1240 322928
5 431 58
5 433 42
5 436 35
5 437 58
5 440 40
5 441 23
5 444 19
5 445 23
5 449 47
5 451 45
5 453 58
5 455 37
5 461 3
5 469 14
5 470 40
5 472 12
5 474 35
5 479 50
5 480 24
5 482 27
5 486 16
5 487 4
5 488 8
5 489 45
5 490 8
5 491 55
5 492 11
5 494 57
5 496 51
5 501 56
5 504 49
5 505 7
5 507 25
5 509 7
5 510 41
5 513 2
5 514 53
5 517 37
5 518 63
5 521 33
5 524 27
5 525 58
5 533 36
5 534 61
5 536 27
5 537 15
5 538 45
5 539 44
5 541 2
5 542 7
5 543 48
5 545 51
5 546 29
5 547 21
5 548 53
5 549 20
5 552 38
5 554 48
5 556 54
5 557 49
5 558 34
5 559 17
5 564 25
5 565 60
5 566 51
5 574 51
5 575 30
5 576 24
5 583 18
5 584 42
5 589 20
5 590 22
5 592 29
5 596 55
5 602 43
5 604 38
5 605 7
5 607 28
5 611 61
5 612 10
5 613 4
5 616 31
5 617 39
5 622 20
5 624 4
5 625 64
5 631 26
5 632 56
5 638 62
5 641 11
5 642 29
5 646 21
5 649 37
5 652 59
5 655 28
5 660 39
5 661 7
5 666 59
5 667 39
5 668 51
5 669 51
5 670 12
5 673 62
5 674 39
5 677 40
5 681 45
5 684 23
5 687 35
5 689 25
5 691 25
5 693 60
5 695 44
5 696 22
5 697 54
5 700 48
5 701 37
5 705 20
5 706 15
5 714 34
5 716 22
5 719 61
5 724 2
5 732 53
5 733 24
5 734 62
5 735 17
5 736 17
5 737 18
5 738 15
5 739 32
5 748 53
5 749 27
5 750 41
5 751 15
5 753 61
5 754 18
5 761 57
5 763 24
5 764 26
5 765 28
5 766 22
5 769 26
5 770 50
5 773 22
5 776 28
5 777 63
5 778 46
5 780 23
5 782 44
5 784 41
5 785 52
5 788 19
5 790 44
5 791 60
5 794 38
5 795 24
5 796 47
5 797 5
5 799 35
5 800 21
5 805 38
5 806 47
5 808 47
5 809 61
5 813 40
5 814 18
5 817 40
5 818 54
5 820 45
5 822 62
5 829 14
5 833 8
5 834 42
5 835 62
5 836 27
5 838 10
5 839 58
5 840 35
5 844 1
5 846 34
5 847 5
5 848 18
5 850 46
5 852 1
5 858 60
5 859 47
5 860 22
5 861 16
5 866 53
5 869 41
5 871 17
5 872 19
5 873 13
5 874 24
5 875 53
5 876 30
5 882 55
5 885 41
5 887 29
5 892 21
5 894 1
5 896 3
5 898 46
5 899 42
5 902 8
5 903 32
5 907 64
5 908 42
5 913 64
5 916 46
5 918 33
5 919 62
5 921 50
5 927 4
5 935 52
5 939 55
5 944 51
5 946 47
5 953 1
5 954 16
5 958 49
5 959 26
5 960 31
5 961 14
5 962 61
5 965 35
5 966 52
5 970 63
5 972 22
5 975 28
5 979 32
5 982 63
5 986 12
5 987 4
5 989 63
5 991 49
5 992 18
5 997 15
5 1000 42
5 1003 4
5 1005 28
5 1006 2
5 1009 59
5 1011 28
5 1012 20
5 1016 36
5 1018 64
5 1019 25
5 1022 55
5 1023 2
5 1024 8
5 1025 26
5 1026 52
5 1027 14
5 1029 3
5 1032 2
5 1035 42
5 1036 32
5 1042 4
5 1045 63
5 1047 49
5 1048 24
5 1050 26
5 1051 54
5 1053 9
5 1055 41
5 1060 17
5 1063 10
5 1064 23
5 1066 32
5 1067 58
5 1070 41
5 1071 18
5 1072 59
5 1074 5
5 1076 33
5 1081 50
5 1082 19
5 1085 22
5 1088 12
5 1089 59
5 1091 34
5 1092 8
5 1094 22
5 1095 58
5 1096 40
5 1100 15
5 1102 45
5 1103 8
5 1104 13
5 1108 37
5 1110 44
5 1112 16
5 1113 31
5 1115 4
5 1118 56
5 1120 17
5 1122 29
5 1124 61
5 1127 52
5 1133 58
5 1134 45
5 1144 2
5 1145 26
5 1147 10
5 1148 28
5 1150 59
5 1151 6
5 1153 9
5 1155 26
5 1157 56
5 1158 56
5 1160 4
5 1166 28
5 1179 51
5 1181 4
5 1183 51
5 1188 54
5 1189 3
5 1190 39
5 1194 56
5 1195 21
5 1197 58
5 1198 25
5 1199 28
5 1201 8
5 1203 1
5 1205 15
5 1206 9
5 1207 57
5 1209 44
5 1212 20
5 1214 13
5 1216 18
5 1217 47
5 1218 32
5 1219 47
5 1220 48
5 1224 36
5 1226 14
5 1230 64
5 1232 25
5 1234 22
5 1235 14
5 1236 53
5 1237 7
6 7 45
6 13 34
6 15 48
6 18 41
6 22 18
6 23 47
6 25 23
6 27 53
6 30 20
6 31 3
6 33 38
6 36 23
6 37 33
6 40 10
6 42 27
6 43 17
6 44 36
6 47 44
6 48 46
6 50 48
6 56 64
6 59 36
6 61 49
6 63 41
6 65 21
6 67 37
6 69 27
6 70 21
6 71 37
6 72 19
6 76 47
6 79 31
6 80 25
6 82 2
6 83 39
6 93 16
6 97 59
6 99 16
6 100 31
6 105 26
6 111 23
6 112 13
6 113 42
6 114 24
6 115 45
6 117 45
6 118 40
6 125 43
6 127 4
6 132 45
6 133 19
6 134 30
6 136 29
6 137 1
6 139 41
6 140 22
6 141 10
6 144 27
6 145 61
6 152 55
6 155 13
6 156 12
6 157 6
6 159 5
6 165 5
6 166 10
6 167 27
6 173 36
6 174 41
6 175 5
6 176 3
6 178 1
6 182 10
6 186 28
6 187 53
6 188 37
6 189 27
6 190 5
6 193 16
6 196 51
6 197 9
6 199 27
6 200 53
6 201 20
6 204 27
6 206 9
6 207 8
6 208 36
6 211 63
6 214 42
6 216 25
6 217 40
6 218 32
6 219 7
6 220 53
6 221 39
6 225 24
6 226 24
6 227 47
6 229 15
6 230 36
6 232 60
6 233 61
6 235 50
6 238 20
6 241 2
6 245 57
6 246 19
6 247 22
6 248 51
6 249 20
6 252 61
6 253 8
6 262 6
6 264 26
6 265 9
6 266 18
6 268 7
6 269 52
6 270 31
6 272 1
6 273 54
6 275 4
6 276 61
6 278 55
6 279 30
6 280 40
6 281 26
6 283 15
6 284 56
6 287 37
6 288 23
6 289 57
6 291 64
6 292 30
6 294 49
6 295 20
6 296 4
6 297 47
6 298 14
6 299 58
6 300 2
6 301 6
6 304 2
6 305 53
6 307 51
6 309 59
6 311 7
6 312 4
6 313 30
6 315 32
6 320 21
6 321 23
6 324 19
6 327 3
6 332 24
6 333 13
6 339 43
6 340 20
6 343 25
6 345 8
6 347 29
6 348 10
6 349 46
6 353 11
6 354 31
6 355 60
6 357 41
6 359 52
6 361 46
6 363 37
6 365 30
6 372 13
6 373 28
6 374 27
6 375 25
6 376 30
6 380 18
6 383 18
6 384 55
6 385 44
6 388 25
6 392 49
6 393 55
6 399 3
6 400 33
6 401 41
6 404 50
6 406 17
6 417 49
6 418 16
6 421 18
6 422 41
6 424 42
6 425 56
6 427 13
6 428 7
6 430 9
6 431 3
6 434 22
6 435 1
6 437 34
6 439 45
6 442 52
6 443 50
6 448 50
6 458 3
6 461 47
6 462 39
6 464 35
6 467 14
6 469 5
6 471 30
6 472 36
6 482 24
6 486 60
6 490 5
6 494 61
6 502 64
6 506 5
6 510 18
6 512 59
6 514 15
6 516 13
6 517 2
6 518 15
6 519 42
6 520 40
6 521 7
6 522 25
6 523 52
6 524 64
6 526 51
6 530 8
6 532 8
6 536 19
6 539 50
6 540 27
6 544 45
6 546 45
6 547 27
6 549 19
6 552 55
6 557 11
6 559 51
6 561 11
6 562 27
6 566 61
6 569 1
6 570 51
6 571 60
6 572 57
6 573 23
6 576 17
6 577 2
6 578 42
6 579 3
6 584 39
6 585 28
6 586 34
6 587 41
6 593 5
6 595 20
6 599 18
6 600 59
6 602 54
6 604 49
6 606 22
6 607 2
6 610 35
6 620 46
6 621 63
6 623 46
6 626 24
6 629 49
6 630 2
6 632 38
6 636 44
6 639 18
6 640 39
6 645 52
6 649 37
6 650 60
6 651 37
6 654 22
6 655 41
6 656 49
6 657 55
6 660 21
6 662 18
6 663 43
6 664 48
6 665 13
6 667 36
6 670 5
6 671 60
6 672 64
6 674 58
6 677 8
6 680 1
6 682 52
6 683 58
6 686 19
6 687 29
6 690 37
6 692 3
6 693 52
6 695 40
6 697 47
6 699 2
6 700 24
6 704 51
6 707 48
6 712 52
6 715 41
6 716 46
6 718 2
6 721 32
6 722 12
6 723 51
6 726 23
6 727 63
6 730 18
6 731 32
6 732 5
6 733 51
6 734 61
6 735 32
6 737 50
6 738 29
6 741 9
6 744 30
6 745 10
6 748 25
6 758 41
6 759 37
6 766 30
6 768 6
6 774 58
6 776 38
6 779 13
6 782 21
6 783 50
6 784 18
6 791 27
6 793 6
6 794 30
6 795 50
6 796 37
6 804 64
6 807 16
6 810 19
6 811 11
6 817 19
6 818 28
6 821 46
6 822 42
6 823 31
6 825 30
6 828 37
6 832 18
6 835 35
6 836 62
6 838 21
6 843 6
6 844 13
6 848 13
6 849 59
6 850 40
6 854 50
6 855 13
6 858 6
6 859 48
6 862 23
6 863 14
6 866 1
6 867 9
6 868 40
6 872 47
6 875 1
6 880 51
6 881 1
6 882 15
6 884 57
6 890 54
6 892 13
6 893 53
6 896 19
6 897 50
6 901 40
6 904 60
6 905 43
6 906 28
6 907 21
6 909 53
6 911 8
6 913 23
6 917 59
6 918 33
6 919 18
6 923 54
6 924 8
6 929 41
6 932 31
6 936 43
6 939 55
6 940 5
6 942 39
6 943 19
6 946 14
6 948 11
6 950 31
6 952 18
6 955 62
6 957 39
6 958 24
6 959 21
6 962 29
6 966 53
6 967 52
6 970 40
6 971 32
6 973 8
6 980 9
6 981 31
6 982 35
6 983 12
6 984 41
6 985 59
6 988 9
6 992 11
6 993 29
6 995 52
6 997 53
6 998 42
6 1000 62
6 1002 39
6 1005 55
6 1006 34
6 1007 12
6 1008 9
6 1009 44
6 1011 9
6 1014 43
6 1015 55
6 1017 40
6 1020 57
6 1021 61
6 1024 35
6 1026 25
6 1027 10
6 1028 51
6 1034 38
6 1035 60
6 1036 15
6 1038 17
6 1042 29
6 1043 29
6 1044 36
6 1046 27
6 1048 7
6 1052 25
6 1054 34
6 1056 53
6 1057 52
6 1059 25
6 1061 33
6 1064 33
6 1067 17
6 1068 17
6 1069 27
6 1070 63
6 1072 20
6 1073 39
6 1077 11
6 1078 40
6 1082 18
6 1083 46
6 1085 32
6 1086 36
6 1087 15
6 1094 21
6 1095 27
6 1098 10
6 1099 41
6 1100 22
6 1103 47
6 1106 17
6 1108 19
6 1109 49
6 1110 16
6 1113 18
6 1115 35
6 1116 14
6 1117 58
6 1119 58
6 1120 58
6 1125 26
6 1131 24
6 1132 22
6 1134 36
6 1135 24
6 1137 63
6 1138 24
6 1141 5
6 1143 19
6 1147 58
6 1150 30
6 1152 19
6 1153 9
6 1155 37
6 1158 18
6 1159 50
6 1164 49
6 1165 52
6 1166 37
6 1170 48
6 1174 54
6 1177 50
6 1179 19
6 1180 48
6 1181 40
6 1182 23
6 1184 19
6 1185 27
6 1188 2
6 1191 34
6 1192 54
6 1197 57
6 1206 2
6 1214 30
6 1216 32
6 1217 14
6 1218 40
6 1219 15
6 1231 56
6 1232 63
6 1233 57
6 1240 62
7 8 17
7 9 50
7 12 62
7 15 35
7 20 60
7 22 56
7 25 51
7 27 29
7 29 61
7 30 50
7 33 52
7 34 21
7 35 64
7 37 18
7 40 44
7 43 35
7 45 61
7 49 40
7 52 21
7 53 17
7 60 61
7 61 8
7 65 63
7 66 35
7 68 21
7 73 56
7 75 50
7 76 20
7 82 11
7 83 61
7 84 30
7 87 10
7 90 53
7 92 27
7 93 30
7 94 23
7 99 63
7 102 56
7 104 47
7 105 3
7 107 2
7 113 39
7 116 63
7 119 7
7 123 21
7 131 21
7 133 10
7 135 6
7 136 25
7 139 46
7 143 17
7 144 16
7 148 57
7 150 11
7 152 30
7 153 42
7 154 11
7 157 20
7 160 54
7 164 52
7 167 43
7 168 17
7 169 61
7 170 46
7 171 50
7 173 1
7 175 45
7 178 37
7 180 16
7 184 48
7 187 44
7 192 17
7 194 15
7 196 41
7 207 17
7 208 45
7 209 53
7 219 30
7 220 31
7 226 45
7 227 45
7 229 15
7 234 51
7 235 33
7 236 44
7 244 26
7 245 53
7 248 15
7 249 56
7 250 21
7 251 58
7 252 31
7 254 34
7 255 44
7 262 7
7 265 21
7 266 60
7 272 16
7 277 63
7 280 6
7 283 25
7 284 51
7 290 37
7 292 52
7 295 45
7 297 62
7 299 21
7 301 13
7 304 12
7 308 1
7 309 36
7 312 7
7 313 56
7 315 62
7 317 29
7 319 57
7 320 37
7 321 33
7 330 47
7 331 20
7 332 61
7 334 29
7 335 58
7 338 35
7 339 55
7 340 8
7 343 40
7 344 8
7 346 55
7 348 62
7 350 53
7 355 50
7 359 5
7 365 14
7 367 44
7 372 63
7 373 40
7 377 42
7 380 30
7 383 56
7 384 52
7 386 52
7 388 21
7 393 30
7 394 5
7 399 57
7 400 45
7 401 30
7 405 10
7 406 12
7 408 47
7 410 59
7 411 27
7 412 30
7 414 20
7 416 42
7 417 35
7 418 17
7 419 46
7 422 55
7 424 16
7 425 31
7 426 36
7 427 4
7 428 39
7 430 44
7 436 24
7 441 55
7 445 2
7 446 34
7 447 22
7 449 27
7 450 16
7 454 64
7 456 64
7 458 59
7 459 64
7 460 50
7 461 34
7 462 45
7 467 51
7 468 61
7 469 9
7 471 41
7 472 52
7 473 34
7 474 55
7 477 56
7 479 9
7 483 57
7 487 50
7 489 64
7 490 50
7 491 30
7 493 11
7 494 22
7 497 2
7 499 20
7 503 56
7 505 38
7 507 23
7 508 29
7 510 13
7 513 46
7 517 18
7 519 19
7 521 37
7 523 42
7 524 27
7 527 13
7 532 25
7 533 4
7 538 34
7 540 54
7 542 10
7 543 16
7 544 16
7 548 61
7 549 43
7 552 14
7 556 9
7 557 47
7 560 48
7 562 34
7 563 15
7 565 38
7 566 56
7 568 51
7 570 26
7 574 29
7 575 28
7 578 49
7 580 55
7 581 36
7 585 44
7 588 39
7 592 36
7 594 58
7 595 22
7 596 51
7 597 46
7 598 62
7 600 57
7 603 36
7 604 14
7 605 52
7 608 23
7 609 56
7 616 39
7 619 19
7 622 41
7 623 33
7 627 55
7 628 62
7 633 39
7 638 17
7 640 50
7 643 23
7 644 58
7 650 18
7 653 60
7 655 17
7 660 9
7 663 41
7 664 43
7 665 58
7 667 39
7 668 25
7 670 21
7 672 9
7 674 36
7 675 19
7 679 40
7 682 22
7 683 61
7 684 9
7 687 50
7 688 21
7 690 36
7 692 10
7 693 61
7 695 44
7 696 43
7 698 8
7 703 61
7 708 11
7 709 16
7 710 55
7 711 34
7 712 32
7 715 62
7 716 21
7 717 14
7 718 55
7 719 60
7 720 19
7 723 7
7 725 3
7 726 2
7 727 21
7 728 34
7 731 50
7 736 8
7 738 40
7 741 22
7 744 43
7 745 38
7 746 11
7 747 38
7 749 52
7 752 12
7 753 55
7 755 22
7 756 64
7 759 21
7 764 64
7 765 40
7 766 5
7 768 17
7 772 21
7 775 2
7 776 4
7 777 27
7 779 20
7 781 8
7 782 14
7 784 10
7 786 13
7 787 31
7 793 62
7 796 37
7 801 51
7 803 64
7 804 12
7 808 6
7 810 45
7 811 46
7 813 16
7 819 47
7 826 58
7 828 56
7 829 25
7 833 19
7 836 56
7 837 56
7 838 53
7 842 7
7 843 52
7 847 4
7 848 42
7 852 28
7 853 9
7 856 47
7 857 6
7 858 64
7 860 33
7 864 21
7 865 32
7 868 59
7 869 59
7 872 21
7 873 36
7 875 23
7 878 62
7 880 46
7 881 10
7 882 34
7 885 7
7 887 52
7 888 6
7 900 34
7 904 6
7 910 10
7 911 53
7 914 7
7 915 26
7 917 31
7 918 62
7 920 8
7 921 52
7 922 2
7 924 44
7 929 21
7 930 24
7 931 51
7 932 32
7 934 38
7 937 64
7 938 5
7 941 36
7 942 50
7 943 64
7 948 25
7 953 42
7 954 2
7 955 8
7 956 9
7 957 61
7 960 29
7 963 59
7 964 36
7 969 40
7 970 61
7 972 52
7 975 53
7 976 45
7 979 8
7 982 29
7 983 23
7 987 1
7 989 48
7 990 9
7 993 61
7 995 57
7 996 58
7 1002 19
7 1004 50
7 1012 50
7 1014 54
7 1015 49
7 1018 39
7 1019 17
7 1020 33
7 1024 18
7 1027 52
7 1030 48
7 1033 61
7 1040 61
7 1041 23
7 1042 44
7 1051 54
7 1053 42
7 1055 51
7 1058 57
7 1061 32
7 1063 39
7 1066 26
7 1068 51
7 1069 46
7 1072 29
7 1074 48
7 1076 19
7 1079 5
7 1081 11
7 1083 41
7 1086 54
7 1088 23
7 1091 3
7 1092 18
7 1094 62
7 1099 35
7 1102 3
7 1113 35
7 1115 27
7 1116 1
7 1117 44
7 1121 2
7 1124 51
7 1125 27
7 1128 10
7 1130 16
7 1131 38
7 1134 43
7 1137 19
7 1138 18
7 1143 29
7 1144 25
7 1148 15
7 1149 19
7 1150 1
7 1151 49
7 1152 43
7 1153 25
7 1157 35
7 1158 15
7 1162 9
7 1170 39
7 1171 7
7 1172 1
7 1173 26
7 1176 6
7 1177 52
7 1180 25
7 1181 60
7 1182 59
7 1184 15
7 1187 59
7 1204 23
7 1205 51
7 1206 57
7 1207 51
7 1213 33
7 1215 57
7 1218 17
7 1222 46
7 1226 23
7 1231 35
7 1233 47
7 1234 52
7 1236 19
8 11 1
8 12 57
8 13 16
8 17 37
8 21 35
8 25 13
8 27 1
8 32 31
8 33 5
8 34 64
8 38 4
8 39 16
8 43 1
8 45 40
8 48 47
8 49 51
8 50 6
8 53 46
8 55 49
8 58 26
8 59 41
8 60 5
8 61 4
8 62 58
8 69 52
8 70 41
8 72 2
8 75 59
8 77 15
8 81 28
8 83 59
8 84 64
8 87 21
8 91 62
8 94 60
8 97 16
8 99 31
8 104 23
8 105 64
8 109 11
8 110 49
8 113 16
8 114 44
8 116 18
8 117 63
8 120 34
8 125 29
8 127 2
8 133 16
8 134 41
8 135 51
8 138 35
8 139 8
8 140 50
8 142 41
8 143 53
8 144 20
8 146 20
8 150 25
8 159 11
8 168 7
8 169 31
8 172 47
8 173 61
8 175 44
8 176 46
8 177 47
8 179 36
8 180 19
8 181 43
8 184 15
8 185 51
8 187 34
8 192 45
8 194 55
8 199 54
8 200 60
8 204 30
8 205 33
8 211 12
8 213 45
8 216 14
8 217 29
8 218 56
8 219 42
8 220 45
8 223 24
8 227 22
8 229 56
8 231 63
8 232 9
8 233 5
8 235 58
8 236 54
8 246 7
8 247 34
8 251 37
8 252 45
8 253 42
8 255 28
8 256 63
8 259 57
8 262 38
8 264 32
8 268 46
8 271 8
8 274 6
8 275 20
8 279 46
8 280 57
8 283 19
8 284 60
8 287 54
8 288 36
8 290 16
8 292 63
8 293 58
8 294 43
8 301 42
8 305 32
8 312 6
8 314 50
8 324 20
8 327 57
8 329 6
8 331 40
8 334 31
8 336 34
8 341 54
8 342 38
8 345 63
8 348 2
8 354 52
8 356 1
8 357 11
8 358 52
8 362 16
8 368 47
8 369 48
8 372 30
8 384 42
8 387 38
8 394 19
8 395 49
8 397 59
8 399 28
8 400 21
8 402 5
8 406 60
8 408 28
8 411 12
8 412 49
8 414 33
8 420 59
8 424 59
8 431 28
8 432 15
8 433 23
8 435 13
8 436 52
8 438 15
8 439 19
8 441 18
8 442 55
8 445 31
8 446 58
8 447 8
8 450 5
8 451 35
8 452 24
8 453 6
8 456 35
8 458 31
8 459 48
8 462 13
8 465 39
8 466 18
8 469 45
8 471 51
8 480 7
8 482 61
8 483 27
8 491 31
8 492 60
8 493 61
8 497 11
8 502 5
8 504 59
8 507 59
8 513 3
8 514 43
8 515 61
8 516 33
8 520 7
8 522 4
8 524 55
8 527 60
8 530 1
8 532 30
8 533 31
8 536 44
8 537 18
8 538 16
8 539 44
8 542 27
8 543 44
8 544 25
8 545 41
8 546 3
8 548 37
8 549 27
8 552 53
8 555 51
8 556 45
8 557 60
8 559 44
8 562 3
8 563 20
8 567 52
8 568 14
8 569 47
8 571 38
8 575 6
8 576 37
8 577 24
8 581 49
8 582 7
8 584 57
8 586 52
8 587 18
8 594 62
8 595 44
8 597 50
8 602 57
8 603 62
8 605 47
8 606 11
8 608 44
8 609 55
8 610 56
8 613 33
8 617 29
8 621 19
8 623 20
8 625 63
8 627 26
8 630 35
8 631 52
8 632 1
8 633 39
8 635 41
8 636 63
8 637 50
8 639 40
8 640 39
8 642 9
8 646 58
8 648 3
8 650 24
8 651 45
8 653 45
8 655 23
8 656 34
8 660 13
8 665 57
8 669 28
8 674 33
8 675 36
8 676 34
8 677 21
8 678 18
8 679 7
8 685 30
8 686 5
8 687 2
8 691 18
8 692 13
8 695 23
8 697 23
8 700 24
8 705 10
8 706 29
8 707 62
8 708 28
8 709 30
8 710 2
8 711 7
8 714 48
8 716 60
8 717 19
8 720 10
8 721 48
8 722 35
8 723 11
8 727 29
8 728 35
8 730 43
8 731 18
8 737 21
8 740 62
8 741 32
8 743 23
8 745 36
8 746 12
8 747 52
8 748 40
8 751 46
8 752 52
8 753 7
8 761 63
8 765 24
8 767 15
8 769 60
8 771 41
8 772 16
8 776 13
8 778 40
8 780 61
8 781 22
8 782 18
8 783 16
8 792 53
8 793 5
8 794 49
8 795 62
8 798 13
8 799 56
8 803 47
8 806 2
8 809 7
8 810 56
8 812 23
8 814 4
8 816 13
8 819 12
8 821 46
8 827 61
8 828 27
8 830 1
8 831 28
8 832 64
8 834 50
8 835 16
8 838 9
8 843 32
8 844 34
8 847 39
8 850 41
8 853 45
8 855 26
8 856 55
8 857 62
8 858 5
8 861 21
8 862 29
8 866 37
8 869 56
8 871 28
8 876 46
8 878 8
8 879 8
8 883 18
8 885 38
8 890 64
8 897 10
8 899 60
8 900 50
8 905 41
8 906 43
8 911 35
8 915 54
8 916 27
8 917 2
8 918 33
8 919 39
8 921 54
8 923 28
8 924 28
8 929 14
8 930 2
8 932 43
8 933 55
8 940 13
8 941 40
8 942 7
8 944 45
8 945 50
8 948 16
8 950 5
8 951 28
8 953 7
8 956 49
8 958 2
8 959 36
8 961 54
8 962 56
8 963 43
8 965 18
8 966 15
8 967 38
8 968 58
8 969 59
8 970 9
8 974 46
8 980 27
8 982 54
8 985 40
8 989 53
8 993 41
8 994 53
8 995 17
8 996 44
8 997 47
8 1001 7
8 1002 8
8 1004 2
8 1007 29
8 1012 14
8 1015 47
8 1016 38
8 1017 2
8 1018 23
8 1019 48
8 1020 23
8 1021 57
8 1026 60
8 1027 20
8 1029 61
8 1037 49
8 1038 9
8 1042 27
8 1046 14
8 1047 38
8 1052 10
8 1059 35
8 1067 20
8 1070 17
8 1072 64
8 1074 35
8 1076 3
8 1079 49
8 1081 24
8 1083 16
8 1086 58
8 1089 46
8 1091 54
8 1095 20
8 1099 50
8 1109 22
8 1110 44
8 1113 60
8 1115 57
8 1116 8
8 1119 21
8 1121 34
8 1122 59
8 1124 63
8 1126 16
8 1128 24
8 1129 49
8 1131 39
8 1132 46
8 1137 51
8 1138 3
8 1139 24
8 1140 43
8 1144 20
8 1146 31
8 1148 26
8 1150 16
8 1151 7
8 1153 53
8 1155 6
8 1160 38
8 1163 10
8 1165 41
8 1166 32
8 1169 49
8 1170 15
8 1172 34
8 1173 43
8 1176 59
8 1177 53
8 1180 46
8 1184 20
8 1186 44
8 1187 26
8 1192 24
8 1193 29
8 1195 5
8 1197 61
8 1199 1
8 1201 34
8 1202 10
8 1204 59
8 1205 21
8 1209 16
8 1211 42
8 1216 28
8 1217 59
8 1219 59
8 1224 5
8 1225 22
8 1229 14
8 1230 4
8 1235 31
8 1237 51
8 1238 47
8 1240 17
9 15 38
9 16 63
9 17 31
9 18 48
9 26 45
9 41 12
9 44 29
9 45 10
9 47 25
9 48 15
9 51 33
9 52 37
9 54 43
9 57 15
9 59 8
9 60 49
9 62 50
9 66 55
9 68 52
9 70 28
9 71 12
9 72 60
9 74 40
9 75 62
9 85 48
9 86 1
9 89 22
9 95 62
9 96 10
9 98 9
9 99 1
9 102 50
9 104 14
9 107 48
9 112 48
9 114 62
9 116 23
9 118 35
9 120 14
9 122 19
9 123 61
9 124 42
9 128 46
9 129 32
9 133 61
9 134 25
9 139 9
9 142 46
9 143 37
9 148 41
9 150 49
9 152 13
9 153 19
9 155 1
9 156 17
9 158 24
9 166 38
9 170 42
9 171 42
9 174 30
9 176 56
9 181 27
9 183 16
9 186 23
9 187 23
9 190 41
9 191 39
9 195 12
9 198 36
9 202 60
9 203 41
9 205 26
9 206 51
9 207 4
9 209 19
9 213 47
9 214 3
9 215 12
9 216 60
9 219 56
9 220 39
9 226 30
9 227 11
9 228 3
9 229 18
9 231 29
9 232 13
9 233 41
9 237 10
9 239 49
9 240 57
9 243 34
9 246 38
9 251 37
9 253 51
9 254 1
9 255 31
9 260 32
9 261 56
9 263 28
9 265 35
9 266 1
9 269 33
9 272 33
9 277 57
9 279 36
9 288 51
9 289 41
9 291 48
9 294 50
9 295 60
9 299 25
9 302 46
9 303 17
9 304 40
9 309 60
9 314 60
9 321 8
9 324 35
9 333 42
9 334 43
9 335 40
9 336 34
9 337 24
9 338 42
9 340 48
9 341 34
9 348 27
9 353 49
9 354 26
9 356 12
9 357 64
9 361 25
9 363 60
9 364 49
9 365 5
9 367 42
9 368 4
9 369 50
9 370 5
9 374 42
9 377 64
9 379 29
9 380 31
9 386 34
9 388 12
9 389 24
9 393 32
9 394 42
9 396 20
9 398 11
9 399 38
9 400 24
9 405 62
9 406 10
9 410 52
9 412 9
9 416 42
9 418 32
9 419 45
9 421 15
9 424 31
9 431 22
9 432 59
9 433 48
9 436 18
9 437 36
9 439 59
9 440 18
9 443 21
9 446 33
9 447 10
9 448 63
9 449 5
9 452 22
9 453 46
9 459 33
9 466 42
9 467 62
9 472 47
9 473 59
9 474 53
9 476 10
9 477 22
9 478 47
9 481 21
9 482 9
9 484 24
9 487 20
9 488 59
9 489 3
9 490 38
9 492 62
9 497 28
9 498 22
9 499 1
9 502 37
9 503 32
9 506 2
9 507 22
9 509 6
9 514 12
9 516 39
9 517 52
9 518 44
9 525 34
9 529 42
9 531 42
9 533 42
9 536 11
9 540 4
9 544 49
9 546 62
9 553 46
9 555 41
9 559 35
9 560 16
9 562 1
9 563 26
9 565 27
9 566 25
9 567 20
9 569 12
9 570 6
9 573 12
9 575 23
9 578 47
9 579 63
9 580 63
9 581 50
9 582 62
9 584 46
9 585 26
9 586 7
9 588 56
9 589 36
9 592 29
9 595 36
9 597 49
9 598 59
9 606 42
9 609 60
9 610 5
9 611 37
9 612 58
9 613 64
9 616 13
9 624 12
9 625 35
9 626 2
9 629 30
9 630 6
9 634 40
9 635 5
9 638 61
9 640 41
9 642 11
9 643 23
9 645 58
9 646 46
9 647 14
9 648 43
9 651 14
9 653 22
9 655 63
9 657 33
9 668 1
9 669 59
9 672 41
9 673 30
9 679 24
9 682 15
9 683 44
9 687 32
9 689 38
9 690 62
9 691 61
9 692 45
9 694 11
9 696 13
9 701 23
9 703 32
9 706 46
9 712 34
9 713 57
9 716 18
9 717 24
9 719 59
9 721 57
9 723 21
9 725 23
9 726 41
9 729 42
9 730 28
9 731 50
9 733 25
9 736 39
9 737 31
9 739 58
9 740 55
9 748 32
9 749 56
9 750 62
9 755 51
9 756 17
9 758 15
9 760 28
9 768 55
9 773 46
9 777 20
9 779 30
9 788 38
9 789 57
9 791 21
9 792 20
9 795 47
9 796 36
9 798 3
9 800 7
9 801 52
9 802 27
9 803 42
9 805 22
9 807 50
9 809 51
9 812 56
9 814 28
9 819 12
9 820 24
9 821 55
9 823 1
9 826 17
9 828 1
9 833 59
9 835 46
9 838 61
9 842 34
9 847 47
9 848 60
9 849 14
9 850 48
9 852 27
9 854 33
9 855 51
9 856 63
9 857 28
9 861 9
9 862 17
9 863 46
9 864 2
9 866 7
9 872 39
9 877 45
9 880 50
9 882 53
9 885 17
9 887 42
9 890 2
9 894 12
9 898 14
9 899 5
9 901 26
9 902 11
9 906 41
9 909 19
9 913 50
9 915 13
9 920 18
9 921 24
9 927 30
9 928 32
9 929 49
