1240 322928
5 431 12
5 433 37
5 436 41
5 437 34
5 440 6
5 441 70
5 444 46
5 445 9
5 449 68
5 451 15
5 453 45
5 455 44
5 461 37
5 469 37
5 470 11
5 472 32
5 474 13
5 479 55
5 480 38
5 482 7
5 486 1
5 487 72
5 488 6
5 489 12
5 490 49
5 491 74
5 492 13
5 494 11
5 496 70
5 501 3
5 504 2
5 505 37
5 507 47
5 509 23
5 510 31
5 513 54
5 514 37
5 517 18
5 518 49
5 521 41
5 524 51
5 525 40
5 533 59
5 534 34
5 536 10
5 537 33
5 538 73
5 539 37
5 541 53
5 542 71
5 543 40
5 545 22
5 546 29
5 547 14
5 548 78
5 549 40
5 552 10
5 554 49
5 556 58
5 557 52
5 558 50
5 559 69
5 564 26
5 565 50
5 566 63
5 574 38
5 575 51
5 576 35
5 583 25
5 584 62
5 589 34
5 590 64
5 592 31
5 596 48
5 602 39
5 604 77
5 605 45
5 607 63
5 611 77
5 612 39
5 613 1
5 616 67
5 617 41
5 622 57
5 624 14
5 625 28
5 631 38
5 632 27
5 638 16
5 641 3
5 642 46
5 646 6
5 649 3
5 652 60
5 655 45
5 660 9
5 661 60
5 666 71
5 667 67
5 668 21
5 669 41
5 670 34
5 673 58
5 674 78
5 677 44
5 681 33
5 684 23
5 687 11
5 689 37
5 691 40
5 693 47
5 695 17
5 696 42
5 697 80
5 700 69
5 701 48
5 705 3
5 706 1
5 714 23
5 716 20
5 719 19
5 724 33
5 732 7
5 733 33
5 734 56
5 735 52
5 736 1
5 737 19
5 738 7
5 739 41
5 748 60
5 749 44
5 750 23
5 751 75
5 753 70
5 754 21
5 761 3
5 763 76
5 764 22
5 765 6
5 766 80
5 769 31
5 770 50
5 773 12
5 776 29
5 777 2
5 778 77
5 780 72
5 782 68
5 784 20
5 785 61
5 788 42
5 790 39
5 791 5
5 794 5
5 795 52
5 796 8
5 797 40
5 799 6
5 800 20
5 805 12
5 806 26
5 808 8
5 809 13
5 813 3
5 814 66
5 817 14
5 818 30
5 820 37
5 822 68
5 829 73
5 833 36
5 834 14
5 835 76
5 836 25
5 838 23
5 839 42
5 840 22
5 844 52
5 846 61
5 847 2
5 848 12
5 850 6
5 852 66
5 858 49
5 859 33
5 860 56
5 861 28
5 866 31
5 869 12
5 871 42
5 872 30
5 873 21
5 874 78
5 875 47
5 876 65
5 882 9
5 885 52
5 887 72
5 892 11
5 894 72
5 896 26
5 898 65
5 899 79
5 902 20
5 903 76
5 907 29
5 908 18
5 913 59
5 916 16
5 918 2
5 919 54
5 921 62
5 927 12
5 935 42
5 939 63
5 944 7
5 946 35
5 953 58
5 954 12
5 958 74
5 959 27
5 960 75
5 961 47
5 962 17
5 965 31
5 966 28
5 970 33
5 972 34
5 975 21
5 979 75
5 982 78
5 986 72
5 987 53
5 989 34
5 991 6
5 992 4
5 997 80
5 1000 30
5 1003 53
5 1005 1
5 1006 23
5 1009 45
5 1011 80
5 1012 18
5 1016 8
5 1018 50
5 1019 67
5 1022 9
5 1023 67
5 1024 25
5 1025 11
5 1026 81
5 1027 16
5 1029 3
5 1032 75
5 1035 69
5 1036 42
5 1042 76
5 1045 40
5 1047 54
5 1048 47
5 1050 75
5 1051 74
5 1053 40
5 1055 65
5 1060 23
5 1063 79
5 1064 47
5 1066 61
5 1067 65
5 1070 66
5 1071 56
5 1072 71
5 1074 5
5 1076 62
5 1081 67
5 1082 81
5 1085 76
5 1088 43
5 1089 62
5 1091 5
5 1092 7
5 1094 23
5 1095 35
5 1096 41
5 1100 42
5 1102 11
5 1103 75
5 1104 31
5 1108 1
5 1110 25
5 1112 38
5 1113 62
5 1115 4
5 1118 68
5 1120 59
5 1122 40
5 1124 7
5 1127 50
5 1133 75
5 1134 25
5 1144 33
5 1145 50
5 1147 31
5 1148 60
5 1150 10
5 1151 76
5 1153 61
5 1155 14
5 1157 21
5 1158 40
5 1160 14
5 1166 72
5 1179 41
5 1181 76
5 1183 42
5 1188 45
5 1189 57
5 1190 23
5 1194 3
5 1195 75
5 1197 51
5 1198 60
5 1199 80
5 1201 41
5 1203 54
5 1205 78
5 1206 3
5 1207 63
5 1209 28
5 1212 23
5 1214 27
5 1216 81
5 1217 20
5 1218 45
5 1219 38
5 1220 13
5 1224 69
5 1226 62
5 1230 14
5 1232 5
5 1234 59
5 1235 48
5 1236 15
5 1237 74
6 7 20
6 13 12
6 15 44
6 18 13
6 22 37
6 23 1
6 25 42
6 27 27
6 30 28
6 31 69
6 33 32
6 36 48
6 37 23
6 40 43
6 42 41
6 43 23
6 44 58
6 47 50
6 48 66
6 50 60
6 56 22
6 59 78
6 61 35
6 63 78
6 65 58
6 67 37
6 69 79
6 70 11
6 71 82
6 72 8
6 76 31
6 79 53
6 80 43
6 82 22
6 83 3
6 93 30
6 97 63
6 99 12
6 100 28
6 105 37
6 111 23
6 112 73
6 113 81
6 114 82
6 115 17
6 117 6
6 118 38
6 125 60
6 127 39
6 132 52
6 133 26
6 134 62
6 136 1
6 137 74
6 139 45
6 140 34
6 141 27
6 144 18
6 145 54
6 152 42
6 155 43
6 156 78
6 157 16
6 159 11
6 165 66
6 166 71
6 167 50
6 173 29
6 174 26
6 175 21
6 176 70
6 178 76
6 182 80
6 186 23
6 187 9
6 188 25
6 189 58
6 190 22
6 193 23
6 196 52
6 197 6
6 199 1
6 200 53
6 201 81
6 204 55
6 206 9
6 207 29
6 208 30
6 211 49
6 214 28
6 216 77
6 217 62
6 218 71
6 219 72
6 220 65
6 221 59
6 225 1
6 226 1
6 227 12
6 229 42
6 230 12
6 232 39
6 233 65
6 235 60
6 238 66
6 241 74
6 245 38
6 246 7
6 247 19
6 248 27
6 249 80
6 252 80
6 253 9
6 262 71
6 264 81
6 265 75
6 266 80
6 268 8
6 269 81
6 270 81
6 272 17
6 273 56
6 275 2
6 276 34
6 278 3
6 279 18
6 280 65
6 281 58
6 283 56
6 284 8
6 287 18
6 288 74
6 289 75
6 291 19
6 292 71
6 294 55
6 295 1
6 296 13
6 297 49
6 298 42
6 299 69
6 300 29
6 301 12
6 304 41
6 305 51
6 307 78
6 309 58
6 311 45
6 312 13
6 313 51
6 315 63
6 320 47
6 321 39
6 324 78
6 327 14
6 332 11
6 333 37
6 339 22
6 340 25
6 343 61
6 345 30
6 347 1
6 348 24
6 349 59
6 353 34
6 354 4
6 355 56
6 357 32
6 359 58
6 361 25
6 363 23
6 365 79
6 372 71
6 373 61
6 374 27
6 375 51
6 376 22
6 380 69
6 383 35
6 384 15
6 385 69
6 388 14
6 392 55
6 393 47
6 399 59
6 400 40
6 401 43
6 404 60
6 406 45
6 417 5
6 418 78
6 421 22
6 422 62
6 424 63
6 425 5
6 427 37
6 428 7
6 430 80
6 431 40
6 434 54
6 435 9
6 437 74
6 439 27
6 442 27
6 443 79
6 448 37
6 458 29
6 461 79
6 462 79
6 464 24
6 467 45
6 469 74
6 471 53
6 472 16
6 482 58
6 486 9
6 490 17
6 494 7
6 502 12
6 506 70
6 510 68
6 512 8
6 514 12
6 516 39
6 517 64
6 518 34
6 519 8
6 520 31
6 521 54
6 522 41
6 523 79
6 524 82
6 526 77
6 530 47
6 532 12
6 536 60
6 539 36
6 540 38
6 544 1
6 546 18
6 547 41
6 549 33
6 552 53
6 557 7
6 559 53
6 561 59
6 562 26
6 566 21
6 569 58
6 570 62
6 571 35
6 572 52
6 573 36
6 576 8
6 577 82
6 578 21
6 579 35
6 584 67
6 585 65
6 586 67
6 587 64
6 593 49
6 595 80
6 599 27
6 600 45
6 602 79
6 604 42
6 606 59
6 607 61
6 610 13
6 620 16
6 621 23
6 623 44
6 626 7
6 629 76
6 630 65
6 632 27
6 636 61
6 639 16
6 640 14
6 645 50
6 649 43
6 650 52
6 651 61
6 654 62
6 655 17
6 656 30
6 657 31
6 660 19
6 662 23
6 663 34
6 664 58
6 665 42
6 667 35
6 670 58
6 671 40
6 672 68
6 674 23
6 677 19
6 680 23
6 682 47
6 683 45
6 686 71
6 687 58
6 690 37
6 692 3
6 693 78
6 695 14
6 697 40
6 699 78
6 700 12
6 704 35
6 707 50
6 712 24
6 715 27
6 716 16
6 718 4
6 721 8
6 722 45
6 723 8
6 726 78
6 727 55
6 730 11
6 731 57
6 732 51
6 733 56
6 734 76
6 735 49
6 737 7
6 738 25
6 741 77
6 744 7
6 745 41
6 748 68
6 758 2
6 759 53
6 766 37
6 768 81
6 774 63
6 776 67
6 779 33
6 782 27
6 783 58
6 784 36
6 791 61
6 793 27
6 794 15
6 795 45
6 796 44
6 804 2
6 807 7
6 810 48
6 811 51
6 817 81
6 818 29
6 821 66
6 822 21
6 823 73
6 825 72
6 828 53
6 832 20
6 835 38
6 836 48
6 838 82
6 843 54
6 844 49
6 848 34
6 849 73
6 850 77
6 854 17
6 855 25
6 858 60
6 859 51
6 862 51
6 863 82
6 866 30
6 867 24
6 868 18
6 872 42
6 875 20
6 880 22
6 881 29
6 882 55
6 884 43
6 890 38
6 892 7
6 893 28
6 896 79
6 897 61
6 901 10
6 904 4
6 905 31
6 906 39
6 907 20
6 909 4
6 911 64
6 913 26
6 917 56
6 918 62
6 919 11
6 923 29
6 924 21
6 929 37
6 932 59
6 936 28
6 939 80
6 940 39
6 942 7
6 943 59
6 946 39
6 948 51
6 950 80
6 952 51
6 955 12
6 957 62
6 958 39
6 959 78
6 962 76
6 966 40
6 967 79
6 970 45
6 971 23
6 973 35
6 980 25
6 981 73
6 982 25
6 983 65
6 984 72
6 985 80
6 988 60
6 992 44
6 993 22
6 995 54
6 997 48
6 998 37
6 1000 20
6 1002 15
6 1005 34
6 1006 74
6 1007 22
6 1008 61
6 1009 2
6 1011 53
6 1014 24
6 1015 62
6 1017 17
6 1020 17
6 1021 81
6 1024 70
6 1026 18
6 1027 15
6 1028 32
6 1034 53
6 1035 27
6 1036 41
6 1038 15
6 1042 61
6 1043 18
6 1044 57
6 1046 67
6 1048 24
6 1052 65
6 1054 82
6 1056 26
6 1057 28
6 1059 22
6 1061 26
6 1064 50
6 1067 22
6 1068 28
6 1069 63
6 1070 46
6 1072 23
6 1073 44
6 1077 41
6 1078 52
6 1082 19
6 1083 44
6 1085 72
6 1086 60
6 1087 38
6 1094 78
6 1095 24
6 1098 47
6 1099 5
6 1100 70
6 1103 35
6 1106 21
6 1108 38
6 1109 80
6 1110 68
6 1113 47
6 1115 47
6 1116 61
6 1117 40
6 1119 18
6 1120 40
6 1125 71
6 1131 54
6 1132 45
6 1134 62
6 1135 14
6 1137 8
6 1138 42
6 1141 62
6 1143 27
6 1147 76
6 1150 10
6 1152 58
6 1153 35
6 1155 1
6 1158 68
6 1159 34
6 1164 69
6 1165 5
6 1166 18
6 1170 46
6 1174 68
6 1177 1
6 1179 60
6 1180 47
6 1181 22
6 1182 75
6 1184 16
6 1185 53
6 1188 41
6 1191 17
6 1192 19
6 1197 13
6 1206 24
6 1214 53
6 1216 30
6 1217 55
6 1218 41
6 1219 29
6 1231 21
6 1232 1
6 1233 3
6 1240 46
7 8 42
7 9 8
7 12 74
7 15 32
7 20 64
7 22 42
7 25 64
7 27 46
7 29 79
7 30 33
7 33 62
7 34 50
7 35 4
7 37 70
7 40 52
7 43 55
7 45 51
7 49 47
7 52 1
7 53 16
7 60 49
7 61 26
7 65 67
7 66 68
7 68 31
7 73 14
7 75 74
7 76 61
7 82 73
7 83 79
7 84 35
7 87 75
7 90 52
7 92 67
7 93 70
7 94 63
7 99 22
7 102 28
7 104 32
7 105 63
7 107 77
7 113 82
7 116 12
7 119 4
7 123 63
7 131 49
7 133 69
7 135 74
7 136 18
7 139 15
7 143 42
7 144 80
7 148 4
7 150 28
7 152 2
7 153 59
7 154 68
7 157 28
7 160 20
7 164 36
7 167 64
7 168 25
7 169 55
7 170 2
7 171 8
7 173 26
7 175 52
7 178 14
7 180 3
7 184 2
7 187 42
7 192 32
7 194 4
7 196 63
7 207 49
7 208 24
7 209 26
7 219 54
7 220 9
7 226 41
7 227 17
7 229 10
7 234 66
7 235 23
7 236 32
7 244 58
7 245 41
7 248 18
7 249 73
7 250 76
7 251 59
7 252 5
7 254 33
7 255 50
7 262 19
7 265 22
7 266 12
7 272 59
7 277 69
7 280 34
7 283 8
7 284 22
7 290 68
7 292 58
7 295 40
7 297 15
7 299 81
7 301 73
7 304 45
7 308 8
7 309 65
7 312 13
7 313 37
7 315 76
7 317 73
7 319 77
7 320 44
7 321 16
7 330 31
7 331 80
7 332 4
7 334 56
7 335 72
7 338 76
7 339 17
7 340 29
7 343 61
7 344 52
7 346 58
7 348 45
7 350 2
7 355 26
7 359 73
7 365 10
7 367 28
7 372 59
7 373 80
7 377 6
7 380 9
7 383 26
7 384 68
7 386 56
7 388 56
7 393 4
7 394 28
7 399 51
7 400 4
7 401 51
7 405 54
7 406 82
7 408 3
7 410 73
7 411 39
7 412 56
7 414 21
7 416 58
7 417 25
7 418 28
7 419 8
7 422 1
7 424 68
7 425 15
7 426 9
7 427 57
7 428 44
7 430 76
7 436 20
7 441 13
7 445 18
7 446 47
7 447 32
7 449 80
7 450 47
7 454 48
7 456 36
7 458 65
7 459 14
7 460 64
7 461 25
7 462 22
7 467 82
7 468 80
7 469 14
7 471 53
7 472 7
7 473 71
7 474 45
7 477 34
7 479 48
7 483 41
7 487 18
7 489 47
7 490 23
7 491 53
7 493 20
7 494 3
7 497 65
7 499 38
7 503 76
7 505 23
7 507 33
7 508 10
7 510 27
7 513 70
7 517 17
7 519 36
7 521 44
7 523 46
7 524 70
7 527 48
7 532 64
7 533 36
7 538 49
7 540 41
7 542 21
7 543 37
7 544 27
7 548 21
7 549 37
7 552 19
7 556 47
7 557 73
7 560 31
7 562 25
7 563 2
7 565 39
7 566 65
7 568 78
7 570 68
7 574 73
7 575 69
7 578 16
7 580 80
7 581 59
7 585 69
7 588 16
7 592 31
7 594 75
7 595 75
7 596 72
7 597 26
7 598 74
7 600 74
7 603 23
7 604 13
7 605 82
7 608 76
7 609 80
7 616 72
7 619 42
7 622 24
7 623 45
7 627 45
7 628 40
7 633 43
7 638 71
7 640 4
7 643 45
7 644 81
7 650 82
7 653 19
7 655 30
7 660 29
7 663 1
7 664 70
7 665 41
7 667 22
7 668 10
7 670 27
7 672 61
7 674 55
7 675 13
7 679 12
7 682 6
7 683 5
7 684 5
7 687 10
7 688 27
7 690 36
7 692 41
7 693 5
7 695 3
7 696 1
7 698 10
7 703 28
7 708 53
7 709 37
7 710 75
7 711 71
7 712 27
7 715 5
7 716 16
7 717 51
7 718 9
7 719 27
7 720 53
7 723 20
7 725 27
7 726 9
7 727 8
7 728 36
7 731 63
7 736 42
7 738 25
7 741 40
7 744 32
7 745 7
7 746 53
7 747 39
7 749 24
7 752 24
7 753 47
7 755 15
7 756 36
7 759 60
7 764 61
7 765 71
7 766 70
7 768 50
7 772 74
7 775 20
7 776 67
7 777 80
7 779 2
7 781 57
7 782 66
7 784 19
7 786 22
7 787 51
7 793 79
7 796 20
7 801 61
7 803 79
7 804 8
7 808 6
7 810 26
7 811 9
7 813 18
7 819 7
7 826 82
7 828 52
7 829 31
7 833 69
7 836 67
7 837 1
7 838 68
7 842 54
7 843 4
7 847 61
7 848 55
7 852 30
7 853 40
7 856 26
7 857 15
7 858 56
7 860 37
7 864 23
7 865 57
7 868 64
7 869 30
7 872 80
7 873 49
7 875 20
7 878 4
7 880 47
7 881 14
7 882 58
7 885 2
7 887 6
7 888 2
7 900 82
7 904 79
7 910 76
7 911 79
7 914 53
7 915 72
7 917 79
7 918 80
7 920 51
7 921 59
7 922 7
7 924 4
7 929 30
7 930 32
7 931 68
7 932 21
7 934 23
7 937 19
7 938 3
7 941 24
7 942 13
7 943 43
7 948 78
7 953 20
7 954 25
7 955 8
7 956 81
7 957 29
7 960 10
7 963 46
7 964 11
7 969 69
7 970 31
7 972 60
7 975 78
7 976 41
7 979 52
7 982 46
7 983 37
7 987 30
7 989 13
7 990 28
7 993 27
7 995 75
7 996 80
7 1002 25
7 1004 30
7 1012 68
7 1014 18
7 1015 18
7 1018 68
7 1019 55
7 1020 72
7 1024 44
7 1027 25
7 1030 49
7 1033 55
7 1040 3
7 1041 33
7 1042 41
7 1051 81
7 1053 50
7 1055 17
7 1058 79
7 1061 49
7 1063 16
7 1066 18
7 1068 69
7 1069 41
7 1072 42
7 1074 56
7 1076 13
7 1079 7
7 1081 9
7 1083 68
7 1086 3
7 1088 22
7 1091 75
7 1092 1
7 1094 66
7 1099 34
7 1102 45
7 1113 52
7 1115 50
7 1116 50
7 1117 3
7 1121 66
7 1124 76
7 1125 47
7 1128 39
7 1130 35
7 1131 14
7 1134 5
7 1137 30
7 1138 36
7 1143 24
7 1144 74
7 1148 60
7 1149 5
7 1150 61
7 1151 64
7 1152 5
7 1153 18
7 1157 59
7 1158 78
7 1162 70
7 1170 68
7 1171 15
7 1172 75
7 1173 13
7 1176 2
7 1177 82
7 1180 71
7 1181 15
7 1182 42
7 1184 40
7 1187 7
7 1204 77
7 1205 25
7 1206 52
7 1207 64
7 1213 51
7 1215 8
7 1218 8
7 1222 19
7 1226 50
7 1231 27
7 1233 45
7 1234 45
7 1236 72
8 11 27
8 12 71
8 13 75
8 17 19
8 21 77
8 25 55
8 27 11
8 32 51
8 33 74
8 34 11
8 38 73
8 39 27
8 43 61
8 45 1
8 48 51
8 49 81
8 50 60
8 53 57
8 55 76
8 58 23
8 59 17
8 60 2
8 61 42
8 62 3
8 69 39
8 70 28
8 72 34
8 75 74
8 77 41
8 81 5
8 83 20
8 84 18
8 87 59
8 91 54
8 94 49
8 97 22
8 99 79
8 104 2
8 105 35
8 109 46
8 110 63
8 113 78
8 114 46
8 116 24
8 117 70
8 120 49
8 125 2
8 127 38
8 133 44
8 134 18
8 135 65
8 138 39
8 139 77
8 140 52
8 142 69
8 143 37
8 144 60
8 146 37
8 150 70
8 159 22
8 168 41
8 169 49
8 172 55
8 173 21
8 175 18
8 176 72
8 177 43
8 179 48
8 180 73
8 181 13
8 184 36
8 185 5
8 187 72
8 192 60
8 194 64
8 199 58
8 200 8
8 204 1
8 205 52
8 211 58
8 213 19
8 216 29
8 217 37
8 218 3
8 219 52
8 220 73
8 223 40
8 227 47
8 229 2
8 231 65
8 232 24
8 233 51
8 235 78
8 236 48
8 246 52
8 247 41
8 251 71
8 252 46
8 253 75
8 255 2
8 256 32
8 259 12
8 262 82
8 264 51
8 268 23
8 271 63
8 274 67
8 275 18
8 279 32
8 280 5
8 283 51
8 284 72
8 287 61
8 288 32
8 290 66
8 292 50
8 293 29
8 294 9
8 301 30
8 305 10
8 312 25
8 314 41
8 324 37
8 327 30
8 329 6
8 331 58
8 334 76
8 336 73
8 341 38
8 342 13
8 345 21
8 348 50
8 354 74
8 356 18
8 357 27
8 358 6
8 362 30
8 368 50
8 369 37
8 372 65
8 384 82
8 387 64
8 394 16
8 395 19
8 397 75
8 399 11
8 400 19
8 402 28
8 406 46
8 408 72
8 411 42
8 412 31
8 414 30
8 420 37
8 424 18
8 431 35
8 432 62
8 433 21
8 435 6
8 436 66
8 438 13
8 439 13
8 441 59
8 442 40
8 445 50
8 446 82
8 447 13
8 450 6
8 451 48
8 452 23
8 453 14
8 456 1
8 458 9
8 459 40
8 462 47
8 465 1
8 466 51
8 469 1
8 471 15
8 480 57
8 482 54
8 483 68
8 491 13
8 492 66
8 493 53
8 497 19
8 502 67
8 504 50
8 507 72
8 513 40
8 514 65
8 515 60
8 516 43
8 520 72
8 522 71
8 524 28
8 527 21
8 530 53
8 532 8
8 533 23
8 536 67
8 537 59
8 538 33
8 539 18
8 542 54
8 543 79
8 544 8
8 545 41
8 546 31
8 548 78
8 549 72
8 552 82
8 555 43
8 556 55
8 557 66
8 559 5
8 562 39
8 563 19
8 567 14
8 568 11
8 569 31
8 571 68
8 575 18
8 576 62
8 577 39
8 581 78
8 582 24
8 584 69
8 586 21
8 587 70
8 594 29
8 595 53
8 597 52
8 602 75
8 603 40
8 605 32
8 606 8
8 608 9
8 609 31
8 610 35
8 613 69
8 617 12
8 621 41
8 623 59
8 625 9
8 627 67
8 630 11
8 631 29
8 632 67
8 633 52
8 635 53
8 636 67
8 637 72
8 639 42
8 640 62
8 642 39
8 646 55
8 648 34
8 650 12
8 651 9
8 653 44
8 655 82
8 656 66
8 660 9
8 665 43
8 669 55
8 674 40
8 675 73
8 676 57
8 677 61
8 678 35
8 679 25
8 685 10
8 686 51
8 687 38
8 691 60
8 692 15
8 695 17
8 697 74
8 700 77
8 705 65
8 706 29
8 707 29
8 708 80
8 709 80
8 710 77
8 711 36
8 714 27
8 716 7
8 717 25
8 720 34
8 721 53
8 722 52
8 723 25
8 727 33
8 728 33
8 730 69
8 731 73
8 737 17
8 740 17
8 741 27
8 743 63
8 745 20
8 746 39
8 747 66
8 748 11
8 751 40
8 752 18
8 753 46
8 761 81
8 765 32
8 767 36
8 769 15
8 771 21
8 772 27
8 776 10
8 778 41
8 780 65
8 781 22
8 782 47
8 783 17
8 792 19
8 793 49
8 794 16
8 795 18
8 798 80
8 799 35
8 803 67
8 806 14
8 809 58
8 810 58
8 812 58
8 814 76
8 816 26
8 819 24
8 821 70
8 827 22
8 828 36
8 830 24
8 831 63
8 832 70
8 834 24
8 835 5
8 838 19
8 843 58
8 844 30
8 847 65
8 850 19
8 853 9
8 855 37
8 856 18
8 857 50
8 858 49
8 861 52
8 862 80
8 866 68
8 869 37
8 871 48
8 876 54
8 878 50
8 879 19
8 883 48
8 885 40
8 890 23
8 897 78
8 899 19
8 900 27
8 905 79
8 906 2
8 911 76
8 915 34
8 916 54
8 917 57
8 918 2
8 919 30
8 921 32
8 923 14
8 924 40
8 929 15
8 930 56
8 932 63
8 933 69
8 940 71
8 941 57
8 942 62
8 944 17
8 945 50
8 948 62
8 950 35
8 951 60
8 953 56
8 956 51
8 958 29
8 959 61
8 961 72
8 962 50
8 963 52
8 965 21
8 966 64
8 967 18
8 968 44
8 969 35
8 970 61
8 974 65
8 980 40
8 982 21
8 985 17
8 989 61
8 993 75
8 994 8
8 995 63
8 996 80
8 997 35
8 1001 21
8 1002 56
8 1004 50
8 1007 20
8 1012 11
8 1015 61
8 1016 30
8 1017 10
8 1018 53
8 1019 27
8 1020 30
8 1021 23
8 1026 63
8 1027 56
8 1029 69
8 1037 47
8 1038 3
8 1042 2
8 1046 82
8 1047 39
8 1052 63
8 1059 7
8 1067 21
8 1070 21
8 1072 10
8 1074 6
8 1076 25
8 1079 46
8 1081 17
8 1083 16
8 1086 57
8 1089 11
8 1091 76
8 1095 70
8 1099 30
8 1109 42
8 1110 11
8 1113 20
8 1115 54
8 1116 65
8 1119 52
8 1121 72
8 1122 65
8 1124 43
8 1126 17
8 1128 61
8 1129 46
8 1131 50
8 1132 1
8 1137 70
8 1138 45
8 1139 37
8 1140 16
8 1144 48
8 1146 44
8 1148 17
8 1150 15
8 1151 41
8 1153 17
8 1155 45
8 1160 53
8 1163 30
8 1165 67
8 1166 31
8 1169 45
8 1170 45
8 1172 15
8 1173 67
8 1176 51
8 1177 33
8 1180 44
8 1184 26
8 1186 53
8 1187 15
8 1192 56
8 1193 21
8 1195 58
8 1197 31
8 1199 34
8 1201 44
8 1202 7
8 1204 21
8 1205 60
8 1209 16
8 1211 63
8 1216 6
8 1217 25
8 1219 73
8 1224 51
8 1225 37
8 1229 52
8 1230 45
8 1235 76
8 1237 62
8 1238 21
8 1240 13
9 15 12
9 16 1
9 17 36
9 18 7
9 26 71
9 41 56
9 44 62
9 45 29
9 47 70
9 48 81
9 51 57
9 52 37
9 54 33
9 57 47
9 59 20
9 60 61
9 62 29
9 66 58
9 68 35
9 70 55
9 71 8
9 72 40
9 74 8
9 75 55
9 85 62
9 86 65
9 89 53
9 95 50
9 96 5
9 98 14
9 99 77
9 102 44
9 104 76
9 107 63
9 112 66
9 114 40
9 116 42
9 118 30
9 120 78
9 122 56
9 123 52
9 124 52
9 128 71
9 129 21
9 133 30
9 134 5
9 139 57
9 142 45
9 143 30
9 148 10
9 150 12
9 152 47
9 153 73
9 155 59
9 156 78
9 158 27
9 166 30
9 170 20
9 171 42
9 174 35
9 176 79
9 181 17
9 183 46
9 186 55
9 187 16
9 190 31
9 191 36
9 195 73
9 198 74
9 202 4
9 203 39
9 205 68
9 206 44
9 207 24
9 209 77
9 213 55
9 214 2
9 215 34
9 216 22
9 219 27
9 220 16
9 226 64
9 227 64
9 228 59
9 229 64
9 231 50
9 232 34
9 233 79
9 237 45
9 239 65
9 240 51
9 243 61
9 246 9
9 251 41
9 253 52
9 254 34
9 255 55
9 260 82
9 261 68
9 263 56
9 265 77
9 266 9
9 269 57
9 272 77
9 277 50
9 279 64
9 288 50
9 289 80
9 291 30
9 294 11
9 295 22
9 299 2
9 302 76
9 303 66
9 304 82
9 309 20
9 314 56
9 321 38
9 324 71
9 333 23
9 334 29
9 335 13
9 336 46
9 337 18
9 338 19
9 340 37
9 341 42
9 348 27
9 353 13
9 354 25
9 356 4
9 357 72
9 361 34
9 363 54
9 364 10
9 365 16
9 367 16
9 368 61
9 369 43
9 370 14
9 374 9
9 377 78
9 379 47
9 380 48
9 386 34
9 388 15
9 389 71
9 393 38
9 394 56
9 396 51
9 398 26
9 399 29
9 400 71
9 405 28
9 406 49
9 410 55
9 412 36
9 416 73
9 418 44
9 419 39
9 421 36
9 424 58
9 431 22
9 432 51
9 433 46
9 436 62
9 437 57
9 439 36
9 440 14
9 443 71
9 446 52
9 447 23
9 448 56
9 449 39
9 452 19
9 453 41
9 459 33
9 466 55
9 467 62
9 472 39
9 473 17
9 474 78
9 476 50
9 477 23
9 478 72
9 481 58
9 482 18
9 484 60
9 487 17
9 488 9
9 489 41
9 490 43
9 492 66
9 497 77
9 498 58
9 499 39
9 502 25
9 503 68
9 506 21
9 507 9
9 509 36
9 514 19
9 516 40
9 517 22
9 518 61
9 525 9
9 529 78
9 531 50
9 533 21
9 536 36
9 540 67
9 544 72
9 546 10
9 553 61
9 555 44
9 559 43
9 560 8
9 562 61
9 563 11
9 565 16
9 566 55
9 567 73
9 569 78
9 570 34
9 573 32
9 575 62
9 578 21
9 579 14
9 580 55
9 581 80
9 582 76
9 584 60
9 585 19
9 586 73
9 588 79
9 589 7
9 592 3
9 595 75
9 597 2
9 598 21
9 606 34
9 609 50
9 610 82
9 611 65
9 612 8
9 613 40
9 616 22
9 624 43
9 625 38
9 626 11
9 629 81
9 630 73
9 634 71
9 635 38
9 638 52
9 640 12
9 642 55
9 643 22
9 645 64
9 646 21
9 647 64
9 648 81
9 651 40
9 653 5
9 655 17
9 657 21
9 668 82
9 669 67
9 672 67
9 673 2
9 679 4
9 682 27
9 683 20
9 687 8
9 689 70
9 690 76
9 691 14
9 692 10
9 694 13
9 696 66
9 701 75
9 703 31
9 706 62
9 712 69
9 713 37
9 716 65
9 717 51
9 719 64
9 721 12
9 723 6
9 725 45
9 726 46
9 729 16
9 730 47
9 731 58
9 733 56
9 736 25
9 737 66
9 739 69
9 740 19
9 748 72
9 749 56
9 750 56
9 755 53
9 756 80
9 758 7
9 760 66
9 768 71
9 773 52
9 777 66
9 779 4
9 788 42
9 789 28
9 791 9
9 792 47
9 795 6
9 796 64
9 798 33
9 800 21
9 801 32
9 802 59
9 803 59
9 805 73
9 807 21
9 809 72
9 812 36
9 814 65
9 819 23
9 820 62
9 821 46
9 823 10
9 826 34
9 828 7
9 833 79
9 835 52
9 838 6
9 842 34
9 847 6
9 848 10
9 849 53
9 850 7
9 852 26
9 854 31
9 855 62
9 856 8
9 857 76
9 861 68
9 862 52
9 863 2
9 864 44
9 866 21
9 872 68
9 877 24
9 880 51
9 882 74
9 885 32
9 887 38
9 890 64
9 894 68
9 898 5
9 899 69
9 901 36
9 902 50
9 906 64
9 909 25
9 913 42
9 915 75
9 920 73
9 921 2
9 927 8
9 928 9
9 929 61
