860 155251
7 396 5
7 397 4
7 402 26
7 403 18
7 405 22
7 409 16
7 415 19
7 417 26
7 418 15
7 420 17
7 424 22
7 425 24
7 426 14
7 429 10
7 430 14
7 435 18
7 437 3
7 438 28
7 444 9
7 445 22
7 451 14
7 454 1
7 455 2
7 459 26
7 462 26
7 465 3
7 468 8
7 473 14
7 474 7
7 479 12
7 480 8
7 481 13
7 482 2
7 483 23
7 486 4
7 487 10
7 490 3
7 494 21
7 497 1
7 500 2
7 502 7
7 504 14
7 506 17
7 508 23
7 509 18
7 510 25
7 513 1
7 514 5
7 518 21
7 519 19
7 527 10
7 529 4
7 532 11
7 537 3
7 545 6
7 546 16
7 547 19
7 548 26
7 549 2
7 550 10
7 551 7
7 552 1
7 561 19
7 562 24
7 563 20
7 564 1
7 566 20
7 567 23
7 574 8
7 576 23
7 577 21
7 578 26
7 579 17
7 582 24
7 583 14
7 586 27
7 589 19
7 590 17
7 591 2
7 593 16
7 595 2
7 597 9
7 598 18
7 601 3
7 603 20
7 604 15
7 607 24
7 608 22
7 609 24
7 610 22
7 612 20
7 613 23
7 618 13
7 619 14
7 621 1
7 622 2
7 626 3
7 627 2
7 630 18
7 631 10
7 633 9
7 635 10
7 642 27
7 646 20
7 647 7
7 648 18
7 649 26
7 651 14
7 652 11
7 653 4
7 657 16
7 659 22
7 660 18
7 661 18
7 663 14
7 665 3
7 671 6
7 672 15
7 673 2
7 674 5
7 679 24
7 682 8
7 684 22
7 685 23
7 686 13
7 687 28
7 688 16
7 689 27
7 695 1
7 698 23
7 700 11
7 705 18
7 707 21
7 709 28
7 711 1
7 712 1
7 715 13
7 716 19
7 720 15
7 721 26
7 726 22
7 729 24
7 731 6
7 732 16
7 734 22
7 740 16
7 748 11
7 752 28
7 757 16
7 759 9
7 766 11
7 767 15
7 771 12
7 772 12
7 773 15
7 774 18
7 775 11
7 778 19
7 779 24
7 783 26
7 785 27
7 788 11
7 792 3
7 795 8
7 799 17
7 800 19
7 802 6
7 804 1
7 805 5
7 810 5
7 813 6
7 816 24
7 818 8
7 819 21
7 822 24
7 824 20
7 825 2
7 829 7
7 831 12
7 832 9
7 835 19
7 836 19
7 837 27
7 838 18
7 839 22
7 840 28
7 842 16
7 845 9
7 848 8
7 849 19
7 855 7
7 858 12
7 860 14
8 9 27
8 11 19
8 12 22
8 14 6
8 16 20
8 21 15
8 24 4
8 25 22
8 27 15
8 28 6
8 31 28
8 32 5
8 33 16
8 35 10
8 37 20
8 42 13
8 43 12
8 46 6
8 49 9
8 50 6
8 52 21
8 53 18
8 55 22
8 56 21
8 57 24
8 61 23
8 63 1
8 64 9
8 65 20
8 69 23
8 71 1
8 73 4
8 74 25
8 76 10
8 79 3
8 81 13
8 83 6
8 85 15
8 88 18
8 94 28
8 95 6
8 105 11
8 106 16
8 108 19
8 109 2
8 111 2
8 112 2
8 114 20
8 116 19
8 118 4
8 119 28
8 121 28
8 127 1
8 140 10
8 142 26
8 144 7
8 149 12
8 150 3
8 151 9
8 155 25
8 156 9
8 158 8
8 159 8
8 160 28
8 162 8
8 164 27
8 166 20
8 167 20
8 168 8
8 170 17
8 173 8
8 175 14
8 177 17
8 178 14
8 179 12
8 180 28
8 181 8
8 185 11
8 187 16
8 191 7
8 193 12
8 195 7
8 196 2
8 197 22
8 198 2
8 202 8
8 208 25
8 210 13
8 213 1
8 217 13
8 218 15
8 220 26
8 222 4
8 225 8
8 226 19
8 228 5
8 231 16
8 232 3
8 235 3
8 237 3
8 238 2
8 239 22
8 242 7
8 243 19
8 245 19
8 251 7
8 254 10
8 256 5
8 258 22
8 260 4
8 262 2
8 264 25
8 265 10
8 266 6
8 267 23
8 271 14
8 274 25
8 275 21
8 277 20
8 278 8
8 288 20
8 292 4
8 294 1
8 295 3
8 300 21
8 306 9
8 307 1
8 308 6
8 309 12
8 310 28
8 312 1
8 313 16
8 320 22
8 322 6
8 327 19
8 328 20
8 329 22
8 331 7
8 332 13
8 334 13
8 335 7
8 336 2
8 339 20
8 340 15
8 347 7
8 350 4
8 351 8
8 352 19
8 354 15
8 360 3
8 361 18
8 362 20
8 368 12
8 369 26
8 370 20
8 371 20
8 373 10
8 377 24
8 381 19
8 382 14
8 383 2
8 384 26
8 385 19
8 388 3
8 391 20
8 392 28
8 394 14
8 395 27
8 396 27
8 399 14
8 401 19
8 402 23
8 403 9
8 406 10
8 409 17
8 411 1
8 412 25
8 413 11
8 414 5
8 415 20
8 416 19
8 420 8
8 421 26
8 422 13
8 424 25
8 425 23
8 427 1
8 428 17
8 430 14
8 433 13
8 436 12
8 440 5
8 441 4
8 442 23
8 443 19
8 444 28
8 447 4
8 448 12
8 457 14
8 459 9
8 460 21
8 461 8
8 463 22
8 464 14
8 465 16
8 467 9
8 468 16
8 470 14
8 471 12
8 473 25
8 474 2
8 475 28
8 476 27
8 478 15
8 479 14
8 482 21
8 483 4
8 484 22
8 486 19
8 487 4
8 489 28
8 490 17
8 491 25
8 492 1
8 493 16
8 494 5
8 495 13
8 496 4
8 499 25
8 500 25
8 502 16
8 504 12
8 506 16
8 507 28
8 508 14
8 510 5
8 515 10
8 516 5
8 519 6
8 522 12
8 527 15
8 528 25
8 534 7
8 535 24
8 538 24
8 540 10
8 542 16
8 543 3
8 544 26
8 548 22
8 549 1
8 550 7
8 552 8
8 554 12
8 556 23
8 558 8
8 560 23
8 567 19
8 568 23
8 569 19
8 570 14
8 571 18
8 575 14
8 578 13
8 579 5
8 580 23
8 583 22
8 587 10
8 588 9
8 594 11
8 595 21
8 596 10
8 599 11
8 601 28
8 612 19
8 613 4
8 616 3
8 617 26
8 619 17
8 620 4
8 622 17
8 623 18
8 625 18
8 626 27
8 629 18
8 630 24
8 632 13
8 634 16
8 637 4
8 638 20
8 643 9
8 653 26
8 656 17
8 657 25
8 659 16
8 662 22
8 664 9
8 666 23
8 667 6
8 677 7
8 681 19
8 685 13
8 689 16
8 697 14
8 701 5
8 705 1
8 707 26
8 709 15
8 711 4
8 712 27
8 713 28
8 714 2
8 715 17
8 716 25
8 717 12
8 718 26
8 719 13
8 721 28
8 725 4
8 727 6
8 731 27
8 734 24
8 735 4
8 739 24
8 741 14
8 742 7
8 744 20
8 747 23
8 752 19
8 754 3
8 756 14
8 757 12
8 761 27
8 764 7
8 765 15
8 766 20
8 767 26
8 768 2
8 771 12
8 772 9
8 773 11
8 774 23
8 779 5
8 780 19
8 781 14
8 782 25
8 788 19
8 790 25
8 794 15
8 795 10
8 797 2
8 799 24
8 801 4
8 802 2
8 805 10
8 815 22
8 816 12
8 818 24
8 821 2
8 824 9
8 825 5
8 827 17
8 831 13
8 834 18
8 835 7
8 840 20
8 844 7
8 845 6
8 846 18
8 849 8
8 850 12
8 851 6
8 852 10
8 855 8
8 857 25
8 858 19
8 859 21
8 860 17
9 11 24
9 14 7
9 15 21
9 16 28
9 18 18
9 21 18
9 24 12
9 26 22
9 27 2
9 30 6
9 31 5
9 34 5
9 36 21
9 37 8
9 39 20
9 41 28
9 43 12
9 44 2
9 48 28
9 51 2
9 56 23
9 59 23
9 60 21
9 62 3
9 65 1
9 66 7
9 67 26
9 70 24
9 71 14
9 74 2
9 75 19
9 76 17
9 77 28
9 78 18
9 79 7
9 81 4
9 82 21
9 85 19
9 88 21
9 89 25
9 92 24
9 102 10
9 103 2
9 110 14
9 112 24
9 118 12
9 120 22
9 123 9
9 126 23
9 127 9
9 128 24
9 135 28
9 137 15
9 138 28
9 139 22
9 140 4
9 148 13
9 151 1
9 154 15
9 155 2
9 161 9
9 162 14
9 165 26
9 166 21
9 167 13
9 169 5
9 172 17
9 176 6
9 179 7
9 180 8
9 182 16
9 187 28
9 188 5
9 192 21
9 193 3
9 194 5
9 198 25
9 199 27
9 202 4
9 203 17
9 206 8
9 207 8
9 210 18
9 211 8
9 212 11
9 216 15
9 219 9
9 224 6
9 225 10
9 226 4
9 228 12
9 234 17
9 236 9
9 237 14
9 240 2
9 241 17
9 245 16
9 248 5
9 249 14
9 250 6
9 251 10
9 253 12
9 255 9
9 257 26
9 261 22
9 262 21
9 263 1
9 267 7
9 268 27
9 273 13
9 276 17
9 280 11
9 283 14
9 284 15
9 286 7
9 287 2
9 290 3
9 292 11
9 294 24
9 296 28
9 299 2
9 301 2
9 302 23
9 303 24
9 306 20
9 310 8
9 311 13
9 314 19
9 315 26
9 317 23
9 324 24
9 325 18
9 326 27
9 327 1
9 328 23
9 329 22
9 332 7
9 336 15
9 337 8
9 339 22
9 341 14
9 342 22
9 344 22
9 346 13
9 349 28
9 350 8
9 351 2
9 352 20
9 353 16
9 355 7
9 358 5
9 359 22
9 361 20
9 364 25
9 365 22
9 368 9
9 370 13
9 371 8
9 372 17
9 378 13
9 379 4
9 380 26
9 382 4
9 386 8
9 387 1
9 388 1
9 390 23
9 392 19
9 396 24
9 398 3
9 400 4
9 401 20
9 403 8
9 405 2
9 408 13
9 411 28
9 412 27
9 413 15
9 414 9
9 416 5
9 417 9
9 421 21
9 422 8
9 426 23
9 427 2
9 429 5
9 430 11
9 431 1
9 438 15
9 439 22
9 442 25
9 443 17
9 444 14
9 447 14
9 450 27
9 452 3
9 453 4
9 454 2
9 457 8
9 459 26
9 460 25
9 461 2
9 463 15
9 464 24
9 469 16
9 475 3
9 476 2
9 478 24
9 479 23
9 481 6
9 482 17
9 485 12
9 487 24
9 491 19
9 494 23
9 496 12
9 497 8
9 499 22
9 502 19
9 503 24
9 508 16
9 509 28
9 510 27
9 514 21
9 518 3
9 521 22
9 523 24
9 524 28
9 525 8
9 526 18
9 528 20
9 529 11
9 532 17
9 535 15
9 536 14
9 541 14
9 550 14
9 558 20
9 560 9
9 561 20
9 562 10
9 563 9
9 575 25
9 576 13
9 577 13
9 584 26
9 585 15
9 586 8
9 589 22
9 592 8
9 597 21
9 599 4
9 602 10
9 604 19
9 606 8
9 607 20
9 610 1
9 611 17
9 612 24
9 614 11
9 617 16
9 620 27
9 622 18
9 626 23
9 629 6
9 630 6
9 637 4
9 638 13
9 642 16
9 643 17
9 645 1
9 650 23
9 652 28
9 653 15
9 659 16
9 660 10
9 661 18
9 664 7
9 667 13
9 669 11
9 670 20
9 671 4
9 676 9
9 679 20
9 681 25
9 682 28
9 684 17
9 690 14
9 693 15
9 696 27
9 700 22
9 708 21
9 710 7
9 712 3
9 713 9
9 716 2
9 720 20
9 721 22
9 725 21
9 727 2
9 729 27
9 730 28
9 731 6
9 734 10
9 737 23
9 741 13
9 744 3
9 745 12
9 746 3
9 747 21
9 748 19
9 750 20
9 752 17
9 755 28
9 757 7
9 761 6
9 764 21
9 769 12
9 771 14
9 773 28
9 784 3
9 785 28
9 786 18
9 796 12
9 797 15
9 803 25
9 804 28
9 806 18
9 811 6
9 812 12
9 813 9
9 821 11
9 822 19
9 825 19
9 826 5
9 827 15
9 828 23
9 829 19
9 831 16
9 832 2
9 839 26
9 842 16
9 843 5
9 849 23
9 854 10
9 857 23
9 860 18
10 11 2
10 17 10
10 19 14
10 22 20
10 24 17
10 26 1
10 28 8
10 31 22
10 35 27
10 36 6
10 39 6
10 40 5
10 42 22
10 44 2
10 46 12
10 47 22
10 48 7
10 57 23
10 58 28
10 59 9
10 61 15
10 62 2
10 65 11
10 66 7
10 67 25
10 70 11
10 71 13
10 73 2
10 75 26
10 77 28
10 82 22
10 86 10
10 92 25
10 94 24
10 99 20
10 100 12
10 104 11
10 107 7
10 110 8
10 111 17
10 113 10
10 115 10
10 120 7
10 121 26
10 126 22
10 127 1
10 128 9
10 132 19
10 133 21
10 135 7
10 137 23
10 138 2
10 139 7
10 141 22
10 143 7
10 144 2
10 145 21
10 146 1
10 149 11
10 151 8
10 152 28
10 153 24
10 154 26
10 155 16
10 157 5
10 163 23
10 168 21
10 172 11
10 173 6
10 174 17
10 176 1
10 177 10
10 181 22
10 183 11
10 185 19
10 186 1
10 187 6
10 188 27
10 189 28
10 194 7
10 195 12
10 196 26
10 198 1
10 199 16
10 200 26
10 201 18
10 204 20
10 206 19
10 210 23
10 214 23
10 216 9
10 217 1
10 218 20
10 220 18
10 221 9
10 224 13
10 226 22
10 230 2
10 232 17
10 234 5
10 235 21
10 237 19
10 240 4
10 244 19
10 246 9
10 248 26
10 250 3
10 251 26
10 254 7
10 259 22
10 260 13
10 265 26
10 267 5
10 269 12
10 270 2
10 271 9
10 275 26
10 276 22
10 279 12
10 283 25
10 284 28
10 287 19
10 289 1
10 290 10
10 292 6
10 293 8
10 295 4
10 297 3
10 301 15
10 302 10
10 305 1
10 307 12
10 308 18
10 312 24
10 315 9
10 319 16
10 321 24
10 322 22
10 323 24
10 324 26
10 325 5
10 327 13
10 330 8
10 331 24
10 332 22
10 335 13
10 336 26
10 343 11
10 346 2
10 349 18
10 350 20
10 354 22
10 355 25
10 360 28
10 365 6
10 367 14
10 370 2
10 371 18
10 377 16
10 380 12
10 382 28
10 387 16
10 390 22
10 391 19
10 392 9
10 394 4
10 395 6
10 397 21
10 399 17
10 401 24
10 402 6
10 406 23
10 409 7
10 410 1
10 411 18
10 414 4
10 415 11
10 417 14
10 419 4
10 420 10
10 422 16
10 423 3
10 425 19
10 430 21
10 435 24
10 436 27
10 437 5
10 438 22
10 439 24
10 442 6
10 443 9
10 444 17
10 445 26
10 446 24
10 447 22
10 450 15
10 452 20
10 453 12
10 454 27
10 455 5
10 458 22
10 463 6
10 465 28
10 468 3
10 471 6
10 472 26
10 473 1
10 474 12
10 476 17
10 479 26
10 480 1
10 482 12
10 483 5
10 486 12
10 491 5
10 492 9
10 493 17
10 495 17
10 499 2
10 502 28
10 503 24
10 504 15
10 506 11
10 508 2
10 509 16
10 511 23
10 513 13
10 514 11
10 520 21
10 523 25
10 528 26
10 530 19
10 531 4
10 535 3
10 537 17
10 538 13
10 540 28
10 546 18
10 553 24
10 555 1
10 556 17
10 560 10
10 563 14
10 564 1
10 565 27
10 569 21
10 570 7
10 574 26
10 575 9
10 579 13
10 580 19
10 583 3
10 584 23
10 585 2
10 587 2
10 591 2
10 592 28
10 595 17
10 596 24
10 599 20
10 600 26
10 602 10
10 605 2
10 607 11
10 608 2
10 609 28
10 612 20
10 614 27
10 615 28
10 627 26
10 631 9
10 637 1
10 638 18
10 641 18
10 642 3
10 644 24
10 645 6
10 647 10
10 648 12
10 649 16
10 651 5
10 656 21
10 657 2
10 658 1
10 659 15
10 661 26
10 664 7
10 665 1
10 668 28
10 669 28
10 670 3
10 675 27
10 680 9
10 681 17
10 682 13
10 683 22
10 684 16
10 687 25
10 690 14
10 691 28
10 696 24
10 697 20
10 699 27
10 702 17
10 703 4
10 706 5
10 709 17
10 710 21
10 714 13
10 716 28
10 717 18
10 720 7
10 722 20
10 723 17
10 729 8
10 731 26
10 739 6
10 741 10
10 742 20
10 745 15
10 746 25
10 747 14
10 751 27
10 754 2
10 757 25
10 760 14
10 767 26
10 768 26
10 769 12
10 778 4
10 780 28
10 782 20
10 785 2
10 788 26
10 790 17
10 793 7
10 795 28
10 796 12
10 799 23
10 801 10
10 803 23
10 806 2
10 808 27
10 810 25
10 813 10
10 815 2
10 818 15
10 819 9
10 821 28
10 826 25
10 829 27
10 840 12
10 842 27
10 843 28
10 844 26
10 848 19
10 851 25
10 852 7
10 855 24
10 857 13
10 858 3
11 12 1
11 15 8
11 16 25
11 21 26
11 22 3
11 26 21
11 27 10
11 28 6
11 29 20
11 30 20
11 31 28
11 35 3
11 36 2
11 40 4
11 48 5
11 49 5
11 50 23
11 51 2
11 54 20
11 55 9
11 58 19
11 59 13
11 60 16
11 62 5
11 65 24
11 82 24
11 83 4
11 84 14
11 85 13
11 91 14
11 93 6
11 96 2
11 100 22
11 104 5
11 109 1
11 111 11
11 112 7
11 114 26
11 121 11
11 122 15
11 123 26
11 127 8
11 131 12
11 135 26
11 137 19
11 142 20
11 143 5
11 144 13
11 148 16
11 149 25
11 153 22
11 155 1
11 158 22
11 159 17
11 160 4
11 163 2
11 165 5
11 168 14
11 169 9
11 170 27
11 171 9
11 172 13
11 179 20
11 180 16
11 182 10
11 185 24
11 187 9
11 191 22
11 193 2
11 194 15
11 197 28
11 201 18
11 204 19
11 207 16
11 209 12
11 214 14
11 215 26
11 219 28
11 220 23
11 223 10
11 224 22
11 226 1
11 227 5
11 230 21
11 235 20
11 237 12
11 243 5
11 244 15
11 245 11
11 248 11
11 249 20
11 250 7
11 252 4
11 253 5
11 254 22
11 256 8
11 260 19
11 269 15
11 278 9
11 279 14
11 282 26
11 283 9
11 285 23
11 286 24
11 287 8
11 289 18
11 290 18
11 291 2
11 294 5
11 295 7
11 297 26
11 302 28
11 304 14
11 309 8
11 310 28
11 314 16
11 315 10
11 321 11
11 323 16
11 326 28
11 327 28
11 328 15
11 329 19
11 330 21
11 333 16
11 337 4
11 339 3
11 341 20
11 342 27
11 343 18
11 345 2
11 346 4
11 356 27
11 357 28
11 361 22
11 362 8
11 363 27
11 365 19
11 366 12
11 369 6
11 372 25
11 374 9
11 378 17
11 381 26
11 384 14
11 385 24
11 389 23
11 390 19
11 393 7
11 394 10
11 397 17
11 398 16
11 400 11
11 402 27
11 403 10
11 404 6
11 411 22
11 415 5
11 422 9
11 424 14
11 434 16
11 437 23
11 439 23
11 441 21
11 444 9
11 446 1
11 451 15
11 452 17
11 455 1
11 458 24
11 464 5
11 466 21
11 467 20
11 468 7
11 472 14
11 478 27
11 479 15
11 482 16
11 494 10
11 497 26
11 504 18
11 505 2
11 507 10
11 509 9
11 510 8
11 512 24
11 516 20
11 518 17
11 521 9
11 522 22
11 524 9
11 530 6
11 534 4
11 541 15
11 542 1
11 543 18
11 545 18
11 546 18
11 548 24
11 549 10
11 551 23
11 552 14
11 555 8
11 556 15
11 557 9
11 560 18
11 561 12
11 562 9
11 563 9
11 566 3
11 568 17
11 569 2
11 572 7
11 575 23
11 576 14
11 579 17
11 581 17
11 590 12
11 592 21
11 593 23
11 601 15
11 602 4
11 603 2
11 607 14
11 612 28
11 614 2
11 617 22
11 623 17
11 624 19
11 625 11
11 626 16
11 630 9
11 632 22
11 634 27
11 637 12
11 640 21
11 642 2
11 643 22
11 646 26
11 647 13
11 648 19
11 649 13
11 652 25
11 653 8
11 654 19
11 655 9
11 656 19
11 658 21
11 659 4
11 662 10
11 665 2
11 666 23
11 667 26
11 669 17
11 672 2
11 673 22
11 677 4
11 678 5
11 679 9
11 681 5
11 685 3
11 686 22
11 687 9
11 691 20
11 692 10
11 694 15
11 696 9
11 697 12
11 704 21
11 705 24
11 707 1
11 712 17
11 713 14
11 715 3
11 716 14
11 718 17
11 719 5
11 720 26
11 723 11
11 727 4
11 731 20
11 733 17
11 735 28
11 737 22
11 740 23
11 741 1
11 742 12
11 743 9
11 745 27
11 746 3
11 747 10
11 749 17
11 750 1
11 752 21
11 756 26
11 758 10
11 760 18
11 761 18
11 763 9
11 765 22
11 766 1
11 770 16
11 775 1
11 779 7
11 784 17
11 785 25
11 786 8
11 787 5
11 788 1
11 789 15
11 795 4
11 796 4
11 797 20
11 801 14
11 802 20
11 805 1
11 807 14
11 810 16
11 815 13
11 816 27
11 817 16
11 818 8
11 819 21
11 820 20
11 821 12
11 824 13
11 826 5
11 827 12
11 830 24
11 831 12
11 832 27
11 833 7
11 837 14
11 838 14
11 840 20
11 841 26
11 847 25
11 850 16
11 851 5
11 853 28
11 855 18
11 856 12
11 857 11
11 858 9
12 13 2
12 14 3
12 15 24
12 23 18
12 27 21
12 29 16
12 31 22
12 33 27
12 34 28
12 38 28
12 40 4
12 42 27
12 43 16
12 44 22
12 45 8
12 54 2
12 55 7
12 56 25
12 57 6
12 60 8
12 61 8
12 65 27
12 68 22
12 71 11
12 72 16
12 74 22
12 76 16
12 78 4
12 81 15
12 83 9
12 89 4
12 90 20
12 92 13
12 93 3
12 94 28
12 96 28
12 97 12
12 100 7
12 105 22
12 106 4
12 109 4
12 112 25
12 115 16
12 117 9
12 118 2
12 119 18
12 120 14
12 123 10
12 124 7
12 128 3
12 131 18
12 133 27
12 138 9
12 140 24
12 141 22
12 145 14
12 147 28
12 152 13
12 159 16
12 161 9
12 162 22
12 167 16
12 168 16
12 173 5
12 177 15
12 178 1
12 179 15
12 180 26
12 181 2
12 183 25
12 185 12
12 186 9
12 191 5
12 192 12
12 194 12
12 195 22
12 202 2
12 203 25
12 204 15
12 206 17
12 207 12
12 210 23
12 212 2
12 213 5
12 215 19
12 218 17
12 220 26
12 221 17
12 223 17
12 224 13
12 225 8
12 227 4
12 228 28
12 229 9
12 230 8
12 231 28
12 232 1
12 236 1
12 242 11
12 244 26
12 247 9
12 251 14
12 255 7
12 256 28
12 257 19
12 258 5
12 259 15
12 263 7
12 264 20
12 266 8
12 269 5
12 274 6
12 277 19
12 278 8
12 279 22
12 280 10
12 281 11
12 282 6
12 283 22
12 288 1
12 289 17
12 291 10
12 299 18
12 300 27
12 304 25
12 308 3
12 309 10
12 314 18
12 321 12
12 329 6
12 332 16
12 334 9
12 336 25
12 338 23
12 341 12
12 343 27
12 345 27
12 348 8
12 351 12
12 353 26
12 357 1
12 361 16
12 371 14
12 372 25
12 375 3
12 377 9
12 378 3
12 381 18
12 383 27
12 384 25
12 386 20
12 388 24
12 390 20
12 391 21
12 393 17
12 394 23
12 399 23
12 400 20
12 401 1
12 402 15
12 406 13
12 408 15
12 410 9
12 412 26
12 413 26
12 415 13
12 417 27
12 422 12
12 425 14
12 427 22
12 428 9
12 431 3
12 432 25
12 434 14
12 435 1
12 438 28
12 439 7
12 442 14
12 446 14
12 448 10
12 449 16
12 454 14
12 455 12
12 457 21
12 459 25
12 461 11
12 463 17
12 464 1
12 466 19
12 467 2
12 471 25
12 473 25
12 478 17
12 479 15
12 481 2
12 486 2
12 487 8
12 491 12
12 492 18
12 497 9
12 499 28
12 500 12
12 502 1
12 508 27
12 509 28
12 510 28
12 511 10
12 519 4
12 534 17
12 537 28
12 538 20
12 540 13
12 541 1
12 544 16
12 545 13
12 547 21
12 550 8
12 552 3
12 553 14
12 555 4
12 559 18
12 561 25
12 563 23
12 564 22
12 565 21
12 567 16
12 568 24
12 578 20
12 579 13
12 582 11
12 588 17
12 589 15
12 591 28
12 592 24
12 595 25
12 597 22
12 600 25
12 605 13
12 607 8
12 609 27
12 611 2
12 613 17
12 615 6
12 616 20
12 617 17
12 621 20
12 622 6
12 626 8
12 627 28
12 632 8
12 635 4
12 636 19
12 641 1
12 643 11
12 645 4
12 646 27
12 648 8
12 649 4
12 651 22
12 659 24
12 663 28
12 664 16
12 667 18
12 669 14
12 674 6
12 676 25
12 679 27
12 680 26
12 683 11
12 684 3
12 688 21
12 691 19
12 695 16
12 696 10
12 698 27
12 699 7
12 700 10
12 702 20
12 706 15
12 707 12
12 708 23
12 709 10
12 712 12
12 713 25
12 719 8
12 720 13
12 721 21
12 722 6
12 724 5
12 725 4
12 726 19
12 730 20
12 732 21
12 733 15
12 736 22
12 739 21
12 744 27
12 746 7
12 747 10
12 748 26
12 753 7
12 754 13
12 756 12
12 758 22
12 759 13
12 762 17
12 765 13
12 770 20
12 772 27
12 781 28
12 782 13
12 784 14
12 787 15
12 788 11
12 792 10
12 795 21
12 796 19
12 797 12
12 802 8
12 807 16
12 814 1
12 817 8
12 826 10
12 827 18
12 828 11
12 829 20
12 830 24
12 831 16
12 833 25
12 834 3
12 841 24
12 846 1
12 847 26
12 849 24
12 850 10
12 854 2
12 856 18
12 857 9
12 858 2
12 860 3
13 14 19
13 15 11
13 16 26
13 20 25
13 23 15
13 25 20
13 26 12
13 32 8
13 34 2
13 35 23
13 39 9
13 40 7
13 42 26
13 44 20
13 45 8
13 46 2
13 51 1
13 52 26
13 56 5
13 58 26
13 62 3
13 64 28
13 65 16
13 67 19
13 70 5
13 77 24
13 78 10
13 79 28
13 82 20
13 83 16
13 85 7
13 86 19
13 89 18
13 92 17
13 93 1
13 94 11
13 95 1
13 98 7
13 99 12
13 105 14
13 112 15
13 113 14
13 118 13
13 119 12
13 120 19
13 122 12
13 123 24
13 124 12
13 127 21
13 128 18
13 130 9
13 133 15
13 134 12
13 135 9
13 136 11
13 138 19
13 143 27
13 144 28
13 145 26
13 148 22
13 149 19
13 152 20
13 153 9
13 155 15
13 160 19
13 162 21
13 163 8
13 164 24
13 171 2
13 175 23
13 177 10
13 179 26
13 182 24
13 186 21
13 190 8
13 192 23
13 199 20
13 201 3
13 205 27
13 206 15
13 208 24
13 209 6
13 211 14
13 212 3
13 213 21
13 215 12
13 216 9
13 219 19
13 221 13
13 224 12
13 225 4
13 226 22
13 227 3
13 228 14
13 230 22
13 231 1
13 232 5
13 234 20
13 235 12
13 238 14
13 241 24
13 243 16
13 244 27
13 252 9
13 255 12
13 256 9
13 257 12
13 258 10
13 259 6
13 262 11
13 270 28
13 271 26
13 272 26
13 275 21
13 276 11
13 280 1
13 281 27
13 284 25
13 286 27
13 288 28
13 289 15
13 291 14
13 292 28
13 293 8
13 294 8
13 297 21
13 299 19
13 301 7
13 303 8
13 314 17
13 315 15
13 318 1
13 319 6
13 325 11
13 328 20
13 329 5
13 333 10
13 335 13
13 336 24
13 337 23
13 338 27
13 340 27
13 342 26
13 347 25
13 349 9
13 352 18
13 358 16
13 359 25
13 362 13
13 363 8
13 365 1
13 367 24
13 369 11
13 371 4
13 372 3
13 375 9
13 376 11
13 377 8
13 379 5
13 382 24
13 383 5
13 385 3
13 386 25
13 394 4
13 395 7
13 396 28
13 401 19
13 402 3
13 404 28
13 406 24
13 414 26
13 419 19
13 423 6
13 425 3
13 434 26
13 435 18
13 437 23
13 438 6
13 441 27
13 442 21
13 444 20
13 446 22
13 447 24
13 448 26
13 449 6
13 451 28
13 453 4
13 455 28
13 458 27
13 460 2
13 465 16
13 466 5
13 467 10
13 469 10
13 472 10
13 474 22
13 479 21
13 481 15
13 484 27
13 488 24
13 493 11
13 494 11
13 495 9
13 496 13
13 498 9
13 500 16
13 501 3
13 502 13
13 503 4
13 507 28
13 508 9
13 509 8
13 510 17
13 512 18
13 518 12
13 523 26
13 526 18
13 528 7
13 531 11
13 533 5
13 536 22
13 540 6
13 544 24
13 545 25
13 547 22
13 548 19
13 552 14
13 555 20
13 559 17
13 561 17
13 566 1
13 567 2
13 573 16
13 574 22
13 575 16
13 578 3
13 581 13
13 582 10
13 583 26
13 586 19
13 588 9
13 592 10
13 598 14
13 604 19
13 605 5
13 606 3
13 609 2
13 610 25
13 615 24
13 617 10
13 619 24
13 627 4
13 631 15
13 632 10
13 633 3
13 634 1
13 637 27
13 639 26
13 641 28
13 644 5
13 646 20
13 647 11
13 649 10
13 651 6
13 652 13
13 654 5
13 655 12
13 656 5
13 661 26
13 665 20
13 666 5
13 675 12
13 678 23
13 679 9
13 681 23
13 682 5
13 683 14
13 685 22
13 687 21
13 688 27
13 691 25
13 694 8
13 695 16
13 699 13
13 701 3
13 702 10
13 704 16
13 705 20
13 707 14
13 709 15
13 711 5
13 712 8
13 713 18
13 717 24
13 721 27
13 723 23
13 724 15
13 725 17
13 727 18
13 729 22
13 730 28
13 733 14
13 736 24
13 740 15
13 744 27
13 747 18
13 748 5
13 749 16
13 751 28
13 756 12
13 757 26
13 763 13
13 765 7
13 766 18
13 768 14
13 770 17
13 771 5
13 772 10
13 773 10
13 776 6
13 779 1
13 780 14
13 784 9
13 786 16
13 788 21
13 789 2
13 790 8
13 793 4
13 794 8
13 795 6
13 797 20
13 800 1
13 801 18
13 803 18
13 805 2
13 807 7
13 811 15
13 815 23
13 816 28
13 817 19
13 818 24
13 824 2
13 832 5
13 834 19
13 838 26
13 839 16
13 842 6
13 844 12
13 845 10
13 846 9
13 849 4
13 854 12
13 856 22
13 860 20
14 15 6
14 18 19
14 19 26
14 21 17
14 24 28
14 32 5
14 33 7
14 34 24
14 35 23
14 36 1
14 38 6
14 40 24
14 41 26
14 42 7
14 43 6
