480 66835
9 195 46
9 197 64
9 198 14
9 199 23
9 201 61
9 202 39
9 205 62
9 206 32
9 207 14
9 208 25
9 209 49
9 212 61
9 213 26
9 215 7
9 216 49
9 217 63
9 218 55
9 221 33
9 222 53
9 224 9
9 225 27
9 226 63
9 227 18
9 228 62
9 230 2
9 233 26
9 235 32
9 238 47
9 239 53
9 241 14
9 242 3
9 244 45
9 246 24
9 247 7
9 248 59
9 249 52
9 251 41
9 253 38
9 254 7
9 256 13
9 258 31
9 259 13
9 260 35
9 261 14
9 262 5
9 263 35
9 266 44
9 267 37
9 268 60
9 269 22
9 271 31
9 272 12
9 273 5
9 275 53
9 276 62
9 278 32
9 279 42
9 280 14
9 281 51
9 284 49
9 287 39
9 289 25
9 292 15
9 294 56
9 295 54
9 296 22
9 299 34
9 300 61
9 301 40
9 302 10
9 307 17
9 310 53
9 311 6
9 313 50
9 314 52
9 315 24
9 319 27
9 322 8
9 323 10
9 325 59
9 327 23
9 330 32
9 331 1
9 332 37
9 336 12
9 337 24
9 338 14
9 339 30
9 340 10
9 343 26
9 344 52
9 347 29
9 351 60
9 352 61
9 353 8
9 359 17
9 360 45
9 361 3
9 364 19
9 366 15
9 367 25
9 368 42
9 372 45
9 373 50
9 375 12
9 376 61
9 377 34
9 379 27
9 380 43
9 381 61
9 384 54
9 385 36
9 388 40
9 389 62
9 391 11
9 392 38
9 393 57
9 394 11
9 396 14
9 397 20
9 398 22
9 399 18
9 402 28
9 405 61
9 411 56
9 412 41
9 414 17
9 416 51
9 417 62
9 418 63
9 419 28
9 420 52
9 421 31
9 422 27
9 428 18
9 429 59
9 435 10
9 437 41
9 438 8
9 439 48
9 441 54
9 442 58
9 443 31
9 444 36
9 447 10
9 448 21
9 449 9
9 450 49
9 452 15
9 453 53
9 454 60
9 455 32
9 458 24
9 459 37
9 460 11
9 463 2
9 465 34
9 466 12
9 468 22
9 469 58
9 473 50
9 474 34
9 476 49
9 478 47
9 479 54
9 480 63
10 11 18
10 13 40
10 14 16
10 16 49
10 17 60
10 18 11
10 20 60
10 23 13
10 24 35
10 25 3
10 27 20
10 28 38
10 29 24
10 30 33
10 31 12
10 32 49
10 33 1
10 35 64
10 36 15
10 38 14
10 39 39
10 40 31
10 42 50
10 43 59
10 44 48
10 45 9
10 46 58
10 47 37
10 50 29
10 51 4
10 53 47
10 54 64
10 56 27
10 57 34
10 58 24
10 60 41
10 62 27
10 65 50
10 66 58
10 67 15
10 69 20
10 70 15
10 75 63
10 76 47
10 77 52
10 78 20
10 80 64
10 84 5
10 86 26
10 88 5
10 89 48
10 90 12
10 91 7
10 92 7
10 93 3
10 94 32
10 95 36
10 98 26
10 99 35
10 103 53
10 105 53
10 106 48
10 107 4
10 108 4
10 109 25
10 111 10
10 113 39
10 114 17
10 116 13
10 119 49
10 121 57
10 123 32
10 124 26
10 125 38
10 126 56
10 128 14
10 130 56
10 131 28
10 132 29
10 133 62
10 134 35
10 137 33
10 138 13
10 139 18
10 140 63
10 142 33
10 143 50
10 145 24
10 147 31
10 148 58
10 150 28
10 153 23
10 155 20
10 156 28
10 157 20
10 161 51
10 163 17
10 165 49
10 166 5
10 171 11
10 172 56
10 173 56
10 176 23
10 177 8
10 178 43
10 179 53
10 182 60
10 184 5
10 185 58
10 189 50
10 192 27
10 193 39
10 194 60
10 195 24
10 196 62
10 197 22
10 198 22
10 199 41
10 200 44
10 201 61
10 202 43
10 203 29
10 204 7
10 207 53
10 209 41
10 210 12
10 212 25
10 217 16
10 218 55
10 219 48
10 220 11
10 221 1
10 223 29
10 225 43
10 226 27
10 228 57
10 229 21
10 231 35
10 232 62
10 234 60
10 237 9
10 238 9
10 240 20
10 241 51
10 244 59
10 245 27
10 246 9
10 249 52
10 251 48
10 253 38
10 254 64
10 255 30
10 257 20
10 258 38
10 259 55
10 260 55
10 262 49
10 263 37
10 264 51
10 265 36
10 267 58
10 268 29
10 269 15
10 270 61
10 271 54
10 274 57
10 275 12
10 276 18
10 277 60
10 278 23
10 279 28
10 281 20
10 287 8
10 288 17
10 289 6
10 290 30
10 292 48
10 293 41
10 295 37
10 296 26
10 297 34
10 298 62
10 299 9
10 300 47
10 301 31
10 303 36
10 304 50
10 306 60
10 308 50
10 314 59
10 315 17
10 317 41
10 319 32
10 322 44
10 323 53
10 324 64
10 325 17
10 328 40
10 329 51
10 332 38
10 333 36
10 336 45
10 337 40
10 338 2
10 339 36
10 340 42
10 342 23
10 343 28
10 348 16
10 350 36
10 354 42
10 355 61
10 356 53
10 357 16
10 358 23
10 360 59
10 362 64
10 364 54
10 368 17
10 375 64
10 377 44
10 379 49
10 382 45
10 383 18
10 384 59
10 385 56
10 389 57
10 390 27
10 392 20
10 394 57
10 395 47
10 397 42
10 398 58
10 400 26
10 403 30
10 404 45
10 406 52
10 407 49
10 410 64
10 411 14
10 412 49
10 413 41
10 416 23
10 417 13
10 419 42
10 421 5
10 422 41
10 424 1
10 425 22
10 426 59
10 427 33
10 428 3
10 429 25
10 430 5
10 436 37
10 437 41
10 441 38
10 442 9
10 443 4
10 445 49
10 446 33
10 447 5
10 448 43
10 450 12
10 453 12
10 456 56
10 457 30
10 458 12
10 463 55
10 466 8
10 467 44
10 468 57
10 469 13
10 470 4
10 472 54
10 473 35
10 474 17
10 475 6
10 476 32
10 477 18
10 478 28
10 480 55
11 12 2
11 13 15
11 14 44
11 17 41
11 18 52
11 19 55
11 21 48
11 23 56
11 24 40
11 25 31
11 26 51
11 27 14
11 29 54
11 30 52
11 31 24
11 32 39
11 33 10
11 34 1
11 36 16
11 37 63
11 38 30
11 40 55
11 41 37
11 43 1
11 44 47
11 45 11
11 46 55
11 47 10
11 49 59
11 50 40
11 54 33
11 55 40
11 56 40
11 57 21
11 60 35
11 61 22
11 63 52
11 65 45
11 70 21
11 71 61
11 73 41
11 74 7
11 78 5
11 79 16
11 82 31
11 83 38
11 86 10
11 87 64
11 89 53
11 90 11
11 91 56
11 92 15
11 95 5
11 97 29
11 98 16
11 99 57
11 100 52
11 101 47
11 102 5
11 103 42
11 105 19
11 106 29
11 109 26
11 110 32
11 111 41
11 114 39
11 115 58
11 117 45
11 118 46
11 122 40
11 123 29
11 124 49
11 126 12
11 127 49
11 129 25
11 130 49
11 134 14
11 135 37
11 137 45
11 138 24
11 139 9
11 140 40
11 142 30
11 145 30
11 147 16
11 148 62
11 149 12
11 151 31
11 152 26
11 154 45
11 158 16
11 161 3
11 162 3
11 163 36
11 165 61
11 166 10
11 170 12
11 172 15
11 174 22
11 175 25
11 176 9
11 177 2
11 178 11
11 182 52
11 183 29
11 184 56
11 185 41
11 186 47
11 190 32
11 191 4
11 194 5
11 195 19
11 199 32
11 200 21
11 202 55
11 203 28
11 204 50
11 205 24
11 206 57
11 207 30
11 210 13
11 211 10
11 213 18
11 214 15
11 215 56
11 216 59
11 219 44
11 220 34
11 222 3
11 223 14
11 224 56
11 227 63
11 230 24
11 231 62
11 232 24
11 233 35
11 234 41
11 235 53
11 238 51
11 239 49
11 240 21
11 241 39
11 246 62
11 247 54
11 249 10
11 253 25
11 255 5
11 256 17
11 257 44
11 258 52
11 262 32
11 264 58
11 265 11
11 266 56
11 268 44
11 270 4
11 272 50
11 273 43
11 275 12
11 276 62
11 277 35
11 281 2
11 282 4
11 284 31
11 285 32
11 290 29
11 291 22
11 292 38
11 297 3
11 298 47
11 299 5
11 301 55
11 302 53
11 304 64
11 305 59
11 306 37
11 307 42
11 308 27
11 311 60
11 312 2
11 313 18
11 315 57
11 317 35
11 318 6
11 319 60
11 321 58
11 322 19
11 323 48
11 324 36
11 326 1
11 327 31
11 328 56
11 331 24
11 334 44
11 336 20
11 337 47
11 338 29
11 339 10
11 340 8
11 341 62
11 342 58
11 343 36
11 344 24
11 349 10
11 350 41
11 351 30
11 353 34
11 355 57
11 360 55
11 361 6
11 362 54
11 365 33
11 366 56
11 367 55
11 368 51
11 369 34
11 370 48
11 371 10
11 375 5
11 376 2
11 378 29
11 379 3
11 380 8
11 382 50
11 383 49
11 385 23
11 386 26
11 388 35
11 389 27
11 391 42
11 392 63
11 394 59
11 395 27
11 396 61
11 401 62
11 402 5
11 404 36
11 405 46
11 406 2
11 407 63
11 410 63
11 412 24
11 413 55
11 414 60
11 419 13
11 421 34
11 423 59
11 424 56
11 427 47
11 428 42
11 429 25
11 430 17
11 431 31
11 432 37
11 433 21
11 434 60
11 435 46
11 438 57
11 439 40
11 440 27
11 442 38
11 443 58
11 444 49
11 445 63
11 452 33
11 453 23
11 454 4
11 455 38
11 456 31
11 457 27
11 458 32
11 459 35
11 464 4
11 466 34
11 467 12
11 468 31
11 469 37
11 471 2
11 473 5
11 474 11
11 476 17
11 477 16
11 478 12
12 14 61
12 15 1
12 18 34
12 19 25
12 24 21
12 30 31
12 31 7
12 32 49
12 33 52
12 35 6
12 36 41
12 38 7
12 39 14
12 40 24
12 42 37
12 43 60
12 44 13
12 46 39
12 48 56
12 49 49
12 50 12
12 54 53
12 59 41
12 60 34
12 62 8
12 64 13
12 65 24
12 66 27
12 67 46
12 68 45
12 70 3
12 73 10
12 74 16
12 76 55
12 77 18
12 78 16
12 79 64
12 81 26
12 83 4
12 84 38
12 85 35
12 86 7
12 88 57
12 90 24
12 92 1
12 96 20
12 97 16
12 98 29
12 99 24
12 100 15
12 102 50
12 105 17
12 107 44
12 108 63
12 109 16
12 110 4
12 112 45
12 113 56
12 114 59
12 116 62
12 118 61
12 120 32
12 121 41
12 122 39
12 129 42
12 131 1
12 132 64
12 133 33
12 134 26
12 136 10
12 139 26
12 140 19
12 143 14
12 146 61
12 148 16
12 149 43
12 151 60
12 153 55
12 156 33
12 157 54
12 158 24
12 159 45
12 160 60
12 162 26
12 165 44
12 166 24
12 169 62
12 170 2
12 172 45
12 173 12
12 174 17
12 176 40
12 177 55
12 179 38
12 180 32
12 182 11
12 183 40
12 184 19
12 186 48
12 187 63
12 188 55
12 190 16
12 192 7
12 194 18
12 195 10
12 196 60
12 198 34
12 201 36
12 203 48
12 204 19
12 212 36
12 213 34
12 214 33
12 215 30
12 216 44
12 217 20
12 220 14
12 221 57
12 222 11
12 223 29
12 225 29
12 226 32
12 228 41
12 229 54
12 230 55
12 231 46
12 232 19
12 233 21
12 234 35
12 235 31
12 237 60
12 238 31
12 239 48
12 240 29
12 243 53
12 244 52
12 245 48
12 246 15
12 247 43
12 248 52
12 249 10
12 250 15
12 252 32
12 253 39
12 255 39
12 256 18
12 257 36
12 258 48
12 260 22
12 261 12
12 264 51
12 265 54
12 266 44
12 267 26
12 268 33
12 272 61
12 275 4
12 276 11
12 277 44
12 279 14
12 280 43
12 281 8
12 282 20
12 283 37
12 284 56
12 285 17
12 286 9
12 288 50
12 289 9
12 290 21
12 291 9
12 292 4
12 295 25
12 297 41
12 298 1
12 299 55
12 300 16
12 301 46
12 302 56
12 303 21
12 305 4
12 307 23
12 308 2
12 309 27
12 313 29
12 314 19
12 317 63
12 318 54
12 319 12
12 320 32
12 325 36
12 326 54
12 327 24
12 329 15
12 332 45
12 333 35
12 335 47
12 336 53
12 338 29
12 339 4
12 342 47
12 344 56
12 345 21
12 347 34
12 348 62
12 349 43
12 350 22
12 351 36
12 352 21
12 353 50
12 354 29
12 355 52
12 356 46
12 359 32
12 360 42
12 362 45
12 365 20
12 367 6
12 368 33
12 372 39
12 373 30
12 374 47
12 375 18
12 376 19
12 377 7
12 378 15
12 379 39
12 380 44
12 381 14
12 384 64
12 385 9
12 386 49
12 389 40
12 392 4
12 394 40
12 395 2
12 398 26
12 399 45
12 402 31
12 403 44
12 404 14
12 409 57
12 410 3
12 411 4
12 412 40
12 413 10
12 416 37
12 417 23
12 418 32
12 420 21
12 421 12
12 423 22
12 424 26
12 425 7
12 427 11
12 429 55
12 430 17
12 432 16
12 434 10
12 435 7
12 436 59
12 438 8
12 439 14
12 440 58
12 443 5
12 444 39
12 445 49
12 448 40
12 449 59
12 451 9
12 457 54
12 459 62
12 460 43
12 462 19
12 465 33
12 467 3
12 468 19
12 472 21
12 473 12
12 475 46
12 476 1
12 477 50
12 478 38
12 479 15
12 480 5
13 14 48
13 15 3
13 16 28
13 24 39
13 25 30
13 26 24
13 27 63
13 29 20
13 30 60
13 31 45
13 35 19
13 37 17
13 39 23
13 40 20
13 41 64
13 42 1
13 43 62
13 45 15
13 46 12
13 49 22
13 52 40
13 53 38
13 54 12
13 56 39
13 57 20
13 58 60
13 60 53
13 61 14
13 64 30
13 65 64
13 66 44
13 67 54
13 70 64
13 71 62
13 72 15
13 73 35
13 75 39
13 76 52
13 78 2
13 79 28
13 81 36
13 82 51
13 84 30
13 85 22
13 88 11
13 89 64
13 90 45
13 91 36
13 93 36
13 94 59
13 96 30
13 98 25
13 103 62
13 104 11
13 105 43
13 109 39
13 110 13
13 111 36
13 112 56
13 114 31
13 115 62
13 116 31
13 117 25
13 118 57
13 120 31
13 121 12
13 122 1
13 123 46
13 124 36
13 126 51
13 128 9
13 134 56
13 135 10
13 136 64
13 137 33
13 142 37
13 145 12
13 147 58
13 148 32
13 149 34
13 150 49
13 151 60
13 152 62
13 155 40
13 158 10
13 161 22
13 163 28
13 166 5
13 168 34
13 169 29
13 170 20
13 172 28
13 174 48
13 175 48
13 178 63
13 179 6
13 183 55
13 184 59
13 189 22
13 192 19
13 194 10
13 195 2
13 196 14
13 197 37
13 201 33
13 203 21
13 206 28
13 211 25
13 214 63
13 215 22
13 220 43
13 222 58
13 227 19
13 229 45
13 230 47
13 231 56
13 234 14
13 235 22
13 236 14
13 237 7
13 238 54
13 241 25
13 242 12
13 246 24
13 248 35
13 250 4
13 251 15
13 255 8
13 258 53
13 262 38
13 263 62
13 265 6
13 267 38
13 268 35
13 269 39
13 271 20
13 273 59
13 276 11
13 278 49
13 279 20
13 281 11
13 282 53
13 283 9
13 285 57
13 287 15
13 288 36
13 292 58
13 294 26
13 295 47
13 298 6
13 299 30
13 300 46
13 301 33
13 302 39
13 303 32
13 305 8
13 308 28
13 310 57
13 311 24
13 312 28
13 316 3
13 317 58
13 318 3
13 321 41
13 323 31
13 324 1
13 325 61
13 326 14
13 327 41
13 328 62
13 329 7
13 331 47
13 332 26
13 336 57
13 339 6
13 340 21
13 342 10
13 343 63
13 344 45
13 345 18
13 346 4
13 347 35
13 348 26
13 350 41
13 352 52
13 357 40
13 358 24
13 361 40
13 363 20
13 364 44
13 365 62
13 367 15
13 368 1
13 370 54
13 371 4
13 372 11
13 376 43
13 378 23
13 379 52
13 380 6
13 382 54
13 384 20
13 386 46
13 387 21
13 388 35
13 389 7
13 390 38
13 391 42
13 392 50
13 393 9
13 394 14
13 396 55
13 398 35
13 400 50
13 401 39
13 403 45
13 409 9
13 410 40
13 414 58
13 416 24
13 417 12
13 418 13
13 419 51
13 420 3
13 421 48
13 422 46
13 423 32
13 424 61
13 426 40
13 427 49
13 429 49
13 431 2
13 433 40
13 434 31
13 435 25
13 436 58
13 439 28
13 440 35
13 442 22
13 444 38
13 447 3
13 449 15
13 455 19
13 457 22
13 459 16
13 464 49
13 465 62
13 466 24
13 470 40
13 471 36
13 473 16
13 474 19
13 475 5
13 477 50
13 479 8
13 480 29
14 15 45
14 16 8
14 17 2
14 18 54
14 19 9
14 20 24
14 21 42
14 22 42
14 24 52
14 26 52
14 27 34
14 28 23
14 29 11
14 30 39
14 31 22
14 34 30
14 36 5
14 39 50
14 40 23
14 42 25
14 43 62
14 44 43
14 45 36
14 46 26
14 47 21
14 51 13
14 54 14
14 56 1
14 57 58
14 58 16
14 59 6
14 60 5
14 61 26
14 62 57
14 63 10
14 66 24
14 67 33
14 69 33
14 70 49
14 71 53
14 74 15
14 75 3
14 77 38
14 79 47
14 80 62
14 81 23
14 83 22
14 84 43
14 86 2
14 87 27
14 88 12
14 89 39
14 90 52
14 91 4
14 92 6
14 93 9
14 94 56
14 95 50
14 96 62
14 100 9
14 103 62
14 104 41
14 105 38
14 106 7
14 107 8
14 109 61
14 110 38
14 111 55
14 113 20
14 114 39
14 115 48
14 116 18
14 120 23
14 122 4
14 123 37
14 124 4
14 126 29
14 127 10
14 131 26
14 133 14
14 134 43
14 135 3
14 136 18
14 137 51
14 138 53
14 141 44
14 143 34
14 144 15
14 146 17
14 149 50
14 154 18
14 155 5
14 156 11
14 157 4
14 158 10
14 159 22
14 161 11
14 162 44
14 168 20
14 169 57
14 170 32
14 171 55
14 176 58
14 177 49
14 178 41
14 179 38
14 180 44
14 181 8
14 183 55
14 184 34
14 185 60
14 188 57
14 189 21
14 191 51
14 192 39
14 196 9
14 199 50
14 200 55
14 201 45
14 203 15
14 209 54
14 210 17
14 211 62
14 214 12
14 217 43
14 218 37
14 219 32
14 220 51
14 221 8
14 222 52
14 223 13
14 226 59
14 229 56
14 230 11
14 231 40
14 232 53
14 233 60
14 234 54
14 237 59
14 240 28
14 241 23
14 243 11
14 244 1
14 245 60
14 248 58
14 249 54
14 250 46
14 251 62
14 252 22
14 255 41
14 256 47
14 258 27
14 260 45
14 261 63
14 262 45
14 263 22
14 264 15
14 265 23
14 269 32
14 270 21
14 271 25
14 273 40
14 274 63
14 275 20
14 276 5
14 277 51
14 279 4
14 280 4
14 281 56
14 282 46
14 283 5
14 284 61
14 285 60
14 289 49
14 290 37
14 291 48
14 292 51
14 293 9
14 294 35
14 296 18
14 297 4
14 299 43
14 300 57
14 301 36
14 302 11
14 306 63
14 308 8
14 309 18
14 310 40
14 311 44
14 312 36
14 313 18
14 314 34
14 316 35
14 317 41
14 319 16
14 320 15
14 322 20
14 323 27
14 324 61
14 325 55
14 327 19
14 328 1
14 331 8
14 332 3
14 333 64
14 335 32
14 336 59
14 338 24
14 339 46
14 340 17
14 341 2
14 342 59
14 343 35
14 344 45
14 345 60
14 348 62
14 349 35
14 351 56
14 353 62
14 355 49
14 356 62
14 357 25
14 359 17
14 364 8
14 365 3
14 366 64
14 367 24
14 368 4
14 371 32
14 376 34
14 377 16
14 379 17
14 383 60
14 384 32
14 387 26
14 388 2
14 389 25
14 391 45
14 392 58
14 393 8
14 397 31
14 398 1
14 399 1
14 400 55
14 401 33
14 402 63
14 403 7
14 405 12
14 407 25
14 408 11
14 409 47
14 415 46
14 416 34
14 417 25
14 418 21
14 419 4
14 420 12
14 422 42
14 424 48
14 427 58
14 428 3
14 429 31
14 430 13
14 431 49
14 432 44
14 436 26
14 437 8
14 439 50
14 440 24
14 443 21
14 444 14
14 445 62
14 446 4
14 448 11
14 449 16
14 450 64
14 452 40
14 454 23
14 456 4
14 458 18
14 461 13
14 462 53
14 463 5
14 464 32
14 465 63
14 466 41
14 467 51
14 468 53
14 469 7
14 470 36
14 471 45
14 472 60
14 474 28
14 475 26
14 478 36
14 479 7
14 480 50
15 16 17
15 17 12
15 18 52
15 21 44
15 22 44
15 26 36
15 27 38
15 35 60
15 37 46
15 38 19
15 40 10
15 41 4
15 43 30
15 45 29
15 46 42
15 48 7
15 50 45
15 51 56
15 53 58
15 61 57
15 65 3
15 69 42
15 70 7
15 71 14
15 73 27
15 74 5
15 78 43
15 81 63
15 85 38
15 87 56
15 89 29
15 91 52
15 93 16
15 95 23
15 96 48
15 97 32
15 98 51
15 99 24
15 100 1
15 101 31
15 102 36
15 103 10
15 105 40
15 108 63
15 109 8
15 110 56
15 111 51
15 115 50
15 116 4
15 117 48
15 118 31
15 119 42
15 123 48
15 125 46
15 126 64
15 128 42
15 131 60
15 134 52
15 136 39
15 138 35
15 140 58
15 141 61
15 144 52
15 145 40
15 148 59
15 149 28
15 150 56
15 151 23
15 152 25
15 154 28
15 155 36
15 156 50
15 157 19
15 158 33
15 159 5
15 163 26
15 164 53
15 165 46
15 166 38
15 170 39
15 172 34
15 173 8
15 174 20
15 178 44
15 179 54
15 181 50
15 183 1
15 185 59
15 186 59
15 188 55
15 189 52
15 199 50
15 200 50
15 201 1
15 202 52
15 204 14
15 205 32
15 208 29
15 209 51
15 211 51
15 212 5
15 215 51
15 218 39
15 219 46
15 224 6
15 227 58
15 228 50
15 229 10
15 230 2
15 233 25
15 234 40
15 235 31
15 236 52
15 239 14
15 241 11
15 242 50
15 243 2
15 244 46
15 245 59
15 246 15
15 248 8
15 249 43
15 250 2
15 251 51
15 252 37
15 253 63
15 255 12
15 256 40
15 259 14
15 261 61
15 262 13
15 264 52
15 265 49
15 266 59
15 269 60
15 271 32
15 272 44
15 274 35
15 276 12
15 278 39
15 279 44
15 280 43
15 283 2
15 285 39
15 286 57
15 291 61
15 293 10
15 294 47
15 295 12
15 297 48
15 299 4
15 300 41
15 301 3
15 302 52
15 305 14
15 306 58
15 309 58
15 310 45
15 311 1
15 312 21
15 313 44
15 314 15
15 315 62
15 316 22
15 317 19
15 318 64
15 320 33
15 322 61
15 323 48
15 324 41
15 325 61
15 327 62
15 330 56
15 337 12
15 338 56
15 339 37
15 341 7
15 342 59
15 343 12
15 345 22
15 346 19
15 347 32
15 352 16
15 353 44
15 355 19
15 356 34
15 358 1
15 361 23
15 362 50
15 363 12
15 366 10
15 369 60
15 370 15
15 372 54
15 373 34
15 374 22
15 375 57
15 378 27
15 379 44
15 380 41
15 383 52
15 384 4
15 386 26
15 389 24
15 390 55
15 396 49
15 397 17
15 400 15
15 401 30
15 402 25
15 404 9
15 405 63
15 407 9
15 408 30
15 411 53
15 412 51
15 414 37
15 415 30
15 416 63
15 417 34
15 422 12
15 423 58
15 427 27
15 428 43
15 429 44
15 432 57
15 433 14
15 434 48
15 436 28
15 437 29
15 438 64
15 441 33
15 442 45
15 444 25
15 445 12
15 446 37
15 447 50
15 451 32
15 454 17
15 455 57
15 456 7
15 458 63
15 459 27
15 460 26
15 461 19
15 463 37
15 465 2
15 466 7
15 469 17
15 471 47
15 472 41
15 473 28
15 475 7
15 476 13
15 477 27
15 480 56
16 19 2
16 20 9
16 21 47
16 22 4
16 23 10
16 24 20
16 26 17
16 28 37
16 32 34
16 33 21
16 34 10
16 36 12
16 38 21
16 39 63
16 40 49
16 43 35
16 44 35
16 45 41
16 47 38
16 48 45
16 51 2
16 54 31
16 55 51
16 56 47
16 57 37
16 58 55
16 61 34
16 63 28
16 65 11
16 67 13
16 70 52
16 72 31
16 73 35
16 74 61
16 76 3
16 77 45
16 79 53
16 81 31
16 82 25
16 85 18
16 86 3
16 88 44
16 89 58
16 90 9
16 92 26
16 93 34
16 95 35
16 96 6
16 97 14
16 98 28
16 99 13
16 100 9
16 103 33
16 104 21
16 107 37
16 108 41
16 110 33
16 112 63
16 113 60
16 114 39
16 115 14
16 116 41
16 117 63
16 120 23
16 121 39
16 122 39
16 123 63
16 124 64
16 126 17
16 129 57
16 130 46
16 132 4
16 135 52
16 136 36
16 137 61
16 139 46
16 140 33
16 141 2
16 142 47
16 143 37
16 146 45
16 149 40
16 150 26
16 151 32
16 153 35
16 157 63
16 158 8
16 159 39
16 161 42
16 163 38
16 165 47
16 167 2
16 169 17
16 171 39
16 172 47
16 174 48
16 176 47
16 179 44
16 180 20
16 182 38
16 183 14
16 184 8
16 185 21
16 187 23
16 188 58
16 189 18
16 191 61
16 192 33
16 193 60
16 195 27
16 196 53
16 197 4
16 198 32
16 200 53
16 201 33
16 202 20
16 209 42
16 210 37
16 211 51
16 213 21
16 214 35
16 215 35
16 217 25
16 218 8
16 221 23
16 223 17
16 224 10
16 225 44
16 228 58
16 230 34
16 231 43
16 232 12
16 234 38
16 235 26
16 236 44
16 237 13
16 239 51
16 240 52
16 246 56
16 247 37
16 248 11
16 249 27
16 250 44
16 252 2
16 253 11
16 256 16
16 258 25
16 262 58
16 265 29
16 267 21
16 268 43
16 270 56
16 273 39
16 274 61
16 279 28
16 280 25
16 281 27
16 284 17
16 285 32
16 286 14
16 289 58
16 291 63
16 292 47
16 294 41
16 295 51
16 296 39
16 297 9
16 299 43
16 300 31
16 301 48
16 302 1
16 303 27
16 305 3
16 306 7
16 307 31
16 308 9
16 312 53
16 320 28
16 321 39
16 322 10
16 323 49
16 327 56
16 329 57
16 331 56
16 332 36
16 333 10
16 334 11
16 336 48
16 343 56
16 344 55
16 346 8
16 347 33
16 348 38
16 350 1
16 355 50
16 356 54
16 357 59
16 360 38
16 361 40
16 363 44
16 368 21
16 370 23
16 371 47
16 373 42
16 375 40
16 377 28
16 378 59
16 379 20
16 380 55
16 381 14
16 382 29
16 383 35
16 384 50
16 385 52
16 388 56
16 391 58
16 392 63
16 393 52
16 397 27
16 398 48
16 400 38
16 401 51
16 408 28
16 409 16
16 410 26
16 413 29
16 414 32
16 416 10
16 421 2
16 422 42
16 423 54
16 424 62
16 429 58
16 430 53
16 431 51
16 432 1
16 435 58
16 437 14
16 438 24
16 440 50
16 441 50
16 442 46
16 444 47
16 447 61
16 450 18
16 452 23
16 453 6
16 455 14
16 456 54
16 461 12
16 462 46
16 463 20
16 464 31
16 467 13
16 468 5
16 470 21
16 471 58
16 472 20
16 479 23
17 18 35
17 20 15
17 21 23
17 22 54
17 24 5
17 25 33
17 26 48
17 28 1
17 29 40
17 32 45
17 33 12
17 35 20
17 37 50
17 38 61
17 39 34
17 42 38
17 45 57
17 49 58
17 52 33
17 53 44
17 54 1
17 55 39
17 56 13
17 57 23
17 58 9
17 60 63
17 62 7
17 63 40
17 65 15
17 68 31
17 69 22
17 72 47
17 76 15
17 77 11
17 79 31
17 81 52
17 85 13
17 86 46
17 89 9
17 90 6
17 91 5
17 92 23
17 93 17
17 94 22
17 99 16
17 100 13
17 101 43
17 104 49
17 105 56
17 106 4
17 108 28
17 109 36
17 110 34
17 111 47
17 112 21
17 113 51
17 114 41
17 118 24
17 119 50
17 120 29
17 121 10
17 124 3
17 127 60
17 128 60
17 129 1
17 130 30
17 133 16
17 134 7
17 135 12
17 136 25
17 137 1
17 139 12
17 140 21
17 143 46
17 145 60
17 147 61
17 150 62
17 151 21
17 153 3
17 157 1
17 160 4
17 162 9
17 163 47
17 164 56
17 165 13
17 168 45
17 169 6
17 170 20
17 171 44
17 175 33
17 177 48
17 178 64
17 180 46
17 181 49
17 182 28
17 184 57
17 186 38
17 187 3
17 189 54
17 193 59
17 194 2
17 195 1
17 197 12
17 198 11
17 199 15
17 200 40
17 202 18
17 204 29
17 205 63
17 206 32
17 215 60
17 216 48
17 217 41
17 218 9
17 219 60
17 220 56
17 223 24
17 224 8
17 225 19
17 226 38
17 228 61
17 229 16
17 231 59
17 233 42
17 235 22
17 237 49
17 240 57
17 241 18
17 243 1
17 244 46
17 248 39
17 250 27
17 251 6
17 252 28
17 254 4
17 257 62
17 258 47
17 262 62
17 263 20
17 265 22
17 268 31
17 269 1
17 271 15
17 272 1
17 273 51
17 275 46
17 278 57
17 279 29
17 280 58
17 281 58
17 284 42
17 285 63
17 286 27
17 289 54
17 290 21
17 291 23
17 293 12
17 295 37
17 296 11
17 297 2
17 299 17
17 301 41
17 302 56
17 303 15
17 304 53
17 307 64
17 309 38
17 310 25
17 311 20
17 312 9
17 313 10
17 314 5
17 315 9
17 318 57
17 319 36
17 321 14
17 326 61
17 328 1
17 330 56
17 331 51
17 332 30
17 334 20
17 335 32
17 336 25
17 337 36
17 339 52
17 341 38
17 343 50
17 344 60
17 345 10
17 346 26
17 347 8
17 349 6
17 352 45
17 353 44
17 354 36
17 356 41
17 357 39
17 358 11
17 359 55
17 361 23
17 362 37
17 364 5
17 368 5
17 372 62
17 374 53
17 375 21
17 376 16
17 377 34
17 378 47
17 379 26
17 382 3
17 383 40
17 384 39
17 385 28
17 387 52
17 388 35
17 389 25
17 390 62
17 391 36
17 392 20
17 393 36
17 394 50
17 395 17
17 396 39
17 398 59
17 402 34
17 403 45
17 404 51
17 406 1
17 408 48
17 409 21
17 412 39
17 413 61
17 414 21
17 417 6
17 418 64
17 419 42
17 420 2
17 423 26
17 424 61
17 425 7
17 427 32
17 428 20
17 429 2
17 430 11
17 433 56
