480 85193
7 290 10
7 291 10
7 292 9
7 293 8
7 296 7
7 299 8
7 300 6
7 301 7
7 302 1
7 303 1
7 304 6
7 307 7
7 308 3
7 309 6
7 310 1
7 311 2
7 314 2
7 315 6
7 316 4
7 317 7
7 319 6
7 320 7
7 321 7
7 322 5
7 323 5
7 324 4
7 325 2
7 327 8
7 328 7
7 329 10
7 330 2
7 331 7
7 332 10
7 334 7
7 335 6
7 336 2
7 338 7
7 339 9
7 340 1
7 341 1
7 342 8
7 343 10
7 344 2
7 345 5
7 346 1
7 347 6
7 348 3
7 349 8
7 351 5
7 352 3
7 353 9
7 354 2
7 357 9
7 358 2
7 359 9
7 360 4
7 361 6
7 362 5
7 365 5
7 367 1
7 368 8
7 369 7
7 370 10
7 374 10
7 376 5
7 377 10
7 378 5
7 379 3
7 380 3
7 381 2
7 382 10
7 383 8
7 385 1
7 386 7
7 387 2
7 388 7
7 389 3
7 390 3
7 391 7
7 392 1
7 393 1
7 394 2
7 395 2
7 396 7
7 397 5
7 398 3
7 399 1
7 400 3
7 401 5
7 402 6
7 403 9
7 405 2
7 406 7
7 407 6
7 408 9
7 410 6
7 412 9
7 414 8
7 415 8
7 416 6
7 417 9
7 419 8
7 420 7
7 421 5
7 422 3
7 423 2
7 424 3
7 426 1
7 427 3
7 428 1
7 429 5
7 431 10
7 432 5
7 434 4
7 435 9
7 437 1
7 439 1
7 440 6
7 441 9
7 442 7
7 443 5
7 444 2
7 445 8
7 446 7
7 447 4
7 448 9
7 449 8
7 450 4
7 451 3
7 453 3
7 454 8
7 455 6
7 457 3
7 458 10
7 460 8
7 463 3
7 464 10
7 465 7
7 467 5
7 469 8
7 470 2
7 471 8
7 472 7
7 474 5
7 475 3
7 476 9
7 477 7
7 478 9
7 479 6
7 480 3
8 12 6
8 13 1
8 14 6
8 15 5
8 16 7
8 18 8
8 19 3
8 20 8
8 21 10
8 22 10
8 23 9
8 24 2
8 25 1
8 26 6
8 27 1
8 28 2
8 30 5
8 31 3
8 32 2
8 34 9
8 35 3
8 36 4
8 37 10
8 38 8
8 39 1
8 41 8
8 42 5
8 43 2
8 44 2
8 45 1
8 48 9
8 49 6
8 50 9
8 51 1
8 52 6
8 53 7
8 56 6
8 57 6
8 59 9
8 60 2
8 61 4
8 62 7
8 63 1
8 64 3
8 66 6
8 67 5
8 69 7
8 70 9
8 71 8
8 72 9
8 76 10
8 79 10
8 80 5
8 81 6
8 82 1
8 83 7
8 84 8
8 85 1
8 86 1
8 88 9
8 90 3
8 91 3
8 92 9
8 93 2
8 94 6
8 95 2
8 96 2
8 97 4
8 99 1
8 100 5
8 101 2
8 102 8
8 103 5
8 104 4
8 105 7
8 106 7
8 107 8
8 108 1
8 110 5
8 111 5
8 112 7
8 113 10
8 115 4
8 116 6
8 117 6
8 118 1
8 119 8
8 121 3
8 122 10
8 123 8
8 124 7
8 125 6
8 126 7
8 127 10
8 129 10
8 131 10
8 132 10
8 133 9
8 134 7
8 135 7
8 136 7
8 137 4
8 138 5
8 139 5
8 142 10
8 145 10
8 148 9
8 149 6
8 151 2
8 153 3
8 154 9
8 156 5
8 158 1
8 160 5
8 162 3
8 165 7
8 166 9
8 167 2
8 169 8
8 170 9
8 172 10
8 173 6
8 174 3
8 175 2
8 176 9
8 177 4
8 178 3
8 179 10
8 180 2
8 182 8
8 184 9
8 185 6
8 186 10
8 187 1
8 188 4
8 189 7
8 191 4
8 192 7
8 193 3
8 195 8
8 196 6
8 198 8
8 199 2
8 201 7
8 203 3
8 205 4
8 207 6
8 208 4
8 209 5
8 211 2
8 212 9
8 213 9
8 214 1
8 215 2
8 216 5
8 218 1
8 219 2
8 220 2
8 221 1
8 222 8
8 223 1
8 226 4
8 228 2
8 229 3
8 230 10
8 231 6
8 233 5
8 235 1
8 237 10
8 240 4
8 241 2
8 243 2
8 245 4
8 246 8
8 247 2
8 248 10
8 250 2
8 251 5
8 252 2
8 253 8
8 254 1
8 258 1
8 260 5
8 261 2
8 263 5
8 264 1
8 265 6
8 266 6
8 268 5
8 270 3
8 271 6
8 272 10
8 273 1
8 274 5
8 275 7
8 276 10
8 278 9
8 279 9
8 280 1
8 281 8
8 284 1
8 287 1
8 288 1
8 289 8
8 290 8
8 291 1
8 292 9
8 294 8
8 295 7
8 297 3
8 298 6
8 300 7
8 301 4
8 302 8
8 303 7
8 305 7
8 307 2
8 308 7
8 310 4
8 312 10
8 313 3
8 315 5
8 316 2
8 317 7
8 318 2
8 320 3
8 321 1
8 324 7
8 325 10
8 326 10
8 327 3
8 329 5
8 330 7
8 331 8
8 334 2
8 337 5
8 339 7
8 340 9
8 341 3
8 343 1
8 344 7
8 345 7
8 347 9
8 349 6
8 350 8
8 351 3
8 353 6
8 356 4
8 361 8
8 362 2
8 363 9
8 364 7
8 365 1
8 367 1
8 368 6
8 369 2
8 370 6
8 371 7
8 372 7
8 374 2
8 375 8
8 376 9
8 377 9
8 378 10
8 379 3
8 380 3
8 381 6
8 382 7
8 383 1
8 384 4
8 385 3
8 386 1
8 389 5
8 390 7
8 392 1
8 393 6
8 394 5
8 396 5
8 397 8
8 398 6
8 399 8
8 400 9
8 401 7
8 402 10
8 403 3
8 404 2
8 405 8
8 406 4
8 407 1
8 408 9
8 409 1
8 410 9
8 412 5
8 414 1
8 416 1
8 417 6
8 418 5
8 419 1
8 420 6
8 421 7
8 423 7
8 424 7
8 426 5
8 429 4
8 430 2
8 431 3
8 432 5
8 433 7
8 434 5
8 436 7
8 438 8
8 439 1
8 441 8
8 442 3
8 443 3
8 445 1
8 447 5
8 450 10
8 453 3
8 454 1
8 457 9
8 458 6
8 460 3
8 461 9
8 462 5
8 465 10
8 467 5
8 468 7
8 471 9
8 472 7
8 474 7
8 475 8
8 477 7
8 478 10
8 480 9
9 11 3
9 13 1
9 14 3
9 16 1
9 17 7
9 18 5
9 19 10
9 20 3
9 21 1
9 22 10
9 23 3
9 24 10
9 25 3
9 26 5
9 28 9
9 29 3
9 30 1
9 31 1
9 32 3
9 33 9
9 34 6
9 35 5
9 36 5
9 38 10
9 39 7
9 40 7
9 41 1
9 42 1
9 43 6
9 44 5
9 46 10
9 48 9
9 49 8
9 51 3
9 53 8
9 54 3
9 55 3
9 56 1
9 57 10
9 58 1
9 59 6
9 60 3
9 61 3
9 62 10
9 63 6
9 64 7
9 66 3
9 67 8
9 68 3
9 70 3
9 71 7
9 72 6
9 73 3
9 75 4
9 76 10
9 77 8
9 78 10
9 79 3
9 80 3
9 81 8
9 83 6
9 85 8
9 86 7
9 87 1
9 88 6
9 89 9
9 90 10
9 91 10
9 92 2
9 93 10
9 94 1
9 95 2
9 97 1
9 98 9
9 100 2
9 101 6
9 102 9
9 104 8
9 105 8
9 108 9
9 110 7
9 111 3
9 112 10
9 113 1
9 114 6
9 115 5
9 116 5
9 117 8
9 119 6
9 120 1
9 122 1
9 123 10
9 124 9
9 125 2
9 128 7
9 129 9
9 130 4
9 132 1
9 133 4
9 134 5
9 136 2
9 138 3
9 141 1
9 143 7
9 144 5
9 145 9
9 146 10
9 148 2
9 149 10
9 151 10
9 152 1
9 153 9
9 155 4
9 156 9
9 157 10
9 158 4
9 160 3
9 162 5
9 164 9
9 165 5
9 166 1
9 167 7
9 168 8
9 169 1
9 170 3
9 171 5
9 173 9
9 175 9
9 176 6
9 178 9
9 179 6
9 181 3
9 182 3
9 183 9
9 184 5
9 186 6
9 188 1
9 189 9
9 193 9
9 194 6
9 195 3
9 196 6
9 197 10
9 198 4
9 199 9
9 200 6
9 201 9
9 202 8
9 205 2
9 206 10
9 207 3
9 208 8
9 209 5
9 211 8
9 212 4
9 213 2
9 214 4
9 215 7
9 216 8
9 217 4
9 218 10
9 220 1
9 221 7
9 222 8
9 223 9
9 224 7
9 225 5
9 226 7
9 227 2
9 228 4
9 230 8
9 231 3
9 233 8
9 234 1
9 235 4
9 237 4
9 238 6
9 239 7
9 241 10
9 242 9
9 243 2
9 244 1
9 246 6
9 247 3
9 248 9
9 249 1
9 250 9
9 251 10
9 253 8
9 254 10
9 256 9
9 257 7
9 258 6
9 259 10
9 260 5
9 261 1
9 262 2
9 263 4
9 266 2
9 267 5
9 268 2
9 269 1
9 270 10
9 271 5
9 272 6
9 273 5
9 275 8
9 276 3
9 278 4
9 279 2
9 280 1
9 281 7
9 282 8
9 284 4
9 286 10
9 287 10
9 289 6
9 290 2
9 291 7
9 292 7
9 293 10
9 294 5
9 295 4
9 296 2
9 299 7
9 300 7
9 301 3
9 302 10
9 303 10
9 304 9
9 306 10
9 307 5
9 309 8
9 310 10
9 311 5
9 312 10
9 313 2
9 314 10
9 315 10
9 316 3
9 319 7
9 320 1
9 322 7
9 323 7
9 325 3
9 326 4
9 327 1
9 328 2
9 329 8
9 330 9
9 331 3
9 332 4
9 333 1
9 334 5
9 336 2
9 337 3
9 338 2
9 339 4
9 340 2
9 341 4
9 343 7
9 344 4
9 347 8
9 349 8
9 350 1
9 351 9
9 352 3
9 353 6
9 356 1
9 359 9
9 360 3
9 361 2
9 362 4
9 363 6
9 364 10
9 366 6
9 367 7
9 368 10
9 369 2
9 371 8
9 372 5
9 373 4
9 375 6
9 376 8
9 377 7
9 378 5
9 379 5
9 380 8
9 381 2
9 382 5
9 383 8
9 384 2
9 385 2
9 388 3
9 389 9
9 390 3
9 391 3
9 392 4
9 393 10
9 394 9
9 396 8
9 397 7
9 398 6
9 399 3
9 402 10
9 403 7
9 404 10
9 405 8
9 407 8
9 408 4
9 409 7
9 410 9
9 411 4
9 412 9
9 413 4
9 414 3
9 415 8
9 416 2
9 417 6
9 418 1
9 419 6
9 420 7
9 421 8
9 422 4
9 424 5
9 425 2
9 428 9
9 429 3
9 432 9
9 433 10
9 435 2
9 437 7
9 438 2
9 439 7
9 440 8
9 441 4
9 442 3
9 443 5
9 444 2
9 446 9
9 447 1
9 448 10
9 449 5
9 450 2
9 452 3
9 453 8
9 454 7
9 455 5
9 458 9
9 459 7
9 460 6
9 463 7
9 465 8
9 466 10
9 468 3
9 469 5
9 470 2
9 473 7
9 474 8
9 476 9
9 477 2
9 478 8
9 479 2
9 480 5
10 11 1
10 13 9
10 14 3
10 16 9
10 17 5
10 18 3
10 20 5
10 21 2
10 22 7
10 23 1
10 24 9
10 25 8
10 27 2
10 28 2
10 29 5
10 30 4
10 31 7
10 32 8
10 33 6
10 35 2
10 36 8
10 38 9
10 39 5
10 40 4
10 41 1
10 42 9
10 43 6
10 44 8
10 45 4
10 46 5
10 47 3
10 49 9
10 50 6
10 51 4
10 53 9
10 54 7
10 56 8
10 57 2
10 58 3
10 59 2
10 60 8
10 62 6
10 64 7
10 65 3
10 66 8
10 67 9
10 69 1
10 70 4
10 73 9
10 74 1
10 75 6
10 76 2
10 77 1
10 78 1
10 79 1
10 80 4
10 81 5
10 84 4
10 86 5
10 88 7
10 89 7
10 90 6
10 91 9
10 92 1
10 93 9
10 94 1
10 95 4
10 98 2
10 99 5
10 102 9
10 103 3
10 104 2
10 105 7
10 106 8
10 107 4
10 108 9
10 109 10
10 111 10
10 112 4
10 113 5
10 114 7
10 116 2
10 118 7
10 119 4
10 121 4
10 123 8
10 124 5
10 125 5
10 126 2
10 127 3
10 128 8
10 130 5
10 131 7
10 132 3
10 133 4
10 134 8
10 135 4
10 136 3
10 137 3
10 138 10
10 139 4
10 140 3
10 142 7
10 143 3
10 144 7
10 145 1
10 146 9
10 147 2
10 148 7
10 149 7
10 150 3
10 151 9
10 152 10
10 153 1
10 154 9
10 155 6
10 156 7
10 157 8
10 159 1
10 160 8
10 161 7
10 163 4
10 164 5
10 165 8
10 166 9
10 169 3
10 171 8
10 172 9
10 173 3
10 176 3
10 177 6
10 178 6
10 179 8
10 182 6
10 184 4
10 185 1
10 189 9
10 192 7
10 193 9
10 194 6
10 195 2
10 196 4
10 197 2
10 198 7
10 199 6
10 200 2
10 201 9
10 202 1
10 203 4
10 204 6
10 205 4
10 207 8
10 208 3
10 209 10
10 210 5
10 212 8
10 213 8
10 215 2
10 217 2
10 218 3
10 219 7
10 220 8
10 221 4
10 223 2
10 225 7
10 226 6
10 227 5
10 228 8
10 229 4
10 231 9
10 232 3
10 233 5
10 234 10
10 235 9
10 237 9
10 238 7
10 240 7
10 241 9
10 243 7
10 244 5
10 245 9
10 246 7
10 247 9
10 249 5
10 251 8
10 252 4
10 253 2
10 254 9
10 255 8
10 257 7
10 258 8
10 259 2
10 260 3
10 261 8
10 262 3
10 263 4
10 264 3
10 265 1
10 267 3
10 268 1
10 269 10
10 270 4
10 271 6
10 272 6
10 274 5
10 275 9
10 276 4
10 277 5
10 278 8
10 279 2
10 280 6
10 281 4
10 282 5
10 284 7
10 286 8
10 287 7
10 288 8
10 289 3
10 290 6
10 291 4
10 292 6
10 293 7
10 295 8
10 296 9
10 297 3
10 298 5
10 299 7
10 300 5
10 301 9
10 303 5
10 304 6
10 306 5
10 307 9
10 308 1
10 312 5
10 314 6
10 315 9
10 317 3
10 319 4
10 320 2
10 322 10
10 323 9
10 324 5
10 325 10
10 328 6
10 329 8
10 331 7
10 332 2
10 333 3
10 335 8
10 336 8
10 337 7
10 338 3
10 339 8
10 340 9
10 342 6
10 343 10
10 346 7
10 347 6
10 348 3
10 350 10
10 351 8
10 352 7
10 353 8
10 354 9
10 355 4
10 356 3
10 357 8
10 358 6
10 360 10
10 362 10
10 364 6
10 366 8
10 368 4
10 371 10
10 373 4
10 374 6
10 375 7
10 377 7
10 379 8
10 381 2
10 382 7
10 383 10
10 384 6
10 385 3
10 386 2
10 387 9
10 389 6
10 390 1
10 391 6
10 392 10
10 394 1
10 395 10
10 397 3
10 398 8
10 400 5
10 401 1
10 403 10
10 404 10
10 406 4
10 407 9
10 409 1
10 410 9
10 411 5
10 412 9
10 413 6
10 415 5
10 416 2
10 417 1
10 419 7
10 421 5
10 422 10
10 424 1
10 425 6
10 426 2
10 427 2
10 428 7
10 429 4
10 430 2
10 431 7
10 432 9
10 433 10
10 434 1
10 436 6
10 437 8
10 441 2
10 442 1
10 443 7
10 444 5
10 445 3
10 446 1
10 447 4
10 448 3
10 450 4
10 453 7
10 456 1
10 457 2
10 458 10
10 460 10
10 461 6
10 463 6
10 466 7
10 467 7
10 468 6
10 469 9
10 470 7
10 471 5
10 472 4
10 473 9
10 474 7
10 475 2
10 476 7
10 477 7
10 478 3
10 479 5
10 480 2
11 12 1
11 13 2
11 14 10
11 15 9
11 17 9
11 18 8
11 19 4
11 21 7
11 23 9
11 24 5
11 25 1
11 26 6
11 27 10
11 29 10
11 30 2
11 31 10
11 32 7
11 33 2
11 34 10
11 36 8
11 37 5
11 38 5
11 40 5
11 41 5
11 42 3
11 43 5
11 44 3
11 45 7
11 46 6
11 47 3
11 49 8
11 50 9
11 51 6
11 54 9
11 55 1
11 56 1
11 57 2
11 59 4
11 60 5
11 61 2
11 63 8
11 65 7
11 66 2
11 68 7
11 69 2
11 70 1
11 71 4
11 72 2
11 73 8
11 74 10
11 76 7
11 77 6
11 78 10
11 79 1
11 80 9
11 81 10
11 82 9
11 83 6
11 84 3
11 86 4
11 87 4
11 89 9
11 90 4
11 91 10
11 92 6
11 95 5
11 97 9
11 98 8
11 99 6
11 100 6
11 101 5
11 102 9
11 103 4
11 105 7
11 106 2
11 107 7
11 109 9
11 110 4
11 111 7
11 113 2
11 114 5
11 115 6
11 116 3
11 117 2
11 118 5
11 122 9
11 123 4
11 124 9
11 126 4
11 127 2
11 129 8
11 130 2
11 134 4
11 135 10
11 137 9
11 138 9
11 139 10
11 140 10
11 142 4
11 143 10
11 145 6
11 147 2
11 148 9
11 149 1
11 150 1
11 151 5
11 152 8
11 154 2
11 158 2
11 159 2
11 161 3
11 162 4
11 163 2
11 164 9
11 165 10
11 166 1
11 168 2
11 169 7
11 170 4
11 171 7
11 172 6
11 174 6
11 175 4
11 176 9
11 177 1
11 178 10
11 181 1
11 182 3
11 183 4
11 184 3
11 185 7
11 186 10
11 189 4
11 190 7
11 191 9
11 192 3
11 193 8
11 194 4
11 195 2
11 196 9
11 199 2
11 200 3
11 202 2
11 203 7
11 204 10
11 205 8
11 206 6
11 207 5
11 209 1
11 210 2
11 211 7
11 212 8
11 213 3
11 214 8
11 215 9
11 216 3
11 219 5
11 220 6
11 222 7
11 223 7
11 224 7
11 225 3
11 227 5
11 230 8
11 231 7
11 232 2
11 233 4
11 234 1
11 235 3
11 237 9
11 238 10
11 239 9
11 240 6
11 241 7
11 243 9
11 246 4
11 247 8
11 248 9
11 249 9
11 250 2
11 251 7
11 253 6
11 254 1
11 255 9
11 256 7
11 257 6
11 258 2
11 260 8
11 262 9
11 263 10
11 264 9
11 265 5
11 266 1
11 268 1
11 270 4
11 272 10
11 273 4
11 275 4
11 276 3
11 277 5
11 278 1
11 279 9
11 280 6
11 281 1
11 282 9
11 283 7
11 284 10
11 285 9
11 290 7
11 291 9
11 292 8
11 293 8
11 297 9
11 298 5
11 299 6
11 301 4
11 302 8
11 303 1
11 304 3
11 305 8
11 306 9
11 307 5
11 308 1
11 311 9
11 312 10
11 313 8
11 314 9
11 315 8
11 316 3
11 317 6
11 318 5
11 319 1
11 320 4
11 321 7
11 322 3
11 323 6
11 324 3
11 326 6
11 327 4
11 328 2
11 329 1
11 330 8
11 331 8
11 332 5
11 334 3
11 336 2
11 337 6
11 338 4
11 339 5
11 340 8
11 341 7
11 342 9
11 343 1
11 344 7
11 346 9
11 349 5
11 350 10
11 351 9
11 353 10
11 355 7
11 360 7
11 361 7
11 362 5
11 365 6
11 366 10
11 367 2
11 368 1
11 369 1
11 370 10
11 371 4
11 372 1
11 373 9
11 374 9
11 375 1
11 376 7
11 377 7
11 378 3
11 379 4
11 380 5
11 382 4
11 383 6
11 384 8
11 385 8
11 386 9
11 387 4
11 388 8
11 389 8
11 390 1
11 391 5
11 392 9
11 394 6
11 395 1
11 396 8
11 397 9
11 400 8
11 401 3
11 402 7
11 404 8
11 405 2
11 406 5
11 407 8
11 409 7
11 410 6
11 412 10
11 413 6
11 414 4
11 417 3
11 419 4
11 420 5
11 421 10
11 423 3
11 424 10
11 425 8
11 427 6
11 428 9
11 429 8
11 430 5
11 431 4
11 432 5
11 433 10
11 434 8
11 435 9
11 436 7
11 437 8
11 438 5
11 439 3
11 440 1
11 441 5
11 442 9
11 443 10
11 444 9
11 445 4
11 448 4
11 449 10
11 452 4
11 453 5
11 454 1
11 455 5
11 456 2
11 457 4
11 458 5
11 459 10
11 460 1
11 461 10
11 462 1
11 464 2
11 466 10
11 467 9
11 468 3
11 469 2
11 470 9
11 471 2
11 472 9
11 473 8
11 474 9
11 476 1
11 477 9
11 478 5
11 479 4
12 13 3
12 14 4
12 15 9
12 16 1
12 17 7
12 18 7
12 19 1
12 21 6
12 22 1
12 24 2
12 27 3
12 30 5
12 31 8
12 32 2
12 33 10
12 34 5
12 35 10
12 36 7
12 38 10
12 39 9
12 40 7
12 41 9
12 42 9
12 43 2
12 44 7
12 45 6
12 46 5
12 47 1
12 48 2
12 49 3
12 50 4
12 54 6
12 59 6
12 60 1
12 62 2
12 64 2
12 65 7
12 66 10
12 67 10
12 68 3
12 70 2
12 72 8
12 73 9
12 74 4
12 76 1
12 77 5
12 78 5
12 79 1
12 81 8
12 82 3
12 83 1
12 84 3
12 85 2
12 86 4
12 87 3
12 88 2
12 89 7
12 90 3
12 92 6
12 93 8
12 96 2
12 97 1
12 98 6
12 99 7
12 100 8
12 102 8
12 103 8
12 104 9
12 105 4
12 106 6
12 107 5
12 108 6
12 109 1
12 110 8
12 112 5
12 113 4
12 114 2
12 116 4
12 118 3
12 120 2
12 121 8
12 122 2
12 123 6
12 124 8
12 125 10
12 129 7
12 131 5
12 132 7
12 133 3
12 134 6
12 136 8
12 137 9
12 139 4
12 140 6
12 143 3
12 144 8
12 145 1
12 146 6
12 147 2
12 148 3
12 149 5
12 151 7
12 153 10
12 156 5
12 157 4
12 158 2
12 159 5
12 160 3
12 162 6
12 165 8
12 166 7
12 169 2
12 170 1
12 172 3
12 173 2
12 174 8
12 175 5
12 176 5
12 177 6
12 178 3
12 179 5
12 180 5
12 181 5
12 182 4
12 183 6
12 184 3
12 186 9
12 187 2
12 188 8
12 190 2
12 192 9
12 193 4
12 194 4
12 195 4
12 196 6
12 198 7
12 201 7
12 202 6
12 203 3
12 204 3
12 206 5
12 207 4
12 209 8
12 210 4
12 212 6
12 213 4
12 214 7
12 215 7
12 216 6
12 217 2
12 218 6
12 219 7
12 220 2
12 221 2
12 222 4
12 223 5
12 224 5
12 225 10
12 226 9
12 228 3
12 229 5
12 230 6
12 231 10
12 232 3
12 233 9
12 234 2
12 235 7
12 237 7
12 238 10
12 239 6
12 240 4
12 243 9
12 244 5
12 245 8
12 246 9
12 247 1
12 248 2
12 249 6
12 250 2
12 252 6
12 253 10
12 255 1
12 256 3
12 257 5
12 258 7
12 259 9
12 260 3
12 261 2
12 262 7
12 263 2
12 264 3
12 265 2
12 266 1
12 267 4
12 268 6
12 272 1
12 274 9
12 275 7
12 276 2
12 277 6
12 279 7
12 280 9
12 281 3
12 282 9
12 283 1
12 284 10
12 285 3
12 286 1
12 288 10
12 289 4
12 290 9
12 291 4
12 292 3
12 293 8
12 295 7
12 297 9
12 298 10
12 299 2
12 300 4
12 301 5
12 302 7
12 303 3
12 305 10
12 307 2
12 308 6
12 309 5
12 310 6
12 312 10
12 313 7
12 314 4
12 317 1
12 318 6
12 319 9
12 320 7
12 321 9
12 325 3
12 326 10
12 327 5
12 328 10
12 329 8
12 331 6
12 332 3
12 333 5
12 335 10
12 336 3
12 337 10
12 338 7
12 339 4
12 341 7
12 342 6
12 343 4
12 344 6
12 345 6
12 346 10
12 347 3
12 348 1
12 349 10
12 350 5
12 351 5
12 352 4
12 353 9
12 354 6
12 355 3
12 356 10
12 359 3
12 360 1
12 361 9
12 362 2
12 363 5
12 364 6
12 365 2
12 366 10
12 367 8
12 368 2
12 371 7
12 372 5
12 373 1
12 374 10
12 375 5
12 376 1
12 377 4
12 378 6
12 379 4
12 380 6
12 381 9
12 384 2
12 385 8
12 386 1
12 387 1
12 389 5
12 392 10
12 394 2
12 395 9
12 398 5
12 399 3
12 402 4
12 403 10
12 404 3
12 406 2
12 409 3
12 410 4
12 411 1
12 412 2
12 413 7
12 414 3
12 415 2
12 416 2
12 417 1
12 418 8
12 420 1
12 421 2
12 423 10
12 424 8
12 425 1
12 427 5
12 428 7
12 429 10
12 430 5
12 432 8
12 434 2
12 435 7
12 436 8
12 438 10
12 439 6
12 440 3
12 442 9
12 443 5
12 444 1
12 445 9
12 447 3
12 448 10
12 449 3
12 450 2
12 451 10
12 456 6
12 457 1
12 459 7
12 460 10
12 461 5
12 462 9
12 464 10
12 465 10
12 467 2
12 468 1
12 470 6
12 472 1
12 473 4
12 474 5
12 475 4
12 476 3
12 477 8
12 478 3
12 479 8
12 480 10
13 14 6
13 15 3
13 16 3
13 17 3
13 19 3
13 22 8
13 23 1
13 24 8
13 25 2
13 26 2
13 27 3
13 29 5
13 30 9
13 31 5
13 33 10
13 35 2
13 36 5
13 37 10
13 39 3
13 40 8
13 41 7
13 42 2
13 43 4
13 45 8
13 46 9
13 47 6
13 48 7
13 49 8
13 52 8
13 53 2
13 54 5
13 56 5
13 57 7
13 58 1
13 60 4
13 61 10
13 62 5
13 64 9
13 65 7
13 66 4
13 67 3
13 70 2
13 71 8
13 72 9
13 73 6
13 74 10
13 75 5
13 76 5
13 78 8
13 79 4
13 81 10
13 82 4
13 83 10
13 84 8
13 85 2
13 88 10
13 89 6
13 90 5
13 91 2
13 93 5
13 94 7
13 95 4
13 96 8
13 98 4
13 99 4
13 100 8
13 101 4
13 102 2
13 103 1
13 104 6
13 105 5
13 109 7
13 110 2
13 111 7
13 112 2
13 114 8
13 115 9
13 116 5
13 117 5
13 118 9
13 120 2
13 121 8
13 122 4
13 123 5
13 124 7
13 126 8
13 128 8
13 130 5
13 132 2
13 134 3
13 135 4
13 136 1
13 137 10
13 138 5
13 142 4
13 144 3
13 145 9
13 147 4
13 148 10
13 149 6
13 150 6
13 151 8
13 152 1
13 153 7
13 154 8
13 155 3
13 158 3
13 159 10
13 161 2
13 163 1
13 166 2
13 167 5
13 168 10
13 169 5
13 170 3
13 171 4
13 172 4
13 173 8
13 174 3
13 175 9
13 177 6
13 178 9
13 179 8
13 183 3
13 184 6
13 189 10
13 190 6
13 192 7
13 193 2
13 194 9
13 195 10
13 196 3
13 197 2
13 198 1
13 201 7
13 203 4
13 204 2
13 206 3
13 208 5
13 211 1
13 213 10
13 214 2
13 215 1
13 218 7
13 219 5
13 220 8
13 221 1
13 222 5
13 224 9
13 227 5
13 229 5
13 230 3
13 231 8
13 233 2
13 234 9
13 235 7
13 236 3
13 237 2
13 238 7
13 240 2
13 241 8
13 242 2
13 243 5
13 246 10
13 247 8
13 248 4
13 250 6
13 251 1
13 253 9
13 255 4
13 258 6
13 259 9
13 261 5
13 262 5
13 263 4
13 265 10
13 266 1
13 267 4
13 268 8
13 269 3
13 270 9
13 271 4
13 272 1
13 273 10
13 275 8
13 276 1
13 278 6
13 279 4
13 280 1
13 281 9
13 282 8
13 283 2
13 284 6
13 285 10
13 287 9
13 288 8
13 291 1
13 292 6
13 294 4
13 295 10
13 298 8
13 299 10
13 300 1
13 301 3
13 302 9
13 303 10
13 304 2
13 305 9
13 307 8
13 308 10
13 309 6
13 310 3
13 311 1
13 312 5
13 314 4
13 315 9
13 316 6
13 317 7
13 318 5
13 321 3
13 322 10
13 323 5
13 324 3
13 325 10
13 326 6
13 327 8
13 328 2
13 329 10
13 330 1
13 331 7
13 332 1
13 333 2
13 334 6
13 336 10
13 339 3
13 340 7
13 341 1
13 342 7
13 343 3
13 344 9
13 345 10
13 346 6
13 347 3
13 348 5
13 349 1
13 350 5
13 351 10
13 352 6
13 356 7
13 357 9
13 358 9
13 361 9
13 363 2
13 364 2
13 365 7
13 367 5
13 368 7
13 370 5
13 371 9
13 372 6
13 373 2
13 376 5
13 378 8
13 379 3
13 380 2
13 382 2
13 384 7
13 386 1
13 387 10
13 388 6
13 389 6
13 390 10
13 391 4
13 392 9
13 393 9
13 394 8
13 395 5
13 396 7
13 397 7
13 398 9
13 400 1
13 401 5
13 403 4
13 406 4
13 409 8
13 410 4
13 411 5
13 412 3
13 414 5
13 415 1
13 416 2
13 417 3
13 418 3
13 419 2
13 420 7
13 421 8
13 422 3
13 423 5
13 424 5
13 426 2
13 427 3
13 428 10
13 429 1
13 431 7
13 432 10
13 433 1
13 434 4
13 435 6
13 436 1
13 437 1
13 439 7
13 440 2
13 442 3
13 444 6
13 445 10
13 447 10
13 449 10
13 454 6
13 455 7
13 456 7
13 457 9
13 458 10
13 459 5
13 461 3
13 463 9
13 464 10
13 465 10
13 466 2
13 470 10
13 471 5
13 473 3
13 474 4
13 475 1
13 476 7
13 477 3
13 479 4
13 480 8
14 15 6
14 16 5
14 17 4
14 18 3
14 19 10
14 20 2
14 21 10
14 22 10
14 23 2
14 24 1
14 26 8
14 27 2
14 28 1
14 29 1
14 30 4
14 31 8
14 32 2
14 33 3
14 34 9
14 36 5
14 39 10
14 40 5
14 41 7
14 42 7
14 43 10
14 44 10
14 45 2
14 46 10
14 47 1
14 48 5
14 51 9
14 54 9
14 56 6
14 57 8
14 58 3
14 59 3
14 60 6
14 61 1
14 62 4
14 63 2
14 66 5
14 67 7
14 68 1
14 69 1
14 70 2
14 71 7
14 72 9
14 73 9
14 74 7
14 75 8
14 77 10
14 79 2
14 80 8
14 81 9
14 83 6
14 84 5
14 86 1
14 87 1
14 88 8
14 89 5
14 90 7
14 91 9
14 92 9
14 93 3
14 94 5
14 95 6
14 96 3
14 99 9
14 100 3
14 103 1
14 104 5
14 105 1
14 106 4
14 107 2
14 108 4
14 109 9
14 110 2
