860 214644
5 565 30
5 567 7
5 568 3
5 569 34
5 571 23
5 572 25
5 575 7
5 576 11
5 577 8
5 578 27
5 579 13
5 582 40
5 583 46
5 585 37
5 586 6
5 587 27
5 588 23
5 591 13
5 592 29
5 594 39
5 595 4
5 596 24
5 597 17
5 598 22
5 600 45
5 603 9
5 605 38
5 608 27
5 609 38
5 611 30
5 612 19
5 614 4
5 616 7
5 617 3
5 618 20
5 619 43
5 621 24
5 623 4
5 624 17
5 626 9
5 628 33
5 629 25
5 630 36
5 631 13
5 632 39
5 633 13
5 636 11
5 637 36
5 638 16
5 639 23
5 641 11
5 642 20
5 643 15
5 645 37
5 646 41
5 648 33
5 649 14
5 650 41
5 651 36
5 654 36
5 657 23
5 659 43
5 662 4
5 664 11
5 665 9
5 666 10
5 669 41
5 670 16
5 671 40
5 672 23
5 677 4
5 680 3
5 681 45
5 683 45
5 684 41
5 685 5
5 689 1
5 692 14
5 693 28
5 695 4
5 697 38
5 700 33
5 701 36
5 702 13
5 706 8
5 707 41
5 708 37
5 709 42
5 710 19
5 713 4
5 714 28
5 717 24
5 721 44
5 722 17
5 723 45
5 729 18
5 730 30
5 731 43
5 734 7
5 736 26
5 737 2
5 738 30
5 742 4
5 743 18
5 745 27
5 746 42
5 747 25
5 749 10
5 750 33
5 751 12
5 754 14
5 755 16
5 758 31
5 759 9
5 761 42
5 762 5
5 763 9
5 764 7
5 766 33
5 767 16
5 768 15
5 769 36
5 772 15
5 775 21
5 781 30
5 782 17
5 784 12
5 786 19
5 787 8
5 788 24
5 789 33
5 790 17
5 791 27
5 792 3
5 798 33
5 799 32
5 805 10
5 807 28
5 808 11
5 809 19
5 811 23
5 812 17
5 813 44
5 814 41
5 817 2
5 818 14
5 819 25
5 820 33
5 822 22
5 823 27
5 824 29
5 825 13
5 828 4
5 829 6
5 830 21
5 833 4
5 835 3
5 836 46
5 838 39
5 839 15
5 843 25
5 844 37
5 846 46
5 848 36
5 849 1
5 850 46
5 851 44
5 853 14
5 854 30
5 856 16
5 857 44
5 858 27
5 860 43
6 9 44
6 10 25
6 11 16
6 13 4
6 14 39
6 15 31
6 16 14
6 17 9
6 18 43
6 19 39
6 21 43
6 22 17
6 24 26
6 25 16
6 26 33
6 28 26
6 29 7
6 30 7
6 31 15
6 32 2
6 33 2
6 36 46
6 37 38
6 39 6
6 40 7
6 42 40
6 43 15
6 44 3
6 46 25
6 48 30
6 51 18
6 52 10
6 53 18
6 55 42
6 56 16
6 61 46
6 62 3
6 63 10
6 64 22
6 66 1
6 70 29
6 72 44
6 74 34
6 75 27
6 76 27
6 77 5
6 78 8
6 79 3
6 80 15
6 81 4
6 84 30
6 85 31
6 89 6
6 91 4
6 92 46
6 93 12
6 94 33
6 95 24
6 97 37
6 99 46
6 100 23
6 102 15
6 105 44
6 107 38
6 109 31
6 110 41
6 111 5
6 112 44
6 114 16
6 116 35
6 117 40
6 118 22
6 119 33
6 120 30
6 123 28
6 124 27
6 125 28
6 126 40
6 128 18
6 129 40
6 131 20
6 133 17
6 134 25
6 136 25
6 139 29
6 141 16
6 142 43
6 143 16
6 147 42
6 149 7
6 151 20
6 152 37
6 157 16
6 158 39
6 159 2
6 162 33
6 163 22
6 164 31
6 165 35
6 168 46
6 170 12
6 171 12
6 175 8
6 178 26
6 179 32
6 180 33
6 181 1
6 182 45
6 183 30
6 184 31
6 185 19
6 186 36
6 187 13
6 188 26
6 189 22
6 190 40
6 193 7
6 195 18
6 196 40
6 198 33
6 203 27
6 204 30
6 205 43
6 206 42
6 207 13
6 209 5
6 211 17
6 212 4
6 214 40
6 215 44
6 217 42
6 218 3
6 220 12
6 223 19
6 224 46
6 226 26
6 227 5
6 230 24
6 231 6
6 232 42
6 235 37
6 237 39
6 239 34
6 240 14
6 241 12
6 243 41
6 244 23
6 245 28
6 246 6
6 248 35
6 249 23
6 250 29
6 251 35
6 253 12
6 254 24
6 255 18
6 256 22
6 257 37
6 260 38
6 261 10
6 262 29
6 263 45
6 264 38
6 265 32
6 267 4
6 273 31
6 274 10
6 275 46
6 276 19
6 278 46
6 279 36
6 281 3
6 282 19
6 283 27
6 284 40
6 285 33
6 286 2
6 287 16
6 289 44
6 290 11
6 292 12
6 294 9
6 300 44
6 301 3
6 303 23
6 305 44
6 308 13
6 309 45
6 310 18
6 311 30
6 314 3
6 315 22
6 318 14
6 319 22
6 322 25
6 323 4
6 324 44
6 325 19
6 326 40
6 328 24
6 329 21
6 334 13
6 336 16
6 340 33
6 341 20
6 342 19
6 343 14
6 344 44
6 346 2
6 348 18
6 350 38
6 354 42
6 361 13
6 363 46
6 365 4
6 368 13
6 369 44
6 370 14
6 371 3
6 375 41
6 376 2
6 378 21
6 380 15
6 381 31
6 383 10
6 384 45
6 386 41
6 389 22
6 390 12
6 392 33
6 393 1
6 396 20
6 397 43
6 398 22
6 399 38
6 402 2
6 403 12
6 405 13
6 407 23
6 408 2
6 410 32
6 411 35
6 412 39
6 413 37
6 414 45
6 415 45
6 416 17
6 422 2
6 423 40
6 427 35
6 428 17
6 429 25
6 431 43
6 432 3
6 433 33
6 434 10
6 436 42
6 439 37
6 442 8
6 443 37
6 444 18
6 449 6
6 452 14
6 453 44
6 454 25
6 455 10
6 456 23
6 458 4
6 459 18
6 460 43
6 461 24
6 462 37
6 463 2
6 464 20
6 466 12
6 467 15
6 468 8
6 469 5
6 472 30
6 473 20
6 474 1
6 476 23
6 478 36
6 479 18
6 480 31
6 481 44
6 482 10
6 484 25
6 485 15
6 486 43
6 487 25
6 488 22
6 489 4
6 491 35
6 492 40
6 493 44
6 495 12
6 496 27
6 498 3
6 499 35
6 500 32
6 501 24
6 502 31
6 504 43
6 505 38
6 509 18
6 510 7
6 511 11
6 512 42
6 515 33
6 516 12
6 518 45
6 520 14
6 525 2
6 526 35
6 528 8
6 529 22
6 533 27
6 534 7
6 537 20
6 538 31
6 541 6
6 542 38
6 544 42
6 545 9
6 546 44
6 547 12
6 550 18
6 552 33
6 553 44
6 554 30
6 555 39
6 556 23
6 557 10
6 558 43
6 560 12
6 561 5
6 564 12
6 565 1
6 566 24
6 569 33
6 570 2
6 572 24
6 573 9
6 577 24
6 578 10
6 579 18
6 581 34
6 582 34
6 584 3
6 585 29
6 589 22
6 590 3
6 592 31
6 593 46
6 594 26
6 595 21
6 597 42
6 600 37
6 602 8
6 603 5
6 604 33
6 606 25
6 607 35
6 609 1
6 613 33
6 616 19
6 617 27
6 618 2
6 620 41
6 621 14
6 625 18
6 627 26
6 629 38
6 630 5
6 631 45
6 632 3
6 633 4
6 637 4
6 638 34
6 639 40
6 640 19
6 641 3
6 645 21
6 646 3
6 649 39
6 650 17
6 654 1
6 655 36
6 657 35
6 658 5
6 659 11
6 660 19
6 661 23
6 662 32
6 665 10
6 666 42
6 668 4
6 669 2
6 670 30
6 671 13
6 674 2
6 675 6
6 677 17
6 678 34
6 679 26
6 682 44
6 685 32
6 686 27
6 687 39
6 688 33
6 689 7
6 690 9
6 693 34
6 694 42
6 695 26
6 696 35
6 701 14
6 702 40
6 704 34
6 708 15
6 710 12
6 711 20
6 712 39
6 713 29
6 717 28
6 719 3
6 720 27
6 721 23
6 723 8
6 725 39
6 727 4
6 728 33
6 730 13
6 731 23
6 732 45
6 736 19
6 737 45
6 739 3
6 740 19
6 745 3
6 746 30
6 747 18
6 752 24
6 753 38
6 754 14
6 756 25
6 757 5
6 759 2
6 760 15
6 761 6
6 762 42
6 763 19
6 766 12
6 767 40
6 768 39
6 770 6
6 772 4
6 773 8
6 774 9
6 776 9
6 777 46
6 778 4
6 779 39
6 781 18
6 782 37
6 783 26
6 786 32
6 789 9
6 791 7
6 792 28
6 793 26
6 794 28
6 795 12
6 796 3
6 797 43
6 798 10
6 799 1
6 804 21
6 805 13
6 806 22
6 808 29
6 810 15
6 815 23
6 816 37
6 817 39
6 820 10
6 821 25
6 822 32
6 823 44
6 824 1
6 825 43
6 826 33
6 830 7
6 831 4
6 833 9
6 834 27
6 835 18
6 837 18
6 838 26
6 840 39
6 841 32
6 843 19
6 844 18
6 846 43
6 847 3
6 849 29
6 850 35
6 851 38
6 856 32
6 857 23
6 859 28
6 860 46
7 8 19
7 9 43
7 12 2
7 14 9
7 15 42
7 16 40
7 21 24
7 23 10
7 25 30
7 26 21
7 29 22
7 30 39
7 31 14
7 32 8
7 33 10
7 34 44
7 35 15
7 36 38
7 37 30
7 40 17
7 41 27
7 42 17
7 44 46
7 45 15
7 46 35
7 47 35
7 54 4
7 55 10
7 56 13
7 57 28
7 58 16
7 59 31
7 60 20
7 61 22
7 66 31
7 68 30
7 69 38
7 70 42
7 71 32
7 73 7
7 75 6
7 76 39
7 78 36
7 79 4
7 80 8
7 84 44
7 85 15
7 88 38
7 89 24
7 94 12
7 100 18
7 101 34
7 102 27
7 103 46
7 105 37
7 106 14
7 108 20
7 109 33
7 110 31
7 112 22
7 113 20
7 114 11
7 116 43
7 118 9
7 119 18
7 120 28
7 124 31
7 129 46
7 130 46
7 132 41
7 134 18
7 135 1
7 136 30
7 137 33
7 138 1
7 140 10
7 143 41
7 144 40
7 146 14
7 147 28
7 148 29
7 149 31
7 151 19
7 153 35
7 154 4
7 155 19
7 156 17
7 158 15
7 160 40
7 162 33
7 166 17
7 167 43
7 168 18
7 169 12
7 170 7
7 172 30
7 175 2
7 177 36
7 178 36
7 179 36
7 180 19
7 182 45
7 183 28
7 184 15
7 186 30
7 188 17
7 190 36
7 191 24
7 192 18
7 199 17
7 201 5
7 202 34
7 203 4
7 204 13
7 206 45
7 209 28
7 210 34
7 213 33
7 216 23
7 218 41
7 219 46
7 221 29
7 223 7
7 226 3
7 227 28
7 228 4
7 229 43
7 230 33
7 232 37
7 235 22
7 236 31
7 239 17
7 240 43
7 242 23
7 243 41
7 244 3
7 246 43
7 247 26
7 249 37
7 250 26
7 252 16
7 253 37
7 254 18
7 256 37
7 257 42
7 258 8
7 260 19
7 262 3
7 264 46
7 265 33
7 266 3
7 268 44
7 271 8
7 273 9
7 274 17
7 282 10
7 283 5
7 284 44
7 285 18
7 286 40
7 287 20
7 290 30
7 291 18
7 292 24
7 293 42
7 295 2
7 296 34
7 298 27
7 299 5
7 300 28
7 301 33
7 302 10
7 303 22
7 304 7
7 305 39
7 307 34
7 308 43
7 309 45
7 310 1
7 313 23
7 314 18
7 315 6
7 316 19
7 317 34
7 318 2
7 319 42
7 320 20
7 322 36
7 323 35
7 325 18
7 326 44
7 327 2
7 328 32
7 330 1
7 331 13
7 334 33
7 335 15
7 336 9
7 337 1
7 338 30
7 342 7
7 345 7
7 346 39
7 347 28
7 349 40
7 350 2
7 351 27
7 352 31
7 353 26
7 354 31
7 355 16
7 356 41
7 358 40
7 359 23
7 360 25
7 361 9
7 362 23
7 365 24
7 367 14
7 368 28
7 369 28
7 370 40
7 371 32
7 372 9
7 373 35
7 375 24
7 377 21
7 378 17
7 379 4
7 383 5
7 384 35
7 387 41
7 388 31
7 389 43
7 390 8
7 395 31
7 396 44
7 397 15
7 399 3
7 402 13
7 403 11
7 405 15
7 406 15
7 408 43
7 409 22
7 412 31
7 414 43
7 415 32
7 417 8
7 418 29
7 419 18
7 420 8
7 421 40
7 422 26
7 423 5
7 424 24
7 425 14
7 426 43
7 429 8
7 430 8
7 432 31
7 435 17
7 437 3
7 438 36
7 442 27
7 443 19
7 444 13
7 445 5
7 446 35
7 447 17
7 448 43
7 449 28
7 450 25
7 451 32
7 454 17
7 455 44
7 456 32
7 459 31
7 462 10
7 464 30
7 465 2
7 468 29
7 469 4
7 472 23
7 473 17
7 474 10
7 479 24
7 480 23
7 481 44
7 482 4
7 483 29
7 486 33
7 487 23
7 488 46
7 490 3
7 491 10
7 493 38
7 494 33
7 495 33
7 497 34
7 499 25
7 500 15
7 502 8
7 504 17
7 505 15
7 506 2
7 508 1
7 509 22
7 510 17
7 513 28
7 514 13
7 515 37
7 518 10
7 519 30
7 521 14
7 527 40
7 529 15
7 530 9
7 532 12
7 535 38
7 537 16
7 538 44
7 542 20
7 543 22
7 545 12
7 546 43
7 547 2
7 548 34
7 549 19
7 550 36
7 551 5
7 552 19
7 553 36
7 561 23
7 562 11
7 563 32
7 564 17
7 566 46
7 567 24
7 568 15
7 572 24
7 574 1
7 576 31
7 577 28
7 578 6
7 579 17
7 580 5
7 582 36
7 583 39
7 586 39
7 589 42
7 590 33
7 591 46
7 593 45
7 594 40
7 595 2
7 597 29
7 598 26
7 601 30
7 602 17
7 603 26
7 604 24
7 607 28
7 608 43
7 609 17
7 610 5
7 612 27
7 613 2
7 615 13
7 616 27
7 618 27
7 619 19
7 621 31
7 622 28
7 625 23
7 626 42
7 627 22
7 628 33
7 630 1
7 631 38
7 633 4
7 635 33
7 640 30
7 641 3
7 642 3
7 646 16
7 647 24
7 648 35
7 649 18
7 651 24
7 652 2
7 653 19
7 654 7
7 655 33
7 657 40
7 658 25
7 659 1
7 660 31
7 661 26
7 663 42
7 665 15
7 671 6
7 672 27
7 673 8
7 674 36
7 679 45
7 682 43
7 684 41
7 685 32
7 686 39
7 687 25
7 688 21
7 689 34
7 692 30
7 695 43
7 698 26
7 700 15
7 703 4
7 705 34
7 706 12
7 707 39
7 709 33
7 711 39
7 712 12
7 715 16
7 716 16
7 720 8
7 721 38
7 726 1
7 729 21
7 731 8
7 732 16
7 733 8
7 734 44
7 738 32
7 740 35
7 743 27
7 748 12
7 751 21
7 752 5
7 757 42
7 759 38
7 764 32
7 766 20
7 767 13
7 768 20
7 771 39
7 772 30
7 773 23
7 774 46
7 775 20
7 778 23
7 779 15
7 783 25
7 785 42
7 787 12
7 788 10
7 792 8
7 795 38
7 799 39
7 800 42
7 802 30
7 804 43
7 805 42
7 806 14
7 808 19
7 810 14
7 813 26
7 815 24
7 816 44
7 818 25
7 819 34
7 820 25
7 822 39
7 824 25
7 825 27
7 829 30
7 831 22
7 832 19
7 835 41
7 836 38
7 837 23
7 838 16
7 839 32
7 840 1
7 842 15
7 845 20
7 847 36
7 848 21
7 849 40
7 853 32
7 854 5
7 855 1
7 858 20
7 860 3
8 9 35
8 10 17
8 11 3
8 12 5
8 13 37
8 14 22
8 16 29
8 17 39
8 21 23
8 24 15
8 25 4
8 27 45
8 28 17
8 29 13
8 30 40
8 31 16
8 32 3
8 33 2
8 35 10
8 37 5
8 42 31
8 43 37
8 46 9
8 48 19
8 49 40
8 50 32
8 52 13
8 53 37
8 55 36
8 56 34
8 57 2
8 61 21
8 63 1
8 64 14
8 65 24
8 67 27
8 69 29
8 71 27
8 72 25
8 73 23
8 74 38
8 75 23
8 76 24
8 77 42
8 78 35
8 79 17
8 81 30
8 83 23
8 85 17
8 86 21
8 88 37
8 94 43
8 95 38
8 99 40
8 101 18
8 102 29
8 103 37
8 104 42
8 105 16
8 106 3
8 107 46
8 108 19
8 109 42
8 111 15
8 112 45
8 114 40
8 116 6
8 118 29
8 119 11
8 120 27
8 121 5
8 124 42
8 125 23
8 127 18
8 129 37
8 132 26
8 134 23
8 140 8
8 142 44
8 144 5
8 149 28
8 150 44
8 151 1
8 155 10
8 156 40
8 158 23
8 159 28
8 160 31
8 162 17
8 164 23
8 165 18
8 166 24
8 167 20
8 168 11
8 169 21
8 170 41
8 171 21
8 172 2
8 173 30
8 175 28
8 177 15
8 178 15
8 179 42
8 180 37
8 181 14
8 182 16
8 185 34
8 187 30
8 190 1
8 191 12
8 193 21
8 194 39
8 195 9
8 196 19
8 197 26
8 198 45
8 202 18
8 205 35
8 207 32
8 208 25
8 209 15
8 210 1
8 211 21
8 212 8
8 213 5
8 214 18
8 217 21
8 218 15
8 220 9
8 221 9
8 222 5
8 225 8
8 226 13
8 228 37
8 230 6
8 231 38
8 232 12
8 234 6
8 235 35
8 237 46
8 238 12
8 239 42
8 240 39
8 241 43
8 242 11
8 243 8
8 244 3
8 245 32
8 246 10
8 247 19
8 251 20
8 254 19
8 255 43
8 256 42
8 257 29
8 258 22
8 260 21
8 261 18
8 262 25
8 264 17
8 265 31
8 266 6
8 267 25
8 271 8
8 273 17
8 274 15
8 275 34
8 277 35
8 278 24
8 282 35
8 284 14
8 285 22
8 286 9
8 287 43
8 288 12
8 289 43
8 292 38
8 294 28
8 295 39
8 297 33
8 300 33
8 305 1
8 306 4
8 307 31
8 308 44
8 309 32
8 310 6
8 312 25
8 313 20
8 319 38
8 320 17
8 321 20
8 322 27
8 327 38
8 328 9
8 329 6
8 330 4
8 331 20
8 332 8
8 334 30
8 335 19
8 336 5
8 339 2
8 340 9
8 342 40
8 343 22
8 347 19
8 350 11
8 351 26
8 352 9
8 354 23
8 360 10
8 361 39
8 362 10
8 365 24
8 368 46
8 369 17
8 370 46
8 371 9
8 372 28
8 373 44
8 374 42
8 377 16
8 380 32
8 381 25
8 382 5
8 383 19
8 384 31
8 385 40
8 388 28
8 391 29
8 392 9
8 394 15
8 395 35
8 396 46
8 399 30
8 400 33
8 401 36
8 402 44
8 403 28
8 406 29
8 407 35
8 409 10
8 411 32
8 412 24
8 413 26
8 414 13
8 415 36
8 416 28
8 420 34
8 421 9
8 422 20
8 424 19
8 425 12
8 426 1
8 427 27
8 428 18
8 430 31
8 431 41
8 432 4
8 433 15
8 434 7
8 435 15
8 436 11
8 440 39
8 441 1
8 442 36
8 443 35
8 444 4
8 445 14
8 447 29
8 448 46
8 450 38
8 451 3
8 452 10
8 453 38
8 457 31
8 459 12
8 460 24
8 461 20
8 462 17
8 463 8
8 464 24
8 465 44
8 467 39
8 468 11
8 470 37
8 471 34
8 473 10
8 474 14
8 475 46
8 476 1
8 478 11
8 479 13
8 482 11
8 483 2
8 484 18
8 486 18
8 487 45
8 489 17
8 490 23
8 491 45
8 492 45
8 493 30
8 494 3
8 495 4
8 496 18
8 499 8
8 500 11
8 502 19
8 504 4
8 506 15
8 507 23
8 508 45
8 510 18
8 515 29
8 516 46
8 517 10
8 518 21
8 519 27
8 522 20
8 527 31
8 528 29
8 530 29
8 534 5
8 535 18
8 538 1
8 539 5
8 540 2
8 542 17
8 543 39
8 544 45
8 548 11
8 549 30
8 550 5
8 551 35
8 552 11
8 553 30
8 554 18
8 556 9
8 558 30
8 559 12
8 560 28
8 566 39
8 567 7
8 568 41
8 569 40
8 570 31
8 571 15
8 573 12
8 575 33
8 578 29
8 579 28
8 580 7
8 581 43
8 582 6
8 583 14
8 587 5
8 588 6
8 590 26
8 591 41
8 594 18
8 595 2
8 596 15
8 597 19
8 599 26
8 600 9
8 601 29
8 603 12
8 605 9
8 607 10
8 609 4
8 612 22
8 613 15
8 614 12
8 615 22
8 616 28
8 617 19
8 618 33
8 619 42
8 620 12
8 621 11
8 622 2
8 623 19
8 625 9
8 626 40
8 629 8
8 630 40
8 631 27
8 632 22
8 633 22
8 634 5
8 637 14
8 638 28
8 642 15
8 643 11
8 651 45
8 653 19
8 654 25
8 656 18
8 657 31
8 659 10
8 661 25
8 662 21
8 664 25
8 666 19
8 667 26
8 669 34
8 677 38
8 681 28
8 685 46
8 686 16
8 687 9
8 689 40
8 690 13
8 694 45
8 697 26
8 701 1
8 703 21
8 705 38
8 707 3
8 709 33
8 711 40
8 712 10
8 713 14
8 714 29
8 715 2
8 716 30
8 717 26
8 718 38
8 719 21
8 721 14
8 724 12
8 725 39
8 726 46
8 727 2
8 731 21
8 732 35
8 733 40
8 734 25
8 735 39
8 739 36
8 741 33
8 742 32
8 744 39
8 747 42
8 750 1
8 752 21
8 754 22
8 756 35
8 757 30
8 760 7
8 761 41
8 764 33
8 765 33
8 766 14
8 767 25
8 768 24
8 770 30
8 771 24
8 772 45
8 773 37
8 774 45
8 775 44
8 779 21
8 780 22
8 781 6
8 782 39
8 786 28
8 788 14
8 789 46
8 790 10
8 794 11
8 795 42
8 797 46
8 799 12
8 801 38
8 802 33
8 804 17
8 805 27
8 815 4
8 816 43
8 817 44
8 818 1
8 820 43
8 821 42
8 824 41
8 825 3
8 827 19
8 828 17
8 831 17
8 834 35
8 835 35
8 840 45
8 843 39
8 844 13
8 845 33
8 846 35
8 849 17
8 850 8
8 851 29
8 852 2
8 855 40
8 857 38
8 858 1
8 859 23
8 860 37
9 10 9
9 11 43
9 13 38
9 14 13
9 15 46
9 16 7
9 17 36
9 18 41
9 20 40
9 21 26
9 24 40
9 26 40
9 27 45
9 29 34
9 30 9
9 31 17
9 34 37
9 36 21
9 37 44
9 39 2
9 41 45
9 43 46
9 44 15
9 45 41
9 48 26
9 50 39
9 51 41
9 56 15
9 58 22
9 59 41
9 60 30
9 62 39
9 64 15
9 65 45
9 66 15
9 67 34
9 70 30
9 71 16
9 74 38
9 75 23
9 76 45
9 77 36
9 78 22
9 79 23
9 80 11
9 81 18
9 82 22
9 83 1
9 85 21
9 87 30
9 88 16
9 89 15
9 90 37
9 92 11
9 95 18
9 102 11
9 103 20
9 104 14
9 106 2
9 107 22
9 108 39
9 110 10
9 111 12
9 112 35
9 117 9
9 118 44
9 120 17
9 121 6
9 123 14
9 126 10
9 127 8
9 128 6
9 131 11
9 134 38
9 135 36
9 137 14
9 138 45
9 139 32
9 140 29
9 143 41
9 144 41
9 145 10
9 148 28
9 149 9
9 151 45
9 154 21
9 155 42
9 161 42
9 162 2
9 165 7
9 166 45
9 167 39
9 169 43
9 170 24
9 172 46
9 173 24
9 176 22
9 177 9
9 179 43
9 180 1
9 181 6
9 182 12
9 187 11
9 188 31
9 192 7
9 193 14
9 194 23
9 197 11
9 198 4
9 199 41
9 201 6
9 202 24
9 203 3
9 206 46
9 207 34
9 209 39
9 210 44
9 211 9
9 212 29
9 216 16
9 219 44
9 220 36
9 221 12
9 223 30
9 224 10
9 225 3
9 226 41
9 228 13
9 230 41
9 231 24
9 234 20
9 236 46
9 237 22
9 238 11
9 240 1
9 241 39
9 242 10
9 245 26
9 248 22
9 249 46
9 250 33
9 251 14
9 252 33
9 253 19
9 255 26
9 257 16
9 261 33
9 262 5
9 263 37
9 265 37
9 267 26
9 268 3
9 269 9
9 272 3
9 273 33
9 274 16
9 276 9
9 277 36
9 280 36
9 283 3
9 284 18
9 285 11
9 286 40
9 287 40
9 290 17
9 292 42
9 294 21
9 296 6
9 299 16
9 301 21
9 302 9
9 303 2
9 305 6
9 306 16
9 308 13
9 310 43
9 311 19
9 314 40
9 315 28
9 317 14
9 318 30
9 319 19
9 321 7
9 322 23
9 324 24
9 325 5
9 326 35
9 327 7
9 328 39
9 329 42
9 332 13
9 333 21
9 336 25
9 337 45
9 339 18
9 341 45
9 342 26
9 343 30
9 344 4
9 345 33
9 346 43
9 349 19
9 350 36
9 351 15
9 352 2
9 353 13
9 355 8
9 358 3
9 359 20
9 361 26
9 364 11
9 365 17
9 366 38
9 368 27
9 369 33
9 370 10
9 371 26
9 372 28
9 375 15
9 378 20
9 379 36
9 380 13
9 382 44
9 386 38
9 387 18
9 388 8
9 390 22
9 392 34
9 394 10
9 396 34
9 398 35
9 400 39
9 401 14
9 403 38
9 405 10
9 408 9
9 409 19
9 411 32
9 412 38
9 413 39
9 414 42
9 416 43
9 417 46
9 418 43
9 420 22
9 421 4
9 422 41
9 424 46
9 425 4
9 426 19
9 427 10
9 429 36
9 430 26
9 431 15
9 438 4
9 439 30
9 440 34
9 442 45
9 443 3
9 444 2
9 446 2
9 447 20
9 450 42
9 452 13
9 453 21
9 454 44
9 457 1
9 459 26
9 460 36
9 461 21
9 463 5
9 464 21
9 465 20
9 466 31
9 468 20
9 469 43
9 475 13
9 476 4
9 477 27
9 478 29
9 479 36
9 481 46
9 482 10
9 485 41
9 487 24
9 491 21
9 494 24
9 496 15
9 497 2
9 499 35
9 502 35
9 503 42
9 508 44
9 509 10
9 510 44
9 513 35
9 514 36
9 515 6
9 518 34
9 520 17
9 521 1
9 523 41
9 524 18
9 525 43
9 526 9
9 528 28
9 529 17
9 530 8
9 531 7
9 532 28
9 534 4
9 535 23
9 536 43
9 537 24
9 541 31
9 549 10
9 550 34
9 551 4
9 552 42
9 556 20
9 558 5
9 560 33
9 561 38
9 562 43
9 563 20
9 565 31
9 572 19
9 573 4
9 575 11
9 576 3
9 577 40
9 579 33
9 584 2
9 585 38
9 586 26
9 589 40
9 590 14
9 592 5
9 597 30
9 599 31
9 600 30
9 602 25
9 604 39
9 606 23
9 607 6
9 608 28
9 609 9
9 610 10
9 611 44
9 612 29
9 613 34
9 614 34
9 617 44
9 620 33
9 621 25
9 622 18
9 626 34
9 627 22
9 629 21
9 630 9
9 637 39
9 638 7
9 639 34
9 642 18
9 643 16
9 645 38
9 650 39
9 651 2
9 652 36
9 653 30
9 658 4
9 659 37
9 660 7
9 661 6
9 664 34
9 666 21
9 667 26
9 669 43
9 670 13
9 671 41
9 673 29
9 676 21
9 679 20
9 681 42
9 682 2
9 684 1
9 685 9
9 690 43
9 691 15
9 692 27
9 693 39
9 696 13
9 697 4
9 699 15
9 700 40
9 701 14
9 708 2
9 710 22
9 712 22
9 713 9
9 714 30
9 716 12
9 717 35
9 718 30
9 720 36
9 721 46
9 724 29
9 725 29
9 727 37
9 729 26
9 730 46
9 731 31
9 734 1
9 737 43
9 741 5
9 744 17
9 745 12
9 746 21
9 747 6
9 748 25
9 749 24
9 750 14
9 752 29
9 754 2
9 755 3
9 757 37
9 760 30
9 761 10
9 764 34
9 768 14
9 769 4
9 771 19
9 773 35
9 777 41
9 778 24
9 781 35
9 782 22
9 783 22
9 784 29
9 785 32
9 786 14
9 791 35
9 792 26
9 793 29
9 796 39
9 797 4
9 798 17
9 800 4
9 801 6
9 802 7
9 803 31
9 804 3
9 805 14
9 806 29
9 810 32
9 811 8
9 812 1
9 813 35
9 816 8
9 819 2
9 820 30
9 821 45
9 822 11
9 825 9
9 826 7
9 827 20
9 828 21
9 829 5
9 831 42
9 832 37
9 835 6
9 837 41
9 839 22
9 842 25
9 843 14
9 845 35
9 849 30
9 852 8
9 854 45
9 855 38
9 856 20
9 857 14
9 860 21
10 11 6
10 12 34
10 13 11
10 17 46
10 19 43
10 20 5
10 22 35
10 23 20
10 24 7
10 26 5
10 28 32
10 29 6
10 31 19
10 35 26
10 36 23
10 37 38
10 39 9
10 40 4
10 41 1
10 42 32
10 44 34
10 46 38
10 47 4
10 48 44
10 57 12
10 58 6
10 59 4
10 60 28
10 61 25
10 62 35
10 65 46
10 66 16
10 67 30
10 68 29
10 70 14
10 71 46
10 73 7
10 75 5
10 77 36
10 79 16
10 82 42
10 83 22
10 85 46
10 86 23
10 90 33
10 92 19
10 93 46
10 94 12
10 96 26
10 99 1
10 100 39
10 104 9
10 105 37
10 107 20
10 110 4
10 111 34
10 113 11
10 114 45
10 115 43
10 117 25
10 120 34
10 121 15
10 122 3
10 123 42
10 126 20
10 127 5
10 128 44
10 131 25
10 132 35
10 133 28
10 135 41
10 137 36
10 138 26
10 139 38
10 141 41
10 143 30
10 144 42
10 145 35
10 146 24
10 149 42
10 151 14
10 152 8
10 153 16
10 154 17
10 155 33
10 156 32
10 157 8
10 160 33
10 161 30
10 163 31
10 168 1
10 170 8
10 172 41
10 173 1
10 174 32
10 176 45
10 177 40
10 178 10
10 179 5
10 181 29
10 183 44
10 185 33
10 186 29
10 187 32
10 188 18
10 189 5
10 191 24
10 194 16
10 195 13
10 196 34
10 198 46
10 199 8
10 200 15
10 201 8
10 203 32
10 204 36
10 206 23
10 210 1
10 214 38
10 216 5
10 217 17
10 218 14
10 219 2
10 220 31
10 221 30
10 224 33
10 225 21
10 226 15
10 227 15
10 229 26
10 230 36
10 231 29
10 232 11
10 233 9
10 234 12
10 235 9
10 236 42
10 237 22
10 238 5
10 240 12
10 244 10
10 245 25
10 246 31
10 248 37
10 250 2
10 251 16
10 254 24
10 255 34
10 256 3
10 259 11
10 260 6
10 261 41
10 262 25
10 265 13
10 266 15
10 267 14
10 269 37
10 270 7
10 271 25
10 272 20
10 275 7
