1620 341331
6 357 5
6 363 27
6 366 26
6 375 14
6 386 22
6 388 13
6 391 1
6 394 5
6 396 6
6 407 17
6 409 12
6 414 19
6 416 23
6 419 17
6 421 4
6 424 9
6 425 16
6 427 23
6 435 16
6 446 14
6 448 7
6 450 11
6 458 11
6 461 22
6 463 12
6 464 8
6 467 10
6 476 15
6 477 8
6 481 2
6 482 24
6 483 4
6 485 17
6 486 26
6 505 12
6 506 25
6 509 17
6 513 13
6 515 19
6 517 8
6 520 5
6 538 3
6 539 18
6 540 26
6 546 12
6 551 28
6 555 14
6 566 8
6 567 12
6 577 14
6 578 20
6 598 27
6 604 3
6 608 22
6 610 22
6 618 14
6 620 25
6 634 18
6 642 18
6 646 16
6 656 2
6 659 8
6 664 16
6 669 23
6 670 3
6 674 9
6 678 4
6 681 2
6 682 23
6 685 23
6 690 7
6 700 2
6 703 9
6 704 7
6 707 25
6 708 25
6 709 4
6 711 17
6 715 24
6 733 4
6 734 19
6 737 27
6 740 10
6 741 14
6 745 14
6 746 22
6 749 1
6 750 1
6 752 23
6 757 4
6 759 6
6 764 23
6 765 10
6 778 26
6 781 3
6 784 14
6 788 28
6 792 3
6 796 26
6 798 7
6 801 15
6 811 17
6 812 8
6 817 10
6 818 10
6 820 14
6 824 12
6 827 24
6 829 26
6 839 26
6 844 20
6 845 4
6 848 17
6 849 26
6 853 17
6 855 7
6 857 3
6 858 1
6 859 25
6 866 20
6 877 9
6 879 13
6 892 26
6 894 18
6 896 28
6 899 7
6 901 13
6 907 21
6 910 12
6 913 25
6 921 19
6 933 3
6 937 16
6 949 20
6 959 3
6 960 23
6 962 12
6 967 24
6 971 18
6 973 15
6 976 26
6 979 9
6 989 13
6 998 16
6 1000 1
6 1001 26
6 1003 23
6 1004 25
6 1006 18
6 1016 23
6 1018 5
6 1024 18
6 1027 26
6 1030 5
6 1036 2
6 1045 19
6 1047 11
6 1057 15
6 1058 4
6 1067 27
6 1072 9
6 1078 8
6 1079 2
6 1081 14
6 1087 22
6 1092 9
6 1095 12
6 1098 12
6 1101 15
6 1103 26
6 1104 4
6 1107 7
6 1108 5
6 1111 22
6 1113 26
6 1114 23
6 1117 14
6 1121 21
6 1122 3
6 1124 9
6 1134 12
6 1136 12
6 1141 27
6 1146 24
6 1147 25
6 1149 28
6 1152 14
6 1159 19
6 1168 27
6 1171 26
6 1175 19
6 1178 14
6 1186 13
6 1190 8
6 1192 23
6 1201 25
6 1204 8
6 1205 10
6 1207 14
6 1213 1
6 1216 19
6 1218 4
6 1220 3
6 1221 27
6 1234 12
6 1240 24
6 1241 26
6 1242 14
6 1243 2
6 1244 15
6 1250 22
6 1251 22
6 1252 21
6 1257 22
6 1260 11
6 1262 3
6 1265 1
6 1270 18
6 1271 16
6 1273 11
6 1274 12
6 1275 21
6 1282 8
6 1287 19
6 1288 28
6 1292 14
6 1293 26
6 1295 28
6 1302 11
6 1306 2
6 1310 19
6 1312 12
6 1313 1
6 1316 8
6 1317 3
6 1318 6
6 1330 2
6 1341 19
6 1343 5
6 1346 15
6 1348 16
6 1363 22
6 1368 20
6 1374 19
6 1375 5
6 1381 1
6 1384 8
6 1392 16
6 1395 18
6 1396 6
6 1397 20
6 1399 14
6 1409 23
6 1412 21
6 1415 11
6 1418 22
6 1420 12
6 1427 22
6 1431 21
6 1436 18
6 1444 9
6 1450 7
6 1455 6
6 1462 3
6 1464 14
6 1465 19
6 1470 23
6 1476 19
6 1481 24
6 1482 6
6 1484 14
6 1495 21
6 1498 19
6 1505 22
6 1509 28
6 1513 5
6 1518 13
6 1521 21
6 1527 3
6 1528 14
6 1530 13
6 1533 6
6 1535 13
6 1539 22
6 1545 9
6 1547 14
6 1558 5
6 1560 1
6 1561 1
6 1566 18
6 1567 11
6 1569 22
6 1577 9
6 1580 19
6 1581 11
6 1582 3
6 1586 17
6 1592 6
6 1594 24
6 1603 3
6 1607 3
6 1611 12
6 1617 18
7 11 20
7 24 4
7 28 10
7 31 21
7 33 6
7 35 4
7 38 13
7 41 9
7 43 9
7 47 4
7 65 17
7 67 15
7 74 26
7 76 6
7 78 12
7 80 17
7 81 23
7 89 16
7 90 26
7 102 5
7 112 14
7 115 10
7 117 11
7 118 6
7 121 22
7 122 4
7 124 7
7 128 9
7 129 5
7 138 12
7 144 23
7 147 28
7 149 12
7 153 24
7 156 19
7 157 22
7 161 26
7 163 17
7 171 7
7 181 17
7 187 16
7 189 16
7 190 6
7 192 14
7 198 16
7 199 2
7 209 16
7 224 21
7 227 3
7 228 24
7 231 13
7 234 9
7 235 10
7 237 18
7 240 11
7 242 3
7 243 3
7 249 10
7 251 23
7 253 22
7 254 11
7 255 14
7 258 23
7 268 15
7 279 7
7 285 8
7 287 23
7 290 19
7 297 15
7 299 10
7 305 15
7 306 27
7 311 12
7 312 2
7 322 5
7 325 16
7 326 20
7 331 7
7 333 19
7 335 24
7 338 6
7 339 5
7 341 5
7 349 12
7 364 4
7 369 11
7 370 6
7 378 17
7 390 9
7 392 27
7 396 20
7 397 10
7 398 27
7 399 6
7 402 7
7 403 17
7 409 3
7 410 28
7 411 24
7 412 23
7 414 13
7 415 14
7 423 13
7 426 11
7 434 26
7 438 24
7 443 14
7 448 11
7 449 13
7 452 23
7 455 9
7 460 8
7 462 9
7 471 6
7 477 4
7 486 6
7 497 12
7 504 24
7 517 8
7 521 23
7 524 28
7 537 4
7 539 4
7 546 5
7 547 14
7 548 24
7 550 6
7 551 9
7 560 7
7 562 20
7 571 12
7 577 15
7 579 15
7 581 11
7 583 18
7 593 17
7 595 27
7 615 21
7 616 4
7 619 9
7 620 11
7 623 5
7 629 24
7 631 9
7 636 15
7 642 8
7 655 23
7 657 15
7 659 21
7 660 14
7 661 5
7 664 28
7 665 14
7 667 1
7 670 18
7 671 14
7 672 9
7 673 5
7 675 22
7 682 5
7 685 7
7 686 13
7 689 6
7 690 3
7 692 2
7 699 15
7 700 27
7 708 5
7 714 6
7 716 28
7 719 15
7 723 10
7 727 16
7 736 25
7 738 9
7 742 18
7 745 9
7 746 19
7 748 6
7 749 26
7 752 22
7 753 22
7 758 12
7 761 7
7 763 28
7 767 20
7 768 28
7 769 26
7 771 7
7 772 17
7 775 11
7 781 8
7 789 7
7 793 9
7 796 28
7 809 4
7 813 5
7 818 17
7 823 27
7 825 23
7 826 16
7 828 2
7 829 24
7 830 10
7 831 7
7 834 20
7 838 15
7 840 20
7 851 20
7 852 12
7 862 7
7 866 13
7 870 7
7 872 11
7 873 8
7 874 24
7 875 24
7 877 26
7 884 12
7 886 17
7 889 14
7 895 23
7 896 12
7 900 15
7 902 12
7 904 18
7 908 1
7 913 24
7 916 21
7 919 24
7 922 3
7 931 9
7 938 22
7 939 5
7 941 12
7 951 5
7 956 27
7 971 22
7 974 17
7 978 2
7 983 24
7 984 27
7 985 14
7 986 11
7 988 11
7 990 19
7 992 17
7 997 3
7 1002 7
7 1003 28
7 1016 7
7 1018 23
7 1025 15
7 1030 7
7 1033 28
7 1035 23
7 1037 11
7 1038 23
7 1039 6
7 1044 2
7 1045 17
7 1046 7
7 1047 24
7 1049 12
7 1055 11
7 1060 7
7 1065 12
7 1068 1
7 1073 17
7 1081 1
7 1082 22
7 1084 24
7 1085 5
7 1089 24
7 1104 19
7 1110 12
7 1112 1
7 1115 21
7 1118 15
7 1119 8
7 1120 12
7 1135 7
7 1142 3
7 1147 15
7 1152 5
7 1154 11
7 1156 6
7 1168 15
7 1169 13
7 1170 2
7 1171 26
7 1174 13
7 1184 11
7 1186 10
7 1189 6
7 1191 15
7 1192 4
7 1193 11
7 1198 8
7 1202 24
7 1215 7
7 1220 5
7 1224 13
7 1225 1
7 1232 9
7 1238 12
7 1239 11
7 1241 17
7 1242 14
7 1246 2
7 1249 22
7 1250 22
7 1254 7
7 1258 4
7 1260 27
7 1261 22
7 1262 25
7 1264 25
7 1267 26
7 1270 23
7 1273 25
7 1277 1
7 1281 8
7 1284 9
7 1288 25
7 1293 13
7 1300 11
7 1302 1
7 1303 14
7 1307 17
7 1308 9
7 1309 4
7 1316 1
7 1321 21
7 1325 6
7 1327 21
7 1330 27
7 1332 28
7 1340 10
7 1342 2
7 1344 1
7 1348 21
7 1352 14
7 1354 3
7 1355 9
7 1361 3
7 1369 28
7 1371 12
7 1375 15
7 1376 11
7 1381 17
7 1382 27
7 1383 5
7 1391 1
7 1393 1
7 1398 24
7 1401 14
7 1402 3
7 1404 21
7 1415 4
7 1416 20
7 1418 17
7 1421 13
7 1423 21
7 1425 27
7 1426 9
7 1452 19
7 1455 9
7 1456 23
7 1459 25
7 1460 15
7 1462 4
7 1477 9
7 1482 25
7 1490 4
7 1493 9
7 1494 5
7 1503 6
7 1506 4
7 1520 9
7 1521 13
7 1526 6
7 1527 20
7 1530 23
7 1537 26
7 1540 17
7 1541 24
7 1543 9
7 1550 24
7 1552 27
7 1555 10
7 1561 8
7 1568 28
7 1576 5
7 1585 11
7 1586 19
7 1588 23
7 1591 21
7 1593 18
7 1606 27
7 1609 17
7 1614 19
7 1618 26
8 11 26
8 22 5
8 23 25
8 25 1
8 28 24
8 39 15
8 48 4
8 52 15
8 54 8
8 56 11
8 62 28
8 64 11
8 66 28
8 70 9
8 73 28
8 74 9
8 77 11
8 82 28
8 84 1
8 85 28
8 90 11
8 98 15
8 102 6
8 103 23
8 105 5
8 113 23
8 116 7
8 123 24
8 124 26
8 125 10
8 127 22
8 129 6
8 134 16
8 135 20
8 137 9
8 143 20
8 145 17
8 149 16
8 150 27
8 151 25
8 157 23
8 158 9
8 164 11
8 165 25
8 167 16
8 168 22
8 173 14
8 182 23
8 188 24
8 190 25
8 202 20
8 205 8
8 215 6
8 220 23
8 223 2
8 230 14
8 235 21
8 238 6
8 241 11
8 246 11
8 249 1
8 257 12
8 258 12
8 259 15
8 260 11
8 261 18
8 263 1
8 271 18
8 276 18
8 278 15
8 279 26
8 280 23
8 281 21
8 284 12
8 288 5
8 293 24
8 301 18
8 307 6
8 312 14
8 317 18
8 318 24
8 319 19
8 320 2
8 321 12
8 325 4
8 329 18
8 330 4
8 334 3
8 339 22
8 352 9
8 357 20
8 362 27
8 364 1
8 369 15
8 378 10
8 380 6
8 384 14
8 385 28
8 386 13
8 387 10
8 388 19
8 390 23
8 393 10
8 395 3
8 407 14
8 408 6
8 410 26
8 413 14
8 419 23
8 427 4
8 431 19
8 435 3
8 436 10
8 442 15
8 448 16
8 449 5
8 459 11
8 462 15
8 470 22
8 474 12
8 475 9
8 476 23
8 477 11
8 478 17
8 479 20
8 485 28
8 486 22
8 488 5
8 490 26
8 492 28
8 499 23
8 502 15
8 507 27
8 510 23
8 514 14
8 519 8
8 520 18
8 529 25
8 531 4
8 532 25
8 534 22
8 539 15
8 541 3
8 542 27
8 543 4
8 552 27
8 554 7
8 555 26
8 558 6
8 559 19
8 561 15
8 563 25
8 569 24
8 573 26
8 576 27
8 578 13
8 579 1
8 581 5
8 586 20
8 589 16
8 591 7
8 592 14
8 599 24
8 604 21
8 611 11
8 613 26
8 624 20
8 625 9
8 633 21
8 634 16
8 640 28
8 646 4
8 647 21
8 652 25
8 657 21
8 661 12
8 663 6
8 667 26
8 669 26
8 671 24
8 672 8
8 674 25
8 675 24
8 678 17
8 686 4
8 688 27
8 691 1
8 693 8
8 694 9
8 695 1
8 698 4
8 702 23
8 705 5
8 707 4
8 709 26
8 710 22
8 713 24
8 714 3
8 717 8
8 723 2
8 727 4
8 730 5
8 735 21
8 740 14
8 742 19
8 743 6
8 750 12
8 751 14
8 755 14
8 756 5
8 757 19
8 760 28
8 765 24
8 766 11
8 769 6
8 770 20
8 780 3
8 781 26
8 785 16
8 791 1
8 796 8
8 798 25
8 799 11
8 806 26
8 807 12
8 825 6
8 826 8
8 829 10
8 831 10
8 832 6
8 838 21
8 850 13
8 854 12
8 856 28
8 861 16
8 866 26
8 867 21
8 874 10
8 875 27
8 881 26
8 886 18
8 891 6
8 893 5
8 903 16
8 904 28
8 905 24
8 906 26
8 907 18
8 912 28
8 913 2
8 916 16
8 917 18
8 928 15
8 936 25
8 942 5
8 944 20
8 947 20
8 955 14
8 959 4
8 962 10
8 963 28
8 966 6
8 967 18
8 968 4
8 969 5
8 972 2
8 973 22
8 975 20
8 977 22
8 978 24
8 980 27
8 982 28
8 986 13
8 987 24
8 991 28
8 996 21
8 1001 3
8 1011 9
8 1027 22
8 1028 18
8 1029 18
8 1031 9
8 1035 16
8 1037 2
8 1039 19
8 1041 19
8 1058 1
8 1063 17
8 1073 16
8 1080 3
8 1085 15
8 1088 3
8 1093 1
8 1105 21
8 1106 16
8 1110 13
8 1120 12
8 1123 1
8 1124 10
8 1127 11
8 1128 1
8 1134 19
8 1137 13
8 1138 19
8 1140 22
8 1142 17
8 1143 24
8 1149 1
8 1151 17
8 1157 28
8 1160 15
8 1164 25
8 1167 25
8 1173 6
8 1174 18
8 1175 4
8 1176 4
8 1180 23
8 1184 11
8 1189 4
8 1192 7
8 1199 8
8 1203 21
8 1222 23
8 1223 11
8 1236 24
8 1240 15
8 1241 25
8 1250 20
8 1251 4
8 1253 26
8 1254 7
8 1255 14
8 1257 28
8 1262 15
8 1268 20
8 1270 6
8 1275 5
8 1282 23
8 1290 1
8 1297 15
8 1298 22
8 1301 6
8 1302 13
8 1303 4
8 1304 26
8 1308 7
8 1310 6
8 1311 23
8 1316 25
8 1317 25
8 1318 23
8 1327 25
8 1331 13
8 1332 4
8 1342 5
8 1344 8
8 1347 11
8 1348 11
8 1349 28
8 1350 15
8 1353 1
8 1360 10
8 1367 23
8 1368 9
8 1377 13
8 1378 23
8 1382 2
8 1397 3
8 1400 27
8 1405 8
8 1409 13
8 1412 24
8 1423 6
8 1424 16
8 1427 3
8 1430 12
8 1433 7
8 1434 26
8 1444 6
8 1450 25
8 1453 12
8 1456 24
8 1460 6
8 1461 17
8 1462 27
8 1463 20
8 1466 1
8 1469 4
8 1473 18
8 1476 7
8 1479 3
8 1483 16
8 1490 25
8 1491 9
8 1493 14
8 1497 7
8 1499 14
8 1501 12
8 1505 24
8 1511 8
8 1517 21
8 1518 27
8 1523 1
8 1527 15
8 1533 27
8 1535 19
8 1540 5
8 1542 8
8 1556 6
8 1564 5
8 1565 5
8 1568 27
8 1571 12
8 1572 22
8 1577 12
8 1579 2
8 1580 9
8 1581 11
8 1585 6
8 1586 22
8 1592 7
8 1599 26
8 1609 9
8 1613 9
8 1616 24
8 1618 4
8 1620 19
9 12 17
9 13 23
9 16 12
9 23 1
9 25 14
9 30 27
9 31 16
9 32 3
9 37 21
9 41 3
9 43 22
9 46 3
9 50 20
9 63 15
9 69 23
9 73 2
9 77 22
9 83 26
9 87 21
9 88 1
9 93 18
9 94 9
9 98 25
9 106 1
9 108 13
9 111 22
9 113 6
9 115 6
9 125 11
9 126 17
9 130 16
9 132 13
9 135 20
9 141 23
9 149 7
9 152 3
9 153 16
9 154 9
9 155 11
9 159 21
9 163 13
9 169 19
9 174 9
9 179 27
9 181 12
9 190 10
9 194 17
9 201 9
9 204 15
9 207 14
9 208 17
9 211 23
9 214 19
9 218 27
9 230 23
9 231 1
9 235 28
9 237 11
9 242 12
9 244 1
9 246 4
9 249 22
9 251 21
9 253 8
9 254 21
9 257 22
9 259 6
9 260 6
9 273 23
9 278 26
9 286 8
9 288 18
9 297 24
9 305 21
9 322 3
9 325 13
9 332 22
9 335 27
9 343 11
9 345 5
9 348 19
9 351 22
9 353 23
9 354 10
9 358 1
9 360 16
9 361 24
9 365 1
9 367 19
9 369 7
9 370 27
9 371 1
9 372 19
9 375 20
9 378 9
9 383 6
9 386 12
9 387 11
9 389 18
9 394 7
9 395 15
9 401 14
9 402 14
9 403 27
9 405 22
9 415 12
9 420 27
9 424 23
9 428 15
9 431 21
9 434 12
9 435 27
9 436 3
9 438 13
9 447 16
9 449 19
9 450 26
9 459 28
9 461 27
9 474 18
9 481 17
9 483 11
9 486 25
9 490 16
9 491 3
9 493 17
9 498 18
9 512 8
9 521 9
9 530 26
9 536 3
9 538 24
9 551 25
9 554 8
9 555 11
9 556 12
9 557 19
9 560 19
9 561 20
9 568 22
9 572 5
9 573 22
9 584 16
9 589 9
9 591 5
9 597 17
9 598 4
9 616 8
9 618 18
9 620 21
9 623 16
9 633 27
9 641 9
9 656 1
9 657 20
9 658 13
9 666 21
9 667 28
9 671 10
9 672 25
9 676 19
9 695 9
9 701 28
9 702 13
9 705 16
9 708 9
9 711 27
9 720 19
9 722 27
9 726 23
9 728 15
9 735 15
9 738 26
9 742 12
9 744 7
9 754 8
9 758 28
9 761 24
9 763 23
9 767 4
9 769 14
9 774 28
9 775 9
9 781 27
9 788 7
9 795 9
9 799 24
9 800 19
9 805 19
9 811 26
9 812 8
9 814 3
9 818 24
9 820 24
9 830 14
9 831 9
9 832 28
9 837 15
9 846 28
9 847 1
9 850 6
9 851 1
9 852 1
9 869 5
9 870 17
9 871 19
9 874 1
9 879 11
9 888 8
9 899 25
9 910 20
9 912 24
9 914 6
9 916 16
9 919 6
9 920 18
9 928 1
9 930 27
9 934 7
9 935 10
9 942 6
9 945 2
9 953 2
9 960 8
9 962 12
9 965 19
9 966 8
9 971 2
9 973 2
9 976 14
9 980 8
9 983 26
9 986 22
9 988 1
9 991 26
9 994 27
9 1000 1
9 1002 25
9 1003 16
9 1006 7
9 1007 17
9 1015 22
9 1021 26
9 1022 1
9 1035 20
9 1045 8
9 1046 11
9 1047 10
9 1050 6
9 1069 10
9 1075 15
9 1076 27
9 1077 2
9 1085 6
9 1089 3
9 1095 4
9 1097 5
9 1101 8
9 1102 28
9 1106 24
9 1110 15
9 1113 12
9 1115 6
9 1120 18
9 1128 17
9 1135 1
9 1139 15
9 1152 16
9 1153 4
9 1158 12
9 1172 2
9 1175 4
9 1176 3
9 1177 23
9 1178 27
9 1179 24
9 1181 28
9 1184 9
9 1186 12
9 1187 23
9 1188 17
9 1190 18
9 1191 22
9 1193 26
9 1196 8
9 1203 20
9 1205 4
9 1207 18
9 1210 16
9 1212 8
9 1215 3
9 1216 13
9 1221 1
9 1222 24
9 1236 22
9 1238 4
9 1239 21
9 1252 7
9 1254 22
9 1260 14
9 1261 19
9 1265 17
9 1270 10
9 1271 14
9 1273 1
9 1274 25
9 1289 22
9 1291 27
9 1296 2
9 1297 17
9 1299 3
9 1305 23
9 1307 3
9 1313 14
9 1314 13
9 1316 16
9 1320 16
9 1324 1
9 1326 16
9 1338 12
9 1347 20
9 1348 21
9 1349 3
9 1350 19
9 1355 23
9 1359 5
9 1365 9
9 1366 27
9 1368 4
9 1370 21
9 1374 21
9 1377 10
9 1389 1
9 1391 27
9 1396 28
9 1400 6
9 1406 17
9 1411 10
9 1413 21
9 1417 19
9 1420 1
9 1425 4
9 1429 22
9 1433 17
9 1435 9
9 1446 9
9 1447 26
9 1448 26
9 1454 21
9 1455 20
9 1487 5
9 1488 17
9 1491 23
9 1494 27
9 1498 11
9 1500 24
9 1503 7
9 1504 3
9 1507 8
9 1514 25
9 1520 1
9 1521 6
9 1525 22
9 1529 9
9 1533 7
9 1535 26
9 1536 2
9 1539 12
9 1544 19
9 1545 6
9 1549 28
9 1555 18
9 1559 21
9 1561 21
9 1564 7
9 1565 3
9 1567 12
9 1572 28
9 1573 13
9 1578 9
9 1584 19
9 1585 26
9 1588 20
9 1591 3
9 1596 15
9 1600 21
9 1605 1
9 1607 22
9 1608 19
9 1610 15
9 1616 16
9 1619 3
9 1620 21
10 11 21
10 15 4
10 17 15
10 18 18
10 23 27
10 28 1
10 29 23
10 33 10
10 37 17
10 39 11
10 41 3
10 45 28
10 46 12
10 53 18
10 60 1
10 65 10
10 71 5
10 73 16
10 76 24
10 79 21
10 80 26
10 82 21
10 86 2
10 89 19
10 104 12
10 115 4
10 117 1
10 118 26
10 122 13
10 128 23
10 131 8
10 141 18
10 142 24
10 143 8
10 144 12
10 148 19
10 149 3
10 155 6
10 156 2
10 164 27
10 167 14
10 168 7
10 184 20
10 186 20
10 187 26
10 188 27
10 189 16
10 190 11
10 197 16
10 198 23
10 200 21
10 206 1
10 209 7
10 210 11
10 214 21
10 215 27
10 217 24
10 218 16
10 223 1
10 233 26
10 234 11
10 235 23
10 238 24
10 240 27
10 244 28
10 245 18
10 247 2
10 249 20
10 251 12
10 254 25
10 260 20
10 272 26
10 275 14
10 277 8
10 278 23
10 279 7
10 280 9
10 282 20
10 285 3
10 290 16
10 291 25
10 302 24
10 305 22
10 309 25
10 317 28
10 318 24
10 321 1
10 326 21
10 327 21
10 329 24
10 332 7
10 337 5
10 342 28
10 343 20
10 344 13
10 352 28
10 357 14
10 361 13
10 365 23
10 370 7
10 372 17
10 374 2
10 378 9
10 384 6
10 387 8
10 389 23
10 408 24
10 410 18
10 412 2
10 413 18
10 418 12
10 420 7
10 421 26
10 422 14
10 423 18
10 434 8
10 442 21
10 449 20
10 462 14
10 464 4
10 465 4
10 466 4
10 468 26
10 471 14
10 482 1
10 494 21
10 497 6
10 500 15
10 503 24
10 506 17
10 507 6
10 509 15
10 517 7
10 520 5
10 523 4
10 524 20
10 526 9
10 527 28
10 537 17
10 540 23
10 543 10
10 550 6
10 558 22
10 559 2
10 562 13
10 563 10
10 565 2
10 567 8
10 568 23
10 570 11
10 572 2
10 573 1
10 584 25
10 586 23
10 597 9
10 599 27
10 600 4
10 603 8
10 605 5
10 606 9
10 618 13
10 620 14
10 628 26
10 630 10
10 631 14
10 633 7
10 635 14
10 645 11
10 649 27
10 651 16
10 656 9
10 657 8
10 660 13
10 661 27
10 668 11
10 670 18
10 672 14
10 673 24
10 674 23
10 678 4
10 682 4
10 687 14
10 691 21
10 693 14
10 694 14
10 695 20
10 697 21
10 704 1
10 705 1
10 706 3
10 711 26
10 714 12
10 716 7
10 720 21
10 723 27
10 726 22
10 731 14
10 732 22
10 736 24
10 737 22
10 741 4
10 747 13
10 751 14
10 755 18
10 761 13
10 762 10
10 764 27
10 766 19
10 768 4
10 770 7
10 772 27
10 777 7
10 781 18
10 782 24
10 785 24
10 786 19
10 792 26
10 795 22
10 799 16
10 807 9
10 808 6
10 809 7
10 815 19
10 820 28
10 825 7
10 830 19
10 846 14
10 850 4
10 852 6
10 854 3
10 862 12
10 864 20
10 871 11
10 875 16
10 876 17
10 878 23
10 884 1
10 904 16
10 905 16
10 907 3
10 909 18
10 911 4
10 912 28
10 916 14
10 918 26
10 920 19
10 923 7
10 925 18
10 928 7
10 929 2
10 933 11
10 937 4
10 946 8
10 951 13
10 961 7
10 963 22
10 969 28
10 970 27
10 971 22
10 974 21
10 978 12
10 981 1
10 984 2
10 996 23
10 997 12
10 1004 24
10 1007 10
10 1008 4
10 1011 21
10 1013 16
10 1017 17
10 1018 11
10 1019 17
10 1026 26
10 1031 14
10 1035 8
10 1037 17
10 1038 18
10 1039 4
10 1052 12
10 1053 1
10 1057 23
10 1058 9
10 1062 24
10 1063 14
10 1066 20
10 1067 19
10 1071 28
10 1075 5
10 1077 26
10 1084 11
10 1085 15
10 1088 22
10 1098 8
10 1103 4
10 1104 10
10 1108 19
10 1115 1
10 1124 21
10 1128 15
10 1144 6
10 1147 25
10 1151 19
10 1152 11
10 1155 6
10 1160 27
10 1161 27
10 1163 6
10 1167 8
10 1168 8
10 1174 17
10 1176 7
10 1182 21
10 1183 28
10 1191 19
10 1192 20
10 1193 13
10 1199 1
10 1201 17
10 1209 6
10 1217 3
10 1222 22
10 1223 17
10 1225 25
10 1228 7
10 1232 5
10 1240 4
10 1244 26
10 1251 1
10 1253 16
10 1257 7
10 1263 28
10 1266 2
10 1270 23
10 1277 27
10 1282 25
10 1287 8
10 1289 26
10 1290 10
10 1291 24
10 1292 21
10 1298 18
10 1302 12
10 1307 1
10 1309 6
10 1313 2
10 1316 28
10 1317 5
10 1318 28
10 1326 16
10 1332 3
10 1339 18
10 1342 25
10 1343 22
10 1348 5
10 1353 23
10 1355 13
10 1362 13
10 1369 15
10 1372 22
10 1376 24
10 1385 9
10 1390 6
10 1396 2
10 1398 8
10 1399 5
10 1401 9
10 1405 4
10 1411 8
10 1413 8
10 1414 6
10 1415 9
10 1421 8
10 1423 19
10 1426 14
10 1431 23
10 1446 21
10 1450 5
10 1454 17
10 1457 5
10 1458 25
10 1461 23
10 1464 3
10 1465 18
10 1470 18
10 1471 17
10 1475 26
10 1477 8
10 1478 10
10 1479 16
10 1480 22
10 1481 19
10 1482 6
10 1483 26
10 1484 19
10 1497 24
10 1501 18
10 1508 1
10 1511 3
10 1513 11
10 1519 25
10 1528 3
10 1531 8
10 1536 9
10 1544 4
10 1553 21
10 1560 4
10 1569 21
10 1579 28
10 1582 1
10 1584 7
10 1586 21
10 1601 15
10 1604 27
10 1611 5
10 1619 10
11 13 13
11 14 7
11 16 13
11 21 19
11 25 14
11 26 5
11 27 12
11 34 8
11 36 20
11 38 3
11 39 19
11 41 2
11 45 24
11 46 9
11 50 16
11 52 27
11 55 21
11 58 25
11 60 10
11 61 15
11 65 11
11 73 20
11 75 25
11 77 21
11 78 18
11 79 26
11 92 15
11 93 17
11 94 21
11 104 5
11 114 22
11 119 10
11 122 1
11 123 27
11 136 23
11 140 18
11 145 16
11 157 13
11 164 28
11 166 9
11 171 9
11 175 10
11 176 15
11 177 22
11 180 19
11 182 23
11 183 12
11 185 4
11 186 19
11 188 11
11 192 13
11 200 9
11 212 18
11 215 5
11 216 5
11 218 9
11 221 17
11 227 24
11 243 22
11 246 27
11 247 1
11 258 8
11 261 10
11 263 6
11 264 18
11 269 19
11 271 3
11 278 15
11 279 3
11 281 5
11 287 7
11 302 14
11 305 12
11 306 3
11 310 4
11 311 14
11 314 6
11 316 3
11 318 14
11 320 1
11 326 10
11 327 4
11 331 23
11 334 22
11 335 10
11 336 13
11 343 16
11 346 8
11 353 2
11 354 23
11 362 25
11 364 25
11 369 21
11 374 23
11 375 12
11 376 5
11 377 24
11 388 8
11 395 18
11 397 20
11 398 13
11 408 16
11 413 10
11 420 9
11 423 14
11 428 10
11 430 11
11 432 3
11 434 14
11 438 23
11 440 4
11 441 10
11 445 12
11 448 23
11 450 19
11 457 8
11 459 23
11 465 4
11 467 7
11 476 9
11 480 23
11 481 16
11 484 21
11 489 5
11 499 9
11 503 17
11 505 13
11 511 1
11 515 12
11 519 28
11 520 25
11 521 25
11 528 13
11 529 18
11 530 5
11 539 19
11 543 27
11 545 15
11 546 6
11 548 9
11 549 1
11 550 11
11 555 27
11 556 2
11 564 25
11 565 18
11 567 12
11 573 2
11 574 25
11 586 11
11 594 2
11 596 14
11 598 23
11 601 3
11 605 24
11 613 15
11 615 15
11 618 16
11 625 14
11 626 28
11 638 21
11 642 14
11 646 10
11 652 28
11 653 10
11 657 8
11 663 27
11 665 13
11 668 27
11 671 12
11 672 26
11 680 16
11 684 18
11 690 19
11 691 11
11 697 23
11 698 4
11 699 20
11 705 17
11 706 24
11 710 5
11 711 8
11 718 4
11 722 19
11 724 9
11 727 20
11 729 8
11 735 22
11 736 10
11 745 23
11 747 6
11 750 24
11 751 13
11 754 12
11 756 28
11 757 28
11 758 15
11 775 1
11 777 18
11 786 19
11 791 16
11 792 11
11 795 5
11 798 23
11 802 23
11 803 8
11 805 26
11 806 7
11 808 14
11 810 28
11 814 15
11 821 25
11 823 7
11 829 23
11 832 18
11 833 25
11 837 26
11 851 25
11 864 27
11 868 17
11 869 10
11 870 17
11 875 10
11 879 14
11 882 15
11 888 19
11 898 19
11 905 18
11 917 6
11 918 23
11 923 15
11 927 3
11 928 1
11 930 2
11 939 17
11 959 3
11 962 22
11 971 7
11 976 14
11 982 26
11 984 4
11 987 27
11 990 15
11 992 28
11 996 19
11 998 16
11 999 21
11 1000 1
11 1001 20
11 1005 19
11 1010 5
11 1011 8
11 1013 16
11 1021 9
11 1024 25
11 1026 21
11 1031 15
11 1035 5
