1620 341331
6 357 6
6 363 31
6 366 41
6 375 7
6 386 4
6 388 35
6 391 14
6 394 31
6 396 19
6 407 35
6 409 51
6 414 54
6 416 39
6 419 55
6 421 27
6 424 53
6 425 44
6 427 62
6 435 36
6 446 31
6 448 51
6 450 42
6 458 56
6 461 14
6 463 14
6 464 56
6 467 56
6 476 53
6 477 2
6 481 4
6 482 11
6 483 47
6 485 25
6 486 53
6 505 16
6 506 50
6 509 55
6 513 52
6 515 37
6 517 13
6 520 26
6 538 28
6 539 64
6 540 34
6 546 22
6 551 27
6 555 26
6 566 53
6 567 13
6 577 23
6 578 11
6 598 47
6 604 43
6 608 61
6 610 2
6 618 62
6 620 61
6 634 9
6 642 15
6 646 54
6 656 26
6 659 26
6 664 7
6 669 42
6 670 16
6 674 31
6 678 51
6 681 28
6 682 45
6 685 3
6 690 7
6 700 46
6 703 39
6 704 14
6 707 63
6 708 41
6 709 53
6 711 32
6 715 15
6 733 47
6 734 4
6 737 36
6 740 56
6 741 19
6 745 43
6 746 59
6 749 32
6 750 14
6 752 37
6 757 2
6 759 59
6 764 23
6 765 44
6 778 23
6 781 21
6 784 32
6 788 29
6 792 26
6 796 52
6 798 1
6 801 23
6 811 12
6 812 28
6 817 19
6 818 16
6 820 1
6 824 63
6 827 27
6 829 5
6 839 31
6 844 38
6 845 46
6 848 2
6 849 21
6 853 7
6 855 18
6 857 64
6 858 9
6 859 17
6 866 51
6 877 49
6 879 57
6 892 34
6 894 22
6 896 8
6 899 30
6 901 19
6 907 34
6 910 13
6 913 32
6 921 32
6 933 24
6 937 33
6 949 30
6 959 53
6 960 17
6 962 17
6 967 10
6 971 31
6 973 37
6 976 64
6 979 22
6 989 3
6 998 10
6 1000 43
6 1001 11
6 1003 31
6 1004 33
6 1006 13
6 1016 16
6 1018 4
6 1024 26
6 1027 59
6 1030 20
6 1036 40
6 1045 50
6 1047 25
6 1057 50
6 1058 56
6 1067 17
6 1072 45
6 1078 30
6 1079 9
6 1081 7
6 1087 36
6 1092 61
6 1095 38
6 1098 57
6 1101 41
6 1103 58
6 1104 17
6 1107 38
6 1108 4
6 1111 64
6 1113 51
6 1114 35
6 1117 35
6 1121 40
6 1122 60
6 1124 47
6 1134 14
6 1136 41
6 1141 52
6 1146 36
6 1147 18
6 1149 18
6 1152 34
6 1159 2
6 1168 32
6 1171 38
6 1175 21
6 1178 11
6 1186 57
6 1190 10
6 1192 17
6 1201 26
6 1204 56
6 1205 48
6 1207 10
6 1213 15
6 1216 53
6 1218 23
6 1220 11
6 1221 54
6 1234 4
6 1240 38
6 1241 16
6 1242 37
6 1243 50
6 1244 64
6 1250 32
6 1251 6
6 1252 45
6 1257 18
6 1260 29
6 1262 51
6 1265 63
6 1270 38
6 1271 34
6 1273 56
6 1274 37
6 1275 43
6 1282 9
6 1287 53
6 1288 16
6 1292 37
6 1293 48
6 1295 30
6 1302 15
6 1306 28
6 1310 33
6 1312 61
6 1313 18
6 1316 36
6 1317 49
6 1318 3
6 1330 46
6 1341 49
6 1343 19
6 1346 57
6 1348 21
6 1363 34
6 1368 4
6 1374 44
6 1375 8
6 1381 45
6 1384 5
6 1392 41
6 1395 7
6 1396 55
6 1397 12
6 1399 59
6 1409 58
6 1412 62
6 1415 56
6 1418 56
6 1420 38
6 1427 40
6 1431 31
6 1436 52
6 1444 46
6 1450 61
6 1455 44
6 1462 14
6 1464 20
6 1465 32
6 1470 14
6 1476 34
6 1481 31
6 1482 40
6 1484 21
6 1495 52
6 1498 47
6 1505 57
6 1509 1
6 1513 62
6 1518 43
6 1521 18
6 1527 30
6 1528 26
6 1530 56
6 1533 60
6 1535 28
6 1539 37
6 1545 39
6 1547 53
6 1558 60
6 1560 22
6 1561 57
6 1566 12
6 1567 1
6 1569 6
6 1577 10
6 1580 25
6 1581 54
6 1582 15
6 1586 58
6 1592 64
6 1594 4
6 1603 18
6 1607 31
6 1611 61
6 1617 34
7 11 57
7 24 17
7 28 17
7 31 55
7 33 29
7 35 63
7 38 6
7 41 51
7 43 24
7 47 17
7 65 15
7 67 64
7 74 38
7 76 56
7 78 45
7 80 2
7 81 44
7 89 1
7 90 49
7 102 47
7 112 47
7 115 63
7 117 25
7 118 16
7 121 25
7 122 2
7 124 7
7 128 22
7 129 18
7 138 4
7 144 16
7 147 61
7 149 63
7 153 46
7 156 38
7 157 40
7 161 41
7 163 44
7 171 21
7 181 53
7 187 8
7 189 46
7 190 18
7 192 17
7 198 54
7 199 48
7 209 2
7 224 28
7 227 3
7 228 27
7 231 10
7 234 12
7 235 3
7 237 22
7 240 36
7 242 34
7 243 1
7 249 34
7 251 23
7 253 42
7 254 4
7 255 11
7 258 28
7 268 4
7 279 5
7 285 14
7 287 58
7 290 3
7 297 25
7 299 7
7 305 25
7 306 27
7 311 34
7 312 64
7 322 3
7 325 4
7 326 59
7 331 6
7 333 4
7 335 59
7 338 58
7 339 53
7 341 25
7 349 53
7 364 61
7 369 2
7 370 55
7 378 23
7 390 10
7 392 49
7 396 39
7 397 54
7 398 44
7 399 33
7 402 50
7 403 40
7 409 11
7 410 47
7 411 44
7 412 55
7 414 16
7 415 57
7 423 7
7 426 54
7 434 25
7 438 2
7 443 32
7 448 43
7 449 17
7 452 25
7 455 6
7 460 3
7 462 26
7 471 40
7 477 39
7 486 23
7 497 1
7 504 1
7 517 37
7 521 34
7 524 30
7 537 38
7 539 43
7 546 1
7 547 45
7 548 24
7 550 16
7 551 32
7 560 18
7 562 51
7 571 57
7 577 25
7 579 24
7 581 44
7 583 8
7 593 62
7 595 61
7 615 56
7 616 64
7 619 62
7 620 48
7 623 54
7 629 36
7 631 46
7 636 18
7 642 45
7 655 36
7 657 27
7 659 32
7 660 33
7 661 17
7 664 43
7 665 55
7 667 40
7 670 61
7 671 37
7 672 45
7 673 56
7 675 41
7 682 27
7 685 29
7 686 58
7 689 5
7 690 35
7 692 17
7 699 58
7 700 34
7 708 9
7 714 57
7 716 35
7 719 13
7 723 55
7 727 10
7 736 21
7 738 3
7 742 8
7 745 62
7 746 35
7 748 11
7 749 60
7 752 25
7 753 16
7 758 55
7 761 9
7 763 35
7 767 52
7 768 6
7 769 20
7 771 53
7 772 8
7 775 37
7 781 55
7 789 12
7 793 10
7 796 2
7 809 57
7 813 39
7 818 43
7 823 53
7 825 19
7 826 34
7 828 30
7 829 29
7 830 24
7 831 12
7 834 47
7 838 25
7 840 35
7 851 50
7 852 40
7 862 2
7 866 22
7 870 25
7 872 48
7 873 27
7 874 24
7 875 34
7 877 4
7 884 15
7 886 9
7 889 11
7 895 55
7 896 24
7 900 25
7 902 48
7 904 54
7 908 45
7 913 39
7 916 20
7 919 62
7 922 49
7 931 19
7 938 43
7 939 4
7 941 63
7 951 61
7 956 53
7 971 19
7 974 24
7 978 42
7 983 31
7 984 26
7 985 22
7 986 26
7 988 44
7 990 46
7 992 49
7 997 25
7 1002 64
7 1003 44
7 1016 53
7 1018 33
7 1025 42
7 1030 42
7 1033 35
7 1035 41
7 1037 35
7 1038 48
7 1039 32
7 1044 19
7 1045 42
7 1046 50
7 1047 53
7 1049 49
7 1055 60
7 1060 48
7 1065 24
7 1068 12
7 1073 34
7 1081 36
7 1082 41
7 1084 55
7 1085 53
7 1089 43
7 1104 35
7 1110 63
7 1112 42
7 1115 17
7 1118 43
7 1119 52
7 1120 20
7 1135 35
7 1142 23
7 1147 58
7 1152 46
7 1154 50
7 1156 3
7 1168 41
7 1169 28
7 1170 26
7 1171 5
7 1174 50
7 1184 34
7 1186 51
7 1189 54
7 1191 27
7 1192 10
7 1193 43
7 1198 44
7 1202 40
7 1215 8
7 1220 47
7 1224 9
7 1225 10
7 1232 37
7 1238 2
7 1239 15
7 1241 5
7 1242 54
7 1246 7
7 1249 31
7 1250 28
7 1254 35
7 1258 49
7 1260 40
7 1261 33
7 1262 60
7 1264 63
7 1267 15
7 1270 61
7 1273 53
7 1277 57
7 1281 46
7 1284 23
7 1288 28
7 1293 54
7 1300 22
7 1302 13
7 1303 18
7 1307 54
7 1308 17
7 1309 29
7 1316 35
7 1321 15
7 1325 14
7 1327 7
7 1330 36
7 1332 48
7 1340 13
7 1342 59
7 1344 38
7 1348 18
7 1352 58
7 1354 30
7 1355 19
7 1361 52
7 1369 43
7 1371 59
7 1375 48
7 1376 33
7 1381 21
7 1382 64
7 1383 61
7 1391 43
7 1393 39
7 1398 39
7 1401 52
7 1402 44
7 1404 55
7 1415 51
7 1416 37
7 1418 48
7 1421 56
7 1423 43
7 1425 64
7 1426 42
7 1452 49
7 1455 42
7 1456 33
7 1459 60
7 1460 13
7 1462 37
7 1477 57
7 1482 46
7 1490 44
7 1493 38
7 1494 19
7 1503 33
7 1506 50
7 1520 54
7 1521 8
7 1526 46
7 1527 6
7 1530 64
7 1537 25
7 1540 39
7 1541 40
7 1543 38
7 1550 45
7 1552 37
7 1555 44
7 1561 16
7 1568 19
7 1576 50
7 1585 35
7 1586 10
7 1588 58
7 1591 22
7 1593 41
7 1606 40
7 1609 10
7 1614 56
7 1618 45
8 11 21
8 22 35
8 23 34
8 25 23
8 28 22
8 39 18
8 48 30
8 52 22
8 54 29
8 56 9
8 62 13
8 64 34
8 66 40
8 70 26
8 73 6
8 74 32
8 77 46
8 82 39
8 84 33
8 85 61
8 90 30
8 98 31
8 102 57
8 103 20
8 105 38
8 113 57
8 116 45
8 123 50
8 124 2
8 125 46
8 127 43
8 129 5
8 134 23
8 135 18
8 137 30
8 143 62
8 145 61
8 149 49
8 150 48
8 151 31
8 157 46
8 158 16
8 164 47
8 165 15
8 167 16
8 168 6
8 173 52
8 182 62
8 188 45
8 190 60
8 202 48
8 205 42
8 215 40
8 220 3
8 223 26
8 230 43
8 235 41
8 238 52
8 241 11
8 246 15
8 249 34
8 257 56
8 258 59
8 259 40
8 260 4
8 261 40
8 263 8
8 271 51
8 276 10
8 278 58
8 279 5
8 280 18
8 281 64
8 284 16
8 288 5
8 293 26
8 301 62
8 307 45
8 312 35
8 317 57
8 318 3
8 319 31
8 320 7
8 321 55
8 325 41
8 329 50
8 330 54
8 334 32
8 339 44
8 352 44
8 357 35
8 362 48
8 364 16
8 369 12
8 378 36
8 380 10
8 384 54
8 385 54
8 386 32
8 387 33
8 388 18
8 390 2
8 393 17
8 395 51
8 407 2
8 408 45
8 410 35
8 413 13
8 419 49
8 427 46
8 431 39
8 435 9
8 436 9
8 442 35
8 448 45
8 449 55
8 459 40
8 462 26
8 470 12
8 474 64
8 475 63
8 476 18
8 477 55
8 478 43
8 479 62
8 485 37
8 486 16
8 488 51
8 490 58
8 492 46
8 499 12
8 502 5
8 507 27
8 510 62
8 514 60
8 519 11
8 520 63
8 529 16
8 531 23
8 532 46
8 534 48
8 539 7
8 541 19
8 542 9
8 543 48
8 552 24
8 554 22
8 555 31
8 558 6
8 559 27
8 561 3
8 563 8
8 569 37
8 573 61
8 576 15
8 578 43
8 579 5
8 581 51
8 586 32
8 589 42
8 591 16
8 592 24
8 599 1
8 604 31
8 611 35
8 613 48
8 624 40
8 625 22
8 633 24
8 634 44
8 640 20
8 646 45
8 647 52
8 652 18
8 657 60
8 661 33
8 663 24
8 667 23
8 669 15
8 671 11
8 672 13
8 674 28
8 675 47
8 678 44
8 686 37
8 688 9
8 691 12
8 693 30
8 694 19
8 695 16
8 698 26
8 702 11
8 705 6
8 707 41
8 709 40
8 710 24
8 713 13
8 714 58
8 717 36
8 723 20
8 727 39
8 730 4
8 735 12
8 740 35
8 742 1
8 743 13
8 750 7
8 751 52
8 755 23
8 756 61
8 757 39
8 760 35
8 765 63
8 766 22
8 769 49
8 770 56
8 780 28
8 781 47
8 785 9
8 791 38
8 796 27
8 798 24
8 799 1
8 806 36
8 807 15
8 825 20
8 826 30
8 829 29
8 831 27
8 832 36
8 838 60
8 850 15
8 854 33
8 856 9
8 861 15
8 866 52
8 867 31
8 874 41
8 875 46
8 881 50
8 886 49
8 891 19
8 893 24
8 903 19
8 904 60
8 905 22
8 906 19
8 907 1
8 912 3
8 913 20
8 916 37
8 917 9
8 928 2
8 936 22
8 942 19
8 944 9
8 947 6
8 955 56
8 959 30
8 962 43
8 963 56
8 966 58
8 967 11
8 968 30
8 969 29
8 972 20
8 973 22
8 975 7
8 977 23
8 978 32
8 980 55
8 982 51
8 986 43
8 987 4
8 991 18
8 996 40
8 1001 20
8 1011 17
8 1027 14
8 1028 16
8 1029 21
8 1031 39
8 1035 22
8 1037 53
8 1039 42
8 1041 63
8 1058 61
8 1063 31
8 1073 19
8 1080 31
8 1085 32
8 1088 37
8 1093 54
8 1105 64
8 1106 57
8 1110 34
8 1120 36
8 1123 1
8 1124 51
8 1127 39
8 1128 13
8 1134 20
8 1137 6
8 1138 31
8 1140 22
8 1142 19
8 1143 11
8 1149 50
8 1151 37
8 1157 10
8 1160 8
8 1164 54
8 1167 19
8 1173 51
8 1174 7
8 1175 20
8 1176 20
8 1180 64
8 1184 6
8 1189 9
8 1192 46
8 1199 62
8 1203 38
8 1222 56
8 1223 50
8 1236 5
8 1240 39
8 1241 35
8 1250 41
8 1251 18
8 1253 60
8 1254 37
8 1255 60
8 1257 49
8 1262 58
8 1268 31
8 1270 46
8 1275 43
8 1282 12
8 1290 15
8 1297 58
8 1298 12
8 1301 19
8 1302 11
8 1303 28
8 1304 7
8 1308 12
8 1310 32
8 1311 7
8 1316 48
8 1317 46
8 1318 42
8 1327 6
8 1331 16
8 1332 39
8 1342 36
8 1344 53
8 1347 45
8 1348 53
8 1349 35
8 1350 27
8 1353 30
8 1360 10
8 1367 58
8 1368 48
8 1377 51
8 1378 36
8 1382 29
8 1397 51
8 1400 33
8 1405 55
8 1409 34
8 1412 61
8 1423 40
8 1424 27
8 1427 31
8 1430 21
8 1433 37
8 1434 14
8 1444 58
8 1450 9
8 1453 36
8 1456 11
8 1460 64
8 1461 44
8 1462 41
8 1463 61
8 1466 3
8 1469 21
8 1473 33
8 1476 55
8 1479 26
8 1483 24
8 1490 3
8 1491 59
8 1493 55
8 1497 6
8 1499 28
8 1501 41
8 1505 47
8 1511 18
8 1517 21
8 1518 39
8 1523 14
8 1527 52
8 1533 4
8 1535 61
8 1540 58
8 1542 28
8 1556 58
8 1564 51
8 1565 15
8 1568 25
8 1571 5
8 1572 10
8 1577 10
8 1579 14
8 1580 47
8 1581 31
8 1585 17
8 1586 53
8 1592 64
8 1599 41
8 1609 20
8 1613 43
8 1616 32
8 1618 48
8 1620 52
9 12 37
9 13 35
9 16 52
9 23 36
9 25 24
9 30 46
9 31 45
9 32 18
9 37 17
9 41 26
9 43 6
9 46 42
9 50 36
9 63 41
9 69 2
9 73 22
9 77 48
9 83 38
9 87 15
9 88 57
9 93 37
9 94 20
9 98 10
9 106 37
9 108 55
9 111 6
9 113 54
9 115 28
9 125 57
9 126 42
9 130 25
9 132 56
9 135 53
9 141 40
9 149 23
9 152 47
9 153 48
9 154 38
9 155 46
9 159 31
9 163 13
9 169 60
9 174 49
9 179 59
9 181 30
9 190 40
9 194 40
9 201 22
9 204 55
9 207 63
9 208 48
9 211 5
9 214 50
9 218 58
9 230 12
9 231 59
9 235 50
9 237 34
9 242 17
9 244 43
9 246 53
9 249 14
9 251 58
9 253 15
9 254 36
9 257 20
9 259 18
9 260 16
9 273 36
9 278 24
9 286 14
9 288 34
9 297 32
9 305 10
9 322 43
9 325 35
9 332 4
9 335 53
9 343 7
9 345 52
9 348 27
9 351 2
9 353 64
9 354 24
9 358 18
9 360 37
9 361 52
9 365 38
9 367 22
9 369 59
9 370 11
9 371 42
9 372 24
9 375 57
9 378 30
9 383 48
9 386 26
9 387 36
9 389 37
9 394 37
9 395 6
9 401 14
9 402 38
9 403 41
9 405 18
9 415 1
9 420 20
9 424 9
9 428 57
9 431 37
9 434 53
9 435 32
9 436 39
9 438 59
9 447 38
9 449 64
9 450 42
9 459 16
9 461 33
9 474 4
9 481 30
9 483 22
9 486 21
9 490 47
9 491 59
9 493 15
9 498 20
9 512 42
9 521 56
9 530 13
9 536 59
9 538 26
9 551 47
9 554 57
9 555 25
9 556 41
9 557 29
9 560 25
9 561 42
9 568 55
9 572 2
9 573 31
9 584 50
9 589 23
9 591 61
9 597 23
9 598 57
9 616 3
9 618 17
9 620 42
9 623 45
9 633 23
9 641 27
9 656 36
9 657 46
9 658 5
9 666 4
9 667 4
9 671 48
9 672 12
9 676 31
9 695 35
9 701 15
9 702 48
9 705 10
9 708 31
9 711 57
9 720 36
9 722 14
9 726 5
9 728 63
9 735 18
9 738 18
9 742 12
9 744 37
9 754 30
9 758 18
9 761 56
9 763 23
9 767 31
9 769 51
9 774 34
9 775 39
9 781 31
9 788 2
9 795 28
9 799 38
9 800 53
9 805 29
9 811 53
9 812 15
9 814 37
9 818 25
9 820 46
9 830 21
9 831 59
9 832 22
9 837 6
9 846 16
9 847 26
9 850 3
9 851 38
9 852 1
9 869 36
9 870 52
9 871 62
9 874 54
9 879 19
9 888 20
9 899 55
9 910 8
9 912 23
9 914 38
9 916 48
9 919 37
9 920 4
9 928 58
9 930 56
9 934 63
9 935 44
9 942 43
9 945 52
9 953 23
9 960 18
9 962 10
9 965 20
9 966 61
9 971 64
9 973 40
9 976 43
9 980 56
9 983 35
9 986 50
9 988 39
9 991 53
9 994 60
9 1000 13
9 1002 34
9 1003 12
9 1006 33
9 1007 11
9 1015 1
9 1021 60
9 1022 63
9 1035 24
9 1045 5
9 1046 40
9 1047 23
9 1050 13
9 1069 4
9 1075 40
9 1076 16
9 1077 8
9 1085 36
9 1089 20
9 1095 3
9 1097 21
9 1101 64
9 1102 22
9 1106 16
9 1110 63
9 1113 22
9 1115 46
9 1120 55
9 1128 13
9 1135 26
9 1139 52
9 1152 36
9 1153 16
9 1158 22
9 1172 20
9 1175 59
9 1176 49
9 1177 29
9 1178 42
9 1179 10
9 1181 21
9 1184 7
9 1186 8
9 1187 55
9 1188 31
9 1190 51
9 1191 14
9 1193 5
9 1196 24
9 1203 28
9 1205 56
9 1207 46
9 1210 16
9 1212 34
9 1215 16
9 1216 30
9 1221 19
9 1222 2
9 1236 17
9 1238 52
9 1239 8
9 1252 47
9 1254 19
9 1260 42
9 1261 50
9 1265 1
9 1270 47
9 1271 34
9 1273 60
9 1274 17
9 1289 16
9 1291 7
9 1296 14
9 1297 9
9 1299 56
9 1305 12
9 1307 44
9 1313 18
9 1314 26
9 1316 60
9 1320 45
9 1324 12
9 1326 21
9 1338 55
9 1347 30
9 1348 34
9 1349 39
9 1350 28
9 1355 30
9 1359 2
9 1365 32
9 1366 30
9 1368 61
9 1370 36
9 1374 51
9 1377 29
9 1389 9
9 1391 47
9 1396 8
9 1400 24
9 1406 40
9 1411 13
9 1413 1
9 1417 1
9 1420 13
9 1425 56
9 1429 16
9 1433 57
9 1435 12
9 1446 27
9 1447 18
9 1448 38
9 1454 64
9 1455 9
9 1487 64
9 1488 36
9 1491 63
9 1494 51
9 1498 29
9 1500 45
9 1503 57
9 1504 21
9 1507 62
9 1514 16
9 1520 14
9 1521 64
9 1525 2
9 1529 30
9 1533 29
9 1535 23
9 1536 10
9 1539 60
9 1544 14
9 1545 2
9 1549 32
9 1555 32
9 1559 18
9 1561 45
9 1564 17
9 1565 28
9 1567 53
9 1572 30
9 1573 53
9 1578 11
9 1584 25
9 1585 44
9 1588 48
9 1591 33
9 1596 36
9 1600 56
9 1605 44
9 1607 57
9 1608 4
9 1610 57
9 1616 61
9 1619 48
9 1620 32
10 11 20
10 15 61
10 17 22
10 18 18
10 23 41
10 28 22
10 29 6
10 33 31
10 37 21
10 39 45
10 41 35
10 45 3
10 46 53
10 53 11
10 60 60
10 65 55
10 71 38
10 73 41
10 76 7
10 79 14
10 80 55
10 82 16
10 86 22
10 89 24
10 104 57
10 115 41
10 117 19
10 118 44
10 122 59
10 128 48
10 131 10
10 141 7
10 142 46
10 143 58
10 144 37
10 148 5
10 149 55
10 155 13
10 156 59
10 164 57
10 167 7
10 168 2
10 184 62
10 186 59
10 187 51
10 188 15
10 189 12
10 190 33
10 197 35
10 198 16
10 200 44
10 206 19
10 209 29
10 210 33
10 214 10
10 215 7
10 217 29
10 218 6
10 223 19
10 233 13
10 234 41
10 235 46
10 238 19
10 240 6
10 244 61
10 245 60
10 247 13
10 249 52
10 251 12
10 254 42
10 260 35
10 272 9
10 275 54
10 277 31
10 278 64
10 279 17
10 280 39
10 282 8
10 285 14
10 290 40
10 291 8
10 302 43
10 305 48
10 309 18
10 317 29
10 318 28
10 321 38
10 326 22
10 327 33
10 329 52
10 332 34
10 337 51
10 342 21
10 343 21
10 344 26
10 352 37
10 357 1
10 361 21
10 365 25
10 370 59
10 372 40
10 374 61
10 378 39
10 384 20
10 387 59
10 389 13
10 408 1
10 410 31
10 412 48
10 413 59
10 418 53
10 420 44
10 421 21
10 422 63
10 423 54
10 434 32
10 442 31
10 449 31
10 462 29
10 464 25
10 465 43
10 466 41
10 468 48
10 471 41
10 482 1
10 494 26
10 497 16
10 500 36
10 503 60
10 506 1
10 507 34
10 509 52
10 517 23
10 520 58
10 523 11
10 524 63
10 526 53
10 527 45
10 537 1
10 540 47
10 543 31
10 550 25
10 558 30
10 559 31
10 562 12
10 563 6
10 565 6
10 567 13
10 568 38
10 570 14
10 572 49
10 573 62
10 584 32
10 586 40
10 597 60
10 599 29
10 600 33
10 603 64
10 605 23
10 606 60
10 618 54
10 620 22
10 628 4
10 630 15
10 631 6
10 633 49
10 635 55
10 645 46
10 649 36
10 651 58
10 656 41
10 657 18
10 660 31
10 661 7
10 668 12
10 670 19
10 672 33
10 673 40
10 674 5
10 678 33
10 682 35
10 687 44
10 691 12
10 693 1
10 694 33
10 695 31
10 697 22
10 704 22
10 705 54
10 706 61
10 711 39
10 714 3
10 716 6
10 720 17
10 723 30
10 726 20
10 731 62
10 732 47
10 736 4
10 737 31
10 741 3
10 747 53
10 751 4
10 755 15
10 761 47
10 762 18
10 764 51
10 766 50
10 768 46
10 770 43
10 772 51
10 777 49
10 781 63
10 782 27
10 785 47
10 786 26
10 792 54
10 795 39
10 799 22
10 807 48
10 808 39
10 809 61
10 815 45
10 820 50
10 825 29
10 830 41
10 846 25
10 850 50
10 852 9
10 854 24
10 862 38
10 864 42
10 871 63
10 875 31
10 876 29
10 878 11
10 884 23
10 904 31
10 905 26
10 907 34
10 909 44
10 911 58
10 912 51
10 916 26
10 918 22
10 920 31
10 923 47
10 925 20
10 928 8
10 929 35
10 933 28
10 937 59
10 946 24
10 951 54
10 961 37
10 963 13
10 969 55
10 970 45
10 971 51
10 974 30
10 978 47
10 981 61
10 984 50
10 996 42
10 997 40
10 1004 41
10 1007 1
10 1008 17
10 1011 55
10 1013 22
10 1017 32
10 1018 9
10 1019 35
10 1026 29
10 1031 34
10 1035 12
10 1037 45
10 1038 51
10 1039 39
10 1052 39
10 1053 49
10 1057 38
10 1058 41
10 1062 38
10 1063 63
10 1066 1
10 1067 22
10 1071 26
10 1075 54
10 1077 12
10 1084 59
10 1085 25
10 1088 17
10 1098 30
10 1103 52
10 1104 31
10 1108 25
10 1115 42
10 1124 54
10 1128 44
10 1144 36
10 1147 48
10 1151 40
10 1152 49
10 1155 62
10 1160 18
10 1161 39
10 1163 8
10 1167 42
10 1168 9
10 1174 19
10 1176 1
10 1182 21
10 1183 44
10 1191 31
10 1192 34
10 1193 51
10 1199 57
10 1201 59
10 1209 17
10 1217 27
10 1222 10
10 1223 45
10 1225 33
10 1228 16
10 1232 8
10 1240 51
10 1244 63
10 1251 23
10 1253 15
10 1257 16
10 1263 32
10 1266 1
10 1270 33
10 1277 3
10 1282 42
10 1287 6
10 1289 61
10 1290 5
10 1291 44
10 1292 52
10 1298 33
10 1302 38
10 1307 17
10 1309 18
10 1313 52
10 1316 48
10 1317 28
10 1318 8
10 1326 22
10 1332 30
10 1339 58
10 1342 52
10 1343 44
10 1348 32
10 1353 25
10 1355 36
10 1362 1
10 1369 46
10 1372 24
10 1376 21
10 1385 2
10 1390 25
10 1396 57
10 1398 19
10 1399 46
10 1401 36
10 1405 17
10 1411 12
10 1413 39
10 1414 57
10 1415 7
10 1421 63
10 1423 5
10 1426 58
10 1431 28
10 1446 21
10 1450 57
10 1454 37
10 1457 54
10 1458 64
10 1461 27
10 1464 34
10 1465 45
10 1470 56
10 1471 38
10 1475 32
10 1477 63
10 1478 6
10 1479 11
10 1480 36
10 1481 44
10 1482 54
10 1483 10
10 1484 31
10 1497 50
10 1501 52
10 1508 25
10 1511 19
10 1513 37
10 1519 51
10 1528 39
10 1531 20
10 1536 47
10 1544 3
10 1553 2
10 1560 42
10 1569 7
10 1579 13
10 1582 24
10 1584 33
10 1586 54
10 1601 42
10 1604 60
10 1611 57
10 1619 47
11 13 48
11 14 21
11 16 63
11 21 53
11 25 64
11 26 50
11 27 43
11 34 5
11 36 44
11 38 35
11 39 25
11 41 53
11 45 28
11 46 7
11 50 13
11 52 10
11 55 56
11 58 18
11 60 4
11 61 13
11 65 59
11 73 37
11 75 62
11 77 11
11 78 28
11 79 30
11 92 15
11 93 16
11 94 8
11 104 55
11 114 45
11 119 42
11 122 52
11 123 8
11 136 48
11 140 64
11 145 4
11 157 35
11 164 24
11 166 15
11 171 5
11 175 33
11 176 25
11 177 15
11 180 42
11 182 40
11 183 3
11 185 24
11 186 50
11 188 32
11 192 21
11 200 28
11 212 10
11 215 51
11 216 61
11 218 14
11 221 34
11 227 40
11 243 58
11 246 36
11 247 35
11 258 26
11 261 9
11 263 58
11 264 6
11 269 9
11 271 2
11 278 11
11 279 27
11 281 17
11 287 61
11 302 22
11 305 56
11 306 28
11 310 33
11 311 59
11 314 5
11 316 56
11 318 37
11 320 56
11 326 25
11 327 3
11 331 15
11 334 9
11 335 21
11 336 3
11 343 27
11 346 51
11 353 47
11 354 62
11 362 31
11 364 24
11 369 27
11 374 1
11 375 8
11 376 10
11 377 30
11 388 54
11 395 42
11 397 33
11 398 48
11 408 38
11 413 44
11 420 21
11 423 11
11 428 63
11 430 26
11 432 17
11 434 23
11 438 22
11 440 32
11 441 5
11 445 4
11 448 32
11 450 2
11 457 25
11 459 13
11 465 38
11 467 29
11 476 34
11 480 64
11 481 28
11 484 58
11 489 26
11 499 20
11 503 45
11 505 50
11 511 39
11 515 14
11 519 5
11 520 54
11 521 9
11 528 58
11 529 45
11 530 25
11 539 5
11 543 28
11 545 3
11 546 50
11 548 64
11 549 39
11 550 1
11 555 57
11 556 63
11 564 54
11 565 6
11 567 57
11 573 4
11 574 44
11 586 1
11 594 3
11 596 6
11 598 20
11 601 52
11 605 64
11 613 7
11 615 52
11 618 4
11 625 40
11 626 50
11 638 11
11 642 22
11 646 36
11 652 51
11 653 40
11 657 55
11 663 5
11 665 21
11 668 1
11 671 62
11 672 11
11 680 9
11 684 64
11 690 50
11 691 3
11 697 44
11 698 60
11 699 42
11 705 57
11 706 56
11 710 40
11 711 43
11 718 25
11 722 35
11 724 3
11 727 28
11 729 34
11 735 21
11 736 30
11 745 61
11 747 13
11 750 20
11 751 27
11 754 55
11 756 21
11 757 21
11 758 6
11 775 50
11 777 9
11 786 5
11 791 14
11 792 31
11 795 55
11 798 29
11 802 63
11 803 18
11 805 57
11 806 58
11 808 21
11 810 12
11 814 18
11 821 52
11 823 7
11 829 38
11 832 29
11 833 47
11 837 47
11 851 58
11 864 45
11 868 57
11 869 60
11 870 7
11 875 24
11 879 16
11 882 18
11 888 58
11 898 17
11 905 18
11 917 42
11 918 2
11 923 38
11 927 20
11 928 53
11 930 11
11 939 50
11 959 13
11 962 47
11 971 30
11 976 41
11 982 38
11 984 25
11 987 8
11 990 64
11 992 34
11 996 34
11 998 43
11 999 51
11 1000 16
11 1001 63
11 1005 10
11 1010 46
11 1011 18
11 1013 30
11 1021 5
11 1024 46
11 1026 5
11 1031 64
11 1035 25
