480 85193
7 290 20
7 291 2
7 292 9
7 293 28
7 296 8
7 299 37
7 300 4
7 301 11
7 302 44
7 303 16
7 304 30
7 307 16
7 308 3
7 309 9
7 310 18
7 311 2
7 314 34
7 315 2
7 316 29
7 317 6
7 319 40
7 320 42
7 321 45
7 322 6
7 323 11
7 324 16
7 325 18
7 327 21
7 328 34
7 329 33
7 330 40
7 331 3
7 332 5
7 334 8
7 335 38
7 336 17
7 338 39
7 339 29
7 340 29
7 341 45
7 342 44
7 343 37
7 344 11
7 345 40
7 346 37
7 347 28
7 348 32
7 349 21
7 351 6
7 352 12
7 353 8
7 354 27
7 357 24
7 358 13
7 359 15
7 360 9
7 361 31
7 362 28
7 365 30
7 367 33
7 368 7
7 369 7
7 370 42
7 374 41
7 376 43
7 377 28
7 378 42
7 379 11
7 380 19
7 381 45
7 382 40
7 383 45
7 385 1
7 386 3
7 387 43
7 388 35
7 389 8
7 390 6
7 391 11
7 392 36
7 393 12
7 394 29
7 395 10
7 396 33
7 397 31
7 398 29
7 399 6
7 400 15
7 401 23
7 402 42
7 403 43
7 405 42
7 406 9
7 407 16
7 408 18
7 410 37
7 412 18
7 414 36
7 415 25
7 416 14
7 417 24
7 419 46
7 420 28
7 421 30
7 422 29
7 423 46
7 424 12
7 426 42
7 427 44
7 428 14
7 429 28
7 431 6
7 432 37
7 434 22
7 435 10
7 437 9
7 439 30
7 440 8
7 441 4
7 442 40
7 443 22
7 444 9
7 445 30
7 446 17
7 447 21
7 448 10
7 449 22
7 450 25
7 451 37
7 453 25
7 454 35
7 455 29
7 457 36
7 458 40
7 460 41
7 463 14
7 464 46
7 465 45
7 467 38
7 469 15
7 470 11
7 471 38
7 472 28
7 474 24
7 475 24
7 476 1
7 477 2
7 478 36
7 479 8
7 480 13
8 12 12
8 13 39
8 14 46
8 15 46
8 16 3
8 18 42
8 19 46
8 20 8
8 21 23
8 22 32
8 23 14
8 24 13
8 25 3
8 26 45
8 27 19
8 28 16
8 30 14
8 31 37
8 32 30
8 34 43
8 35 8
8 36 31
8 37 43
8 38 22
8 39 6
8 41 41
8 42 35
8 43 11
8 44 42
8 45 11
8 48 13
8 49 35
8 50 10
8 51 37
8 52 45
8 53 37
8 56 12
8 57 44
8 59 25
8 60 29
8 61 26
8 62 27
8 63 42
8 64 31
8 66 45
8 67 1
8 69 34
8 70 41
8 71 41
8 72 39
8 76 28
8 79 34
8 80 13
8 81 7
8 82 45
8 83 1
8 84 18
8 85 32
8 86 40
8 88 25
8 90 17
8 91 31
8 92 13
8 93 30
8 94 34
8 95 2
8 96 19
8 97 12
8 99 37
8 100 12
8 101 41
8 102 35
8 103 14
8 104 23
8 105 26
8 106 8
8 107 1
8 108 26
8 110 5
8 111 3
8 112 5
8 113 42
8 115 11
8 116 5
8 117 12
8 118 33
8 119 37
8 121 28
8 122 12
8 123 38
8 124 21
8 125 12
8 126 3
8 127 41
8 129 28
8 131 24
8 132 19
8 133 29
8 134 35
8 135 12
8 136 10
8 137 34
8 138 39
8 139 21
8 142 20
8 145 18
8 148 14
8 149 45
8 151 16
8 153 9
8 154 4
8 156 26
8 158 34
8 160 17
8 162 15
8 165 34
8 166 20
8 167 2
8 169 37
8 170 2
8 172 11
8 173 23
8 174 41
8 175 44
8 176 22
8 177 41
8 178 13
8 179 24
8 180 37
8 182 21
8 184 28
8 185 20
8 186 34
8 187 31
8 188 19
8 189 34
8 191 33
8 192 32
8 193 15
8 195 7
8 196 33
8 198 14
8 199 41
8 201 40
8 203 33
8 205 25
8 207 31
8 208 4
8 209 2
8 211 30
8 212 20
8 213 33
8 214 17
8 215 25
8 216 21
8 218 15
8 219 2
8 220 35
8 221 36
8 222 22
8 223 12
8 226 42
8 228 41
8 229 33
8 230 13
8 231 28
8 233 16
8 235 19
8 237 29
8 240 2
8 241 46
8 243 7
8 245 42
8 246 10
8 247 7
8 248 16
8 250 26
8 251 3
8 252 13
8 253 17
8 254 33
8 258 21
8 260 42
8 261 25
8 263 3
8 264 36
8 265 44
8 266 23
8 268 7
8 270 7
8 271 28
8 272 1
8 273 16
8 274 26
8 275 28
8 276 13
8 278 44
8 279 25
8 280 46
8 281 43
8 284 37
8 287 28
8 288 5
8 289 17
8 290 34
8 291 3
8 292 44
8 294 15
8 295 8
8 297 33
8 298 25
8 300 1
8 301 31
8 302 45
8 303 23
8 305 21
8 307 8
8 308 40
8 310 19
8 312 20
8 313 22
8 315 4
8 316 25
8 317 12
8 318 31
8 320 19
8 321 43
8 324 21
8 325 12
8 326 3
8 327 37
8 329 32
8 330 44
8 331 7
8 334 17
8 337 19
8 339 25
8 340 35
8 341 4
8 343 6
8 344 33
8 345 1
8 347 36
8 349 32
8 350 26
8 351 41
8 353 23
8 356 28
8 361 5
8 362 26
8 363 39
8 364 17
8 365 45
8 367 5
8 368 40
8 369 15
8 370 19
8 371 43
8 372 43
8 374 38
8 375 37
8 376 32
8 377 19
8 378 8
8 379 7
8 380 25
8 381 38
8 382 38
8 383 34
8 384 31
8 385 27
8 386 29
8 389 24
8 390 28
8 392 1
8 393 3
8 394 45
8 396 22
8 397 28
8 398 42
8 399 12
8 400 24
8 401 2
8 402 6
8 403 6
8 404 41
8 405 21
8 406 13
8 407 27
8 408 21
8 409 28
8 410 42
8 412 28
8 414 18
8 416 18
8 417 15
8 418 7
8 419 32
8 420 43
8 421 28
8 423 38
8 424 7
8 426 25
8 429 40
8 430 27
8 431 21
8 432 8
8 433 27
8 434 42
8 436 33
8 438 1
8 439 2
8 441 31
8 442 40
8 443 45
8 445 6
8 447 44
8 450 46
8 453 17
8 454 1
8 457 21
8 458 12
8 460 30
8 461 20
8 462 12
8 465 36
8 467 8
8 468 46
8 471 34
8 472 8
8 474 36
8 475 16
8 477 22
8 478 20
8 480 17
9 11 4
9 13 30
9 14 26
9 16 39
9 17 38
9 18 42
9 19 19
9 20 38
9 21 18
9 22 11
9 23 44
9 24 12
9 25 8
9 26 37
9 28 46
9 29 30
9 30 2
9 31 25
9 32 8
9 33 27
9 34 11
9 35 42
9 36 10
9 38 26
9 39 43
9 40 4
9 41 4
9 42 6
9 43 41
9 44 7
9 46 27
9 48 19
9 49 10
9 51 1
9 53 9
9 54 18
9 55 21
9 56 44
9 57 34
9 58 5
9 59 27
9 60 22
9 61 36
9 62 22
9 63 46
9 64 36
9 66 31
9 67 29
9 68 23
9 70 36
9 71 32
9 72 28
9 73 18
9 75 11
9 76 7
9 77 11
9 78 1
9 79 11
9 80 4
9 81 18
9 83 37
9 85 18
9 86 14
9 87 35
9 88 2
9 89 2
9 90 23
9 91 42
9 92 34
9 93 26
9 94 17
9 95 8
9 97 29
9 98 28
9 100 15
9 101 36
9 102 46
9 104 44
9 105 29
9 108 14
9 110 9
9 111 10
9 112 29
9 113 23
9 114 10
9 115 38
9 116 32
9 117 12
9 119 39
9 120 28
9 122 43
9 123 20
9 124 29
9 125 5
9 128 31
9 129 25
9 130 20
9 132 10
9 133 41
9 134 34
9 136 25
9 138 35
9 141 23
9 143 43
9 144 10
9 145 45
9 146 24
9 148 1
9 149 22
9 151 45
9 152 20
9 153 25
9 155 32
9 156 10
9 157 31
9 158 38
9 160 39
9 162 36
9 164 6
9 165 4
9 166 23
9 167 3
9 168 45
9 169 5
9 170 18
9 171 10
9 173 5
9 175 33
9 176 10
9 178 44
9 179 15
9 181 39
9 182 30
9 183 2
9 184 29
9 186 19
9 188 5
9 189 6
9 193 2
9 194 34
9 195 21
9 196 33
9 197 4
9 198 21
9 199 27
9 200 23
9 201 21
9 202 35
9 205 8
9 206 15
9 207 25
9 208 4
9 209 11
9 211 22
9 212 17
9 213 43
9 214 28
9 215 35
9 216 29
9 217 35
9 218 38
9 220 38
9 221 17
9 222 22
9 223 2
9 224 27
9 225 30
9 226 3
9 227 4
9 228 45
9 230 36
9 231 12
9 233 12
9 234 36
9 235 8
9 237 23
9 238 6
9 239 5
9 241 13
9 242 1
9 243 18
9 244 41
9 246 45
9 247 6
9 248 32
9 249 43
9 250 19
9 251 16
9 253 41
9 254 25
9 256 27
9 257 30
9 258 43
9 259 4
9 260 18
9 261 42
9 262 19
9 263 41
9 266 26
9 267 42
9 268 39
9 269 14
9 270 21
9 271 23
9 272 1
9 273 31
9 275 12
9 276 40
9 278 30
9 279 25
9 280 22
9 281 25
9 282 37
9 284 40
9 286 40
9 287 38
9 289 33
9 290 28
9 291 28
9 292 28
9 293 15
9 294 20
9 295 17
9 296 37
9 299 40
9 300 44
9 301 34
9 302 42
9 303 45
9 304 24
9 306 7
9 307 11
9 309 41
9 310 34
9 311 17
9 312 2
9 313 18
9 314 10
9 315 25
9 316 34
9 319 6
9 320 31
9 322 35
9 323 39
9 325 21
9 326 9
9 327 8
9 328 33
9 329 44
9 330 14
9 331 10
9 332 40
9 333 6
9 334 32
9 336 34
9 337 43
9 338 23
9 339 40
9 340 3
9 341 14
9 343 27
9 344 13
9 347 28
9 349 12
9 350 44
9 351 32
9 352 23
9 353 46
9 356 30
9 359 7
9 360 26
9 361 9
9 362 43
9 363 14
9 364 23
9 366 13
9 367 18
9 368 7
9 369 36
9 371 44
9 372 33
9 373 3
9 375 41
9 376 6
9 377 17
9 378 4
9 379 6
9 380 6
9 381 1
9 382 31
9 383 2
9 384 16
9 385 6
9 388 9
9 389 45
9 390 38
9 391 42
9 392 23
9 393 20
9 394 4
9 396 37
9 397 46
9 398 13
9 399 5
9 402 8
9 403 14
9 404 32
9 405 5
9 407 40
9 408 5
9 409 19
9 410 6
9 411 31
9 412 44
9 413 3
9 414 1
9 415 19
9 416 7
9 417 20
9 418 3
9 419 23
9 420 23
9 421 17
9 422 10
9 424 21
9 425 37
9 428 45
9 429 45
9 432 1
9 433 19
9 435 26
9 437 38
9 438 36
9 439 34
9 440 3
9 441 31
9 442 2
9 443 1
9 444 3
9 446 41
9 447 29
9 448 31
9 449 44
9 450 1
9 452 44
9 453 34
9 454 30
9 455 28
9 458 45
9 459 11
9 460 24
9 463 25
9 465 15
9 466 30
9 468 28
9 469 27
9 470 41
9 473 6
9 474 28
9 476 16
9 477 43
9 478 39
9 479 43
9 480 11
10 11 17
10 13 8
10 14 26
10 16 7
10 17 41
10 18 9
10 20 3
10 21 28
10 22 39
10 23 38
10 24 12
10 25 17
10 27 27
10 28 30
10 29 6
10 30 20
10 31 27
10 32 36
10 33 9
10 35 3
10 36 27
10 38 41
10 39 25
10 40 35
10 41 21
10 42 31
10 43 11
10 44 21
10 45 14
10 46 32
10 47 46
10 49 5
10 50 36
10 51 28
10 53 1
10 54 1
10 56 22
10 57 5
10 58 24
10 59 26
10 60 25
10 62 6
10 64 29
10 65 34
10 66 34
10 67 38
10 69 11
10 70 46
10 73 10
10 74 21
10 75 28
10 76 3
10 77 14
10 78 42
10 79 9
10 80 2
10 81 20
10 84 25
10 86 2
10 88 24
10 89 19
10 90 17
10 91 32
10 92 24
10 93 30
10 94 36
10 95 27
10 98 37
10 99 12
10 102 8
10 103 30
10 104 15
10 105 4
10 106 35
10 107 44
10 108 1
10 109 45
10 111 35
10 112 18
10 113 3
10 114 4
10 116 24
10 118 19
10 119 3
10 121 23
10 123 25
10 124 27
10 125 25
10 126 20
10 127 16
10 128 41
10 130 7
10 131 46
10 132 12
10 133 20
10 134 25
10 135 20
10 136 25
10 137 29
10 138 42
10 139 1
10 140 29
10 142 11
10 143 11
10 144 4
10 145 17
10 146 37
10 147 41
10 148 10
10 149 41
10 150 2
10 151 35
10 152 45
10 153 24
10 154 9
10 155 36
10 156 18
10 157 38
10 159 18
10 160 26
10 161 34
10 163 28
10 164 25
10 165 29
10 166 28
10 169 38
10 171 34
10 172 9
10 173 1
10 176 44
10 177 11
10 178 3
10 179 28
10 182 20
10 184 40
10 185 12
10 189 1
10 192 40
10 193 11
10 194 40
10 195 45
10 196 9
10 197 19
10 198 36
10 199 11
10 200 2
10 201 1
10 202 45
10 203 12
10 204 35
10 205 21
10 207 17
10 208 18
10 209 38
10 210 25
10 212 25
10 213 3
10 215 2
10 217 24
10 218 20
10 219 39
10 220 34
10 221 31
10 223 9
10 225 29
10 226 10
10 227 11
10 228 1
10 229 39
10 231 3
10 232 24
10 233 11
10 234 11
10 235 37
10 237 21
10 238 28
10 240 10
10 241 29
10 243 9
10 244 11
10 245 28
10 246 21
10 247 9
10 249 14
10 251 37
10 252 32
10 253 43
10 254 43
10 255 38
10 257 10
10 258 12
10 259 30
10 260 21
10 261 32
10 262 28
10 263 4
10 264 21
10 265 36
10 267 41
10 268 39
10 269 37
10 270 5
10 271 40
10 272 1
10 274 8
10 275 3
10 276 36
10 277 8
10 278 24
10 279 33
10 280 32
10 281 32
10 282 33
10 284 46
10 286 28
10 287 10
10 288 38
10 289 3
10 290 24
10 291 19
10 292 19
10 293 31
10 295 24
10 296 1
10 297 1
10 298 39
10 299 36
10 300 5
10 301 28
10 303 46
10 304 34
10 306 15
10 307 42
10 308 4
10 312 13
10 314 20
10 315 7
10 317 9
10 319 1
10 320 26
10 322 43
10 323 18
10 324 35
10 325 38
10 328 8
10 329 37
10 331 42
10 332 39
10 333 3
10 335 33
10 336 16
10 337 35
10 338 37
10 339 16
10 340 12
10 342 18
10 343 34
10 346 20
10 347 4
10 348 27
10 350 31
10 351 3
10 352 9
10 353 20
10 354 36
10 355 35
10 356 21
10 357 34
10 358 21
10 360 11
10 362 11
10 364 36
10 366 20
10 368 23
10 371 2
10 373 35
10 374 41
10 375 35
10 377 23
10 379 9
10 381 22
10 382 40
10 383 16
10 384 35
10 385 42
10 386 23
10 387 36
10 389 32
10 390 7
10 391 37
10 392 12
10 394 31
10 395 20
10 397 31
10 398 16
10 400 7
10 401 13
10 403 25
10 404 31
10 406 13
10 407 38
10 409 4
10 410 25
10 411 42
10 412 42
10 413 32
10 415 36
10 416 28
10 417 17
10 419 42
10 421 27
10 422 5
10 424 14
10 425 32
10 426 9
10 427 31
10 428 1
10 429 41
10 430 13
10 431 16
10 432 43
10 433 24
10 434 27
10 436 39
10 437 36
10 441 7
10 442 2
10 443 43
10 444 23
10 445 12
10 446 35
10 447 4
10 448 33
10 450 37
10 453 30
10 456 40
10 457 34
10 458 26
10 460 21
10 461 37
10 463 19
10 466 41
10 467 4
10 468 46
10 469 7
10 470 16
10 471 44
10 472 7
10 473 18
10 474 7
10 475 3
10 476 40
10 477 18
10 478 22
10 479 43
10 480 19
11 12 30
11 13 11
11 14 16
11 15 6
11 17 3
11 18 27
11 19 31
11 21 16
11 23 39
11 24 39
11 25 21
11 26 7
11 27 26
11 29 25
11 30 38
11 31 42
11 32 45
11 33 20
11 34 13
11 36 8
11 37 28
11 38 44
11 40 27
11 41 11
11 42 37
11 43 38
11 44 35
11 45 37
11 46 17
11 47 41
11 49 31
11 50 38
11 51 20
11 54 39
11 55 5
11 56 37
11 57 39
11 59 9
11 60 27
11 61 3
11 63 25
11 65 26
11 66 44
11 68 12
11 69 45
11 70 14
11 71 4
11 72 5
11 73 30
11 74 42
11 76 34
11 77 12
11 78 41
11 79 41
11 80 16
11 81 46
11 82 1
11 83 44
11 84 45
11 86 19
11 87 6
11 89 45
11 90 12
11 91 7
11 92 15
11 95 5
11 97 13
11 98 26
11 99 15
11 100 41
11 101 30
11 102 31
11 103 4
11 105 35
11 106 9
11 107 23
11 109 2
11 110 45
11 111 34
11 113 10
11 114 8
11 115 13
11 116 21
11 117 38
11 118 23
11 122 25
11 123 39
11 124 6
11 126 31
11 127 17
11 129 14
11 130 22
11 134 31
11 135 27
11 137 42
11 138 18
11 139 20
11 140 31
11 142 6
11 143 19
11 145 29
11 147 6
11 148 7
11 149 10
11 150 35
11 151 11
11 152 9
11 154 14
11 158 38
11 159 36
11 161 31
11 162 28
11 163 21
11 164 9
11 165 37
11 166 26
11 168 39
11 169 31
11 170 32
11 171 14
11 172 26
11 174 34
11 175 16
11 176 35
11 177 44
11 178 14
11 181 9
11 182 30
11 183 5
11 184 21
11 185 4
11 186 24
11 189 27
11 190 29
11 191 16
11 192 18
11 193 5
11 194 33
11 195 11
11 196 34
11 199 42
11 200 40
11 202 5
11 203 46
11 204 25
11 205 8
11 206 27
11 207 44
11 209 30
11 210 16
11 211 12
11 212 19
11 213 6
11 214 33
11 215 1
11 216 39
11 219 17
11 220 43
11 222 6
11 223 11
11 224 29
11 225 25
11 227 17
11 230 33
11 231 25
11 232 24
11 233 27
11 234 32
11 235 39
11 237 9
11 238 20
11 239 8
11 240 25
11 241 30
11 243 34
11 246 6
11 247 42
11 248 30
11 249 7
11 250 18
11 251 45
11 253 2
11 254 35
11 255 10
11 256 45
11 257 33
11 258 46
11 260 46
11 262 19
11 263 12
11 264 17
11 265 6
11 266 25
11 268 1
11 270 34
11 272 32
11 273 8
11 275 7
11 276 20
11 277 16
11 278 45
11 279 25
11 280 30
11 281 24
11 282 5
11 283 29
11 284 36
11 285 46
11 290 19
11 291 15
11 292 43
11 293 2
11 297 41
11 298 41
11 299 36
11 301 24
11 302 32
11 303 14
11 304 17
11 305 12
11 306 33
11 307 21
11 308 14
11 311 34
11 312 25
11 313 29
11 314 8
11 315 10
11 316 8
11 317 32
11 318 24
11 319 26
11 320 44
11 321 10
11 322 32
11 323 35
11 324 3
11 326 13
11 327 33
11 328 45
11 329 3
11 330 24
11 331 6
11 332 4
11 334 4
11 336 2
11 337 16
11 338 44
11 339 18
11 340 13
11 341 18
11 342 27
11 343 27
11 344 43
11 346 24
11 349 33
11 350 2
11 351 33
11 353 2
11 355 13
11 360 5
11 361 20
11 362 34
11 365 9
11 366 7
11 367 25
11 368 29
11 369 16
11 370 34
11 371 40
11 372 38
11 373 13
11 374 19
11 375 45
11 376 28
11 377 7
11 378 28
11 379 14
11 380 15
11 382 31
11 383 18
11 384 17
11 385 7
11 386 9
11 387 32
11 388 17
11 389 25
11 390 12
11 391 16
11 392 29
11 394 14
11 395 12
11 396 10
11 397 43
11 400 45
11 401 40
11 402 14
11 404 10
11 405 44
11 406 26
11 407 9
11 409 46
11 410 25
11 412 3
11 413 41
11 414 35
11 417 6
11 419 28
11 420 28
11 421 12
11 423 35
11 424 38
11 425 4
11 427 34
11 428 22
11 429 27
11 430 30
11 431 43
11 432 3
11 433 29
11 434 25
11 435 14
11 436 44
11 437 20
11 438 30
11 439 34
11 440 12
11 441 31
11 442 41
11 443 34
11 444 11
11 445 11
11 448 21
11 449 22
11 452 42
11 453 31
11 454 22
11 455 15
11 456 4
11 457 35
11 458 27
11 459 35
11 460 21
11 461 6
11 462 13
11 464 8
11 466 28
11 467 24
11 468 6
11 469 35
11 470 1
11 471 15
11 472 22
11 473 42
11 474 44
11 476 14
11 477 29
11 478 11
11 479 37
12 13 18
12 14 31
12 15 30
12 16 5
12 17 5
12 18 10
12 19 26
12 21 30
12 22 14
12 24 5
12 27 26
12 30 24
12 31 19
12 32 32
12 33 46
12 34 15
12 35 34
12 36 10
12 38 19
12 39 37
12 40 46
12 41 34
12 42 45
12 43 36
12 44 28
12 45 42
12 46 28
12 47 36
12 48 25
12 49 19
12 50 35
12 54 26
12 59 36
12 60 18
12 62 29
12 64 15
12 65 8
12 66 36
12 67 31
12 68 27
12 70 29
12 72 6
12 73 9
12 74 30
12 76 12
12 77 14
12 78 43
12 79 10
12 81 4
12 82 9
12 83 3
12 84 38
12 85 15
12 86 24
12 87 41
12 88 44
12 89 21
12 90 19
12 92 33
12 93 13
12 96 17
12 97 31
12 98 5
12 99 24
12 100 16
12 102 18
12 103 25
12 104 30
12 105 25
12 106 30
12 107 9
12 108 21
12 109 16
12 110 22
12 112 27
12 113 32
12 114 33
12 116 9
12 118 41
12 120 43
12 121 20
12 122 26
12 123 19
12 124 34
12 125 18
12 129 23
12 131 20
12 132 33
12 133 1
12 134 18
12 136 46
12 137 21
12 139 33
12 140 12
12 143 14
12 144 8
12 145 39
12 146 36
12 147 18
12 148 39
12 149 21
12 151 31
12 153 27
12 156 43
12 157 8
12 158 12
12 159 30
12 160 32
12 162 27
12 165 9
12 166 32
12 169 35
12 170 22
12 172 38
12 173 25
12 174 45
12 175 23
12 176 9
12 177 41
12 178 38
12 179 30
12 180 28
12 181 29
12 182 45
12 183 33
12 184 14
12 186 44
12 187 10
12 188 29
12 190 24
12 192 37
12 193 39
12 194 21
12 195 29
12 196 42
12 198 13
12 201 40
12 202 15
12 203 23
12 204 26
12 206 25
12 207 32
12 209 7
12 210 25
12 212 40
12 213 41
12 214 21
12 215 12
12 216 7
12 217 35
12 218 21
12 219 3
12 220 21
12 221 39
12 222 1
12 223 39
12 224 46
12 225 11
12 226 46
12 228 30
12 229 17
12 230 2
12 231 40
12 232 37
12 233 45
12 234 13
12 235 36
12 237 3
12 238 35
12 239 19
12 240 35
12 243 21
12 244 19
12 245 5
12 246 45
12 247 2
12 248 25
12 249 17
12 250 40
12 252 3
12 253 22
12 255 6
12 256 6
12 257 28
12 258 15
12 259 41
12 260 6
12 261 28
12 262 34
12 263 45
12 264 39
12 265 4
12 266 45
12 267 22
12 268 29
12 272 7
12 274 2
12 275 44
12 276 27
12 277 18
12 279 9
12 280 3
12 281 16
12 282 9
12 283 14
12 284 45
12 285 28
12 286 1
12 288 8
12 289 40
12 290 38
12 291 22
12 292 21
12 293 26
12 295 28
12 297 43
12 298 24
12 299 35
12 300 28
12 301 43
12 302 20
12 303 16
12 305 34
12 307 26
12 308 7
12 309 41
12 310 27
12 312 26
12 313 12
12 314 20
12 317 5
12 318 1
12 319 8
12 320 38
12 321 36
12 325 44
12 326 34
12 327 32
12 328 15
12 329 28
12 331 36
12 332 19
12 333 1
12 335 24
12 336 38
12 337 40
12 338 6
12 339 44
12 341 45
12 342 42
12 343 40
12 344 41
12 345 42
12 346 28
12 347 5
12 348 39
12 349 30
12 350 20
12 351 17
12 352 20
12 353 20
12 354 11
12 355 18
12 356 11
12 359 26
12 360 46
12 361 23
12 362 11
12 363 31
12 364 34
12 365 21
12 366 46
12 367 33
12 368 41
12 371 4
12 372 3
12 373 46
12 374 8
12 375 16
12 376 19
12 377 42
12 378 5
12 379 32
12 380 27
12 381 6
12 384 28
12 385 8
12 386 3
12 387 41
12 389 15
12 392 45
12 394 8
12 395 41
12 398 29
12 399 37
12 402 26
12 403 24
12 404 37
12 406 3
12 409 34
12 410 41
12 411 40
12 412 34
12 413 21
12 414 10
12 415 15
12 416 13
12 417 33
12 418 46
12 420 16
12 421 37
12 423 21
12 424 20
12 425 42
12 427 35
12 428 29
12 429 23
12 430 23
12 432 20
12 434 35
12 435 15
12 436 25
12 438 6
12 439 25
12 440 36
12 442 41
12 443 13
12 444 25
12 445 7
12 447 19
12 448 23
12 449 12
12 450 5
12 451 20
12 456 36
12 457 15
12 459 35
12 460 15
12 461 8
12 462 31
12 464 6
12 465 16
12 467 38
12 468 35
12 470 35
12 472 40
12 473 40
12 474 13
12 475 37
12 476 23
12 477 8
12 478 34
12 479 2
12 480 42
13 14 2
13 15 18
13 16 31
13 17 5
13 19 6
13 22 8
13 23 11
13 24 13
13 25 5
13 26 35
13 27 37
13 29 1
13 30 6
13 31 45
13 33 26
13 35 15
13 36 28
13 37 21
13 39 41
13 40 24
13 41 16
13 42 33
13 43 2
13 45 37
13 46 3
13 47 10
13 48 16
13 49 11
13 52 28
13 53 37
13 54 14
13 56 43
13 57 25
13 58 45
13 60 36
13 61 12
13 62 29
13 64 43
13 65 15
13 66 7
13 67 36
13 70 5
13 71 9
13 72 8
13 73 28
13 74 40
13 75 30
13 76 22
13 78 17
13 79 2
13 81 7
13 82 28
13 83 32
13 84 12
13 85 31
13 88 33
13 89 12
13 90 18
13 91 42
13 93 45
13 94 21
13 95 27
13 96 26
13 98 25
13 99 46
13 100 11
13 101 20
13 102 31
13 103 27
13 104 5
13 105 13
13 109 3
13 110 9
13 111 34
13 112 38
13 114 35
13 115 45
13 116 22
13 117 26
13 118 34
13 120 16
13 121 29
13 122 35
13 123 33
13 124 6
13 126 28
13 128 22
13 130 2
13 132 34
13 134 25
13 135 22
13 136 6
13 137 31
13 138 34
13 142 39
13 144 45
13 145 33
13 147 18
13 148 1
13 149 46
13 150 2
13 151 16
13 152 39
13 153 16
13 154 42
13 155 15
13 158 11
13 159 19
13 161 2
13 163 34
13 166 24
13 167 42
13 168 3
13 169 44
13 170 36
13 171 28
13 172 38
13 173 35
13 174 27
13 175 35
13 177 32
13 178 30
13 179 34
13 183 19
13 184 45
13 189 21
13 190 14
13 192 30
13 193 44
13 194 1
13 195 9
13 196 29
13 197 43
13 198 33
13 201 18
13 203 3
13 204 36
13 206 39
13 208 30
13 211 33
13 213 29
13 214 10
13 215 24
13 218 18
13 219 1
13 220 16
13 221 28
13 222 12
13 224 22
13 227 10
13 229 24
13 230 43
13 231 15
13 233 5
13 234 4
13 235 31
13 236 46
13 237 29
13 238 18
13 240 12
13 241 5
13 242 45
13 243 21
13 246 15
13 247 17
13 248 45
13 250 29
13 251 28
13 253 35
13 255 3
13 258 45
13 259 46
13 261 27
13 262 33
13 263 17
13 265 37
13 266 35
13 267 37
13 268 28
13 269 28
13 270 26
13 271 17
13 272 24
13 273 44
13 275 38
13 276 5
13 278 3
13 279 1
13 280 39
13 281 15
13 282 2
13 283 36
13 284 35
13 285 4
13 287 25
13 288 25
13 291 12
13 292 13
13 294 18
13 295 14
13 298 21
13 299 32
13 300 30
13 301 44
13 302 35
13 303 14
13 304 31
13 305 31
13 307 3
13 308 18
13 309 33
13 310 23
13 311 1
13 312 32
13 314 36
13 315 44
13 316 32
13 317 12
13 318 28
13 321 30
13 322 7
13 323 17
13 324 30
13 325 28
13 326 41
13 327 24
13 328 38
13 329 21
13 330 13
13 331 9
13 332 16
13 333 19
13 334 46
13 336 37
13 339 11
13 340 39
13 341 30
13 342 23
13 343 36
13 344 46
13 345 29
13 346 20
13 347 14
13 348 19
13 349 37
13 350 42
13 351 29
13 352 42
13 356 35
13 357 25
13 358 32
13 361 17
13 363 12
13 364 43
13 365 2
13 367 19
13 368 35
13 370 38
13 371 34
13 372 42
13 373 16
13 376 14
13 378 38
13 379 16
13 380 18
13 382 2
13 384 17
13 386 6
13 387 46
13 388 16
13 389 19
13 390 39
13 391 1
13 392 38
13 393 3
13 394 6
13 395 40
13 396 36
13 397 9
13 398 8
13 400 33
13 401 6
13 403 34
13 406 31
13 409 36
13 410 1
13 411 35
13 412 17
13 414 13
13 415 11
13 416 16
13 417 34
13 418 4
13 419 25
13 420 45
13 421 26
13 422 3
13 423 21
13 424 4
13 426 7
13 427 12
13 428 19
13 429 30
13 431 7
13 432 43
13 433 38
13 434 20
13 435 44
13 436 40
13 437 45
13 439 28
13 440 37
13 442 44
13 444 36
13 445 25
13 447 35
13 449 34
13 454 42
13 455 6
13 456 27
13 457 46
13 458 21
13 459 17
13 461 4
13 463 46
13 464 7
13 465 12
13 466 41
13 470 44
13 471 46
13 473 14
13 474 23
13 475 23
13 476 2
13 477 5
13 479 41
13 480 8
14 15 28
14 16 38
14 17 37
14 18 9
14 19 8
14 20 32
14 21 45
14 22 36
14 23 13
14 24 2
14 26 19
14 27 18
14 28 45
14 29 44
14 30 4
14 31 29
14 32 12
14 33 1
14 34 10
14 36 8
14 39 15
14 40 12
14 41 8
14 42 25
14 43 9
14 44 41
14 45 22
14 46 32
14 47 42
14 48 8
14 51 2
14 54 23
14 56 28
14 57 30
14 58 31
14 59 31
14 60 33
14 61 16
14 62 21
14 63 20
14 66 21
14 67 1
14 68 32
14 69 17
14 70 46
14 71 13
14 72 5
14 73 13
14 74 10
14 75 7
14 77 31
14 79 8
14 80 22
14 81 30
14 83 37
14 84 41
14 86 44
14 87 28
14 88 17
14 89 27
14 90 12
14 91 23
14 92 30
14 93 35
14 94 13
14 95 22
14 96 12
14 99 41
14 100 31
14 103 1
14 104 23
14 105 6
14 106 9
14 107 20
14 108 28
14 109 38
14 110 19
