860 273594
4 572 15
4 573 51
4 574 64
4 575 66
4 578 2
4 581 60
4 582 62
4 583 37
4 584 72
4 585 25
4 586 52
4 589 44
4 590 80
4 591 14
4 592 36
4 593 79
4 596 66
4 597 53
4 598 59
4 599 26
4 601 10
4 602 33
4 603 8
4 604 79
4 605 5
4 606 23
4 607 38
4 609 52
4 610 10
4 611 48
4 612 11
4 613 74
4 614 78
4 616 68
4 617 27
4 618 24
4 620 81
4 621 45
4 622 56
4 623 11
4 624 69
4 625 45
4 626 57
4 627 69
4 628 24
4 629 47
4 630 36
4 631 43
4 633 74
4 634 76
4 635 19
4 636 58
4 639 75
4 640 63
4 641 7
4 642 61
4 643 20
4 644 38
4 647 71
4 649 5
4 650 37
4 651 53
4 652 80
4 656 65
4 658 4
4 659 32
4 660 22
4 661 23
4 662 18
4 663 6
4 664 46
4 665 26
4 667 35
4 668 59
4 669 6
4 670 44
4 671 27
4 672 44
4 673 50
4 674 8
4 675 37
4 676 79
4 677 47
4 678 41
4 679 25
4 680 32
4 681 66
4 682 40
4 683 37
4 684 28
4 685 4
4 687 36
4 688 76
4 689 26
4 690 7
4 692 25
4 694 27
4 696 5
4 697 81
4 698 4
4 699 42
4 701 30
4 702 61
4 703 19
4 704 81
4 705 44
4 706 24
4 708 66
4 709 2
4 710 39
4 711 43
4 713 75
4 714 3
4 716 23
4 717 25
4 719 46
4 721 3
4 722 64
4 723 69
4 724 78
4 725 74
4 726 34
4 727 3
4 728 79
4 729 70
4 730 33
4 731 49
4 732 5
4 733 65
4 735 19
4 736 73
4 737 15
4 739 73
4 740 36
4 742 12
4 745 28
4 746 50
4 747 20
4 749 45
4 751 7
4 752 35
4 753 48
4 754 74
4 756 3
4 757 39
4 758 23
4 759 29
4 760 16
4 761 9
4 762 59
4 766 40
4 767 1
4 768 45
4 769 72
4 770 36
4 772 61
4 773 19
4 774 50
4 775 30
4 776 49
4 777 44
4 778 7
4 779 69
4 780 79
4 781 23
4 782 53
4 784 6
4 785 70
4 786 63
4 788 47
4 789 62
4 790 75
4 791 35
4 792 14
4 793 22
4 795 66
4 796 24
4 797 28
4 798 3
4 799 69
4 802 16
4 803 43
4 804 53
4 805 13
4 806 40
4 807 61
4 810 12
4 811 75
4 813 17
4 814 24
4 815 36
4 816 66
4 817 60
4 818 77
4 820 45
4 821 19
4 823 24
4 824 10
4 825 23
4 826 1
4 830 47
4 833 65
4 834 3
4 835 47
4 836 17
4 837 47
4 838 19
4 839 35
4 840 68
4 842 67
4 844 6
4 845 58
4 846 44
4 847 5
4 848 61
4 849 51
4 850 41
4 851 74
4 853 16
4 854 9
4 855 66
4 856 49
4 857 69
4 858 2
4 859 65
4 860 37
5 6 53
5 7 3
5 9 81
5 10 28
5 11 35
5 12 51
5 14 76
5 15 10
5 16 5
5 17 7
5 18 8
5 20 68
5 21 80
5 22 37
5 23 5
5 24 41
5 25 6
5 26 77
5 28 34
5 30 2
5 31 71
5 32 70
5 33 10
5 34 22
5 35 37
5 36 45
5 37 63
5 38 19
5 41 8
5 44 4
5 47 60
5 48 25
5 50 4
5 52 12
5 53 33
5 55 68
5 57 52
5 59 64
5 61 54
5 64 78
5 65 66
5 66 13
5 68 17
5 69 67
5 71 51
5 72 70
5 73 28
5 74 79
5 75 67
5 76 30
5 77 23
5 78 39
5 79 77
5 81 57
5 83 55
5 84 6
5 85 53
5 86 46
5 87 15
5 88 77
5 90 7
5 91 66
5 92 25
5 94 45
5 95 38
5 97 5
5 98 37
5 100 6
5 102 59
5 104 36
5 106 48
5 107 76
5 108 27
5 110 50
5 111 10
5 112 4
5 113 30
5 114 12
5 115 37
5 117 23
5 118 80
5 119 77
5 120 12
5 121 8
5 122 15
5 125 18
5 127 18
5 128 7
5 129 78
5 130 36
5 132 74
5 134 51
5 136 64
5 139 18
5 140 13
5 142 55
5 144 52
5 145 55
5 146 23
5 147 5
5 149 20
5 150 1
5 151 42
5 152 26
5 153 43
5 157 57
5 159 30
5 160 46
5 162 73
5 163 78
5 164 19
5 165 50
5 167 63
5 169 2
5 170 66
5 171 13
5 172 7
5 173 17
5 174 53
5 175 35
5 177 35
5 178 51
5 179 78
5 180 64
5 183 38
5 186 36
5 187 5
5 188 58
5 189 70
5 190 75
5 191 64
5 193 46
5 194 56
5 196 38
5 197 3
5 199 17
5 200 80
5 201 48
5 202 19
5 204 59
5 206 41
5 207 44
5 209 77
5 211 27
5 212 15
5 214 19
5 215 30
5 216 76
5 217 59
5 219 34
5 220 53
5 223 34
5 224 29
5 225 69
5 226 70
5 228 8
5 229 19
5 230 26
5 233 56
5 236 32
5 238 62
5 239 40
5 240 44
5 242 61
5 243 59
5 244 75
5 246 64
5 248 13
5 249 12
5 250 77
5 252 71
5 255 8
5 260 16
5 261 30
5 262 76
5 263 48
5 264 24
5 266 35
5 267 68
5 268 54
5 269 74
5 270 28
5 271 39
5 273 66
5 274 62
5 275 44
5 276 40
5 277 22
5 278 17
5 279 36
5 280 56
5 281 62
5 282 82
5 283 35
5 284 2
5 285 60
5 288 66
5 289 2
5 291 19
5 292 81
5 293 80
5 295 27
5 296 56
5 297 58
5 298 62
5 299 37
5 300 70
5 301 7
5 302 37
5 303 34
5 304 29
5 305 79
5 306 65
5 307 33
5 308 36
5 309 23
5 311 14
5 313 59
5 315 3
5 316 71
5 317 71
5 318 72
5 319 38
5 320 56
5 322 29
5 323 59
5 325 33
5 328 71
5 329 48
5 330 35
5 331 34
5 332 9
5 333 68
5 335 8
5 337 25
5 338 56
5 340 68
5 341 65
5 342 45
5 344 81
5 346 57
5 349 13
5 352 6
5 353 56
5 356 8
5 357 65
5 359 74
5 360 43
5 361 61
5 364 33
5 366 46
5 367 81
5 370 6
5 371 51
5 373 74
5 374 51
5 376 32
5 377 73
5 379 36
5 381 73
5 383 15
5 384 37
5 386 6
5 387 65
5 388 5
5 389 15
5 390 17
5 391 33
5 392 19
5 393 10
5 394 35
5 395 79
5 396 40
5 398 59
5 399 35
5 400 47
5 401 4
5 402 67
5 403 54
5 404 9
5 405 55
5 406 65
5 408 20
5 409 43
5 410 13
5 411 77
5 412 67
5 413 2
5 414 45
5 416 35
5 418 12
5 419 37
5 421 67
5 423 3
5 424 40
5 425 72
5 426 69
5 427 35
5 428 3
5 429 63
5 430 1
5 431 25
5 432 66
5 433 29
5 434 18
5 436 2
5 437 59
5 438 14
5 440 13
5 441 78
5 442 56
5 443 80
5 445 4
5 446 54
5 447 62
5 448 52
5 449 62
5 450 31
5 451 82
5 453 79
5 455 45
5 456 50
5 457 17
5 458 46
5 459 48
5 460 27
5 461 55
5 462 55
5 463 80
5 464 64
5 465 17
5 467 69
5 468 47
5 470 41
5 471 33
5 472 8
5 474 9
5 475 69
5 478 81
5 480 61
5 481 16
5 482 62
5 483 30
5 484 6
5 485 26
5 486 22
5 487 29
5 489 29
5 490 44
5 492 61
5 493 63
5 494 15
5 495 58
5 498 36
5 499 15
5 500 79
5 502 51
5 503 9
5 504 47
5 506 28
5 508 16
5 511 16
5 513 62
5 514 33
5 515 5
5 516 72
5 518 53
5 519 38
5 521 26
5 522 9
5 523 70
5 525 34
5 526 55
5 527 50
5 528 64
5 530 33
5 532 64
5 534 61
5 535 20
5 536 59
5 537 4
5 538 58
5 539 7
5 540 46
5 541 34
5 543 19
5 545 47
5 546 45
5 548 7
5 549 58
5 551 65
5 552 46
5 553 5
5 554 20
5 556 75
5 558 66
5 559 65
5 563 67
5 564 50
5 565 30
5 566 16
5 567 34
5 568 29
5 569 3
5 570 1
5 571 43
5 572 34
5 575 56
5 576 26
5 577 74
5 578 20
5 579 60
5 581 27
5 582 80
5 583 29
5 584 18
5 585 24
5 586 76
5 587 31
5 588 40
5 590 43
5 591 23
5 592 3
5 593 68
5 594 38
5 595 71
5 596 10
5 597 38
5 598 71
5 600 46
5 601 22
5 603 64
5 604 33
5 605 47
5 607 29
5 608 48
5 609 2
5 611 62
5 612 56
5 613 12
5 614 33
5 616 9
5 617 71
5 618 77
5 619 77
5 620 66
5 621 80
5 623 4
5 624 57
5 626 51
5 627 60
5 628 33
5 629 52
5 630 47
5 631 56
5 632 34
5 633 10
5 636 54
5 637 3
5 638 26
5 639 53
5 640 54
5 641 37
5 642 62
5 643 56
5 645 45
5 646 44
5 648 65
5 649 2
5 650 76
5 651 8
5 652 65
5 654 59
5 656 5
5 657 6
5 659 32
5 660 47
5 661 69
5 662 36
5 663 48
5 664 3
5 665 37
5 666 13
5 669 66
5 670 80
5 671 50
5 672 1
5 673 62
5 674 51
5 676 30
5 677 12
5 679 54
5 680 15
5 681 71
5 682 82
5 683 64
5 684 77
5 685 50
5 686 41
5 689 67
5 690 59
5 692 52
5 693 30
5 695 7
5 696 68
5 697 24
5 698 77
5 699 66
5 700 78
5 701 23
5 702 32
5 703 31
5 704 15
5 706 76
5 707 1
5 708 42
5 709 15
5 710 32
5 711 15
5 713 64
5 714 69
5 717 54
5 719 24
5 720 42
5 721 10
5 722 75
5 723 63
5 726 40
5 729 25
5 730 39
5 731 78
5 732 60
5 733 45
5 734 39
5 736 46
5 737 29
5 738 49
5 739 23
5 741 19
5 742 15
5 743 76
5 745 78
5 746 60
5 747 27
5 748 37
5 749 28
5 750 52
5 751 47
5 752 49
5 753 67
5 754 49
5 755 77
5 758 50
5 759 54
5 760 60
5 761 43
5 762 38
5 763 81
5 764 76
5 766 46
5 767 31
5 768 64
5 769 2
5 772 30
5 773 39
5 774 71
5 775 41
5 777 79
5 778 63
5 779 10
5 780 1
5 781 40
5 782 5
5 783 70
5 784 34
5 785 5
5 786 10
5 787 74
5 788 44
5 789 58
5 790 78
5 791 46
5 792 29
5 794 8
5 795 34
5 798 25
5 799 79
5 802 31
5 803 6
5 805 4
5 807 20
5 808 10
5 809 61
5 810 74
5 811 17
5 812 38
5 813 79
5 814 63
5 816 25
5 817 74
5 818 72
5 819 67
5 820 3
5 822 42
5 823 2
5 824 27
5 825 48
5 828 54
5 829 57
5 830 54
5 833 49
5 835 45
5 836 75
5 838 45
5 839 48
5 840 69
5 843 33
5 844 59
5 846 45
5 847 33
5 848 41
5 849 73
5 850 76
5 851 79
5 853 35
5 854 58
5 856 74
5 857 31
5 858 5
5 860 37
6 7 30
6 8 80
6 9 12
6 10 58
6 11 22
6 13 54
6 14 9
6 15 46
6 16 35
6 17 74
6 18 51
6 19 45
6 21 16
6 22 10
6 24 56
6 25 2
6 26 20
6 27 79
6 28 46
6 29 56
6 30 62
6 31 33
6 32 45
6 33 36
6 35 48
6 36 40
6 37 21
6 39 42
6 40 81
6 42 41
6 43 4
6 44 59
6 45 55
6 46 30
6 48 29
6 50 74
6 51 27
6 52 31
6 53 67
6 55 59
6 56 2
6 59 23
6 60 41
6 61 78
6 62 18
6 63 38
6 64 52
6 65 35
6 66 70
6 67 64
6 70 49
6 72 30
6 74 2
6 75 42
6 76 15
6 77 9
6 78 35
6 79 41
6 80 30
6 81 18
6 84 18
6 85 9
6 88 16
6 89 26
6 90 73
6 91 12
6 92 75
6 93 23
6 94 11
6 95 69
6 97 24
6 98 78
6 99 22
6 100 15
6 102 6
6 104 64
6 105 19
6 107 38
6 109 40
6 110 38
6 111 57
6 112 43
6 113 41
6 114 35
6 116 50
6 117 33
6 118 62
6 119 12
6 120 49
6 121 16
6 122 34
6 123 29
6 124 67
6 125 69
6 126 48
6 128 69
6 129 27
6 130 44
6 131 18
6 132 24
6 133 76
6 134 55
6 135 77
6 136 65
6 137 65
6 138 2
6 139 8
6 140 61
6 141 63
6 142 11
6 143 50
6 145 39
6 146 75
6 147 34
6 149 40
6 150 53
6 151 75
6 152 17
6 155 12
6 157 7
6 158 39
6 159 16
6 162 59
6 163 37
6 164 10
6 165 3
6 168 18
6 170 79
6 171 43
6 175 38
6 178 22
6 179 51
6 180 18
6 181 46
6 182 20
6 183 78
6 184 19
6 185 48
6 186 33
6 187 17
6 188 56
6 189 31
6 190 63
6 191 50
6 193 9
6 194 38
6 195 61
6 196 80
6 198 55
6 199 58
6 201 17
6 203 30
6 204 69
6 205 60
6 206 66
6 207 72
6 209 55
6 211 58
6 212 70
6 213 20
6 214 64
6 215 47
6 217 51
6 218 25
6 219 71
6 220 56
6 221 67
6 223 17
6 224 39
6 226 38
6 227 24
6 229 2
6 230 53
6 231 36
6 232 62
6 233 81
6 235 7
6 237 30
6 238 13
6 239 30
6 240 21
6 241 78
6 243 1
6 244 71
6 245 69
6 246 8
6 247 28
6 248 57
6 249 76
6 250 6
6 251 20
6 253 76
6 254 61
6 255 23
6 256 48
6 257 39
6 258 33
6 260 15
6 261 48
6 262 78
6 263 22
6 264 74
6 265 68
6 266 19
6 267 28
6 268 1
6 270 21
6 272 26
6 273 21
6 274 4
6 275 36
6 276 35
6 277 33
6 278 45
6 279 59
6 281 5
6 282 7
6 283 35
6 284 15
6 285 22
6 286 38
6 287 7
6 289 29
6 290 46
6 292 35
6 293 57
6 294 19
6 298 42
6 300 54
6 301 40
6 303 62
6 305 58
6 306 58
6 308 10
6 309 35
6 310 2
6 311 10
6 314 3
6 315 34
6 317 77
6 318 22
6 319 59
6 321 9
6 322 69
6 323 21
6 324 60
6 325 35
6 326 17
6 328 59
6 329 24
6 332 55
6 333 77
6 334 13
6 336 81
6 337 79
6 338 62
6 339 30
6 340 23
6 341 66
6 342 57
6 343 55
6 344 13
6 346 12
6 348 28
6 350 9
6 352 11
6 354 51
6 357 81
6 359 36
6 360 4
6 361 29
6 363 38
6 365 52
6 367 18
6 368 58
6 369 24
6 370 18
6 371 19
6 372 8
6 373 43
6 375 30
6 376 24
6 377 43
6 378 55
6 380 38
6 381 65
6 383 24
6 384 22
6 386 4
6 387 38
6 389 18
6 390 79
6 392 15
6 393 79
6 395 54
6 396 44
6 397 44
6 398 9
6 399 27
6 401 56
6 402 29
6 403 21
6 405 37
6 407 49
6 408 35
6 410 62
6 411 19
6 412 50
6 413 42
6 414 50
6 415 38
6 416 51
6 417 68
6 418 76
6 419 55
6 420 31
6 422 18
6 423 79
6 427 25
6 428 51
6 429 1
6 430 41
6 431 76
6 432 6
6 433 65
6 434 80
6 436 20
6 439 27
6 442 58
6 443 3
6 444 59
6 446 51
6 447 75
6 449 42
6 452 28
6 453 24
6 454 78
6 455 3
6 456 41
6 457 70
6 458 80
6 459 49
6 460 78
6 461 72
6 462 66
6 463 63
6 464 78
6 465 1
6 466 41
6 467 43
6 468 70
6 469 59
6 470 13
6 472 81
6 473 65
6 474 65
6 476 28
6 478 50
6 479 48
6 480 60
6 481 47
6 482 73
6 484 41
6 485 44
6 486 11
6 487 78
6 488 56
6 489 27
6 491 19
6 492 22
6 493 23
6 495 76
6 496 65
6 497 34
6 498 54
6 499 8
6 500 2
6 501 81
6 502 6
6 504 37
6 505 33
6 506 34
6 509 70
6 510 70
6 511 77
6 512 25
6 514 65
6 515 70
6 516 33
6 518 15
6 520 58
6 521 3
6 523 79
6 524 76
6 525 1
6 526 46
6 527 74
6 528 17
6 529 75
6 531 25
6 532 14
6 533 72
6 534 82
6 535 80
6 536 52
6 537 80
6 538 79
6 539 68
6 541 18
6 542 33
6 544 74
6 545 42
6 546 4
6 547 29
6 550 82
6 552 51
6 553 77
6 554 81
6 555 29
6 556 43
6 557 81
6 558 59
6 560 77
6 561 30
6 562 29
6 564 67
6 565 60
6 566 31
6 568 76
6 569 46
6 570 71
6 571 43
6 572 45
6 573 21
6 577 35
6 578 43
6 579 1
6 581 41
6 582 59
6 584 31
6 585 29
6 589 74
6 590 22
6 592 35
6 593 21
6 594 40
6 595 28
6 597 3
6 598 43
6 600 77
6 602 19
6 603 23
6 604 70
6 605 18
6 606 34
6 607 12
6 609 28
6 613 19
6 614 15
6 616 12
6 617 21
6 618 76
6 619 71
6 620 27
6 621 64
6 623 57
6 624 81
6 625 82
6 626 20
6 627 55
6 629 17
6 630 42
6 631 3
6 632 14
6 633 77
6 636 48
6 637 47
6 638 43
6 639 17
6 640 1
6 641 12
6 644 23
6 645 22
6 646 62
6 647 14
6 648 28
6 649 46
6 650 21
6 651 8
6 654 81
6 655 11
6 657 48
6 658 6
6 659 68
6 660 78
6 661 17
6 662 57
6 664 31
6 665 71
6 666 23
6 667 60
6 668 20
6 669 6
6 670 81
6 671 26
6 674 82
6 675 48
6 677 39
6 678 43
6 679 21
6 680 1
6 682 78
6 685 19
6 686 52
6 687 44
6 688 66
6 689 27
6 690 66
6 692 38
6 693 51
6 694 32
6 695 66
6 696 9
6 698 73
6 701 74
6 702 52
6 703 6
6 704 18
6 705 6
6 706 65
6 708 31
6 709 17
6 710 72
6 711 72
6 712 5
6 713 35
6 715 21
6 717 80
6 718 80
6 719 33
6 720 41
6 721 12
6 723 32
6 725 42
6 727 17
6 728 4
6 730 12
6 731 32
6 732 25
6 733 37
6 734 80
6 735 55
6 736 27
6 737 59
6 738 37
6 739 13
6 740 45
6 745 47
6 746 10
6 747 70
6 748 14
6 752 77
6 753 26
6 754 41
6 756 50
6 757 35
6 758 52
6 759 59
6 760 8
6 761 66
6 762 37
6 763 71
6 766 30
6 767 3
6 768 25
6 769 16
6 770 5
6 771 39
6 772 51
6 773 22
6 774 34
6 775 76
6 776 54
6 777 66
6 778 19
6 779 51
6 781 55
6 782 29
6 783 40
6 784 71
6 785 26
6 786 75
6 787 35
6 789 16
6 791 44
6 792 68
6 793 19
6 794 67
6 795 70
6 796 77
6 797 27
6 798 75
6 799 19
6 801 18
6 804 38
6 805 64
6 806 75
6 808 78
6 810 43
6 815 7
6 816 81
6 817 7
6 820 38
6 821 20
6 822 72
6 823 51
6 824 29
6 825 7
6 826 59
6 827 68
6 828 6
6 829 4
6 830 3
6 831 40
6 832 25
6 833 41
6 834 2
6 835 51
6 837 72
6 838 42
6 839 10
6 840 41
6 841 39
6 842 62
6 843 40
6 844 26
6 845 7
6 846 53
6 847 58
6 849 72
6 850 19
6 851 82
6 852 48
6 855 42
6 856 47
6 857 29
6 859 4
6 860 69
7 8 69
7 9 20
7 11 69
7 12 72
7 14 12
7 15 67
7 16 33
7 19 1
7 21 81
7 22 35
7 23 18
7 25 56
7 26 33
7 27 16
7 29 14
7 30 56
7 31 7
7 32 45
7 33 48
7 34 62
7 35 19
7 36 67
7 37 7
7 38 39
7 39 9
7 40 66
7 41 75
7 42 40
7 43 61
7 44 38
7 45 8
7 46 22
7 47 5
7 50 80
7 51 66
7 54 4
7 55 75
7 56 51
7 57 79
7 58 27
7 59 10
7 60 59
7 61 61
7 62 59
7 63 49
7 64 78
7 66 45
7 68 12
7 69 55
7 70 17
7 71 19
7 72 58
7 73 68
7 74 67
7 75 66
7 76 49
7 78 36
7 79 68
7 80 44
7 81 42
7 83 18
7 84 78
7 85 13
7 86 67
7 87 36
7 88 32
7 89 76
7 91 77
7 92 3
7 94 71
7 97 60
7 100 7
7 101 73
7 102 13
7 103 12
7 104 68
7 105 42
7 106 51
7 108 25
7 109 82
7 110 57
7 111 41
7 112 39
7 113 3
7 114 2
7 115 17
7 116 29
7 117 54
7 118 77
7 119 25
7 120 8
7 124 30
7 129 79
7 130 28
7 132 3
7 134 43
7 135 43
7 136 18
7 137 60
7 138 24
7 140 70
7 142 59
7 143 71
7 144 58
7 146 58
7 147 74
7 148 51
7 149 62
7 151 1
7 152 10
7 153 34
7 154 24
7 155 42
7 156 11
7 157 49
7 158 48
7 159 27
7 160 58
7 162 4
7 163 6
7 166 73
7 167 60
7 168 19
7 169 67
7 170 28
7 172 8
7 173 38
7 174 69
7 175 81
7 176 48
7 177 70
7 178 44
7 179 43
7 180 58
7 182 63
7 183 27
7 184 69
7 186 52
7 188 58
7 190 78
7 191 7
7 192 33
7 193 7
7 194 11
7 195 13
7 199 61
7 201 6
7 202 27
7 203 57
7 204 63
7 206 16
7 207 1
7 209 70
7 210 15
7 213 4
7 214 60
7 215 21
7 216 17
7 217 13
7 218 40
7 219 42
7 221 9
7 223 73
7 226 12
7 227 82
7 228 44
7 229 49
7 230 27
7 232 69
7 235 60
7 236 16
7 239 76
7 240 39
7 242 28
7 243 42
7 244 11
7 245 68
7 246 22
7 247 10
7 248 69
7 249 39
7 250 14
7 251 10
7 252 64
7 253 11
7 254 37
7 256 52
7 257 45
7 258 75
7 260 18
7 262 7
7 263 1
7 264 63
7 265 68
7 266 75
7 268 7
7 271 24
7 272 11
7 273 7
7 274 55
7 276 49
7 277 70
7 279 31
7 280 59
7 282 57
7 283 27
7 284 14
7 285 9
7 286 72
7 287 31
7 288 44
7 289 46
7 290 66
7 291 37
7 292 24
7 293 51
7 294 2
7 295 78
7 296 18
7 298 74
7 299 39
7 300 7
7 301 67
7 302 22
7 303 49
7 304 67
7 305 30
7 307 5
7 308 39
7 309 9
7 310 50
7 313 69
7 314 56
7 315 81
7 316 72
7 317 51
7 318 75
7 319 81
7 320 59
7 322 69
7 323 47
7 325 28
7 326 16
7 327 31
7 328 34
7 329 65
7 330 64
7 331 16
7 332 65
7 333 60
7 334 61
7 335 1
7 336 16
7 337 81
7 338 2
7 342 63
7 344 80
7 345 19
7 346 9
7 347 58
7 349 65
7 350 57
7 351 63
7 352 35
7 353 10
7 354 47
7 355 32
7 356 26
7 358 67
7 359 16
7 360 29
7 361 16
7 362 64
7 363 71
7 365 45
7 367 2
7 368 75
7 369 10
7 370 33
7 371 27
7 372 3
7 373 61
7 375 60
7 377 66
7 378 41
7 379 29
7 380 29
7 382 52
7 383 72
7 384 57
7 387 21
7 388 17
7 389 23
7 390 17
7 391 44
7 395 9
7 396 23
7 397 20
7 398 49
7 399 61
7 401 73
7 402 3
7 403 32
7 405 47
7 406 67
7 407 6
7 408 21
7 409 12
7 411 81
7 412 50
7 413 26
7 414 30
7 415 27
7 416 73
7 417 13
7 418 49
7 419 39
7 420 14
7 421 54
7 422 55
7 423 7
7 424 73
7 425 34
7 426 80
7 429 62
7 430 69
7 431 41
7 432 58
7 433 36
7 434 65
7 435 24
7 436 36
7 437 59
7 438 63
7 441 58
7 442 67
7 443 56
7 444 60
7 445 45
7 446 69
7 447 60
7 448 47
7 449 4
7 450 16
7 451 43
7 454 40
7 455 2
7 456 10
7 457 25
7 459 54
7 462 9
7 464 39
7 465 38
7 468 44
7 469 78
7 472 71
7 473 28
7 474 63
7 476 5
7 479 22
7 480 60
7 481 82
7 482 37
7 483 19
7 484 77
7 485 79
7 486 51
7 487 71
7 488 66
7 490 56
7 491 61
7 493 70
7 494 51
7 495 6
7 497 34
7 498 79
7 499 4
7 500 1
7 502 43
7 504 23
7 505 31
7 506 41
7 508 25
7 509 33
7 510 41
7 512 37
7 513 29
7 514 52
7 515 40
7 517 8
7 518 30
7 519 68
7 520 66
7 521 23
7 526 49
7 527 66
7 529 79
7 530 28
7 531 71
7 532 48
7 534 73
7 535 24
7 537 44
7 538 23
7 540 20
7 542 12
7 543 34
7 544 80
7 545 7
7 546 41
7 547 7
7 548 35
7 549 13
7 550 29
7 551 30
7 552 82
7 553 54
7 554 46
7 556 64
7 559 23
7 560 59
7 561 71
7 562 74
7 563 3
7 564 48
7 566 80
7 567 57
7 568 64
7 570 26
7 572 3
7 573 69
7 574 5
7 576 30
7 577 66
7 578 37
7 579 60
7 580 82
7 582 77
7 583 65
7 584 59
7 585 80
7 586 40
7 589 59
7 590 44
7 591 82
7 593 58
7 594 82
7 595 60
7 597 39
7 598 35
7 599 48
7 601 39
7 602 50
7 603 63
7 604 44
7 607 13
7 608 56
7 609 66
7 610 53
7 611 51
7 612 79
7 613 19
7 615 1
7 616 82
7 618 70
7 619 4
7 620 45
7 621 54
7 622 51
7 625 65
7 626 73
7 627 45
7 628 47
7 630 43
7 631 32
7 632 18
7 633 4
7 635 1
7 636 9
7 637 59
7 638 5
7 639 26
7 640 24
7 641 25
7 642 57
7 646 78
7 647 72
7 648 29
7 649 64
7 651 64
7 652 13
7 653 54
7 654 45
7 655 21
7 657 59
7 658 14
7 659 44
7 660 80
7 661 58
7 663 9
7 665 59
7 667 15
7 669 81
7 671 26
7 672 6
7 673 12
7 674 66
7 675 77
7 679 19
7 681 24
7 682 6
7 684 1
7 685 81
7 686 68
7 687 68
7 688 36
7 689 59
7 690 76
7 691 24
7 692 70
7 695 28
7 696 45
7 698 79
7 700 49
7 703 80
7 704 10
7 705 57
7 706 49
7 707 8
7 708 13
7 709 52
7 710 73
7 711 69
7 712 81
7 714 4
7 715 31
7 716 34
7 720 54
7 721 52
7 726 61
7 727 56
7 729 36
7 730 77
7 731 13
7 732 33
7 733 2
7 734 68
7 735 27
7 738 35
7 740 72
7 741 76
7 743 49
7 745 37
7 748 39
7 750 7
7 751 20
7 752 1
7 755 12
7 756 16
7 757 19
7 758 30
7 759 6
7 761 39
7 764 27
7 766 67
7 767 64
7 768 54
7 770 80
7 771 78
7 772 55
7 773 6
7 774 35
7 775 74
7 777 44
7 778 4
7 779 44
7 780 32
7 783 65
7 784 53
7 785 67
7 787 55
7 788 38
7 790 43
7 792 67
7 795 44
7 796 57
7 798 43
7 799 67
7 800 27
7 802 9
7 803 16
7 804 18
7 805 69
7 806 6
7 807 24
7 808 66
7 809 66
7 810 12
7 812 8
7 813 29
7 815 37
7 816 23
7 817 42
7 818 80
7 819 22
7 820 7
7 821 8
7 822 62
7 824 27
7 825 27
7 828 63
7 829 54
7 831 13
7 832 7
7 835 13
7 836 31
7 837 38
7 838 55
7 839 26
7 840 38
7 841 9
7 842 32
7 844 82
7 845 18
7 846 18
7 847 71
7 848 71
7 849 7
7 851 3
7 852 24
7 853 12
7 854 64
7 855 17
7 858 18
7 859 72
7 860 28
8 9 24
8 10 69
8 11 59
8 12 3
8 13 38
8 14 24
8 15 56
8 16 29
8 17 19
8 18 82
8 19 19
8 21 70
8 24 69
8 25 67
8 26 68
8 27 68
8 28 34
8 29 34
8 30 18
8 31 5
8 32 73
8 33 42
8 34 56
8 35 31
8 36 5
8 37 65
8 41 34
8 42 29
8 43 55
8 46 45
8 48 39
8 49 15
8 50 76
8 52 67
8 53 40
8 55 5
8 56 18
8 57 65
8 58 27
8 61 20
8 63 41
8 64 62
8 65 77
8 67 69
8 69 55
8 71 47
8 72 28
8 73 64
8 74 26
8 75 72
8 76 51
8 77 63
8 78 15
8 79 46
8 80 35
8 81 76
8 82 6
8 83 3
8 85 77
8 86 1
8 88 38
8 91 48
8 94 25
8 95 56
8 96 61
8 97 27
8 99 49
8 100 32
8 101 28
8 102 78
8 103 48
8 104 6
8 105 15
8 106 29
8 107 10
8 108 24
8 109 2
8 111 74
8 112 2
8 113 33
8 114 68
8 116 17
8 117 77
8 118 13
8 119 10
8 120 42
8 121 50
8 122 42
8 124 29
8 125 72
8 127 49
8 129 78
8 130 50
8 132 82
8 134 82
8 139 75
8 140 57
8 141 80
8 142 49
8 143 10
8 144 79
8 146 16
8 148 76
8 149 57
8 150 78
8 151 17
8 155 58
8 156 11
8 158 54
8 159 23
8 160 78
8 161 21
8 162 17
8 164 6
8 165 64
8 166 76
8 167 17
8 168 45
8 169 32
8 170 55
8 171 51
8 172 78
8 173 35
8 174 76
8 175 41
8 177 14
8 178 68
8 179 79
8 180 26
8 181 12
8 182 46
8 183 49
8 184 32
8 185 32
8 187 78
8 190 72
8 191 30
8 192 4
8 193 17
8 194 62
8 195 17
8 196 67
8 197 51
8 198 63
8 199 62
8 202 32
8 205 48
8 207 76
8 208 68
8 209 6
8 210 23
8 211 64
8 212 2
8 213 14
8 214 50
8 217 44
8 218 1
8 219 44
8 220 13
8 221 22
8 222 70
8 223 1
8 224 37
8 225 75
8 226 69
8 228 39
8 230 38
8 231 43
8 232 58
8 234 82
8 235 8
8 237 5
8 238 57
8 239 3
8 240 24
8 241 20
8 242 77
8 243 24
8 244 74
8 245 21
8 246 47
8 247 62
8 250 47
8 251 14
8 254 34
8 255 30
8 256 33
8 257 64
8 258 64
8 259 18
8 260 66
8 261 41
