480 66835
9 195 42
9 197 50
9 198 5
9 199 72
9 201 45
9 202 13
9 205 14
9 206 55
9 207 1
9 208 31
9 209 52
9 212 55
9 213 26
9 215 50
9 216 73
9 217 56
9 218 10
9 221 33
9 222 67
9 224 5
9 225 30
9 226 16
9 227 65
9 228 50
9 230 2
9 233 62
9 235 45
9 238 42
9 239 16
9 241 80
9 242 38
9 244 40
9 246 43
9 247 8
9 248 49
9 249 24
9 251 61
9 253 37
9 254 41
9 256 23
9 258 5
9 259 74
9 260 63
9 261 14
9 262 33
9 263 37
9 266 49
9 267 70
9 268 8
9 269 12
9 271 66
9 272 1
9 273 71
9 275 63
9 276 52
9 278 81
9 279 46
9 280 55
9 281 10
9 284 52
9 287 78
9 289 33
9 292 10
9 294 80
9 295 29
9 296 38
9 299 76
9 300 73
9 301 63
9 302 37
9 307 16
9 310 13
9 311 50
9 313 76
9 314 76
9 315 67
9 319 61
9 322 53
9 323 58
9 325 47
9 327 55
9 330 1
9 331 6
9 332 44
9 336 56
9 337 23
9 338 48
9 339 4
9 340 12
9 343 11
9 344 81
9 347 41
9 351 26
9 352 54
9 353 41
9 359 56
9 360 55
9 361 35
9 364 36
9 366 29
9 367 14
9 368 64
9 372 55
9 373 76
9 375 13
9 376 49
9 377 79
9 379 53
9 380 42
9 381 16
9 384 54
9 385 65
9 388 2
9 389 3
9 391 61
9 392 80
9 393 11
9 394 34
9 396 2
9 397 41
9 398 24
9 399 60
9 402 40
9 405 23
9 411 72
9 412 16
9 414 68
9 416 16
9 417 72
9 418 32
9 419 44
9 420 40
9 421 34
9 422 7
9 428 60
9 429 52
9 435 77
9 437 75
9 438 38
9 439 76
9 441 36
9 442 22
9 443 23
9 444 16
9 447 73
9 448 59
9 449 3
9 450 50
9 452 15
9 453 54
9 454 22
9 455 20
9 458 51
9 459 8
9 460 8
9 463 12
9 465 81
9 466 13
9 468 53
9 469 37
9 473 19
9 474 1
9 476 18
9 478 36
9 479 42
9 480 68
10 11 9
10 13 53
10 14 43
10 16 72
10 17 44
10 18 72
10 20 62
10 23 58
10 24 45
10 25 72
10 27 64
10 28 56
10 29 36
10 30 22
10 31 14
10 32 21
10 33 2
10 35 21
10 36 8
10 38 35
10 39 73
10 40 35
10 42 28
10 43 69
10 44 4
10 45 3
10 46 45
10 47 67
10 50 51
10 51 33
10 53 15
10 54 57
10 56 55
10 57 30
10 58 71
10 60 58
10 62 27
10 65 18
10 66 20
10 67 58
10 69 46
10 70 19
10 75 75
10 76 63
10 77 24
10 78 77
10 80 55
10 84 40
10 86 57
10 88 10
10 89 61
10 90 50
10 91 39
10 92 19
10 93 81
10 94 67
10 95 49
10 98 70
10 99 46
10 103 20
10 105 47
10 106 2
10 107 43
10 108 40
10 109 49
10 111 64
10 113 19
10 114 62
10 116 76
10 119 77
10 121 72
10 123 12
10 124 7
10 125 45
10 126 5
10 128 9
10 130 35
10 131 19
10 132 9
10 133 65
10 134 19
10 137 29
10 138 77
10 139 59
10 140 3
10 142 57
10 143 38
10 145 10
10 147 12
10 148 4
10 150 67
10 153 42
10 155 65
10 156 8
10 157 42
10 161 54
10 163 45
10 165 41
10 166 69
10 171 15
10 172 30
10 173 49
10 176 7
10 177 22
10 178 44
10 179 33
10 182 55
10 184 69
10 185 57
10 189 69
10 192 75
10 193 76
10 194 34
10 195 44
10 196 3
10 197 54
10 198 59
10 199 5
10 200 7
10 201 71
10 202 23
10 203 23
10 204 72
10 207 16
10 209 45
10 210 11
10 212 10
10 217 25
10 218 2
10 219 36
10 220 81
10 221 11
10 223 64
10 225 38
10 226 31
10 228 82
10 229 49
10 231 53
10 232 59
10 234 8
10 237 36
10 238 37
10 240 81
10 241 51
10 244 78
10 245 27
10 246 41
10 249 45
10 251 2
10 253 61
10 254 23
10 255 79
10 257 59
10 258 50
10 259 43
10 260 50
10 262 74
10 263 79
10 264 80
10 265 75
10 267 66
10 268 55
10 269 56
10 270 56
10 271 29
10 274 40
10 275 33
10 276 73
10 277 80
10 278 67
10 279 47
10 281 13
10 287 22
10 288 81
10 289 68
10 290 33
10 292 3
10 293 36
10 295 20
10 296 49
10 297 68
10 298 12
10 299 61
10 300 70
10 301 78
10 303 41
10 304 18
10 306 15
10 308 66
10 314 28
10 315 19
10 317 80
10 319 12
10 322 63
10 323 68
10 324 46
10 325 79
10 328 6
10 329 27
10 332 53
10 333 25
10 336 56
10 337 24
10 338 64
10 339 46
10 340 60
10 342 14
10 343 52
10 348 17
10 350 28
10 354 46
10 355 25
10 356 36
10 357 14
10 358 71
10 360 66
10 362 5
10 364 81
10 368 12
10 375 34
10 377 7
10 379 11
10 382 12
10 383 2
10 384 61
10 385 4
10 389 32
10 390 11
10 392 18
10 394 75
10 395 45
10 397 40
10 398 7
10 400 73
10 403 25
10 404 10
10 406 16
10 407 27
10 410 63
10 411 10
10 412 79
10 413 10
10 416 38
10 417 12
10 419 61
10 421 6
10 422 2
10 424 38
10 425 13
10 426 40
10 427 6
10 428 46
10 429 46
10 430 34
10 436 19
10 437 42
10 441 73
10 442 1
10 443 38
10 445 51
10 446 76
10 447 72
10 448 67
10 450 5
10 453 62
10 456 4
10 457 2
10 458 6
10 463 82
10 466 57
10 467 62
10 468 2
10 469 67
10 470 60
10 472 56
10 473 21
10 474 47
10 475 50
10 476 30
10 477 60
10 478 55
10 480 53
11 12 81
11 13 11
11 14 56
11 17 31
11 18 78
11 19 21
11 21 33
11 23 15
11 24 51
11 25 14
11 26 82
11 27 17
11 29 5
11 30 55
11 31 77
11 32 76
11 33 23
11 34 33
11 36 53
11 37 60
11 38 11
11 40 40
11 41 54
11 43 72
11 44 18
11 45 6
11 46 53
11 47 82
11 49 49
11 50 69
11 54 42
11 55 61
11 56 22
11 57 42
11 60 27
11 61 64
11 63 9
11 65 71
11 70 55
11 71 2
11 73 2
11 74 43
11 78 10
11 79 48
11 82 51
11 83 50
11 86 12
11 87 57
11 89 67
11 90 68
11 91 76
11 92 21
11 95 20
11 97 42
11 98 56
11 99 6
11 100 27
11 101 18
11 102 4
11 103 39
11 105 50
11 106 3
11 109 48
11 110 38
11 111 33
11 114 64
11 115 47
11 117 59
11 118 72
11 122 54
11 123 73
11 124 24
11 126 15
11 127 59
11 129 29
11 130 8
11 134 70
11 135 1
11 137 70
11 138 36
11 139 6
11 140 7
11 142 48
11 145 37
11 147 6
11 148 46
11 149 49
11 151 54
11 152 49
11 154 39
11 158 31
11 161 81
11 162 13
11 163 24
11 165 39
11 166 50
11 170 39
11 172 50
11 174 57
11 175 2
11 176 58
11 177 21
11 178 22
11 182 8
11 183 34
11 184 74
11 185 82
11 186 19
11 190 81
11 191 4
11 194 70
11 195 48
11 199 17
11 200 71
11 202 35
11 203 76
11 204 36
11 205 52
11 206 68
11 207 55
11 210 50
11 211 58
11 213 55
11 214 75
11 215 67
11 216 17
11 219 1
11 220 21
11 222 6
11 223 56
11 224 40
11 227 80
11 230 24
11 231 2
11 232 79
11 233 21
11 234 80
11 235 17
11 238 37
11 239 72
11 240 21
11 241 3
11 246 2
11 247 24
11 249 69
11 253 42
11 255 34
11 256 35
11 257 75
11 258 50
11 262 50
11 264 5
11 265 4
11 266 47
11 268 40
11 270 78
11 272 68
11 273 61
11 275 18
11 276 58
11 277 19
11 281 22
11 282 2
11 284 78
11 285 6
11 290 47
11 291 22
11 292 22
11 297 73
11 298 41
11 299 55
11 301 20
11 302 58
11 304 18
11 305 22
11 306 55
11 307 42
11 308 17
11 311 28
11 312 73
11 313 63
11 315 76
11 317 20
11 318 23
11 319 59
11 321 42
11 322 63
11 323 56
11 324 7
11 326 42
11 327 71
11 328 81
11 331 77
11 334 74
11 336 9
11 337 80
11 338 2
11 339 16
11 340 5
11 341 71
11 342 15
11 343 47
11 344 66
11 349 64
11 350 63
11 351 66
11 353 56
11 355 19
11 360 76
11 361 5
11 362 48
11 365 37
11 366 38
11 367 62
11 368 47
11 369 1
11 370 1
11 371 78
11 375 71
11 376 10
11 378 55
11 379 68
11 380 30
11 382 8
11 383 25
11 385 40
11 386 13
11 388 18
11 389 2
11 391 52
11 392 36
11 394 70
11 395 76
11 396 15
11 401 73
11 402 78
11 404 6
11 405 66
11 406 31
11 407 69
11 410 74
11 412 31
11 413 24
11 414 35
11 419 68
11 421 39
11 423 7
11 424 53
11 427 62
11 428 6
11 429 17
11 430 39
11 431 71
11 432 69
11 433 42
11 434 67
11 435 41
11 438 21
11 439 21
11 440 71
11 442 40
11 443 46
11 444 4
11 445 69
11 452 81
11 453 69
11 454 45
11 455 18
11 456 44
11 457 80
11 458 32
11 459 69
11 464 46
11 466 72
11 467 64
11 468 14
11 469 73
11 471 23
11 473 61
11 474 39
11 476 62
11 477 32
11 478 14
12 14 25
12 15 49
12 18 61
12 19 26
12 24 76
12 30 7
12 31 49
12 32 63
12 33 71
12 35 55
12 36 33
12 38 53
12 39 9
12 40 27
12 42 63
12 43 18
12 44 62
12 46 2
12 48 82
12 49 26
12 50 32
12 54 47
12 59 53
12 60 78
12 62 71
12 64 14
12 65 3
12 66 45
12 67 24
12 68 69
12 70 7
12 73 65
12 74 73
12 76 59
12 77 80
12 78 67
12 79 52
12 81 41
12 83 73
12 84 38
12 85 81
12 86 7
12 88 13
12 90 31
12 92 13
12 96 35
12 97 14
12 98 5
12 99 80
12 100 35
12 102 44
12 105 37
12 107 60
12 108 22
12 109 31
12 110 12
12 112 5
12 113 53
12 114 62
12 116 32
12 118 78
12 120 78
12 121 42
12 122 14
12 129 51
12 131 49
12 132 75
12 133 39
12 134 25
12 136 15
12 139 56
12 140 54
12 143 22
12 146 74
12 148 75
12 149 70
12 151 73
12 153 34
12 156 81
12 157 61
12 158 76
12 159 40
12 160 77
12 162 10
12 165 73
12 166 78
12 169 17
12 170 53
12 172 6
12 173 50
12 174 52
12 176 24
12 177 27
12 179 8
12 180 10
12 182 59
12 183 68
12 184 23
12 186 82
12 187 81
12 188 32
12 190 1
12 192 37
12 194 12
12 195 24
12 196 14
12 198 30
12 201 10
12 203 26
12 204 52
12 212 29
12 213 82
12 214 60
12 215 61
12 216 8
12 217 70
12 220 17
12 221 45
12 222 3
12 223 68
12 225 19
12 226 15
12 228 25
12 229 42
12 230 75
12 231 45
12 232 50
12 233 77
12 234 12
12 235 61
12 237 34
12 238 27
12 239 43
12 240 61
12 243 54
12 244 36
12 245 40
12 246 62
12 247 11
12 248 38
12 249 57
12 250 11
12 252 14
12 253 20
12 255 70
12 256 22
12 257 18
12 258 28
12 260 75
12 261 72
12 264 61
12 265 56
12 266 41
12 267 17
12 268 74
12 272 51
12 275 78
12 276 62
12 277 63
12 279 28
12 280 52
12 281 68
12 282 31
12 283 70
12 284 27
12 285 18
12 286 59
12 288 10
12 289 41
12 290 8
12 291 48
12 292 54
12 295 58
12 297 31
12 298 36
12 299 10
12 300 66
12 301 21
12 302 67
12 303 79
12 305 9
12 307 49
12 308 15
12 309 53
12 313 60
12 314 32
12 317 24
12 318 37
12 319 11
12 320 65
12 325 2
12 326 77
12 327 34
12 329 12
12 332 22
12 333 58
12 335 50
12 336 34
12 338 66
12 339 49
12 342 47
12 344 54
12 345 63
12 347 78
12 348 18
12 349 40
12 350 16
12 351 49
12 352 60
12 353 67
12 354 11
12 355 60
12 356 13
12 359 35
12 360 3
12 362 70
12 365 20
12 367 65
12 368 38
12 372 24
12 373 33
12 374 12
12 375 49
12 376 1
12 377 68
12 378 64
12 379 15
12 380 14
12 381 39
12 384 31
12 385 50
12 386 59
12 389 48
12 392 9
12 394 58
12 395 72
12 398 37
12 399 29
12 402 4
12 403 82
12 404 81
12 409 72
12 410 47
12 411 64
12 412 27
12 413 34
12 416 24
12 417 65
12 418 41
12 420 27
12 421 67
12 423 50
12 424 58
12 425 15
12 427 20
12 429 15
12 430 63
12 432 47
12 434 52
12 435 20
12 436 64
12 438 70
12 439 5
12 440 26
12 443 66
12 444 5
12 445 48
12 448 12
12 449 7
12 451 7
12 457 3
12 459 32
12 460 36
12 462 26
12 465 35
12 467 53
12 468 53
12 472 48
12 473 65
12 475 4
12 476 65
12 477 4
12 478 25
12 479 10
12 480 39
13 14 68
13 15 17
13 16 13
13 24 49
13 25 57
13 26 32
13 27 68
13 29 80
13 30 76
13 31 26
13 35 38
13 37 56
13 39 14
13 40 56
13 41 28
13 42 29
13 43 62
13 45 35
13 46 33
13 49 13
13 52 18
13 53 63
13 54 33
13 56 50
13 57 24
13 58 31
13 60 58
13 61 28
13 64 23
13 65 20
13 66 79
13 67 28
13 70 20
13 71 51
13 72 17
13 73 49
13 75 5
13 76 81
13 78 69
13 79 11
13 81 56
13 82 56
13 84 23
13 85 69
13 88 76
13 89 8
13 90 68
13 91 43
13 93 53
13 94 60
13 96 5
13 98 58
13 103 50
13 104 27
13 105 39
13 109 60
13 110 68
13 111 24
13 112 62
13 114 82
13 115 68
13 116 22
13 117 22
13 118 41
13 120 44
13 121 61
13 122 43
13 123 29
13 124 7
13 126 69
13 128 53
13 134 70
13 135 41
13 136 12
13 137 25
13 142 16
13 145 55
13 147 48
13 148 11
13 149 70
13 150 1
13 151 29
13 152 43
13 155 27
13 158 57
13 161 21
13 163 73
13 166 35
13 168 62
13 169 60
13 170 9
13 172 9
13 174 20
13 175 51
13 178 59
13 179 27
13 183 9
13 184 52
13 189 48
13 192 38
13 194 64
13 195 30
13 196 68
13 197 20
13 201 38
13 203 74
13 206 68
13 211 71
13 214 55
13 215 55
13 220 71
13 222 49
13 227 37
13 229 69
13 230 51
13 231 71
13 234 36
13 235 58
13 236 29
13 237 15
13 238 71
13 241 61
13 242 54
13 246 57
13 248 12
13 250 18
13 251 60
13 255 23
13 258 28
13 262 20
13 263 8
13 265 17
13 267 6
13 268 76
13 269 30
13 271 48
13 273 81
13 276 41
13 278 37
13 279 66
13 281 26
13 282 34
13 283 62
13 285 9
13 287 47
13 288 31
13 292 36
13 294 50
13 295 60
13 298 50
13 299 59
13 300 17
13 301 41
13 302 32
13 303 44
13 305 53
13 308 64
13 310 65
13 311 17
13 312 82
13 316 40
13 317 51
13 318 38
13 321 67
13 323 36
13 324 45
13 325 40
13 326 65
13 327 2
13 328 36
13 329 42
13 331 65
13 332 23
13 336 28
13 339 16
13 340 78
13 342 72
13 343 36
13 344 77
13 345 42
13 346 61
13 347 53
13 348 16
13 350 23
13 352 59
13 357 64
13 358 54
13 361 17
13 363 64
13 364 69
13 365 44
13 367 76
13 368 49
13 370 45
13 371 18
13 372 82
13 376 76
13 378 59
13 379 56
13 380 57
13 382 66
13 384 27
13 386 20
13 387 57
13 388 47
13 389 73
13 390 77
13 391 42
13 392 58
13 393 26
13 394 79
13 396 30
13 398 45
13 400 52
13 401 49
13 403 64
13 409 14
13 410 49
13 414 79
13 416 81
13 417 41
13 418 23
13 419 13
13 420 69
13 421 42
13 422 5
13 423 41
13 424 78
13 426 1
13 427 78
13 429 22
13 431 59
13 433 33
13 434 3
13 435 79
13 436 73
13 439 25
13 440 71
13 442 5
13 444 70
13 447 37
13 449 69
13 455 41
13 457 38
13 459 9
13 464 4
13 465 49
13 466 33
13 470 80
13 471 5
13 473 43
13 474 12
13 475 12
13 477 56
13 479 30
13 480 82
14 15 12
14 16 55
14 17 67
14 18 78
14 19 8
14 20 44
14 21 57
14 22 13
14 24 4
14 26 54
14 27 35
14 28 17
14 29 6
14 30 32
14 31 18
14 34 28
14 36 55
14 39 2
14 40 15
14 42 79
14 43 76
14 44 44
14 45 41
14 46 52
14 47 55
14 51 48
14 54 69
14 56 56
14 57 40
14 58 31
14 59 68
14 60 51
14 61 14
14 62 82
14 63 54
14 66 52
14 67 24
14 69 39
14 70 10
14 71 1
14 74 16
14 75 76
14 77 71
14 79 67
14 80 63
14 81 30
14 83 55
14 84 71
14 86 37
14 87 1
14 88 47
14 89 76
14 90 80
14 91 11
14 92 79
14 93 82
14 94 55
14 95 10
14 96 78
14 100 59
14 103 40
14 104 33
14 105 40
14 106 40
14 107 21
14 109 35
14 110 22
14 111 52
14 113 45
14 114 21
14 115 61
14 116 67
14 120 41
14 122 65
14 123 82
14 124 7
14 126 5
14 127 16
14 131 31
14 133 38
14 134 10
14 135 64
14 136 53
14 137 11
14 138 56
14 141 15
14 143 5
14 144 82
14 146 29
14 149 16
14 154 81
14 155 57
14 156 73
14 157 52
14 158 47
14 159 73
14 161 5
14 162 68
14 168 81
14 169 79
14 170 68
14 171 42
14 176 19
14 177 29
14 178 26
14 179 66
14 180 32
14 181 74
14 183 41
14 184 39
14 185 69
14 188 58
14 189 45
14 191 46
14 192 40
14 196 69
14 199 29
14 200 49
14 201 12
14 203 49
14 209 71
14 210 82
14 211 25
14 214 49
14 217 14
14 218 37
14 219 45
14 220 24
14 221 9
14 222 40
14 223 71
14 226 30
14 229 69
14 230 30
14 231 16
14 232 62
14 233 12
14 234 31
14 237 76
14 240 69
14 241 70
14 243 79
14 244 80
14 245 26
14 248 73
14 249 45
14 250 16
14 251 68
14 252 3
14 255 3
14 256 36
14 258 61
14 260 10
14 261 12
14 262 15
14 263 22
14 264 25
14 265 9
14 269 70
14 270 73
14 271 2
14 273 11
14 274 52
14 275 29
14 276 56
14 277 41
14 279 81
14 280 47
14 281 32
14 282 65
14 283 4
14 284 74
14 285 5
14 289 19
14 290 32
14 291 21
14 292 55
14 293 74
14 294 28
14 296 50
14 297 72
14 299 24
14 300 57
14 301 30
14 302 13
14 306 71
14 308 10
14 309 18
14 310 15
14 311 56
14 312 80
14 313 59
14 314 44
14 316 34
14 317 3
14 319 14
14 320 56
14 322 63
14 323 24
14 324 62
14 325 65
14 327 24
14 328 35
14 331 41
14 332 53
14 333 51
14 335 49
14 336 21
14 338 39
14 339 62
14 340 54
14 341 10
14 342 25
14 343 5
14 344 17
14 345 68
14 348 75
14 349 70
14 351 44
14 353 52
14 355 68
14 356 32
14 357 58
14 359 70
14 364 66
14 365 11
14 366 56
14 367 44
14 368 4
14 371 68
14 376 50
14 377 43
14 379 12
14 383 62
14 384 67
14 387 78
14 388 65
14 389 35
14 391 2
14 392 4
14 393 31
14 397 78
14 398 32
14 399 29
14 400 22
14 401 38
14 402 3
14 403 68
14 405 47
14 407 5
14 408 71
14 409 55
14 415 76
14 416 69
14 417 53
14 418 70
14 419 64
14 420 59
14 422 68
14 424 37
14 427 42
14 428 27
14 429 60
14 430 2
14 431 18
14 432 57
14 436 65
14 437 35
14 439 6
14 440 71
14 443 77
14 444 60
14 445 65
14 446 58
14 448 19
14 449 48
14 450 36
14 452 1
14 454 31
14 456 56
14 458 24
14 461 44
14 462 20
14 463 47
14 464 29
14 465 10
14 466 8
14 467 62
14 468 58
14 469 36
14 470 24
14 471 10
14 472 41
14 474 30
14 475 34
14 478 57
14 479 55
14 480 70
15 16 6
15 17 54
15 18 65
15 21 33
15 22 74
15 26 70
15 27 73
15 35 56
15 37 55
15 38 51
15 40 34
15 41 48
15 43 76
15 45 10
15 46 5
15 48 2
15 50 77
15 51 29
15 53 3
15 61 72
15 65 70
15 69 8
15 70 50
15 71 49
15 73 23
15 74 26
15 78 35
15 81 27
15 85 42
15 87 63
15 89 59
15 91 70
15 93 27
15 95 61
15 96 62
15 97 5
15 98 36
15 99 66
15 100 46
15 101 2
15 102 63
15 103 72
15 105 63
15 108 24
15 109 55
15 110 60
15 111 13
15 115 34
15 116 59
15 117 56
15 118 82
15 119 47
15 123 75
15 125 42
15 126 25
15 128 17
15 131 31
15 134 37
15 136 74
15 138 21
15 140 78
15 141 60
15 144 46
15 145 72
15 148 57
15 149 40
15 150 27
15 151 38
15 152 73
15 154 58
15 155 69
15 156 49
15 157 63
15 158 33
15 159 23
15 163 4
15 164 38
15 165 69
15 166 75
15 170 68
15 172 31
15 173 27
15 174 75
15 178 32
15 179 35
15 181 4
15 183 34
15 185 12
15 186 31
15 188 37
15 189 77
15 199 2
15 200 75
15 201 5
15 202 11
15 204 80
15 205 72
15 208 17
15 209 16
15 211 66
15 212 12
15 215 67
15 218 61
15 219 72
15 224 1
15 227 69
15 228 34
15 229 25
15 230 21
15 233 31
15 234 67
15 235 7
15 236 49
15 239 52
15 241 6
15 242 41
15 243 7
15 244 14
15 245 24
15 246 37
15 248 60
15 249 13
15 250 76
15 251 39
15 252 80
15 253 56
15 255 74
15 256 72
15 259 49
15 261 69
15 262 68
15 264 12
15 265 53
15 266 41
15 269 34
15 271 8
15 272 13
15 274 24
15 276 82
15 278 27
15 279 46
15 280 45
15 283 3
15 285 10
15 286 82
15 291 16
15 293 55
15 294 75
15 295 73
15 297 18
15 299 16
15 300 64
15 301 71
15 302 26
15 305 4
15 306 38
15 309 35
15 310 7
15 311 57
15 312 24
15 313 1
15 314 20
15 315 16
15 316 29
15 317 24
15 318 15
15 320 50
15 322 17
15 323 81
15 324 44
15 325 63
15 327 16
15 330 4
15 337 45
15 338 56
15 339 59
15 341 62
15 342 61
15 343 66
15 345 32
15 346 41
15 347 39
15 352 42
15 353 1
15 355 64
15 356 33
15 358 26
15 361 10
15 362 26
15 363 19
15 366 14
15 369 61
15 370 16
15 372 43
15 373 60
15 374 74
15 375 82
15 378 55
15 379 33
15 380 54
15 383 24
15 384 45
15 386 60
15 389 70
15 390 26
15 396 44
15 397 24
15 400 82
15 401 62
15 402 2
15 404 45
15 405 12
15 407 17
15 408 40
15 411 55
15 412 76
15 414 38
15 415 32
15 416 11
15 417 40
15 422 19
15 423 48
15 427 63
15 428 55
15 429 16
15 432 7
15 433 18
15 434 10
15 436 60
15 437 34
15 438 36
15 441 48
15 442 19
15 444 36
15 445 34
15 446 33
15 447 30
15 451 44
15 454 20
15 455 70
15 456 14
15 458 57
15 459 11
15 460 68
15 461 29
15 463 29
15 465 32
15 466 41
15 469 54
15 471 55
15 472 46
15 473 19
15 475 21
15 476 35
15 477 31
15 480 60
16 19 31
16 20 48
16 21 29
16 22 53
16 23 52
16 24 48
16 26 15
16 28 43
16 32 52
16 33 10
16 34 81
16 36 15
16 38 32
16 39 39
16 40 39
16 43 80
16 44 72
16 45 18
16 47 36
16 48 48
16 51 75
16 54 22
16 55 67
16 56 12
16 57 51
16 58 54
16 61 78
16 63 44
16 65 26
16 67 66
16 70 33
16 72 61
16 73 67
16 74 4
16 76 11
16 77 44
16 79 14
16 81 43
16 82 78
16 85 8
16 86 20
16 88 37
16 89 56
16 90 70
16 92 17
16 93 9
16 95 50
16 96 9
16 97 21
16 98 9
16 99 4
16 100 25
16 103 41
16 104 1
16 107 71
16 108 55
16 110 16
16 112 46
16 113 56
16 114 70
16 115 21
16 116 68
16 117 4
16 120 75
16 121 23
16 122 2
16 123 74
16 124 27
16 126 65
16 129 29
16 130 19
16 132 63
16 135 54
16 136 66
16 137 74
16 139 12
16 140 32
16 141 36
16 142 54
16 143 24
16 146 75
16 149 82
16 150 15
16 151 45
16 153 35
16 157 47
16 158 73
16 159 53
16 161 29
16 163 4
16 165 47
16 167 67
16 169 56
16 171 71
16 172 21
16 174 76
16 176 34
16 179 82
16 180 74
16 182 62
16 183 43
16 184 22
16 185 36
16 187 76
16 188 21
16 189 80
16 191 50
16 192 29
16 193 52
16 195 46
16 196 32
16 197 42
16 198 45
16 200 75
16 201 20
16 202 6
16 209 80
16 210 33
16 211 39
16 213 30
16 214 72
16 215 47
16 217 18
16 218 75
16 221 19
16 223 7
16 224 68
16 225 15
16 228 39
16 230 44
16 231 14
16 232 78
16 234 64
16 235 9
16 236 49
16 237 40
16 239 4
16 240 80
16 246 40
16 247 2
16 248 81
16 249 26
16 250 45
16 252 31
16 253 44
16 256 66
16 258 14
16 262 57
16 265 3
16 267 4
16 268 40
16 270 74
16 273 10
16 274 72
16 279 37
16 280 23
16 281 32
16 284 73
16 285 21
16 286 12
16 289 22
16 291 26
16 292 7
16 294 11
16 295 55
16 296 17
16 297 16
16 299 10
16 300 7
16 301 59
16 302 8
16 303 14
16 305 78
16 306 58
16 307 5
16 308 39
16 312 49
16 320 76
16 321 40
16 322 59
16 323 9
16 327 54
16 329 62
16 331 76
16 332 43
16 333 19
16 334 69
16 336 33
16 343 3
16 344 68
16 346 19
16 347 75
16 348 21
16 350 12
16 355 79
16 356 46
16 357 1
16 360 50
16 361 78
16 363 38
16 368 67
16 370 77
16 371 75
16 373 15
16 375 5
16 377 48
16 378 3
16 379 28
16 380 39
16 381 30
16 382 24
16 383 63
16 384 20
16 385 60
16 388 79
16 391 45
16 392 19
16 393 17
16 397 23
16 398 20
16 400 64
16 401 1
16 408 62
16 409 15
16 410 12
16 413 22
16 414 40
16 416 70
16 421 38
16 422 76
16 423 12
16 424 39
16 429 73
16 430 20
16 431 60
16 432 53
16 435 14
16 437 30
16 438 64
16 440 67
16 441 44
16 442 54
16 444 64
16 447 62
16 450 15
16 452 35
16 453 39
16 455 52
16 456 2
16 461 28
16 462 79
16 463 82
16 464 36
16 467 68
16 468 51
16 470 30
16 471 22
16 472 11
16 479 64
17 18 70
17 20 45
17 21 75
17 22 36
17 24 36
17 25 59
17 26 30
17 28 79
17 29 25
17 32 74
17 33 62
17 35 11
17 37 73
17 38 43
17 39 39
17 42 13
17 45 36
17 49 56
17 52 31
17 53 62
17 54 31
17 55 25
17 56 57
17 57 31
17 58 12
17 60 1
17 62 46
17 63 36
17 65 51
17 68 9
17 69 56
17 72 10
17 76 64
17 77 67
17 79 81
17 81 33
17 85 37
17 86 66
17 89 12
17 90 58
17 91 32
17 92 34
17 93 49
17 94 60
17 99 62
17 100 40
17 101 10
17 104 22
17 105 28
17 106 5
17 108 78
17 109 34
17 110 29
17 111 20
17 112 70
17 113 28
17 114 76
17 118 48
17 119 48
17 120 63
17 121 6
17 124 55
17 127 59
17 128 22
17 129 19
17 130 80
17 133 10
17 134 81
17 135 2
17 136 14
17 137 37
17 139 76
17 140 33
17 143 21
17 145 28
17 147 25
17 150 63
17 151 22
17 153 70
17 157 43
17 160 72
17 162 58
17 163 19
17 164 45
17 165 73
17 168 47
17 169 56
17 170 14
17 171 72
17 175 75
17 177 22
17 178 14
17 180 7
17 181 54
17 182 25
17 184 12
17 186 24
17 187 35
17 189 4
17 193 80
17 194 15
17 195 8
17 197 53
17 198 38
17 199 62
17 200 6
17 202 38
17 204 71
17 205 35
17 206 39
17 215 20
17 216 59
17 217 11
17 218 69
17 219 49
17 220 20
17 223 11
17 224 53
17 225 9
17 226 57
17 228 15
17 229 36
17 231 78
17 233 58
17 235 26
17 237 47
17 240 6
17 241 72
17 243 30
17 244 46
17 248 82
17 250 72
17 251 33
17 252 39
17 254 32
17 257 75
17 258 8
17 262 28
17 263 57
17 265 24
17 268 72
17 269 28
17 271 3
17 272 76
17 273 58
17 275 3
17 278 41
17 279 31
17 280 1
17 281 66
17 284 61
17 285 14
17 286 41
17 289 79
17 290 65
17 291 62
17 293 7
17 295 47
17 296 26
17 297 74
17 299 57
17 301 79
17 302 6
17 303 21
17 304 71
17 307 75
17 309 10
17 310 70
17 311 63
17 312 77
17 313 45
17 314 18
17 315 4
17 318 35
17 319 26
17 321 66
17 326 41
17 328 52
17 330 40
17 331 24
17 332 74
17 334 40
17 335 20
17 336 80
17 337 44
17 339 62
17 341 82
17 343 81
17 344 15
17 345 78
17 346 1
17 347 54
17 349 4
17 352 11
17 353 43
17 354 79
17 356 23
17 357 52
17 358 6
17 359 54
17 361 20
17 362 67
17 364 73
17 368 46
17 372 21
17 374 81
17 375 35
17 376 7
17 377 38
17 378 75
17 379 42
17 382 50
17 383 72
17 384 69
17 385 71
17 387 9
17 388 14
17 389 55
17 390 35
17 391 50
17 392 39
17 393 66
17 394 45
17 395 9
17 396 40
17 398 58
17 402 24
17 403 12
17 404 13
17 406 51
17 408 3
17 409 77
17 412 48
17 413 46
17 414 79
17 417 32
17 418 72
17 419 68
17 420 61
17 423 40
17 424 49
17 425 49
17 427 68
17 428 2
17 429 40
17 430 31
17 433 25
