480 85193
7 290 15
7 291 17
7 292 28
7 293 10
7 296 15
7 299 28
7 300 22
7 301 2
7 302 28
7 303 24
7 304 20
7 307 2
7 308 16
7 309 13
7 310 22
7 311 1
7 314 4
7 315 22
7 316 11
7 317 23
7 319 1
7 320 7
7 321 22
7 322 21
7 323 20
7 324 19
7 325 8
7 327 8
7 328 17
7 329 11
7 330 21
7 331 8
7 332 17
7 334 14
7 335 10
7 336 28
7 338 15
7 339 21
7 340 12
7 341 16
7 342 21
7 343 27
7 344 4
7 345 7
7 346 7
7 347 22
7 348 21
7 349 27
7 351 27
7 352 8
7 353 13
7 354 9
7 357 22
7 358 24
7 359 2
7 360 20
7 361 12
7 362 1
7 365 7
7 367 25
7 368 7
7 369 28
7 370 28
7 374 13
7 376 23
7 377 8
7 378 14
7 379 19
7 380 2
7 381 4
7 382 3
7 383 7
7 385 5
7 386 7
7 387 18
7 388 21
7 389 11
7 390 12
7 391 16
7 392 6
7 393 27
7 394 2
7 395 23
7 396 1
7 397 7
7 398 8
7 399 7
7 400 16
7 401 16
7 402 18
7 403 6
7 405 21
7 406 1
7 407 17
7 408 26
7 410 12
7 412 17
7 414 17
7 415 21
7 416 23
7 417 25
7 419 17
7 420 4
7 421 17
7 422 22
7 423 3
7 424 23
7 426 3
7 427 3
7 428 2
7 429 16
7 431 18
7 432 11
7 434 8
7 435 10
7 437 28
7 439 18
7 440 9
7 441 14
7 442 11
7 443 12
7 444 18
7 445 25
7 446 11
7 447 7
7 448 9
7 449 9
7 450 7
7 451 3
7 453 19
7 454 18
7 455 11
7 457 4
7 458 5
7 460 3
7 463 3
7 464 8
7 465 17
7 467 26
7 469 2
7 470 25
7 471 23
7 472 25
7 474 15
7 475 18
7 476 3
7 477 2
7 478 19
7 479 15
7 480 24
8 12 2
8 13 20
8 14 12
8 15 27
8 16 19
8 18 23
8 19 21
8 20 18
8 21 28
8 22 12
8 23 16
8 24 14
8 25 25
8 26 17
8 27 16
8 28 10
8 30 1
8 31 18
8 32 9
8 34 17
8 35 11
8 36 24
8 37 4
8 38 18
8 39 21
8 41 12
8 42 10
8 43 19
8 44 19
8 45 6
8 48 11
8 49 4
8 50 20
8 51 25
8 52 12
8 53 18
8 56 5
8 57 23
8 59 28
8 60 20
8 61 20
8 62 11
8 63 17
8 64 28
8 66 3
8 67 1
8 69 11
8 70 9
8 71 14
8 72 9
8 76 13
8 79 6
8 80 18
8 81 14
8 82 16
8 83 9
8 84 1
8 85 22
8 86 11
8 88 26
8 90 7
8 91 12
8 92 23
8 93 3
8 94 17
8 95 8
8 96 24
8 97 28
8 99 23
8 100 25
8 101 9
8 102 5
8 103 15
8 104 13
8 105 26
8 106 17
8 107 15
8 108 16
8 110 21
8 111 1
8 112 20
8 113 7
8 115 21
8 116 16
8 117 18
8 118 7
8 119 25
8 121 13
8 122 11
8 123 25
8 124 27
8 125 11
8 126 28
8 127 16
8 129 16
8 131 18
8 132 15
8 133 23
8 134 27
8 135 2
8 136 7
8 137 27
8 138 18
8 139 3
8 142 8
8 145 16
8 148 1
8 149 26
8 151 13
8 153 14
8 154 25
8 156 1
8 158 4
8 160 16
8 162 3
8 165 15
8 166 4
8 167 28
8 169 24
8 170 1
8 172 15
8 173 13
8 174 1
8 175 21
8 176 24
8 177 15
8 178 13
8 179 16
8 180 5
8 182 1
8 184 26
8 185 5
8 186 17
8 187 8
8 188 2
8 189 11
8 191 11
8 192 15
8 193 1
8 195 27
8 196 16
8 198 8
8 199 28
8 201 19
8 203 9
8 205 2
8 207 11
8 208 2
8 209 17
8 211 7
8 212 1
8 213 26
8 214 8
8 215 13
8 216 2
8 218 9
8 219 26
8 220 27
8 221 5
8 222 14
8 223 27
8 226 16
8 228 22
8 229 14
8 230 21
8 231 26
8 233 4
8 235 9
8 237 27
8 240 19
8 241 22
8 243 3
8 245 25
8 246 25
8 247 20
8 248 9
8 250 4
8 251 3
8 252 1
8 253 24
8 254 1
8 258 4
8 260 10
8 261 15
8 263 7
8 264 20
8 265 27
8 266 24
8 268 13
8 270 26
8 271 21
8 272 17
8 273 9
8 274 26
8 275 2
8 276 16
8 278 18
8 279 26
8 280 1
8 281 20
8 284 20
8 287 6
8 288 8
8 289 26
8 290 9
8 291 7
8 292 17
8 294 28
8 295 6
8 297 9
8 298 3
8 300 11
8 301 22
8 302 4
8 303 18
8 305 15
8 307 14
8 308 8
8 310 25
8 312 19
8 313 10
8 315 23
8 316 13
8 317 18
8 318 4
8 320 28
8 321 7
8 324 5
8 325 7
8 326 11
8 327 21
8 329 26
8 330 1
8 331 20
8 334 14
8 337 2
8 339 4
8 340 9
8 341 16
8 343 1
8 344 22
8 345 19
8 347 10
8 349 12
8 350 6
8 351 15
8 353 3
8 356 11
8 361 7
8 362 10
8 363 16
8 364 11
8 365 4
8 367 25
8 368 5
8 369 12
8 370 28
8 371 23
8 372 8
8 374 13
8 375 15
8 376 21
8 377 22
8 378 2
8 379 6
8 380 23
8 381 28
8 382 13
8 383 3
8 384 12
8 385 21
8 386 17
8 389 10
8 390 2
8 392 28
8 393 3
8 394 7
8 396 25
8 397 24
8 398 23
8 399 18
8 400 5
8 401 5
8 402 11
8 403 28
8 404 25
8 405 27
8 406 20
8 407 10
8 408 21
8 409 21
8 410 15
8 412 15
8 414 25
8 416 21
8 417 15
8 418 11
8 419 9
8 420 13
8 421 9
8 423 18
8 424 26
8 426 19
8 429 4
8 430 24
8 431 11
8 432 1
8 433 14
8 434 14
8 436 23
8 438 5
8 439 6
8 441 10
8 442 28
8 443 11
8 445 7
8 447 3
8 450 8
8 453 17
8 454 23
8 457 24
8 458 21
8 460 25
8 461 9
8 462 10
8 465 3
8 467 20
8 468 16
8 471 24
8 472 10
8 474 23
8 475 23
8 477 26
8 478 1
8 480 4
9 11 22
9 13 10
9 14 1
9 16 5
9 17 14
9 18 4
9 19 19
9 20 2
9 21 6
9 22 22
9 23 8
9 24 15
9 25 8
9 26 2
9 28 24
9 29 28
9 30 5
9 31 9
9 32 1
9 33 17
9 34 1
9 35 15
9 36 3
9 38 24
9 39 20
9 40 21
9 41 23
9 42 26
9 43 3
9 44 6
9 46 8
9 48 9
9 49 11
9 51 17
9 53 17
9 54 20
9 55 2
9 56 3
9 57 4
9 58 19
9 59 9
9 60 20
9 61 15
9 62 15
9 63 23
9 64 22
9 66 19
9 67 6
9 68 28
9 70 20
9 71 19
9 72 14
9 73 16
9 75 11
9 76 3
9 77 6
9 78 4
9 79 24
9 80 14
9 81 24
9 83 12
9 85 7
9 86 8
9 87 5
9 88 16
9 89 14
9 90 28
9 91 15
9 92 17
9 93 4
9 94 26
9 95 4
9 97 21
9 98 21
9 100 22
9 101 14
9 102 21
9 104 27
9 105 6
9 108 10
9 110 26
9 111 23
9 112 20
9 113 23
9 114 1
9 115 2
9 116 22
9 117 18
9 119 4
9 120 28
9 122 3
9 123 6
9 124 18
9 125 6
9 128 15
9 129 5
9 130 17
9 132 27
9 133 28
9 134 16
9 136 15
9 138 27
9 141 3
9 143 8
9 144 12
9 145 21
9 146 22
9 148 21
9 149 5
9 151 8
9 152 24
9 153 24
9 155 24
9 156 9
9 157 26
9 158 19
9 160 9
9 162 18
9 164 13
9 165 7
9 166 25
9 167 12
9 168 23
9 169 14
9 170 15
9 171 24
9 173 15
9 175 28
9 176 23
9 178 24
9 179 6
9 181 21
9 182 22
9 183 7
9 184 14
9 186 3
9 188 24
9 189 27
9 193 24
9 194 27
9 195 19
9 196 26
9 197 11
9 198 5
9 199 5
9 200 15
9 201 25
9 202 4
9 205 2
9 206 20
9 207 11
9 208 5
9 209 26
9 211 15
9 212 9
9 213 11
9 214 25
9 215 24
9 216 5
9 217 11
9 218 13
9 220 19
9 221 13
9 222 18
9 223 15
9 224 18
9 225 20
9 226 26
9 227 28
9 228 21
9 230 7
9 231 23
9 233 23
9 234 19
9 235 8
9 237 6
9 238 19
9 239 14
9 241 12
9 242 28
9 243 12
9 244 1
9 246 1
9 247 18
9 248 4
9 249 26
9 250 25
9 251 7
9 253 24
9 254 24
9 256 6
9 257 20
9 258 23
9 259 28
9 260 28
9 261 23
9 262 2
9 263 21
9 266 23
9 267 4
9 268 12
9 269 16
9 270 7
9 271 7
9 272 2
9 273 23
9 275 10
9 276 8
9 278 7
9 279 28
9 280 19
9 281 15
9 282 22
9 284 4
9 286 16
9 287 22
9 289 11
9 290 3
9 291 27
9 292 21
9 293 18
9 294 6
9 295 26
9 296 21
9 299 6
9 300 7
9 301 18
9 302 27
9 303 5
9 304 19
9 306 23
9 307 19
9 309 6
9 310 22
9 311 13
9 312 25
9 313 15
9 314 13
9 315 14
9 316 21
9 319 16
9 320 23
9 322 1
9 323 17
9 325 21
9 326 21
9 327 20
9 328 14
9 329 17
9 330 27
9 331 7
9 332 4
9 333 23
9 334 1
9 336 9
9 337 16
9 338 20
9 339 25
9 340 13
9 341 9
9 343 16
9 344 7
9 347 28
9 349 15
9 350 27
9 351 17
9 352 1
9 353 10
9 356 6
9 359 24
9 360 19
9 361 6
9 362 21
9 363 18
9 364 7
9 366 27
9 367 12
9 368 13
9 369 4
9 371 27
9 372 1
9 373 24
9 375 13
9 376 3
9 377 2
9 378 3
9 379 26
9 380 21
9 381 6
9 382 3
9 383 27
9 384 6
9 385 26
9 388 17
9 389 19
9 390 14
9 391 6
9 392 19
9 393 11
9 394 25
9 396 28
9 397 6
9 398 2
9 399 21
9 402 14
9 403 12
9 404 10
9 405 15
9 407 18
9 408 6
9 409 5
9 410 17
9 411 20
9 412 11
9 413 10
9 414 9
9 415 7
9 416 27
9 417 23
9 418 8
9 419 5
9 420 2
9 421 13
9 422 17
9 424 9
9 425 8
9 428 17
9 429 26
9 432 10
9 433 1
9 435 19
9 437 24
9 438 1
9 439 6
9 440 12
9 441 21
9 442 27
9 443 22
9 444 28
9 446 11
9 447 21
9 448 7
9 449 12
9 450 27
9 452 19
9 453 11
9 454 14
9 455 10
9 458 17
9 459 27
9 460 26
9 463 16
9 465 10
9 466 17
9 468 17
9 469 16
9 470 8
9 473 4
9 474 17
9 476 7
9 477 21
9 478 20
9 479 17
9 480 13
10 11 25
10 13 16
10 14 2
10 16 1
10 17 15
10 18 10
10 20 17
10 21 9
10 22 26
10 23 13
10 24 11
10 25 8
10 27 1
10 28 27
10 29 18
10 30 18
10 31 11
10 32 28
10 33 6
10 35 21
10 36 26
10 38 21
10 39 27
10 40 17
10 41 7
10 42 14
10 43 8
10 44 10
10 45 15
10 46 1
10 47 23
10 49 25
10 50 4
10 51 21
10 53 5
10 54 4
10 56 8
10 57 25
10 58 13
10 59 2
10 60 7
10 62 9
10 64 17
10 65 27
10 66 11
10 67 21
10 69 26
10 70 13
10 73 2
10 74 18
10 75 22
10 76 12
10 77 4
10 78 4
10 79 25
10 80 14
10 81 1
10 84 8
10 86 13
10 88 28
10 89 14
10 90 25
10 91 7
10 92 22
10 93 13
10 94 23
10 95 22
10 98 19
10 99 27
10 102 14
10 103 27
10 104 3
10 105 9
10 106 24
10 107 24
10 108 17
10 109 2
10 111 22
10 112 8
10 113 4
10 114 17
10 116 13
10 118 1
10 119 16
10 121 23
10 123 12
10 124 26
10 125 11
10 126 4
10 127 20
10 128 10
10 130 10
10 131 11
10 132 2
10 133 13
10 134 6
10 135 16
10 136 10
10 137 26
10 138 22
10 139 11
10 140 6
10 142 2
10 143 19
10 144 16
10 145 22
10 146 4
10 147 26
10 148 9
10 149 27
10 150 10
10 151 13
10 152 18
10 153 26
10 154 2
10 155 3
10 156 17
10 157 1
10 159 18
10 160 16
10 161 13
10 163 21
10 164 12
10 165 14
10 166 3
10 169 13
10 171 20
10 172 9
10 173 28
10 176 23
10 177 3
10 178 20
10 179 8
10 182 25
10 184 10
10 185 22
10 189 22
10 192 25
10 193 19
10 194 19
10 195 16
10 196 10
10 197 4
10 198 26
10 199 4
10 200 13
10 201 19
10 202 19
10 203 17
10 204 16
10 205 14
10 207 15
10 208 12
10 209 14
10 210 1
10 212 2
10 213 23
10 215 11
10 217 14
10 218 21
10 219 6
10 220 12
10 221 1
10 223 3
10 225 3
10 226 21
10 227 11
10 228 7
10 229 14
10 231 11
10 232 14
10 233 21
10 234 14
10 235 9
10 237 27
10 238 9
10 240 8
10 241 4
10 243 16
10 244 22
10 245 14
10 246 19
10 247 4
10 249 28
10 251 13
10 252 24
10 253 20
10 254 14
10 255 28
10 257 11
10 258 28
10 259 4
10 260 14
10 261 21
10 262 17
10 263 28
10 264 1
10 265 1
10 267 25
10 268 16
10 269 20
10 270 24
10 271 23
10 272 3
10 274 22
10 275 23
10 276 9
10 277 1
10 278 11
10 279 6
10 280 27
10 281 24
10 282 15
10 284 24
10 286 10
10 287 24
10 288 6
10 289 18
10 290 4
10 291 23
10 292 24
10 293 17
10 295 4
10 296 18
10 297 8
10 298 11
10 299 28
10 300 28
10 301 10
10 303 27
10 304 9
10 306 2
10 307 15
10 308 24
10 312 13
10 314 20
10 315 19
10 317 26
10 319 26
10 320 21
10 322 10
10 323 26
10 324 19
10 325 9
10 328 6
10 329 22
10 331 6
10 332 4
10 333 19
10 335 23
10 336 15
10 337 1
10 338 13
10 339 4
10 340 14
10 342 6
10 343 21
10 346 5
10 347 13
10 348 22
10 350 2
10 351 2
10 352 3
10 353 21
10 354 4
10 355 14
10 356 10
10 357 5
10 358 1
10 360 5
10 362 9
10 364 11
10 366 22
10 368 17
10 371 3
10 373 14
10 374 11
10 375 18
10 377 11
10 379 27
10 381 23
10 382 28
10 383 24
10 384 18
10 385 24
10 386 25
10 387 16
10 389 15
10 390 12
10 391 18
10 392 16
10 394 14
10 395 25
10 397 9
10 398 26
10 400 6
10 401 4
10 403 6
10 404 1
10 406 6
10 407 2
10 409 9
10 410 19
10 411 9
10 412 26
10 413 7
10 415 18
10 416 24
10 417 1
10 419 1
10 421 12
10 422 21
10 424 17
10 425 13
10 426 28
10 427 9
10 428 4
10 429 15
10 430 14
10 431 8
10 432 18
10 433 23
10 434 22
10 436 15
10 437 7
10 441 5
10 442 5
10 443 15
10 444 12
10 445 5
10 446 19
10 447 16
10 448 6
10 450 20
10 453 14
10 456 22
10 457 10
10 458 15
10 460 25
10 461 3
10 463 28
10 466 25
10 467 16
10 468 13
10 469 10
10 470 5
10 471 21
10 472 17
10 473 13
10 474 18
10 475 12
10 476 22
10 477 5
10 478 28
10 479 23
10 480 25
11 12 12
11 13 1
11 14 26
11 15 11
11 17 27
11 18 23
11 19 10
11 21 13
11 23 16
11 24 5
11 25 24
11 26 16
11 27 19
11 29 20
11 30 18
11 31 3
11 32 28
11 33 25
11 34 2
11 36 12
11 37 25
11 38 28
11 40 2
11 41 23
11 42 3
11 43 28
11 44 9
11 45 5
11 46 3
11 47 17
11 49 5
11 50 22
11 51 8
11 54 26
11 55 20
11 56 15
11 57 24
11 59 1
11 60 15
11 61 10
11 63 3
11 65 3
11 66 1
11 68 17
11 69 11
11 70 17
11 71 2
11 72 11
11 73 24
11 74 14
11 76 12
11 77 11
11 78 18
11 79 4
11 80 8
11 81 13
11 82 2
11 83 6
11 84 11
11 86 9
11 87 22
11 89 14
11 90 18
11 91 15
11 92 18
11 95 19
11 97 19
11 98 9
11 99 27
11 100 11
11 101 24
11 102 1
11 103 14
11 105 25
11 106 15
11 107 2
11 109 2
11 110 23
11 111 27
11 113 18
11 114 6
11 115 6
11 116 18
11 117 4
11 118 12
11 122 3
11 123 3
11 124 24
11 126 7
11 127 1
11 129 9
11 130 21
11 134 23
11 135 3
11 137 16
11 138 22
11 139 26
11 140 10
11 142 8
11 143 21
11 145 13
11 147 14
11 148 15
11 149 22
11 150 2
11 151 9
11 152 21
11 154 10
11 158 21
11 159 13
11 161 21
11 162 20
11 163 24
11 164 7
11 165 27
11 166 28
11 168 11
11 169 12
11 170 1
11 171 16
11 172 6
11 174 20
11 175 15
11 176 13
11 177 25
11 178 11
11 181 25
11 182 13
11 183 24
11 184 19
11 185 20
11 186 20
11 189 24
11 190 19
11 191 17
11 192 14
11 193 14
11 194 14
11 195 8
11 196 10
11 199 28
11 200 9
11 202 19
11 203 28
11 204 20
11 205 22
11 206 17
11 207 24
11 209 21
11 210 27
11 211 23
11 212 12
11 213 4
11 214 6
11 215 21
11 216 24
11 219 17
11 220 9
11 222 1
11 223 9
11 224 5
11 225 27
11 227 13
11 230 17
11 231 3
11 232 24
11 233 16
11 234 18
11 235 20
11 237 27
11 238 11
11 239 5
11 240 4
11 241 17
11 243 22
11 246 26
11 247 7
11 248 24
11 249 5
11 250 20
11 251 3
11 253 16
11 254 17
11 255 22
11 256 12
11 257 20
11 258 2
11 260 27
11 262 7
11 263 14
11 264 7
11 265 14
11 266 24
11 268 6
11 270 27
11 272 22
11 273 27
11 275 16
11 276 12
11 277 23
11 278 15
11 279 4
11 280 25
11 281 13
11 282 5
11 283 22
11 284 7
11 285 12
11 290 7
11 291 9
11 292 4
11 293 18
11 297 22
11 298 17
11 299 2
11 301 21
11 302 3
11 303 9
11 304 25
11 305 2
11 306 26
11 307 3
11 308 3
11 311 1
11 312 16
11 313 1
11 314 26
11 315 8
11 316 3
11 317 5
11 318 23
11 319 24
11 320 19
11 321 21
11 322 12
11 323 10
11 324 2
11 326 19
11 327 23
11 328 7
11 329 3
11 330 24
11 331 25
11 332 4
11 334 26
11 336 27
11 337 7
11 338 16
11 339 3
11 340 20
11 341 3
11 342 10
11 343 3
11 344 16
11 346 22
11 349 2
11 350 24
11 351 27
11 353 1
11 355 10
11 360 4
11 361 10
11 362 2
11 365 12
11 366 28
11 367 12
11 368 9
11 369 5
11 370 11
11 371 19
11 372 24
11 373 23
11 374 23
11 375 1
11 376 10
11 377 13
11 378 24
11 379 19
11 380 18
11 382 17
11 383 2
11 384 16
11 385 1
11 386 1
11 387 2
11 388 27
11 389 21
11 390 15
11 391 16
11 392 22
11 394 1
11 395 22
11 396 17
11 397 15
11 400 14
11 401 23
11 402 25
11 404 6
11 405 12
11 406 13
11 407 8
11 409 15
11 410 25
11 412 14
11 413 14
11 414 21
11 417 3
11 419 14
11 420 27
11 421 8
11 423 22
11 424 20
11 425 22
11 427 6
11 428 9
11 429 4
11 430 13
11 431 4
11 432 21
11 433 5
11 434 2
11 435 14
11 436 20
11 437 19
11 438 6
11 439 9
11 440 14
11 441 15
11 442 3
11 443 10
11 444 24
11 445 14
11 448 26
11 449 27
11 452 18
11 453 5
11 454 26
11 455 2
11 456 14
11 457 21
11 458 13
11 459 25
11 460 18
11 461 11
11 462 16
11 464 6
11 466 11
11 467 7
11 468 26
11 469 16
11 470 23
11 471 3
11 472 18
11 473 14
11 474 1
11 476 1
11 477 11
11 478 24
11 479 3
12 13 27
12 14 12
12 15 13
12 16 13
12 17 3
12 18 15
12 19 17
12 21 28
12 22 25
12 24 17
12 27 25
12 30 19
12 31 26
12 32 6
12 33 23
12 34 5
12 35 11
12 36 25
12 38 14
12 39 2
12 40 7
12 41 26
12 42 21
12 43 27
12 44 5
12 45 1
12 46 10
12 47 13
12 48 1
12 49 12
12 50 10
12 54 9
12 59 25
12 60 16
12 62 12
12 64 15
12 65 18
12 66 14
12 67 19
12 68 6
12 70 4
12 72 15
12 73 8
12 74 2
12 76 18
12 77 22
12 78 1
12 79 23
12 81 18
12 82 9
12 83 24
12 84 2
12 85 2
12 86 27
12 87 12
12 88 26
12 89 10
12 90 2
12 92 12
12 93 13
12 96 14
12 97 13
12 98 10
12 99 24
12 100 8
12 102 27
12 103 21
12 104 24
12 105 4
12 106 23
12 107 24
12 108 27
12 109 24
12 110 24
12 112 6
12 113 26
12 114 27
12 116 10
12 118 13
12 120 10
12 121 13
12 122 15
12 123 24
12 124 21
12 125 1
12 129 27
12 131 15
12 132 6
12 133 6
12 134 2
12 136 9
12 137 19
12 139 21
12 140 5
12 143 28
12 144 25
12 145 21
12 146 1
12 147 18
12 148 23
12 149 12
12 151 25
12 153 5
12 156 18
12 157 9
12 158 19
12 159 27
12 160 9
12 162 13
12 165 17
12 166 14
12 169 13
12 170 15
12 172 14
12 173 19
12 174 17
12 175 5
12 176 1
12 177 22
12 178 6
12 179 2
12 180 14
12 181 10
12 182 20
12 183 6
12 184 1
12 186 20
12 187 6
12 188 20
12 190 23
12 192 5
12 193 10
12 194 18
12 195 6
12 196 1
12 198 27
12 201 1
12 202 23
12 203 6
12 204 18
12 206 11
12 207 9
12 209 27
12 210 9
12 212 19
12 213 13
12 214 13
12 215 2
12 216 1
12 217 12
12 218 10
12 219 20
12 220 17
12 221 16
12 222 5
12 223 15
12 224 27
12 225 5
12 226 6
12 228 1
12 229 20
12 230 2
12 231 27
12 232 12
12 233 6
12 234 6
12 235 28
12 237 19
12 238 11
12 239 14
12 240 28
12 243 25
12 244 5
12 245 15
12 246 5
12 247 6
12 248 14
12 249 11
12 250 5
12 252 7
12 253 19
12 255 28
12 256 16
12 257 22
12 258 24
12 259 22
12 260 19
12 261 5
12 262 6
12 263 15
12 264 11
12 265 16
12 266 14
12 267 2
12 268 25
12 272 27
12 274 11
12 275 18
12 276 21
12 277 20
12 279 19
12 280 28
12 281 3
12 282 26
12 283 20
12 284 28
12 285 24
12 286 1
12 288 4
12 289 2
12 290 18
12 291 4
12 292 12
12 293 17
12 295 16
12 297 16
12 298 25
12 299 17
12 300 23
12 301 14
12 302 5
12 303 19
12 305 24
12 307 27
12 308 2
12 309 12
12 310 10
12 312 10
12 313 16
12 314 27
12 317 12
12 318 1
12 319 1
12 320 20
12 321 27
12 325 18
12 326 3
12 327 14
12 328 23
12 329 17
12 331 8
12 332 21
12 333 2
12 335 7
12 336 28
12 337 25
12 338 10
12 339 4
12 341 5
12 342 1
12 343 13
12 344 22
12 345 9
12 346 18
12 347 26
12 348 27
12 349 19
12 350 4
12 351 19
12 352 21
12 353 20
12 354 2
12 355 24
12 356 17
12 359 8
12 360 18
12 361 24
12 362 26
12 363 19
12 364 8
12 365 6
12 366 9
12 367 17
12 368 10
12 371 2
12 372 14
12 373 16
12 374 2
12 375 5
12 376 10
12 377 18
12 378 18
12 379 11
12 380 24
12 381 26
12 384 17
12 385 11
12 386 6
12 387 6
12 389 18
12 392 28
12 394 10
12 395 12
12 398 1
12 399 18
12 402 21
12 403 18
12 404 12
12 406 26
12 409 24
12 410 5
12 411 11
12 412 20
12 413 8
12 414 18
12 415 21
12 416 12
12 417 18
12 418 16
12 420 4
12 421 19
12 423 27
12 424 6
12 425 25
12 427 16
12 428 10
12 429 16
12 430 8
12 432 4
12 434 7
12 435 24
12 436 13
12 438 16
12 439 7
12 440 19
12 442 27
12 443 2
12 444 13
12 445 25
12 447 21
12 448 21
12 449 16
12 450 18
12 451 14
12 456 25
12 457 9
12 459 21
12 460 14
12 461 3
12 462 7
12 464 16
12 465 5
12 467 26
12 468 16
12 470 25
12 472 1
12 473 21
12 474 7
12 475 24
12 476 8
12 477 22
12 478 27
12 479 12
12 480 14
13 14 20
13 15 18
13 16 4
13 17 1
13 19 22
13 22 12
13 23 6
13 24 18
13 25 2
13 26 17
13 27 19
13 29 15
13 30 20
13 31 17
13 33 13
13 35 11
13 36 19
13 37 10
13 39 21
13 40 28
13 41 2
13 42 23
13 43 4
13 45 8
13 46 22
13 47 4
13 48 9
13 49 27
13 52 4
13 53 2
13 54 25
13 56 24
13 57 20
13 58 9
13 60 11
13 61 22
13 62 10
13 64 15
13 65 25
13 66 6
13 67 8
13 70 3
13 71 25
13 72 2
13 73 25
13 74 14
13 75 27
13 76 16
13 78 8
13 79 20
13 81 20
13 82 11
13 83 4
13 84 27
13 85 13
13 88 13
13 89 19
13 90 21
13 91 23
13 93 10
13 94 7
13 95 24
13 96 4
13 98 14
13 99 25
13 100 28
13 101 22
13 102 14
13 103 6
13 104 28
13 105 19
13 109 26
13 110 19
13 111 18
13 112 19
13 114 9
13 115 21
13 116 16
13 117 19
13 118 28
13 120 10
13 121 20
13 122 3
13 123 19
13 124 20
13 126 5
13 128 14
13 130 27
13 132 2
13 134 13
13 135 13
13 136 28
13 137 24
13 138 22
13 142 6
13 144 28
13 145 23
13 147 7
13 148 28
13 149 2
13 150 3
13 151 15
13 152 21
13 153 17
13 154 6
13 155 21
13 158 21
13 159 8
13 161 28
13 163 25
13 166 23
13 167 1
13 168 22
13 169 23
13 170 26
13 171 10
13 172 3
13 173 23
13 174 6
13 175 4
13 177 8
13 178 3
13 179 7
13 183 28
13 184 25
13 189 13
13 190 8
13 192 21
13 193 28
13 194 15
13 195 16
13 196 2
13 197 18
13 198 5
13 201 12
13 203 1
13 204 23
13 206 24
13 208 17
13 211 5
13 213 4
13 214 7
13 215 11
13 218 19
13 219 26
13 220 12
13 221 13
13 222 20
13 224 3
13 227 16
13 229 9
13 230 7
13 231 11
13 233 27
13 234 16
13 235 24
13 236 14
13 237 21
13 238 26
13 240 9
13 241 28
13 242 10
13 243 25
13 246 16
13 247 26
13 248 3
13 250 24
13 251 10
13 253 15
13 255 27
13 258 3
13 259 4
13 261 5
13 262 28
13 263 18
13 265 6
13 266 5
13 267 7
13 268 28
13 269 19
13 270 18
13 271 16
13 272 14
13 273 27
13 275 11
13 276 5
13 278 19
13 279 13
13 280 20
13 281 16
13 282 16
13 283 7
13 284 13
13 285 17
13 287 8
13 288 18
13 291 22
13 292 7
13 294 5
13 295 28
13 298 15
13 299 3
13 300 11
13 301 2
13 302 12
13 303 14
13 304 15
13 305 8
13 307 9
13 308 3
13 309 17
13 310 6
13 311 17
13 312 21
13 314 20
13 315 3
13 316 23
13 317 13
13 318 4
13 321 26
13 322 28
13 323 14
13 324 26
13 325 22
13 326 15
13 327 8
13 328 6
13 329 24
13 330 10
13 331 3
13 332 17
13 333 1
13 334 20
13 336 9
13 339 22
13 340 3
13 341 6
13 342 28
13 343 28
13 344 25
13 345 15
13 346 13
13 347 9
13 348 17
13 349 28
13 350 13
13 351 12
13 352 26
13 356 14
13 357 16
13 358 20
13 361 5
13 363 10
13 364 4
13 365 13
13 367 15
13 368 17
13 370 3
13 371 28
13 372 21
13 373 24
13 376 15
13 378 4
13 379 9
13 380 23
13 382 28
13 384 1
13 386 25
13 387 18
13 388 5
13 389 23
13 390 17
13 391 25
13 392 23
13 393 23
13 394 10
13 395 6
13 396 9
13 397 3
13 398 26
13 400 13
13 401 1
13 403 17
13 406 28
13 409 16
13 410 4
13 411 4
13 412 10
13 414 8
13 415 23
13 416 13
13 417 15
13 418 25
13 419 12
13 420 3
13 421 15
13 422 18
13 423 23
13 424 10
13 426 8
13 427 22
13 428 1
13 429 21
13 431 21
13 432 18
13 433 25
13 434 12
13 435 16
13 436 7
13 437 9
13 439 6
13 440 27
13 442 17
13 444 11
13 445 7
13 447 17
13 449 13
13 454 25
13 455 15
13 456 4
13 457 27
13 458 5
13 459 4
13 461 16
13 463 12
13 464 13
13 465 22
13 466 5
13 470 16
13 471 18
13 473 2
13 474 7
13 475 17
13 476 23
13 477 2
13 479 12
13 480 28
14 15 3
14 16 2
14 17 2
14 18 1
14 19 28
14 20 8
14 21 22
14 22 9
14 23 7
14 24 9
14 26 14
14 27 14
14 28 22
14 29 12
14 30 17
14 31 1
14 32 17
14 33 1
14 34 7
14 36 24
14 39 3
14 40 10
14 41 17
14 42 5
14 43 25
14 44 4
14 45 24
14 46 13
14 47 15
14 48 8
14 51 17
14 54 20
14 56 19
14 57 25
14 58 7
14 59 10
14 60 23
14 61 14
14 62 4
14 63 26
14 66 14
14 67 7
14 68 8
14 69 16
14 70 9
14 71 9
14 72 24
14 73 4
14 74 5
14 75 16
14 77 9
14 79 13
14 80 6
14 81 8
14 83 15
14 84 7
14 86 6
14 87 5
14 88 22
14 89 23
14 90 20
14 91 7
14 92 5
14 93 22
14 94 13
14 95 25
14 96 5
14 99 23
14 100 13
14 103 2
14 104 21
14 105 18
14 106 3
14 107 14
14 108 14
14 109 6
14 110 18
