860 155251
7 396 15
7 397 51
7 402 64
7 403 66
7 405 2
7 409 60
7 415 62
7 417 37
7 418 72
7 420 25
7 424 52
7 425 44
7 426 80
7 429 14
7 430 36
7 435 79
7 437 66
7 438 53
7 444 59
7 445 26
7 451 10
7 454 33
7 455 8
7 459 79
7 462 5
7 465 23
7 468 38
7 473 52
7 474 10
7 479 48
7 480 11
7 481 74
7 482 78
7 483 68
7 486 27
7 487 24
7 490 81
7 494 45
7 497 56
7 500 11
7 502 69
7 504 45
7 506 57
7 508 69
7 509 24
7 510 47
7 513 36
7 514 43
7 518 74
7 519 76
7 527 19
7 529 58
7 532 75
7 537 63
7 545 7
7 546 61
7 547 20
7 548 38
7 549 71
7 550 5
7 551 37
7 552 53
7 561 80
7 562 65
7 563 4
7 564 32
7 566 22
7 567 23
7 574 18
7 576 6
7 577 46
7 578 26
7 579 35
7 582 59
7 583 6
7 586 44
7 589 27
7 590 44
7 591 50
7 593 8
7 595 37
7 597 79
7 598 47
7 601 41
7 603 25
7 604 32
7 607 66
7 608 40
7 609 37
7 610 28
7 612 4
7 613 36
7 618 76
7 619 26
7 621 7
7 622 25
7 626 27
7 627 5
7 630 81
7 631 4
7 633 42
7 635 30
7 642 61
7 646 19
7 647 81
7 648 44
7 649 24
7 651 66
7 652 2
7 653 39
7 657 43
7 659 75
7 660 3
7 661 23
7 663 25
7 665 46
7 671 3
7 672 64
7 673 69
7 674 78
7 679 74
7 682 34
7 684 3
7 685 79
7 686 70
7 687 33
7 688 49
7 689 5
7 695 65
7 698 19
7 700 73
7 705 15
7 707 73
7 709 36
7 711 12
7 712 28
7 715 50
7 716 20
7 720 45
7 721 7
7 726 35
7 729 48
7 731 74
7 732 3
7 734 39
7 740 23
7 748 29
7 752 16
7 757 9
7 759 59
7 766 40
7 767 1
7 771 45
7 772 72
7 773 36
7 774 61
7 775 19
7 778 50
7 779 30
7 783 49
7 785 44
7 788 7
7 792 69
7 795 79
7 799 23
7 800 53
7 802 6
7 804 70
7 805 63
7 810 47
7 813 62
7 816 75
7 818 35
7 819 14
7 822 22
7 824 66
7 825 24
7 829 28
7 831 3
7 832 69
7 835 16
7 836 43
7 837 53
7 838 13
7 839 40
7 840 61
7 842 12
7 845 75
7 848 17
7 849 24
7 855 36
7 858 66
7 860 60
8 9 77
8 11 45
8 12 19
8 14 24
8 16 10
8 21 23
8 24 1
8 25 47
8 27 65
8 28 3
8 31 47
8 32 17
8 33 47
8 35 19
8 37 35
8 42 68
8 43 67
8 46 6
8 49 58
8 50 44
8 52 5
8 53 61
8 55 51
8 56 41
8 57 74
8 61 16
8 63 9
8 64 66
8 65 49
8 69 69
8 71 2
8 73 65
8 74 37
8 76 53
8 79 3
8 81 81
8 83 28
8 85 35
8 88 51
8 94 76
8 95 10
8 105 5
8 106 7
8 108 8
8 109 68
8 111 80
8 112 37
8 114 5
8 116 41
8 118 6
8 119 77
8 121 34
8 127 2
8 140 71
8 142 70
8 144 10
8 149 22
8 150 37
8 151 45
8 155 63
8 156 19
8 158 8
8 159 4
8 160 60
8 162 25
8 164 4
8 166 12
8 167 33
8 168 68
8 170 52
8 173 64
8 175 54
8 177 78
8 178 66
8 179 13
8 180 17
8 181 67
8 185 51
8 187 70
8 191 28
8 193 79
8 195 67
8 196 30
8 197 23
8 198 39
8 202 77
8 208 57
8 210 55
8 213 6
8 217 53
8 218 46
8 220 15
8 222 77
8 225 7
8 226 66
8 228 25
8 231 45
8 232 38
8 235 5
8 237 37
8 238 6
8 239 59
8 242 36
8 243 48
8 245 76
8 251 27
8 254 50
8 256 10
8 258 4
8 260 30
8 262 12
8 264 37
8 265 23
8 266 80
8 267 77
8 271 12
8 274 8
8 275 15
8 277 18
8 278 18
8 288 7
8 292 78
8 294 36
8 295 74
8 300 51
8 306 64
8 307 18
8 308 13
8 309 55
8 310 52
8 312 55
8 313 23
8 320 5
8 322 20
8 327 1
8 328 42
8 329 26
8 331 43
8 332 57
8 334 30
8 335 46
8 336 73
8 339 78
8 340 19
8 347 50
8 350 63
8 351 2
8 352 66
8 354 13
8 360 7
8 361 17
8 362 53
8 368 35
8 369 35
8 370 51
8 371 78
8 373 64
8 377 38
8 381 36
8 382 5
8 383 58
8 384 70
8 385 75
8 388 64
8 391 46
8 392 56
8 394 38
8 395 3
8 396 17
8 399 80
8 401 48
8 402 19
8 403 59
8 406 41
8 409 44
8 411 77
8 412 27
8 413 15
8 414 19
8 415 30
8 416 76
8 420 59
8 421 34
8 422 53
8 424 34
8 425 29
8 427 69
8 428 70
8 430 8
8 433 19
8 436 26
8 440 56
8 441 32
8 442 62
8 443 40
8 444 44
8 447 61
8 448 59
8 457 75
8 459 64
8 460 13
8 461 12
8 463 77
8 464 71
8 465 8
8 467 16
8 468 30
8 470 76
8 471 48
8 473 24
8 474 35
8 475 68
8 476 54
8 478 74
8 479 28
8 482 39
8 483 66
8 484 62
8 486 44
8 487 40
8 489 22
8 490 17
8 491 36
8 492 56
8 493 62
8 494 82
8 495 35
8 496 2
8 499 60
8 500 66
8 502 2
8 504 19
8 506 81
8 507 80
8 508 27
8 510 56
8 515 58
8 516 62
8 519 37
8 522 70
8 527 7
8 528 37
8 534 34
8 535 29
8 538 79
8 540 65
8 542 33
8 543 36
8 544 23
8 548 14
8 549 59
8 550 3
8 552 71
8 554 71
8 556 72
8 558 38
8 560 56
8 567 29
8 568 59
8 569 33
8 570 71
8 571 48
8 575 35
8 578 34
8 579 9
8 580 68
8 583 8
8 587 25
8 588 56
8 594 68
8 595 65
8 596 45
8 599 81
8 601 57
8 612 13
8 613 6
8 616 56
8 617 8
8 619 65
8 620 74
8 622 43
8 623 61
8 625 33
8 626 46
8 629 81
8 630 6
8 632 51
8 634 74
8 637 51
8 638 32
8 643 73
8 653 36
8 656 73
8 657 15
8 659 37
8 662 6
8 664 65
8 666 5
8 667 15
8 677 17
8 681 33
8 685 19
8 689 10
8 697 35
8 701 79
8 705 40
8 707 59
8 709 35
8 711 47
8 712 4
8 713 67
8 714 54
8 715 9
8 716 55
8 717 65
8 718 20
8 719 43
8 721 13
8 725 77
8 727 67
8 731 2
8 734 45
8 735 35
8 739 12
8 741 37
8 742 67
8 744 3
8 747 40
8 752 72
8 754 69
8 756 35
8 757 3
8 761 63
8 764 1
8 765 25
8 766 66
8 767 29
8 768 18
8 771 2
8 772 59
8 773 14
8 774 13
8 779 78
8 780 56
8 781 80
8 782 4
8 788 54
8 790 62
8 794 52
8 795 62
8 797 31
8 799 82
8 801 79
8 802 45
8 805 50
8 815 17
8 816 46
8 818 48
8 821 27
8 824 55
8 825 55
8 827 80
8 831 64
8 834 17
8 835 69
8 840 47
8 844 41
8 845 33
8 846 8
8 849 9
8 850 69
8 851 81
8 852 61
8 855 16
8 857 62
8 858 30
8 859 6
8 860 26
9 11 22
9 14 29
9 15 29
9 16 44
9 18 61
9 21 63
9 24 15
9 26 58
9 27 36
9 30 15
9 31 79
9 34 51
9 36 9
9 37 47
9 39 28
9 41 16
9 43 16
9 44 62
9 48 33
9 51 5
9 56 72
9 59 53
9 60 38
9 62 26
9 65 9
9 66 70
9 67 34
9 70 55
9 71 50
9 74 64
9 75 33
9 76 64
9 77 61
9 78 20
9 79 59
9 81 4
9 82 58
9 85 7
9 88 46
9 89 34
9 92 19
9 102 47
9 103 45
9 110 7
9 112 58
9 118 65
9 120 46
9 123 5
9 126 20
9 127 75
9 128 66
9 135 65
9 137 67
9 138 50
9 139 30
9 140 16
9 148 34
9 151 29
9 154 3
9 155 1
9 161 43
9 162 34
9 165 56
9 166 26
9 167 74
9 169 20
9 172 60
9 176 27
9 179 80
9 180 29
9 182 18
9 187 24
9 188 76
9 192 31
9 193 40
9 194 43
9 198 23
9 199 3
9 202 68
9 203 38
9 206 71
9 207 10
9 210 38
9 211 71
9 212 46
9 216 22
9 219 64
9 224 33
9 225 47
9 226 29
9 228 48
9 234 2
9 236 62
9 237 56
9 240 12
9 241 33
9 245 9
9 248 71
9 249 77
9 250 77
9 251 66
9 253 80
9 255 4
9 257 57
9 261 51
9 262 60
9 263 33
9 267 52
9 268 47
9 273 56
9 276 34
9 280 10
9 283 54
9 284 3
9 286 26
9 287 53
9 290 54
9 292 37
9 294 62
9 296 56
9 299 45
9 301 44
9 302 65
9 303 2
9 306 76
9 310 8
9 311 65
9 314 59
9 315 5
9 317 6
9 324 32
9 325 47
9 326 69
9 327 36
9 328 48
9 329 3
9 332 37
9 336 13
9 337 66
9 339 80
9 341 50
9 342 1
9 344 62
9 346 51
9 349 30
9 350 12
9 351 54
9 352 15
9 353 71
9 355 82
9 358 64
9 359 77
9 361 50
9 364 41
9 365 67
9 368 59
9 370 52
9 371 30
9 372 7
9 378 68
9 379 24
9 380 77
9 382 66
9 386 78
9 387 23
9 388 32
9 390 31
9 392 15
9 396 76
9 398 1
9 400 42
9 401 15
9 403 32
9 405 15
9 408 64
9 411 69
9 412 54
9 413 24
9 414 42
9 416 10
9 417 75
9 421 63
9 422 40
9 426 25
9 427 39
9 429 78
9 430 60
9 431 45
9 438 39
9 439 46
9 442 29
9 443 49
9 444 23
9 447 19
9 450 15
9 452 76
9 453 78
9 454 60
9 457 27
9 459 37
9 460 28
9 461 52
9 463 47
9 464 49
9 469 67
9 475 49
9 476 77
9 478 50
9 479 54
9 481 60
9 482 43
9 485 38
9 487 81
9 491 76
9 494 46
9 496 31
9 497 64
9 499 2
9 502 30
9 503 39
9 508 71
9 509 41
9 510 79
9 514 63
9 518 10
9 521 1
9 523 40
9 524 5
9 525 70
9 526 34
9 528 5
9 529 10
9 532 74
9 535 44
9 536 58
9 541 78
9 550 46
9 558 29
9 560 8
9 561 34
9 562 25
9 563 79
9 575 31
9 576 6
9 577 4
9 584 20
9 585 10
9 586 61
9 589 74
9 592 17
9 597 38
9 599 79
9 602 63
9 604 25
9 606 74
9 607 72
9 610 67
9 611 3
9 612 42
9 614 2
9 617 27
9 620 48
9 622 54
9 626 57
9 629 54
9 630 49
9 637 45
9 638 75
9 642 45
9 643 48
9 645 69
9 650 33
9 652 59
9 653 45
9 659 33
9 660 41
9 661 73
9 664 76
9 667 79
9 669 35
9 670 58
9 671 74
9 676 31
9 679 5
9 681 37
9 682 30
9 684 80
9 690 12
9 693 58
9 696 22
9 700 54
9 708 9
9 710 46
9 712 35
9 713 74
9 716 51
9 720 45
9 721 16
9 725 10
9 727 56
9 729 2
9 730 20
9 731 79
9 734 46
9 737 56
9 741 62
9 744 33
9 745 45
9 746 36
9 747 48
9 748 40
9 750 21
9 752 42
9 755 81
9 757 41
9 761 4
9 764 59
9 769 55
9 771 30
9 773 29
9 784 74
9 785 27
9 786 31
9 796 67
9 797 59
9 803 2
9 804 23
9 806 41
9 811 78
9 812 18
9 813 38
9 821 52
9 822 35
9 825 70
9 826 64
9 827 49
9 828 30
9 829 2
9 831 42
9 832 15
9 839 9
9 842 35
9 843 41
9 849 30
9 854 18
9 857 18
9 860 9
10 11 16
10 17 26
10 19 73
10 22 12
10 24 75
10 26 23
10 28 11
10 31 69
10 35 24
10 36 78
10 39 22
10 40 15
10 42 6
10 44 64
10 46 19
10 47 38
10 48 40
10 57 38
10 58 57
10 59 43
10 61 41
10 62 35
10 65 50
10 66 33
10 67 62
10 70 12
10 71 49
10 73 16
10 75 34
10 77 29
10 82 67
10 86 69
10 92 48
10 94 69
10 99 27
10 100 44
10 104 18
10 107 24
10 110 76
10 111 55
10 113 77
10 115 65
10 120 65
10 121 2
10 126 8
10 127 61
10 128 63
10 132 11
10 133 50
10 135 39
10 137 75
10 138 34
10 139 40
10 141 53
10 143 75
10 144 17
10 145 12
10 146 7
10 149 39
10 151 16
10 152 59
10 153 37
10 154 10
10 155 3
10 157 18
10 163 79
10 168 43
10 172 38
10 173 22
10 174 51
10 176 18
10 177 46
10 181 20
10 183 78
10 185 19
10 186 48
10 187 33
10 188 17
10 189 56
10 194 31
10 195 63
10 196 50
10 198 9
10 199 38
10 200 61
10 201 80
10 204 55
10 206 58
10 210 17
10 214 30
10 216 69
10 217 60
10 218 66
10 220 72
10 221 55
10 224 58
10 226 70
10 230 20
10 232 64
10 234 47
10 235 51
10 237 25
10 240 71
10 244 56
10 246 67
10 248 17
10 250 39
10 251 38
10 254 24
10 259 2
10 260 53
10 265 36
10 267 62
10 269 81
10 270 7
10 271 30
10 275 13
10 276 30
10 279 21
10 283 78
10 284 1
10 287 71
10 289 69
10 290 8
10 292 28
10 293 57
10 295 76
10 297 6
10 301 20
10 302 76
10 305 61
10 307 23
10 308 48
10 312 39
10 315 33
10 319 15
10 321 48
10 322 78
10 323 22
10 324 74
10 325 68
10 327 19
10 330 28
10 331 1
10 332 21
10 335 26
10 336 21
10 343 4
10 346 36
10 349 35
10 350 33
10 354 45
10 355 59
10 360 5
10 365 7
10 367 35
10 370 15
10 371 22
10 377 38
10 380 7
10 382 29
10 387 46
10 390 35
10 391 57
10 392 19
10 394 42
10 395 54
10 397 40
10 399 62
10 401 58
10 402 58
10 406 10
10 409 35
10 410 2
10 411 10
10 414 3
10 415 34
10 417 77
10 419 22
10 420 59
10 422 9
10 423 69
10 425 21
10 430 60
10 435 35
10 436 17
10 437 59
10 438 24
10 439 55
10 442 77
10 443 13
10 444 81
10 445 79
10 446 62
10 447 30
10 450 23
10 452 66
10 453 57
10 454 55
10 455 13
10 458 12
10 463 28
10 465 9
10 468 11
10 471 51
10 472 81
10 473 36
10 474 4
10 476 29
10 479 38
10 480 52
10 482 18
10 483 58
10 486 24
10 491 18
10 492 19
10 493 8
10 495 43
10 499 30
10 502 24
10 503 43
10 504 55
10 506 38
10 508 65
10 509 24
10 511 22
10 513 4
10 514 38
10 520 18
10 523 79
10 528 15
10 530 79
10 531 54
10 535 44
10 537 44
10 538 9
10 540 27
10 546 56
10 553 29
10 555 21
10 556 37
10 560 49
10 563 35
10 564 62
10 565 19
10 569 50
10 570 42
10 574 50
10 575 38
10 579 51
10 580 68
10 583 76
10 584 55
10 585 31
10 587 18
10 591 79
10 592 25
10 595 51
10 596 1
10 599 41
10 600 76
10 602 6
10 605 65
10 607 80
10 608 20
10 609 27
10 612 58
10 614 3
10 615 59
10 627 51
10 631 75
10 637 42
10 638 28
10 641 24
10 642 78
10 644 3
10 645 41
10 647 70
10 648 80
10 649 49
10 651 78
10 656 72
10 657 66
10 658 63
10 659 78
10 661 1
10 664 41
10 665 43
10 668 70
10 669 59
10 670 13
10 675 81
10 680 65
10 681 65
10 682 28
10 683 50
10 684 48
10 687 60
10 690 47
10 691 73
10 696 41
10 697 44
10 699 11
10 702 78
10 703 56
10 706 27
10 709 19
10 710 22
10 714 23
10 716 76
10 717 65
10 720 34
10 722 54
10 723 8
10 729 2
10 731 81
10 739 6
10 741 37
10 742 33
10 745 34
10 746 70
10 747 70
10 751 77
10 754 25
10 757 65
10 760 70
10 767 33
10 768 15
10 769 58
10 778 3
10 780 79
10 782 76
10 785 1
10 788 46
10 790 74
10 793 17
10 795 75
10 796 25
10 799 14
10 801 72
10 803 82
10 806 80
10 808 52
10 810 80
10 813 79
10 815 68
10 818 18
10 819 33
10 821 74
10 826 42
10 829 4
10 840 29
10 842 82
10 843 51
10 844 77
10 848 81
10 851 29
10 852 43
10 855 81
10 857 59
10 858 77
11 12 30
11 15 29
11 16 67
11 21 60
11 22 31
11 26 76
11 27 46
11 28 71
11 29 43
11 30 45
11 31 21
11 35 35
11 36 43
11 40 1
11 48 41
11 49 59
11 50 31
11 51 29
11 54 74
11 55 22
11 58 35
11 59 21
11 60 40
11 62 28
11 65 3
11 82 43
11 83 77
11 84 19
11 85 23
11 91 70
11 93 18
11 96 34
11 100 12
11 104 28
11 109 19
11 111 15
11 112 12
11 114 21
11 121 76
11 122 71
11 123 27
11 127 64
11 131 57
11 135 81
11 137 82
11 142 20
11 143 55
11 144 17
11 148 42
11 149 3
11 153 14
11 155 77
11 158 48
11 159 47
11 160 43
11 163 17
11 165 1
11 168 12
11 169 23
11 170 22
11 171 62
11 172 14
11 179 28
11 180 46
11 182 21
11 185 8
11 187 81
11 191 11
11 193 48
11 194 6
11 197 68
11 201 78
11 204 17
11 207 57
11 209 31
11 214 71
11 215 23
11 219 60
11 220 20
11 223 6
11 224 81
11 226 26
11 227 82
11 230 48
11 235 39
11 237 43
11 243 21
11 244 1
11 245 78
11 248 19
11 249 52
11 250 44
11 252 66
11 253 27
11 254 66
11 256 38
11 260 51
11 269 32
11 278 66
11 279 9
11 282 73
11 283 74
11 285 52
11 286 6
11 287 18
11 289 6
11 290 65
11 291 31
11 294 17
11 295 72
11 297 72
11 302 5
11 304 35
11 309 21
11 310 80
11 314 80
11 315 33
11 321 41
11 323 12
11 326 32
11 327 42
11 328 17
11 329 4
11 330 12
11 333 32
11 337 25
11 339 37
11 341 80
11 342 55
11 343 27
11 345 59
11 346 37
11 356 13
11 357 45
11 361 47
11 362 10
11 363 70
11 365 14
11 366 77
11 369 26
11 372 41
11 374 50
11 378 35
11 381 52
11 384 59
11 385 8
11 389 66
11 390 37
11 393 71
11 394 30
11 397 3
11 398 25
11 400 16
11 402 5
11 403 39
11 404 51
11 411 22
11 415 34
11 422 76
11 424 54
11 434 66
11 437 19
11 439 51
11 441 55
11 444 29
11 446 40
11 451 71
11 452 26
11 455 75
11 458 35
11 464 16
11 466 44
11 467 68
11 468 19
11 472 67
11 478 70
11 479 77
11 482 27
11 494 75
11 497 19
11 504 18
11 505 38
11 507 64
11 509 75
11 510 78
11 512 43
11 516 7
11 518 81
11 521 7
11 522 38
11 524 20
11 530 72
11 534 51
11 541 29
11 542 7
11 543 59
11 545 68
11 546 6
11 548 4
11 549 3
11 551 40
11 552 25
11 555 41
11 556 2
11 557 51
11 560 72
11 561 42
11 562 10
11 563 41
11 566 39
11 568 62
11 569 40
11 572 26
11 575 7
11 576 53
11 579 58
11 581 72
11 590 19
11 592 82
11 593 48
11 601 42
11 602 47
11 603 29
11 607 4
11 612 69
11 614 69
11 617 20
11 623 69
11 624 72
11 625 12
11 626 67
11 630 33
11 632 1
11 634 81
11 637 35
11 640 18
11 642 56
11 643 33
11 646 16
11 647 14
11 648 56
11 649 7
11 652 45
11 653 48
11 654 62
11 655 19
11 656 67
11 658 7
11 659 39
11 662 9
11 665 66
11 666 75
11 667 40
11 669 61
11 672 38
11 673 8
11 677 22
11 678 5
11 679 80
11 681 66
11 685 4
11 686 75
11 687 51
11 691 79
11 692 27
11 694 10
11 696 59
11 697 61
11 704 59
11 705 49
11 707 78
11 712 45
11 713 12
11 715 55
11 716 17
11 718 19
11 719 58
11 720 68
11 723 67
11 727 66
11 731 49
11 733 36
11 735 68
11 737 44
11 740 42
11 741 18
11 742 78
11 743 13
11 745 67
11 746 36
11 747 32
11 749 76
11 750 77
11 752 3
11 756 71
11 758 60
11 760 7
11 761 73
11 763 13
11 765 12
11 766 68
11 770 42
11 775 51
11 779 25
11 784 82
11 785 57
11 786 41
11 787 39
11 788 3
11 789 2
11 795 17
11 796 29
11 797 54
11 801 77
11 802 25
11 805 8
11 807 30
11 810 79
11 815 28
11 816 3
11 817 43
11 818 43
11 819 18
11 820 60
11 821 24
11 824 70
11 826 59
11 827 71
11 830 58
11 831 58
11 832 74
11 833 51
11 837 62
11 838 1
11 840 10
11 841 34
11 847 24
11 850 42
11 851 11
11 853 49
11 855 48
11 856 27
11 857 58
11 858 4
12 13 6
12 14 73
12 15 60
12 23 19
12 27 67
12 29 28
12 31 8
12 33 38
12 34 69
12 38 81
12 40 48
12 42 70
12 43 44
12 44 43
12 45 58
12 54 63
12 55 27
12 56 69
12 57 52
12 60 58
12 61 78
12 65 7
12 68 33
12 71 7
12 72 11
12 74 13
12 76 61
12 78 6
12 81 27
12 83 57
12 89 63
12 90 16
12 92 1
12 93 70
12 94 15
12 96 4
12 97 60
12 100 21
12 105 17
12 106 13
12 109 40
12 112 42
12 115 9
12 117 73
12 118 12
12 119 82
12 120 44
12 123 49
12 124 27
12 128 69
12 131 60
12 133 16
12 138 76
12 140 39
12 141 28
12 145 42
12 147 11
12 152 68
12 159 22
12 161 10
12 162 69
12 167 39
12 168 14
12 173 10
12 177 64
12 178 11
12 179 37
12 180 52
12 181 45
12 183 75
12 185 18
12 186 7
12 191 1
12 192 63
12 194 68
12 195 75
12 202 7
12 203 24
12 204 11
12 206 7
12 207 55
12 210 49
12 212 70
12 213 31
12 215 59
12 218 57
12 220 27
12 221 14
12 223 9
12 224 72
12 225 31
12 227 44
12 228 46
12 229 66
12 230 37
12 231 24
12 232 51
12 236 2
12 242 78
12 244 18
12 247 74
12 251 39
12 255 7
12 256 67
12 257 22
12 258 49
12 259 67
12 263 30
12 264 5
12 266 39
12 269 9
12 274 50
12 277 69
12 278 56
12 279 81
12 280 72
12 281 51
12 282 75
12 283 81
12 288 59
12 289 69
12 291 47
12 299 28
12 300 16
12 304 31
12 308 34
12 309 65
12 314 64
12 321 16
12 329 65
12 332 60
12 334 61
12 336 1
12 338 16
12 341 81
12 343 2
12 345 63
12 348 80
12 351 19
12 353 9
12 357 58
12 361 65
12 371 57
12 372 63
12 375 35
12 377 10
12 378 47
12 381 32
12 383 26
12 384 67
12 386 16
12 388 29
12 390 16
12 391 64
12 393 71
12 394 45
12 399 2
12 400 75
12 401 10
12 402 33
12 406 27
12 408 3
12 410 61
12 412 60
12 413 66
12 415 41
12 417 29
12 422 29
12 425 52
12 427 72
12 428 57
12 431 21
12 432 17
12 434 23
12 435 17
12 438 44
12 439 9
12 442 23
12 446 20
12 448 49
12 449 61
12 454 73
12 455 3
12 457 32
12 459 47
12 461 67
12 463 6
12 464 21
12 466 12
12 467 81
12 471 50
12 473 26
12 478 30
12 479 27
12 481 73
12 486 13
12 487 49
12 491 39
12 492 14
12 497 54
12 499 55
12 500 7
12 502 73
12 508 34
12 509 80
12 510 62
12 511 69
12 519 41
12 534 58
12 537 36
12 538 65
12 540 24
12 541 36
12 544 59
12 545 63
12 547 58
12 550 67
12 552 56
12 553 60
12 555 45
12 559 69
12 561 60
12 563 47
12 564 4
12 565 16
12 567 43
12 568 40
12 578 2
12 579 10
12 582 25
12 588 54
12 589 9
12 591 39
12 592 38
12 595 44
12 597 78
12 600 71
12 605 28
12 607 63
12 609 5
12 611 22
12 613 60
12 615 82
12 616 37
12 617 19
12 621 77
12 622 79
12 626 51
12 627 71
12 632 66
12 635 56
12 636 61
12 641 70
12 643 51
12 645 6
12 646 34
12 648 79
12 649 4
12 651 1
12 659 43
12 663 23
12 664 31
12 667 41
12 669 25
12 674 33
12 676 41
12 679 37
12 680 29
12 683 52
12 684 40
12 688 8
12 691 30
12 695 68
12 696 66
12 698 23
12 699 49
12 700 66
12 702 79
12 706 28
12 707 71
12 708 48
12 709 73
12 712 24
12 713 44
12 719 23
12 720 20
12 721 12
12 722 34
12 724 80
12 725 7
12 726 41
12 730 7
12 732 35
12 733 13
12 736 29
12 739 30
12 744 82
12 746 54
12 747 46
12 748 64
12 753 23
12 754 59
12 756 71
12 758 74
12 759 3
12 762 48
12 765 80
12 770 57
12 772 64
12 781 26
12 782 3
12 784 69
12 787 5
12 788 30
12 792 66
12 795 37
12 796 60
12 797 82
12 802 77
12 807 65
12 814 59
12 817 80
12 826 40
12 827 59
12 828 44
12 829 82
12 830 58
12 831 82
12 833 60
12 834 39
12 841 35
12 846 48
12 847 39
12 849 50
12 850 63
12 854 44
12 856 13
12 857 56
12 858 66
12 860 53
13 14 51
13 15 79
13 16 19
13 20 1
13 23 82
13 25 70
13 26 4
13 32 45
13 34 54
13 35 51
13 39 65
13 40 73
13 42 45
13 44 47
13 45 43
13 46 32
13 51 18
13 52 4
13 56 1
13 58 9
13 62 59
13 64 5
13 65 26
13 67 24
13 70 25
13 77 57
13 78 78
13 79 72
13 82 29
13 83 64
13 85 64
13 86 13
13 89 54
13 92 45
13 93 21
13 94 59
13 95 14
13 98 44
13 99 80
13 105 58
13 112 9
13 113 59
13 118 15
13 119 81
13 120 26
13 122 6
13 123 12
13 124 66
13 127 77
13 128 19
13 130 24
13 133 6
13 134 1
13 135 81
13 136 68
13 138 68
13 143 36
13 144 59
13 145 76
13 148 24
13 149 70
13 152 28
13 153 45
13 155 79
13 160 49
13 162 80
13 163 10
13 164 57
13 171 49
13 175 8
13 177 13
13 179 52
13 182 73
13 186 69
13 190 81
13 192 4
13 199 31
13 201 34
13 205 54
13 206 52
13 208 61
13 209 56
13 211 36
13 212 77
13 213 13
13 215 33
13 216 2
13 219 68
13 221 27
13 224 35
13 225 72
13 226 76
13 227 49
13 228 37
13 230 39
13 231 7
13 232 20
13 234 1
13 235 12
13 238 16
13 241 19
13 243 30
13 244 6
13 252 39
13 255 27
13 256 67
13 257 64
13 258 54
13 259 80
13 262 78
13 270 55
13 271 6
13 272 35
13 275 74
13 276 44
13 280 4
13 281 44
13 284 32
13 286 65
13 288 53
13 289 67
13 291 55
13 292 38
13 293 43
13 294 67
13 297 44
13 299 57
13 301 43
13 303 67
13 314 27
13 315 9
13 318 16
13 319 18
13 325 69
13 328 6
13 329 24
13 333 66
13 335 66
13 336 12
13 337 8
13 338 29
13 340 37
13 342 23
13 347 42
13 349 80
13 352 22
13 358 7
13 359 8
13 362 62
13 363 27
13 365 27
13 367 63
13 369 54
13 371 13
13 372 7
13 375 13
13 376 31
13 377 38
13 379 55
13 382 26
13 383 38
13 385 9
13 386 32
13 394 82
13 395 18
13 396 18
13 401 71
13 402 71
13 404 7
13 406 3
13 414 24
13 419 12
13 423 64
13 425 17
13 434 18
13 435 72
13 437 28
13 438 24
13 441 69
13 442 59
13 444 3
13 446 38
13 447 24
13 448 56
13 449 29
13 451 19
13 453 82
13 455 19
13 458 70
13 460 69
13 465 67
13 466 68
13 467 68
13 469 34
13 472 34
13 474 18
13 479 5
13 481 73
13 484 42
13 488 56
13 493 31
13 494 5
13 495 65
13 496 34
13 498 29
13 500 55
13 501 45
13 502 39
13 503 15
13 507 76
13 508 67
13 509 40
13 510 5
13 512 18
13 518 65
13 523 27
13 526 20
13 528 41
13 531 62
13 533 77
13 536 69
13 540 55
13 544 47
13 545 28
13 547 64
13 548 26
13 552 72
13 555 51
13 559 63
13 561 15
13 566 46
13 567 35
13 573 76
13 574 6
13 575 3
13 578 77
13 581 1
13 582 38
13 583 48
13 586 25
13 588 56
13 592 61
13 598 27
13 604 49
13 605 32
13 606 28
13 609 78
13 610 48
13 615 6
13 617 15
13 619 29
13 627 10
13 631 24
13 632 2
13 633 74
13 634 2
13 637 33
13 639 68
13 641 17
13 644 77
13 646 13
13 647 10
13 649 42
13 651 50
13 652 42
13 654 29
13 655 72
13 656 49
13 661 78
13 665 50
13 666 82
13 675 82
13 678 75
13 679 57
13 681 80
13 682 49
13 683 10
13 685 79
13 687 16
13 688 76
13 691 57
13 694 78
13 695 17
13 699 58
13 701 11
13 702 54
13 704 23
13 705 78
13 707 21
13 709 17
13 711 6
13 712 64
13 713 76
13 717 17
13 721 45
13 723 32
13 724 55
13 725 51
13 727 78
13 729 35
13 730 76
13 733 41
13 736 14
13 740 68
13 744 79
13 747 26
13 748 12
13 749 46
13 751 49
13 756 32
13 757 32
13 763 78
13 765 72
13 766 30
13 768 4
13 770 17
13 771 62
13 772 17
13 773 67
13 776 51
13 779 63
13 780 62
13 784 32
13 786 48
13 788 76
13 789 68
13 790 6
13 793 23
13 794 64
13 795 2
13 797 14
13 800 50
13 801 44
13 803 1
13 805 44
13 807 13
13 811 22
13 815 70
13 816 1
13 817 37
13 818 75
13 824 69
13 832 39
13 834 38
13 838 43
13 839 58
13 842 82
13 844 8
13 845 5
13 846 57
13 849 3
13 854 24
13 856 20
13 860 77
14 15 24
14 18 74
14 19 21
14 21 47
14 24 62
14 32 47
14 33 14
14 34 34
14 35 30
14 36 33
14 38 64
14 40 64
14 41 18
14 42 66
14 43 41
