1240 76922
19 1199 8
19 1207 5
19 1236 15
20 22 3
20 43 25
20 48 2
20 57 25
20 66 20
20 72 6
20 98 7
20 110 11
20 121 26
20 134 4
20 143 17
20 152 15
20 163 9
20 175 9
20 177 23
20 178 7
20 183 27
20 193 28
20 195 15
20 196 8
20 216 17
20 218 28
20 259 17
20 265 20
20 279 2
20 283 28
20 285 27
20 288 12
20 291 2
20 298 16
20 308 23
20 310 2
20 311 4
20 315 10
20 316 8
20 317 12
20 327 16
20 335 14
20 337 26
20 360 7
20 362 9
20 365 6
20 369 25
20 370 28
20 376 15
20 390 21
20 412 25
20 415 17
20 424 11
20 449 3
20 460 7
20 472 2
20 474 10
20 477 1
20 478 19
20 509 6
20 515 16
20 516 2
20 542 21
20 560 9
20 564 13
20 568 24
20 585 7
20 589 18
20 590 23
20 598 24
20 600 10
20 603 7
20 613 3
20 623 27
20 624 23
20 634 15
20 646 22
20 650 5
20 660 3
20 672 18
20 674 6
20 680 24
20 713 14
20 739 1
20 745 13
20 778 9
20 789 8
20 790 10
20 818 19
20 823 9
20 842 10
20 859 15
20 863 28
20 865 6
20 879 6
20 884 20
20 890 16
20 900 25
20 905 13
20 910 28
20 918 1
20 919 18
20 946 20
20 958 1
20 959 24
20 974 9
20 977 19
20 983 14
20 985 26
20 996 3
20 997 24
20 1025 27
20 1034 10
20 1038 9
20 1054 28
20 1066 4
20 1067 17
20 1100 13
20 1130 6
20 1149 25
20 1178 12
20 1225 4
21 25 21
21 36 5
21 45 8
21 61 5
21 75 18
21 81 16
21 83 17
21 89 17
21 92 19
21 98 16
21 104 8
21 124 21
21 125 3
21 136 15
21 156 15
21 174 24
21 180 23
21 188 22
21 203 4
21 214 6
21 222 19
21 227 14
21 245 1
21 255 10
21 273 22
21 276 26
21 286 23
21 290 12
21 299 12
21 326 19
21 335 24
21 336 20
21 370 4
21 400 2
21 403 5
21 406 14
21 414 18
21 431 15
21 450 12
21 451 22
21 471 8
21 478 21
21 480 19
21 488 24
21 509 16
21 512 13
21 572 21
21 582 28
21 588 26
21 592 17
21 594 26
21 616 15
21 633 17
21 643 11
21 645 24
21 658 14
21 667 3
21 682 18
21 696 18
21 748 20
21 757 12
21 763 28
21 772 4
21 782 18
21 801 11
21 837 5
21 842 20
21 843 12
21 846 22
21 854 27
21 858 8
21 881 28
21 901 19
21 906 21
21 911 18
21 925 2
21 932 15
21 963 6
21 971 21
21 974 16
21 975 20
21 978 28
21 979 15
21 1002 9
21 1012 4
21 1071 25
21 1086 2
21 1092 3
21 1105 13
21 1108 26
21 1112 28
21 1127 17
21 1148 12
21 1166 6
21 1172 17
21 1180 4
21 1186 28
21 1190 7
21 1222 11
21 1223 2
21 1240 17
22 29 19
22 34 4
22 36 10
22 45 28
22 50 11
22 58 17
22 59 23
22 66 16
22 71 22
22 72 2
22 77 23
22 109 9
22 128 23
22 130 24
22 133 2
22 136 11
22 143 8
22 164 6
22 178 4
22 187 10
22 192 10
22 194 13
22 214 3
22 222 5
22 229 8
22 230 25
22 265 20
22 280 24
22 282 5
22 307 9
22 312 11
22 324 6
22 327 6
22 329 5
22 333 16
22 339 21
22 342 21
22 358 25
22 365 7
22 367 27
22 383 18
22 384 27
22 391 15
22 398 23
22 400 27
22 403 3
22 419 27
22 423 4
22 429 10
22 485 5
22 499 17
22 500 26
22 508 25
22 513 8
22 590 19
22 601 24
22 602 7
22 603 23
22 609 5
22 613 6
22 614 8
22 618 12
22 627 23
22 633 3
22 648 8
22 660 2
22 681 13
22 687 12
22 690 19
22 709 20
22 730 14
22 731 7
22 748 18
22 775 17
22 785 10
22 788 16
22 816 25
22 851 21
22 853 17
22 860 16
22 864 10
22 870 4
22 901 16
22 906 16
22 923 19
22 927 3
22 948 20
22 956 6
22 965 7
22 978 24
22 982 7
22 994 21
22 1002 2
22 1013 5
22 1014 7
22 1019 17
22 1031 6
22 1041 18
22 1058 24
22 1059 25
22 1065 26
22 1070 7
22 1078 28
22 1079 2
22 1080 10
22 1095 28
22 1109 10
22 1133 17
22 1153 13
22 1174 7
22 1199 17
22 1207 12
22 1216 21
22 1239 6
23 24 14
23 34 20
23 38 4
23 56 4
23 59 17
23 80 23
23 101 24
23 102 12
23 108 8
23 111 18
23 129 27
23 137 14
23 147 7
23 150 5
23 160 6
23 180 9
23 183 9
23 198 18
23 200 23
23 216 24
23 223 8
23 236 28
23 241 10
23 248 4
23 257 22
23 273 22
23 285 23
23 296 22
23 315 28
23 328 28
23 334 3
23 373 16
23 379 9
23 395 9
23 400 25
23 404 23
23 418 13
23 427 14
23 435 26
23 458 26
23 472 2
23 474 8
23 483 5
23 486 7
23 494 5
23 502 15
23 509 11
23 513 16
23 534 1
23 549 24
23 565 10
23 566 16
23 584 3
23 586 21
23 595 19
23 596 2
23 606 4
23 612 7
23 626 28
23 628 4
23 635 26
23 640 11
23 645 8
23 651 14
23 658 22
23 680 9
23 683 10
23 686 16
23 716 27
23 733 21
23 741 20
23 754 27
23 756 26
23 757 11
23 765 7
23 768 5
23 773 28
23 794 10
23 803 4
23 808 27
23 822 19
23 828 24
23 840 7
23 843 17
23 849 25
23 856 27
23 873 16
23 886 6
23 897 7
23 909 27
23 917 6
23 920 14
23 921 14
23 937 26
23 964 12
23 968 26
23 969 26
23 971 18
23 988 3
23 996 13
23 1015 27
23 1017 14
23 1052 7
23 1073 15
23 1087 7
23 1091 6
23 1093 18
23 1097 28
23 1105 11
23 1109 21
23 1113 21
23 1129 2
23 1144 19
23 1149 26
23 1167 18
23 1169 11
23 1176 10
23 1178 14
23 1181 7
23 1185 16
23 1186 3
23 1200 14
23 1210 17
23 1221 14
23 1223 26
23 1224 21
23 1236 4
24 46 23
24 50 4
24 56 20
24 64 27
24 79 25
24 86 27
24 87 14
24 113 2
24 122 24
24 126 26
24 127 26
24 128 24
24 131 16
24 132 25
24 148 20
24 170 13
24 180 23
24 181 17
24 186 22
24 188 23
24 193 21
24 202 28
24 208 5
24 244 21
24 253 27
24 258 17
24 270 16
24 278 13
24 281 14
24 284 4
24 291 10
24 292 3
24 296 26
24 300 22
24 302 20
24 303 3
24 312 26
24 325 7
24 340 23
24 344 16
24 354 18
24 361 19
24 370 21
24 379 17
24 385 16
24 390 1
24 398 17
24 403 5
24 412 3
24 415 2
24 424 10
24 430 21
24 437 26
24 439 18
24 441 12
24 449 2
24 459 8
24 466 4
24 467 7
24 471 28
24 474 19
24 476 14
24 483 17
24 500 11
24 522 20
24 523 4
24 535 19
24 538 4
24 544 28
24 546 7
24 560 15
24 596 10
24 601 7
24 603 9
24 605 22
24 613 12
24 627 12
24 633 19
24 634 2
24 640 12
24 652 8
24 657 5
24 669 21
24 673 4
24 675 5
24 688 16
24 693 4
24 700 19
24 730 13
24 745 12
24 751 10
24 759 12
24 771 1
24 781 12
24 785 12
24 787 19
24 800 16
24 810 24
24 819 21
24 830 14
24 834 4
24 841 14
24 846 1
24 850 26
24 869 21
24 882 11
24 890 2
24 894 18
24 946 26
24 951 17
24 963 25
24 967 26
24 976 8
24 982 22
24 984 14
24 989 19
24 1003 17
24 1015 23
24 1018 18
24 1020 3
24 1035 9
24 1042 12
24 1050 22
24 1067 12
24 1070 20
24 1085 13
24 1089 5
24 1090 22
24 1095 7
24 1096 11
24 1100 13
24 1105 23
24 1106 9
24 1145 20
24 1158 1
24 1171 22
24 1178 18
24 1182 25
24 1186 1
24 1191 14
24 1194 3
24 1201 5
24 1215 8
24 1223 13
24 1236 6
25 26 23
25 51 27
25 52 4
25 57 8
25 62 17
25 67 9
25 83 27
25 84 8
25 87 14
25 105 18
25 118 27
25 120 12
25 128 5
25 139 20
25 140 3
25 148 5
25 149 16
25 152 2
25 155 21
25 168 15
25 176 14
25 185 3
25 199 3
25 206 12
25 208 16
25 214 13
25 218 9
25 219 16
25 246 19
25 249 20
25 253 17
25 277 25
25 286 25
25 299 24
25 316 7
25 325 1
25 345 23
25 346 4
25 355 1
25 356 6
25 382 28
25 389 21
25 393 24
25 398 25
25 413 3
25 415 24
25 428 14
25 431 1
25 450 5
25 462 17
25 467 22
25 471 10
25 479 11
25 480 23
25 481 13
25 497 11
25 511 20
25 515 6
25 519 21
25 554 21
25 572 24
25 574 19
25 580 10
25 585 11
25 588 1
25 590 16
25 597 24
25 605 19
25 611 21
25 621 12
25 663 21
25 691 5
25 704 25
25 726 20
25 730 1
25 747 28
25 764 22
25 789 15
25 791 8
25 795 27
25 796 3
25 811 18
25 820 8
25 823 1
25 852 12
25 855 13
25 862 6
25 864 22
25 876 4
25 880 6
25 881 12
25 882 17
25 883 26
25 912 20
25 915 26
25 919 4
25 928 22
25 940 2
25 951 13
25 959 10
25 964 3
25 979 13
25 981 24
25 985 6
25 994 18
25 1010 28
25 1063 18
25 1081 13
25 1092 27
25 1099 17
25 1100 20
25 1110 17
25 1112 13
25 1115 21
25 1134 18
25 1154 19
25 1161 1
25 1170 6
25 1204 22
25 1205 26
25 1211 19
25 1218 21
25 1222 14
25 1232 7
25 1234 22
25 1240 9
26 34 21
26 35 22
26 39 27
26 41 26
26 53 26
26 60 26
26 76 1
26 95 12
26 97 23
26 107 11
26 125 18
26 130 13
26 137 19
26 151 12
26 158 15
26 161 19
26 163 10
26 169 26
26 177 12
26 204 22
26 214 5
26 222 8
26 240 8
26 244 26
26 248 21
26 283 3
26 293 16
26 295 17
26 296 7
26 308 23
26 324 11
26 338 5
26 341 6
26 357 17
26 363 18
26 369 7
26 379 5
26 402 9
26 404 11
26 409 8
26 412 27
26 416 7
26 430 19
26 442 15
26 444 27
26 447 13
26 451 23
26 462 21
26 473 20
26 474 2
26 481 16
26 493 20
26 498 2
26 510 8
26 517 1
26 521 8
26 524 19
26 529 9
26 530 14
26 532 10
26 540 18
26 554 11
26 567 21
26 568 13
26 569 18
26 585 3
26 593 19
26 598 24
26 601 10
26 602 4
26 605 4
26 637 28
26 649 28
26 659 21
26 662 25
26 671 18
26 680 21
26 691 8
26 692 6
26 704 15
26 705 28
26 710 3
26 724 17
26 728 28
26 748 24
26 750 27
26 752 4
26 757 6
26 759 15
26 761 6
26 762 3
26 789 27
26 806 10
26 816 11
26 819 9
26 821 2
26 830 25
26 833 18
26 849 12
26 851 3
26 894 17
26 923 4
26 926 12
26 928 26
26 929 11
26 941 10
26 950 10
26 973 3
26 979 8
26 989 4
26 994 14
26 1023 10
26 1037 28
26 1043 23
26 1047 2
26 1057 1
26 1069 18
26 1071 2
26 1114 3
26 1120 13
26 1128 19
26 1137 4
26 1150 25
26 1154 3
26 1155 18
26 1162 22
26 1172 26
26 1175 1
26 1184 1
26 1191 10
26 1192 12
26 1194 23
26 1203 28
26 1207 6
26 1220 8
26 1226 14
26 1230 10
26 1240 5
27 34 13
27 45 11
27 53 13
27 55 10
27 63 25
27 64 15
27 67 9
27 75 3
27 76 28
27 83 9
27 101 19
27 102 28
27 118 10
27 120 27
27 126 14
27 128 18
27 133 10
27 134 6
27 146 23
27 165 8
27 218 4
27 230 20
27 232 10
27 234 23
27 235 3
27 241 27
27 247 13
27 258 15
27 274 22
27 278 13
27 279 13
27 299 18
27 306 7
27 307 13
27 310 16
27 323 10
27 335 13
27 339 9
27 342 7
27 346 16
27 354 23
27 363 9
27 366 24
27 375 26
27 376 22
27 380 16
27 390 8
27 393 26
27 399 22
27 409 12
27 413 10
27 415 20
27 422 12
27 437 16
27 457 23
27 469 25
27 477 20
27 483 24
27 505 26
27 508 28
27 516 10
27 519 26
27 524 1
27 525 17
27 531 11
27 535 15
27 536 24
27 553 23
27 578 4
27 580 7
27 584 10
27 593 7
27 599 4
27 601 1
27 631 21
27 652 12
27 653 27
27 659 2
27 682 24
27 689 1
27 690 15
27 692 24
27 703 12
27 732 26
27 737 3
27 742 23
27 748 22
27 752 15
27 756 25
27 759 18
27 761 17
27 777 6
27 783 11
27 788 27
27 791 21
27 795 9
27 802 15
27 809 20
27 835 11
27 859 9
27 866 21
27 867 6
27 872 3
27 887 10
27 893 26
27 899 10
27 913 12
27 919 5
27 924 11
27 950 20
27 955 18
27 963 12
27 976 26
27 986 1
27 994 1
27 998 27
27 1007 25
27 1011 6
27 1012 5
27 1027 5
27 1035 23
27 1038 9
27 1050 2
27 1058 22
27 1066 9
27 1082 14
27 1084 13
27 1091 1
27 1092 5
27 1097 2
27 1110 11
27 1131 15
27 1136 11
27 1137 24
27 1176 6
27 1177 19
27 1180 18
27 1185 23
27 1200 6
27 1201 27
27 1203 1
27 1205 19
27 1210 26
27 1211 6
27 1219 21
28 34 27
28 41 2
28 58 21
28 60 20
28 64 25
28 67 8
28 69 13
28 79 27
28 85 3
28 92 8
28 105 1
28 116 23
28 128 25
28 139 28
28 140 20
28 145 18
28 162 17
28 179 5
28 185 25
28 194 21
28 204 16
28 212 11
28 231 27
28 233 10
28 236 2
28 237 2
28 244 13
28 250 2
28 260 10
28 268 2
28 269 25
28 299 24
28 325 28
28 343 5
28 348 3
28 360 7
28 364 2
28 378 4
28 418 1
28 419 17
28 446 23
28 452 4
28 458 8
28 459 10
28 460 26
28 473 17
28 483 19
28 484 9
28 491 4
28 494 19
28 526 7
28 527 6
28 533 11
28 534 6
28 538 24
28 544 13
28 551 16
28 561 1
28 562 3
28 563 2
28 565 17
28 574 13
28 577 9
28 580 21
28 583 24
28 588 14
28 602 25
28 606 24
28 608 27
28 616 7
28 622 8
28 632 3
28 686 24
28 692 11
28 720 8
28 736 6
28 743 20
28 748 12
28 762 17
28 763 3
28 780 13
28 790 23
28 793 18
28 809 28
28 819 26
28 824 23
28 826 25
28 829 3
28 830 18
28 834 24
28 841 7
28 845 17
28 855 20
28 874 22
28 879 21
28 897 5
28 899 19
28 913 8
28 941 21
28 960 5
28 963 28
28 981 15
28 993 4
28 1003 1
28 1005 14
28 1020 16
28 1036 25
28 1048 27
28 1054 3
28 1059 11
28 1078 23
28 1108 16
28 1110 2
28 1112 9
28 1130 15
28 1133 3
28 1139 19
28 1148 24
28 1152 23
28 1159 27
28 1164 7
28 1177 19
28 1189 22
28 1194 12
28 1230 25
29 37 5
29 56 8
29 57 7
29 58 24
29 61 9
29 66 9
29 67 6
29 81 26
29 107 19
29 117 25
29 123 20
29 131 18
29 157 14
29 159 23
29 160 9
29 162 2
29 169 1
29 189 26
29 194 20
29 215 8
29 220 14
29 222 1
29 223 6
29 231 12
29 243 20
29 245 22
29 248 5
29 251 2
29 253 13
29 259 21
29 268 17
29 284 3
29 312 17
29 321 7
29 331 24
29 345 27
29 351 25
29 352 27
29 365 3
29 367 21
29 372 4
29 388 25
29 414 1
29 454 23
29 457 27
29 472 19
29 476 18
29 488 11
29 500 19
29 501 10
29 502 22
29 503 14
29 504 12
29 509 19
29 511 19
29 520 10
29 553 17
29 560 6
29 566 20
29 569 12
29 582 24
29 595 16
29 605 17
29 621 17
29 625 27
29 638 14
29 645 18
29 646 2
29 679 16
29 680 17
29 716 21
29 738 19
29 757 22
29 766 25
29 778 11
29 781 28
29 786 16
29 792 2
29 793 2
29 819 26
29 824 6
29 832 27
29 846 9
29 848 11
29 854 11
29 899 22
29 901 3
29 909 23
29 924 26
29 928 19
29 934 8
29 935 23
29 949 1
29 953 7
29 955 22
29 975 10
29 976 22
29 985 16
29 992 25
29 996 1
29 998 17
29 999 15
29 1006 10
29 1021 21
29 1039 2
29 1041 26
29 1156 13
29 1160 19
29 1181 24
29 1198 7
29 1208 9
29 1240 13
30 70 8
30 78 24
30 86 15
30 100 21
30 118 3
30 142 19
30 143 16
30 148 26
30 153 4
30 169 6
30 170 10
30 185 4
30 191 18
30 216 27
30 226 11
30 249 19
30 258 11
30 260 12
30 265 15
30 274 24
30 279 6
30 311 1
30 321 19
30 326 13
30 347 15
30 367 20
30 394 11
30 406 14
30 443 20
30 446 1
30 447 16
30 461 7
30 466 6
30 471 27
30 483 7
30 516 21
30 528 5
30 529 12
30 536 10
30 544 4
30 546 28
30 550 27
30 570 18
30 605 16
30 608 4
30 625 2
30 634 15
30 640 23
30 648 12
30 655 4
30 661 19
30 677 5
30 680 27
30 700 3
30 709 11
30 710 4
30 712 10
30 715 22
30 717 1
30 728 11
30 738 7
30 744 7
30 747 18
30 751 8
30 753 21
30 761 28
30 764 23
30 774 12
30 775 6
30 804 11
30 807 11
30 823 6
30 824 15
30 827 13
30 829 17
30 861 15
30 890 6
30 891 25
30 896 20
30 903 27
30 909 9
30 959 20
30 961 15
30 1008 10
30 1012 20
30 1015 3
30 1017 21
30 1039 21
30 1062 2
30 1110 8
30 1112 14
30 1131 21
30 1139 11
30 1141 6
30 1147 26
30 1162 28
30 1164 1
30 1168 8
30 1176 16
30 1185 3
30 1198 21
30 1207 7
30 1215 28
30 1219 10
31 42 6
31 45 19
31 50 21
31 56 21
31 67 5
31 75 27
31 76 2
31 85 10
31 92 15
31 101 10
31 107 13
31 109 7
31 129 16
31 135 21
31 142 1
31 150 19
31 151 12
31 163 9
31 168 26
31 179 7
31 181 5
31 185 14
31 198 11
31 202 11
31 208 20
31 214 4
31 216 3
31 223 17
31 236 18
31 239 13
31 241 22
31 245 8
31 247 7
31 259 22
31 302 6
31 304 22
31 317 28
31 321 18
31 322 19
31 340 20
31 344 6
31 357 3
31 365 7
31 370 15
31 383 6
31 391 25
31 400 23
31 411 6
31 414 13
31 415 2
31 421 26
31 436 24
31 438 1
31 439 14
31 440 21
31 450 27
31 453 25
31 462 14
31 472 3
31 477 22
31 513 8
31 551 8
31 555 27
31 561 13
31 567 28
31 575 7
31 595 22
31 605 20
31 620 16
31 642 18
31 653 18
31 655 17
31 666 15
31 667 1
31 695 1
31 702 3
31 705 11
31 709 27
31 711 3
31 727 10
31 728 17
31 735 25
31 747 15
31 749 17
31 760 19
31 784 10
31 788 2
31 794 28
31 802 5
31 812 7
31 818 20
31 838 20
31 863 3
31 866 18
31 870 21
31 872 19
31 880 20
31 883 26
31 892 2
31 899 26
31 919 21
31 934 22
31 939 21
31 942 23
31 952 5
31 959 27
31 962 28
31 982 14
31 983 27
31 996 1
31 1012 9
31 1016 1
31 1018 5
31 1030 17
31 1037 15
31 1054 14
31 1059 23
31 1062 2
31 1083 5
31 1100 19
31 1107 19
31 1111 5
31 1126 18
31 1134 22
31 1141 14
31 1144 1
31 1146 4
31 1149 25
31 1153 13
31 1159 11
31 1164 18
31 1192 8
31 1199 3
31 1201 23
31 1212 11
31 1223 13
31 1235 20
32 62 15
32 74 24
32 89 12
32 93 4
32 112 25
32 141 13
32 145 16
32 151 12
32 154 10
32 165 20
32 166 22
32 167 4
32 193 3
32 195 22
32 201 10
32 220 28
32 221 6
32 229 7
32 231 21
32 232 16
32 239 8
32 264 1
32 282 26
32 291 26
32 294 6
32 298 15
32 326 23
32 327 9
32 336 1
32 348 14
32 353 8
32 373 22
32 376 23
32 379 25
32 397 15
32 399 7
32 412 6
32 414 20
32 416 23
32 434 18
32 435 16
32 454 22
32 465 7
32 471 28
32 490 23
32 495 13
32 501 6
32 548 18
32 551 9
32 553 4
32 556 18
32 558 4
32 561 14
32 565 12
32 584 24
32 587 15
32 589 10
32 599 23
32 646 11
32 666 15
32 672 12
32 678 23
32 684 2
32 707 20
32 715 6
32 732 16
32 737 16
32 750 2
32 755 10
32 768 23
32 779 2
32 783 20
32 791 10
32 794 14
32 797 3
32 800 19
32 803 28
32 813 7
32 832 7
32 836 20
32 838 10
32 844 26
32 856 8
32 862 26
32 881 20
32 900 20
32 918 6
32 934 12
32 938 19
32 940 14
32 943 4
32 952 15
32 960 3
32 974 22
32 977 27
32 979 5
32 997 2
32 1004 3
32 1024 24
32 1026 26
32 1027 18
32 1041 17
32 1046 2
32 1061 3
32 1088 10
32 1094 25
32 1118 16
32 1121 27
32 1131 21
32 1132 9
32 1141 2
32 1143 26
32 1147 8
32 1160 28
32 1163 14
32 1186 11
32 1195 20
32 1201 21
32 1208 20
32 1209 12
32 1210 3
32 1230 23
33 45 15
33 63 9
33 70 10
33 73 1
33 74 5
33 85 11
33 88 9
33 120 27
33 125 14
33 132 2
33 135 14
33 136 15
33 144 7
33 172 6
33 190 15
33 204 16
33 206 9
33 216 13
33 219 9
33 229 22
33 230 2
33 247 23
33 281 21
33 297 23
33 309 6
33 315 9
33 350 17
33 352 17
33 362 26
33 367 17
33 378 21
33 380 16
33 393 13
33 397 20
33 402 7
33 411 28
33 415 12
33 426 24
33 440 20
33 443 11
33 447 22
33 449 22
33 469 15
33 477 16
33 479 4
33 488 4
33 501 6
33 504 11
33 512 27
33 518 2
33 521 19
33 523 17
33 527 23
33 550 7
33 551 27
33 559 16
33 568 21
33 576 4
33 583 4
33 587 13
33 588 27
33 591 11
33 594 13
33 605 16
33 616 16
33 639 5
33 647 8
33 651 24
33 661 8
33 663 5
33 665 25
33 666 23
33 677 6
33 682 9
33 683 15
33 684 28
33 687 11
33 700 9
33 703 15
33 710 10
33 718 27
33 724 17
33 730 22
33 744 6
33 757 25
33 770 5
33 776 6
33 796 23
33 819 12
33 823 25
33 825 12
33 841 27
33 844 27
33 860 18
33 863 25
33 865 15
33 878 10
33 884 1
33 887 25
33 932 20
33 933 4
33 940 10
33 955 20
33 960 3
33 968 9
33 987 13
33 994 22
33 1009 6
33 1019 7
33 1024 4
33 1027 1
33 1028 2
33 1030 25
33 1033 12
33 1041 2
33 1056 20
33 1057 14
33 1067 3
33 1075 27
33 1092 25
33 1097 25
33 1113 15
33 1116 13
33 1119 14
33 1123 19
33 1124 13
33 1137 2
33 1152 7
33 1157 20
33 1159 22
33 1175 2
33 1180 11
33 1183 28
33 1208 26
33 1228 17
33 1229 1
34 38 14
34 40 10
34 60 21
34 62 23
34 69 16
34 70 17
34 85 22
34 91 9
34 96 28
34 98 7
34 101 15
34 127 25
34 131 9
34 139 24
34 143 16
34 149 7
34 214 28
34 225 4
34 241 12
34 242 26
34 251 11
34 254 1
34 256 2
34 269 12
34 284 13
34 300 21
34 310 8
34 321 17
34 322 25
34 325 6
34 328 26
34 334 19
34 339 24
34 345 18
34 363 22
34 372 14
34 373 25
34 376 5
34 382 27
34 397 10
34 400 12
34 445 21
34 448 14
34 477 13
34 498 26
34 510 9
34 522 26
34 535 19
34 536 20
34 561 25
34 563 5
34 569 7
34 588 26
34 606 28
34 615 15
34 641 13
34 656 23
34 666 13
34 668 21
34 670 8
34 676 21
34 678 23
34 691 6
34 701 5
34 704 25
34 706 11
34 718 5
34 734 6
34 735 24
34 736 8
34 753 14
34 757 25
34 762 11
34 771 10
34 774 22
34 780 22
34 786 27
34 787 2
34 810 28
34 831 7
34 833 20
34 849 26
34 851 16
34 854 3
34 870 1
34 881 8
34 884 10
34 900 5
34 904 1
34 917 16
34 923 7
34 931 25
34 933 14
34 941 16
34 942 3
34 946 8
34 949 6
34 955 10
34 967 15
34 975 21
34 1001 7
34 1007 20
34 1008 10
34 1015 2
34 1016 15
34 1039 10
34 1043 13
34 1046 20
34 1074 28
34 1075 13
34 1080 26
34 1081 3
34 1085 23
34 1107 16
34 1138 10
34 1155 20
34 1163 19
34 1170 10
34 1183 20
34 1190 27
34 1203 22
34 1204 12
34 1208 6
34 1215 9
34 1218 23
34 1219 7
34 1220 21
35 36 19
35 40 7
35 46 17
35 69 18
35 74 20
35 81 15
35 89 11
35 111 6
35 137 14
35 144 23
35 162 12
35 166 10
35 167 5
35 178 4
35 210 22
35 252 21
35 267 9
35 271 26
35 276 19
35 282 6
35 285 16
35 297 1
35 307 21
35 318 23
35 322 14
35 327 6
35 333 16
35 337 28
35 338 5
35 341 5
35 344 21
35 347 24
35 383 18
35 397 21
35 401 5
35 414 4
35 416 22
35 423 8
35 427 14
35 465 23
35 474 7
35 487 11
35 488 4
35 498 16
35 500 27
35 501 5
35 508 15
35 511 17
35 531 6
35 538 17
35 574 24
35 577 21
35 588 7
35 589 27
35 595 7
35 597 25
35 600 23
35 611 6
35 625 7
35 634 27
35 640 13
35 649 6
35 657 24
35 677 7
35 678 16
35 680 12
35 690 6
35 693 26
35 706 11
35 715 11
35 716 13
35 722 26
35 732 5
35 737 23
35 739 11
35 743 18
35 753 15
35 756 10
35 764 25
35 766 20
35 770 6
35 802 12
35 831 2
35 850 18
35 853 9
35 858 6
35 864 10
35 868 20
35 896 17
35 901 12
35 922 12
35 927 16
35 937 10
35 940 5
35 941 10
35 955 18
35 957 14
35 961 12
35 968 16
35 1002 4
35 1003 2
35 1015 24
35 1024 11
35 1026 16
35 1030 7
35 1031 27
35 1033 19
35 1060 24
35 1063 3
35 1064 25
35 1089 15
35 1096 9
35 1097 1
35 1098 17
35 1105 9
35 1121 22
35 1125 18
35 1134 26
35 1174 2
35 1178 5
35 1197 12
35 1219 17
35 1227 1
36 47 15
36 58 12
36 61 27
36 75 6
36 85 19
36 98 4
36 108 14
36 132 11
36 134 27
36 139 5
36 163 28
36 167 28
36 171 5
36 196 4
36 200 23
36 203 6
36 216 14
36 218 8
36 242 14
36 243 11
36 249 24
36 258 24
36 287 8
36 303 6
36 304 1
36 316 22
36 322 1
36 332 25
36 345 12
36 354 23
36 357 26
36 366 11
36 408 24
36 435 2
36 469 23
36 470 19
36 490 8
36 491 16
36 498 28
36 512 11
36 534 16
36 541 12
36 550 23
36 556 20
36 568 9
36 576 16
36 588 23
36 596 13
36 597 1
36 605 18
36 608 21
36 622 13
36 631 14
36 635 25
36 677 23
36 681 13
36 691 12
36 718 1
36 721 4
36 731 13
36 743 7
36 746 27
36 752 17
36 754 17
36 774 8
36 781 28
36 782 4
36 791 24
36 815 19
36 816 26
36 823 16
36 856 23
36 871 19
36 886 27
36 897 20
36 900 9
36 906 19
36 910 13
36 914 17
36 922 18
36 935 26
36 936 16
36 947 6
36 959 7
36 984 8
36 992 24
36 1000 27
36 1004 16
36 1009 20
36 1023 21
36 1046 3
36 1056 24
36 1078 1
36 1090 16
36 1100 13
36 1104 18
36 1128 28
36 1133 19
36 1135 5
36 1141 27
36 1150 25
36 1153 4
36 1172 11
36 1182 20
36 1185 1
36 1193 26
36 1194 27
36 1203 7
36 1215 1
36 1227 15
36 1236 17
37 43 7
37 44 5
37 52 9
37 68 16
37 69 7
37 88 14
37 91 1
37 118 23
37 120 2
37 132 7
37 146 13
37 171 4
37 173 1
37 213 1
37 228 11
37 229 8
37 248 26
37 264 1
37 290 16
37 310 13
37 313 27
37 320 21
37 334 6
37 345 7
37 355 14
37 360 3
37 367 22
37 374 11
37 378 25
37 419 5
37 435 3
37 437 17
37 452 25
37 454 6
37 459 8
37 474 28
37 540 15
37 550 11
37 567 5
37 572 19
37 577 19
37 581 25
37 599 15
37 602 2
37 604 9
37 618 13
37 643 5
37 652 6
37 658 3
37 667 15
37 673 18
37 712 9
37 713 2
37 727 6
37 729 17
37 745 23
37 754 15
37 755 10
37 774 4
37 782 27
37 787 21
37 789 19
37 827 24
37 834 12
37 839 2
37 853 17
37 854 4
37 871 10
37 880 19
37 887 19
37 908 20
37 963 11
37 978 26
37 989 4
37 997 8
37 1001 20
37 1005 1
37 1009 14
37 1010 18
37 1011 25
37 1021 19
37 1044 5
37 1066 8
37 1085 26
37 1092 26
37 1099 16
37 1107 13
37 1114 15
37 1131 23
37 1147 27
37 1149 12
37 1150 28
37 1177 1
37 1178 7
37 1182 19
37 1197 3
37 1211 7
37 1215 26
37 1222 15
37 1228 20
37 1231 2
37 1240 3
38 43 7
38 58 28
38 63 17
38 65 14
38 88 14
38 91 23
38 116 1
38 123 25
38 133 7
38 136 13
38 151 1
38 152 13
38 162 28
38 167 21
38 178 25
38 182 14
38 190 21
38 197 24
38 209 21
38 222 1
38 228 28
38 241 19
38 243 28
38 251 10
38 255 14
38 265 25
38 279 6
38 284 15
38 306 23
38 307 7
38 327 7
38 329 2
38 334 1
38 343 17
38 365 4
38 377 3
38 382 22
38 387 15
38 394 11
38 404 19
38 411 5
38 412 21
38 414 4
38 437 5
38 443 12
