860 214644
5 565 5
5 567 4
5 568 26
5 569 18
5 571 22
5 572 16
5 575 19
5 576 26
5 577 15
5 578 17
5 579 22
5 582 24
5 583 14
5 585 10
5 586 14
5 587 18
5 588 3
5 591 28
5 592 9
5 594 22
5 595 14
5 596 1
5 597 2
5 598 26
5 600 26
5 603 3
5 605 8
5 608 14
5 609 7
5 611 12
5 612 8
5 614 13
5 616 2
5 617 23
5 618 4
5 619 10
5 621 3
5 623 21
5 624 1
5 626 2
5 628 7
5 629 14
5 630 17
5 631 23
5 632 18
5 633 25
5 636 1
5 637 5
5 638 21
5 639 19
5 641 10
5 642 4
5 643 11
5 645 3
5 646 6
5 648 16
5 649 19
5 650 26
5 651 2
5 654 10
5 657 7
5 659 1
5 662 19
5 664 24
5 665 20
5 666 1
5 669 20
5 670 23
5 671 8
5 672 23
5 677 21
5 680 26
5 681 17
5 683 24
5 684 14
5 685 27
5 689 19
5 692 17
5 693 2
5 695 16
5 697 2
5 700 9
5 701 18
5 702 3
5 706 20
5 707 15
5 708 24
5 709 22
5 710 24
5 713 22
5 714 20
5 717 23
5 721 13
5 722 14
5 723 1
5 729 2
5 730 3
5 731 2
5 734 18
5 736 10
5 737 9
5 738 10
5 742 27
5 743 20
5 745 7
5 746 18
5 747 26
5 749 14
5 750 11
5 751 4
5 754 16
5 755 22
5 758 18
5 759 18
5 761 14
5 762 3
5 763 6
5 764 15
5 766 2
5 767 5
5 768 24
5 769 8
5 772 22
5 775 23
5 781 13
5 782 28
5 784 16
5 786 27
5 787 1
5 788 23
5 789 11
5 790 18
5 791 21
5 792 28
5 798 1
5 799 1
5 805 13
5 807 19
5 808 15
5 809 26
5 811 22
5 812 24
5 813 6
5 814 16
5 817 22
5 818 16
5 819 11
5 820 28
5 822 16
5 823 9
5 824 11
5 825 15
5 828 12
5 829 12
5 830 15
5 833 18
5 835 11
5 836 19
5 838 24
5 839 26
5 843 27
5 844 11
5 846 3
5 848 8
5 849 17
5 850 19
5 851 6
5 853 1
5 854 5
5 856 5
5 857 6
5 858 24
5 860 8
6 9 21
6 10 24
6 11 20
6 13 2
6 14 7
6 15 12
6 16 9
6 17 19
6 18 19
6 19 27
6 21 18
6 22 22
6 24 28
6 25 16
6 26 9
6 28 8
6 29 19
6 30 7
6 31 12
6 32 14
6 33 27
6 36 19
6 37 22
6 39 6
6 40 20
6 42 15
6 43 4
6 44 22
6 46 15
6 48 6
6 51 28
6 52 5
6 53 16
6 55 10
6 56 20
6 61 13
6 62 12
6 63 6
6 64 9
6 66 6
6 70 21
6 72 18
6 74 22
6 75 21
6 76 24
6 77 23
6 78 1
6 79 9
6 80 20
6 81 23
6 84 1
6 85 4
6 89 25
6 91 10
6 92 3
6 93 13
6 94 6
6 95 15
6 97 18
6 99 28
6 100 6
6 102 11
6 105 16
6 107 19
6 109 2
6 110 2
6 111 2
6 112 20
6 114 19
6 116 4
6 117 28
6 118 28
6 119 1
6 120 10
6 123 26
6 124 7
6 125 12
6 126 3
6 128 9
6 129 25
6 131 9
6 133 8
6 134 8
6 136 28
6 139 8
6 141 27
6 142 20
6 143 20
6 147 8
6 149 17
6 151 8
6 152 14
6 157 17
6 158 14
6 159 12
6 162 28
6 163 8
6 164 11
6 165 16
6 168 7
6 170 12
6 171 7
6 175 2
6 178 22
6 179 2
6 180 8
6 181 25
6 182 13
6 183 1
6 184 13
6 185 15
6 186 26
6 187 4
6 188 8
6 189 19
6 190 5
6 193 16
6 195 3
6 196 3
6 198 3
6 203 2
6 204 22
6 205 7
6 206 19
6 207 19
6 209 7
6 211 10
6 212 5
6 214 22
6 215 4
6 217 2
6 218 25
6 220 10
6 223 6
6 224 23
6 226 14
6 227 25
6 230 21
6 231 20
6 232 8
6 235 20
6 237 4
6 239 1
6 240 3
6 241 21
6 243 9
6 244 1
6 245 6
6 246 12
6 248 28
6 249 1
6 250 16
6 251 22
6 253 6
6 254 19
6 255 20
6 256 22
6 257 7
6 260 13
6 261 13
6 262 7
6 263 2
6 264 20
6 265 15
6 267 7
6 273 4
6 274 8
6 275 19
6 276 15
6 278 3
6 279 18
6 281 20
6 282 12
6 283 26
6 284 20
6 285 20
6 286 10
6 287 24
6 289 19
6 290 14
6 292 2
6 294 26
6 300 19
6 301 3
6 303 20
6 305 28
6 308 14
6 309 27
6 310 27
6 311 14
6 314 19
6 315 23
6 318 9
6 319 10
6 322 17
6 323 1
6 324 25
6 325 11
6 326 5
6 328 20
6 329 19
6 334 8
6 336 26
6 340 13
6 341 25
6 342 23
6 343 1
6 344 17
6 346 14
6 348 13
6 350 12
6 354 5
6 361 4
6 363 23
6 365 19
6 368 28
6 369 4
6 370 12
6 371 14
6 375 9
6 376 21
6 378 8
6 380 22
6 381 14
6 383 16
6 384 9
6 386 16
6 389 14
6 390 12
6 392 25
6 393 2
6 396 28
6 397 27
6 398 15
6 399 14
6 402 21
6 403 4
6 405 22
6 407 19
6 408 4
6 410 28
6 411 17
6 412 25
6 413 1
6 414 16
6 415 5
6 416 13
6 422 4
6 423 25
6 427 25
6 428 16
6 429 12
6 431 16
6 432 28
6 433 14
6 434 5
6 436 10
6 439 5
6 442 6
6 443 12
6 444 15
6 449 25
6 452 7
6 453 24
6 454 24
6 455 10
6 456 16
6 458 3
6 459 26
6 460 22
6 461 1
6 462 7
6 463 8
6 464 12
6 466 23
6 467 8
6 468 23
6 469 19
6 472 23
6 473 19
6 474 14
6 476 18
6 478 14
6 479 13
6 480 5
6 481 23
6 482 22
6 484 10
6 485 9
6 486 11
6 487 21
6 488 10
6 489 11
6 491 28
6 492 19
6 493 4
6 495 3
6 496 26
6 498 17
6 499 4
6 500 17
6 501 18
6 502 18
6 504 27
6 505 18
6 509 24
6 510 13
6 511 16
6 512 4
6 515 20
6 516 9
6 518 26
6 520 17
6 525 25
6 526 16
6 528 22
6 529 9
6 533 23
6 534 6
6 537 7
6 538 19
6 541 13
6 542 16
6 544 14
6 545 5
6 546 1
6 547 26
6 550 15
6 552 4
6 553 27
6 554 28
6 555 2
6 556 17
6 557 25
6 558 12
6 560 26
6 561 13
6 564 28
6 565 4
6 566 6
6 569 27
6 570 24
6 572 4
6 573 24
6 577 14
6 578 7
6 579 20
6 581 23
6 582 19
6 584 3
6 585 14
6 589 12
6 590 27
6 592 7
6 593 15
6 594 20
6 595 26
6 597 2
6 600 12
6 602 9
6 603 11
6 604 23
6 606 5
6 607 19
6 609 14
6 613 25
6 616 19
6 617 25
6 618 15
6 620 10
6 621 2
6 625 24
6 627 4
6 629 2
6 630 10
6 631 22
6 632 12
6 633 24
6 637 2
6 638 9
6 639 5
6 640 17
6 641 13
6 645 18
6 646 7
6 649 20
6 650 7
6 654 6
6 655 18
6 657 8
6 658 12
6 659 6
6 660 10
6 661 8
6 662 25
6 665 19
6 666 21
6 668 17
6 669 24
6 670 7
6 671 21
6 674 28
6 675 18
6 677 18
6 678 12
6 679 22
6 682 2
6 685 6
6 686 5
6 687 5
6 688 21
6 689 8
6 690 20
6 693 28
6 694 12
6 695 2
6 696 28
6 701 2
6 702 23
6 704 23
6 708 21
6 710 3
6 711 1
6 712 7
6 713 26
6 717 24
6 719 14
6 720 2
6 721 19
6 723 17
6 725 28
6 727 18
6 728 7
6 730 4
6 731 21
6 732 19
6 736 21
6 737 25
6 739 24
6 740 10
6 745 2
6 746 14
6 747 24
6 752 12
6 753 22
6 754 9
6 756 23
6 757 9
6 759 24
6 760 28
6 761 15
6 762 28
6 763 22
6 766 4
6 767 13
6 768 1
6 770 15
6 772 2
6 773 9
6 774 14
6 776 26
6 777 21
6 778 13
6 779 5
6 781 17
6 782 6
6 783 7
6 786 8
6 789 16
6 791 28
6 792 5
6 793 21
6 794 3
6 795 5
6 796 25
6 797 27
6 798 4
6 799 17
6 804 8
6 805 8
6 806 18
6 808 8
6 810 11
6 815 15
6 816 9
6 817 6
6 820 10
6 821 4
6 822 12
6 823 17
6 824 9
6 825 14
6 826 2
6 830 17
6 831 16
6 833 5
6 834 14
6 835 6
6 837 10
6 838 12
6 840 9
6 841 26
6 843 22
6 844 21
6 846 1
6 847 7
6 849 27
6 850 13
6 851 17
6 856 11
6 857 14
6 859 15
6 860 7
7 8 2
7 9 3
7 12 11
7 14 24
7 15 28
7 16 2
7 21 2
7 23 23
7 25 24
7 26 20
7 29 8
7 30 13
7 31 19
7 32 26
7 33 23
7 34 24
7 35 18
7 36 27
7 37 1
7 40 23
7 41 22
7 42 7
7 44 15
7 45 8
7 46 22
7 47 14
7 54 22
7 55 22
7 56 13
7 57 28
7 58 8
7 59 2
7 60 20
7 61 16
7 66 7
7 68 5
7 69 22
7 70 20
7 71 25
7 73 22
7 75 9
7 76 13
7 78 8
7 79 17
7 80 13
7 84 4
7 85 26
7 88 4
7 89 8
7 94 1
7 100 1
7 101 23
7 102 19
7 103 24
7 105 3
7 106 4
7 108 20
7 109 8
7 110 2
7 112 13
7 113 28
7 114 27
7 116 15
7 118 9
7 119 5
7 120 9
7 124 21
7 129 8
7 130 23
7 132 2
7 134 5
7 135 11
7 136 1
7 137 15
7 138 22
7 140 25
7 143 17
7 144 14
7 146 14
7 147 27
7 148 3
7 149 4
7 151 2
7 153 8
7 154 26
7 155 25
7 156 2
7 158 15
7 160 24
7 162 16
7 166 3
7 167 2
7 168 24
7 169 23
7 170 6
7 172 17
7 175 12
7 177 24
7 178 19
7 179 23
7 180 12
7 182 8
7 183 22
7 184 19
7 186 24
7 188 16
7 190 28
7 191 27
7 192 21
7 199 3
7 201 22
7 202 24
7 203 28
7 204 8
7 206 18
7 209 20
7 210 11
7 213 17
7 216 15
7 218 14
7 219 14
7 221 14
7 223 20
7 226 9
7 227 20
7 228 10
7 229 9
7 230 25
7 232 13
7 235 13
7 236 26
7 239 15
7 240 8
7 242 22
7 243 8
7 244 21
7 246 4
7 247 10
7 249 19
7 250 8
7 252 20
7 253 1
7 254 17
7 256 24
7 257 11
7 258 16
7 260 27
7 262 18
7 264 23
7 265 6
7 266 6
7 268 4
7 271 13
7 273 16
7 274 17
7 282 1
7 283 23
7 284 28
7 285 15
7 286 16
7 287 10
7 290 18
7 291 7
7 292 13
7 293 11
7 295 20
7 296 4
7 298 9
7 299 20
7 300 25
7 301 28
7 302 17
7 303 14
7 304 15
7 305 27
7 307 22
7 308 21
7 309 7
7 310 3
7 313 9
7 314 2
7 315 20
7 316 22
7 317 21
7 318 2
7 319 27
7 320 28
7 322 6
7 323 10
7 325 23
7 326 13
7 327 3
7 328 12
7 330 3
7 331 21
7 334 19
7 335 20
7 336 17
7 337 28
7 338 7
7 342 6
7 345 21
7 346 12
7 347 14
7 349 28
7 350 3
7 351 28
7 352 18
7 353 12
7 354 15
7 355 25
7 356 28
7 358 18
7 359 6
7 360 12
7 361 9
7 362 11
7 365 19
7 367 19
7 368 5
7 369 15
7 370 23
7 371 19
7 372 16
7 373 2
7 375 26
7 377 16
7 378 5
7 379 23
7 383 10
7 384 23
7 387 18
7 388 2
7 389 10
7 390 14
7 395 20
7 396 17
7 397 1
7 399 8
7 402 22
7 403 27
7 405 6
7 406 6
7 408 5
7 409 22
7 412 2
7 414 12
7 415 22
7 417 7
7 418 23
7 419 28
7 420 9
7 421 15
7 422 2
7 423 11
7 424 7
7 425 25
7 426 11
7 429 13
7 430 2
7 432 26
7 435 28
7 437 22
7 438 10
7 442 25
7 443 24
7 444 20
7 445 12
7 446 11
7 447 7
7 448 8
7 449 17
7 450 10
7 451 10
7 454 7
7 455 26
7 456 22
7 459 1
7 462 9
7 464 19
7 465 21
7 468 7
7 469 23
7 472 2
7 473 7
7 474 22
7 479 7
7 480 2
7 481 21
7 482 1
7 483 11
7 486 8
7 487 28
7 488 24
7 490 26
7 491 16
7 493 5
7 494 23
7 495 21
7 497 11
7 499 6
7 500 17
7 502 1
7 504 10
7 505 22
7 506 11
7 508 19
7 509 1
7 510 6
7 513 27
7 514 28
7 515 7
7 518 12
7 519 26
7 521 1
7 527 16
7 529 26
7 530 18
7 532 20
7 535 19
7 537 23
7 538 23
7 542 9
7 543 1
7 545 20
7 546 18
7 547 9
7 548 13
7 549 22
7 550 2
7 551 17
7 552 5
7 553 21
7 561 19
7 562 4
7 563 19
7 564 9
7 566 26
7 567 3
7 568 26
7 572 7
7 574 22
7 576 13
7 577 26
7 578 5
7 579 12
7 580 2
7 582 9
7 583 26
7 586 22
7 589 12
7 590 25
7 591 28
7 593 19
7 594 1
7 595 10
7 597 6
7 598 8
7 601 4
7 602 3
7 603 15
7 604 10
7 607 1
7 608 12
7 609 18
7 610 24
7 612 9
7 613 16
7 615 24
7 616 22
7 618 24
7 619 26
7 621 5
7 622 13
7 625 8
7 626 24
7 627 22
7 628 13
7 630 26
7 631 11
7 633 2
7 635 18
7 640 20
7 641 22
7 642 25
7 646 28
7 647 6
7 648 14
7 649 2
7 651 18
7 652 16
7 653 12
7 654 28
7 655 16
7 657 22
7 658 19
7 659 9
7 660 4
7 661 6
7 663 21
7 665 17
7 671 24
7 672 6
7 673 23
7 674 7
7 679 1
7 682 18
7 684 4
7 685 11
7 686 14
7 687 4
7 688 10
7 689 16
7 692 3
7 695 19
7 698 21
7 700 24
7 703 27
7 705 5
7 706 22
7 707 24
7 709 6
7 711 9
7 712 17
7 715 26
7 716 24
7 720 22
7 721 15
7 726 20
7 729 12
7 731 27
7 732 5
7 733 22
7 734 6
7 738 28
7 740 3
7 743 6
7 748 26
7 751 1
7 752 12
7 757 17
7 759 26
7 764 1
7 766 12
7 767 5
7 768 12
7 771 5
7 772 9
7 773 17
7 774 17
7 775 2
7 778 28
7 779 24
7 783 15
7 785 11
7 787 2
7 788 16
7 792 23
7 795 13
7 799 11
7 800 21
7 802 25
7 804 26
7 805 19
7 806 4
7 808 3
7 810 17
7 813 13
7 815 28
7 816 18
7 818 24
7 819 1
7 820 17
7 822 10
7 824 14
7 825 1
7 829 27
7 831 21
7 832 7
7 835 26
7 836 9
7 837 13
7 838 19
7 839 3
7 840 23
7 842 2
7 845 2
7 847 2
7 848 28
7 849 17
7 853 24
7 854 20
7 855 26
7 858 10
7 860 2
8 9 11
8 10 2
8 11 28
8 12 20
8 13 27
8 14 28
8 16 26
8 17 9
8 21 1
8 24 18
8 25 18
8 27 3
8 28 24
8 29 6
8 30 10
8 31 12
8 32 16
8 33 5
8 35 21
8 37 2
8 42 1
8 43 15
8 46 26
8 48 7
8 49 1
8 50 28
8 52 28
8 53 3
8 55 27
8 56 9
8 57 17
8 61 13
8 63 22
8 64 16
8 65 25
8 67 14
8 69 28
8 71 24
8 72 20
8 73 27
8 74 17
8 75 4
8 76 5
8 77 17
8 78 21
8 79 13
8 81 28
8 83 18
8 85 7
8 86 20
8 88 17
8 94 8
8 95 26
8 99 6
8 101 10
8 102 20
8 103 15
8 104 25
8 105 14
8 106 27
8 107 2
8 108 25
8 109 14
8 111 26
8 112 26
8 114 12
8 116 4
8 118 28
8 119 20
8 120 2
8 121 26
8 124 17
8 125 7
8 127 28
8 129 12
8 132 23
8 134 10
8 140 23
8 142 2
8 144 27
8 149 25
8 150 10
8 151 2
8 155 15
8 156 9
8 158 28
8 159 25
8 160 27
8 162 12
8 164 27
8 165 28
8 166 26
8 167 19
8 168 25
8 169 7
8 170 24
8 171 13
8 172 3
8 173 1
8 175 8
8 177 25
8 178 26
8 179 3
8 180 21
8 181 10
8 182 6
8 185 20
8 187 20
8 190 28
8 191 3
8 193 2
8 194 4
8 195 5
8 196 5
8 197 23
8 198 2
8 202 20
8 205 9
8 207 19
8 208 13
8 209 16
8 210 5
8 211 24
8 212 24
8 213 4
8 214 14
8 217 13
8 218 14
8 220 6
8 221 2
8 222 22
8 225 5
8 226 1
8 228 11
8 230 7
8 231 26
8 232 11
8 234 15
8 235 26
8 237 8
8 238 12
8 239 26
8 240 19
8 241 20
8 242 5
8 243 13
8 244 16
8 245 25
8 246 22
8 247 1
8 251 22
8 254 17
8 255 4
8 256 2
8 257 5
8 258 14
8 260 9
8 261 27
8 262 9
8 264 13
8 265 20
8 266 16
8 267 10
8 271 24
8 273 9
8 274 22
8 275 2
8 277 15
8 278 28
8 282 18
8 284 19
8 285 16
8 286 12
8 287 14
8 288 26
8 289 28
8 292 23
8 294 10
8 295 22
8 297 1
8 300 5
8 305 21
8 306 20
8 307 12
8 308 5
8 309 15
8 310 11
8 312 11
8 313 20
8 319 7
8 320 4
8 321 5
8 322 22
8 327 8
8 328 19
8 329 15
8 330 9
8 331 14
8 332 26
8 334 9
8 335 23
8 336 24
8 339 8
8 340 18
8 342 18
8 343 2
8 347 5
8 350 7
8 351 26
8 352 28
8 354 14
8 360 8
8 361 28
8 362 16
8 365 10
8 368 11
8 369 16
8 370 28
8 371 28
8 372 15
8 373 19
8 374 21
8 377 16
8 380 4
8 381 3
8 382 20
8 383 27
8 384 18
8 385 2
8 388 4
8 391 27
8 392 28
8 394 22
8 395 8
8 396 27
8 399 19
8 400 12
8 401 6
8 402 25
8 403 9
8 406 17
8 407 26
8 409 14
8 411 24
8 412 23
8 413 19
8 414 7
8 415 10
8 416 17
8 420 16
8 421 11
8 422 27
8 424 10
8 425 6
8 426 22
8 427 5
8 428 9
8 430 14
8 431 16
8 432 23
8 433 23
8 434 21
8 435 9
8 436 1
8 440 15
8 441 17
8 442 1
8 443 24
8 444 5
8 445 21
8 447 20
8 448 7
8 450 14
8 451 27
8 452 15
8 453 16
8 457 10
8 459 26
8 460 18
8 461 2
8 462 10
8 463 9
8 464 8
8 465 24
8 467 20
8 468 17
8 470 9
8 471 22
8 473 9
8 474 6
8 475 4
8 476 15
8 478 1
8 479 18
8 482 18
8 483 18
8 484 24
8 486 10
8 487 23
8 489 14
8 490 8
8 491 15
8 492 9
8 493 18
8 494 12
8 495 9
8 496 9
8 499 3
8 500 17
8 502 2
8 504 7
8 506 23
8 507 14
8 508 17
8 510 17
8 515 12
8 516 21
8 517 23
8 518 15
8 519 4
8 522 2
8 527 14
8 528 28
8 530 2
8 534 22
8 535 17
8 538 19
8 539 11
8 540 16
8 542 9
8 543 22
8 544 27
8 548 12
8 549 21
8 550 2
8 551 22
8 552 26
8 553 13
8 554 19
8 556 13
8 558 25
8 559 8
8 560 19
8 566 9
8 567 19
8 568 21
8 569 4
8 570 10
8 571 2
8 573 23
8 575 26
8 578 17
8 579 2
8 580 22
8 581 4
8 582 5
8 583 9
8 587 5
8 588 3
8 590 22
8 591 9
8 594 20
8 595 10
8 596 15
8 597 9
8 599 12
8 600 21
8 601 24
8 603 1
8 605 17
8 607 14
8 609 3
8 612 14
8 613 17
8 614 5
8 615 26
8 616 11
8 617 4
8 618 20
8 619 17
8 620 28
8 621 22
8 622 23
8 623 1
8 625 12
8 626 9
8 629 27
8 630 3
8 631 10
8 632 17
8 633 1
8 634 21
8 637 26
8 638 10
8 642 18
8 643 18
8 651 9
8 653 22
8 654 1
8 656 16
8 657 1
8 659 7
8 661 17
8 662 25
8 664 8
8 666 5
8 667 1
8 669 15
8 677 4
8 681 4
8 685 20
8 686 14
8 687 20
8 689 1
8 690 14
8 694 16
8 697 13
8 701 27
8 703 16
8 705 8
8 707 21
8 709 20
8 711 12
8 712 13
8 713 5
8 714 12
8 715 24
8 716 12
8 717 27
8 718 7
8 719 14
8 721 14
8 724 20
8 725 26
8 726 25
8 727 16
8 731 5
8 732 28
8 733 18
8 734 12
8 735 11
8 739 9
8 741 2
8 742 3
8 744 24
8 747 18
8 750 21
8 752 16
8 754 22
8 756 27
8 757 28
8 760 28
8 761 4
8 764 27
8 765 16
8 766 22
8 767 8
8 768 2
8 770 7
8 771 25
8 772 6
8 773 8
8 774 8
8 775 27
8 779 22
8 780 11
8 781 16
8 782 22
8 786 16
8 788 4
8 789 15
8 790 9
8 794 4
8 795 20
8 797 13
8 799 3
8 801 28
8 802 28
8 804 12
8 805 7
8 815 22
8 816 4
8 817 4
8 818 25
8 820 16
8 821 9
8 824 2
8 825 18
8 827 14
8 828 10
8 831 7
8 834 3
8 835 18
8 840 27
8 843 9
8 844 24
8 845 22
8 846 14
8 849 28
8 850 13
8 851 16
8 852 9
8 855 22
8 857 16
8 858 16
8 859 5
8 860 15
9 10 1
9 11 15
9 13 26
9 14 2
9 15 25
9 16 12
9 17 9
9 18 5
9 20 12
9 21 12
9 24 22
9 26 2
9 27 25
9 29 15
9 30 17
9 31 12
9 34 23
9 36 2
9 37 5
9 39 19
9 41 17
9 43 26
9 44 17
9 45 17
9 48 13
9 50 8
9 51 4
9 56 28
9 58 9
9 59 8
9 60 28
9 62 1
9 64 1
9 65 11
9 66 26
9 67 9
9 70 14
9 71 7
9 74 28
9 75 19
9 76 5
9 77 15
9 78 7
9 79 20
9 80 8
9 81 5
9 82 6
9 83 19
9 85 8
9 87 22
9 88 10
9 89 11
9 90 6
9 92 22
9 95 1
9 102 17
9 103 10
9 104 18
9 106 27
9 107 25
9 108 3
9 110 10
9 111 18
9 112 12
9 117 6
9 118 16
9 120 9
9 121 25
9 123 23
9 126 12
9 127 27
9 128 27
9 131 8
9 134 12
9 135 26
9 137 1
9 138 16
9 139 14
9 140 25
9 143 3
9 144 9
9 145 3
9 148 18
9 149 27
9 151 25
9 154 20
9 155 24
9 161 20
9 162 21
9 165 17
9 166 23
9 167 23
9 169 20
9 170 1
9 172 15
9 173 13
9 176 15
9 177 9
9 179 26
9 180 26
9 181 13
9 182 27
9 187 12
9 188 14
9 192 22
9 193 9
9 194 3
9 197 25
9 198 14
9 199 1
9 201 28
9 202 7
9 203 14
9 206 14
9 207 10
9 209 16
9 210 14
9 211 12
9 212 21
9 216 25
9 219 11
9 220 17
9 221 1
9 223 19
9 224 2
9 225 25
9 226 25
9 228 17
9 230 15
9 231 2
9 234 2
9 236 8
9 237 12
9 238 18
9 240 9
9 241 28
9 242 12
9 245 1
9 248 27
9 249 28
9 250 28
9 251 10
9 252 4
9 253 17
9 255 28
9 257 20
9 261 13
9 262 1
9 263 16
9 265 13
9 267 21
9 268 8
9 269 3
9 272 14
9 273 4
9 274 18
9 276 25
9 277 23
9 280 22
9 283 21
9 284 16
9 285 24
9 286 20
9 287 13
9 290 11
9 292 17
9 294 15
9 296 28
9 299 24
9 301 25
9 302 22
9 303 25
9 305 13
9 306 8
9 308 27
9 310 2
9 311 17
9 314 6
9 315 20
9 317 17
9 318 20
9 319 6
9 321 8
9 322 28
9 324 8
9 325 4
9 326 19
9 327 1
9 328 11
9 329 4
9 332 27
9 333 8
9 336 4
9 337 22
9 339 24
9 341 28
9 342 16
9 343 18
9 344 14
9 345 6
9 346 25
9 349 27
9 350 26
9 351 11
9 352 3
9 353 21
9 355 19
9 358 16
9 359 10
9 361 27
9 364 7
9 365 10
9 366 20
9 368 15
9 369 12
9 370 23
9 371 10
9 372 12
9 375 25
9 378 8
9 379 13
9 380 21
9 382 6
9 386 5
9 387 4
9 388 19
9 390 20
9 392 21
9 394 15
9 396 22
9 398 21
9 400 27
9 401 7
9 403 10
9 405 26
9 408 7
9 409 13
9 411 12
9 412 22
9 413 13
9 414 17
9 416 13
9 417 20
9 418 27
9 420 28
9 421 13
9 422 14
9 424 15
9 425 11
9 426 10
9 427 21
9 429 19
9 430 12
9 431 8
9 438 16
9 439 1
9 440 8
9 442 10
9 443 18
9 444 11
9 446 20
9 447 24
9 450 16
9 452 25
9 453 3
9 454 24
9 457 1
9 459 26
9 460 24
9 461 10
9 463 2
9 464 18
9 465 9
9 466 2
9 468 3
9 469 19
9 475 11
9 476 26
9 477 25
9 478 15
9 479 20
9 481 12
9 482 8
9 485 2
9 487 23
9 491 9
9 494 7
9 496 26
9 497 20
9 499 8
9 502 2
9 503 1
9 508 26
9 509 5
9 510 26
9 513 3
9 514 28
9 515 16
9 518 19
9 520 5
9 521 24
9 523 10
9 524 28
9 525 20
9 526 16
9 528 7
9 529 19
9 530 18
9 531 17
9 532 1
9 534 11
9 535 1
9 536 7
9 537 12
9 541 14
9 549 15
9 550 14
9 551 13
9 552 12
9 556 19
9 558 12
9 560 24
9 561 12
9 562 21
9 563 18
9 565 9
9 572 15
9 573 12
9 575 9
9 576 11
9 577 19
9 579 27
9 584 28
9 585 26
9 586 22
9 589 19
9 590 20
9 592 9
9 597 15
9 599 19
9 600 21
9 602 8
9 604 24
9 606 2
9 607 23
9 608 10
9 609 26
9 610 24
9 611 21
9 612 8
9 613 23
9 614 20
9 617 3
9 620 27
9 621 15
9 622 24
9 626 6
9 627 14
9 629 3
9 630 21
9 637 12
9 638 9
9 639 19
9 642 13
9 643 12
9 645 4
9 650 22
9 651 3
9 652 14
9 653 22
9 658 1
9 659 5
9 660 20
9 661 12
9 664 14
9 666 24
9 667 16
9 669 27
9 670 9
9 671 12
9 673 9
9 676 12
9 679 10
9 681 6
9 682 11
9 684 28
9 685 26
9 690 26
9 691 21
9 692 11
9 693 1
9 696 27
9 697 25
9 699 27
9 700 28
9 701 15
9 708 14
9 710 28
9 712 8
9 713 8
9 714 21
9 716 19
9 717 7
9 718 8
9 720 17
9 721 15
9 724 1
9 725 6
9 727 11
9 729 20
9 730 5
9 731 10
9 734 13
9 737 24
9 741 23
9 744 27
9 745 27
9 746 26
9 747 25
9 748 9
9 749 18
9 750 16
9 752 25
9 754 13
9 755 8
9 757 1
9 760 24
9 761 11
9 764 4
9 768 3
9 769 9
9 771 11
9 773 8
9 777 5
9 778 24
9 781 5
9 782 3
9 783 25
9 784 4
9 785 7
9 786 28
9 791 19
9 792 3
9 793 28
9 796 24
9 797 26
9 798 19
9 800 6
9 801 3
9 802 26
9 803 18
9 804 23
9 805 6
9 806 27
9 810 21
9 811 20
9 812 22
9 813 24
9 816 26
9 819 6
9 820 28
9 821 4
9 822 28
9 825 27
9 826 2
9 827 16
9 828 5
9 829 10
9 831 10
9 832 10
9 835 22
9 837 21
9 839 15
9 842 27
9 843 24
9 845 11
9 849 11
9 852 9
9 854 13
9 855 9
9 856 16
9 857 3
9 860 13
10 11 4
10 12 28
10 13 9
10 17 8
10 19 17
10 20 18
10 22 12
10 23 26
10 24 18
10 26 7
10 28 11
10 29 5
10 31 22
10 35 6
10 36 24
10 37 25
10 39 22
10 40 19
10 41 14
10 42 20
10 44 17
10 46 17
10 47 1
10 48 2
10 57 16
10 58 22
10 59 16
10 60 3
10 61 13
10 62 10
10 65 26
10 66 19
10 67 9
10 68 10
10 70 14
10 71 19
10 73 5
10 75 3
10 77 2
10 79 25
10 82 24
10 83 10
10 85 24
10 86 4
10 90 15
10 92 10
10 93 3
10 94 1
10 96 27
10 99 26
10 100 28
10 104 5
10 105 20
10 107 11
10 110 10
10 111 6
10 113 13
10 114 5
10 115 12
10 117 5
10 120 26
10 121 20
10 122 5
10 123 12
10 126 23
10 127 9
10 128 23
10 131 5
10 132 14
10 133 22
10 135 21
10 137 27
10 138 25
10 139 8
10 141 16
10 143 13
10 144 3
10 145 10
10 146 16
10 149 20
10 151 14
10 152 15
10 153 5
10 154 8
10 155 18
10 156 24
10 157 27
10 160 23
10 161 15
10 163 17
10 168 18
10 170 22
10 172 28
10 173 14
10 174 24
10 176 15
10 177 27
10 178 18
10 179 5
10 181 16
10 183 28
10 185 12
10 186 26
10 187 13
10 188 7
10 189 18
10 191 14
10 194 17
10 195 5
10 196 10
10 198 10
10 199 6
10 200 1
10 201 14
10 203 9
10 204 16
10 206 21
10 210 2
10 214 8
10 216 4
10 217 8
10 218 6
10 219 20
10 220 1
10 221 18
10 224 18
10 225 2
10 226 7
10 227 15
10 229 23
10 230 28
10 231 19
10 232 24
10 233 2
10 234 5
10 235 19
10 236 26
10 237 16
10 238 6
10 240 12
10 244 10
10 245 9
10 246 4
10 248 12
10 250 22
10 251 20
10 254 6
10 255 19
10 256 26
10 259 17
10 260 28
10 261 5
10 262 7
10 265 24
10 266 23
10 267 1
10 269 6
10 270 24
10 271 26
10 272 7
10 275 6
