860 96015
11 516 5
11 518 20
11 521 50
11 524 30
11 534 16
11 543 34
11 545 29
11 546 3
11 548 1
11 549 43
11 551 34
11 561 56
11 563 26
11 569 20
11 572 60
11 575 27
11 581 29
11 590 18
11 592 24
11 602 31
11 603 40
11 612 43
11 617 23
11 623 3
11 624 38
11 626 10
11 632 38
11 637 46
11 640 22
11 643 64
11 646 33
11 648 47
11 649 29
11 652 48
11 653 2
11 656 62
11 658 56
11 659 12
11 662 33
11 666 9
11 667 4
11 669 57
11 679 51
11 681 60
11 686 33
11 691 52
11 692 47
11 694 56
11 697 34
11 704 10
11 713 54
11 716 3
11 720 26
11 723 53
11 731 54
11 735 37
11 737 62
11 746 56
11 749 45
11 750 44
11 752 2
11 758 8
11 761 59
11 763 5
11 765 6
11 766 32
11 779 47
11 785 36
11 786 48
11 787 3
11 788 37
11 789 13
11 795 50
11 796 1
11 797 62
11 802 51
11 805 30
11 807 12
11 810 54
11 815 15
11 816 64
11 818 50
11 819 41
11 820 59
11 827 52
11 832 30
11 833 7
11 837 24
11 838 23
11 840 32
11 847 31
11 851 15
11 855 1
11 857 42
11 858 15
12 13 32
12 14 15
12 15 64
12 27 54
12 38 24
12 40 42
12 43 10
12 45 63
12 60 40
12 65 25
12 71 39
12 72 60
12 78 45
12 81 39
12 89 46
12 92 29
12 93 49
12 94 23
12 96 19
12 106 15
12 109 60
12 112 27
12 115 37
12 117 28
12 124 52
12 128 47
12 133 49
12 141 49
12 147 50
12 152 54
12 159 60
12 161 43
12 162 38
12 167 46
12 173 31
12 178 64
12 179 2
12 181 30
12 192 39
12 195 41
12 202 63
12 206 10
12 210 1
12 215 40
12 218 5
12 224 34
12 225 5
12 227 10
12 230 44
12 232 58
12 236 46
12 242 29
12 244 8
12 255 34
12 257 25
12 258 31
12 263 6
12 264 4
12 266 20
12 274 10
12 277 61
12 278 17
12 279 38
12 283 63
12 289 25
12 291 3
12 300 42
12 304 2
12 308 27
12 314 48
12 321 54
12 334 57
12 338 54
12 341 49
12 343 45
12 345 45
12 348 48
12 351 33
12 353 59
12 357 45
12 375 33
12 377 41
12 384 35
12 386 58
12 388 31
12 390 5
12 391 37
12 399 30
12 400 12
12 412 58
12 422 22
12 425 54
12 427 9
12 428 46
12 431 35
12 432 51
12 434 45
12 438 16
12 439 10
12 448 56
12 454 2
12 457 20
12 459 46
12 463 56
12 466 62
12 467 33
12 471 45
12 473 36
12 481 48
12 491 40
12 497 21
12 499 42
12 500 41
12 502 4
12 508 59
12 509 55
12 519 30
12 534 29
12 537 27
12 538 31
12 541 59
12 544 2
12 545 23
12 547 41
12 550 18
12 552 38
12 553 52
12 559 35
12 561 64
12 563 49
12 564 30
12 565 2
12 568 42
12 578 15
12 589 9
12 595 35
12 597 41
12 600 30
12 607 18
12 609 18
12 615 9
12 616 16
12 621 26
12 622 12
12 632 23
12 635 11
12 636 24
12 641 22
12 643 15
12 645 6
12 648 64
12 649 19
12 651 38
12 659 40
12 674 38
12 679 57
12 680 43
12 688 41
12 700 35
12 702 50
12 706 33
12 707 62
12 708 12
12 709 49
12 712 16
12 713 34
12 719 29
12 720 48
12 721 27
12 722 44
12 724 18
12 725 24
12 733 55
12 736 2
12 744 8
12 748 61
12 753 63
12 758 11
12 759 50
12 762 39
12 765 34
12 770 40
12 772 53
12 781 17
12 787 12
12 796 7
12 807 39
12 814 16
12 827 59
12 831 37
12 834 10
12 847 3
12 849 18
12 856 43
12 857 38
12 858 22
12 860 51
13 14 18
13 23 46
13 25 20
13 34 19
13 40 48
13 42 33
13 44 17
13 46 56
13 56 31
13 58 63
13 78 50
13 79 9
13 82 38
13 83 61
13 86 55
13 92 58
13 94 17
13 99 30
13 105 60
13 118 55
13 120 58
13 122 20
13 123 64
13 124 47
13 127 51
13 128 25
13 130 56
13 133 17
13 134 39
13 135 38
13 136 24
13 138 2
13 145 53
13 148 36
13 149 62
13 152 7
13 153 30
13 155 13
13 162 30
13 163 21
13 171 1
13 177 8
13 179 28
13 182 57
13 186 6
13 190 20
13 199 61
13 201 23
13 205 48
13 208 39
13 209 33
13 211 15
13 212 48
13 215 22
13 216 19
13 221 28
13 224 1
13 226 21
13 230 26
13 231 21
13 232 4
13 234 36
13 235 35
13 238 33
13 244 45
13 252 59
13 256 5
13 259 7
13 272 35
13 276 15
13 281 22
13 286 38
13 288 7
13 289 29
13 291 46
13 292 35
13 293 57
13 294 19
13 297 42
13 301 54
13 303 40
13 314 62
13 315 58
13 325 58
13 329 10
13 333 35
13 335 2
13 336 10
13 337 3
13 338 34
13 340 22
13 347 59
13 349 9
13 352 21
13 358 60
13 359 35
13 363 17
13 365 59
13 367 24
13 371 55
13 376 13
13 379 62
13 382 30
13 385 23
13 394 57
13 401 55
13 402 13
13 404 12
13 414 28
13 419 9
13 434 11
13 437 51
13 441 36
13 446 4
13 447 29
13 448 38
13 449 52
13 451 18
13 453 58
13 455 24
13 460 18
13 465 19
13 466 8
13 479 43
13 481 30
13 488 24
13 493 43
13 496 55
13 498 38
13 500 24
13 501 22
13 502 4
13 507 38
13 508 18
13 509 15
13 510 54
13 512 44
13 518 44
13 523 9
13 528 27
13 531 56
13 536 29
13 544 21
13 545 37
13 547 49
13 548 35
13 552 62
13 567 19
13 573 50
13 575 42
13 578 50
13 581 38
13 582 51
13 583 55
13 598 31
13 605 18
13 610 25
13 615 51
13 617 1
13 619 41
13 631 6
13 632 20
13 633 27
13 634 58
13 637 3
13 647 59
13 649 51
13 652 42
13 654 28
13 655 24
13 656 3
13 661 41
13 665 49
13 678 63
13 683 1
13 687 41
13 688 43
13 695 59
13 701 13
13 702 28
13 704 50
13 705 48
13 709 60
13 712 47
13 713 41
13 717 44
13 721 11
13 723 56
13 724 27
13 725 19
13 727 22
13 730 23
13 733 34
13 736 54
13 740 8
13 744 2
13 747 6
13 751 37
13 756 33
13 763 34
13 765 25
13 766 33
13 770 15
13 771 58
13 772 3
13 779 1
13 784 46
13 788 17
13 790 25
13 793 14
13 795 52
13 803 18
13 805 33
13 807 42
13 811 4
13 815 29
13 817 51
13 818 29
13 824 43
13 832 59
13 834 30
13 838 29
13 839 60
13 844 31
13 845 46
13 846 43
13 854 45
13 856 21
14 15 35
14 18 43
14 19 1
14 21 41
14 32 59
14 33 31
14 35 29
14 38 22
14 40 35
14 42 21
14 43 40
14 69 28
14 72 3
14 73 43
14 76 19
14 77 23
14 79 18
14 94 34
14 99 12
14 107 28
14 110 19
14 111 15
14 120 12
14 123 21
14 137 27
14 138 64
14 143 57
14 144 20
14 147 55
14 154 17
14 157 42
14 158 3
14 160 14
14 167 48
14 169 47
14 172 43
14 178 17
14 185 1
14 193 12
14 202 23
14 203 22
14 205 62
14 208 14
14 210 28
14 223 46
14 226 21
14 231 8
14 235 11
14 240 48
14 251 6
14 252 17
14 254 57
14 257 31
14 268 23
14 277 60
14 281 20
14 283 6
14 285 26
14 291 48
14 293 39
14 295 43
14 299 21
14 302 1
14 303 19
14 306 52
14 311 44
14 313 27
14 314 38
14 319 51
14 327 32
14 331 9
14 332 52
14 334 6
14 342 18
14 345 6
14 352 31
14 353 17
14 354 5
14 356 35
14 358 21
14 363 33
14 364 41
14 366 12
14 372 32
14 374 42
14 378 17
14 379 4
14 380 12
14 386 32
14 387 25
14 393 37
14 394 55
14 396 27
14 397 59
14 402 37
14 411 13
14 417 45
14 419 47
14 431 10
14 434 14
14 444 26
14 449 41
14 452 50
14 459 35
14 464 52
14 467 59
14 470 8
14 475 37
14 478 30
14 486 3
14 487 25
14 488 16
14 489 5
14 490 39
14 492 51
14 500 22
14 505 34
14 507 54
14 508 19
14 509 51
14 510 55
14 513 29
14 517 40
14 522 26
14 530 35
14 536 16
14 541 44
14 546 19
14 547 27
14 548 19
14 549 18
14 550 38
14 554 64
14 558 43
14 559 7
14 563 7
14 568 38
14 581 20
14 586 51
14 591 29
14 593 7
14 598 59
14 607 6
14 609 4
14 613 3
14 614 40
14 615 25
14 616 41
14 617 2
14 619 51
14 622 42
14 624 10
14 636 41
14 637 39
14 639 62
14 642 40
14 648 26
14 656 7
14 660 53
14 664 58
14 665 19
14 671 48
14 677 42
14 678 47
14 688 29
14 691 4
14 699 20
14 703 12
14 704 33
14 705 1
14 706 35
14 707 18
14 708 56
14 714 33
14 715 16
14 717 14
14 719 56
14 721 7
14 728 45
14 731 48
14 736 62
14 739 19
14 743 7
14 748 39
14 749 9
14 758 40
14 760 61
14 761 38
14 763 8
14 768 22
14 770 5
14 771 4
14 772 51
14 781 27
14 783 10
14 784 59
14 787 61
14 788 59
14 790 49
14 792 45
14 798 12
14 802 55
14 805 17
14 807 19
14 808 58
14 810 49
14 815 36
14 818 44
14 820 42
14 821 18
14 828 13
14 833 36
14 840 32
14 842 3
14 853 60
14 854 7
15 17 13
15 18 12
15 24 42
15 30 51
15 31 25
15 36 57
15 41 41
15 45 39
15 47 3
15 51 2
15 53 17
15 55 29
15 56 54
15 58 25
15 59 8
15 62 30
15 70 28
15 72 3
15 75 43
15 77 43
15 78 18
15 79 60
15 82 24
15 86 59
15 89 58
15 91 58
15 93 51
15 94 62
15 97 1
15 98 10
15 101 34
15 107 24
15 111 42
15 114 11
15 119 49
15 124 48
15 126 27
15 127 58
15 134 4
15 135 6
15 139 60
15 140 19
15 141 28
15 144 8
15 149 38
15 150 48
15 153 44
15 154 43
15 164 58
15 165 63
15 169 27
15 175 52
15 180 58
15 182 7
15 183 33
15 190 7
15 191 11
15 209 13
15 210 61
15 213 6
15 215 27
15 216 57
15 222 63
15 234 16
15 238 1
15 240 15
15 245 4
15 250 60
15 251 21
15 258 17
15 259 13
15 265 40
15 270 42
15 275 9
15 277 12
15 287 44
15 288 49
15 289 27
15 290 60
15 291 16
15 296 39
15 297 28
15 300 42
15 301 11
15 312 22
15 320 10
15 326 39
15 328 14
15 331 10
15 339 64
15 343 11
15 346 37
15 347 52
15 350 45
15 351 18
15 352 7
15 353 1
15 356 63
15 357 7
15 359 24
15 361 11
15 362 7
15 364 55
15 366 49
15 370 31
15 371 59
15 375 57
15 380 27
15 385 14
15 395 9
15 411 31
15 412 44
15 413 46
15 415 37
15 419 24
15 421 51
15 423 2
15 425 18
15 442 39
15 447 7
15 457 22
15 464 49
15 469 30
15 472 5
15 477 39
15 489 9
15 490 50
15 494 56
15 504 51
15 507 59
15 508 47
15 511 28
15 512 16
15 518 31
15 521 34
15 522 64
15 524 16
15 526 60
15 527 61
15 533 1
15 535 16
15 541 2
15 544 63
15 548 19
15 551 9
15 557 58
15 558 57
15 559 63
15 560 35
15 564 10
15 568 47
15 573 32
15 576 26
15 583 16
15 587 29
15 606 16
15 607 64
15 620 45
15 624 2
15 625 10
15 634 33
15 635 27
15 637 3
15 638 61
15 639 60
15 641 41
15 646 29
15 652 29
15 654 52
15 659 57
15 666 21
15 674 17
15 681 23
15 682 17
15 685 44
15 686 9
15 687 23
15 688 20
15 692 49
15 694 61
15 695 3
15 700 32
15 701 47
15 702 6
15 711 21
15 715 12
15 716 50
15 726 26
15 728 30
15 731 27
15 732 13
15 733 49
15 734 39
15 737 14
15 744 54
15 751 55
15 752 7
15 761 34
15 762 62
15 766 41
15 781 58
15 784 36
15 789 24
15 793 36
15 796 59
15 807 63
15 808 58
15 811 56
15 814 60
15 817 45
15 818 60
15 828 47
15 834 4
15 837 16
15 840 43
15 844 40
15 845 2
15 846 10
15 847 25
15 850 54
15 853 9
15 857 39
15 860 38
16 19 44
16 23 28
16 30 63
16 31 5
16 33 22
16 37 60
16 39 37
16 41 19
16 45 51
16 51 56
16 57 61
16 58 51
16 63 6
16 67 34
16 73 4
16 75 1
16 80 43
16 82 23
16 96 31
16 104 41
16 105 25
16 108 33
16 111 41
16 112 37
16 117 29
16 119 52
16 120 40
16 121 8
16 125 30
16 126 23
16 132 49
16 139 28
16 149 48
16 153 24
16 156 44
16 158 23
16 160 20
16 163 12
16 164 34
16 167 7
16 174 41
16 176 7
16 181 35
16 182 13
16 183 29
16 188 30
16 192 54
16 194 46
16 197 64
16 201 23
16 214 59
16 220 3
16 224 48
16 228 57
16 234 64
16 238 26
16 239 3
16 244 5
16 245 30
16 249 37
16 257 60
16 259 59
16 262 40
16 264 59
16 266 44
16 276 58
16 277 60
16 281 39
16 283 35
16 286 48
16 292 39
16 300 50
16 303 63
16 304 44
16 305 13
16 306 56
16 310 53
16 314 51
16 320 19
16 325 1
16 330 4
16 332 45
16 341 54
16 345 51
16 352 45
16 355 47
16 358 43
16 359 32
16 362 18
16 365 4
16 369 1
16 381 9
16 382 59
16 386 5
16 388 26
16 393 24
16 395 25
16 397 57
16 400 29
16 402 64
16 404 64
16 405 13
16 408 54
16 410 45
16 411 21
16 424 59
16 429 14
16 437 44
16 439 58
16 448 9
16 456 59
16 473 15
16 476 26
16 483 6
16 486 12
16 494 19
16 496 24
16 499 6
16 502 1
16 504 36
16 505 59
16 509 24
16 511 28
16 512 45
16 516 49
16 518 10
16 520 57
16 521 49
16 522 8
16 523 13
16 526 52
16 529 4
16 534 31
16 537 34
16 538 54
16 540 52
16 545 61
16 546 56
16 552 36
16 553 13
16 554 33
16 556 2
16 566 27
16 571 35
16 575 49
16 579 37
16 582 39
16 585 7
16 586 20
16 587 1
16 589 12
16 598 16
16 600 19
16 601 30
16 610 6
16 612 39
16 625 27
16 632 64
16 634 54
16 637 55
16 641 6
16 642 35
16 644 44
16 649 4
16 663 44
16 672 32
16 681 53
16 687 55
16 689 38
16 702 43
16 705 44
16 706 57
16 707 43
16 708 27
16 711 9
16 712 16
16 719 18
16 723 6
16 724 24
16 735 12
16 740 8
16 742 29
16 748 37
16 749 23
16 767 42
16 769 22
16 771 7
16 774 8
16 784 62
16 792 27
16 807 27
16 808 63
16 809 54
16 817 13
16 818 7
16 822 13
16 823 31
16 827 38
16 846 55
16 852 26
16 853 38
16 856 9
16 859 32
17 19 18
17 28 18
17 30 7
17 34 3
17 36 24
17 43 12
17 46 64
17 50 17
17 52 18
17 62 28
17 66 24
17 69 59
17 71 3
17 75 38
17 77 24
17 82 56
17 83 29
17 89 19
17 96 19
17 103 34
17 107 34
17 108 18
17 113 5
17 119 42
17 120 56
17 122 31
17 126 5
17 128 34
17 138 29
17 139 55
17 140 45
17 145 39
17 154 15
17 155 40
17 158 5
17 159 18
17 160 27
17 177 20
17 178 41
17 179 62
17 182 55
17 187 47
17 196 28
17 207 64
17 218 26
17 220 51
17 222 63
17 224 15
17 227 46
17 228 35
17 236 6
17 238 3
17 242 1
17 243 38
17 250 48
17 253 25
17 261 56
17 268 61
17 270 27
17 273 49
17 274 32
17 279 28
17 281 48
17 284 6
17 288 15
17 291 29
17 294 10
17 296 24
17 299 2
17 302 2
17 308 33
17 310 17
17 311 13
17 314 10
17 315 42
17 323 50
17 329 42
17 330 29
17 343 49
17 353 50
17 354 57
17 355 49
17 358 10
17 377 16
17 383 57
17 384 17
17 385 58
17 393 11
17 397 54
17 403 23
17 405 21
17 409 17
17 410 6
17 414 64
17 418 17
17 421 45
17 423 32
17 428 55
17 436 51
17 443 35
17 447 41
17 460 14
17 461 26
17 466 12
17 480 46
17 483 49
17 484 32
17 485 32
17 486 30
17 487 4
17 489 17
17 492 62
17 494 17
17 495 51
17 496 63
17 498 62
17 499 32
17 501 48
17 504 6
17 511 23
17 513 64
17 515 2
17 518 14
17 520 50
17 523 44
17 524 1
17 529 44
17 530 13
17 544 22
17 546 1
17 547 37
17 560 39
17 562 38
17 568 43
17 569 58
17 573 8
17 578 5
17 579 57
17 581 3
17 582 24
17 597 20
17 599 24
17 604 21
17 605 47
17 607 62
17 613 47
17 615 14
17 621 34
17 622 30
17 624 33
17 628 64
17 632 64
17 634 18
17 646 41
17 655 10
17 656 48
17 657 45
17 658 11
17 663 36
17 667 47
17 673 51
17 674 27
17 676 30
17 678 12
17 682 47
17 685 37
17 697 9
17 699 41
17 704 46
17 708 21
17 714 49
17 719 21
17 721 35
17 725 12
17 728 42
17 733 36
17 737 57
17 741 49
17 743 33
17 754 24
17 755 51
17 756 37
17 762 53
17 763 23
17 795 3
17 796 30
17 799 34
17 802 53
17 806 26
17 808 45
17 811 37
17 812 53
17 815 29
17 822 10
17 828 63
17 829 50
17 833 48
17 837 24
17 841 32
17 843 9
17 844 30
17 847 28
17 852 44
17 853 29
17 857 19
18 21 43
18 25 12
18 27 10
18 30 42
18 31 11
18 33 21
18 38 14
18 39 7
18 44 46
18 50 21
18 51 50
18 54 6
18 57 31
18 62 23
18 66 10
18 71 64
18 73 47
18 74 22
18 76 52
18 82 47
18 85 11
18 86 25
18 87 31
18 91 39
18 93 21
18 94 59
18 99 62
18 104 55
18 105 34
18 109 29
18 113 63
18 115 31
18 117 50
18 121 59
18 122 56
18 129 42
18 136 35
18 141 64
18 147 35
18 149 42
18 152 46
18 155 32
18 156 48
18 158 33
18 162 40
18 165 17
18 180 4
18 191 12
18 193 28
18 194 31
18 198 14
18 204 45
18 207 36
18 217 62
18 218 23
18 219 63
18 220 40
18 224 29
18 225 27
18 231 33
18 232 6
18 240 15
18 243 33
18 244 34
18 260 27
18 262 30
18 263 51
18 264 60
18 265 53
18 266 45
18 273 8
18 274 56
18 276 45
18 282 41
18 285 54
18 286 35
18 290 6
18 291 46
18 293 41
18 294 62
18 299 47
18 309 38
18 310 58
18 311 35
18 314 31
18 316 49
18 320 35
18 321 36
18 323 34
18 325 60
18 327 26
18 330 50
18 336 37
18 348 18
18 351 2
18 353 13
18 354 7
18 355 55
18 356 5
18 358 19
18 361 4
18 366 61
18 367 64
18 378 3
18 381 29
18 385 33
18 393 38
18 394 49
18 397 10
18 402 27
18 403 21
18 405 15
18 408 22
18 413 23
18 418 1
18 419 12
18 420 33
18 428 30
18 433 40
18 437 34
18 441 58
18 446 10
18 448 46
18 450 11
18 454 63
18 460 47
18 463 54
18 465 26
18 484 17
18 486 53
18 488 33
18 489 4
18 494 31
18 496 2
18 497 2
18 498 43
18 499 22
18 510 39
18 518 64
18 525 17
18 538 61
18 540 40
18 541 28
18 542 62
18 544 62
18 547 14
18 558 17
18 570 10
18 573 7
18 576 8
18 579 32
18 582 18
18 583 62
18 585 26
18 593 26
18 596 1
18 599 35
18 600 27
18 602 31
18 603 63
18 613 8
18 616 52
18 619 19
18 626 43
18 634 37
18 635 29
18 638 14
18 639 20
18 641 47
18 643 60
18 644 11
18 646 11
18 648 26
18 649 30
18 660 40
18 662 8
18 673 44
18 675 26
18 676 14
18 679 22
18 681 40
18 682 37
18 694 34
18 696 16
18 704 19
18 706 50
18 707 4
18 709 29
18 711 45
18 721 8
18 725 28
18 727 41
18 732 13
18 733 52
18 736 46
18 737 56
18 744 24
18 746 50
18 748 49
18 749 56
18 750 13
18 754 13
18 758 44
18 763 23
18 767 47
18 769 8
18 770 62
18 771 59
18 773 1
18 780 64
18 781 18
18 782 61
18 787 47
18 790 6
18 792 31
18 796 18
18 799 42
18 802 17
18 807 19
18 808 13
18 812 12
18 813 4
18 817 57
18 823 8
18 827 41
18 831 35
18 837 28
18 838 50
18 840 18
18 842 54
18 844 27
18 846 42
18 848 60
18 853 21
18 857 58
18 858 28
19 20 27
19 21 31
19 27 9
19 30 47
19 34 18
19 42 36
19 43 40
19 44 53
19 50 21
19 55 29
19 60 15
19 65 13
19 81 10
19 85 23
19 87 59
19 89 28
19 97 30
19 99 43
19 106 60
19 110 36
19 111 34
19 113 37
19 119 29
19 139 14
19 140 6
19 142 20
19 144 23
19 146 37
19 147 2
19 151 42
19 153 36
19 155 50
19 158 2
19 160 23
19 163 60
19 164 48
19 168 7
19 172 12
19 181 28
19 186 3
19 196 7
19 198 20
19 204 59
19 205 31
19 206 61
19 209 22
19 213 4
19 216 51
19 219 12
19 231 62
19 232 11
19 239 14
19 242 24
19 243 62
19 246 39
19 248 22
19 252 54
19 253 55
19 254 39
19 261 57
19 266 4
19 270 46
19 272 26
19 273 13
19 274 63
19 287 40
19 288 27
19 292 25
19 293 37
19 297 16
19 298 42
19 301 53
19 302 21
19 306 14
19 310 5
19 312 21
19 319 29
19 320 2
19 323 15
19 333 64
19 338 11
19 339 17
19 343 63
19 350 11
19 359 39
19 363 63
19 379 6
19 382 18
19 386 41
19 387 39
19 390 53
19 395 29
19 396 41
19 398 51
19 402 56
19 403 38
19 409 41
19 411 24
19 417 40
19 418 52
19 426 21
19 427 43
19 428 33
19 434 63
19 436 18
19 444 29
19 452 38
19 457 59
19 458 7
19 460 58
19 463 62
19 467 22
19 475 16
19 479 25
19 486 55
19 488 40
19 492 61
19 498 25
19 501 55
19 505 18
19 512 3
19 517 3
19 522 27
19 524 24
19 525 12
19 526 56
19 527 59
19 533 18
19 537 16
19 542 29
19 544 1
19 548 22
19 551 59
19 552 48
19 553 55
19 561 12
19 567 43
19 574 59
19 577 12
19 578 64
19 583 21
19 588 20
19 590 9
19 597 49
19 604 4
19 607 63
19 611 60
19 620 13
19 625 26
19 631 38
19 633 11
19 634 19
19 636 53
19 640 14
19 646 3
19 648 49
19 649 39
19 650 23
19 656 16
19 658 57
19 661 13
19 666 40
19 681 54
19 685 46
19 689 2
19 692 46
19 693 8
19 696 18
19 699 38
19 700 35
19 705 3
19 706 19
19 710 42
19 712 38
19 713 27
19 714 41
19 715 55
19 716 27
19 717 48
19 718 57
19 719 8
19 732 2
19 736 14
19 743 51
19 746 38
19 748 11
19 754 13
19 763 54
19 766 30
19 771 30
19 779 23
19 788 17
19 795 7
19 804 2
19 814 49
19 817 25
19 819 53
19 821 35
19 836 40
19 839 27
19 846 40
19 854 48
19 857 1
19 858 40
19 860 39
20 25 56
20 29 24
20 30 8
20 31 64
20 38 45
20 40 63
20 42 19
20 43 56
20 45 58
20 49 15
20 50 28
20 54 21
20 56 51
20 59 29
20 62 58
20 64 52
20 65 17
20 69 22
20 77 5
20 79 1
20 81 41
20 82 24
20 83 55
20 96 17
20 97 51
20 98 26
20 108 3
20 118 11
20 123 10
20 126 57
20 127 49
20 140 30
20 144 32
20 149 64
20 161 11
20 168 60
20 170 57
20 175 58
20 179 53
20 180 7
20 181 10
20 184 39
20 186 52
20 187 19
20 189 3
20 190 58
20 192 60
20 196 30
20 204 45
20 216 39
20 219 15
20 220 62
20 222 19
20 225 45
20 231 29
20 247 13
20 250 58
20 251 21
20 262 45
20 265 64
20 267 23
20 268 63
20 273 51
20 275 6
20 282 55
20 283 36
20 285 57
20 291 54
20 306 28
20 309 29
20 310 31
20 314 45
20 315 6
20 318 2
20 320 25
20 322 45
20 324 22
20 330 21
20 331 14
20 335 50
20 338 13
20 339 22
20 340 36
20 347 50
20 350 3
20 357 47
20 358 13
20 366 57
20 368 32
20 373 13
20 378 55
20 379 58
20 380 59
20 381 29
20 392 38
20 399 40
20 401 16
20 402 49
20 412 55
20 417 19
20 424 25
20 427 43
20 432 41
20 434 56
20 436 63
20 438 11
20 442 43
20 444 19
20 445 41
20 449 52
20 452 55
20 454 27
20 461 38
20 463 10
20 469 49
20 471 51
20 480 52
20 484 56
20 485 24
20 488 37
20 493 22
20 503 5
20 507 45
20 509 49
20 515 44
20 519 64
20 523 58
20 524 47
20 525 9
20 532 23
20 533 6
20 534 19
20 543 56
20 547 14
20 549 19
20 550 41
20 552 39
20 553 59
20 554 51
20 559 58
20 560 34
20 568 29
20 569 40
20 571 1
20 577 17
20 578 19
20 590 63
20 598 26
20 600 16
20 602 41
20 605 31
20 609 5
20 617 11
20 619 25
20 622 51
20 629 57
20 630 53
20 642 2
20 646 19
20 650 35
20 656 36
20 657 4
20 661 10
20 667 31
20 669 19
20 672 49
20 675 55
20 676 16
20 684 57
20 688 51
20 694 60
20 695 57
20 701 50
20 702 6
20 703 1
20 709 11
20 710 64
20 714 10
20 715 18
20 722 22
20 726 47
20 728 18
20 731 26
20 733 50
20 739 26
20 740 6
20 749 24
20 751 50
20 754 47
20 755 47
20 758 20
20 760 24
20 761 55
20 762 23
20 779 14
20 781 22
20 790 59
20 795 3
20 796 8
20 799 43
20 802 8
20 806 18
20 807 6
20 809 32
20 810 52
20 812 38
20 814 3
20 818 59
20 825 37
20 827 15
20 833 54
20 836 11
20 837 7
20 841 25
20 855 4
21 29 6
21 33 64
21 34 45
21 35 23
21 40 47
21 44 24
21 47 4
21 53 48
21 63 39
21 70 56
21 82 18
21 83 53
21 88 52
21 92 1
21 93 33
21 95 61
21 104 33
21 124 38
21 127 48
21 136 36
21 141 6
21 147 35
21 149 32
21 152 39
21 155 35
21 157 7
21 161 53
21 163 14
21 164 57
21 165 14
21 166 23
21 170 43
21 175 11
21 176 42
21 178 4
21 186 40
21 189 62
21 191 30
21 196 57
21 200 62
21 205 44
21 216 22
21 227 31
21 228 11
21 231 30
21 234 55
21 235 34
21 236 2
21 240 33
21 241 18
21 243 1
21 244 26
21 250 59
21 253 52
21 254 22
21 265 62
21 267 32
21 280 36
21 283 27
21 284 8
21 290 16
21 296 3
21 304 48
21 307 54
21 315 7
21 317 8
21 329 17
21 336 34
21 343 53
21 346 24
21 347 61
21 352 62
21 357 48
21 358 56
21 364 57
21 365 53
21 371 17
21 375 47
21 376 7
21 384 20
21 389 46
21 391 60
21 394 57
21 397 10
21 398 19
21 399 45
21 408 21
21 416 55
21 422 5
21 423 37
21 425 61
21 427 1
21 434 60
21 437 39
21 438 37
21 440 61
21 443 16
21 447 4
21 449 12
21 455 30
21 457 41
21 458 60
21 461 45
21 464 51
21 475 48
21 476 57
21 483 36
21 488 47
21 490 56
21 492 7
21 494 28
21 495 41
21 501 2
21 506 12
21 510 40
21 517 52
21 527 47
21 528 6
21 530 16
21 533 55
21 540 62
21 551 53
21 556 20
21 564 28
21 565 48
21 566 34
21 573 30
21 574 30
21 577 60
21 579 63
21 583 57
21 584 59
21 587 43
21 590 46
21 596 8
21 597 48
21 598 29
21 612 15
21 614 19
21 615 51
21 618 33
21 621 23
21 623 9
21 625 55
21 626 7
21 627 59
21 629 54
21 633 3
21 637 46
21 638 2
21 639 44
21 640 52
21 642 24
21 648 38
21 662 52
21 664 20
21 665 5
21 666 6
21 667 63
21 671 54
21 678 33
21 681 10
21 687 2
21 692 27
21 695 26
21 701 23
21 704 38
21 705 7
21 706 63
21 709 56
21 717 55
21 721 25
21 725 33
21 726 5
21 728 5
21 732 32
21 735 30
21 740 28
21 741 25
21 748 53
21 749 60
21 754 40
21 756 45
21 767 55
21 782 24
21 787 24
21 788 51
21 789 56
21 792 50
21 794 33
21 797 58
21 802 16
21 805 9
21 809 30
21 815 21
21 819 25
21 823 44
21 827 33
21 828 19
21 834 17
21 835 39
21 842 61
21 844 26
21 849 48
21 851 45
21 852 41
21 853 26
21 856 56
21 857 35
22 25 13
22 27 56
22 31 37
22 45 33
22 55 52
22 60 23
22 61 18
22 63 30
22 77 23
22 80 39
22 83 61
22 84 50
22 87 20
22 90 35
22 91 21
22 93 46
22 94 22
22 97 15
22 114 39
22 117 50
22 119 8
22 122 39
22 140 18
22 141 36
22 146 24
22 148 26
22 150 42
22 157 48
22 159 13
22 160 4
22 162 1
22 164 55
22 170 6
22 173 27
22 180 36
22 186 16
22 202 49
22 205 31
22 209 56
22 218 64
22 227 39
22 229 40
22 239 57
22 244 18
22 245 35
22 248 60
22 249 45
22 250 25
22 253 61
22 264 25
22 283 35
22 285 23
22 286 42
22 289 63
22 303 17
22 306 48
22 312 61
22 317 12
22 318 28
22 320 35
22 326 20
22 329 3
22 333 20
22 337 13
22 339 63
22 341 20
22 342 44
22 350 56
22 353 43
22 354 14
22 361 36
22 374 26
22 380 39
22 381 6
22 387 59
22 389 34
22 397 11
22 401 8
22 403 19
22 408 64
22 409 33
22 411 20
22 414 20
22 424 10
22 425 55
22 426 30
22 428 35
22 432 58
22 434 32
22 435 17
22 437 32
22 438 33
22 442 40
22 443 58
22 447 32
22 452 24
22 459 29
22 461 19
22 464 4
22 468 2
