480 29817
20 140 15
20 142 17
20 145 28
20 148 10
20 158 15
20 167 28
20 169 22
20 170 2
20 172 28
20 173 24
20 175 20
20 185 2
20 187 16
20 193 13
20 196 22
20 199 1
20 205 4
20 214 22
20 216 11
20 226 23
20 227 1
20 236 7
20 241 22
20 247 21
20 248 20
20 250 19
20 256 8
20 261 8
20 264 17
20 267 11
20 270 21
20 272 8
20 273 17
20 276 14
20 277 10
20 280 28
20 282 15
20 283 21
20 286 12
20 290 16
20 291 21
20 293 27
20 303 4
20 305 7
20 310 7
20 315 22
20 316 21
20 318 27
20 321 27
20 328 8
20 337 13
20 340 9
20 344 22
20 347 24
20 355 2
20 359 20
20 361 12
20 370 1
20 373 7
20 374 25
20 376 7
20 382 28
20 385 28
20 387 13
20 389 23
20 390 8
20 403 14
20 409 19
20 410 2
20 411 4
20 412 3
20 413 7
20 419 5
20 420 7
20 421 18
20 426 21
20 429 11
20 431 12
20 434 16
20 439 6
20 440 27
20 442 2
20 443 23
20 444 1
20 451 7
20 456 8
20 457 7
20 461 16
20 462 16
20 464 18
20 471 6
20 475 21
20 479 1
21 22 17
21 23 26
21 26 12
21 27 17
21 28 17
21 40 21
21 51 23
21 53 25
21 56 17
21 58 4
21 73 17
21 78 22
21 84 3
21 85 23
21 91 3
21 94 3
21 102 2
21 105 16
21 106 18
21 107 11
21 109 8
21 119 10
21 122 28
21 125 18
21 128 9
21 130 14
21 137 11
21 141 12
21 146 18
21 154 25
21 160 11
21 165 7
21 172 9
21 174 9
21 175 7
21 180 3
21 186 19
21 191 18
21 192 11
21 194 4
21 205 5
21 208 3
21 215 3
21 219 8
21 223 17
21 228 26
21 231 2
21 237 25
21 238 23
21 240 25
21 243 15
21 245 18
21 249 3
21 255 2
21 257 19
21 268 15
21 270 24
21 271 2
21 276 20
21 277 12
21 279 27
21 287 19
21 290 23
21 291 21
21 292 18
21 296 28
21 302 12
21 304 16
21 313 14
21 317 25
21 321 17
21 327 16
21 334 10
21 347 1
21 351 18
21 354 9
21 356 17
21 358 11
21 361 24
21 364 4
21 366 18
21 370 21
21 388 12
21 390 10
21 397 19
21 399 19
21 401 6
21 403 11
21 404 4
21 412 20
21 413 25
21 425 12
21 435 18
21 438 5
21 440 23
21 441 28
21 444 20
21 445 20
21 447 11
21 451 17
21 452 28
21 461 3
21 467 1
21 470 11
21 472 9
21 476 14
21 479 9
21 480 13
22 26 6
22 28 18
22 36 14
22 46 16
22 52 9
22 54 1
22 55 22
22 57 11
22 63 26
22 64 7
22 74 12
22 89 23
22 92 3
22 93 17
22 96 8
22 99 24
22 100 28
22 102 23
22 105 25
22 107 9
22 108 5
22 114 15
22 116 13
22 118 26
22 119 17
22 120 15
22 123 16
22 133 21
22 144 1
22 150 20
22 152 7
22 155 21
22 162 16
22 164 18
22 170 7
22 171 25
22 176 13
22 177 11
22 187 25
22 190 27
22 191 11
22 196 28
22 198 16
22 200 16
22 203 18
22 204 15
22 206 23
22 214 27
22 229 2
22 234 7
22 235 27
22 243 18
22 255 3
22 257 8
22 261 16
22 262 1
22 263 26
22 264 13
22 267 14
22 268 25
22 274 1
22 275 4
22 276 16
22 277 3
22 279 15
22 280 4
22 288 28
22 291 24
22 299 1
22 303 15
22 308 13
22 313 1
22 314 21
22 317 24
22 320 15
22 325 13
22 327 16
22 336 5
22 342 1
22 351 26
22 362 5
22 369 17
22 382 8
22 386 2
22 389 11
22 402 11
22 404 15
22 411 1
22 412 27
22 413 16
22 415 8
22 416 28
22 425 19
22 427 9
22 436 2
22 442 11
22 444 2
22 446 17
22 448 7
22 458 1
22 460 26
22 480 8
23 24 13
23 27 2
23 28 9
23 31 26
23 37 27
23 39 5
23 44 14
23 50 27
23 63 16
23 65 22
23 67 14
23 68 21
23 69 26
23 72 4
23 73 9
23 75 27
23 78 19
23 79 22
23 80 3
23 81 25
23 83 25
23 90 20
23 93 9
23 94 4
23 97 3
23 98 1
23 100 24
23 107 1
23 108 4
23 116 10
23 122 15
23 124 7
23 127 20
23 131 27
23 135 24
23 144 13
23 146 26
23 150 21
23 153 17
23 154 9
23 156 26
23 157 2
23 160 16
23 161 18
23 166 26
23 169 1
23 171 20
23 175 20
23 176 6
23 177 8
23 179 26
23 180 9
23 183 7
23 189 17
23 197 28
23 201 6
23 204 9
23 217 3
23 221 11
23 226 22
23 231 4
23 233 18
23 234 15
23 236 14
23 237 8
23 238 25
23 239 19
23 242 10
23 246 23
23 248 13
23 259 18
23 260 4
23 270 28
23 274 7
23 278 5
23 280 7
23 281 11
23 282 21
23 283 26
23 285 1
23 292 20
23 294 14
23 297 2
23 303 4
23 304 9
23 308 16
23 310 1
23 312 22
23 316 19
23 321 10
23 324 12
23 327 6
23 330 15
23 339 3
23 346 11
23 347 7
23 349 10
23 359 16
23 364 11
23 379 4
23 382 25
23 386 5
23 391 12
23 392 28
23 393 23
23 394 8
23 396 13
23 398 15
23 400 21
23 405 22
23 410 2
23 411 6
23 424 23
23 426 28
23 433 13
23 438 3
23 441 12
23 443 21
23 445 17
23 446 10
23 447 2
23 452 28
23 453 3
23 454 7
23 455 25
23 457 24
23 463 23
23 468 18
23 473 5
23 476 5
24 25 11
24 33 28
24 34 25
24 36 27
24 37 20
24 41 10
24 56 21
24 62 21
24 64 15
24 67 15
24 70 25
24 71 21
24 72 15
24 87 11
24 94 9
24 99 13
24 104 9
24 106 18
24 108 26
24 120 19
24 121 4
24 122 24
24 123 11
24 126 1
24 136 14
24 138 14
24 141 23
24 143 5
24 144 6
24 145 10
24 150 28
24 154 11
24 167 7
24 172 3
24 176 8
24 177 17
24 184 23
24 190 24
24 191 21
24 193 25
24 194 9
24 198 10
24 201 3
24 202 20
24 206 16
24 210 24
24 212 10
24 213 23
24 214 23
24 216 26
24 219 1
24 222 4
24 225 22
24 229 10
24 233 1
24 236 5
24 240 14
24 245 4
24 252 19
24 254 2
24 255 6
24 259 22
24 260 8
24 261 15
24 268 8
24 273 2
24 277 24
24 279 28
24 282 5
24 284 9
24 292 1
24 294 17
24 296 1
24 300 15
24 304 3
24 306 24
24 307 20
24 313 21
24 321 23
24 323 26
24 327 3
24 328 6
24 333 8
24 334 9
24 335 11
24 343 17
24 345 17
24 350 20
24 353 2
24 354 3
24 356 4
24 367 19
24 368 9
24 370 20
24 373 15
24 375 15
24 377 23
24 378 22
24 404 19
24 407 6
24 408 28
24 411 20
24 412 19
24 414 14
24 429 16
24 434 11
24 442 3
24 445 6
24 446 4
24 455 24
24 458 14
24 472 24
24 473 12
24 478 7
24 479 8
25 27 5
25 34 16
25 37 14
25 38 28
25 40 15
25 47 17
25 49 4
25 52 26
25 58 4
25 65 21
25 73 21
25 82 22
25 83 14
25 85 21
25 88 27
25 90 6
25 103 10
25 106 26
25 111 23
25 115 20
25 120 23
25 131 1
25 132 2
25 134 22
25 137 18
25 148 4
25 157 28
25 161 3
25 163 6
25 165 18
25 171 6
25 173 15
25 175 5
25 179 17
25 182 27
25 183 28
25 186 16
25 191 15
25 193 27
25 194 3
25 199 8
25 207 12
25 211 21
25 212 22
25 214 21
25 222 5
25 225 8
25 232 24
25 233 24
25 234 24
25 236 9
25 238 26
25 243 19
25 244 9
25 246 18
25 252 13
25 254 7
25 258 25
25 259 12
25 260 23
25 266 14
25 267 15
25 273 24
25 274 15
25 276 28
25 277 23
25 282 24
25 291 6
25 297 21
25 299 22
25 311 7
25 314 14
25 324 3
25 329 24
25 332 27
25 339 24
25 344 27
25 347 19
25 350 26
25 355 11
25 358 5
25 366 5
25 367 15
25 368 25
25 369 4
25 370 2
25 372 20
25 380 11
25 385 5
25 387 26
25 388 15
25 389 9
25 390 11
25 393 25
25 397 24
25 402 5
25 410 11
25 416 13
25 421 19
25 426 13
25 427 18
25 428 15
25 429 18
25 430 20
25 434 26
25 438 28
25 439 21
25 443 7
25 448 23
25 461 23
25 466 19
25 471 8
25 473 6
25 478 19
26 33 14
26 35 12
26 39 28
26 40 12
26 41 1
26 42 1
26 43 18
26 45 4
26 48 26
26 50 25
26 62 7
26 63 24
26 65 24
26 68 6
26 74 20
26 82 23
26 86 28
26 90 28
26 91 23
26 97 2
26 103 21
26 104 23
26 114 4
26 117 12
26 125 16
26 129 7
26 130 7
26 131 2
26 132 23
26 133 10
26 134 8
26 140 7
26 141 28
26 143 19
26 145 15
26 147 22
26 154 4
26 157 16
26 162 22
26 165 11
26 169 3
26 174 27
26 175 21
26 184 18
26 186 6
26 187 26
26 189 21
26 194 6
26 196 7
26 197 18
26 198 27
26 207 5
26 209 19
26 210 23
26 213 19
26 214 6
26 216 22
26 218 13
26 224 25
26 228 15
26 231 13
26 233 14
26 234 21
26 236 16
26 241 23
26 244 1
26 246 17
26 247 21
26 254 21
26 259 20
26 266 14
26 268 17
26 279 27
26 280 7
26 288 4
26 289 23
26 295 1
26 301 9
26 302 16
26 307 20
26 312 25
26 316 13
26 318 9
26 322 16
26 324 7
26 326 28
26 327 15
26 329 27
26 330 17
26 333 1
26 341 10
26 343 6
26 346 24
26 348 19
26 349 6
26 350 21
26 353 18
26 357 7
26 360 27
26 362 12
26 364 13
26 365 4
26 368 27
26 369 1
26 372 24
26 378 13
26 382 3
26 385 2
26 390 3
26 395 26
26 397 21
26 398 6
26 405 3
26 406 27
26 410 6
26 411 26
26 412 17
26 415 19
26 420 14
26 421 6
26 424 19
26 425 11
26 435 25
26 436 28
26 440 6
26 446 2
26 451 21
26 453 14
26 454 12
26 461 10
26 462 15
26 480 18
27 28 6
27 31 5
27 33 17
27 34 20
27 40 11
27 52 10
27 56 9
27 58 7
27 63 27
27 68 23
27 69 8
27 76 5
27 77 2
27 83 13
27 88 17
27 93 9
27 95 8
27 105 17
27 106 26
27 107 10
27 108 1
27 109 19
27 114 24
27 115 1
27 118 6
27 119 12
27 130 21
27 138 27
27 144 22
27 146 28
27 149 11
27 157 21
27 161 7
27 164 12
27 165 27
27 168 19
27 169 11
27 170 14
27 171 10
27 174 17
27 175 27
27 177 26
27 179 16
27 180 10
27 182 17
27 184 17
27 188 16
27 189 8
27 193 4
27 198 17
27 203 7
27 213 21
27 229 20
27 230 17
27 231 13
27 233 25
27 237 16
27 239 2
27 241 1
27 243 15
27 260 10
27 265 17
27 275 9
27 282 26
27 287 13
27 290 11
27 295 8
27 307 1
27 308 27
27 312 18
27 322 18
27 325 11
27 326 28
27 329 6
27 330 21
27 336 26
27 339 21
27 340 27
27 342 17
27 344 7
27 345 14
27 351 8
27 353 10
27 359 15
27 362 1
27 366 23
27 369 25
27 375 4
27 376 21
27 377 5
27 378 4
27 382 8
27 386 25
27 391 13
27 394 2
27 401 7
27 405 9
27 424 17
27 425 27
27 438 11
27 442 21
27 443 26
27 452 13
27 453 2
27 455 18
27 456 22
27 457 12
27 459 4
27 464 4
27 470 25
27 472 14
27 477 1
28 32 8
28 40 13
28 47 28
28 48 14
28 51 25
28 52 7
28 53 22
28 54 13
28 58 23
28 60 22
28 61 19
28 66 27
28 67 14
28 68 27
28 77 3
28 81 9
28 82 24
28 92 24
28 94 17
28 97 2
28 98 22
28 99 8
28 100 4
28 103 17
28 110 13
28 117 1
28 118 16
28 127 23
28 128 12
28 132 26
28 147 11
28 150 4
28 155 20
28 159 10
28 162 10
28 173 11
28 174 2
28 177 13
28 180 6
28 183 16
28 184 10
28 194 26
28 200 22
28 203 11
28 206 6
28 210 2
28 211 19
28 212 16
28 213 22
28 216 4
28 219 26
28 223 9
28 226 27
28 229 10
28 233 13
28 240 18
28 241 26
28 243 2
28 247 3
28 249 17
28 251 1
28 255 18
28 261 16
28 267 13
28 268 21
28 273 12
28 277 14
28 283 3
28 285 13
28 290 20
28 292 9
28 306 28
28 314 23
28 315 3
28 318 20
28 321 8
28 322 25
28 327 10
28 329 22
28 330 22
28 331 25
28 335 19
28 336 19
28 342 16
28 349 10
28 359 4
28 363 26
28 366 4
28 368 13
28 370 19
28 373 19
28 374 17
28 377 16
28 384 14
28 386 15
28 391 12
28 392 14
28 393 1
28 398 2
28 402 23
28 404 11
28 407 14
28 411 21
28 424 6
28 430 12
28 434 1
28 438 3
28 444 3
28 448 21
28 449 11
28 454 7
28 455 14
28 459 11
28 467 14
28 469 21
28 472 14
28 474 9
28 476 27
29 35 9
29 36 8
29 40 4
29 42 16
29 45 22
29 51 14
29 59 19
29 62 4
29 63 28
29 64 13
29 65 24
29 69 20
29 73 14
29 79 28
29 84 11
29 89 28
29 91 4
29 100 14
29 104 21
29 111 17
29 114 28
29 117 1
29 118 1
29 121 25
29 124 16
29 128 20
29 140 24
29 141 23
29 145 3
29 147 22
29 152 23
29 154 9
29 156 1
29 159 11
29 161 6
29 163 27
29 164 24
29 167 15
29 169 24
29 170 10
29 183 24
29 188 6
29 196 18
29 198 4
29 207 23
29 215 24
29 232 17
29 235 4
29 242 18
29 245 8
29 253 11
29 255 28
29 258 28
29 261 10
29 263 27
29 264 9
29 268 2
29 270 15
29 271 24
29 275 13
29 277 20
29 279 19
29 280 26
29 281 26
29 282 21
29 285 10
29 288 26
29 293 19
29 296 9
29 297 6
29 299 22
29 304 6
29 305 4
29 311 19
29 312 23
29 313 15
29 315 1
29 325 13
29 330 4
29 334 14
29 338 6
29 341 21
29 344 5
29 345 13
29 346 22
29 348 2
29 357 2
29 359 3
29 360 21
29 369 4
29 371 14
29 384 10
29 391 5
29 393 1
29 396 5
29 400 9
29 401 11
29 403 22
29 408 17
29 422 3
29 431 14
29 440 11
29 446 18
29 448 11
29 461 27
29 464 23
29 465 28
29 466 24
29 467 18
29 470 24
29 471 25
29 478 16
30 32 15
30 33 12
30 44 18
30 49 16
30 51 14
30 57 25
30 58 9
30 76 26
30 78 6
30 80 4
30 83 6
30 93 1
30 101 6
30 116 2
30 117 9
30 118 19
30 126 9
30 127 26
30 131 7
30 132 18
30 136 24
30 155 1
30 161 1
30 162 12
30 165 21
30 168 17
30 171 13
30 180 28
30 182 9
30 186 4
30 188 15
30 195 14
30 198 8
30 202 18
30 204 23
30 214 22
30 218 15
30 221 7
30 223 5
30 227 5
30 229 15
30 234 12
30 235 5
30 241 19
30 248 16
30 255 6
30 259 20
30 260 14
30 265 22
30 271 10
30 272 15
30 274 25
30 278 3
30 280 28
30 290 25
30 291 16
30 292 13
30 297 10
30 306 5
30 307 21
30 310 17
30 311 13
30 312 18
30 329 12
30 330 22
30 331 5
30 334 28
30 339 23
30 348 25
30 359 12
30 370 1
30 372 26
30 374 11
30 376 27
30 379 23
30 380 10
30 388 13
30 390 16
30 394 5
30 395 24
30 402 16
30 405 19
30 413 20
30 420 18
30 422 3
30 425 28
30 426 25
30 431 2
30 433 12
30 436 25
30 440 28
30 443 2
30 446 23
30 448 3
30 451 28
30 454 9
30 460 5
30 462 3
30 463 17
30 466 5
30 467 22
30 475 8
31 32 26
31 33 20
31 46 15
31 56 24
31 57 1
31 58 15
31 61 10
31 80 3
31 86 3
31 87 1
31 88 17
31 96 11
31 100 17
31 106 2
31 108 11
31 112 24
31 113 14
31 117 12
31 121 11
31 124 18
31 126 4
31 131 8
31 139 13
31 146 2
31 150 6
31 163 11
31 164 9
31 169 22
31 183 14
31 186 18
31 187 15
31 188 18
31 189 19
31 190 19
31 192 9
31 195 27
31 197 11
31 198 24
31 199 1
31 201 14
31 202 25
31 204 15
31 207 2
31 214 2
31 216 23
31 218 27
31 221 18
31 223 6
31 226 6
31 227 18
31 232 4
31 233 12
31 247 3
31 249 3
31 250 24
31 263 7
31 265 1
31 271 9
31 272 21
31 276 23
31 281 3
31 282 16
31 284 22
31 285 26
31 300 10
31 302 8
31 307 21
31 308 13
31 310 14
31 316 15
31 318 22
31 324 2
31 325 9
31 327 21
31 331 10
31 335 21
31 337 13
31 349 21
31 358 20
31 359 24
31 360 7
31 361 27
31 366 28
31 370 11
31 376 12
31 377 1
31 379 16
31 381 6
31 385 20
31 388 15
31 400 13
31 402 25
31 407 11
31 411 25
31 417 13
31 422 24
31 424 19
31 428 20
31 431 20
31 436 24
31 440 19
31 444 17
31 446 14
31 457 14
31 458 14
31 459 8
31 465 10
31 466 28
32 50 9
32 51 19
32 54 28
32 57 20
32 61 22
32 63 17
32 66 24
32 67 21
32 70 27
32 77 23
32 83 12
32 84 4
32 88 6
32 92 21
32 96 24
32 98 17
32 99 9
32 102 1
32 107 9
32 108 5
32 112 27
32 118 13
32 122 17
32 124 3
32 127 24
32 128 16
32 130 18
32 135 20
32 136 27
32 141 11
32 147 5
32 148 4
32 151 17
32 154 22
32 159 26
32 163 7
32 168 24
32 170 5
32 171 20
32 173 3
32 179 16
32 182 17
32 183 22
32 184 12
32 188 20
32 190 2
32 191 27
32 196 7
32 201 14
32 202 7
32 206 14
32 210 24
32 212 6
32 214 27
32 218 22
32 219 27
32 226 16
32 233 12
32 238 23
32 244 15
32 246 4
32 249 25
32 252 13
32 253 5
32 255 22
32 259 7
32 262 12
32 277 7
32 288 9
32 290 4
32 291 18
32 295 22
32 301 17
32 304 2
32 314 21
32 315 3
32 316 9
32 317 25
32 321 2
32 322 26
32 328 3
32 329 3
32 337 1
32 340 16
32 341 1
32 357 26
32 359 8
32 360 3
32 361 5
32 362 23
32 363 24
32 370 19
32 371 21
32 373 12
32 379 10
32 382 2
32 383 19
32 387 23
32 388 7
32 390 3
32 391 24
32 396 25
32 406 4
32 407 26
32 408 27
32 411 7
32 413 16
32 417 3
32 418 20
32 420 3
32 422 10
32 424 3
32 427 16
32 433 22
32 445 2
32 448 24
32 450 27
32 451 1
32 452 10
32 453 4
32 455 10
32 458 2
32 463 12
32 464 28
32 475 12
32 478 9
33 35 5
33 43 11
33 44 19
33 47 24
33 52 23
33 53 23
33 55 1
33 58 10
33 63 13
33 68 24
33 69 19
33 70 18
33 78 17
33 83 2
33 87 16
33 91 1
33 96 1
33 98 2
33 100 27
33 104 21
33 110 15
33 113 16
33 115 22
33 134 1
33 136 22
33 138 17
33 139 15
33 144 14
33 146 23
33 147 25
33 148 6
33 149 12
33 160 13
33 168 8
33 175 15
33 188 25
33 190 14
33 191 14
33 192 21
33 194 3
33 197 14
33 208 27
33 220 8
33 223 22
33 226 20
33 229 22
33 232 6
33 233 9
33 235 4
33 243 13
33 246 4
33 249 21
33 250 5
33 252 2
33 253 14
33 263 20
33 266 19
33 269 6
33 276 9
33 284 14
33 285 15
33 288 3
33 289 10
33 291 24
33 293 14
33 294 26
33 296 27
33 298 18
33 299 5
33 310 26
33 312 2
33 323 14
33 325 21
33 326 13
33 329 25
33 331 18
33 332 11
33 344 16
33 346 6
33 354 11
33 356 7
33 357 26
33 359 16
33 361 23
33 371 3
33 375 18
33 377 14
33 382 1
33 383 1
33 386 11
33 387 24
33 394 3
33 396 27
33 398 12
33 399 13
33 400 13
33 404 3
33 408 15
33 413 17
33 417 28
33 419 25
33 420 17
33 421 25
33 423 19
33 430 26
33 431 6
33 432 23
33 437 5
33 440 11
33 442 25
33 446 14
33 449 2
33 452 7
33 457 26
33 458 21
33 462 27
33 463 5
33 467 1
33 473 10
33 477 13
34 35 1
34 41 12
34 42 10
34 44 9
34 46 25
34 48 16
34 50 12
34 52 15
34 57 18
34 61 14
34 62 19
34 65 6
34 66 4
34 72 15
34 75 8
34 79 2
34 87 18
34 88 22
34 89 1
34 95 23
34 100 18
34 105 9
34 110 24
34 126 2
34 130 2
34 132 27
34 134 12
34 142 26
34 144 10
34 151 2
34 155 12
34 156 13
34 158 14
34 164 13
34 184 10
34 185 24
34 187 8
34 189 27
34 191 21
34 192 24
34 196 4
34 198 23
34 200 24
34 203 27
34 205 24
34 208 24
34 209 6
34 213 26
34 217 27
34 226 10
34 231 13
34 241 10
34 243 13
34 249 15
34 250 24
34 251 21
34 254 1
34 258 27
34 261 15
34 264 6
34 276 6
34 277 2
34 284 9
34 287 19
34 288 21
34 291 5
34 293 28
34 297 25
34 298 21
34 299 1
34 306 18
34 311 23
34 315 12
34 317 25
34 318 5
34 319 18
34 332 9
34 333 19
34 337 27
34 338 9
34 342 13
34 343 17
34 346 14
34 347 13
34 351 15
34 355 14
34 357 19
34 364 17
34 365 5
34 368 1
34 378 22
34 383 6
34 384 2
34 388 14
34 395 10
34 404 20
34 408 6
34 424 1
34 427 20
34 431 6
34 432 20
34 435 23
34 440 5
34 441 10
34 443 18
34 447 6
34 448 1
34 454 27
34 456 1
34 462 23
34 463 6
34 471 18
34 472 11
34 473 9
34 479 27
35 36 9
35 44 19
35 52 13
35 57 13
35 58 2
35 60 1
35 63 12
35 67 10
35 75 20
35 79 17
35 86 16
35 88 5
35 92 15
35 98 27
35 101 5
35 105 6
35 112 1
35 117 20
35 122 2
35 124 27
35 125 12
35 126 6
35 127 6
35 133 28
35 137 19
35 142 11
35 144 14
35 148 28
35 151 25
35 152 5
35 153 15
35 161 5
35 167 6
35 174 14
35 177 11
35 178 5
35 183 7
35 188 19
35 190 28
35 197 16
35 204 22
35 207 24
35 211 22
35 220 19
35 225 5
35 231 6
35 233 15
35 234 11
35 236 16
35 240 14
35 246 2
35 248 25
35 249 27
35 250 11
35 256 18
35 258 21
35 261 20
35 266 19
35 281 28
35 285 3
35 289 26
35 292 20
35 293 28
35 296 24
35 299 1
35 300 4
35 305 2
35 306 18
35 310 4
35 312 12
35 313 17
35 314 16
35 315 16
35 316 25
35 317 17
35 318 23
35 319 14
35 332 5
35 336 19
35 343 24
35 346 27
35 348 2
35 354 12
35 363 10
35 366 10
35 371 16
35 379 27
35 388 12
35 395 1
35 404 1
35 414 20
35 417 27
35 419 18
35 421 3
35 436 14
35 439 23
35 446 17
35 454 8
35 457 21
35 458 2
35 460 7
35 465 28
35 469 25
35 470 10
35 471 4
35 478 5
35 480 1
36 38 13
36 39 22
36 41 9
36 45 18
36 46 26
36 50 27
36 52 19
36 55 4
36 58 19
36 60 21
36 61 20
36 65 2
36 73 24
36 75 17
36 77 8
36 78 18
36 79 24
36 92 26
36 93 19
36 94 8
36 104 6
36 114 9
36 119 17
36 122 10
36 123 2
36 136 14
36 140 16
36 145 2
36 157 5
36 164 10
36 166 18
36 171 18
36 175 11
36 176 24
36 177 26
36 180 17
36 182 11
36 183 6
36 185 6
36 186 18
36 188 28
36 192 10
36 200 12
36 212 1
36 215 18
36 216 21
36 218 18
36 221 12
36 227 26
36 243 24
36 246 5
36 247 11
36 258 20
36 261 8
36 263 18
36 264 21
36 269 12
36 271 18
36 278 16
36 279 4
36 281 19
36 287 27
36 302 6
36 305 25
36 306 16
36 310 10
36 311 16
36 314 8
36 316 4
36 318 7
36 320 24
36 326 13
36 327 16
36 331 7
36 334 19
36 335 27
36 336 2
36 343 13
36 346 25
36 353 21
36 354 21
36 362 16
36 364 18
36 369 14
36 374 25
36 375 9
36 376 21
36 377 14
36 388 3
36 395 7
36 397 16
36 398 5
36 408 26
36 413 16
36 420 25
36 423 1
36 428 21
36 430 7
36 432 24
36 434 8
36 438 22
36 440 27
36 441 12
36 445 14
36 448 20
36 450 18
36 457 4
36 459 1
36 465 22
36 467 12
36 476 6
36 480 18
37 38 2
37 41 17
37 46 19
37 56 15
37 60 20
37 62 17
37 68 13
37 72 11
37 76 19
37 77 10
37 78 21
37 85 28
37 86 2
37 87 23
37 96 4
37 100 8
37 102 22
37 103 4
37 105 9
37 106 27
37 107 4
37 112 2
37 113 25
37 121 24
37 122 20
37 124 9
37 130 11
37 131 22
37 143 10
37 151 15
37 153 25
37 155 6
37 158 8
37 162 3
37 170 25
37 172 2
37 175 25
37 182 14
37 183 27
37 195 16
37 199 8
37 203 20
37 209 20
37 210 11
37 214 4
37 220 27
37 222 13
37 225 13
37 228 19
37 229 21
37 237 23
37 241 10
37 247 7
37 248 24
37 254 4
37 255 14
37 256 25
37 262 28
37 263 22
37 267 14
37 268 6
37 275 28
37 279 19
37 281 26
37 284 19
37 286 18
37 292 19
37 293 9
37 302 21
37 304 16
37 307 19
37 308 28
37 311 10
37 313 20
37 314 3
37 315 19
37 332 20
37 334 5
37 343 14
37 348 27
37 349 2
37 352 13
37 355 13
37 359 28
37 360 24
37 362 22
37 363 6
37 365 28
37 367 23
37 371 7
37 378 28
37 380 2
37 386 3
37 389 15
37 390 21
37 394 17
37 408 6
37 421 21
37 425 21
37 426 8
37 427 28
37 432 25
37 436 23
37 439 1
37 445 22
37 455 23
37 462 26
37 474 10
37 475 3
37 480 23
38 42 6
38 43 4
38 45 8
38 54 3
38 74 7
38 77 28
38 86 25
38 91 13
38 97 8
38 99 21
38 102 28
38 105 15
38 107 16
38 111 2
38 113 18
38 114 5
38 115 12
38 116 1
38 120 23
38 125 24
38 126 17
38 128 5
38 136 4
38 139 7
38 141 11
38 146 19
38 150 26
38 155 12
38 166 13
38 177 20
38 178 3
38 181 16
38 184 9
38 185 7
38 186 11
38 190 27
38 191 16
38 193 24
38 194 14
38 200 21
38 203 26
38 204 9
38 215 28
38 217 10
38 230 25
38 233 16
38 234 26
38 240 3
38 246 24
38 254 10
38 257 15
38 265 27
38 267 3
38 279 4
38 286 5
38 293 28
38 296 18
38 297 6
38 302 5
38 307 7
38 308 28
38 314 19
38 315 18
38 321 16
38 325 14
38 326 27
38 334 11
38 339 5
38 341 19
38 344 13
38 347 20
38 348 16
38 349 16
38 358 7
38 366 13
38 372 17
38 373 8
38 375 18
38 377 22
38 384 7
38 387 5
38 388 28
38 390 15
38 393 3
38 397 11
38 399 2
38 405 12
38 407 14
38 408 15
38 411 8
38 414 9
38 425 3
38 426 17
38 433 6
38 438 17
38 440 21
38 442 20
38 444 3
38 445 23
38 451 13
38 456 4
38 460 26
38 467 28
38 477 14
38 478 26
38 480 22
39 42 15
39 49 8
39 60 6
39 65 24
39 73 10
39 74 3
39 75 17
39 82 1
39 83 20
39 86 9
39 88 22
39 92 3
39 93 6
39 96 28
39 99 28
39 105 25
39 106 15
39 107 13
39 121 9
39 123 17
39 124 28
39 127 13
39 130 12
39 132 26
39 134 14
39 135 16
39 136 20
39 138 5
39 142 10
39 146 4
39 147 13
39 148 15
39 149 17
39 151 3
39 157 28
39 171 21
39 173 24
39 174 15
39 175 4
39 176 9
39 180 23
39 187 28
39 190 1
39 196 25
39 201 18
39 204 5
39 210 23
39 213 17
39 214 25
39 215 23
39 218 23
39 226 10
39 230 6
39 234 9
39 235 3
39 237 26
39 241 13
39 244 1
39 249 17
39 250 28
39 257 16
39 258 4
39 263 4
39 265 10
39 276 8
39 291 23
39 296 13
39 297 15
39 298 25
39 301 12
39 303 3
39 306 15
39 311 18
39 314 23
39 318 10
39 324 8
39 328 22
39 332 1
39 336 21
39 337 21
39 343 18
39 344 25
39 351 12
39 353 16
39 358 7
39 360 9
39 361 6
39 362 27
39 365 17
39 366 11
39 372 7
39 374 17
39 378 13
39 392 25
39 402 15
39 407 4
39 408 27
39 410 5
39 424 4
39 427 16
39 430 12
39 431 13
39 434 22
39 437 5
39 438 16
39 440 18
39 441 2
39 444 7
39 461 17
39 464 23
39 466 2
39 469 12
40 47 28
40 48 3
40 53 2
40 55 2
40 57 1
40 64 28
40 66 8
40 67 22
40 69 9
40 71 7
40 77 9
40 80 14
40 87 14
40 93 22
40 109 12
40 112 17
40 116 1
40 125 17
40 134 1
40 136 7
40 146 24
40 151 3
40 152 10
40 155 17
40 156 5
40 157 25
40 160 4
40 171 24
40 190 13
40 192 15
40 193 8
40 196 17
40 210 20
40 213 19
40 219 25
40 224 7
40 225 10
40 227 23
40 233 14
40 236 4
40 240 26
40 244 14
40 246 7
40 248 8
40 249 16
40 257 9
40 260 9
40 261 24
40 268 4
40 281 5
40 287 16
40 288 9
40 294 13
40 296 6
40 304 8
40 308 15
40 310 7
40 315 6
40 316 5
40 318 22
40 321 23
40 331 20
40 332 7
40 333 5
40 335 22
40 339 13
40 341 25
40 342 5
40 344 23
40 345 13
40 349 2
40 350 21
40 354 18
40 359 3
40 366 14
40 368 14
40 371 6
40 375 18
