1240 199824
8 116 3
8 117 25
8 120 2
8 125 25
8 135 20
8 138 6
8 139 7
8 142 11
8 143 26
8 144 4
8 146 17
8 150 15
8 168 9
8 169 9
8 172 23
8 175 7
8 176 27
8 180 28
8 181 15
8 184 8
8 185 17
8 187 28
8 192 17
8 194 20
8 199 2
8 200 28
8 213 27
8 216 12
8 219 2
8 223 16
8 227 23
8 231 2
8 233 4
8 236 10
8 246 8
8 247 12
8 252 16
8 253 14
8 255 26
8 259 7
8 262 9
8 264 6
8 274 25
8 279 28
8 280 15
8 283 21
8 284 25
8 288 17
8 290 11
8 292 3
8 293 7
8 294 2
8 301 10
8 312 1
8 314 19
8 327 6
8 329 16
8 331 2
8 334 21
8 336 9
8 342 13
8 345 24
8 348 7
8 356 18
8 368 23
8 372 24
8 384 10
8 394 7
8 395 3
8 397 27
8 402 23
8 406 15
8 408 22
8 411 5
8 414 3
8 424 18
8 433 6
8 435 24
8 436 14
8 438 1
8 439 13
8 441 9
8 451 8
8 453 10
8 459 19
8 462 9
8 465 10
8 471 15
8 480 28
8 482 6
8 492 6
8 493 20
8 502 16
8 507 25
8 513 13
8 514 28
8 516 1
8 522 18
8 527 20
8 530 1
8 533 24
8 536 9
8 538 19
8 539 14
8 542 26
8 543 3
8 546 24
8 548 27
8 549 10
8 552 9
8 556 28
8 557 4
8 559 17
8 569 13
8 571 6
8 576 25
8 581 12
8 582 4
8 584 21
8 587 5
8 594 8
8 603 5
8 606 18
8 610 16
8 613 17
8 621 17
8 625 19
8 627 16
8 636 8
8 639 21
8 640 3
8 642 15
8 648 15
8 651 24
8 653 23
8 655 22
8 656 4
8 669 6
8 675 19
8 676 14
8 677 1
8 678 10
8 679 22
8 685 26
8 686 23
8 687 12
8 692 12
8 695 19
8 697 24
8 700 20
8 705 4
8 706 2
8 708 5
8 709 14
8 710 18
8 717 15
8 722 12
8 723 22
8 727 8
8 728 21
8 730 19
8 737 24
8 741 16
8 745 13
8 747 21
8 748 28
8 751 26
8 752 17
8 753 26
8 765 15
8 776 17
8 778 11
8 781 24
8 783 14
8 798 3
8 803 18
8 809 18
8 810 20
8 816 12
8 819 28
8 827 4
8 830 18
8 831 11
8 832 5
8 834 20
8 844 12
8 847 22
8 850 27
8 853 8
8 855 28
8 862 19
8 866 21
8 871 18
8 879 2
8 885 15
8 890 6
8 897 21
8 899 16
8 900 20
8 905 28
8 911 15
8 916 9
8 917 4
8 919 25
8 930 2
8 933 3
8 940 13
8 944 26
8 948 28
8 953 17
8 956 12
8 962 6
8 963 17
8 965 4
8 968 28
8 970 7
8 974 11
8 980 2
8 982 17
8 993 19
8 995 4
8 996 10
8 1001 28
8 1002 11
8 1004 17
8 1012 23
8 1015 16
8 1016 22
8 1017 2
8 1021 23
8 1027 9
8 1029 23
8 1038 24
8 1042 2
8 1046 11
8 1052 8
8 1059 6
8 1072 4
8 1076 10
8 1079 10
8 1081 13
8 1083 3
8 1086 5
8 1089 8
8 1091 25
8 1095 20
8 1113 24
8 1115 5
8 1122 9
8 1124 11
8 1126 6
8 1128 6
8 1129 5
8 1137 16
8 1138 21
8 1150 21
8 1160 25
8 1163 7
8 1165 27
8 1166 18
8 1169 27
8 1170 15
8 1172 23
8 1176 27
8 1177 3
8 1186 27
8 1192 4
8 1195 10
8 1197 5
8 1201 17
8 1204 26
8 1205 25
8 1209 8
8 1211 19
8 1219 24
8 1229 7
8 1235 23
8 1237 5
8 1238 6
8 1240 8
9 15 12
9 16 23
9 26 3
9 41 8
9 44 2
9 45 13
9 48 12
9 51 19
9 52 20
9 54 14
9 57 7
9 59 18
9 60 17
9 66 10
9 68 16
9 70 25
9 71 21
9 72 17
9 75 16
9 85 10
9 96 4
9 102 16
9 104 16
9 107 19
9 114 3
9 116 20
9 122 6
9 123 7
9 128 24
9 129 7
9 139 21
9 142 2
9 143 5
9 148 7
9 150 17
9 152 6
9 155 18
9 156 24
9 158 25
9 166 26
9 181 7
9 186 28
9 187 2
9 195 10
9 207 28
9 209 10
9 213 17
9 214 13
9 215 7
9 216 17
9 219 12
9 220 21
9 226 6
9 227 14
9 228 20
9 229 4
9 231 4
9 232 17
9 240 23
9 243 24
9 251 12
9 255 8
9 260 18
9 265 27
9 266 14
9 269 7
9 272 5
9 277 6
9 279 9
9 288 9
9 294 18
9 303 23
9 314 24
9 321 8
9 334 28
9 338 10
9 341 4
9 354 22
9 356 22
9 363 23
9 364 22
9 365 28
9 367 28
9 368 3
9 377 16
9 379 9
9 388 9
9 394 25
9 396 23
9 398 13
9 400 14
9 410 26
9 412 26
9 432 2
9 433 8
9 436 5
9 437 7
9 440 5
9 446 15
9 448 11
9 453 16
9 459 1
9 472 24
9 474 10
9 476 16
9 477 3
9 478 21
9 481 19
9 482 2
9 484 4
9 487 7
9 488 28
9 489 4
9 490 26
9 492 11
9 499 8
9 502 14
9 503 22
9 506 9
9 507 10
9 509 16
9 516 27
9 517 21
9 525 20
9 531 27
9 533 26
9 536 11
9 540 7
9 544 5
9 553 28
9 555 10
9 559 4
9 562 27
9 563 19
9 565 24
9 566 7
9 569 17
9 570 25
9 575 27
9 578 16
9 580 6
9 584 7
9 585 27
9 586 6
9 588 14
9 589 14
9 592 26
9 598 12
9 606 26
9 610 26
9 613 18
9 626 3
9 630 13
9 635 27
9 640 14
9 642 7
9 643 15
9 645 7
9 646 6
9 647 18
9 648 28
9 651 11
9 655 21
9 657 21
9 668 2
9 669 19
9 679 26
9 683 18
9 687 11
9 689 10
9 690 14
9 691 7
9 692 16
9 694 3
9 701 14
9 703 17
9 706 14
9 712 26
9 713 21
9 717 4
9 719 23
9 721 4
9 725 20
9 730 27
9 733 25
9 736 27
9 739 14
9 748 2
9 755 24
9 756 26
9 758 26
9 768 24
9 773 16
9 788 25
9 791 20
9 795 13
9 800 23
9 801 17
9 802 22
9 803 23
9 805 21
9 807 28
9 809 5
9 814 21
9 819 27
9 820 17
9 833 16
9 835 13
9 842 14
9 847 4
9 850 10
9 852 3
9 854 26
9 855 22
9 856 20
9 861 3
9 862 26
9 863 7
9 864 23
9 866 16
9 872 18
9 877 19
9 882 21
9 885 17
9 890 16
9 898 1
9 899 17
9 901 5
9 902 3
9 906 2
9 921 10
9 927 21
9 929 26
9 932 18
9 935 12
9 936 2
9 937 8
9 952 4
9 959 7
9 964 28
9 969 19
9 971 14
9 973 17
9 985 11
9 986 20
9 987 4
9 988 19
9 991 4
9 1001 28
9 1003 7
9 1006 15
9 1008 10
9 1009 7
9 1010 9
9 1015 22
9 1019 12
9 1032 12
9 1037 19
9 1041 2
9 1042 12
9 1049 8
9 1055 5
9 1056 21
9 1058 4
9 1059 5
9 1063 16
9 1066 4
9 1067 19
9 1071 13
9 1075 12
9 1077 10
9 1078 12
9 1079 1
9 1081 12
9 1084 12
9 1087 19
9 1090 16
9 1094 24
9 1098 21
9 1101 14
9 1105 4
9 1110 14
9 1117 1
9 1119 26
9 1120 21
9 1124 11
9 1125 2
9 1126 18
9 1133 26
9 1138 17
9 1142 25
9 1144 26
9 1147 8
9 1149 22
9 1157 14
9 1159 19
9 1161 17
9 1165 23
9 1169 18
9 1171 3
9 1172 9
9 1178 12
9 1186 22
9 1188 12
9 1192 20
9 1193 13
9 1198 5
9 1199 22
9 1200 7
9 1208 11
9 1210 13
9 1215 23
9 1218 9
9 1219 20
9 1221 1
9 1232 22
9 1233 18
9 1235 25
9 1238 1
9 1240 14
10 12 3
10 13 5
10 39 8
10 42 13
10 43 6
10 46 23
10 47 27
10 49 4
10 64 8
10 69 17
10 77 9
10 80 27
10 81 8
10 90 14
10 93 18
10 107 27
10 108 12
10 113 5
10 114 20
10 117 3
10 124 5
10 127 16
10 128 2
10 130 21
10 137 15
10 139 14
10 142 3
10 148 3
10 155 12
10 163 16
10 172 13
10 173 9
10 175 16
10 178 19
10 180 20
10 193 17
10 196 25
10 201 25
10 205 24
10 210 7
10 221 1
10 222 23
10 224 4
10 227 1
10 238 6
10 247 28
10 251 21
10 253 24
10 255 25
10 261 3
10 263 24
10 265 14
10 269 1
10 272 5
10 273 17
10 276 22
10 281 10
10 283 11
10 284 23
10 289 13
10 297 11
10 301 20
10 302 6
10 304 21
10 312 21
10 315 24
10 322 19
10 323 10
10 324 11
10 326 1
10 328 16
10 333 24
10 334 19
10 336 21
10 342 12
10 344 21
10 348 5
10 349 25
10 350 20
10 356 1
10 357 28
10 363 22
10 364 15
10 366 8
10 367 27
10 372 3
10 381 18
10 387 8
10 389 1
10 401 12
10 404 13
10 414 6
10 419 22
10 422 4
10 429 6
10 434 12
10 437 17
10 440 26
10 445 20
10 448 26
10 456 4
10 457 22
10 458 2
10 459 13
10 460 10
10 462 3
10 470 13
10 475 24
10 477 6
10 478 18
10 479 28
10 480 18
10 483 13
10 487 27
10 492 17
10 500 20
10 506 17
10 511 13
10 516 21
10 517 18
10 518 19
10 519 1
10 520 6
10 524 22
10 528 26
10 529 19
10 533 21
10 538 14
10 551 7
10 556 22
10 561 9
10 563 21
10 568 22
10 577 27
10 579 26
10 583 26
10 584 26
10 585 1
10 586 12
10 587 23
10 589 11
10 592 18
10 594 13
10 606 19
10 607 12
10 609 15
10 612 19
10 618 10
10 626 26
10 630 12
10 634 22
10 635 5
10 641 8
10 647 8
10 648 26
10 658 21
10 661 3
10 669 16
10 673 17
10 674 7
10 675 23
10 676 11
10 677 5
10 678 6
10 684 17
10 685 18
10 687 7
10 689 5
10 691 9
10 698 11
10 701 8
10 706 27
10 709 7
10 713 19
10 718 15
10 719 27
10 728 13
10 730 23
10 731 21
10 733 20
10 738 2
10 740 16
10 741 20
10 742 2
10 751 8
10 753 1
10 754 8
10 757 19
10 758 9
10 760 14
10 762 10
10 768 18
10 772 11
10 775 21
10 777 13
10 778 18
10 780 3
10 785 19
10 788 24
10 790 10
10 791 4
10 798 4
10 803 28
10 810 28
10 812 21
10 823 25
10 824 18
10 832 21
10 833 8
10 839 6
10 845 15
10 846 28
10 851 3
10 856 17
10 860 28
10 862 24
10 866 27
10 868 4
10 870 6
10 871 15
10 873 6
10 874 3
10 877 27
10 885 10
10 887 11
10 890 9
10 892 2
10 893 25
10 894 18
10 897 12
10 901 3
10 904 17
10 906 4
10 908 12
10 909 26
10 912 11
10 913 10
10 916 10
10 922 3
10 926 8
10 929 4
10 934 14
10 939 10
10 941 28
10 942 23
10 949 2
10 950 1
10 954 18
10 955 2
10 956 3
10 959 13
10 964 19
10 965 4
10 968 25
10 969 3
10 979 18
10 980 22
10 984 26
10 990 1
10 995 1
10 997 10
10 998 12
10 1005 23
10 1006 28
10 1024 6
10 1025 8
10 1028 14
10 1030 10
10 1031 5
10 1037 13
10 1049 11
10 1053 13
10 1055 10
10 1060 25
10 1065 15
10 1066 9
10 1073 3
10 1074 28
10 1080 9
10 1085 19
10 1090 28
10 1092 10
10 1102 27
10 1103 14
10 1104 18
10 1105 10
10 1106 6
10 1111 23
10 1112 8
10 1115 4
10 1116 20
10 1127 10
10 1135 23
10 1141 3
10 1143 27
10 1146 13
10 1154 15
10 1158 22
10 1161 13
10 1162 13
10 1165 18
10 1166 7
10 1167 13
10 1168 16
10 1171 10
10 1172 13
10 1174 9
10 1176 7
10 1177 16
10 1179 23
10 1181 9
10 1185 24
10 1186 26
10 1190 22
10 1195 16
10 1200 8
10 1210 26
10 1226 22
10 1227 12
10 1228 10
10 1230 20
10 1234 12
10 1236 16
10 1238 23
10 1240 25
11 28 20
11 33 24
11 43 26
11 50 28
11 55 10
11 58 26
11 63 1
11 75 17
11 76 11
11 80 15
11 90 24
11 93 23
11 94 4
11 97 7
11 98 10
11 104 7
11 107 4
11 108 1
11 110 21
11 112 12
11 113 27
11 119 2
11 121 24
11 127 1
11 130 15
11 134 24
11 137 12
11 143 26
11 144 3
11 145 23
11 146 22
11 150 15
11 154 25
11 159 18
11 162 17
11 169 6
11 173 11
11 192 27
11 193 21
11 206 9
11 210 15
11 211 20
11 220 11
11 221 9
11 223 21
11 224 6
11 225 3
11 227 10
11 232 26
11 238 10
11 240 12
11 245 5
11 252 11
11 260 20
11 267 18
11 268 12
11 271 26
11 272 1
11 273 1
11 274 27
11 278 25
11 280 6
11 281 5
11 286 5
11 287 23
11 288 9
11 297 2
11 301 22
11 302 9
11 312 14
11 314 13
11 317 1
11 318 5
11 319 2
11 320 11
11 323 15
11 330 11
11 337 24
11 338 6
11 347 19
11 348 18
11 352 23
11 367 6
11 370 27
11 375 1
11 379 19
11 382 26
11 393 6
11 394 21
11 397 27
11 400 2
11 403 21
11 404 20
11 414 25
11 420 8
11 423 13
11 426 27
11 430 3
11 431 8
11 432 1
11 433 23
11 436 25
11 439 28
11 443 20
11 446 18
11 449 17
11 453 5
11 460 25
11 461 21
11 463 16
11 467 11
11 469 27
11 471 10
11 475 2
11 481 2
11 487 13
11 488 2
11 493 10
11 497 2
11 503 25
11 505 24
11 510 28
11 512 5
11 526 3
11 534 7
11 535 2
11 538 4
11 541 1
11 542 17
11 547 23
11 549 4
11 550 8
11 551 10
11 555 26
11 556 17
11 562 19
11 569 9
11 579 4
11 583 19
11 586 7
11 588 6
11 590 11
11 593 6
11 594 24
11 597 13
11 604 16
11 606 1
11 611 3
11 612 2
11 613 17
11 618 13
11 622 9
11 624 21
11 627 24
11 631 14
11 644 25
11 650 24
11 654 27
11 658 7
11 664 8
11 668 3
11 669 24
11 674 11
11 675 8
11 679 6
11 687 20
11 689 12
11 692 17
11 694 3
11 696 13
11 706 23
11 707 18
11 711 28
11 713 26
11 716 23
11 722 25
11 730 3
11 733 18
11 734 24
11 735 7
11 736 17
11 740 20
11 744 22
11 750 21
11 755 5
11 760 19
11 762 8
11 771 21
11 775 5
11 782 28
11 785 15
11 788 4
11 789 1
11 792 14
11 795 16
11 799 25
11 811 27
11 812 3
11 816 11
11 818 23
11 823 16
11 825 2
11 827 9
11 830 15
11 832 3
11 834 19
11 835 24
11 838 23
11 840 27
11 841 7
11 854 19
11 859 22
11 867 12
11 869 25
11 878 5
11 886 8
11 903 7
11 906 24
11 913 9
11 916 9
11 924 6
11 926 26
11 929 19
11 932 25
11 934 20
11 935 18
11 939 14
11 941 23
11 942 9
11 946 2
11 948 1
11 950 26
11 951 20
11 952 8
11 953 14
11 956 1
11 959 6
11 964 12
11 967 20
11 968 22
11 970 5
11 975 2
11 976 13
11 982 21
11 983 17
11 984 3
11 986 17
11 996 7
11 1001 24
11 1005 27
11 1009 25
11 1012 27
11 1015 3
11 1016 21
11 1017 4
11 1019 25
11 1028 1
11 1030 23
11 1031 27
11 1040 19
11 1042 18
11 1055 11
11 1062 19
11 1064 10
11 1067 22
11 1071 14
11 1072 12
11 1074 19
11 1079 19
11 1093 10
11 1102 17
11 1111 6
11 1117 20
11 1119 12
11 1132 24
11 1135 16
11 1136 17
11 1137 17
11 1138 27
11 1141 14
11 1142 18
11 1149 2
11 1153 16
11 1154 17
11 1165 21
11 1170 19
11 1172 22
11 1178 25
11 1179 11
11 1197 28
11 1199 16
11 1201 2
11 1204 2
11 1214 26
11 1222 6
11 1237 27
11 1238 9
11 1239 11
12 19 11
12 20 22
12 24 3
12 25 23
12 29 26
12 48 19
12 54 8
12 55 23
12 58 1
12 61 7
12 64 22
12 73 10
12 75 22
12 79 16
12 81 25
12 88 1
12 91 17
12 95 15
12 97 10
12 107 21
12 111 2
12 114 26
12 116 13
12 120 19
12 122 24
12 127 7
12 128 9
12 134 13
12 141 8
12 148 24
12 152 15
12 153 21
12 158 3
12 164 19
12 165 16
12 167 26
12 171 4
12 173 6
12 183 10
12 184 4
12 185 18
12 190 27
12 199 11
12 200 19
12 203 11
12 204 12
12 205 15
12 222 24
12 223 6
12 224 1
12 227 19
12 232 13
12 241 15
12 252 20
12 263 11
12 265 14
12 267 20
12 269 1
12 272 16
12 273 7
12 281 6
12 283 27
12 287 7
12 288 21
12 295 5
12 298 12
12 306 10
12 313 4
12 315 28
12 318 27
12 319 18
12 324 16
12 326 4
12 329 2
12 333 15
12 336 23
12 339 12
12 341 4
12 344 19
12 347 5
12 353 27
12 355 3
12 356 11
12 359 4
12 360 10
12 368 22
12 374 1
12 375 11
12 388 7
12 398 7
12 399 18
12 400 8
12 403 21
12 422 28
12 428 23
12 429 12
12 430 6
12 438 11
12 442 11
12 448 6
12 450 15
12 454 13
12 455 17
12 459 15
12 463 6
12 466 25
12 468 20
12 473 27
12 481 9
12 488 20
12 492 15
12 505 10
12 506 20
12 511 3
12 525 21
12 528 21
12 529 2
12 530 8
12 531 14
12 532 21
12 534 11
12 537 6
12 539 26
12 540 28
12 541 1
12 543 8
12 544 16
12 546 3
12 549 21
12 556 7
12 558 28
12 560 10
12 563 6
12 565 19
12 568 21
12 569 21
12 574 5
12 575 27
12 589 2
12 591 10
12 592 15
12 605 10
12 607 13
12 613 7
12 614 16
12 618 21
12 623 1
12 624 19
12 626 12
12 627 9
12 642 26
12 644 7
12 649 5
12 650 14
12 652 11
12 658 11
12 660 20
12 666 4
12 667 3
12 669 17
12 673 18
12 677 13
12 679 22
12 691 8
12 700 7
12 701 22
12 702 6
12 703 22
12 708 28
12 712 18
12 718 19
12 719 20
12 721 6
12 723 3
12 727 7
12 730 15
12 742 6
12 744 25
12 749 23
12 753 6
12 759 13
12 764 2
12 766 26
12 770 24
12 773 1
12 778 14
12 782 21
12 786 27
12 788 25
12 799 14
12 800 3
12 801 22
12 807 8
12 808 8
12 840 27
12 841 13
12 844 28
12 847 7
12 851 22
12 853 20
12 856 16
12 857 18
12 860 18
12 867 17
12 873 15
12 874 1
12 878 1
12 882 3
12 886 11
12 888 27
12 889 3
12 892 10
12 897 17
12 898 25
12 902 15
12 908 17
12 912 19
12 914 10
12 917 2
12 918 28
12 920 5
12 925 7
12 926 20
12 931 20
12 937 3
12 938 18
12 941 21
12 944 19
12 949 20
12 953 26
12 958 2
12 960 26
12 961 21
12 963 22
12 969 21
12 972 23
12 973 5
12 974 27
12 978 28
12 980 14
12 981 27
12 986 1
12 991 9
12 992 1
12 996 5
12 1000 17
12 1002 15
12 1004 14
12 1008 23
12 1009 2
12 1016 5
12 1023 19
12 1028 19
12 1034 5
12 1036 18
12 1039 22
12 1042 14
12 1043 1
12 1045 4
12 1049 25
12 1052 13
12 1067 11
12 1078 18
12 1080 8
12 1081 3
12 1085 23
12 1091 11
12 1094 13
12 1104 20
12 1105 15
12 1106 24
12 1107 12
12 1111 4
12 1112 25
12 1118 13
12 1119 16
12 1127 12
12 1130 10
12 1131 20
12 1147 22
12 1149 4
12 1150 3
12 1151 22
12 1152 10
12 1153 28
12 1160 6
12 1161 7
12 1163 21
12 1169 16
12 1172 8
12 1173 1
12 1177 26
12 1178 26
12 1180 6
12 1181 15
12 1186 23
12 1196 9
12 1197 1
12 1198 14
12 1201 8
12 1203 22
12 1207 23
12 1208 25
12 1210 15
12 1212 7
12 1214 6
12 1217 20
12 1223 23
12 1235 18
12 1238 16
12 1240 22
13 14 7
13 15 28
13 16 23
13 18 13
13 21 6
13 26 18
13 27 9
13 38 4
13 41 18
13 45 4
13 53 14
13 54 12
13 57 24
13 62 15
13 63 10
13 65 23
13 68 11
13 73 15
13 78 12
13 79 23
13 80 2
13 88 20
13 93 6
13 97 16
13 101 16
13 106 2
13 108 10
13 110 23
13 114 2
13 120 20
13 123 10
13 125 14
13 144 3
13 146 19
13 148 28
13 149 7
13 154 7
13 156 20
13 157 10
13 158 26
13 159 8
13 170 26
13 178 20
13 185 20
13 198 6
13 200 12
13 201 19
13 202 14
13 204 4
13 207 15
13 218 3
13 230 22
13 233 27
13 236 5
13 239 2
13 242 3
13 243 24
13 245 26
13 253 18
13 256 17
13 259 2
13 260 3
13 262 10
13 263 25
13 273 16
13 276 27
13 279 21
13 286 9
13 294 2
13 295 26
13 298 8
13 299 28
13 301 14
13 303 11
13 304 20
13 306 21
13 308 20
13 309 12
13 320 3
13 322 23
13 333 15
13 335 9
13 336 10
13 339 1
13 341 5
13 342 11
13 354 9
13 356 27
13 364 14
13 366 2
13 367 14
13 369 15
13 371 7
13 381 6
13 385 15
13 387 16
13 392 9
13 393 13
13 396 9
13 397 22
13 404 2
13 406 23
13 408 21
13 409 23
13 410 6
13 414 9
13 418 17
13 423 17
13 427 26
13 429 17
13 430 21
13 431 16
13 433 13
13 440 20
13 441 7
13 442 28
13 447 12
13 450 24
13 452 20
13 456 11
13 459 22
13 462 22
13 467 15
13 468 16
13 472 4
13 473 4
13 477 6
13 483 11
13 487 27
13 491 2
13 497 19
13 498 17
13 500 23
13 502 7
13 504 27
13 506 16
13 508 21
13 513 4
13 517 4
13 518 13
13 521 27
13 522 11
13 528 13
13 531 16
13 535 16
13 543 5
13 544 8
13 545 24
13 551 8
13 556 5
13 561 25
13 566 23
13 582 6
13 586 9
13 588 15
13 590 28
13 598 11
13 600 9
13 607 15
13 611 10
13 612 27
13 614 17
13 620 22
13 640 6
13 641 25
13 643 5
13 645 6
13 647 23
13 648 12
13 652 25
13 654 12
13 656 27
13 659 27
13 661 18
13 664 25
13 665 15
13 669 10
13 673 1
13 682 25
13 687 20
13 697 4
13 699 10
13 705 20
13 706 3
13 707 9
13 710 13
13 714 22
13 717 6
13 720 7
13 732 4
13 733 1
13 740 2
13 743 25
13 744 12
13 747 2
13 749 20
13 753 14
13 754 3
13 755 27
13 762 25
13 767 25
13 771 15
13 773 13
13 774 14
13 775 19
13 788 13
13 789 2
13 793 7
13 794 20
13 798 22
13 799 2
13 802 11
13 803 28
13 807 26
13 811 17
13 813 1
13 820 14
13 821 10
13 824 21
13 834 23
13 839 16
13 840 17
13 844 22
13 851 9
13 860 28
13 864 7
13 880 15
13 883 25
13 887 9
13 888 24
13 891 16
13 896 7
13 897 28
13 899 4
13 903 12
13 904 26
13 910 11
13 912 1
13 918 2
13 919 12
13 927 13
13 928 21
13 929 8
13 935 17
13 937 25
13 945 6
13 953 26
13 958 19
13 959 24
13 961 18
13 964 22
13 968 14
13 976 25
13 980 5
13 987 27
13 989 10
13 993 12
13 999 21
13 1002 14
13 1006 13
13 1013 26
13 1018 9
13 1023 26
13 1025 19
13 1026 20
13 1027 25
13 1028 5
13 1034 7
13 1038 26
13 1043 28
13 1045 15
13 1049 13
13 1052 23
13 1053 13
13 1054 21
13 1062 8
13 1068 21
13 1075 23
13 1078 6
13 1079 5
13 1084 25
13 1089 11
13 1091 5
13 1098 6
13 1105 24
13 1108 8
13 1112 14
13 1121 25
13 1126 11
13 1132 10
13 1134 22
13 1135 22
13 1137 27
13 1141 2
13 1147 28
13 1149 7
13 1150 20
13 1151 26
13 1157 16
13 1159 3
13 1162 1
13 1167 8
13 1182 10
13 1186 5
13 1190 1
13 1193 16
13 1194 7
13 1197 25
13 1200 14
13 1201 16
13 1206 3
13 1207 8
13 1211 6
13 1213 10
13 1214 15
13 1215 21
13 1216 7
13 1217 20
13 1218 10
13 1219 2
13 1220 15
13 1233 10
13 1237 13
14 18 20
14 21 28
14 23 13
14 29 26
14 38 3
14 41 23
14 46 16
14 54 10
14 63 20
14 70 19
14 79 10
14 89 20
14 92 27
14 94 22
14 96 12
14 111 6
14 114 9
14 121 23
14 129 7
14 132 21
14 133 19
14 135 7
14 140 17
14 144 18
14 145 20
14 146 15
14 153 11
14 155 6
14 157 14
14 158 23
14 160 12
14 164 10
14 165 5
14 169 4
14 171 22
14 174 21
14 177 9
14 179 26
14 180 19
14 184 6
14 192 16
14 194 1
14 196 21
14 197 23
14 198 14
14 211 6
14 212 16
14 213 28
14 223 5
14 233 5
14 238 21
14 241 24
14 242 18
14 255 21
14 259 5
14 264 4
14 276 22
14 283 8
14 285 14
14 290 23
14 294 7
14 295 11
14 296 4
14 299 16
14 301 27
14 302 5
14 304 15
14 305 17
14 307 6
14 311 17
14 319 24
14 331 21
14 334 7
14 335 27
14 337 7
14 340 25
14 346 23
14 362 6
14 365 7
14 366 27
14 377 13
14 380 6
14 382 24
14 383 7
14 388 16
14 390 12
14 397 6
14 398 26
14 400 11
14 406 11
14 421 13
14 424 26
14 425 5
14 429 23
14 430 11
14 433 18
14 435 15
14 437 10
14 439 25
14 445 20
14 446 6
14 450 12
14 453 2
14 454 18
14 455 9
14 462 6
14 465 10
14 472 20
14 473 17
14 481 12
14 483 12
14 488 16
14 493 10
14 494 5
14 495 10
14 496 18
14 507 14
14 514 12
14 516 16
14 517 4
14 527 2
14 532 24
14 539 11
14 542 16
14 547 7
14 549 27
14 551 19
14 553 24
14 557 3
14 559 25
14 560 15
14 564 9
14 567 1
14 569 17
14 576 9
14 578 22
14 584 18
14 586 26
14 595 2
14 599 5
14 600 12
14 603 17
14 608 1
14 618 15
14 622 12
14 624 27
14 630 6
14 634 19
14 638 4
14 639 14
14 640 11
14 647 27
14 648 5
14 649 28
14 658 28
14 662 5
14 664 4
14 665 23
14 667 6
14 668 14
14 669 8
14 674 14
14 675 11
14 683 24
14 684 24
14 686 8
14 692 6
14 693 1
14 705 22
14 713 1
14 715 25
14 717 12
14 720 23
14 724 26
14 732 11
14 734 24
14 737 2
14 744 23
14 745 19
14 757 8
14 761 16
14 765 28
14 771 11
14 772 16
14 776 12
14 782 23
14 784 20
14 787 9
14 790 16
14 791 23
14 799 13
14 803 1
14 809 18
14 810 21
14 816 13
14 817 14
14 818 25
14 824 23
14 825 13
14 829 12
14 830 1
14 837 4
14 841 13
14 843 7
14 846 27
14 848 17
14 854 17
14 855 8
14 864 28
14 866 4
14 869 24
14 870 19
14 873 26
14 875 16
14 876 23
14 877 19
14 894 27
14 896 20
14 905 9
14 910 19
14 911 13
14 914 17
14 917 18
14 921 26
14 922 16
14 924 6
14 925 7
14 927 8
14 929 24
14 933 27
14 940 16
14 942 20
14 948 21
14 951 3
14 952 24
14 956 1
14 970 16
14 983 13
14 987 18
14 988 28
14 989 19
14 994 5
14 998 27
14 1001 25
14 1007 4
14 1017 11
14 1024 20
14 1036 1
14 1037 26
14 1042 27
14 1046 7
14 1047 1
14 1049 15
14 1058 17
14 1078 7
14 1081 5
14 1090 9
14 1095 16
14 1101 7
14 1103 14
14 1106 1
14 1109 23
14 1111 2
14 1115 7
14 1117 13
14 1118 4
14 1119 1
14 1120 1
14 1124 11
14 1129 8
14 1130 26
14 1132 1
14 1140 16
14 1143 13
14 1145 27
14 1150 21
14 1154 6
14 1159 7
14 1170 14
14 1181 3
14 1182 22
14 1185 11
14 1188 25
14 1189 5
14 1190 3
14 1194 17
14 1195 25
14 1197 6
14 1198 8
14 1204 28
14 1207 15
14 1208 11
14 1219 5
14 1221 19
14 1234 19
14 1237 25
14 1238 15
15 19 2
15 25 9
15 33 13
15 36 5
15 44 6
15 46 3
15 58 15
15 65 18
15 72 9
15 75 2
15 76 6
15 81 17
15 86 23
15 87 15
15 93 10
15 94 4
15 100 27
15 104 21
15 105 19
15 113 24
15 118 12
15 120 2
15 123 17
15 126 4
15 127 10
15 128 19
15 137 19
15 145 20
15 151 11
15 152 26
15 154 4
15 156 8
15 163 20
15 166 1
15 167 14
15 169 18
15 172 25
15 176 19
15 178 5
15 184 8
15 186 26
15 187 26
15 190 16
15 193 13
15 204 15
15 205 23
15 212 27
15 217 12
15 219 28
15 221 1
15 223 7
15 224 19
15 230 3
15 235 7
15 239 26
15 246 15
15 256 20
15 257 2
15 259 3
15 262 7
15 269 28
15 280 17
15 285 14
15 293 14
15 294 23
15 295 1
15 302 25
15 303 7
15 306 13
15 308 1
15 312 13
15 313 28
15 316 21
15 319 25
15 325 14
15 326 21
15 327 24
15 341 21
15 343 1
15 344 28
15 347 19
15 350 28
15 352 10
15 354 14
15 355 25
15 356 6
15 358 15
15 362 23
15 366 7
15 367 7
15 368 2
15 369 1
15 371 17
15 377 4
15 391 3
15 393 22
15 394 15
15 395 11
15 396 19
15 400 5
15 407 21
15 410 4
15 416 5
15 421 12
15 424 8
15 430 20
15 433 12
