860 155251
7 396 5
7 397 20
7 402 50
7 403 30
7 405 16
7 409 34
7 415 29
7 417 3
7 418 1
7 420 43
7 424 34
7 425 56
7 426 26
7 429 20
7 430 60
7 435 27
7 437 29
7 438 18
7 444 24
7 445 31
7 451 40
7 454 43
7 455 23
7 459 3
7 462 38
7 465 10
7 468 38
7 473 46
7 474 22
7 479 64
7 480 33
7 481 47
7 482 29
7 483 48
7 486 2
7 487 62
7 490 56
7 494 12
7 497 33
7 500 9
7 502 4
7 504 57
7 506 51
7 508 60
7 509 33
7 510 52
7 513 47
7 514 56
7 518 34
7 519 10
7 527 54
7 529 3
7 532 26
7 537 53
7 545 54
7 546 37
7 547 62
7 548 56
7 549 45
7 550 44
7 551 2
7 552 8
7 561 59
7 562 5
7 563 6
7 564 32
7 566 47
7 567 36
7 574 48
7 576 3
7 577 37
7 578 13
7 579 50
7 582 1
7 583 62
7 586 51
7 589 30
7 590 12
7 591 54
7 593 15
7 595 64
7 597 50
7 598 41
7 601 59
7 603 52
7 604 30
7 607 7
7 608 24
7 609 23
7 610 32
7 612 31
7 613 15
7 618 1
7 619 42
7 621 15
7 622 32
7 626 15
7 627 64
7 630 54
7 631 24
7 633 42
7 635 10
7 642 63
7 646 40
7 647 25
7 648 39
7 649 60
7 651 45
7 652 39
7 653 46
7 657 29
7 659 49
7 660 23
7 661 19
7 663 15
7 665 60
7 671 27
7 672 37
7 673 28
7 674 52
7 679 47
7 682 49
7 684 49
7 685 50
7 686 54
7 687 60
7 688 43
7 689 38
7 695 46
7 698 31
7 700 64
7 705 2
7 707 30
7 709 39
7 711 41
7 712 63
7 715 10
7 716 1
7 720 40
7 721 5
7 726 34
7 729 5
7 731 10
7 732 44
7 734 58
7 740 46
7 748 29
7 752 8
7 757 34
7 759 25
7 766 31
7 767 6
7 771 4
7 772 20
7 773 10
7 774 61
7 775 17
7 778 38
7 779 63
7 783 25
7 785 3
7 788 42
7 792 2
7 795 27
7 799 48
7 800 54
7 802 57
7 804 54
7 805 49
7 810 45
7 813 45
7 816 48
7 818 33
7 819 59
7 822 45
7 824 33
7 825 41
7 829 35
7 831 58
7 832 31
7 835 5
7 836 37
7 837 30
7 838 12
7 839 58
7 840 22
7 842 54
7 845 9
7 848 46
7 849 35
7 855 51
7 858 45
7 860 16
8 9 10
8 11 56
8 12 2
8 14 20
8 16 46
8 21 56
8 24 62
8 25 33
8 27 45
8 28 36
8 31 48
8 32 40
8 33 21
8 35 42
8 37 41
8 42 4
8 43 59
8 46 55
8 49 30
8 50 29
8 52 27
8 53 31
8 55 59
8 56 2
8 57 23
8 61 41
8 63 18
8 64 38
8 65 52
8 69 35
8 71 64
8 73 49
8 74 30
8 76 2
8 79 42
8 81 15
8 83 9
8 85 35
8 88 41
8 94 30
8 95 18
8 105 18
8 106 9
8 108 16
8 109 26
8 111 12
8 112 23
8 114 11
8 116 24
8 118 22
8 119 15
8 121 6
8 127 64
8 140 19
8 142 38
8 144 40
8 149 38
8 150 57
8 151 43
8 155 41
8 156 35
8 158 50
8 159 33
8 160 62
8 162 12
8 164 49
8 166 16
8 167 34
8 168 29
8 170 48
8 173 27
8 175 44
8 177 18
8 178 24
8 179 55
8 180 2
8 181 8
8 185 61
8 187 63
8 191 11
8 193 50
8 195 39
8 196 34
8 197 40
8 198 53
8 202 17
8 208 12
8 210 7
8 213 39
8 217 16
8 218 59
8 220 37
8 222 10
8 225 3
8 226 18
8 228 43
8 231 38
8 232 22
8 235 51
8 237 18
8 238 46
8 239 20
8 242 19
8 243 48
8 245 33
8 251 17
8 254 56
8 256 31
8 258 63
8 260 50
8 262 9
8 264 38
8 265 61
8 266 55
8 267 58
8 271 17
8 274 30
8 275 60
8 277 55
8 278 58
8 288 20
8 292 64
8 294 47
8 295 51
8 300 25
8 306 56
8 307 17
8 308 39
8 309 38
8 310 24
8 312 2
8 313 53
8 320 36
8 322 62
8 327 7
8 328 30
8 329 13
8 331 30
8 332 21
8 334 1
8 335 8
8 336 28
8 339 57
8 340 6
8 347 20
8 350 61
8 351 23
8 352 48
8 354 39
8 360 33
8 361 15
8 362 48
8 368 22
8 369 19
8 370 28
8 371 1
8 373 21
8 377 26
8 381 21
8 382 4
8 383 36
8 384 35
8 385 33
8 388 45
8 391 59
8 392 5
8 394 7
8 395 35
8 396 15
8 399 22
8 401 38
8 402 7
8 403 29
8 406 46
8 409 35
8 411 57
8 412 19
8 413 42
8 414 54
8 415 40
8 416 62
8 420 58
8 421 58
8 422 10
8 424 35
8 425 2
8 427 10
8 428 3
8 430 34
8 433 22
8 436 59
8 440 9
8 441 21
8 442 60
8 443 35
8 444 17
8 447 59
8 448 24
8 457 55
8 459 13
8 460 62
8 461 30
8 463 23
8 464 57
8 465 55
8 467 13
8 468 12
8 470 28
8 471 9
8 473 11
8 474 51
8 475 36
8 476 4
8 478 29
8 479 38
8 482 52
8 483 18
8 484 58
8 486 24
8 487 18
8 489 19
8 490 8
8 491 43
8 492 30
8 493 24
8 494 43
8 495 55
8 496 38
8 499 24
8 500 22
8 502 4
8 504 38
8 506 18
8 507 15
8 508 54
8 510 44
8 515 44
8 516 9
8 519 27
8 522 56
8 527 29
8 528 21
8 534 37
8 535 49
8 538 35
8 540 62
8 542 19
8 543 50
8 544 42
8 548 50
8 549 38
8 550 51
8 552 55
8 554 31
8 556 18
8 558 25
8 560 51
8 567 1
8 568 41
8 569 6
8 570 20
8 571 27
8 575 58
8 578 3
8 579 59
8 580 51
8 583 42
8 587 28
8 588 24
8 594 3
8 595 41
8 596 49
8 599 63
8 601 1
8 612 41
8 613 43
8 616 59
8 617 13
8 619 28
8 620 50
8 622 48
8 623 60
8 625 47
8 626 41
8 629 44
8 630 11
8 632 56
8 634 27
8 637 19
8 638 22
8 643 23
8 653 34
8 656 54
8 657 8
8 659 2
8 662 6
8 664 37
8 666 33
8 667 34
8 677 25
8 681 33
8 685 15
8 689 58
8 697 3
8 701 1
8 705 46
8 707 17
8 709 25
8 711 14
8 712 52
8 713 18
8 714 33
8 715 42
8 716 4
8 717 29
8 718 51
8 719 29
8 721 43
8 725 59
8 727 30
8 731 29
8 734 60
8 735 31
8 739 46
8 741 43
8 742 45
8 744 21
8 747 35
8 752 43
8 754 1
8 756 41
8 757 59
8 761 31
8 764 29
8 765 22
8 766 35
8 767 21
8 768 40
8 771 28
8 772 3
8 773 43
8 774 19
8 779 23
8 780 18
8 781 34
8 782 12
8 788 28
8 790 19
8 794 15
8 795 12
8 797 21
8 799 27
8 801 64
8 802 57
8 805 20
8 815 55
8 816 17
8 818 42
8 821 3
8 824 14
8 825 48
8 827 47
8 831 43
8 834 17
8 835 1
8 840 12
8 844 23
8 845 22
8 846 62
8 849 14
8 850 28
8 851 46
8 852 21
8 855 8
8 857 11
8 858 48
8 859 6
8 860 17
9 11 57
9 14 31
9 15 23
9 16 60
9 18 20
9 21 6
9 24 26
9 26 48
9 27 39
9 30 43
9 31 21
9 34 1
9 36 19
9 37 52
9 39 44
9 41 27
9 43 38
9 44 51
9 48 32
9 51 9
9 56 52
9 59 6
9 60 18
9 62 6
9 65 31
9 66 17
9 67 5
9 70 35
9 71 21
9 74 33
9 75 41
9 76 12
9 77 32
9 78 42
9 79 17
9 81 4
9 82 12
9 85 32
9 88 25
9 89 37
9 92 55
9 102 27
9 103 59
9 110 37
9 112 13
9 118 45
9 120 47
9 123 10
9 126 14
9 127 26
9 128 41
9 135 50
9 137 35
9 138 52
9 139 59
9 140 8
9 148 37
9 151 30
9 154 3
9 155 25
9 161 16
9 162 5
9 165 39
9 166 51
9 167 22
9 169 34
9 172 54
9 176 19
9 179 51
9 180 55
9 182 29
9 187 40
9 188 26
9 192 35
9 193 16
9 194 44
9 198 19
9 199 27
9 202 19
9 203 18
9 206 38
9 207 64
9 210 43
9 211 7
9 212 7
9 216 38
9 219 20
9 224 51
9 225 29
9 226 7
9 228 59
9 234 6
9 236 4
9 237 3
9 240 40
9 241 25
9 245 41
9 248 2
9 249 51
9 250 42
9 251 10
9 253 41
9 255 39
9 257 62
9 261 40
9 262 26
9 263 7
9 267 53
9 268 58
9 273 19
9 276 48
9 280 42
9 283 47
9 284 29
9 286 4
9 287 20
9 290 12
9 292 33
9 294 1
9 296 35
9 299 18
9 301 56
9 302 33
9 303 16
9 306 14
9 310 56
9 311 7
9 314 45
9 315 48
9 317 62
9 324 19
9 325 7
9 326 39
9 327 9
9 328 40
9 329 61
9 332 38
9 336 8
9 337 22
9 339 5
9 341 4
9 342 51
9 344 27
9 346 10
9 349 59
9 350 61
9 351 59
9 352 49
9 353 45
9 355 12
9 358 55
9 359 17
9 361 19
9 364 58
9 365 49
9 368 36
9 370 44
9 371 42
9 372 18
9 378 13
9 379 36
9 380 32
9 382 3
9 386 60
9 387 7
9 388 13
9 390 12
9 392 42
9 396 51
9 398 25
9 400 57
9 401 41
9 403 39
9 405 3
9 408 2
9 411 17
9 412 29
9 413 54
9 414 25
9 416 8
9 417 30
9 421 28
9 422 3
9 426 43
9 427 43
9 429 18
9 430 60
9 431 24
9 438 59
9 439 58
9 442 58
9 443 51
9 444 62
9 447 1
9 450 10
9 452 34
9 453 24
9 454 42
9 457 11
9 459 49
9 460 48
9 461 27
9 463 58
9 464 4
9 469 6
9 475 60
9 476 19
9 478 28
9 479 8
9 481 38
9 482 48
9 485 44
9 487 43
9 491 58
9 494 63
9 496 27
9 497 52
9 499 58
9 502 7
9 503 33
9 508 7
9 509 11
9 510 13
9 514 61
9 518 6
9 521 27
9 523 57
9 524 63
9 525 16
9 526 1
9 528 15
9 529 4
9 532 60
9 535 21
9 536 17
9 541 13
9 550 40
9 558 42
9 560 9
9 561 12
9 562 44
9 563 49
9 575 27
9 576 60
9 577 16
9 584 39
9 585 28
9 586 42
9 589 11
9 592 22
9 597 10
9 599 39
9 602 14
9 604 10
9 606 64
9 607 11
9 610 37
9 611 52
9 612 45
9 614 18
9 617 7
9 620 1
9 622 63
9 626 7
9 629 24
9 630 11
9 637 7
9 638 55
9 642 49
9 643 31
9 645 59
9 650 57
9 652 27
9 653 14
9 659 9
9 660 31
9 661 44
9 664 46
9 667 37
9 669 24
9 670 51
9 671 2
9 676 18
9 679 39
9 681 7
9 682 22
9 684 49
9 690 30
9 693 5
9 696 39
9 700 9
9 708 50
9 710 56
9 712 51
9 713 59
9 716 47
9 720 28
9 721 16
9 725 31
9 727 34
9 729 64
9 730 16
9 731 60
9 734 61
9 737 1
9 741 16
9 744 2
9 745 63
9 746 19
9 747 9
9 748 58
9 750 57
9 752 63
9 755 35
9 757 10
9 761 47
9 764 32
9 769 26
9 771 16
9 773 29
9 784 16
9 785 64
9 786 45
9 796 2
9 797 10
9 803 33
9 804 27
9 806 3
9 811 61
9 812 60
9 813 41
9 821 29
9 822 29
9 825 52
9 826 57
9 827 21
9 828 17
9 829 23
9 831 17
9 832 44
9 839 9
9 842 23
9 843 20
9 849 49
9 854 61
9 857 3
9 860 32
10 11 47
10 17 6
10 19 21
10 22 12
10 24 50
10 26 26
10 28 30
10 31 27
10 35 13
10 36 49
10 39 39
10 40 14
10 42 54
10 44 55
10 46 7
10 47 34
10 48 62
10 57 41
10 58 58
10 59 36
10 61 24
10 62 36
10 65 59
10 66 63
10 67 58
10 70 56
10 71 60
10 73 45
10 75 60
10 77 47
10 82 4
10 86 16
10 92 43
10 94 40
10 99 2
10 100 10
10 104 25
10 107 54
10 110 9
10 111 39
10 113 38
10 115 44
10 120 28
10 121 63
10 126 5
10 127 22
10 128 60
10 132 37
10 133 19
10 135 51
10 137 56
10 138 61
10 139 51
10 141 6
10 143 34
10 144 4
10 145 1
10 146 43
10 149 23
10 151 31
10 152 41
10 153 25
10 154 33
10 155 41
10 157 37
10 163 29
10 168 52
10 172 40
10 173 8
10 174 30
10 176 23
10 177 49
10 181 28
10 183 48
10 185 24
10 186 44
10 187 23
10 188 20
10 189 12
10 194 34
10 195 7
10 196 41
10 198 7
10 199 35
10 200 13
10 201 29
10 204 30
10 206 54
10 210 46
10 214 64
10 216 23
10 217 59
10 218 3
10 220 48
10 221 57
10 224 64
10 226 26
10 230 3
10 232 5
10 234 30
10 235 37
10 237 60
10 240 59
10 244 40
10 246 59
10 248 44
10 250 58
10 251 60
10 254 39
10 259 35
10 260 48
10 265 39
10 267 50
10 269 63
10 270 44
10 271 13
10 275 56
10 276 53
10 279 51
10 283 19
10 284 1
10 287 4
10 289 45
10 290 54
10 292 51
10 293 45
10 295 47
10 297 43
10 301 32
10 302 18
10 305 4
10 307 1
10 308 9
10 312 59
10 315 5
10 319 26
10 321 24
10 322 25
10 323 57
10 324 29
10 325 64
10 327 64
10 330 13
10 331 54
10 332 45
10 335 21
10 336 59
10 343 14
10 346 44
10 349 58
10 350 9
10 354 59
10 355 15
10 360 26
10 365 6
10 367 12
10 370 19
10 371 24
10 377 6
10 380 1
10 382 36
10 387 59
10 390 24
10 391 28
10 392 45
10 394 49
10 395 10
10 397 57
10 399 49
10 401 8
10 402 13
10 406 52
10 409 4
10 410 31
10 411 34
10 414 54
10 415 52
10 417 61
10 419 56
10 420 36
10 422 13
10 423 33
10 425 2
10 430 27
10 435 35
10 436 49
10 437 37
10 438 39
10 439 7
10 442 20
10 443 1
10 444 12
10 445 16
10 446 19
10 447 30
10 450 6
10 452 39
10 453 27
10 454 64
10 455 54
10 458 55
10 463 6
10 465 35
10 468 44
10 471 4
10 472 44
10 473 32
10 474 53
10 476 55
10 479 38
10 480 43
10 482 44
10 483 57
10 486 43
10 491 27
10 492 9
10 493 16
10 495 18
10 499 6
10 502 24
10 503 12
10 504 8
10 506 29
10 508 37
10 509 23
10 511 42
10 513 22
10 514 7
10 520 8
10 523 62
10 528 27
10 530 27
10 531 63
10 535 54
10 537 13
10 538 7
10 540 13
10 546 31
10 553 38
10 555 55
10 556 26
10 560 38
10 563 9
10 564 32
10 565 18
10 569 18
10 570 7
10 574 3
10 575 24
10 579 12
10 580 64
10 583 17
10 584 18
10 585 28
10 587 24
10 591 59
10 592 3
10 595 38
10 596 24
10 599 56
10 600 29
10 602 19
10 605 19
10 607 34
10 608 34
10 609 18
10 612 5
10 614 42
10 615 56
10 627 31
10 631 5
10 637 34
10 638 29
10 641 55
10 642 45
10 644 39
10 645 15
10 647 40
10 648 5
10 649 18
10 651 27
10 656 20
10 657 41
10 658 62
10 659 55
10 661 47
10 664 28
10 665 64
10 668 26
10 669 51
10 670 63
10 675 15
10 680 46
10 681 35
10 682 6
10 683 3
10 684 1
10 687 38
10 690 48
10 691 25
10 696 56
10 697 61
10 699 27
10 702 49
10 703 32
10 706 28
10 709 48
10 710 6
10 714 15
10 716 29
10 717 10
10 720 24
10 722 2
10 723 2
10 729 33
10 731 17
10 739 13
10 741 10
10 742 42
10 745 50
10 746 42
10 747 29
10 751 49
10 754 50
10 757 57
10 760 49
10 767 10
10 768 16
10 769 57
10 778 17
10 780 58
10 782 11
10 785 54
10 788 23
10 790 21
10 793 17
10 795 6
10 796 64
10 799 17
10 801 45
10 803 32
10 806 55
10 808 51
10 810 35
10 813 41
10 815 14
10 818 26
10 819 12
10 821 46
10 826 49
10 829 32
10 840 32
10 842 30
10 843 4
10 844 17
10 848 62
10 851 17
10 852 51
10 855 63
10 857 62
10 858 32
11 12 48
11 15 6
11 16 23
11 21 64
11 22 2
11 26 14
11 27 50
11 28 44
11 29 1
11 30 44
11 31 13
11 35 22
11 36 1
11 40 37
11 48 39
11 49 38
11 50 43
11 51 58
11 54 8
11 55 5
11 58 57
11 59 3
11 60 24
11 62 20
11 65 24
11 82 21
11 83 47
11 84 62
11 85 47
11 91 14
11 93 34
11 96 30
11 100 33
11 104 64
11 109 64
11 111 18
11 112 41
11 114 10
11 121 48
11 122 45
11 123 11
11 127 36
11 131 47
11 135 51
11 137 27
11 142 30
11 143 12
11 144 47
11 148 37
11 149 9
11 153 41
11 155 46
11 158 21
11 159 49
11 160 21
11 163 35
11 165 12
11 168 42
11 169 36
11 170 57
11 171 49
11 172 33
11 179 24
11 180 51
11 182 37
11 185 53
11 187 23
11 191 3
11 193 30
11 194 34
11 197 53
11 201 26
11 204 45
11 207 37
11 209 53
11 214 29
11 215 10
11 219 63
11 220 50
11 223 48
11 224 24
11 226 32
11 227 9
11 230 30
11 235 28
11 237 44
11 243 29
11 244 19
11 245 43
11 248 12
11 249 10
11 250 42
11 252 11
11 253 21
11 254 14
11 256 7
11 260 46
11 269 21
11 278 50
11 279 6
11 282 31
11 283 23
11 285 10
11 286 64
11 287 47
11 289 22
11 290 52
11 291 47
11 294 11
11 295 25
11 297 31
11 302 39
11 304 21
11 309 59
11 310 62
11 314 55
11 315 34
11 321 29
11 323 63
11 326 31
11 327 50
11 328 59
11 329 56
11 330 42
11 333 35
11 337 64
11 339 35
11 341 42
11 342 46
11 343 32
11 345 48
11 346 33
11 356 40
11 357 17
11 361 4
11 362 12
11 363 28
11 365 31
11 366 14
11 369 45
11 372 36
11 374 62
11 378 23
11 381 63
11 384 40
11 385 29
11 389 27
11 390 33
11 393 6
11 394 15
11 397 33
11 398 34
11 400 27
11 402 30
11 403 51
11 404 60
11 411 53
11 415 45
11 422 8
11 424 56
11 434 45
11 437 41
11 439 54
11 441 35
11 444 6
11 446 46
11 451 41
11 452 62
11 455 47
11 458 38
11 464 58
11 466 35
11 467 31
11 468 49
11 472 35
11 478 36
11 479 34
11 482 60
11 494 26
11 497 50
11 504 37
11 505 18
11 507 2
11 509 13
11 510 7
11 512 55
11 516 5
11 518 19
11 521 4
11 522 61
11 524 64
11 530 3
11 534 29
11 541 33
11 542 38
11 543 49
11 545 10
11 546 27
11 548 21
11 549 15
11 551 22
11 552 23
11 555 1
11 556 12
11 557 33
11 560 30
11 561 40
11 562 34
11 563 58
11 566 10
11 568 46
11 569 11
11 572 63
11 575 47
11 576 54
11 579 26
11 581 17
11 590 53
11 592 33
11 593 4
11 601 31
11 602 2
11 603 2
11 607 43
11 612 22
11 614 39
11 617 64
11 623 17
11 624 61
11 625 40
11 626 28
11 630 62
11 632 62
11 634 14
11 637 17
11 640 10
11 642 7
11 643 8
11 646 32
11 647 18
11 648 62
11 649 26
11 652 26
11 653 1
11 654 35
11 655 27
11 656 31
11 658 63
11 659 8
11 662 52
11 665 19
11 666 43
11 667 37
11 669 29
11 672 14
11 673 20
11 677 47
11 678 60
11 679 11
11 681 11
11 685 26
11 686 30
11 687 40
11 691 8
11 692 44
11 694 26
11 696 14
11 697 22
11 704 40
11 705 37
11 707 34
11 712 16
11 713 19
11 715 50
11 716 4
11 718 29
11 719 45
11 720 8
11 723 28
11 727 41
11 731 13
11 733 52
11 735 46
11 737 56
11 740 24
11 741 50
11 742 49
11 743 56
11 745 13
11 746 13
11 747 44
11 749 23
11 750 47
11 752 8
11 756 62
11 758 59
11 760 1
11 761 64
11 763 18
11 765 61
11 766 47
11 770 6
11 775 31
11 779 18
11 784 42
11 785 17
11 786 19
11 787 13
11 788 12
11 789 4
11 795 57
11 796 8
11 797 41
11 801 35
11 802 28
11 805 50
11 807 18
11 810 54
11 815 27
11 816 42
11 817 60
11 818 21
11 819 58
11 820 28
11 821 27
11 824 31
11 826 9
11 827 47
11 830 18
11 831 36
11 832 40
11 833 53
11 837 21
11 838 29
11 840 15
11 841 13
11 847 10
11 850 23
11 851 59
11 853 28
11 855 30
11 856 43
11 857 60
11 858 36
12 13 34
12 14 37
12 15 29
12 23 14
12 27 6
12 29 20
12 31 23
12 33 37
12 34 2
12 38 42
12 40 36
12 42 50
12 43 2
12 44 23
12 45 60
12 54 48
12 55 7
12 56 12
12 57 28
12 60 3
12 61 7
12 65 20
12 68 59
12 71 31
12 72 61
12 74 22
12 76 4
12 78 51
12 81 12
12 83 62
12 89 11
12 90 14
12 92 24
12 93 62
12 94 39
12 96 22
12 97 54
12 100 55
12 105 39
12 106 57
12 109 4
12 112 46
12 115 26
12 117 13
12 118 63
12 119 40
12 120 27
12 123 25
12 124 37
12 128 16
12 131 42
12 133 53
12 138 21
12 140 14
12 141 5
12 145 21
12 147 29
12 152 2
12 159 15
12 161 64
12 162 11
12 167 17
12 168 63
12 173 11
12 177 39
12 178 63
12 179 6
12 180 18
12 181 41
12 183 39
12 185 53
12 186 29
12 191 41
12 192 51
12 194 56
12 195 38
12 202 41
12 203 24
12 204 40
12 206 52
12 207 21
12 210 43
12 212 33
12 213 63
12 215 18
12 218 29
12 220 38
12 221 59
12 223 7
12 224 58
12 225 62
12 227 22
12 228 16
12 229 25
12 230 55
12 231 40
12 232 61
12 236 25
12 242 55
12 244 18
12 247 3
12 251 3
12 255 27
12 256 24
12 257 12
12 258 56
12 259 59
12 263 18
12 264 16
12 266 29
12 269 1
12 274 22
12 277 59
12 278 48
12 279 55
12 280 12
12 281 43
12 282 59
12 283 12
12 288 64
12 289 21
12 291 20
12 299 9
12 300 49
12 304 4
12 308 63
12 309 60
12 314 13
12 321 26
12 329 38
12 332 11
12 334 19
12 336 53
12 338 14
12 341 3
12 343 49
12 345 39
12 348 23
12 351 16
12 353 57
12 357 13
12 361 40
12 371 54
12 372 46
12 375 2
12 377 46
12 378 8
12 381 18
12 383 38
12 384 35
12 386 3
12 388 19
12 390 42
12 391 38
12 393 27
12 394 41
12 399 55
12 400 27
12 401 48
12 402 57
12 406 8
12 408 2
12 410 14
12 412 51
12 413 38
12 415 11
12 417 13
12 422 54
12 425 30
12 427 30
12 428 23
12 431 17
12 432 7
12 434 2
12 435 49
12 438 25
12 439 53
12 442 35
12 446 40
12 448 27
12 449 40
12 454 48
12 455 1
12 457 40
12 459 39
12 461 56
12 463 24
12 464 8
12 466 64
12 467 45
12 471 63
12 473 19
12 478 56
12 479 58
12 481 15
12 486 28
12 487 21
12 491 51
12 492 29
12 497 58
12 499 52
12 500 17
12 502 22
12 508 5
12 509 1
12 510 41
12 511 24
12 519 55
12 534 17
12 537 51
12 538 26
12 540 3
12 541 11
12 544 10
12 545 57
12 547 49
12 550 30
12 552 32
12 553 64
12 555 11
12 559 60
12 561 57
12 563 58
12 564 53
12 565 7
12 567 10
12 568 39
12 578 52
12 579 19
12 582 3
12 588 58
12 589 60
12 591 30
12 592 45
12 595 39
12 597 15
12 600 62
12 605 19
12 607 45
12 609 29
12 611 13
12 613 58
12 615 21
12 616 45
12 617 64
12 621 23
12 622 63
12 626 51
12 627 6
12 632 55
12 635 36
12 636 57
12 641 54
12 643 28
12 645 29
12 646 31
12 648 45
12 649 6
12 651 2
12 659 25
12 663 45
12 664 22
12 667 21
12 669 14
12 674 50
12 676 13
12 679 22
12 680 36
12 683 50
12 684 3
12 688 47
12 691 13
12 695 57
12 696 32
12 698 13
12 699 55
12 700 58
12 702 59
12 706 29
12 707 38
12 708 40
12 709 16
12 712 49
12 713 55
12 719 19
12 720 25
12 721 43
12 722 41
12 724 56
12 725 63
12 726 11
12 730 43
12 732 19
12 733 41
12 736 52
12 739 55
12 744 27
12 746 38
12 747 10
12 748 49
12 753 51
12 754 52
12 756 56
12 758 24
12 759 37
12 762 22
12 765 5
12 770 45
12 772 49
12 781 44
12 782 64
12 784 58
12 787 47
12 788 9
12 792 23
12 795 6
12 796 19
12 797 56
12 802 14
12 807 19
12 814 41
12 817 39
12 826 59
12 827 51
12 828 58
12 829 34
12 830 29
12 831 40
12 833 1
12 834 17
12 841 19
12 846 63
12 847 26
12 849 16
12 850 41
12 854 31
12 856 5
12 857 11
12 858 25
12 860 51
13 14 57
13 15 53
13 16 2
13 20 19
13 23 35
13 25 36
13 26 4
13 32 10
13 34 31
13 35 19
13 39 49
13 40 55
13 42 16
13 44 57
13 45 51
13 46 60
13 51 57
13 52 50
13 56 6
13 58 1
13 62 11
13 64 64
13 65 10
13 67 18
13 70 22
13 77 47
13 78 18
13 79 26
13 82 50
13 83 26
13 85 6
13 86 24
13 89 50
13 92 47
13 93 47
13 94 20
13 95 24
13 98 55
13 99 23
13 105 14
13 112 22
13 113 59
13 118 3
13 119 8
13 120 43
13 122 8
13 123 18
13 124 6
13 127 32
13 128 52
13 130 38
13 133 3
13 134 59
13 135 37
13 136 15
13 138 54
13 143 11
13 144 7
13 145 25
13 148 4
13 149 6
13 152 64
13 153 45
13 155 23
13 160 47
13 162 24
13 163 4
13 164 48
13 171 39
13 175 56
13 177 18
13 179 53
13 182 52
13 186 1
13 190 33
13 192 61
13 199 33
13 201 38
13 205 48
13 206 36
13 208 6
13 209 35
13 211 32
13 212 39
13 213 35
13 215 7
13 216 53
13 219 14
13 221 57
13 224 14
13 225 23
13 226 43
13 227 11
13 228 42
13 230 4
13 231 40
13 232 62
13 234 30
13 235 57
13 238 62
13 241 44
13 243 22
13 244 31
13 252 11
13 255 30
13 256 55
13 257 34
13 258 2
13 259 33
13 262 18
13 270 1
13 271 26
13 272 59
13 275 52
13 276 22
13 280 62
13 281 32
13 284 36
13 286 27
13 288 8
13 289 16
13 291 3
13 292 48
13 293 54
13 294 7
13 297 8
13 299 17
13 301 34
13 303 53
13 314 24
13 315 61
13 318 62
13 319 48
13 325 56
13 328 57
13 329 53
13 333 17
13 335 47
13 336 7
13 337 20
13 338 46
13 340 60
13 342 57
13 347 10
13 349 19
13 352 45
13 358 21
13 359 55
13 362 5
13 363 37
13 365 61
13 367 1
13 369 60
13 371 39
13 372 37
13 375 61
13 376 16
13 377 4
13 379 12
13 382 30
13 383 41
13 385 60
13 386 45
13 394 51
13 395 48
13 396 57
13 401 36
13 402 47
13 404 56
13 406 7
13 414 28
13 419 41
13 423 2
13 425 12
13 434 40
13 435 52
13 437 47
13 438 6
13 441 16
13 442 55
13 444 62
13 446 53
13 447 20
13 448 28
13 449 48
13 451 34
13 453 30
13 455 30
13 458 60
13 460 63
13 465 57
13 466 59
13 467 43
13 469 46
13 472 8
13 474 48
13 479 29
13 481 15
13 484 19
13 488 51
13 493 33
13 494 23
13 495 9
13 496 55
13 498 7
13 500 59
13 501 54
13 502 3
13 503 46
13 507 2
13 508 44
13 509 52
13 510 24
13 512 38
13 518 52
13 523 20
13 526 5
13 528 6
13 531 63
13 533 54
13 536 33
13 540 10
13 544 2
13 545 27
13 547 26
13 548 23
13 552 38
13 555 7
13 559 63
13 561 56
13 566 55
13 567 25
13 573 33
13 574 5
13 575 5
13 578 32
13 581 30
13 582 28
13 583 25
13 586 53
13 588 60
13 592 40
13 598 45
13 604 55
13 605 24
13 606 24
13 609 51
13 610 56
13 615 50
13 617 33
13 619 58
13 627 16
13 631 9
13 632 30
13 633 21
13 634 25
13 637 44
13 639 33
13 641 19
13 644 17
13 646 39
13 647 61
13 649 26
13 651 48
13 652 45
13 654 41
13 655 26
13 656 56
13 661 35
13 665 13
13 666 56
13 675 37
13 678 33
13 679 52
13 681 23
13 682 18
13 683 30
13 685 23
13 687 39
13 688 61
13 691 50
13 694 20
13 695 35
13 699 21
13 701 46
13 702 22
13 704 15
13 705 39
13 707 50
13 709 8
13 711 39
13 712 18
13 713 36
13 717 24
13 721 26
13 723 42
13 724 48
13 725 13
13 727 4
13 729 1
13 730 55
13 733 6
13 736 27
13 740 36
13 744 16
13 747 49
13 748 31
13 749 56
13 751 64
13 756 39
13 757 40
13 763 57
13 765 18
13 766 35
13 768 60
13 770 45
13 771 25
13 772 61
13 773 25
13 776 35
13 779 23
13 780 42
13 784 63
13 786 17
13 788 48
13 789 61
13 790 12
13 793 28
13 794 35
13 795 20
13 797 3
13 800 20
13 801 13
13 803 63
13 805 20
13 807 44
13 811 56
13 815 43
13 816 14
13 817 36
13 818 26
13 824 39
13 832 6
13 834 59
13 838 34
13 839 11
13 842 8
13 844 19
13 845 64
13 846 33
13 849 20
13 854 20
13 856 10
13 860 55
14 15 30
14 18 35
14 19 58
14 21 32
14 24 17
14 32 32
14 33 33
14 34 40
14 35 58
14 36 32
14 38 24
14 40 29
14 41 19
14 42 4
14 43 2
