480 66835
9 195 20
9 197 2
9 198 9
9 199 28
9 201 8
9 202 37
9 205 4
9 206 11
9 207 44
9 208 16
9 209 30
9 212 16
9 213 3
9 215 9
9 216 18
9 217 2
9 218 34
9 221 2
9 222 29
9 224 6
9 225 40
9 226 42
9 227 45
9 228 6
9 230 11
9 233 16
9 235 18
9 238 21
9 239 34
9 241 33
9 242 40
9 244 3
9 246 5
9 247 8
9 248 38
9 249 17
9 251 39
9 253 29
9 254 29
9 256 45
9 258 44
9 259 37
9 260 11
9 261 40
9 262 37
9 263 28
9 266 32
9 267 21
9 268 6
9 269 12
9 271 8
9 272 27
9 273 24
9 275 13
9 276 15
9 278 9
9 279 31
9 280 28
9 281 30
9 284 33
9 287 7
9 289 7
9 292 42
9 294 41
9 295 43
9 296 28
9 299 42
9 300 11
9 301 19
9 302 45
9 307 40
9 310 45
9 311 1
9 313 3
9 314 43
9 315 35
9 319 8
9 322 6
9 323 11
9 325 36
9 327 12
9 330 29
9 331 10
9 332 33
9 336 31
9 337 29
9 338 6
9 339 15
9 340 23
9 343 42
9 344 43
9 347 42
9 351 9
9 352 16
9 353 18
9 359 37
9 360 18
9 361 36
9 364 25
9 366 14
9 367 24
9 368 46
9 372 28
9 373 30
9 375 29
9 376 46
9 377 12
9 379 42
9 380 44
9 381 14
9 384 28
9 385 6
9 388 37
9 389 22
9 391 10
9 392 9
9 393 30
9 394 8
9 396 4
9 397 40
9 398 22
9 399 9
9 402 30
9 405 17
9 411 21
9 412 10
9 414 22
9 416 25
9 417 37
9 418 25
9 419 35
9 420 29
9 421 36
9 422 40
9 428 41
9 429 14
9 435 46
9 437 45
9 438 38
9 439 15
9 441 11
9 442 38
9 443 28
9 444 24
9 447 24
9 448 1
9 449 2
9 450 36
9 452 8
9 453 13
9 454 12
9 455 39
9 458 46
9 459 46
9 460 3
9 463 42
9 465 46
9 466 8
9 468 23
9 469 32
9 473 14
9 474 13
9 476 3
9 478 45
9 479 19
9 480 16
10 11 14
10 13 37
10 14 30
10 16 43
10 17 8
10 18 31
10 20 43
10 23 22
10 24 6
10 25 41
10 27 35
10 28 11
10 29 42
10 30 11
10 31 13
10 32 35
10 33 10
10 35 37
10 36 45
10 38 37
10 39 12
10 40 44
10 42 25
10 43 29
10 44 26
10 45 27
10 46 42
10 47 31
10 50 45
10 51 1
10 53 34
10 54 41
10 56 41
10 57 39
10 58 28
10 60 34
10 62 13
10 65 7
10 66 45
10 67 1
10 69 18
10 70 32
10 75 40
10 76 25
10 77 17
10 78 31
10 80 13
10 84 30
10 86 34
10 88 2
10 89 19
10 90 12
10 91 37
10 92 12
10 93 41
10 94 35
10 95 14
10 98 23
10 99 26
10 103 8
10 105 1
10 106 26
10 107 5
10 108 3
10 109 5
10 111 42
10 113 11
10 114 5
10 116 12
10 119 33
10 121 37
10 123 28
10 124 12
10 125 38
10 126 21
10 128 12
10 130 3
10 131 41
10 132 28
10 133 24
10 134 19
10 137 29
10 138 35
10 139 12
10 140 10
10 142 34
10 143 39
10 145 21
10 147 20
10 148 18
10 150 14
10 153 45
10 155 16
10 156 9
10 157 4
10 161 26
10 163 34
10 165 17
10 166 15
10 171 34
10 172 20
10 173 2
10 176 37
10 177 2
10 178 11
10 179 23
10 182 41
10 184 44
10 185 22
10 189 41
10 192 13
10 193 24
10 194 37
10 195 21
10 196 28
10 197 20
10 198 34
10 199 31
10 200 19
10 201 34
10 202 33
10 203 32
10 204 15
10 207 7
10 209 33
10 210 14
10 212 41
10 217 40
10 218 33
10 219 25
10 220 31
10 221 4
10 223 2
10 225 30
10 226 20
10 228 33
10 229 17
10 231 25
10 232 21
10 234 15
10 237 2
10 238 35
10 240 36
10 241 22
10 244 12
10 245 42
10 246 41
10 249 33
10 251 13
10 253 28
10 254 16
10 255 19
10 257 29
10 258 2
10 259 46
10 260 7
10 262 42
10 263 10
10 264 7
10 265 16
10 267 26
10 268 3
10 269 13
10 270 17
10 271 33
10 274 21
10 275 42
10 276 25
10 277 3
10 278 36
10 279 44
10 281 23
10 287 7
10 288 7
10 289 28
10 290 1
10 292 16
10 293 26
10 295 28
10 296 13
10 297 44
10 298 25
10 299 46
10 300 43
10 301 37
10 303 28
10 304 5
10 306 17
10 308 34
10 314 3
10 315 44
10 317 15
10 319 8
10 322 33
10 323 25
10 324 1
10 325 31
10 328 45
10 329 23
10 332 21
10 333 8
10 336 40
10 337 19
10 338 20
10 339 22
10 340 4
10 342 25
10 343 12
10 348 31
10 350 19
10 354 43
10 355 21
10 356 12
10 357 3
10 358 37
10 360 32
10 362 44
10 364 7
10 368 17
10 375 19
10 377 25
10 379 35
10 382 4
10 383 6
10 384 33
10 385 1
10 389 36
10 390 32
10 392 26
10 394 41
10 395 23
10 397 28
10 398 5
10 400 26
10 403 39
10 404 17
10 406 45
10 407 5
10 410 40
10 411 15
10 412 19
10 413 43
10 416 43
10 417 38
10 419 37
10 421 32
10 422 19
10 424 8
10 425 7
10 426 25
10 427 38
10 428 38
10 429 34
10 430 31
10 436 27
10 437 29
10 441 24
10 442 28
10 443 1
10 445 3
10 446 45
10 447 22
10 448 28
10 450 42
10 453 12
10 456 24
10 457 2
10 458 6
10 463 6
10 466 41
10 467 21
10 468 13
10 469 27
10 470 21
10 472 28
10 473 42
10 474 28
10 475 18
10 476 18
10 477 15
10 478 7
10 480 32
11 12 43
11 13 28
11 14 38
11 17 7
11 18 25
11 19 40
11 21 27
11 23 21
11 24 8
11 25 27
11 26 42
11 27 33
11 29 1
11 30 2
11 31 31
11 32 40
11 33 45
11 34 6
11 36 44
11 37 46
11 38 17
11 40 1
11 41 21
11 43 12
11 44 30
11 45 20
11 46 12
11 47 36
11 49 8
11 50 46
11 54 34
11 55 8
11 56 36
11 57 16
11 60 22
11 61 20
11 63 17
11 65 4
11 70 30
11 71 26
11 73 39
11 74 38
11 78 42
11 79 19
11 82 38
11 83 18
11 86 11
11 87 44
11 89 12
11 90 8
11 91 37
11 92 46
11 95 30
11 97 2
11 98 25
11 99 8
11 100 27
11 101 11
11 102 42
11 103 10
11 105 26
11 106 43
11 109 4
11 110 4
11 111 6
11 114 41
11 115 7
11 117 27
11 118 19
11 122 10
11 123 1
11 124 9
11 126 18
11 127 21
11 129 44
11 130 34
11 134 5
11 135 27
11 137 22
11 138 36
11 139 22
11 140 46
11 142 36
11 145 31
11 147 29
11 148 23
11 149 36
11 151 32
11 152 28
11 154 18
11 158 11
11 161 7
11 162 11
11 163 1
11 165 11
11 166 4
11 170 18
11 172 37
11 174 18
11 175 14
11 176 35
11 177 2
11 178 2
11 182 23
11 183 42
11 184 34
11 185 26
11 186 17
11 190 8
11 191 29
11 194 28
11 195 15
11 199 36
11 200 46
11 202 44
11 203 29
11 204 14
11 205 9
11 206 10
11 207 29
11 210 23
11 211 10
11 213 38
11 214 32
11 215 12
11 216 39
11 219 28
11 220 43
11 222 20
11 223 29
11 224 5
11 227 31
11 230 25
11 231 20
11 232 10
11 233 41
11 234 34
11 235 25
11 238 35
11 239 23
11 240 43
11 241 10
11 246 45
11 247 24
11 249 1
11 253 22
11 255 45
11 256 20
11 257 25
11 258 32
11 262 10
11 264 31
11 265 38
11 266 39
11 268 36
11 270 6
11 272 4
11 273 23
11 275 3
11 276 45
11 277 5
11 281 18
11 282 10
11 284 5
11 285 33
11 290 10
11 291 44
11 292 15
11 297 39
11 298 30
11 299 2
11 301 29
11 302 19
11 304 5
11 305 6
11 306 2
11 307 34
11 308 21
11 311 33
11 312 4
11 313 21
11 315 27
11 317 23
11 318 21
11 319 35
11 321 8
11 322 15
11 323 25
11 324 4
11 326 11
11 327 22
11 328 17
11 331 43
11 334 28
11 336 35
11 337 29
11 338 35
11 339 38
11 340 38
11 341 17
11 342 22
11 343 2
11 344 27
11 349 30
11 350 3
11 351 4
11 353 45
11 355 36
11 360 12
11 361 12
11 362 36
11 365 8
11 366 23
11 367 6
11 368 5
11 369 13
11 370 1
11 371 18
11 375 41
11 376 45
11 378 6
11 379 32
11 380 43
11 382 19
11 383 16
11 385 41
11 386 25
11 388 27
11 389 30
11 391 43
11 392 4
11 394 18
11 395 42
11 396 19
11 401 41
11 402 26
11 404 42
11 405 39
11 406 14
11 407 21
11 410 23
11 412 1
11 413 31
11 414 12
11 419 40
11 421 30
11 423 25
11 424 22
11 427 25
11 428 37
11 429 40
11 430 40
11 431 38
11 432 33
11 433 28
11 434 28
11 435 28
11 438 15
11 439 20
11 440 17
11 442 37
11 443 40
11 444 44
11 445 34
11 452 42
11 453 45
11 454 24
11 455 7
11 456 11
11 457 41
11 458 34
11 459 17
11 464 2
11 466 18
11 467 10
11 468 25
11 469 34
11 471 6
11 473 31
11 474 35
11 476 39
11 477 21
11 478 9
12 14 8
12 15 33
12 18 44
12 19 14
12 24 10
12 30 40
12 31 6
12 32 32
12 33 34
12 35 43
12 36 23
12 38 40
12 39 3
12 40 14
12 42 27
12 43 13
12 44 28
12 46 12
12 48 44
12 49 32
12 50 23
12 54 46
12 59 30
12 60 7
12 62 26
12 64 9
12 65 43
12 66 14
12 67 23
12 68 13
12 70 18
12 73 7
12 74 36
12 76 44
12 77 33
12 78 3
12 79 41
12 81 6
12 83 17
12 84 4
12 85 6
12 86 6
12 88 1
12 90 31
12 92 2
12 96 16
12 97 6
12 98 9
12 99 45
12 100 38
12 102 42
12 105 23
12 107 20
12 108 4
12 109 37
12 110 46
12 112 13
12 113 5
12 114 8
12 116 14
12 118 32
12 120 5
12 121 40
12 122 5
12 129 19
12 131 6
12 132 31
12 133 44
12 134 3
12 136 1
12 139 19
12 140 7
12 143 20
12 146 3
12 148 23
12 149 23
12 151 17
12 153 10
12 156 21
12 157 37
12 158 45
12 159 45
12 160 1
12 162 19
12 165 26
12 166 38
12 169 36
12 170 34
12 172 3
12 173 31
12 174 2
12 176 1
12 177 3
12 179 41
12 180 29
12 182 31
12 183 44
12 184 1
12 186 44
12 187 34
12 188 30
12 190 28
12 192 45
12 194 11
12 195 24
12 196 25
12 198 15
12 201 30
12 203 28
12 204 27
12 212 41
12 213 6
12 214 28
12 215 16
12 216 43
12 217 39
12 220 43
12 221 11
12 222 17
12 223 8
12 225 26
12 226 7
12 228 41
12 229 9
12 230 3
12 231 28
12 232 39
12 233 38
12 234 12
12 235 17
12 237 27
12 238 30
12 239 6
12 240 20
12 243 27
12 244 36
12 245 9
12 246 3
12 247 27
12 248 41
12 249 25
12 250 35
12 252 21
12 253 31
12 255 11
12 256 21
12 257 14
12 258 32
12 260 46
12 261 5
12 264 36
12 265 28
12 266 1
12 267 1
12 268 22
12 272 5
12 275 24
12 276 26
12 277 25
12 279 6
12 280 29
12 281 34
12 282 34
12 283 38
12 284 11
12 285 46
12 286 10
12 288 21
12 289 28
12 290 3
12 291 14
12 292 42
12 295 9
12 297 2
12 298 20
12 299 25
12 300 2
12 301 24
12 302 19
12 303 17
12 305 32
12 307 24
12 308 30
12 309 36
12 313 27
12 314 37
12 317 12
12 318 8
12 319 30
12 320 15
12 325 4
12 326 35
12 327 44
12 329 1
12 332 45
12 333 35
12 335 18
12 336 3
12 338 4
12 339 24
12 342 19
12 344 3
12 345 23
12 347 25
12 348 27
12 349 25
12 350 20
12 351 16
12 352 41
12 353 7
12 354 46
12 355 12
12 356 20
12 359 25
12 360 20
12 362 25
12 365 29
12 367 42
12 368 1
12 372 29
12 373 11
12 374 11
12 375 4
12 376 17
12 377 37
12 378 41
12 379 10
12 380 41
12 381 2
12 384 35
12 385 45
12 386 24
12 389 9
12 392 36
12 394 18
12 395 38
12 398 18
12 399 26
12 402 34
12 403 28
12 404 25
12 409 29
12 410 28
12 411 38
12 412 34
12 413 9
12 416 1
12 417 44
12 418 11
12 420 3
12 421 28
12 423 20
12 424 40
12 425 12
12 427 1
12 429 40
12 430 11
12 432 40
12 434 45
12 435 9
12 436 19
12 438 36
12 439 11
12 440 2
12 443 1
12 444 45
12 445 12
12 448 35
12 449 21
12 451 17
12 457 18
12 459 38
12 460 25
12 462 25
12 465 3
12 467 2
12 468 24
12 472 20
12 473 39
12 475 34
12 476 31
12 477 9
12 478 29
12 479 10
12 480 11
13 14 1
13 15 39
13 16 3
13 24 24
13 25 11
13 26 11
13 27 37
13 29 21
13 30 28
13 31 10
13 35 29
13 37 9
13 39 11
13 40 28
13 41 21
13 42 9
13 43 14
13 45 37
13 46 32
13 49 43
13 52 43
13 53 38
13 54 10
13 56 12
13 57 30
13 58 21
13 60 32
13 61 28
13 64 4
13 65 21
13 66 36
13 67 41
13 70 39
13 71 37
13 72 5
13 73 40
13 75 1
13 76 8
13 78 3
13 79 36
13 81 8
13 82 24
13 84 33
13 85 32
13 88 32
13 89 33
13 90 46
13 91 28
13 93 10
13 94 38
13 96 3
13 98 24
13 103 19
13 104 19
13 105 31
13 109 24
13 110 1
13 111 1
13 112 39
13 114 36
13 115 5
13 116 28
13 117 46
13 118 34
13 120 15
13 121 42
13 122 4
13 123 13
13 124 20
13 126 7
13 128 9
13 134 1
13 135 26
13 136 43
13 137 18
13 142 35
13 145 38
13 147 8
13 148 37
13 149 42
13 150 39
13 151 3
13 152 33
13 155 16
13 158 35
13 161 37
13 163 16
13 166 12
13 168 18
13 169 34
13 170 20
13 172 4
13 174 27
13 175 31
13 178 3
13 179 9
13 183 20
13 184 36
13 189 35
13 192 21
13 194 34
13 195 21
13 196 11
13 197 11
13 201 36
13 203 20
13 206 23
13 211 2
13 214 35
13 215 41
13 220 35
13 222 23
13 227 9
13 229 22
13 230 40
13 231 16
13 234 35
13 235 42
13 236 23
13 237 36
13 238 32
13 241 7
13 242 37
13 246 12
13 248 31
13 250 20
13 251 31
13 255 16
13 258 7
13 262 13
13 263 25
13 265 31
13 267 13
13 268 38
13 269 4
13 271 25
13 273 42
13 276 42
13 278 32
13 279 36
13 281 28
13 282 17
13 283 42
13 285 27
13 287 5
13 288 14
13 292 32
13 294 9
13 295 31
13 298 1
13 299 41
13 300 13
13 301 16
13 302 43
13 303 24
13 305 27
13 308 39
13 310 36
13 311 7
13 312 2
13 316 43
13 317 23
13 318 12
13 321 35
13 323 4
13 324 33
13 325 37
13 326 30
13 327 40
13 328 34
13 329 26
13 331 21
13 332 37
13 336 19
13 339 41
13 340 4
13 342 46
13 343 7
13 344 16
13 345 44
13 346 7
13 347 18
13 348 7
13 350 3
13 352 40
13 357 18
13 358 22
13 361 43
13 363 19
13 364 30
13 365 11
13 367 16
13 368 6
13 370 3
13 371 27
13 372 31
13 376 16
13 378 39
13 379 39
13 380 21
13 382 7
13 384 26
13 386 25
13 387 38
13 388 42
13 389 45
13 390 20
13 391 13
13 392 8
13 393 28
13 394 44
13 396 27
13 398 11
13 400 37
13 401 38
13 403 35
13 409 37
13 410 17
13 414 41
13 416 31
13 417 38
13 418 20
13 419 39
13 420 5
13 421 37
13 422 39
13 423 9
13 424 27
13 426 3
13 427 25
13 429 26
13 431 44
13 433 12
13 434 45
13 435 14
13 436 4
13 439 5
13 440 30
13 442 42
13 444 34
13 447 12
13 449 41
13 455 41
13 457 16
13 459 46
13 464 1
13 465 44
13 466 45
13 470 19
13 471 6
13 473 45
13 474 12
13 475 7
13 477 15
13 479 5
13 480 13
14 15 26
14 16 15
14 17 41
14 18 30
14 19 31
14 20 4
14 21 35
14 22 9
14 24 23
14 26 2
14 27 45
14 28 34
14 29 10
14 30 8
14 31 13
14 34 21
14 36 38
14 39 23
14 40 25
14 42 39
14 43 6
14 44 31
14 45 17
14 46 14
14 47 22
14 51 31
14 54 27
14 56 42
14 57 18
14 58 20
14 59 31
14 60 6
14 61 19
14 62 29
14 63 6
14 66 7
14 67 10
14 69 35
14 70 11
14 71 9
14 74 14
14 75 38
14 77 36
14 79 31
14 80 28
14 81 21
14 83 9
14 84 37
14 86 26
14 87 39
14 88 31
14 89 32
14 90 14
14 91 26
14 92 34
14 93 16
14 94 35
14 95 44
14 96 14
14 100 9
14 103 30
14 104 5
14 105 21
14 106 4
14 107 24
14 109 27
14 110 29
14 111 16
14 113 18
14 114 5
14 115 33
14 116 11
14 120 34
14 122 42
14 123 40
14 124 5
14 126 46
14 127 25
14 131 8
14 133 27
14 134 44
14 135 30
14 136 16
14 137 12
14 138 19
14 141 6
14 143 33
14 144 1
14 146 39
14 149 17
14 154 43
14 155 6
14 156 11
14 157 29
14 158 25
14 159 17
14 161 33
14 162 25
14 168 24
14 169 27
14 170 32
14 171 39
14 176 9
14 177 20
14 178 8
14 179 25
14 180 30
14 181 34
14 183 6
14 184 42
14 185 30
14 188 7
14 189 18
14 191 45
14 192 2
14 196 35
14 199 10
14 200 45
14 201 33
14 203 46
14 209 46
14 210 19
14 211 12
14 214 17
14 217 6
14 218 25
14 219 1
14 220 34
14 221 32
14 222 8
14 223 7
14 226 20
14 229 16
14 230 45
14 231 25
14 232 30
14 233 24
14 234 5
14 237 29
14 240 36
14 241 46
14 243 19
14 244 15
14 245 43
14 248 2
14 249 41
14 250 41
14 251 36
14 252 24
14 255 32
14 256 14
14 258 17
14 260 12
14 261 33
14 262 21
14 263 14
14 264 34
14 265 25
14 269 29
14 270 8
14 271 10
14 273 8
14 274 32
14 275 24
14 276 26
14 277 44
14 279 10
14 280 32
14 281 35
14 282 3
14 283 13
14 284 33
14 285 45
14 289 3
14 290 24
14 291 6
14 292 4
14 293 4
14 294 2
14 296 16
14 297 44
14 299 18
14 300 13
14 301 18
14 302 27
14 306 27
14 308 43
14 309 24
14 310 33
14 311 2
14 312 33
14 313 2
14 314 13
14 316 5
14 317 20
14 319 34
14 320 9
14 322 7
14 323 25
14 324 29
14 325 16
14 327 34
14 328 40
14 331 38
14 332 13
14 333 19
14 335 45
14 336 28
14 338 7
14 339 28
14 340 14
14 341 15
14 342 31
14 343 18
14 344 17
14 345 7
14 348 9
14 349 32
14 351 17
14 353 25
14 355 12
14 356 16
14 357 29
14 359 14
14 364 12
14 365 10
14 366 43
14 367 45
14 368 40
14 371 14
14 376 10
14 377 44
14 379 26
14 383 9
14 384 46
14 387 25
14 388 3
14 389 41
14 391 35
14 392 6
14 393 28
14 397 28
14 398 12
14 399 35
14 400 38
14 401 4
14 402 34
14 403 22
14 405 27
14 407 30
14 408 43
14 409 3
14 415 29
14 416 25
14 417 14
14 418 44
14 419 20
14 420 30
14 422 34
14 424 12
14 427 31
14 428 41
14 429 34
14 430 11
14 431 11
14 432 21
14 436 22
14 437 42
14 439 31
14 440 22
14 443 15
14 444 4
14 445 35
14 446 27
14 448 35
14 449 21
14 450 6
14 452 13
14 454 8
14 456 28
14 458 24
14 461 6
14 462 35
14 463 1
14 464 15
14 465 22
14 466 42
14 467 44
14 468 14
14 469 29
14 470 11
14 471 37
14 472 18
14 474 31
14 475 30
14 478 5
14 479 5
14 480 10
15 16 26
15 17 30
15 18 14
15 21 5
15 22 26
15 26 24
15 27 19
15 35 32
15 37 46
15 38 15
15 40 34
15 41 10
15 43 19
15 45 37
15 46 46
15 48 34
15 50 45
15 51 36
15 53 28
15 61 42
15 65 28
15 69 36
15 70 25
15 71 19
15 73 35
15 74 26
15 78 36
15 81 18
15 85 29
15 87 15
15 89 8
15 91 36
15 93 31
15 95 27
15 96 29
15 97 6
15 98 9
15 99 30
15 100 12
15 101 14
15 102 43
15 103 10
15 105 4
15 108 9
15 109 3
15 110 38
15 111 15
15 115 24
15 116 41
15 117 44
15 118 21
15 119 19
15 123 33
15 125 13
15 126 17
15 128 31
15 131 5
15 134 24
15 136 16
15 138 18
15 140 25
15 141 30
15 144 25
15 145 30
15 148 9
15 149 21
15 150 16
15 151 22
15 152 27
15 154 32
15 155 33
15 156 9
15 157 41
15 158 43
15 159 20
15 163 26
15 164 19
15 165 34
15 166 18
15 170 23
15 172 20
15 173 33
15 174 1
15 178 18
15 179 46
15 181 21
15 183 33
15 185 12
15 186 14
15 188 8
15 189 39
15 199 36
15 200 18
15 201 39
15 202 21
15 204 31
15 205 27
15 208 43
15 209 8
15 211 12
15 212 30
15 215 32
15 218 27
15 219 9
15 224 32
15 227 35
15 228 22
15 229 38
15 230 25
15 233 45
15 234 23
15 235 9
15 236 41
15 239 38
15 241 30
15 242 28
15 243 29
15 244 45
15 245 33
15 246 14
15 248 44
15 249 10
15 250 29
15 251 24
15 252 37
15 253 39
15 255 21
15 256 29
15 259 42
15 261 13
15 262 40
15 264 15
15 265 23
15 266 26
15 269 25
15 271 32
15 272 7
15 274 25
15 276 40
15 278 41
15 279 21
15 280 12
15 283 7
15 285 35
15 286 21
15 291 3
15 293 21
15 294 39
15 295 1
15 297 39
15 299 46
15 300 11
15 301 46
15 302 30
15 305 17
15 306 2
15 309 40
15 310 37
15 311 45
15 312 13
15 313 36
15 314 3
15 315 35
15 316 19
15 317 35
15 318 21
15 320 19
15 322 5
15 323 45
15 324 2
15 325 25
15 327 17
15 330 40
15 337 3
15 338 22
15 339 6
15 341 6
15 342 28
15 343 15
15 345 41
15 346 6
15 347 28
15 352 34
15 353 45
15 355 39
15 356 4
15 358 45
15 361 22
15 362 29
15 363 7
15 366 2
15 369 44
15 370 27
15 372 18
15 373 9
15 374 3
15 375 16
15 378 9
15 379 14
15 380 45
15 383 28
15 384 1
15 386 8
15 389 40
15 390 38
15 396 22
15 397 21
15 400 26
15 401 28
15 402 43
15 404 24
15 405 35
15 407 28
15 408 43
15 411 20
15 412 16
15 414 34
15 415 26
15 416 7
15 417 41
15 422 27
15 423 26
15 427 12
15 428 20
15 429 5
15 432 1
15 433 8
15 434 38
15 436 36
15 437 44
15 438 34
15 441 32
15 442 15
15 444 28
15 445 36
15 446 19
15 447 1
15 451 24
15 454 38
15 455 40
15 456 6
15 458 44
15 459 45
15 460 42
15 461 40
15 463 41
15 465 42
15 466 28
15 469 5
15 471 39
15 472 30
15 473 20
15 475 17
15 476 20
15 477 20
15 480 11
16 19 18
16 20 11
16 21 26
16 22 46
16 23 23
16 24 11
16 26 31
16 28 34
16 32 21
16 33 46
16 34 33
16 36 41
16 38 4
16 39 3
16 40 46
16 43 8
16 44 16
16 45 19
16 47 42
16 48 5
16 51 32
16 54 27
16 55 6
16 56 28
16 57 8
16 58 3
16 61 41
16 63 15
16 65 45
16 67 8
16 70 41
16 72 29
16 73 37
16 74 26
16 76 24
16 77 37
16 79 3
16 81 34
16 82 41
16 85 40
16 86 34
16 88 21
16 89 10
16 90 15
16 92 13
16 93 33
16 95 46
16 96 16
16 97 37
16 98 21
16 99 20
16 100 42
16 103 35
16 104 29
16 107 23
16 108 23
16 110 20
16 112 35
16 113 15
16 114 25
16 115 6
16 116 25
16 117 36
16 120 41
16 121 13
16 122 25
16 123 7
16 124 19
16 126 23
16 129 12
16 130 5
16 132 20
16 135 36
16 136 15
16 137 35
16 139 15
16 140 8
16 141 31
16 142 6
16 143 16
16 146 38
16 149 35
16 150 35
16 151 40
16 153 40
16 157 13
16 158 37
16 159 23
16 161 8
16 163 34
16 165 2
16 167 42
16 169 2
16 171 18
16 172 31
16 174 5
16 176 6
16 179 8
16 180 11
16 182 13
16 183 5
16 184 35
16 185 37
16 187 1
16 188 6
16 189 45
16 191 26
16 192 15
16 193 28
16 195 21
16 196 41
16 197 24
16 198 16
16 200 33
16 201 2
16 202 37
16 209 3
16 210 10
16 211 16
16 213 11
16 214 28
16 215 37
16 217 14
16 218 43
16 221 25
16 223 45
16 224 36
16 225 12
16 228 29
16 230 43
16 231 15
16 232 7
16 234 36
16 235 5
16 236 9
16 237 8
16 239 28
16 240 40
16 246 30
16 247 22
16 248 17
16 249 2
16 250 7
16 252 28
16 253 32
16 256 12
16 258 31
16 262 33
16 265 12
16 267 18
16 268 42
16 270 45
16 273 21
16 274 27
16 279 26
16 280 25
16 281 46
16 284 11
16 285 20
16 286 31
16 289 27
16 291 5
16 292 13
16 294 3
16 295 9
16 296 34
16 297 38
16 299 35
16 300 45
16 301 22
16 302 26
16 303 34
16 305 16
16 306 29
16 307 35
16 308 33
16 312 6
16 320 28
16 321 22
16 322 2
16 323 34
16 327 25
16 329 22
16 331 6
16 332 31
16 333 34
16 334 39
16 336 45
16 343 33
16 344 18
16 346 1
16 347 46
16 348 2
16 350 16
16 355 39
16 356 16
16 357 42
16 360 15
16 361 11
16 363 19
16 368 2
16 370 34
16 371 24
16 373 42
16 375 3
16 377 44
16 378 36
16 379 28
16 380 38
16 381 35
16 382 27
16 383 35
16 384 32
16 385 30
16 388 34
16 391 19
16 392 45
16 393 21
16 397 14
16 398 30
16 400 44
16 401 1
16 408 9
16 409 29
16 410 43
16 413 33
16 414 18
16 416 3
16 421 36
16 422 39
16 423 30
16 424 33
16 429 29
16 430 10
16 431 24
16 432 18
16 435 1
16 437 16
16 438 28
16 440 12
16 441 22
16 442 10
16 444 24
16 447 43
16 450 15
16 452 5
16 453 4
16 455 31
16 456 46
16 461 29
16 462 18
16 463 12
16 464 5
16 467 45
16 468 21
16 470 15
16 471 17
16 472 45
16 479 29
17 18 28
17 20 35
17 21 3
17 22 45
17 24 46
17 25 27
17 26 33
17 28 17
17 29 37
17 32 35
17 33 37
17 35 28
17 37 28
17 38 26
17 39 17
17 42 24
17 45 44
17 49 38
17 52 5
17 53 3
17 54 1
17 55 39
17 56 15
17 57 2
17 58 36
17 60 35
17 62 4
17 63 25
17 65 25
17 68 12
17 69 13
17 72 18
17 76 14
17 77 21
17 79 32
17 81 30
17 85 44
17 86 35
17 89 14
17 90 31
17 91 31
17 92 3
17 93 18
17 94 33
17 99 23
17 100 1
17 101 32
17 104 36
17 105 44
17 106 32
17 108 12
17 109 28
17 110 30
17 111 7
17 112 17
17 113 30
17 114 28
17 118 41
17 119 24
17 120 38
17 121 21
17 124 13
17 127 9
17 128 16
17 129 19
17 130 46
17 133 37
17 134 11
17 135 39
17 136 30
17 137 23
17 139 36
17 140 46
17 143 29
17 145 20
17 147 14
17 150 19
17 151 37
17 153 42
17 157 29
17 160 42
17 162 35
17 163 25
17 164 32
17 165 17
17 168 12
17 169 43
17 170 2
17 171 19
17 175 35
17 177 38
17 178 34
17 180 42
17 181 16
17 182 14
17 184 38
17 186 16
17 187 18
17 189 2
17 193 17
17 194 6
17 195 46
17 197 16
17 198 19
17 199 39
17 200 1
17 202 38
17 204 3
17 205 6
17 206 40
17 215 36
17 216 9
17 217 8
17 218 33
17 219 6
17 220 34
17 223 31
17 224 36
17 225 1
17 226 35
17 228 17
17 229 13
17 231 11
17 233 16
17 235 34
17 237 4
17 240 25
17 241 45
17 243 26
17 244 3
17 248 21
17 250 4
17 251 7
17 252 12
17 254 19
17 257 30
17 258 7
17 262 43
17 263 38
17 265 20
17 268 44
17 269 40
17 271 45
17 272 28
17 273 37
17 275 44
17 278 36
17 279 25
17 280 35
17 281 34
17 284 42
17 285 6
17 286 27
17 289 46
17 290 21
17 291 17
17 293 4
17 295 46
17 296 7
17 297 12
17 299 41
17 301 44
17 302 46
17 303 14
17 304 23
17 307 23
17 309 2
17 310 5
17 311 41
17 312 8
17 313 28
17 314 38
17 315 37
17 318 9
17 319 8
17 321 32
17 326 45
17 328 36
17 330 13
17 331 2
17 332 19
17 334 18
17 335 45
17 336 44
17 337 4
17 339 29
17 341 12
17 343 1
17 344 10
17 345 8
17 346 15
17 347 12
17 349 8
17 352 25
17 353 9
17 354 41
17 356 22
17 357 32
17 358 42
17 359 8
17 361 2
17 362 23
17 364 28
17 368 30
17 372 31
17 374 31
17 375 33
17 376 16
17 377 21
17 378 20
17 379 21
17 382 1
17 383 32
17 384 17
17 385 46
17 387 13
17 388 5
17 389 13
17 390 10
17 391 7
17 392 31
17 393 8
17 394 22
17 395 30
17 396 37
17 398 41
17 402 44
17 403 28
17 404 17
17 406 27
17 408 12
17 409 23
17 412 30
17 413 35
17 414 13
17 417 22
17 418 12
17 419 41
17 420 31
17 423 1
17 424 23
17 425 6
17 427 9
17 428 20
17 429 28
17 430 38
17 433 19
