860 96015
11 516 5
11 518 4
11 521 26
11 524 18
11 534 22
11 543 16
11 545 19
11 546 26
11 548 15
11 549 17
11 551 22
11 561 24
11 563 14
11 569 10
11 572 14
11 575 18
11 581 3
11 590 28
11 592 9
11 602 22
11 603 14
11 612 1
11 617 2
11 623 26
11 624 26
11 626 3
11 632 8
11 637 14
11 640 7
11 643 12
11 646 8
11 648 13
11 649 2
11 652 23
11 653 4
11 656 10
11 658 3
11 659 21
11 662 1
11 666 2
11 667 7
11 669 14
11 679 17
11 681 23
11 686 18
11 691 25
11 692 1
11 694 5
11 697 21
11 704 19
11 713 10
11 716 4
11 720 11
11 723 3
11 731 6
11 735 16
11 737 19
11 746 26
11 749 2
11 750 10
11 752 7
11 758 1
11 761 19
11 763 24
11 765 20
11 766 1
11 779 20
11 785 23
11 786 8
11 787 23
11 788 21
11 789 26
11 795 17
11 796 24
11 797 14
11 802 27
11 805 19
11 807 17
11 810 2
11 815 16
11 816 2
11 818 9
11 819 18
11 820 3
11 827 20
11 832 15
11 833 24
11 837 22
11 838 24
11 840 22
11 847 20
11 851 23
11 855 13
11 857 14
11 858 1
12 13 2
12 14 3
12 15 2
12 27 18
12 38 10
12 40 9
12 43 10
12 45 27
12 60 20
12 65 7
12 71 18
12 72 26
12 78 14
12 81 11
12 89 4
12 92 16
12 93 22
12 94 18
12 96 18
12 106 14
12 109 3
12 112 6
12 115 15
12 117 2
12 124 5
12 128 24
12 133 8
12 141 22
12 147 23
12 152 13
12 159 28
12 161 16
12 162 27
12 167 1
12 173 23
12 178 11
12 179 18
12 181 21
12 192 28
12 195 1
12 202 1
12 206 13
12 210 19
12 215 15
12 218 26
12 224 22
12 225 24
12 227 6
12 230 16
12 232 22
12 236 16
12 242 11
12 244 28
12 255 16
12 257 9
12 258 11
12 263 15
12 264 12
12 266 12
12 274 15
12 277 18
12 278 11
12 279 19
12 283 24
12 289 26
12 291 27
12 300 11
12 304 3
12 308 8
12 314 17
12 321 19
12 334 6
12 338 1
12 341 5
12 343 5
12 345 6
12 348 24
12 351 8
12 353 21
12 357 24
12 375 20
12 377 2
12 384 7
12 386 12
12 388 9
12 390 19
12 391 19
12 399 27
12 400 18
12 412 22
12 422 28
12 425 16
12 427 9
12 428 8
12 431 19
12 432 7
12 434 12
12 438 14
12 439 27
12 448 19
12 454 22
12 457 6
12 459 20
12 463 15
12 466 4
12 467 22
12 471 15
12 473 6
12 481 28
12 491 5
12 497 16
12 499 10
12 500 20
12 502 13
12 508 12
12 509 6
12 519 9
12 534 6
12 537 21
12 538 18
12 541 22
12 544 21
12 545 24
12 547 23
12 550 1
12 552 9
12 553 20
12 559 23
12 561 1
12 563 4
12 564 25
12 565 10
12 568 3
12 578 13
12 589 6
12 595 15
12 597 18
12 600 28
12 607 6
12 609 11
12 615 16
12 616 19
12 621 2
12 622 2
12 632 2
12 635 20
12 636 19
12 641 4
12 643 28
12 645 28
12 648 1
12 649 10
12 651 26
12 659 7
12 674 12
12 679 3
12 680 9
12 688 25
12 700 9
12 702 8
12 706 8
12 707 28
12 708 8
12 709 27
12 712 20
12 713 20
12 719 8
12 720 17
12 721 8
12 722 14
12 724 17
12 725 14
12 733 12
12 736 28
12 744 8
12 748 11
12 753 16
12 758 7
12 759 12
12 762 7
12 765 2
12 770 22
12 772 2
12 781 8
12 787 25
12 796 13
12 807 1
12 814 13
12 827 15
12 831 26
12 834 4
12 847 8
12 849 19
12 856 5
12 857 16
12 858 3
12 860 3
13 14 3
13 23 2
13 25 22
13 34 7
13 40 19
13 42 19
13 44 7
13 46 10
13 56 5
13 58 22
13 78 4
13 79 2
13 82 25
13 83 10
13 86 6
13 92 23
13 94 14
13 99 25
13 105 21
13 118 20
13 120 8
13 122 20
13 123 4
13 124 1
13 127 3
13 128 21
13 130 9
13 133 1
13 134 6
13 135 12
13 136 28
13 138 1
13 145 16
13 148 22
13 149 6
13 152 19
13 153 20
13 155 22
13 162 7
13 163 13
13 171 13
13 177 7
13 179 2
13 182 20
13 186 15
13 190 7
13 199 4
13 201 8
13 205 19
13 208 15
13 209 3
13 211 18
13 212 20
13 215 12
13 216 26
13 221 20
13 224 20
13 226 10
13 230 24
13 231 19
13 232 14
13 234 2
13 235 26
13 238 19
13 244 3
13 252 20
13 256 28
13 259 14
13 272 27
13 276 27
13 281 14
13 286 19
13 288 23
13 289 9
13 291 10
13 292 17
13 293 1
13 294 25
13 297 11
13 301 5
13 303 20
13 314 19
13 315 8
13 325 26
13 329 13
13 333 25
13 335 23
13 336 1
13 337 17
13 338 14
13 340 13
13 347 12
13 349 5
13 352 4
13 358 23
13 359 19
13 363 28
13 365 4
13 367 12
13 371 14
13 376 9
13 379 21
13 382 8
13 385 22
13 394 14
13 401 16
13 402 9
13 404 16
13 414 14
13 419 12
13 434 25
13 437 2
13 441 28
13 446 27
13 447 15
13 448 14
13 449 21
13 451 4
13 453 22
13 455 19
13 460 4
13 465 28
13 466 17
13 479 25
13 481 1
13 488 16
13 493 5
13 496 13
13 498 4
13 500 25
13 501 25
13 502 16
13 507 12
13 508 16
13 509 28
13 510 14
13 512 5
13 518 10
13 523 5
13 528 6
13 531 12
13 536 15
13 544 25
13 545 7
13 547 24
13 548 24
13 552 10
13 567 16
13 573 3
13 575 26
13 578 22
13 581 1
13 582 7
13 583 8
13 598 12
13 605 23
13 610 8
13 615 23
13 617 19
13 619 23
13 631 19
13 632 14
13 633 18
13 634 14
13 637 13
13 647 5
13 649 23
13 652 22
13 654 10
13 655 9
13 656 11
13 661 21
13 665 10
13 678 11
13 683 28
13 687 19
13 688 4
13 695 3
13 701 26
13 702 17
13 704 4
13 705 17
13 709 18
13 712 18
13 713 27
13 717 18
13 721 24
13 723 13
13 724 16
13 725 4
13 727 20
13 730 9
13 733 26
13 736 17
13 740 25
13 744 16
13 747 22
13 751 9
13 756 23
13 763 6
13 765 7
13 766 19
13 770 13
13 771 16
13 772 14
13 779 5
13 784 1
13 788 26
13 790 15
13 793 4
13 795 27
13 803 28
13 805 2
13 807 17
13 811 25
13 815 12
13 817 26
13 818 13
13 824 28
13 832 4
13 834 6
13 838 27
13 839 24
13 844 4
13 845 24
13 846 14
13 854 7
13 856 20
14 15 23
14 18 19
14 19 3
14 21 14
14 32 12
14 33 27
14 35 7
14 38 15
14 40 20
14 42 26
14 43 2
14 69 12
14 72 9
14 73 11
14 76 23
14 77 5
14 79 19
14 94 14
14 99 25
14 107 19
14 110 25
14 111 15
14 120 10
14 123 2
14 137 24
14 138 4
14 143 2
14 144 10
14 147 22
14 154 12
14 157 24
14 158 2
14 160 9
14 167 5
14 169 17
14 172 13
14 178 18
14 185 7
14 193 20
14 202 7
14 203 6
14 205 18
14 208 8
14 210 12
14 223 6
14 226 10
14 231 8
14 235 25
14 240 19
14 251 21
14 252 17
14 254 24
14 257 7
14 268 21
14 277 28
14 281 18
14 283 18
14 285 12
14 291 22
14 293 2
14 295 6
14 299 5
14 302 5
14 303 21
14 306 8
14 311 20
14 313 28
14 314 12
14 319 2
14 327 28
14 331 2
14 332 23
14 334 23
14 342 21
14 345 3
14 352 1
14 353 7
14 354 26
14 356 24
14 358 14
14 363 2
14 364 19
14 366 17
14 372 28
14 374 18
14 378 7
14 379 4
14 380 21
14 386 19
14 387 21
14 393 25
14 394 24
14 396 10
14 397 2
14 402 14
14 411 24
14 417 12
14 419 22
14 431 9
14 434 23
14 444 9
14 449 24
14 452 28
14 459 15
14 464 28
14 467 22
14 470 4
14 475 13
14 478 1
14 486 15
14 487 2
14 488 9
14 489 14
14 490 26
14 492 21
14 500 13
14 505 5
14 507 17
14 508 6
14 509 7
14 510 8
14 513 16
14 517 28
14 522 5
14 530 21
14 536 3
14 541 5
14 546 25
14 547 27
14 548 4
14 549 17
14 550 8
14 554 8
14 558 18
14 559 8
14 563 11
14 568 15
14 581 9
14 586 6
14 591 10
14 593 4
14 598 12
14 607 17
14 609 9
14 613 14
14 614 2
14 615 17
14 616 16
14 617 5
14 619 14
14 622 6
14 624 10
14 636 12
14 637 9
14 639 26
14 642 22
14 648 21
14 656 1
14 660 7
14 664 27
14 665 13
14 671 17
14 677 11
14 678 14
14 688 15
14 691 7
14 699 2
14 703 3
14 704 11
14 705 24
14 706 28
14 707 2
14 708 2
14 714 23
14 715 24
14 717 20
14 719 8
14 721 13
14 728 19
14 731 26
14 736 23
14 739 24
14 743 18
14 748 27
14 749 1
14 758 23
14 760 22
14 761 7
14 763 15
14 768 8
14 770 22
14 771 14
14 772 22
14 781 22
14 783 13
14 784 28
14 787 8
14 788 2
14 790 20
14 792 16
14 798 7
14 802 5
14 805 22
14 807 20
14 808 25
14 810 22
14 815 9
14 818 13
14 820 8
14 821 17
14 828 13
14 833 4
14 840 26
14 842 4
14 853 8
14 854 1
15 17 1
15 18 23
15 24 19
15 30 24
15 31 3
15 36 4
15 41 20
15 45 8
15 47 2
15 51 13
15 53 28
15 55 27
15 56 15
15 58 9
15 59 5
15 62 9
15 70 21
15 72 8
15 75 23
15 77 2
15 78 5
15 79 11
15 82 1
15 86 15
15 89 22
15 91 25
15 93 17
15 94 14
15 97 14
15 98 27
15 101 3
15 107 4
15 111 2
15 114 8
15 119 26
15 124 25
15 126 2
15 127 15
15 134 24
15 135 16
15 139 3
15 140 2
15 141 24
15 144 23
15 149 6
15 150 17
15 153 12
15 154 24
15 164 19
15 165 23
15 169 12
15 175 8
15 180 22
15 182 19
15 183 24
15 190 16
15 191 28
15 209 27
15 210 21
15 213 3
15 215 22
15 216 24
15 222 28
15 234 8
15 238 18
15 240 20
15 245 11
15 250 17
15 251 15
15 258 14
15 259 14
15 265 14
15 270 20
15 275 9
15 277 20
15 287 10
15 288 9
15 289 25
15 290 13
15 291 13
15 296 26
15 297 15
15 300 8
15 301 22
15 312 8
15 320 21
15 326 4
15 328 10
15 331 19
15 339 8
15 343 20
15 346 1
15 347 17
15 350 24
15 351 11
15 352 16
15 353 27
15 356 18
15 357 23
15 359 6
15 361 6
15 362 4
15 364 13
15 366 16
15 370 17
15 371 1
15 375 23
15 380 28
15 385 15
15 395 16
15 411 10
15 412 18
15 413 7
15 415 13
15 419 11
15 421 20
15 423 4
15 425 9
15 442 20
15 447 25
15 457 28
15 464 17
15 469 14
15 472 15
15 477 27
15 489 22
15 490 21
15 494 7
15 504 3
15 507 9
15 508 2
15 511 20
15 512 22
15 518 21
15 521 2
15 522 27
15 524 28
15 526 6
15 527 10
15 533 23
15 535 13
15 541 3
15 544 12
15 548 3
15 551 21
15 557 19
15 558 20
15 559 17
15 560 28
15 564 7
15 568 6
15 573 21
15 576 12
15 583 14
15 587 28
15 606 3
15 607 28
15 620 18
15 624 12
15 625 15
15 634 25
15 635 28
15 637 18
15 638 6
15 639 12
15 641 9
15 646 11
15 652 19
15 654 19
15 659 5
15 666 15
15 674 23
15 681 19
15 682 16
15 685 2
15 686 26
15 687 16
15 688 5
15 692 23
15 694 10
15 695 23
15 700 18
15 701 2
15 702 10
15 711 14
15 715 20
15 716 17
15 726 1
15 728 8
15 731 22
15 732 27
15 733 6
15 734 6
15 737 5
15 744 22
15 751 2
15 752 12
15 761 22
15 762 7
15 766 23
15 781 28
15 784 9
15 789 15
15 793 2
15 796 11
15 807 7
15 808 25
15 811 11
15 814 13
15 817 2
15 818 26
15 828 28
15 834 22
15 837 10
15 840 25
15 844 24
15 845 20
15 846 12
15 847 11
15 850 7
15 853 8
15 857 17
15 860 10
16 19 10
16 23 7
16 30 26
16 31 22
16 33 1
16 37 9
16 39 19
16 41 21
16 45 7
16 51 23
16 57 2
16 58 7
16 63 22
16 67 7
16 73 2
16 75 21
16 80 1
16 82 11
16 96 8
16 104 28
16 105 24
16 108 26
16 111 16
16 112 5
16 117 23
16 119 21
16 120 11
16 121 6
16 125 17
16 126 1
16 132 10
16 139 22
16 149 11
16 153 19
16 156 1
16 158 6
16 160 27
16 163 28
16 164 7
16 167 12
16 174 26
16 176 1
16 181 16
16 182 26
16 183 18
16 188 20
16 192 19
16 194 23
16 197 23
16 201 9
16 214 1
16 220 20
16 224 18
16 228 9
16 234 13
16 238 22
16 239 2
16 244 17
16 245 5
16 249 21
16 257 19
16 259 4
16 262 19
16 264 9
16 266 26
16 276 3
16 277 26
16 281 7
16 283 22
16 286 13
16 292 26
16 300 5
16 303 12
16 304 2
16 305 9
16 306 26
16 310 22
16 314 12
16 320 25
16 325 28
16 330 19
16 332 1
16 341 10
16 345 6
16 352 8
16 355 4
16 358 3
16 359 15
16 362 10
16 365 1
16 369 12
16 381 18
16 382 24
16 386 9
16 388 16
16 393 24
16 395 22
16 397 24
16 400 26
16 402 5
16 404 13
16 405 8
16 408 24
16 410 22
16 411 13
16 424 26
16 429 11
16 437 2
16 439 18
16 448 20
16 456 22
16 473 25
16 476 28
16 483 6
16 486 14
16 494 2
16 496 18
16 499 16
16 502 12
16 504 28
16 505 16
16 509 22
16 511 19
16 512 9
16 516 4
16 518 6
16 520 21
16 521 17
16 522 24
16 523 6
16 526 23
16 529 7
16 534 1
16 537 18
16 538 4
16 540 11
16 545 14
16 546 4
16 552 10
16 553 16
16 554 3
16 556 19
16 566 21
16 571 24
16 575 27
16 579 5
16 582 22
16 585 24
16 586 6
16 587 9
16 589 17
16 598 26
16 600 24
16 601 22
16 610 15
16 612 20
16 625 12
16 632 27
16 634 5
16 637 22
16 641 6
16 642 28
16 644 3
16 649 6
16 663 26
16 672 1
16 681 12
16 687 17
16 689 26
16 702 1
16 705 12
16 706 5
16 707 12
16 708 5
16 711 9
16 712 17
16 719 17
16 723 2
16 724 28
16 735 24
16 740 15
16 742 11
16 748 2
16 749 16
16 767 23
16 769 13
16 771 11
16 774 21
16 784 25
16 792 26
16 807 19
16 808 4
16 809 3
16 817 17
16 818 13
16 822 28
16 823 18
16 827 24
16 846 1
16 852 17
16 853 10
16 856 14
16 859 1
17 19 27
17 28 21
17 30 7
17 34 26
17 36 9
17 43 13
17 46 19
17 50 3
17 52 23
17 62 2
17 66 2
17 69 2
17 71 28
17 75 17
17 77 24
17 82 20
17 83 26
17 89 10
17 96 2
17 103 11
17 107 2
17 108 28
17 113 20
17 119 27
17 120 28
17 122 26
17 126 9
17 128 1
17 138 18
17 139 18
17 140 3
17 145 24
17 154 6
17 155 10
17 158 12
17 159 16
17 160 5
17 177 21
17 178 2
17 179 1
17 182 15
17 187 26
17 196 7
17 207 1
17 218 28
17 220 28
17 222 3
17 224 27
17 227 9
17 228 17
17 236 13
17 238 22
17 242 16
17 243 25
17 250 14
17 253 28
17 261 24
17 268 20
17 270 27
17 273 17
17 274 4
17 279 5
17 281 17
17 284 21
17 288 13
17 291 28
17 294 18
17 296 7
17 299 20
17 302 17
17 308 8
17 310 26
17 311 6
17 314 10
17 315 20
17 323 15
17 329 25
17 330 14
17 343 27
17 353 2
17 354 25
17 355 14
17 358 26
17 377 26
17 383 12
17 384 4
17 385 28
17 393 20
17 397 2
17 403 26
17 405 17
17 409 7
17 410 28
17 414 12
17 418 23
17 421 10
17 423 23
17 428 2
17 436 27
17 443 25
17 447 10
17 460 2
17 461 15
17 466 9
17 480 28
17 483 25
17 484 27
17 485 12
17 486 27
17 487 28
17 489 26
17 492 19
17 494 25
17 495 7
17 496 24
17 498 13
17 499 3
17 501 1
17 504 8
17 511 25
17 513 26
17 515 3
17 518 21
17 520 10
17 523 6
17 524 20
17 529 20
17 530 28
17 544 3
17 546 2
17 547 4
17 560 5
17 562 5
17 568 23
17 569 2
17 573 20
17 578 9
17 579 19
17 581 13
17 582 16
17 597 5
17 599 24
17 604 24
17 605 4
17 607 14
17 613 13
17 615 14
17 621 6
17 622 2
17 624 22
17 628 5
17 632 1
17 634 11
17 646 7
17 655 26
17 656 11
17 657 15
17 658 26
17 663 8
17 667 12
17 673 26
17 674 19
17 676 20
17 678 5
17 682 13
17 685 16
17 697 25
17 699 22
17 704 1
17 708 22
17 714 17
17 719 4
17 721 2
17 725 5
17 728 14
17 733 9
17 737 27
17 741 9
17 743 13
17 754 20
17 755 16
17 756 10
17 762 24
17 763 9
17 795 22
17 796 2
17 799 15
17 802 28
17 806 18
17 808 19
17 811 16
17 812 12
17 815 14
17 822 26
17 828 28
17 829 23
17 833 10
17 837 22
17 841 1
17 843 5
17 844 21
17 847 20
17 852 12
17 853 5
17 857 15
18 21 11
18 25 11
18 27 20
18 30 7
18 31 4
18 33 5
18 38 22
18 39 8
18 44 19
18 50 15
18 51 9
18 54 14
18 57 26
18 62 9
18 66 23
18 71 24
18 73 8
18 74 18
18 76 18
18 82 2
18 85 5
18 86 7
18 87 26
18 91 28
18 93 14
18 94 8
18 99 28
18 104 16
18 105 10
18 109 11
18 113 16
18 115 28
18 117 28
18 121 15
18 122 19
18 129 21
18 136 16
18 141 4
18 147 3
18 149 20
18 152 27
18 155 18
18 156 2
18 158 4
18 162 27
18 165 28
18 180 22
18 191 8
18 193 27
18 194 19
18 198 12
18 204 6
18 207 25
18 217 9
18 218 17
18 219 26
18 220 14
18 224 24
18 225 23
18 231 19
18 232 7
18 240 10
18 243 17
18 244 16
18 260 11
18 262 27
18 263 10
18 264 6
18 265 22
18 266 5
18 273 9
18 274 14
18 276 16
18 282 23
18 285 23
18 286 21
18 290 9
18 291 1
18 293 15
18 294 17
18 299 1
18 309 24
18 310 5
18 311 21
18 314 20
18 316 7
18 320 14
18 321 27
18 323 15
18 325 16
18 327 10
18 330 26
18 336 18
18 348 2
18 351 10
18 353 9
18 354 8
18 355 24
18 356 20
18 358 17
18 361 9
18 366 22
18 367 9
18 378 6
18 381 4
18 385 15
18 393 1
18 394 18
18 397 18
18 402 18
18 403 24
18 405 10
18 408 23
18 413 14
18 418 8
18 419 15
18 420 9
18 428 18
18 433 12
18 437 9
18 441 9
18 446 3
18 448 17
18 450 2
18 454 7
18 460 23
18 463 14
18 465 17
18 484 17
18 486 12
18 488 21
18 489 23
18 494 15
18 496 4
18 497 2
18 498 14
18 499 28
18 510 2
18 518 22
18 525 17
18 538 19
18 540 11
18 541 16
18 542 9
18 544 22
18 547 27
18 558 12
18 570 21
18 573 2
18 576 22
18 579 26
18 582 13
18 583 19
18 585 13
18 593 25
18 596 8
18 599 19
18 600 9
18 602 19
18 603 21
18 613 4
18 616 10
18 619 2
18 626 23
18 634 26
18 635 17
18 638 2
18 639 22
18 641 4
18 643 5
18 644 9
18 646 5
18 648 3
18 649 22
18 660 9
18 662 20
18 673 10
18 675 15
18 676 9
18 679 12
18 681 21
18 682 24
18 694 1
18 696 17
18 704 14
18 706 3
18 707 14
18 709 17
18 711 5
18 721 26
18 725 11
18 727 4
18 732 20
18 733 17
18 736 28
18 737 22
18 744 23
18 746 1
18 748 12
18 749 9
18 750 27
18 754 3
18 758 10
18 763 17
18 767 1
18 769 21
18 770 26
18 771 10
18 773 18
18 780 18
18 781 9
18 782 22
18 787 1
18 790 16
18 792 1
18 796 7
18 799 17
18 802 25
18 807 8
18 808 5
18 812 1
18 813 15
18 817 4
18 823 4
18 827 20
18 831 14
18 837 20
18 838 1
18 840 14
18 842 16
18 844 13
18 846 27
18 848 16
18 853 8
18 857 21
18 858 20
19 20 12
19 21 13
19 27 5
19 30 12
19 34 24
19 42 12
19 43 27
19 44 7
19 50 14
19 55 14
19 60 20
19 65 26
19 81 25
19 85 16
19 87 5
19 89 28
19 97 18
19 99 12
19 106 11
19 110 9
19 111 2
19 113 3
19 119 24
19 139 18
19 140 21
19 142 16
19 144 22
19 146 27
19 147 28
19 151 28
19 153 4
19 155 27
19 158 16
19 160 22
19 163 8
19 164 2
19 168 7
19 172 25
19 181 6
19 186 8
19 196 8
19 198 27
19 204 22
19 205 11
19 206 16
19 209 22
19 213 16
19 216 4
19 219 15
19 231 9
19 232 4
19 239 20
19 242 13
19 243 3
19 246 28
19 248 28
19 252 12
19 253 7
19 254 22
19 261 4
19 266 4
19 270 25
19 272 16
19 273 9
19 274 2
19 287 18
19 288 14
19 292 10
19 293 7
19 297 3
19 298 18
19 301 27
19 302 9
19 306 24
19 310 22
19 312 14
19 319 28
19 320 13
19 323 16
19 333 9
19 338 22
19 339 16
19 343 16
19 350 5
19 359 15
19 363 1
19 379 15
19 382 26
19 386 2
19 387 25
19 390 12
19 395 9
19 396 5
19 398 12
19 402 12
19 403 22
19 409 2
19 411 25
19 417 15
19 418 17
19 426 12
19 427 23
19 428 2
19 434 5
19 436 19
19 444 17
19 452 26
19 457 17
19 458 17
19 460 13
19 463 8
19 467 4
19 475 28
19 479 9
19 486 8
19 488 28
19 492 1
19 498 1
19 501 11
19 505 26
19 512 9
19 517 14
19 522 7
19 524 28
19 525 19
19 526 5
19 527 15
19 533 7
19 537 20
19 542 8
19 544 5
19 548 6
19 551 19
19 552 8
19 553 22
19 561 10
19 567 11
19 574 6
19 577 22
19 578 1
19 583 17
19 588 10
19 590 18
19 597 27
19 604 25
19 607 3
19 611 10
19 620 18
19 625 12
19 631 6
19 633 16
19 634 9
19 636 25
19 640 23
19 646 12
19 648 27
19 649 27
19 650 8
19 656 12
19 658 26
19 661 1
19 666 16
19 681 14
19 685 25
19 689 3
19 692 9
19 693 3
19 696 18
19 699 27
19 700 25
19 705 20
19 706 24
19 710 20
19 712 21
19 713 17
19 714 23
19 715 23
19 716 20
19 717 1
19 718 15
19 719 13
19 732 15
19 736 9
19 743 26
19 746 26
19 748 13
19 754 27
19 763 12
19 766 14
19 771 22
19 779 9
19 788 3
19 795 25
19 804 14
19 814 1
19 817 28
19 819 7
19 821 14
19 836 14
19 839 10
19 846 16
19 854 14
19 857 12
19 858 21
19 860 25
20 25 11
20 29 17
20 30 1
20 31 19
20 38 2
20 40 25
20 42 25
20 43 17
20 45 15
20 49 2
20 50 2
20 54 8
20 56 12
20 59 18
20 62 9
20 64 28
20 65 12
20 69 1
20 77 27
20 79 28
20 81 28
20 82 10
20 83 4
20 96 17
20 97 28
20 98 20
20 108 13
20 118 1
20 123 16
20 126 13
20 127 21
20 140 8
20 144 3
20 149 14
20 161 4
20 168 18
20 170 25
20 175 23
20 179 22
20 180 21
20 181 16
20 184 24
20 186 20
20 187 13
20 189 11
20 190 17
20 192 15
20 196 28
20 204 24
20 216 25
20 219 22
20 220 25
20 222 13
20 225 8
20 231 27
20 247 2
20 250 17
20 251 6
20 262 20
20 265 17
20 267 20
20 268 6
20 273 8
20 275 28
20 282 8
20 283 4
20 285 19
20 291 1
20 306 11
20 309 4
20 310 27
20 314 8
20 315 4
20 318 22
20 320 24
20 322 28
20 324 16
20 330 18
20 331 14
20 335 6
20 338 25
20 339 27
20 340 26
20 347 11
20 350 3
20 357 21
20 358 19
20 366 16
20 368 10
20 373 27
20 378 7
20 379 10
20 380 20
20 381 15
20 392 12
20 399 23
20 401 10
20 402 12
20 412 25
20 417 8
20 424 13
20 427 21
20 432 6
20 434 5
20 436 4
20 438 19
20 442 20
20 444 21
20 445 15
20 449 22
20 452 21
20 454 27
20 461 7
20 463 10
20 469 26
20 471 7
20 480 13
20 484 12
20 485 22
20 488 13
20 493 17
20 503 13
20 507 20
20 509 27
20 515 28
20 519 13
20 523 14
20 524 15
20 525 11
20 532 10
20 533 21
20 534 19
20 543 12
20 547 8
20 549 16
20 550 1
20 552 8
20 553 10
20 554 18
20 559 11
20 560 20
20 568 24
20 569 16
20 571 25
20 577 3
20 578 24
20 590 1
20 598 26
20 600 24
20 602 10
20 605 2
20 609 18
20 617 9
20 619 2
20 622 3
20 629 19
20 630 11
20 642 26
20 646 25
20 650 15
20 656 20
20 657 12
20 661 8
20 667 2
20 669 23
20 672 9
20 675 7
20 676 26
20 684 20
20 688 8
20 694 2
20 695 1
20 701 26
20 702 5
20 703 26
20 709 3
20 710 28
20 714 16
20 715 19
20 722 5
20 726 24
20 728 10
20 731 28
20 733 20
20 739 16
20 740 7
20 749 19
20 751 18
20 754 17
20 755 1
20 758 11
20 760 1
20 761 7
20 762 12
20 779 14
20 781 15
20 790 14
20 795 13
20 796 12
20 799 19
20 802 12
20 806 24
20 807 12
20 809 21
20 810 18
20 812 9
20 814 15
20 818 12
20 825 9
20 827 11
20 833 19
20 836 27
20 837 28
20 841 26
20 855 22
21 29 19
21 33 20
21 34 9
21 35 15
21 40 19
21 44 21
21 47 8
21 53 24
21 63 2
21 70 23
21 82 10
21 83 26
21 88 24
21 92 21
21 93 8
21 95 23
21 104 20
21 124 3
21 127 27
21 136 15
21 141 24
21 147 6
21 149 14
21 152 3
21 155 21
21 157 12
21 161 9
21 163 19
21 164 13
21 165 12
21 166 4
21 170 22
21 175 3
21 176 14
21 178 22
21 186 1
21 189 5
21 191 20
21 196 12
21 200 14
21 205 24
21 216 16
21 227 27
21 228 9
21 231 12
21 234 9
21 235 12
21 236 10
21 240 6
21 241 11
21 243 28
21 244 26
21 250 26
21 253 21
21 254 11
21 265 1
21 267 27
21 280 25
21 283 27
21 284 28
21 290 15
21 296 14
21 304 28
21 307 8
21 315 8
21 317 21
21 329 19
21 336 7
21 343 8
21 346 17
21 347 15
21 352 1
21 357 6
21 358 11
21 364 20
21 365 5
21 371 10
21 375 13
21 376 24
21 384 23
21 389 27
21 391 27
21 394 26
21 397 25
21 398 9
21 399 18
21 408 16
21 416 25
21 422 13
21 423 8
21 425 1
21 427 24
21 434 11
21 437 4
21 438 3
21 440 9
21 443 11
21 447 8
21 449 5
21 455 24
21 457 5
21 458 3
21 461 25
21 464 4
21 475 7
21 476 28
21 483 19
21 488 3
21 490 28
21 492 24
21 494 26
21 495 19
21 501 6
21 506 3
21 510 26
21 517 18
21 527 23
21 528 6
21 530 27
21 533 21
21 540 20
21 551 22
21 556 24
21 564 26
21 565 6
21 566 28
21 573 4
21 574 28
21 577 27
21 579 2
21 583 16
21 584 5
21 587 10
21 590 10
21 596 10
21 597 22
21 598 21
21 612 15
21 614 27
21 615 24
21 618 11
21 621 11
21 623 9
21 625 13
21 626 9
21 627 16
21 629 3
21 633 13
21 637 4
21 638 28
21 639 9
21 640 8
21 642 17
21 648 18
21 662 12
21 664 26
21 665 18
21 666 7
21 667 11
21 671 5
21 678 22
21 681 6
21 687 24
21 692 25
21 695 22
21 701 19
21 704 14
21 705 20
21 706 17
21 709 17
21 717 1
21 721 2
21 725 16
21 726 22
21 728 16
21 732 3
21 735 13
21 740 10
21 741 26
21 748 19
21 749 9
21 754 10
21 756 14
21 767 19
21 782 5
21 787 3
21 788 2
21 789 25
21 792 24
21 794 10
21 797 24
21 802 4
21 805 15
21 809 10
21 815 3
21 819 1
21 823 27
21 827 26
21 828 28
21 834 5
21 835 20
21 842 11
21 844 10
21 849 6
21 851 13
21 852 5
21 853 12
21 856 5
21 857 26
22 25 20
22 27 5
22 31 12
22 45 23
22 55 9
22 60 23
22 61 5
22 63 14
22 77 22
22 80 21
22 83 27
22 84 25
22 87 8
22 90 16
22 91 13
22 93 3
22 94 10
22 97 16
22 114 20
22 117 14
22 119 15
22 122 5
22 140 8
22 141 18
22 146 24
22 148 27
22 150 23
22 157 15
22 159 17
22 160 18
22 162 22
22 164 28
22 170 14
22 173 24
22 180 15
22 186 27
22 202 18
22 205 5
22 209 16
22 218 28
22 227 12
22 229 26
22 239 13
22 244 7
22 245 18
22 248 14
22 249 17
22 250 5
22 253 10
22 264 10
22 283 6
22 285 1
22 286 14
22 289 9
22 303 16
22 306 21
22 312 2
22 317 8
22 318 4
22 320 8
22 326 6
22 329 20
22 333 1
22 337 18
22 339 18
22 341 2
22 342 7
22 350 15
22 353 23
22 354 28
22 361 19
22 374 24
22 380 2
22 381 5
22 387 19
22 389 26
22 397 16
22 401 6
22 403 12
22 408 10
22 409 9
22 411 4
22 414 12
22 424 22
22 425 20
22 426 6
22 428 19
22 432 26
22 434 17
22 435 28
22 437 5
22 438 7
22 442 24
22 443 23
22 447 1
22 452 6
22 459 24
22 461 26
22 464 7
22 468 6
