1620 341331
6 357 39
6 363 39
6 366 23
6 375 13
6 386 25
6 388 14
6 391 21
6 394 16
6 396 24
6 407 34
6 409 27
6 414 45
6 416 23
6 419 29
6 421 23
6 424 35
6 425 1
6 427 41
6 435 5
6 446 17
6 448 44
6 450 9
6 458 24
6 461 10
6 463 43
6 464 34
6 467 3
6 476 28
6 477 21
6 481 21
6 482 38
6 483 34
6 485 6
6 486 14
6 505 14
6 506 46
6 509 29
6 513 13
6 515 45
6 517 22
6 520 46
6 538 12
6 539 4
6 540 33
6 546 14
6 551 23
6 555 22
6 566 14
6 567 23
6 577 2
6 578 34
6 598 1
6 604 44
6 608 10
6 610 38
6 618 23
6 620 2
6 634 41
6 642 30
6 646 15
6 656 23
6 659 14
6 664 5
6 669 29
6 670 9
6 674 21
6 678 12
6 681 29
6 682 25
6 685 4
6 690 25
6 700 21
6 703 20
6 704 11
6 707 30
6 708 8
6 709 21
6 711 15
6 715 13
6 733 9
6 734 26
6 737 2
6 740 17
6 741 23
6 745 21
6 746 33
6 749 28
6 750 3
6 752 43
6 757 44
6 759 14
6 764 8
6 765 43
6 778 46
6 781 1
6 784 15
6 788 18
6 792 26
6 796 22
6 798 1
6 801 28
6 811 34
6 812 17
6 817 7
6 818 2
6 820 41
6 824 11
6 827 41
6 829 20
6 839 3
6 844 2
6 845 42
6 848 27
6 849 5
6 853 17
6 855 6
6 857 24
6 858 30
6 859 22
6 866 33
6 877 10
6 879 1
6 892 2
6 894 27
6 896 6
6 899 41
6 901 8
6 907 40
6 910 33
6 913 26
6 921 42
6 933 18
6 937 37
6 949 18
6 959 45
6 960 30
6 962 8
6 967 18
6 971 7
6 973 18
6 976 9
6 979 11
6 989 8
6 998 18
6 1000 26
6 1001 11
6 1003 40
6 1004 45
6 1006 34
6 1016 18
6 1018 19
6 1024 15
6 1027 9
6 1030 21
6 1036 38
6 1045 45
6 1047 41
6 1057 35
6 1058 34
6 1067 37
6 1072 9
6 1078 2
6 1079 29
6 1081 8
6 1087 29
6 1092 16
6 1095 22
6 1098 21
6 1101 17
6 1103 18
6 1104 21
6 1107 2
6 1108 22
6 1111 29
6 1113 11
6 1114 45
6 1117 9
6 1121 46
6 1122 14
6 1124 20
6 1134 44
6 1136 11
6 1141 31
6 1146 39
6 1147 18
6 1149 39
6 1152 33
6 1159 32
6 1168 46
6 1171 17
6 1175 21
6 1178 31
6 1186 43
6 1190 28
6 1192 45
6 1201 40
6 1204 15
6 1205 11
6 1207 45
6 1213 4
6 1216 28
6 1218 42
6 1220 11
6 1221 21
6 1234 21
6 1240 1
6 1241 24
6 1242 24
6 1243 30
6 1244 22
6 1250 35
6 1251 2
6 1252 36
6 1257 36
6 1260 29
6 1262 46
6 1265 42
6 1270 24
6 1271 9
6 1273 36
6 1274 11
6 1275 28
6 1282 35
6 1287 37
6 1288 4
6 1292 24
6 1293 7
6 1295 36
6 1302 7
6 1306 6
6 1310 43
6 1312 18
6 1313 40
6 1316 2
6 1317 30
6 1318 20
6 1330 12
6 1341 28
6 1343 25
6 1346 19
6 1348 37
6 1363 46
6 1368 19
6 1374 5
6 1375 28
6 1381 11
6 1384 27
6 1392 46
6 1395 7
6 1396 37
6 1397 6
6 1399 19
6 1409 29
6 1412 32
6 1415 10
6 1418 21
6 1420 29
6 1427 43
6 1431 24
6 1436 18
6 1444 46
6 1450 21
6 1455 33
6 1462 40
6 1464 44
6 1465 10
6 1470 45
6 1476 30
6 1481 46
6 1482 27
6 1484 15
6 1495 36
6 1498 8
6 1505 43
6 1509 30
6 1513 5
6 1518 7
6 1521 14
6 1527 11
6 1528 37
6 1530 29
6 1533 25
6 1535 1
6 1539 10
6 1545 40
6 1547 32
6 1558 14
6 1560 28
6 1561 41
6 1566 22
6 1567 40
6 1569 17
6 1577 41
6 1580 32
6 1581 7
6 1582 42
6 1586 41
6 1592 24
6 1594 12
6 1603 15
6 1607 33
6 1611 7
6 1617 1
7 11 15
7 24 17
7 28 2
7 31 7
7 33 46
7 35 9
7 38 7
7 41 44
7 43 6
7 47 15
7 65 3
7 67 8
7 74 10
7 76 42
7 78 28
7 80 37
7 81 12
7 89 24
7 90 27
7 102 28
7 112 10
7 115 38
7 117 22
7 118 12
7 121 39
7 122 5
7 124 31
7 128 2
7 129 15
7 138 22
7 144 24
7 147 12
7 149 16
7 153 20
7 156 20
7 157 11
7 161 41
7 163 26
7 171 24
7 181 31
7 187 41
7 189 20
7 190 36
7 192 11
7 198 10
7 199 31
7 209 35
7 224 3
7 227 31
7 228 36
7 231 29
7 234 10
7 235 40
7 237 39
7 240 28
7 242 8
7 243 20
7 249 12
7 251 36
7 253 8
7 254 10
7 255 3
7 258 43
7 268 39
7 279 43
7 285 25
7 287 41
7 290 5
7 297 17
7 299 43
7 305 35
7 306 35
7 311 18
7 312 31
7 322 3
7 325 38
7 326 37
7 331 2
7 333 34
7 335 32
7 338 6
7 339 30
7 341 6
7 349 2
7 364 42
7 369 32
7 370 26
7 378 23
7 390 1
7 392 20
7 396 22
7 397 2
7 398 37
7 399 26
7 402 38
7 403 44
7 409 34
7 410 2
7 411 34
7 412 30
7 414 12
7 415 35
7 423 8
7 426 7
7 434 45
7 438 22
7 443 8
7 448 13
7 449 16
7 452 41
7 455 46
7 460 21
7 462 30
7 471 40
7 477 8
7 486 14
7 497 28
7 504 30
7 517 40
7 521 11
7 524 9
7 537 45
7 539 2
7 546 29
7 547 43
7 548 11
7 550 25
7 551 8
7 560 13
7 562 11
7 571 46
7 577 46
7 579 26
7 581 8
7 583 9
7 593 16
7 595 21
7 615 21
7 616 30
7 619 1
7 620 20
7 623 46
7 629 17
7 631 25
7 636 45
7 642 4
7 655 5
7 657 15
7 659 26
7 660 12
7 661 31
7 664 5
7 665 24
7 667 14
7 670 12
7 671 24
7 672 12
7 673 34
7 675 39
7 682 1
7 685 8
7 686 36
7 689 14
7 690 6
7 692 31
7 699 17
7 700 28
7 708 14
7 714 28
7 716 23
7 719 15
7 723 42
7 727 1
7 736 29
7 738 37
7 742 9
7 745 15
7 746 12
7 748 10
7 749 10
7 752 23
7 753 44
7 758 23
7 761 3
7 763 18
7 767 21
7 768 12
7 769 43
7 771 14
7 772 18
7 775 17
7 781 7
7 789 37
7 793 34
7 796 46
7 809 23
7 813 2
7 818 27
7 823 31
7 825 5
7 826 41
7 828 5
7 829 44
7 830 6
7 831 40
7 834 29
7 838 46
7 840 4
7 851 43
7 852 41
7 862 1
7 866 36
7 870 18
7 872 2
7 873 26
7 874 43
7 875 12
7 877 11
7 884 21
7 886 33
7 889 32
7 895 25
7 896 39
7 900 46
7 902 14
7 904 5
7 908 32
7 913 18
7 916 21
7 919 42
7 922 25
7 931 37
7 938 18
7 939 24
7 941 19
7 951 33
7 956 17
7 971 30
7 974 27
7 978 34
7 983 45
7 984 38
7 985 45
7 986 1
7 988 22
7 990 23
7 992 2
7 997 8
7 1002 43
7 1003 42
7 1016 16
7 1018 41
7 1025 44
7 1030 11
7 1033 11
7 1035 45
7 1037 15
7 1038 35
7 1039 41
7 1044 6
7 1045 25
7 1046 44
7 1047 22
7 1049 10
7 1055 37
7 1060 43
7 1065 45
7 1068 20
7 1073 2
7 1081 31
7 1082 2
7 1084 38
7 1085 13
7 1089 2
7 1104 37
7 1110 39
7 1112 18
7 1115 11
7 1118 24
7 1119 21
7 1120 35
7 1135 14
7 1142 29
7 1147 27
7 1152 27
7 1154 44
7 1156 23
7 1168 46
7 1169 29
7 1170 41
7 1171 23
7 1174 6
7 1184 25
7 1186 31
7 1189 37
7 1191 35
7 1192 34
7 1193 22
7 1198 31
7 1202 6
7 1215 34
7 1220 35
7 1224 16
7 1225 18
7 1232 6
7 1238 15
7 1239 21
7 1241 23
7 1242 38
7 1246 38
7 1249 40
7 1250 43
7 1254 9
7 1258 43
7 1260 32
7 1261 18
7 1262 9
7 1264 34
7 1267 8
7 1270 15
7 1273 35
7 1277 42
7 1281 32
7 1284 17
7 1288 2
7 1293 40
7 1300 25
7 1302 42
7 1303 20
7 1307 38
7 1308 18
7 1309 26
7 1316 32
7 1321 18
7 1325 38
7 1327 46
7 1330 29
7 1332 30
7 1340 24
7 1342 14
7 1344 16
7 1348 45
7 1352 7
7 1354 27
7 1355 18
7 1361 13
7 1369 18
7 1371 37
7 1375 38
7 1376 15
7 1381 5
7 1382 27
7 1383 17
7 1391 29
7 1393 2
7 1398 12
7 1401 2
7 1402 2
7 1404 10
7 1415 33
7 1416 38
7 1418 1
7 1421 21
7 1423 16
7 1425 40
7 1426 11
7 1452 31
7 1455 12
7 1456 35
7 1459 2
7 1460 13
7 1462 20
7 1477 12
7 1482 4
7 1490 4
7 1493 15
7 1494 23
7 1503 37
7 1506 16
7 1520 3
7 1521 3
7 1526 28
7 1527 16
7 1530 43
7 1537 2
7 1540 2
7 1541 32
7 1543 14
7 1550 33
7 1552 44
7 1555 2
7 1561 40
7 1568 16
7 1576 22
7 1585 20
7 1586 12
7 1588 19
7 1591 30
7 1593 3
7 1606 12
7 1609 5
7 1614 8
7 1618 9
8 11 15
8 22 29
8 23 24
8 25 12
8 28 36
8 39 34
8 48 2
8 52 29
8 54 32
8 56 7
8 62 23
8 64 3
8 66 7
8 70 5
8 73 45
8 74 17
8 77 24
8 82 46
8 84 33
8 85 35
8 90 44
8 98 16
8 102 39
8 103 7
8 105 36
8 113 32
8 116 15
8 123 6
8 124 26
8 125 1
8 127 43
8 129 7
8 134 42
8 135 13
8 137 44
8 143 27
8 145 38
8 149 33
8 150 19
8 151 27
8 157 2
8 158 43
8 164 3
8 165 34
8 167 6
8 168 45
8 173 6
8 182 28
8 188 26
8 190 32
8 202 32
8 205 1
8 215 32
8 220 24
8 223 39
8 230 42
8 235 6
8 238 38
8 241 45
8 246 9
8 249 18
8 257 7
8 258 42
8 259 42
8 260 20
8 261 2
8 263 11
8 271 33
8 276 20
8 278 42
8 279 38
8 280 1
8 281 7
8 284 44
8 288 33
8 293 18
8 301 18
8 307 41
8 312 40
8 317 9
8 318 33
8 319 45
8 320 21
8 321 13
8 325 6
8 329 16
8 330 1
8 334 12
8 339 44
8 352 18
8 357 13
8 362 4
8 364 23
8 369 38
8 378 12
8 380 36
8 384 41
8 385 42
8 386 13
8 387 5
8 388 23
8 390 26
8 393 18
8 395 37
8 407 39
8 408 6
8 410 29
8 413 41
8 419 2
8 427 44
8 431 37
8 435 30
8 436 31
8 442 5
8 448 42
8 449 41
8 459 8
8 462 30
8 470 35
8 474 2
8 475 46
8 476 19
8 477 34
8 478 22
8 479 5
8 485 23
8 486 36
8 488 2
8 490 20
8 492 10
8 499 31
8 502 41
8 507 41
8 510 4
8 514 38
8 519 24
8 520 8
8 529 1
8 531 25
8 532 46
8 534 16
8 539 36
8 541 15
8 542 24
8 543 38
8 552 5
8 554 12
8 555 3
8 558 27
8 559 14
8 561 40
8 563 39
8 569 32
8 573 21
8 576 32
8 578 45
8 579 42
8 581 1
8 586 14
8 589 21
8 591 42
8 592 32
8 599 2
8 604 21
8 611 46
8 613 36
8 624 3
8 625 39
8 633 24
8 634 40
8 640 28
8 646 15
8 647 46
8 652 14
8 657 17
8 661 40
8 663 5
8 667 32
8 669 44
8 671 2
8 672 41
8 674 41
8 675 13
8 678 10
8 686 39
8 688 25
8 691 27
8 693 26
8 694 46
8 695 14
8 698 33
8 702 4
8 705 18
8 707 12
8 709 16
8 710 45
8 713 35
8 714 3
8 717 36
8 723 24
8 727 14
8 730 27
8 735 35
8 740 15
8 742 41
8 743 39
8 750 27
8 751 8
8 755 8
8 756 8
8 757 27
8 760 1
8 765 42
8 766 11
8 769 30
8 770 34
8 780 12
8 781 30
8 785 13
8 791 9
8 796 7
8 798 40
8 799 18
8 806 34
8 807 46
8 825 19
8 826 12
8 829 44
8 831 3
8 832 26
8 838 20
8 850 3
8 854 16
8 856 46
8 861 21
8 866 4
8 867 2
8 874 46
8 875 18
8 881 7
8 886 16
8 891 10
8 893 18
8 903 26
8 904 27
8 905 20
8 906 28
8 907 14
8 912 27
8 913 22
8 916 31
8 917 18
8 928 16
8 936 26
8 942 21
8 944 36
8 947 28
8 955 45
8 959 7
8 962 7
8 963 28
8 966 41
8 967 28
8 968 27
8 969 40
8 972 42
8 973 1
8 975 2
8 977 6
8 978 24
8 980 13
8 982 41
8 986 44
8 987 27
8 991 44
8 996 44
8 1001 8
8 1011 25
8 1027 28
8 1028 36
8 1029 26
8 1031 19
8 1035 37
8 1037 7
8 1039 13
8 1041 14
8 1058 36
8 1063 38
8 1073 44
8 1080 32
8 1085 17
8 1088 11
8 1093 14
8 1105 38
8 1106 13
8 1110 38
8 1120 27
8 1123 7
8 1124 12
8 1127 6
8 1128 24
8 1134 39
8 1137 22
8 1138 31
8 1140 33
8 1142 46
8 1143 1
8 1149 31
8 1151 31
8 1157 5
8 1160 35
8 1164 8
8 1167 27
8 1173 38
8 1174 13
8 1175 35
8 1176 13
8 1180 4
8 1184 21
8 1189 8
8 1192 16
8 1199 26
8 1203 14
8 1222 44
8 1223 44
8 1236 41
8 1240 23
8 1241 2
8 1250 4
8 1251 45
8 1253 23
8 1254 20
8 1255 7
8 1257 42
8 1262 32
8 1268 33
8 1270 21
8 1275 34
8 1282 27
8 1290 16
8 1297 34
8 1298 36
8 1301 8
8 1302 24
8 1303 2
8 1304 46
8 1308 18
8 1310 28
8 1311 40
8 1316 37
8 1317 10
8 1318 22
8 1327 30
8 1331 43
8 1332 16
8 1342 7
8 1344 19
8 1347 37
8 1348 1
8 1349 41
8 1350 30
8 1353 12
8 1360 38
8 1367 22
8 1368 12
8 1377 11
8 1378 16
8 1382 15
8 1397 34
8 1400 13
8 1405 42
8 1409 37
8 1412 39
8 1423 26
8 1424 1
8 1427 34
8 1430 12
8 1433 6
8 1434 44
8 1444 33
8 1450 14
8 1453 10
8 1456 8
8 1460 1
8 1461 32
8 1462 14
8 1463 3
8 1466 46
8 1469 16
8 1473 19
8 1476 41
8 1479 36
8 1483 23
8 1490 1
8 1491 11
8 1493 4
8 1497 9
8 1499 32
8 1501 5
8 1505 36
8 1511 43
8 1517 9
8 1518 45
8 1523 26
8 1527 25
8 1533 29
8 1535 43
8 1540 17
8 1542 11
8 1556 4
8 1564 15
8 1565 10
8 1568 17
8 1571 7
8 1572 16
8 1577 16
8 1579 12
8 1580 17
8 1581 15
8 1585 37
8 1586 27
8 1592 46
8 1599 42
8 1609 9
8 1613 33
8 1616 9
8 1618 45
8 1620 5
9 12 36
9 13 36
9 16 34
9 23 16
9 25 19
9 30 32
9 31 43
9 32 38
9 37 11
9 41 38
9 43 36
9 46 2
9 50 5
9 63 22
9 69 6
9 73 16
9 77 17
9 83 7
9 87 42
9 88 8
9 93 42
9 94 2
9 98 13
9 106 41
9 108 30
9 111 10
9 113 20
9 115 25
9 125 13
9 126 25
9 130 38
9 132 28
9 135 9
9 141 23
9 149 15
9 152 39
9 153 5
9 154 38
9 155 4
9 159 18
9 163 31
9 169 42
9 174 19
9 179 29
9 181 21
9 190 39
9 194 42
9 201 35
9 204 29
9 207 34
9 208 41
9 211 9
9 214 44
9 218 19
9 230 2
9 231 46
9 235 35
9 237 32
9 242 26
9 244 18
9 246 18
9 249 20
9 251 30
9 253 43
9 254 38
9 257 45
9 259 24
9 260 7
9 273 37
9 278 21
9 286 26
9 288 18
9 297 35
9 305 9
9 322 9
9 325 17
9 332 34
9 335 43
9 343 1
9 345 16
9 348 19
9 351 11
9 353 35
9 354 37
9 358 6
9 360 29
9 361 5
9 365 9
9 367 13
9 369 28
9 370 24
9 371 5
9 372 8
9 375 27
9 378 12
9 383 6
9 386 27
9 387 2
9 389 19
9 394 8
9 395 46
9 401 43
9 402 19
9 403 25
9 405 32
9 415 16
9 420 3
9 424 46
9 428 41
9 431 46
9 434 23
9 435 9
9 436 15
9 438 35
9 447 40
9 449 26
9 450 32
9 459 19
9 461 17
9 474 28
9 481 19
9 483 22
9 486 5
9 490 27
9 491 45
9 493 8
9 498 19
9 512 24
9 521 46
9 530 37
9 536 15
9 538 45
9 551 8
9 554 14
9 555 17
9 556 45
9 557 31
9 560 41
9 561 9
9 568 18
9 572 33
9 573 25
9 584 2
9 589 23
9 591 25
9 597 35
9 598 10
9 616 38
9 618 29
9 620 11
9 623 17
9 633 2
9 641 22
9 656 4
9 657 35
9 658 23
9 666 3
9 667 21
9 671 4
9 672 28
9 676 45
9 695 6
9 701 30
9 702 29
9 705 31
9 708 28
9 711 41
9 720 28
9 722 19
9 726 20
9 728 16
9 735 26
9 738 23
9 742 31
9 744 35
9 754 38
9 758 22
9 761 46
9 763 7
9 767 40
9 769 33
9 774 10
9 775 16
9 781 7
9 788 38
9 795 17
9 799 39
9 800 16
9 805 43
9 811 20
9 812 46
9 814 11
9 818 26
9 820 24
9 830 29
9 831 1
9 832 36
9 837 37
9 846 31
9 847 22
9 850 9
9 851 45
9 852 46
9 869 15
9 870 13
9 871 28
9 874 30
9 879 14
9 888 46
9 899 35
9 910 33
9 912 19
9 914 33
9 916 20
9 919 27
9 920 30
9 928 38
9 930 37
9 934 36
9 935 11
9 942 45
9 945 29
9 953 6
9 960 1
9 962 3
9 965 33
9 966 5
9 971 44
9 973 13
9 976 27
9 980 8
9 983 29
9 986 37
9 988 32
9 991 41
9 994 2
9 1000 40
9 1002 38
9 1003 9
9 1006 16
9 1007 31
9 1015 17
9 1021 41
9 1022 29
9 1035 9
9 1045 9
9 1046 28
9 1047 15
9 1050 33
9 1069 32
9 1075 3
9 1076 26
9 1077 12
9 1085 9
9 1089 37
9 1095 8
9 1097 32
9 1101 19
9 1102 28
9 1106 23
9 1110 1
9 1113 22
9 1115 1
9 1120 25
9 1128 36
9 1135 33
9 1139 24
9 1152 24
9 1153 32
9 1158 45
9 1172 41
9 1175 13
9 1176 8
9 1177 44
9 1178 38
9 1179 43
9 1181 13
9 1184 1
9 1186 4
9 1187 11
9 1188 34
9 1190 41
9 1191 9
9 1193 44
9 1196 2
9 1203 8
9 1205 31
9 1207 32
9 1210 23
9 1212 19
9 1215 20
9 1216 21
9 1221 40
9 1222 44
9 1236 34
9 1238 22
9 1239 11
9 1252 44
9 1254 27
9 1260 42
9 1261 4
9 1265 23
9 1270 9
9 1271 9
9 1273 41
9 1274 27
9 1289 42
9 1291 24
9 1296 1
9 1297 39
9 1299 14
9 1305 41
9 1307 2
9 1313 14
9 1314 46
9 1316 5
9 1320 6
9 1324 2
9 1326 11
9 1338 18
9 1347 40
9 1348 17
9 1349 46
9 1350 1
9 1355 17
9 1359 12
9 1365 34
9 1366 21
9 1368 2
9 1370 36
9 1374 6
9 1377 14
9 1389 2
9 1391 3
9 1396 7
9 1400 29
9 1406 2
9 1411 13
9 1413 39
9 1417 4
9 1420 13
9 1425 14
9 1429 17
9 1433 32
9 1435 2
9 1446 2
9 1447 30
9 1448 3
9 1454 2
9 1455 30
9 1487 29
9 1488 27
9 1491 13
9 1494 33
9 1498 27
9 1500 31
9 1503 1
9 1504 28
9 1507 39
9 1514 12
9 1520 5
9 1521 35
9 1525 42
9 1529 35
9 1533 25
9 1535 33
9 1536 20
9 1539 27
9 1544 46
9 1545 22
9 1549 17
9 1555 25
9 1559 20
9 1561 6
9 1564 38
9 1565 41
9 1567 24
9 1572 22
9 1573 38
9 1578 35
9 1584 28
9 1585 42
9 1588 44
9 1591 8
9 1596 29
9 1600 4
9 1605 27
9 1607 13
9 1608 37
9 1610 34
9 1616 1
9 1619 37
9 1620 16
10 11 22
10 15 9
10 17 13
10 18 3
10 23 2
10 28 13
10 29 20
10 33 20
10 37 12
10 39 1
10 41 1
10 45 19
10 46 35
10 53 17
10 60 15
10 65 19
10 71 44
10 73 22
10 76 1
10 79 23
10 80 12
10 82 38
10 86 8
10 89 16
10 104 9
10 115 26
10 117 29
10 118 13
10 122 34
10 128 12
10 131 22
10 141 43
10 142 4
10 143 31
10 144 36
10 148 36
10 149 41
10 155 38
10 156 31
10 164 28
10 167 36
10 168 32
10 184 31
10 186 40
10 187 40
10 188 37
10 189 24
10 190 27
10 197 18
10 198 23
10 200 9
10 206 23
10 209 44
10 210 18
10 214 14
10 215 16
10 217 17
10 218 33
10 223 9
10 233 22
10 234 28
10 235 20
10 238 41
10 240 31
10 244 37
10 245 19
10 247 23
10 249 28
10 251 46
10 254 21
10 260 14
10 272 15
10 275 29
10 277 33
10 278 3
10 279 34
10 280 18
10 282 41
10 285 9
10 290 29
10 291 17
10 302 5
10 305 29
10 309 33
10 317 18
10 318 44
10 321 34
10 326 7
10 327 28
10 329 5
10 332 11
10 337 2
10 342 4
10 343 31
10 344 18
10 352 6
10 357 30
10 361 13
10 365 8
10 370 28
10 372 34
10 374 5
10 378 44
10 384 42
10 387 43
10 389 18
10 408 26
10 410 3
10 412 10
10 413 33
10 418 27
10 420 34
10 421 4
10 422 39
10 423 19
10 434 43
10 442 28
10 449 6
10 462 40
10 464 5
10 465 34
10 466 1
10 468 41
10 471 37
10 482 29
10 494 20
10 497 22
10 500 27
10 503 10
10 506 17
10 507 46
10 509 35
10 517 37
10 520 15
10 523 15
10 524 12
10 526 6
10 527 24
10 537 13
10 540 18
10 543 25
10 550 20
10 558 1
10 559 11
10 562 44
10 563 13
10 565 24
10 567 14
10 568 42
10 570 12
10 572 39
10 573 17
10 584 2
10 586 8
10 597 35
10 599 5
10 600 36
10 603 6
10 605 28
10 606 12
10 618 13
10 620 24
10 628 45
10 630 27
10 631 23
10 633 20
10 635 10
10 645 31
10 649 25
10 651 46
10 656 10
10 657 22
10 660 2
10 661 32
10 668 31
10 670 27
10 672 10
10 673 12
10 674 21
10 678 16
10 682 13
10 687 11
10 691 43
10 693 13
10 694 22
10 695 36
10 697 44
10 704 23
10 705 45
10 706 45
10 711 25
10 714 13
10 716 32
10 720 37
10 723 44
10 726 22
10 731 27
10 732 17
10 736 21
10 737 21
10 741 18
10 747 21
10 751 18
10 755 24
10 761 16
10 762 10
10 764 21
10 766 33
10 768 25
10 770 44
10 772 41
10 777 27
10 781 25
10 782 30
10 785 24
10 786 12
10 792 6
10 795 35
10 799 17
10 807 18
10 808 33
10 809 36
10 815 38
10 820 21
10 825 28
10 830 38
10 846 27
10 850 22
10 852 42
10 854 18
10 862 32
10 864 33
10 871 45
10 875 21
10 876 9
10 878 34
10 884 22
10 904 26
10 905 10
10 907 39
10 909 18
10 911 12
10 912 29
10 916 23
10 918 25
10 920 41
10 923 2
10 925 21
10 928 14
10 929 13
10 933 3
10 937 25
10 946 46
10 951 17
10 961 26
10 963 27
10 969 34
10 970 14
10 971 5
10 974 34
10 978 22
10 981 22
10 984 20
10 996 4
10 997 24
10 1004 5
10 1007 5
10 1008 19
10 1011 1
10 1013 33
10 1017 8
10 1018 3
10 1019 44
10 1026 27
10 1031 4
10 1035 16
10 1037 14
10 1038 18
10 1039 25
10 1052 20
10 1053 33
10 1057 45
10 1058 17
10 1062 30
10 1063 32
10 1066 8
10 1067 40
10 1071 31
10 1075 27
10 1077 29
10 1084 23
10 1085 12
10 1088 38
10 1098 37
10 1103 14
10 1104 27
10 1108 33
10 1115 11
10 1124 7
10 1128 9
10 1144 46
10 1147 27
10 1151 9
10 1152 15
10 1155 18
10 1160 8
10 1161 7
10 1163 4
10 1167 43
10 1168 18
10 1174 41
10 1176 24
10 1182 38
10 1183 7
10 1191 39
10 1192 30
10 1193 44
10 1199 33
10 1201 37
10 1209 19
10 1217 9
10 1222 45
10 1223 29
10 1225 40
10 1228 36
10 1232 38
10 1240 38
10 1244 34
10 1251 15
10 1253 35
10 1257 10
10 1263 45
10 1266 26
10 1270 22
10 1277 36
10 1282 30
10 1287 24
10 1289 17
10 1290 11
10 1291 32
10 1292 31
10 1298 22
10 1302 43
10 1307 20
10 1309 34
10 1313 37
10 1316 20
10 1317 26
10 1318 22
10 1326 28
10 1332 35
10 1339 26
10 1342 38
10 1343 19
10 1348 24
10 1353 28
10 1355 22
10 1362 32
10 1369 42
10 1372 21
10 1376 25
10 1385 38
10 1390 21
10 1396 17
10 1398 30
10 1399 7
10 1401 19
10 1405 46
10 1411 29
10 1413 23
10 1414 22
10 1415 19
10 1421 10
10 1423 17
10 1426 39
10 1431 25
10 1446 27
10 1450 44
10 1454 4
10 1457 23
10 1458 3
10 1461 32
10 1464 13
10 1465 20
10 1470 39
10 1471 20
10 1475 19
10 1477 23
10 1478 42
10 1479 35
10 1480 34
10 1481 19
10 1482 45
10 1483 22
10 1484 35
10 1497 45
10 1501 8
10 1508 33
10 1511 10
10 1513 39
10 1519 37
10 1528 40
10 1531 25
10 1536 18
10 1544 5
10 1553 29
10 1560 37
10 1569 11
10 1579 21
10 1582 20
10 1584 43
10 1586 5
10 1601 28
10 1604 37
10 1611 23
10 1619 11
11 13 33
11 14 18
11 16 17
11 21 12
11 25 11
11 26 9
11 27 15
11 34 45
11 36 11
11 38 15
11 39 5
11 41 7
11 45 38
11 46 17
11 50 20
11 52 13
11 55 3
11 58 33
11 60 16
11 61 42
11 65 23
11 73 46
11 75 20
11 77 17
11 78 31
11 79 15
11 92 16
11 93 29
11 94 10
11 104 44
11 114 19
11 119 29
11 122 23
11 123 42
11 136 25
11 140 1
11 145 39
11 157 23
11 164 22
11 166 3
11 171 12
11 175 41
11 176 9
11 177 15
11 180 31
11 182 37
11 183 31
11 185 38
11 186 25
11 188 24
11 192 16
11 200 39
11 212 23
11 215 8
11 216 36
11 218 36
11 221 24
11 227 39
11 243 8
11 246 40
11 247 8
11 258 3
11 261 43
11 263 26
11 264 31
11 269 23
11 271 30
11 278 24
11 279 35
11 281 21
11 287 20
11 302 39
11 305 2
11 306 13
11 310 22
11 311 37
11 314 21
11 316 26
11 318 6
11 320 46
11 326 8
11 327 17
11 331 39
11 334 28
11 335 36
11 336 30
11 343 40
11 346 20
11 353 2
11 354 45
11 362 20
11 364 40
11 369 4
11 374 26
11 375 5
11 376 29
11 377 3
11 388 35
11 395 9
11 397 41
11 398 39
11 408 46
11 413 32
11 420 37
11 423 45
11 428 38
11 430 33
11 432 8
11 434 3
11 438 13
11 440 31
11 441 23
11 445 41
11 448 18
11 450 38
11 457 29
11 459 2
11 465 39
11 467 16
11 476 4
11 480 28
11 481 21
11 484 25
11 489 27
11 499 16
11 503 22
11 505 22
11 511 18
11 515 24
11 519 8
11 520 6
11 521 18
11 528 5
11 529 37
11 530 41
11 539 27
11 543 27
11 545 16
11 546 17
11 548 9
11 549 46
11 550 1
11 555 45
11 556 9
11 564 26
11 565 39
11 567 1
11 573 23
11 574 18
11 586 7
11 594 25
11 596 23
11 598 44
11 601 20
11 605 5
11 613 42
11 615 5
11 618 18
11 625 38
11 626 23
11 638 28
11 642 33
11 646 20
11 652 13
11 653 40
11 657 6
11 663 43
11 665 43
11 668 32
11 671 33
11 672 32
11 680 9
11 684 43
11 690 28
11 691 22
11 697 31
11 698 19
11 699 8
11 705 26
11 706 38
11 710 29
11 711 23
11 718 6
11 722 3
11 724 14
11 727 31
11 729 30
11 735 6
11 736 33
11 745 32
11 747 8
11 750 12
11 751 23
11 754 24
11 756 43
11 757 4
11 758 10
11 775 42
11 777 5
11 786 24
11 791 37
11 792 12
11 795 11
11 798 16
11 802 41
11 803 3
11 805 45
11 806 14
11 808 44
11 810 2
11 814 36
11 821 4
11 823 39
11 829 19
11 832 45
11 833 31
11 837 8
11 851 38
11 864 22
11 868 3
11 869 26
11 870 16
11 875 21
11 879 8
11 882 12
11 888 43
11 898 1
11 905 16
11 917 18
11 918 24
11 923 20
11 927 11
11 928 12
11 930 22
11 939 10
11 959 45
11 962 23
11 971 26
11 976 9
11 982 46
11 984 30
11 987 17
11 990 39
11 992 12
11 996 12
11 998 8
11 999 6
11 1000 7
11 1001 14
11 1005 24
11 1010 22
11 1011 19
11 1013 5
11 1021 6
11 1024 15
11 1026 33
11 1031 10
11 1035 8
