1240 199824
8 116 31
8 117 36
8 120 38
8 125 41
8 135 34
8 138 31
8 139 1
8 142 34
8 143 9
8 144 5
8 146 3
8 150 19
8 168 42
8 169 36
8 172 23
8 175 3
8 176 16
8 180 7
8 181 14
8 184 37
8 185 28
8 187 34
8 192 21
8 194 39
8 199 8
8 200 37
8 213 8
8 216 13
8 219 29
8 223 19
8 227 13
8 231 18
8 233 43
8 236 23
8 246 23
8 247 37
8 252 3
8 253 23
8 255 15
8 259 9
8 262 41
8 264 8
8 274 9
8 279 32
8 280 8
8 283 37
8 284 25
8 288 23
8 290 20
8 292 24
8 293 2
8 294 23
8 301 24
8 312 37
8 314 31
8 327 41
8 329 27
8 331 8
8 334 27
8 336 2
8 342 42
8 345 22
8 348 4
8 356 35
8 368 33
8 372 16
8 384 43
8 394 28
8 395 37
8 397 33
8 402 45
8 406 36
8 408 6
8 411 18
8 414 24
8 424 44
8 433 23
8 435 40
8 436 25
8 438 9
8 439 44
8 441 14
8 451 22
8 453 26
8 459 46
8 462 17
8 465 40
8 471 1
8 480 43
8 482 35
8 492 1
8 493 28
8 502 5
8 507 9
8 513 16
8 514 25
8 516 12
8 522 45
8 527 7
8 530 15
8 533 34
8 536 17
8 538 15
8 539 27
8 542 36
8 543 24
8 546 9
8 548 40
8 549 5
8 552 10
8 556 31
8 557 4
8 559 41
8 569 29
8 571 27
8 576 5
8 581 5
8 582 24
8 584 31
8 587 26
8 594 17
8 603 32
8 606 38
8 610 40
8 613 33
8 621 14
8 625 1
8 627 45
8 636 7
8 639 1
8 640 12
8 642 41
8 648 6
8 651 27
8 653 1
8 655 9
8 656 34
8 669 44
8 675 20
8 676 21
8 677 46
8 678 25
8 679 21
8 685 40
8 686 11
8 687 42
8 692 42
8 695 37
8 697 19
8 700 22
8 705 1
8 706 32
8 708 37
8 709 42
8 710 23
8 717 41
8 722 9
8 723 39
8 727 2
8 728 43
8 730 29
8 737 15
8 741 5
8 745 35
8 747 16
8 748 1
8 751 24
8 752 25
8 753 11
8 765 43
8 776 7
8 778 12
8 781 24
8 783 34
8 798 40
8 803 7
8 809 44
8 810 3
8 816 25
8 819 20
8 827 6
8 830 26
8 831 12
8 832 36
8 834 35
8 844 26
8 847 34
8 850 40
8 853 34
8 855 26
8 862 41
8 866 36
8 871 37
8 879 2
8 885 12
8 890 43
8 897 38
8 899 42
8 900 28
8 905 13
8 911 44
8 916 17
8 917 42
8 919 43
8 930 2
8 933 23
8 940 45
8 944 22
8 948 36
8 953 26
8 956 37
8 962 23
8 963 30
8 965 37
8 968 19
8 970 23
8 974 43
8 980 10
8 982 15
8 993 16
8 995 42
8 996 5
8 1001 32
8 1002 33
8 1004 14
8 1012 45
8 1015 22
8 1016 10
8 1017 12
8 1021 33
8 1027 36
8 1029 14
8 1038 10
8 1042 18
8 1046 22
8 1052 16
8 1059 13
8 1072 38
8 1076 30
8 1079 25
8 1081 45
8 1083 42
8 1086 40
8 1089 3
8 1091 31
8 1095 39
8 1113 4
8 1115 15
8 1122 2
8 1124 16
8 1126 38
8 1128 17
8 1129 28
8 1137 19
8 1138 36
8 1150 22
8 1160 42
8 1163 26
8 1165 36
8 1166 5
8 1169 38
8 1170 19
8 1172 8
8 1176 7
8 1177 41
8 1186 36
8 1192 41
8 1195 16
8 1197 11
8 1201 29
8 1204 6
8 1205 34
8 1209 7
8 1211 12
8 1219 30
8 1229 11
8 1235 6
8 1237 19
8 1238 21
8 1240 17
9 15 3
9 16 35
9 26 23
9 41 5
9 44 34
9 45 8
9 48 23
9 51 22
9 52 19
9 54 19
9 57 6
9 59 16
9 60 7
9 66 28
9 68 19
9 70 45
9 71 4
9 72 1
9 75 36
9 85 3
9 96 6
9 102 25
9 104 37
9 107 7
9 114 6
9 116 35
9 122 43
9 123 2
9 128 1
9 129 19
9 139 24
9 142 46
9 143 12
9 148 16
9 150 27
9 152 19
9 155 9
9 156 25
9 158 21
9 166 26
9 181 20
9 186 30
9 187 17
9 195 5
9 207 17
9 209 37
9 213 19
9 214 27
9 215 36
9 216 20
9 219 11
9 220 46
9 226 15
9 227 7
9 228 39
9 229 20
9 231 46
9 232 5
9 240 25
9 243 29
9 251 44
9 255 26
9 260 25
9 265 35
9 266 13
9 269 25
9 272 32
9 277 19
9 279 26
9 288 18
9 294 13
9 303 31
9 314 46
9 321 17
9 334 43
9 338 32
9 341 16
9 354 43
9 356 24
9 363 20
9 364 39
9 365 23
9 367 32
9 368 46
9 377 39
9 379 20
9 388 1
9 394 34
9 396 21
9 398 29
9 400 45
9 410 7
9 412 14
9 432 19
9 433 14
9 436 8
9 437 2
9 440 42
9 446 23
9 448 3
9 453 2
9 459 30
9 472 23
9 474 5
9 476 46
9 477 44
9 478 30
9 481 36
9 482 34
9 484 11
9 487 21
9 488 42
9 489 17
9 490 29
9 492 39
9 499 22
9 502 17
9 503 42
9 506 12
9 507 6
9 509 19
9 516 20
9 517 24
9 525 9
9 531 21
9 533 40
9 536 35
9 540 24
9 544 2
9 553 1
9 555 12
9 559 10
9 562 10
9 563 45
9 565 17
9 566 4
9 569 43
9 570 17
9 575 28
9 578 26
9 580 1
9 584 10
9 585 4
9 586 21
9 588 30
9 589 22
9 592 12
9 598 38
9 606 35
9 610 46
9 613 11
9 626 2
9 630 38
9 635 11
9 640 42
9 642 3
9 643 42
9 645 40
9 646 16
9 647 25
9 648 6
9 651 15
9 655 1
9 657 46
9 668 39
9 669 36
9 679 34
9 683 10
9 687 42
9 689 31
9 690 21
9 691 20
9 692 3
9 694 3
9 701 26
9 703 4
9 706 20
9 712 3
9 713 10
9 717 6
9 719 13
9 721 4
9 725 7
9 730 2
9 733 33
9 736 45
9 739 7
9 748 15
9 755 19
9 756 34
9 758 37
9 768 18
9 773 7
9 788 38
9 791 13
9 795 12
9 800 21
9 801 11
9 802 26
9 803 31
9 805 1
9 807 6
9 809 3
9 814 33
9 819 25
9 820 17
9 833 42
9 835 28
9 842 14
9 847 16
9 850 6
9 852 21
9 854 15
9 855 11
9 856 39
9 861 24
9 862 33
9 863 5
9 864 26
9 866 46
9 872 36
9 877 46
9 882 6
9 885 36
9 890 13
9 898 33
9 899 40
9 901 44
9 902 42
9 906 10
9 921 38
9 927 15
9 929 42
9 932 9
9 935 30
9 936 8
9 937 1
9 952 27
9 959 31
9 964 6
9 969 21
9 971 45
9 973 32
9 985 4
9 986 18
9 987 29
9 988 6
9 991 37
9 1001 46
9 1003 14
9 1006 38
9 1008 43
9 1009 24
9 1010 9
9 1015 16
9 1019 14
9 1032 17
9 1037 17
9 1041 11
9 1042 38
9 1049 39
9 1055 36
9 1056 27
9 1058 45
9 1059 17
9 1063 3
9 1066 2
9 1067 40
9 1071 15
9 1075 27
9 1077 1
9 1078 12
9 1079 23
9 1081 40
9 1084 43
9 1087 9
9 1090 4
9 1094 25
9 1098 42
9 1101 34
9 1105 5
9 1110 34
9 1117 13
9 1119 6
9 1120 41
9 1124 8
9 1125 2
9 1126 45
9 1133 38
9 1138 35
9 1142 21
9 1144 38
9 1147 20
9 1149 43
9 1157 27
9 1159 24
9 1161 38
9 1165 37
9 1169 20
9 1171 33
9 1172 12
9 1178 40
9 1186 24
9 1188 31
9 1192 33
9 1193 33
9 1198 28
9 1199 36
9 1200 3
9 1208 31
9 1210 34
9 1215 41
9 1218 38
9 1219 43
9 1221 22
9 1232 31
9 1233 3
9 1235 4
9 1238 12
9 1240 18
10 12 21
10 13 21
10 39 44
10 42 6
10 43 45
10 46 38
10 47 16
10 49 45
10 64 1
10 69 13
10 77 43
10 80 19
10 81 43
10 90 31
10 93 2
10 107 34
10 108 30
10 113 20
10 114 42
10 117 4
10 124 25
10 127 38
10 128 13
10 130 17
10 137 25
10 139 16
10 142 30
10 148 42
10 155 5
10 163 38
10 172 31
10 173 7
10 175 11
10 178 20
10 180 7
10 193 36
10 196 21
10 201 38
10 205 21
10 210 23
10 221 29
10 222 12
10 224 2
10 227 38
10 238 26
10 247 30
10 251 40
10 253 21
10 255 27
10 261 39
10 263 2
10 265 32
10 269 14
10 272 12
10 273 14
10 276 41
10 281 10
10 283 23
10 284 19
10 289 7
10 297 35
10 301 31
10 302 7
10 304 3
10 312 30
10 315 45
10 322 24
10 323 8
10 324 37
10 326 10
10 328 6
10 333 22
10 334 7
10 336 19
10 342 44
10 344 1
10 348 21
10 349 14
10 350 14
10 356 35
10 357 16
10 363 42
10 364 45
10 366 24
10 367 12
10 372 22
10 381 21
10 387 12
10 389 29
10 401 25
10 404 33
10 414 30
10 419 11
10 422 39
10 429 18
10 434 39
10 437 29
10 440 19
10 445 40
10 448 6
10 456 42
10 457 41
10 458 4
10 459 16
10 460 27
10 462 42
10 470 22
10 475 11
10 477 2
10 478 15
10 479 32
10 480 6
10 483 42
10 487 14
10 492 19
10 500 12
10 506 37
10 511 41
10 516 41
10 517 9
10 518 3
10 519 19
10 520 30
10 524 20
10 528 26
10 529 13
10 533 31
10 538 42
10 551 1
10 556 37
10 561 23
10 563 17
10 568 14
10 577 9
10 579 27
10 583 21
10 584 22
10 585 39
10 586 8
10 587 6
10 589 33
10 592 36
10 594 25
10 606 43
10 607 15
10 609 13
10 612 43
10 618 11
10 626 43
10 630 35
10 634 38
10 635 40
10 641 12
10 647 5
10 648 13
10 658 29
10 661 11
10 669 46
10 673 12
10 674 26
10 675 3
10 676 1
10 677 27
10 678 41
10 684 28
10 685 5
10 687 44
10 689 15
10 691 15
10 698 25
10 701 14
10 706 44
10 709 39
10 713 31
10 718 36
10 719 36
10 728 33
10 730 30
10 731 1
10 733 1
10 738 6
10 740 21
10 741 6
10 742 20
10 751 33
10 753 30
10 754 33
10 757 37
10 758 19
10 760 4
10 762 10
10 768 14
10 772 40
10 775 40
10 777 5
10 778 36
10 780 41
10 785 38
10 788 40
10 790 4
10 791 41
10 798 44
10 803 41
10 810 46
10 812 9
10 823 28
10 824 1
10 832 17
10 833 2
10 839 9
10 845 33
10 846 29
10 851 28
10 856 45
10 860 4
10 862 9
10 866 37
10 868 38
10 870 10
10 871 36
10 873 44
10 874 28
10 877 1
10 885 7
10 887 25
10 890 21
10 892 35
10 893 15
10 894 6
10 897 46
10 901 21
10 904 26
10 906 39
10 908 29
10 909 23
10 912 7
10 913 26
10 916 32
10 922 24
10 926 20
10 929 39
10 934 43
10 939 7
10 941 6
10 942 43
10 949 19
10 950 11
10 954 13
10 955 42
10 956 31
10 959 15
10 964 1
10 965 12
10 968 30
10 969 45
10 979 17
10 980 2
10 984 28
10 990 16
10 995 44
10 997 46
10 998 29
10 1005 13
10 1006 12
10 1024 40
10 1025 46
10 1028 36
10 1030 31
10 1031 44
10 1037 14
10 1049 45
10 1053 26
10 1055 11
10 1060 35
10 1065 18
10 1066 8
10 1073 35
10 1074 7
10 1080 28
10 1085 24
10 1090 30
10 1092 20
10 1102 46
10 1103 22
10 1104 30
10 1105 23
10 1106 45
10 1111 3
10 1112 39
10 1115 11
10 1116 31
10 1127 32
10 1135 3
10 1141 19
10 1143 45
10 1146 4
10 1154 40
10 1158 20
10 1161 27
10 1162 5
10 1165 37
10 1166 14
10 1167 14
10 1168 40
10 1171 19
10 1172 15
10 1174 40
10 1176 40
10 1177 12
10 1179 23
10 1181 37
10 1185 27
10 1186 8
10 1190 29
10 1195 5
10 1200 43
10 1210 9
10 1226 4
10 1227 6
10 1228 35
10 1230 34
10 1234 4
10 1236 6
10 1238 20
10 1240 32
11 28 42
11 33 17
11 43 4
11 50 16
11 55 27
11 58 21
11 63 40
11 75 41
11 76 39
11 80 24
11 90 6
11 93 45
11 94 30
11 97 18
11 98 19
11 104 1
11 107 9
11 108 21
11 110 17
11 112 27
11 113 4
11 119 27
11 121 30
11 127 13
11 130 11
11 134 29
11 137 31
11 143 18
11 144 26
11 145 18
11 146 43
11 150 4
11 154 45
11 159 41
11 162 45
11 169 11
11 173 18
11 192 34
11 193 33
11 206 34
11 210 42
11 211 32
11 220 25
11 221 40
11 223 14
11 224 23
11 225 40
11 227 21
11 232 43
11 238 43
11 240 30
11 245 31
11 252 7
11 260 8
11 267 12
11 268 22
11 271 4
11 272 38
11 273 33
11 274 45
11 278 14
11 280 31
11 281 42
11 286 8
11 287 7
11 288 25
11 297 22
11 301 26
11 302 31
11 312 31
11 314 9
11 317 15
11 318 16
11 319 10
11 320 46
11 323 12
11 330 17
11 337 29
11 338 21
11 347 18
11 348 29
11 352 20
11 367 34
11 370 43
11 375 12
11 379 10
11 382 12
11 393 46
11 394 24
11 397 23
11 400 36
11 403 29
11 404 19
11 414 2
11 420 39
11 423 7
11 426 20
11 430 39
11 431 6
11 432 18
11 433 25
11 436 44
11 439 12
11 443 14
11 446 8
11 449 2
11 453 4
11 460 23
11 461 4
11 463 39
11 467 28
11 469 6
11 471 29
11 475 26
11 481 28
11 487 38
11 488 25
11 493 4
11 497 13
11 503 39
11 505 44
11 510 4
11 512 21
11 526 34
11 534 1
11 535 27
11 538 19
11 541 41
11 542 45
11 547 32
11 549 34
11 550 44
11 551 17
11 555 14
11 556 29
11 562 18
11 569 31
11 579 14
11 583 8
11 586 23
11 588 22
11 590 1
11 593 4
11 594 24
11 597 26
11 604 41
11 606 15
11 611 33
11 612 11
11 613 37
11 618 36
11 622 43
11 624 27
11 627 10
11 631 19
11 644 24
11 650 41
11 654 27
11 658 25
11 664 17
11 668 37
11 669 39
11 674 9
11 675 13
11 679 30
11 687 26
11 689 46
11 692 26
11 694 41
11 696 15
11 706 42
11 707 45
11 711 12
11 713 9
11 716 21
11 722 10
11 730 11
11 733 15
11 734 28
11 735 22
11 736 19
11 740 44
11 744 43
11 750 4
11 755 14
11 760 40
11 762 31
11 771 5
11 775 2
11 782 16
11 785 20
11 788 10
11 789 2
11 792 32
11 795 13
11 799 28
11 811 31
11 812 6
11 816 15
11 818 11
11 823 19
11 825 30
11 827 42
11 830 14
11 832 40
11 834 20
11 835 4
11 838 30
11 840 20
11 841 26
11 854 40
11 859 26
11 867 6
11 869 45
11 878 31
11 886 20
11 903 39
11 906 38
11 913 20
11 916 40
11 924 44
11 926 23
11 929 12
11 932 18
11 934 45
11 935 13
11 939 42
11 941 37
11 942 13
11 946 33
11 948 36
11 950 40
11 951 30
11 952 22
11 953 11
11 956 27
11 959 46
11 964 24
11 967 19
11 968 10
11 970 8
11 975 44
11 976 42
11 982 17
11 983 37
11 984 11
11 986 31
11 996 1
11 1001 42
11 1005 46
11 1009 27
11 1012 12
11 1015 31
11 1016 9
11 1017 9
11 1019 41
11 1028 35
11 1030 42
11 1031 9
11 1040 8
11 1042 44
11 1055 16
11 1062 27
11 1064 46
11 1067 14
11 1071 21
11 1072 8
11 1074 31
11 1079 9
11 1093 29
11 1102 34
11 1111 12
11 1117 33
11 1119 41
11 1132 13
11 1135 14
11 1136 45
11 1137 11
11 1138 13
11 1141 25
11 1142 11
11 1149 14
11 1153 32
11 1154 23
11 1165 12
11 1170 22
11 1172 21
11 1178 26
11 1179 10
11 1197 46
11 1199 22
11 1201 36
11 1204 30
11 1214 19
11 1222 39
11 1237 12
11 1238 24
11 1239 3
12 19 35
12 20 18
12 24 11
12 25 19
12 29 40
12 48 34
12 54 24
12 55 24
12 58 31
12 61 20
12 64 9
12 73 20
12 75 36
12 79 27
12 81 23
12 88 31
12 91 7
12 95 4
12 97 21
12 107 31
12 111 14
12 114 38
12 116 5
12 120 29
12 122 18
12 127 1
12 128 34
12 134 17
12 141 44
12 148 35
12 152 3
12 153 9
12 158 23
12 164 34
12 165 1
12 167 30
12 171 24
12 173 11
12 183 38
12 184 8
12 185 27
12 190 21
12 199 9
12 200 10
12 203 7
12 204 45
12 205 12
12 222 27
12 223 15
12 224 28
12 227 21
12 232 15
12 241 11
12 252 1
12 263 43
12 265 2
12 267 23
12 269 45
12 272 21
12 273 4
12 281 45
12 283 37
12 287 16
12 288 32
12 295 21
12 298 32
12 306 23
12 313 45
12 315 40
12 318 17
12 319 31
12 324 45
12 326 25
12 329 2
12 333 35
12 336 42
12 339 26
12 341 28
12 344 46
12 347 26
12 353 24
12 355 1
12 356 8
12 359 25
12 360 13
12 368 34
12 374 34
12 375 16
12 388 7
12 398 37
12 399 31
12 400 45
12 403 37
12 422 40
12 428 18
12 429 38
12 430 26
12 438 34
12 442 35
12 448 32
12 450 11
12 454 14
12 455 16
12 459 32
12 463 39
12 466 41
12 468 6
12 473 2
12 481 32
12 488 25
12 492 35
12 505 37
12 506 9
12 511 8
12 525 21
12 528 40
12 529 2
12 530 14
12 531 1
12 532 30
12 534 34
12 537 14
12 539 10
12 540 18
12 541 32
12 543 13
12 544 28
12 546 1
12 549 46
12 556 4
12 558 13
12 560 26
12 563 7
12 565 2
12 568 1
12 569 21
12 574 16
12 575 2
12 589 32
12 591 25
12 592 42
12 605 12
12 607 13
12 613 27
12 614 5
12 618 44
12 623 21
12 624 9
12 626 5
12 627 33
12 642 12
12 644 16
12 649 29
12 650 21
12 652 9
12 658 37
12 660 38
12 666 30
12 667 3
12 669 17
12 673 25
12 677 10
12 679 11
12 691 6
12 700 30
12 701 35
12 702 17
12 703 4
12 708 11
12 712 34
12 718 45
12 719 29
12 721 20
12 723 8
12 727 41
12 730 37
12 742 23
12 744 4
12 749 33
12 753 7
12 759 19
12 764 38
12 766 37
12 770 39
12 773 22
12 778 8
12 782 16
12 786 40
12 788 2
12 799 28
12 800 36
12 801 38
12 807 9
12 808 15
12 840 31
12 841 26
12 844 29
12 847 45
12 851 23
12 853 1
12 856 13
12 857 37
12 860 5
12 867 14
12 873 30
12 874 40
12 878 3
12 882 5
12 886 13
12 888 34
12 889 28
12 892 28
12 897 45
12 898 2
12 902 14
12 908 26
12 912 2
12 914 26
12 917 42
12 918 27
12 920 41
12 925 42
12 926 2
12 931 37
12 937 20
12 938 28
12 941 11
12 944 29
12 949 45
12 953 13
12 958 14
12 960 4
12 961 1
12 963 34
12 969 8
12 972 5
12 973 43
12 974 29
12 978 22
12 980 38
12 981 10
12 986 42
12 991 7
12 992 9
12 996 24
12 1000 16
12 1002 40
12 1004 24
12 1008 24
12 1009 18
12 1016 33
12 1023 7
12 1028 32
12 1034 13
12 1036 11
12 1039 41
12 1042 40
12 1043 7
12 1045 27
12 1049 4
12 1052 36
12 1067 23
12 1078 17
12 1080 24
12 1081 21
12 1085 9
12 1091 24
12 1094 12
12 1104 27
12 1105 10
12 1106 2
12 1107 33
12 1111 19
12 1112 38
12 1118 12
12 1119 17
12 1127 5
12 1130 14
12 1131 35
12 1147 45
12 1149 9
12 1150 18
12 1151 22
12 1152 23
12 1153 35
12 1160 24
12 1161 32
12 1163 46
12 1169 18
12 1172 25
12 1173 21
12 1177 11
12 1178 19
12 1180 14
12 1181 11
12 1186 19
12 1196 10
12 1197 24
12 1198 37
12 1201 44
12 1203 16
12 1207 13
12 1208 45
12 1210 1
12 1212 20
12 1214 33
12 1217 44
12 1223 39
12 1235 34
12 1238 37
12 1240 35
13 14 8
13 15 40
13 16 30
13 18 35
13 21 8
13 26 43
13 27 16
13 38 38
13 41 38
13 45 36
13 53 13
13 54 37
13 57 44
13 62 37
13 63 42
13 65 12
13 68 7
13 73 41
13 78 38
13 79 40
13 80 36
13 88 21
13 93 12
13 97 23
13 101 23
13 106 20
13 108 22
13 110 44
13 114 36
13 120 2
13 123 23
13 125 45
13 144 42
13 146 41
13 148 41
13 149 10
13 154 15
13 156 15
13 157 1
13 158 35
13 159 21
13 170 11
13 178 5
13 185 14
13 198 31
13 200 28
13 201 7
13 202 6
13 204 3
13 207 3
13 218 3
13 230 5
13 233 14
13 236 18
13 239 21
13 242 3
13 243 2
13 245 1
13 253 5
13 256 14
13 259 27
13 260 19
13 262 38
13 263 36
13 273 14
13 276 3
13 279 8
13 286 43
13 294 26
13 295 42
13 298 5
13 299 14
13 301 44
13 303 46
13 304 27
13 306 10
13 308 44
13 309 14
13 320 5
13 322 4
13 333 18
13 335 32
13 336 45
13 339 21
13 341 13
13 342 20
13 354 16
13 356 4
13 364 46
13 366 27
13 367 20
13 369 12
13 371 12
13 381 42
13 385 24
13 387 8
13 392 18
13 393 30
13 396 46
13 397 44
13 404 31
13 406 36
13 408 35
13 409 25
13 410 37
13 414 10
13 418 34
13 423 40
13 427 1
13 429 29
13 430 33
13 431 10
13 433 11
13 440 26
13 441 40
13 442 10
13 447 43
13 450 31
13 452 40
13 456 4
13 459 3
13 462 13
13 467 5
13 468 9
13 472 4
13 473 41
13 477 46
13 483 26
13 487 16
13 491 35
13 497 34
13 498 46
13 500 1
13 502 34
13 504 27
13 506 2
13 508 31
13 513 28
13 517 15
13 518 20
13 521 45
13 522 13
13 528 8
13 531 28
13 535 19
13 543 12
13 544 29
13 545 32
13 551 15
13 556 40
13 561 25
13 566 10
13 582 2
13 586 24
13 588 7
13 590 29
13 598 1
13 600 3
13 607 1
13 611 41
13 612 40
13 614 38
13 620 40
13 640 27
13 641 36
13 643 40
13 645 40
13 647 26
13 648 30
13 652 4
13 654 2
13 656 15
13 659 16
13 661 34
13 664 11
13 665 12
13 669 46
13 673 10
13 682 2
13 687 12
13 697 7
13 699 22
13 705 39
13 706 10
13 707 43
13 710 13
13 714 4
13 717 41
13 720 15
13 732 5
13 733 23
13 740 6
13 743 35
13 744 16
13 747 30
13 749 39
13 753 21
13 754 26
13 755 23
13 762 19
13 767 15
13 771 7
13 773 14
13 774 14
13 775 38
13 788 40
13 789 13
13 793 15
13 794 34
13 798 9
13 799 9
13 802 34
13 803 28
13 807 36
13 811 22
13 813 13
13 820 25
13 821 28
13 824 2
13 834 17
13 839 21
13 840 41
13 844 25
13 851 9
13 860 40
13 864 25
13 880 8
13 883 46
13 887 9
13 888 35
13 891 21
13 896 21
13 897 28
13 899 43
13 903 7
13 904 4
13 910 5
13 912 34
13 918 2
13 919 11
13 927 38
13 928 1
13 929 33
13 935 17
13 937 44
13 945 23
13 953 26
13 958 25
13 959 25
13 961 2
13 964 45
13 968 33
13 976 38
13 980 24
13 987 20
13 989 18
13 993 7
13 999 3
13 1002 15
13 1006 18
13 1013 12
13 1018 37
13 1023 43
13 1025 30
13 1026 3
13 1027 31
13 1028 32
13 1034 3
13 1038 9
13 1043 30
13 1045 44
13 1049 39
13 1052 35
13 1053 34
13 1054 8
13 1062 38
13 1068 7
13 1075 1
13 1078 41
13 1079 36
13 1084 8
13 1089 21
13 1091 20
13 1098 4
13 1105 39
13 1108 13
13 1112 26
13 1121 32
13 1126 26
13 1132 43
13 1134 42
13 1135 4
13 1137 45
13 1141 4
13 1147 10
13 1149 25
13 1150 42
13 1151 14
13 1157 23
13 1159 23
13 1162 36
13 1167 44
13 1182 14
13 1186 36
13 1190 38
13 1193 10
13 1194 39
13 1197 28
13 1200 6
13 1201 44
13 1206 26
13 1207 37
13 1211 6
13 1213 37
13 1214 14
13 1215 31
13 1216 1
13 1217 26
13 1218 41
13 1219 30
13 1220 29
13 1233 38
13 1237 12
14 18 9
14 21 1
14 23 21
14 29 2
14 38 20
14 41 14
14 46 17
14 54 37
14 63 21
14 70 46
14 79 3
14 89 10
14 92 9
14 94 30
14 96 42
14 111 27
14 114 25
14 121 11
14 129 40
14 132 1
14 133 18
14 135 23
14 140 32
14 144 39
14 145 23
14 146 12
14 153 35
14 155 25
14 157 1
14 158 19
14 160 22
14 164 9
14 165 33
14 169 20
14 171 39
14 174 26
14 177 35
14 179 19
14 180 30
14 184 19
14 192 44
14 194 35
14 196 11
14 197 21
14 198 25
14 211 46
14 212 28
14 213 11
14 223 9
14 233 36
14 238 22
14 241 24
14 242 37
14 255 7
14 259 18
14 264 3
14 276 36
14 283 30
14 285 32
14 290 29
14 294 4
14 295 1
14 296 26
14 299 29
14 301 10
14 302 15
14 304 43
14 305 19
14 307 2
14 311 46
14 319 26
14 331 37
14 334 20
14 335 24
14 337 1
14 340 33
14 346 12
14 362 26
14 365 39
14 366 24
14 377 26
14 380 21
14 382 36
14 383 23
14 388 42
14 390 38
14 397 1
14 398 16
14 400 6
14 406 41
14 421 26
14 424 12
14 425 32
14 429 42
14 430 34
14 433 9
14 435 16
14 437 3
14 439 26
14 445 36
14 446 31
14 450 16
14 453 33
14 454 25
14 455 15
14 462 5
14 465 15
14 472 5
14 473 13
14 481 21
14 483 19
14 488 15
14 493 3
14 494 42
14 495 29
14 496 38
14 507 37
14 514 19
14 516 7
14 517 44
14 527 11
14 532 25
14 539 37
14 542 42
14 547 9
14 549 14
14 551 3
14 553 15
14 557 25
14 559 19
14 560 33
14 564 41
14 567 32
14 569 8
14 576 10
14 578 38
14 584 6
14 586 10
14 595 45
14 599 14
14 600 23
14 603 36
14 608 43
14 618 21
14 622 16
14 624 15
14 630 19
14 634 9
14 638 18
14 639 31
14 640 11
14 647 3
14 648 33
14 649 7
14 658 7
14 662 30
14 664 20
14 665 25
14 667 41
14 668 7
14 669 3
14 674 24
14 675 46
14 683 12
14 684 7
14 686 1
14 692 5
14 693 20
14 705 24
14 713 1
14 715 26
14 717 42
14 720 1
14 724 8
14 732 29
14 734 27
14 737 34
14 744 7
14 745 33
14 757 42
14 761 27
14 765 10
14 771 34
14 772 25
14 776 36
14 782 20
14 784 33
14 787 30
14 790 22
14 791 46
14 799 44
14 803 36
14 809 36
14 810 45
14 816 14
14 817 11
14 818 27
14 824 4
14 825 12
14 829 34
14 830 30
14 837 17
14 841 9
14 843 27
14 846 44
14 848 40
14 854 4
14 855 21
14 864 16
14 866 39
14 869 36
14 870 41
14 873 22
14 875 28
14 876 33
14 877 3
14 894 20
14 896 10
14 905 7
14 910 6
14 911 16
14 914 34
14 917 9
14 921 31
14 922 46
14 924 45
14 925 20
14 927 39
14 929 43
14 933 12
14 940 35
14 942 46
14 948 11
14 951 42
14 952 35
14 956 15
14 970 27
14 983 26
14 987 38
14 988 20
14 989 42
14 994 16
14 998 4
14 1001 5
14 1007 16
14 1017 18
14 1024 35
14 1036 6
14 1037 21
14 1042 30
14 1046 5
14 1047 34
14 1049 6
14 1058 15
14 1078 34
14 1081 26
14 1090 27
14 1095 34
14 1101 36
14 1103 21
14 1106 31
14 1109 20
14 1111 43
14 1115 28
14 1117 17
14 1118 45
14 1119 6
14 1120 5
14 1124 22
14 1129 41
14 1130 33
14 1132 5
14 1140 22
14 1143 43
14 1145 28
14 1150 20
14 1154 37
14 1159 29
14 1170 31
14 1181 18
14 1182 13
14 1185 5
14 1188 26
14 1189 45
14 1190 19
14 1194 30
14 1195 8
14 1197 9
14 1198 37
14 1204 39
14 1207 33
14 1208 15
14 1219 15
14 1221 40
14 1234 40
14 1237 39
14 1238 18
15 19 14
15 25 44
15 33 4
15 36 13
15 44 46
15 46 45
15 58 17
15 65 27
15 72 26
15 75 13
15 76 17
15 81 17
15 86 35
15 87 37
15 93 9
15 94 42
15 100 9
15 104 14
15 105 32
15 113 10
15 118 20
15 120 33
15 123 6
15 126 20
15 127 9
15 128 23
15 137 46
15 145 41
15 151 16
15 152 18
15 154 8
15 156 11
15 163 14
15 166 5
15 167 21
15 169 33
15 172 11
15 176 24
15 178 9
15 184 10
15 186 25
15 187 8
15 190 9
15 193 40
15 204 18
15 205 34
15 212 7
15 217 29
15 219 29
15 221 43
15 223 29
15 224 38
15 230 13
15 235 12
15 239 35
15 246 11
15 256 18
15 257 12
15 259 32
15 262 35
15 269 12
15 280 3
15 285 43
15 293 10
15 294 43
15 295 29
15 302 15
15 303 33
15 306 10
15 308 44
15 312 5
15 313 19
15 316 9
15 319 25
15 325 25
15 326 26
15 327 40
15 341 34
15 343 19
15 344 24
15 347 27
15 350 25
15 352 44
15 354 10
15 355 24
15 356 20
15 358 12
15 362 39
15 366 10
15 367 14
15 368 40
15 369 1
15 371 38
15 377 17
15 391 27
15 393 29
15 394 46
15 395 1
15 396 15
15 400 16
15 407 7
15 410 20
15 416 8
15 421 28
15 424 32
15 430 35
15 433 44
