1240 199824
8 116 19
8 117 23
8 120 34
8 125 58
8 135 42
8 138 35
8 139 58
8 142 40
8 143 23
8 144 19
8 146 23
8 150 47
8 168 45
8 169 58
8 172 37
8 175 3
8 176 14
8 180 40
8 181 12
8 184 35
8 185 50
8 187 24
8 192 27
8 194 16
8 199 4
8 200 8
8 213 45
8 216 8
8 219 55
8 223 11
8 227 57
8 231 51
8 233 56
8 236 49
8 246 7
8 247 25
8 252 7
8 253 41
8 255 2
8 259 53
8 262 37
8 264 63
8 274 33
8 279 27
8 280 58
8 283 36
8 284 61
8 288 27
8 290 15
8 292 45
8 293 44
8 294 2
8 301 7
8 312 48
8 314 51
8 327 29
8 329 21
8 331 53
8 334 20
8 336 38
8 342 48
8 345 54
8 348 49
8 356 34
8 368 17
8 372 25
8 384 60
8 394 51
8 395 51
8 397 30
8 402 24
8 406 18
8 408 42
8 411 20
8 414 22
8 424 29
8 433 55
8 435 43
8 436 38
8 438 7
8 439 28
8 441 61
8 451 10
8 453 4
8 459 31
8 462 39
8 465 20
8 471 4
8 480 64
8 482 26
8 492 56
8 493 62
8 502 11
8 507 29
8 513 21
8 514 37
8 516 59
8 522 28
8 527 39
8 530 7
8 533 59
8 536 39
8 538 51
8 539 51
8 542 12
8 543 62
8 546 39
8 548 40
8 549 45
8 552 23
8 556 35
8 557 25
8 559 25
8 569 60
8 571 44
8 576 22
8 581 54
8 582 48
8 584 37
8 587 20
8 594 15
8 603 34
8 606 22
8 610 61
8 613 2
8 621 53
8 625 24
8 627 62
8 636 17
8 639 17
8 640 18
8 642 15
8 648 32
8 651 53
8 653 27
8 655 41
8 656 15
8 669 61
8 675 18
8 676 57
8 677 24
8 678 26
8 679 28
8 685 22
8 686 26
8 687 50
8 692 22
8 695 28
8 697 63
8 700 46
8 705 23
8 706 44
8 708 41
8 709 52
8 710 19
8 717 44
8 722 60
8 723 38
8 727 24
8 728 47
8 730 5
8 737 35
8 741 21
8 745 38
8 747 47
8 748 47
8 751 61
8 752 40
8 753 18
8 765 40
8 776 54
8 778 45
8 781 62
8 783 14
8 798 8
8 803 42
8 809 62
8 810 27
8 816 10
8 819 58
8 827 35
8 830 1
8 831 34
8 832 5
8 834 18
8 844 46
8 847 1
8 850 60
8 853 47
8 855 22
8 862 16
8 866 53
8 871 41
8 879 17
8 885 19
8 890 13
8 897 24
8 899 53
8 900 30
8 905 55
8 911 41
8 916 29
8 917 21
8 919 1
8 930 3
8 933 46
8 940 42
8 944 8
8 948 32
8 953 64
8 956 42
8 962 64
8 963 46
8 965 33
8 968 62
8 970 50
8 974 4
8 980 52
8 982 55
8 993 51
8 995 47
8 996 1
8 1001 16
8 1002 49
8 1004 26
8 1012 31
8 1015 14
8 1016 61
8 1017 35
8 1021 52
8 1027 63
8 1029 22
8 1038 28
8 1042 32
8 1046 63
8 1052 12
8 1059 4
8 1072 63
8 1076 49
8 1079 18
8 1081 15
8 1083 42
8 1086 4
8 1089 28
8 1091 2
8 1095 59
8 1113 28
8 1115 20
8 1122 36
8 1124 64
8 1126 25
8 1128 55
8 1129 2
8 1137 8
8 1138 26
8 1150 52
8 1160 14
8 1163 3
8 1165 2
8 1166 42
8 1169 32
8 1170 4
8 1172 63
8 1176 49
8 1177 24
8 1186 26
8 1192 54
8 1195 9
8 1197 41
8 1201 17
8 1204 10
8 1205 23
8 1209 32
8 1211 58
8 1219 41
8 1229 18
8 1235 59
8 1237 5
8 1238 33
8 1240 50
9 15 19
9 16 22
9 26 12
9 41 59
9 44 34
9 45 8
9 48 22
9 51 58
9 52 40
9 54 15
9 57 45
9 59 8
9 60 13
9 66 37
9 68 44
9 70 16
9 71 31
9 72 4
9 75 56
9 85 17
9 96 29
9 102 61
9 104 52
9 107 58
9 114 45
9 116 2
9 122 26
9 123 10
9 128 28
9 129 59
9 139 6
9 142 9
9 143 26
9 148 56
9 150 56
9 152 4
9 155 28
9 156 51
9 158 4
9 166 51
9 181 54
9 186 3
9 187 39
9 195 56
9 207 21
9 209 58
9 213 25
9 214 28
9 215 8
9 216 1
9 219 15
9 220 9
9 226 57
9 227 44
9 228 20
9 229 13
9 231 18
9 232 47
9 240 32
9 243 47
9 251 48
9 255 36
9 260 14
9 265 64
9 266 25
9 269 22
9 272 14
9 277 53
9 279 7
9 288 45
9 294 34
9 303 48
9 314 41
9 321 18
9 334 47
9 338 23
9 341 53
9 354 20
9 356 3
9 363 38
9 364 23
9 365 33
9 367 10
9 368 27
9 377 17
9 379 36
9 388 44
9 394 46
9 396 48
9 398 64
9 400 36
9 410 49
9 412 41
9 432 21
9 433 37
9 436 27
9 437 21
9 440 37
9 446 19
9 448 47
9 453 31
9 459 25
9 472 2
9 474 39
9 476 16
9 477 59
9 478 16
9 481 31
9 482 26
9 484 23
9 487 13
9 488 42
9 489 24
9 490 45
9 492 45
9 499 40
9 502 43
9 503 4
9 506 45
9 507 19
9 509 30
9 516 29
9 517 1
9 525 41
9 531 22
9 533 10
9 536 27
9 540 61
9 544 55
9 553 13
9 555 12
9 559 6
9 562 5
9 563 5
9 565 10
9 566 27
9 569 36
9 570 41
9 575 5
9 578 3
9 580 1
9 584 10
9 585 28
9 586 53
9 588 37
9 589 27
9 592 5
9 598 16
9 606 51
9 610 9
9 613 27
9 626 53
9 630 20
9 635 27
9 640 9
9 642 8
9 643 36
9 645 63
9 646 42
9 647 25
9 648 40
9 651 32
9 655 7
9 657 53
9 668 39
9 669 24
9 679 24
9 683 47
9 687 15
9 689 36
9 690 60
9 691 61
9 692 50
9 694 20
9 701 2
9 703 57
9 706 19
9 712 22
9 713 51
9 717 20
9 719 61
9 721 8
9 725 6
9 730 26
9 733 9
9 736 18
9 739 7
9 748 52
9 755 31
9 756 1
9 758 54
9 768 4
9 773 61
9 788 55
9 791 30
9 795 40
9 800 26
9 801 15
9 802 56
9 803 37
9 805 23
9 807 57
9 809 64
9 814 30
9 819 49
9 820 20
9 833 4
9 835 47
9 842 14
9 847 58
9 850 2
9 852 6
9 854 2
9 855 53
9 856 51
9 861 59
9 862 7
9 863 4
9 864 30
9 866 32
9 872 21
9 877 23
9 882 19
9 885 3
9 890 24
9 898 13
9 899 43
9 901 20
9 902 25
9 906 8
9 921 29
9 927 10
9 929 46
9 932 11
9 935 31
9 936 60
9 937 41
9 952 52
9 959 46
9 964 37
9 969 30
9 971 13
9 973 28
9 985 27
9 986 25
9 987 30
9 988 18
9 991 18
9 1001 55
9 1003 44
9 1006 25
9 1008 49
9 1009 55
9 1010 3
9 1015 33
9 1019 41
9 1032 50
9 1037 17
9 1041 49
9 1042 16
9 1049 18
9 1055 41
9 1056 42
9 1058 56
9 1059 13
9 1063 7
9 1066 9
9 1067 3
9 1071 22
9 1075 1
9 1077 34
9 1078 45
9 1079 52
9 1081 50
9 1084 50
9 1087 3
9 1090 47
9 1094 39
9 1098 35
9 1101 14
9 1105 5
9 1110 30
9 1117 36
9 1119 24
9 1120 60
9 1124 5
9 1125 61
9 1126 64
9 1133 5
9 1138 18
9 1142 59
9 1144 15
9 1147 13
9 1149 2
9 1157 15
9 1159 42
9 1161 40
9 1165 7
9 1169 25
9 1171 52
9 1172 64
9 1178 51
9 1186 8
9 1188 8
9 1192 19
9 1193 50
9 1198 27
9 1199 45
9 1200 45
9 1208 27
9 1210 19
9 1215 55
9 1218 11
9 1219 51
9 1221 11
9 1232 27
9 1233 61
9 1235 1
9 1238 51
9 1240 60
10 12 57
10 13 23
10 39 17
10 42 2
10 43 42
10 46 3
10 47 39
10 49 28
10 64 34
10 69 41
10 77 5
10 80 20
10 81 18
10 90 59
10 93 54
10 107 49
10 108 22
10 113 2
10 114 35
10 117 46
10 124 63
10 127 46
10 128 24
10 130 49
10 137 2
10 139 38
10 142 44
10 148 18
10 155 39
10 163 52
10 172 37
10 173 60
10 175 37
10 178 22
10 180 41
10 193 49
10 196 55
10 201 21
10 205 18
10 210 43
10 221 48
10 222 13
10 224 36
10 227 5
10 238 60
10 247 64
10 251 58
10 253 8
10 255 1
10 261 52
10 263 58
10 265 19
10 269 29
10 272 37
10 273 3
10 276 52
10 281 40
10 283 47
10 284 2
10 289 24
10 297 51
10 301 48
10 302 52
10 304 41
10 312 46
10 315 2
10 322 32
10 323 12
10 324 51
10 326 23
10 328 63
10 333 18
10 334 32
10 336 5
10 342 51
10 344 61
10 348 32
10 349 50
10 350 29
10 356 9
10 357 30
10 363 10
10 364 25
10 366 41
10 367 37
10 372 30
10 381 6
10 387 58
10 389 38
10 401 13
10 404 21
10 414 50
10 419 18
10 422 27
10 429 6
10 434 30
10 437 50
10 440 37
10 445 64
10 448 16
10 456 19
10 457 11
10 458 19
10 459 28
10 460 46
10 462 42
10 470 31
10 475 30
10 477 37
10 478 18
10 479 35
10 480 62
10 483 21
10 487 6
10 492 13
10 500 13
10 506 59
10 511 40
10 516 50
10 517 13
10 518 6
10 519 48
10 520 23
10 524 14
10 528 1
10 529 9
10 533 40
10 538 47
10 551 1
10 556 51
10 561 1
10 563 15
10 568 57
10 577 54
10 579 13
10 583 53
10 584 19
10 585 50
10 586 40
10 587 60
10 589 43
10 592 28
10 594 21
10 606 53
10 607 8
10 609 23
10 612 59
10 618 33
10 626 18
10 630 54
10 634 8
10 635 41
10 641 31
10 647 43
10 648 55
10 658 5
10 661 39
10 669 19
10 673 14
10 674 11
10 675 31
10 676 18
10 677 62
10 678 39
10 684 24
10 685 21
10 687 29
10 689 53
10 691 52
10 698 40
10 701 32
10 706 8
10 709 9
10 713 31
10 718 35
10 719 12
10 728 41
10 730 59
10 731 9
10 733 11
10 738 29
10 740 52
10 741 53
10 742 42
10 751 62
10 753 39
10 754 55
10 757 34
10 758 12
10 760 9
10 762 44
10 768 9
10 772 43
10 775 55
10 777 40
10 778 57
10 780 61
10 785 35
10 788 25
10 790 10
10 791 51
10 798 38
10 803 60
10 810 15
10 812 17
10 823 29
10 824 29
10 832 36
10 833 27
10 839 7
10 845 25
10 846 34
10 851 53
10 856 52
10 860 25
10 862 33
10 866 33
10 868 17
10 870 17
10 871 27
10 873 63
10 874 20
10 877 39
10 885 11
10 887 40
10 890 18
10 892 46
10 893 32
10 894 36
10 897 15
10 901 21
10 904 27
10 906 10
10 908 41
10 909 22
10 912 47
10 913 17
10 916 19
10 922 49
10 926 16
10 929 18
10 934 35
10 939 14
10 941 58
10 942 58
10 949 58
10 950 26
10 954 24
10 955 22
10 956 36
10 959 24
10 964 63
10 965 24
10 968 5
10 969 19
10 979 58
10 980 30
10 984 19
10 990 9
10 995 37
10 997 18
10 998 50
10 1005 49
10 1006 52
10 1024 37
10 1025 48
10 1028 54
10 1030 50
10 1031 19
10 1037 48
10 1049 40
10 1053 23
10 1055 19
10 1060 27
10 1065 2
10 1066 34
10 1073 54
10 1074 57
10 1080 2
10 1085 30
10 1090 32
10 1092 14
10 1102 40
10 1103 15
10 1104 56
10 1105 63
10 1106 57
10 1111 62
10 1112 17
10 1115 50
10 1116 62
10 1127 35
10 1135 60
10 1141 56
10 1143 51
10 1146 29
10 1154 61
10 1158 50
10 1161 52
10 1162 21
10 1165 64
10 1166 18
10 1167 44
10 1168 35
10 1171 61
10 1172 40
10 1174 21
10 1176 17
10 1177 61
10 1179 8
10 1181 63
10 1185 35
10 1186 21
10 1190 56
10 1195 50
10 1200 20
10 1210 11
10 1226 61
10 1227 30
10 1228 10
10 1230 53
10 1234 27
10 1236 30
10 1238 23
10 1240 63
11 28 56
11 33 47
11 43 3
11 50 2
11 55 39
11 58 63
11 63 7
11 75 21
11 76 21
11 80 10
11 90 6
11 93 25
11 94 46
11 97 17
11 98 16
11 104 57
11 107 11
11 108 30
11 110 42
11 112 11
11 113 20
11 119 54
11 121 52
11 127 43
11 130 17
11 134 61
11 137 46
11 143 50
11 144 1
11 145 45
11 146 37
11 150 16
11 154 48
11 159 44
11 162 17
11 169 15
11 173 41
11 192 17
11 193 45
11 206 53
11 210 30
11 211 31
11 220 45
11 221 45
11 223 15
11 224 51
11 225 33
11 227 44
11 232 26
11 238 53
11 240 15
11 245 56
11 252 21
11 260 58
11 267 31
11 268 34
11 271 44
11 272 7
11 273 21
11 274 60
11 278 16
11 280 63
11 281 6
11 286 25
11 287 51
11 288 37
11 297 52
11 301 45
11 302 62
11 312 21
11 314 13
11 317 12
11 318 1
11 319 36
11 320 7
11 323 56
11 330 62
11 337 29
11 338 57
11 347 37
11 348 33
11 352 47
11 367 20
11 370 61
11 375 29
11 379 58
11 382 35
11 393 55
11 394 8
11 397 40
11 400 8
11 403 55
11 404 62
11 414 53
11 420 50
11 423 5
11 426 14
11 430 44
11 431 63
11 432 40
11 433 42
11 436 30
11 439 56
11 443 52
11 446 52
11 449 21
11 453 30
11 460 5
11 461 57
11 463 45
11 467 30
11 469 10
11 471 12
11 475 47
11 481 59
11 487 27
11 488 30
11 493 20
11 497 42
11 503 35
11 505 17
11 510 46
11 512 55
11 526 16
11 534 31
11 535 36
11 538 4
11 541 39
11 542 44
11 547 24
11 549 55
11 550 2
11 551 34
11 555 22
11 556 27
11 562 16
11 569 64
11 579 64
11 583 59
11 586 64
11 588 50
11 590 34
11 593 45
11 594 51
11 597 61
11 604 9
11 606 41
11 611 52
11 612 34
11 613 55
11 618 56
11 622 9
11 624 57
11 627 50
11 631 64
11 644 50
11 650 30
11 654 11
11 658 22
11 664 2
11 668 20
11 669 56
11 674 38
11 675 23
11 679 29
11 687 13
11 689 46
11 692 18
11 694 19
11 696 37
11 706 42
11 707 27
11 711 13
11 713 25
11 716 4
11 722 34
11 730 54
11 733 10
11 734 16
11 735 16
11 736 61
11 740 43
11 744 14
11 750 9
11 755 47
11 760 48
11 762 34
11 771 15
11 775 38
11 782 56
11 785 51
11 788 26
11 789 29
11 792 28
11 795 49
11 799 55
11 811 36
11 812 44
11 816 39
11 818 36
11 823 58
11 825 22
11 827 51
11 830 46
11 832 62
11 834 57
11 835 36
11 838 14
11 840 52
11 841 23
11 854 56
11 859 39
11 867 19
11 869 41
11 878 33
11 886 55
11 903 62
11 906 39
11 913 17
11 916 50
11 924 23
11 926 58
11 929 18
11 932 60
11 934 17
11 935 9
11 939 41
11 941 43
11 942 58
11 946 39
11 948 25
11 950 21
11 951 9
11 952 36
11 953 19
11 956 40
11 959 22
11 964 61
11 967 9
11 968 50
11 970 21
11 975 36
11 976 10
11 982 61
11 983 44
11 984 43
11 986 8
11 996 61
11 1001 11
11 1005 16
11 1009 55
11 1012 34
11 1015 32
11 1016 62
11 1017 21
11 1019 14
11 1028 55
11 1030 60
11 1031 19
11 1040 7
11 1042 3
11 1055 2
11 1062 21
11 1064 34
11 1067 50
11 1071 8
11 1072 40
11 1074 22
11 1079 43
11 1093 38
11 1102 11
11 1111 38
11 1117 52
11 1119 12
11 1132 55
11 1135 22
11 1136 64
11 1137 21
11 1138 64
11 1141 40
11 1142 5
11 1149 17
11 1153 21
11 1154 2
11 1165 4
11 1170 27
11 1172 20
11 1178 8
11 1179 14
11 1197 10
11 1199 13
11 1201 31
11 1204 62
11 1214 37
11 1222 51
11 1237 64
11 1238 12
11 1239 6
12 19 45
12 20 46
12 24 16
12 25 47
12 29 58
12 48 56
12 54 25
12 55 19
12 58 56
12 61 56
12 64 53
12 73 7
12 75 52
12 79 4
12 81 42
12 88 28
12 91 9
12 95 47
12 97 6
12 107 64
12 111 33
12 114 21
12 116 32
12 120 59
12 122 59
12 127 21
12 128 36
12 134 23
12 141 62
12 148 46
12 152 10
12 153 34
12 158 7
12 164 52
12 165 6
12 167 34
12 171 6
12 173 10
12 183 53
12 184 7
12 185 26
12 190 31
12 199 62
12 200 8
12 203 52
12 204 2
12 205 44
12 222 21
12 223 24
12 224 51
12 227 32
12 232 38
12 241 64
12 252 5
12 263 36
12 265 50
12 267 64
12 269 25
12 272 42
12 273 2
12 281 8
12 283 9
12 287 61
12 288 29
12 295 59
12 298 36
12 306 40
12 313 61
12 315 52
12 318 53
12 319 45
12 324 8
12 326 29
12 329 23
12 333 1
12 336 48
12 339 9
12 341 61
12 344 57
12 347 58
12 353 19
12 355 50
12 356 50
12 359 54
12 360 49
12 368 39
12 374 17
12 375 33
12 388 18
12 398 52
12 399 48
12 400 61
12 403 61
12 422 23
12 428 44
12 429 54
12 430 42
12 438 51
12 442 57
12 448 32
12 450 39
12 454 26
12 455 51
12 459 46
12 463 29
12 466 48
12 468 19
12 473 5
12 481 11
12 488 41
12 492 54
12 505 23
12 506 3
12 511 18
12 525 62
12 528 35
12 529 3
12 530 35
12 531 27
12 532 1
12 534 44
12 537 2
12 539 51
12 540 27
12 541 10
12 543 16
12 544 38
12 546 43
12 549 19
12 556 18
12 558 29
12 560 25
12 563 15
12 565 19
12 568 1
12 569 49
12 574 43
12 575 25
12 589 35
12 591 15
12 592 9
12 605 39
12 607 7
12 613 1
12 614 26
12 618 6
12 623 52
12 624 25
12 626 60
12 627 59
12 642 15
12 644 59
12 649 23
12 650 51
12 652 57
12 658 51
12 660 33
12 666 57
12 667 17
12 669 46
12 673 23
12 677 35
12 679 47
12 691 52
12 700 19
12 701 1
12 702 57
12 703 16
12 708 37
12 712 35
12 718 13
12 719 1
12 721 31
12 723 5
12 727 64
12 730 4
12 742 16
12 744 1
12 749 40
12 753 47
12 759 51
12 764 6
12 766 46
12 770 49
12 773 26
12 778 41
12 782 5
12 786 4
12 788 58
12 799 52
12 800 41
12 801 2
12 807 59
12 808 15
12 840 28
12 841 59
12 844 64
12 847 21
12 851 62
12 853 60
12 856 16
12 857 31
12 860 23
12 867 64
12 873 11
12 874 49
12 878 16
12 882 44
12 886 18
12 888 63
12 889 34
12 892 29
12 897 2
12 898 16
12 902 41
12 908 51
12 912 35
12 914 8
12 917 50
12 918 41
12 920 53
12 925 20
12 926 20
12 931 25
12 937 11
12 938 7
12 941 31
12 944 47
12 949 61
12 953 44
12 958 46
12 960 47
12 961 36
12 963 19
12 969 43
12 972 15
12 973 51
12 974 34
12 978 45
12 980 55
12 981 54
12 986 60
12 991 30
12 992 33
12 996 12
12 1000 45
12 1002 14
12 1004 29
12 1008 56
12 1009 42
12 1016 45
12 1023 24
12 1028 22
12 1034 56
12 1036 63
12 1039 9
12 1042 5
12 1043 58
12 1045 54
12 1049 7
12 1052 34
12 1067 37
12 1078 45
12 1080 42
12 1081 28
12 1085 63
12 1091 57
12 1094 38
12 1104 32
12 1105 46
12 1106 8
12 1107 6
12 1111 20
12 1112 46
12 1118 57
12 1119 19
12 1127 60
12 1130 54
12 1131 36
12 1147 16
12 1149 63
12 1150 58
12 1151 43
12 1152 42
12 1153 32
12 1160 6
12 1161 50
12 1163 20
12 1169 57
12 1172 6
12 1173 40
12 1177 31
12 1178 34
12 1180 54
12 1181 38
12 1186 63
12 1196 2
12 1197 52
12 1198 1
12 1201 11
12 1203 52
12 1207 16
12 1208 47
12 1210 48
12 1212 30
12 1214 42
12 1217 38
12 1223 19
12 1235 49
12 1238 59
12 1240 28
13 14 21
13 15 5
13 16 60
13 18 28
13 21 12
13 26 49
13 27 33
13 38 59
13 41 59
13 45 28
13 53 15
13 54 23
13 57 13
13 62 52
13 63 15
13 65 19
13 68 18
13 73 55
13 78 31
13 79 58
13 80 8
13 88 5
13 93 35
13 97 24
13 101 6
13 106 35
13 108 31
13 110 48
13 114 13
13 120 39
13 123 18
13 125 45
13 144 51
13 146 7
13 148 61
13 149 27
13 154 31
13 156 60
13 157 61
13 158 11
13 159 5
13 170 59
13 178 59
13 185 3
13 198 43
13 200 61
13 201 33
13 202 7
13 204 4
13 207 55
13 218 60
13 230 1
13 233 30
13 236 31
13 239 44
13 242 18
13 243 16
13 245 44
13 253 27
13 256 44
13 259 25
13 260 41
13 262 3
13 263 37
13 273 27
13 276 53
13 279 51
13 286 45
13 294 60
13 295 44
13 298 3
13 299 20
13 301 52
13 303 14
13 304 47
13 306 38
13 308 6
13 309 37
13 320 24
13 322 49
13 333 7
13 335 57
13 336 52
13 339 18
13 341 62
13 342 44
13 354 50
13 356 57
13 364 62
13 366 47
13 367 11
13 369 44
13 371 55
13 381 56
13 385 33
13 387 29
13 392 19
13 393 20
13 396 63
13 397 26
13 404 35
13 406 52
13 408 1
13 409 39
13 410 41
13 414 63
13 418 50
13 423 40
13 427 39
13 429 9
13 430 58
13 431 3
13 433 24
13 440 45
13 441 45
13 442 23
13 447 34
13 450 13
13 452 57
13 456 28
13 459 33
13 462 36
13 467 34
13 468 21
13 472 18
13 473 7
13 477 30
13 483 5
13 487 2
13 491 18
13 497 13
13 498 23
13 500 23
13 502 24
13 504 10
13 506 29
13 508 62
13 513 28
13 517 30
13 518 2
13 521 7
13 522 48
13 528 60
13 531 19
13 535 10
13 543 48
13 544 35
13 545 11
13 551 29
13 556 35
13 561 43
13 566 18
13 582 21
13 586 62
13 588 32
13 590 23
13 598 36
13 600 12
13 607 52
13 611 40
13 612 46
13 614 52
13 620 7
13 640 63
13 641 24
13 643 15
13 645 60
13 647 41
13 648 16
13 652 13
13 654 40
13 656 61
13 659 22
13 661 18
13 664 16
13 665 53
13 669 5
13 673 49
13 682 62
13 687 13
13 697 56
13 699 47
13 705 2
13 706 7
13 707 56
13 710 23
13 714 4
13 717 13
13 720 12
13 732 46
13 733 61
13 740 27
13 743 1
13 744 28
13 747 64
13 749 50
13 753 16
13 754 9
13 755 32
13 762 34
13 767 39
13 771 41
13 773 45
13 774 26
13 775 55
13 788 62
13 789 5
13 793 21
13 794 29
13 798 37
13 799 56
13 802 28
13 803 46
13 807 8
13 811 8
13 813 18
13 820 38
13 821 64
13 824 10
13 834 60
13 839 50
13 840 41
13 844 43
13 851 35
13 860 54
13 864 27
13 880 2
13 883 33
13 887 39
13 888 54
13 891 28
13 896 28
13 897 14
13 899 2
13 903 43
13 904 55
13 910 13
13 912 40
13 918 7
13 919 45
13 927 50
13 928 16
13 929 5
13 935 28
13 937 7
13 945 49
13 953 2
13 958 36
13 959 54
13 961 56
13 964 43
13 968 18
13 976 15
13 980 38
13 987 58
13 989 59
13 993 9
13 999 46
13 1002 27
13 1006 54
13 1013 40
13 1018 53
13 1023 41
13 1025 53
13 1026 17
13 1027 44
13 1028 47
13 1034 7
13 1038 8
13 1043 2
13 1045 29
13 1049 14
13 1052 47
13 1053 38
13 1054 2
13 1062 23
13 1068 48
13 1075 23
13 1078 57
13 1079 60
13 1084 20
13 1089 61
13 1091 49
13 1098 9
13 1105 27
13 1108 14
13 1112 38
13 1121 10
13 1126 35
13 1132 20
13 1134 17
13 1135 64
13 1137 35
13 1141 3
13 1147 49
13 1149 24
13 1150 16
13 1151 58
13 1157 46
13 1159 54
13 1162 20
13 1167 50
13 1182 22
13 1186 44
13 1190 60
13 1193 57
13 1194 8
13 1197 21
13 1200 34
13 1201 59
13 1206 63
13 1207 16
13 1211 24
13 1213 49
13 1214 39
13 1215 46
13 1216 51
13 1217 3
13 1218 24
13 1219 43
13 1220 20
13 1233 31
13 1237 26
14 18 16
14 21 7
14 23 53
14 29 6
14 38 38
14 41 10
14 46 41
14 54 32
14 63 49
14 70 15
14 79 34
14 89 43
14 92 59
14 94 53
14 96 46
14 111 20
14 114 44
14 121 26
14 129 24
14 132 29
14 133 5
14 135 61
14 140 1
14 144 34
14 145 10
14 146 59
14 153 21
14 155 16
14 157 42
14 158 28
14 160 59
14 164 59
14 165 5
14 169 22
14 171 14
14 174 4
14 177 31
14 179 51
14 180 47
14 184 17
14 192 38
14 194 63
14 196 31
14 197 48
14 198 45
14 211 12
14 212 29
14 213 10
14 223 25
14 233 15
14 238 33
14 241 37
14 242 43
14 255 15
14 259 8
14 264 49
14 276 50
14 283 55
14 285 52
14 290 28
14 294 12
14 295 60
14 296 40
14 299 62
14 301 48
14 302 1
14 304 22
14 305 62
14 307 10
14 311 9
14 319 1
14 331 50
14 334 14
14 335 48
14 337 48
14 340 62
14 346 23
14 362 35
14 365 14
14 366 19
14 377 61
14 380 42
14 382 46
14 383 32
14 388 61
14 390 25
14 397 9
14 398 46
14 400 37
14 406 41
14 421 49
14 424 13
14 425 19
14 429 1
14 430 17
14 433 24
14 435 38
14 437 42
14 439 42
14 445 30
14 446 56
14 450 27
14 453 16
14 454 23
14 455 23
14 462 41
14 465 39
14 472 12
14 473 36
14 481 60
14 483 41
14 488 26
14 493 51
14 494 4
14 495 19
14 496 47
14 507 3
14 514 12
14 516 60
14 517 56
14 527 39
14 532 30
14 539 11
14 542 3
14 547 18
14 549 29
14 551 13
14 553 41
14 557 10
14 559 49
14 560 57
14 564 34
14 567 38
14 569 37
14 576 51
14 578 1
14 584 31
14 586 32
14 595 56
14 599 28
14 600 35
14 603 1
14 608 33
14 618 33
14 622 57
14 624 36
14 630 51
14 634 41
14 638 48
14 639 50
14 640 60
14 647 25
14 648 46
14 649 17
14 658 40
14 662 60
14 664 60
14 665 8
14 667 35
14 668 42
14 669 43
14 674 40
14 675 34
14 683 24
14 684 42
14 686 48
14 692 34
14 693 27
14 705 49
14 713 26
14 715 12
14 717 64
14 720 25
14 724 60
14 732 49
14 734 5
14 737 42
14 744 4
14 745 50
14 757 5
14 761 42
14 765 64
14 771 29
14 772 31
14 776 34
14 782 12
14 784 24
14 787 32
14 790 42
14 791 20
14 799 11
14 803 38
14 809 24
14 810 62
14 816 10
14 817 52
14 818 9
14 824 42
14 825 32
14 829 45
14 830 15
14 837 31
14 841 22
14 843 59
14 846 48
14 848 18
14 854 36
14 855 59
14 864 18
14 866 21
14 869 33
14 870 10
14 873 63
14 875 5
14 876 22
14 877 46
14 894 33
14 896 42
14 905 62
14 910 47
14 911 59
14 914 53
14 917 10
14 921 22
14 922 47
14 924 21
14 925 9
14 927 24
14 929 20
14 933 59
14 940 3
14 942 38
14 948 62
14 951 28
14 952 22
14 956 1
14 970 37
14 983 32
14 987 2
14 988 22
14 989 6
14 994 12
14 998 39
14 1001 52
14 1007 44
14 1017 34
14 1024 42
14 1036 42
14 1037 42
14 1042 11
14 1046 4
14 1047 49
14 1049 62
14 1058 46
14 1078 41
14 1081 35
14 1090 16
14 1095 1
14 1101 26
14 1103 27
14 1106 25
14 1109 20
14 1111 12
14 1115 6
14 1117 12
14 1118 23
14 1119 47
14 1120 63
14 1124 63
14 1129 50
14 1130 62
14 1132 46
14 1140 26
14 1143 7
14 1145 56
14 1150 36
14 1154 29
14 1159 36
14 1170 49
14 1181 59
14 1182 42
14 1185 60
14 1188 5
14 1189 37
14 1190 58
14 1194 64
14 1195 13
14 1197 12
14 1198 35
14 1204 2
14 1207 30
14 1208 6
14 1219 40
14 1221 5
14 1234 61
14 1237 41
14 1238 11
15 19 23
15 25 58
15 33 46
15 36 14
15 44 43
15 46 14
15 58 22
15 65 63
15 72 33
15 75 1
15 76 59
15 81 41
15 86 30
15 87 24
15 93 15
15 94 44
15 100 32
15 104 38
15 105 62
15 113 61
15 118 45
15 120 11
15 123 13
15 126 23
15 127 32
15 128 46
15 137 34
15 145 57
15 151 18
15 152 24
15 154 59
15 156 57
15 163 21
15 166 23
15 167 41
15 169 42
15 172 28
15 176 50
15 178 25
15 184 39
15 186 31
15 187 58
15 190 55
15 193 32
15 204 56
15 205 62
15 212 51
15 217 17
15 219 15
15 221 28
15 223 55
15 224 46
15 230 20
15 235 30
15 239 38
15 246 57
15 256 21
15 257 20
15 259 47
15 262 36
15 269 3
15 280 7
15 285 52
15 293 27
15 294 42
15 295 22
15 302 50
15 303 51
15 306 56
15 308 28
15 312 12
15 313 24
15 316 55
15 319 1
15 325 17
15 326 1
15 327 59
15 341 46
15 343 61
15 344 34
15 347 47
15 350 60
15 352 14
15 354 48
15 355 27
15 356 33
15 358 51
15 362 63
15 366 28
15 367 9
15 368 17
15 369 46
15 371 2
15 377 7
15 391 39
15 393 45
15 394 50
15 395 53
15 396 17
15 400 42
15 407 2
15 410 12
15 416 14
15 421 5
15 424 26
15 430 11
15 433 41
