1240 322928
5 431 25
5 433 20
5 436 6
5 437 7
5 440 11
5 441 26
5 444 4
5 445 17
5 449 15
5 451 9
5 453 9
5 455 23
5 461 7
5 469 27
5 470 28
5 472 15
5 474 8
5 479 17
5 480 28
5 482 17
5 486 20
5 487 2
5 488 28
5 489 27
5 490 12
5 491 2
5 492 16
5 494 23
5 496 2
5 501 4
5 504 10
5 505 8
5 507 12
5 509 16
5 510 14
5 513 26
5 514 7
5 517 9
5 518 6
5 521 25
5 524 28
5 525 15
5 533 21
5 534 25
5 536 17
5 537 11
5 538 3
5 539 7
5 541 2
5 542 10
5 543 1
5 545 19
5 546 6
5 547 16
5 548 2
5 549 21
5 552 9
5 554 13
5 556 24
5 557 7
5 558 18
5 559 23
5 564 24
5 565 10
5 566 7
5 574 3
5 575 27
5 576 23
5 583 15
5 584 22
5 589 5
5 590 3
5 592 18
5 596 6
5 602 24
5 604 14
5 605 1
5 607 13
5 611 9
5 612 8
5 613 10
5 616 19
5 617 9
5 622 10
5 624 15
5 625 28
5 631 6
5 632 6
5 638 20
5 641 16
5 642 25
5 646 13
5 649 28
5 652 1
5 655 18
5 660 20
5 661 1
5 666 24
5 667 9
5 668 19
5 669 14
5 670 26
5 673 3
5 674 24
5 677 27
5 681 10
5 684 9
5 687 28
5 689 4
5 691 17
5 693 13
5 695 6
5 696 25
5 697 12
5 700 4
5 701 21
5 705 5
5 706 8
5 714 5
5 716 18
5 719 16
5 724 17
5 732 17
5 733 19
5 734 16
5 735 8
5 736 21
5 737 3
5 738 15
5 739 15
5 748 24
5 749 23
5 750 22
5 751 4
5 753 6
5 754 19
5 761 14
5 763 1
5 764 10
5 765 22
5 766 26
5 769 23
5 770 12
5 773 12
5 776 19
5 777 24
5 778 20
5 780 4
5 782 2
5 784 5
5 785 14
5 788 18
5 790 15
5 791 12
5 794 22
5 795 8
5 796 21
5 797 19
5 799 24
5 800 16
5 805 13
5 806 21
5 808 28
5 809 26
5 813 17
5 814 26
5 817 15
5 818 17
5 820 11
5 822 24
5 829 14
5 833 3
5 834 18
5 835 18
5 836 20
5 838 12
5 839 28
5 840 4
5 844 18
5 846 11
5 847 5
5 848 20
5 850 12
5 852 22
5 858 27
5 859 8
5 860 28
5 861 19
5 866 21
5 869 18
5 871 2
5 872 15
5 873 6
5 874 21
5 875 16
5 876 20
5 882 28
5 885 15
5 887 9
5 892 4
5 894 25
5 896 2
5 898 3
5 899 13
5 902 26
5 903 28
5 907 17
5 908 12
5 913 6
5 916 17
5 918 4
5 919 28
5 921 7
5 927 11
5 935 2
5 939 17
5 944 19
5 946 4
5 953 10
5 954 28
5 958 11
5 959 17
5 960 23
5 961 16
5 962 22
5 965 2
5 966 23
5 970 9
5 972 23
5 975 24
5 979 2
5 982 11
5 986 8
5 987 6
5 989 4
5 991 10
5 992 10
5 997 13
5 1000 3
5 1003 5
5 1005 8
5 1006 25
5 1009 20
5 1011 24
5 1012 5
5 1016 9
5 1018 11
5 1019 6
5 1022 6
5 1023 5
5 1024 16
5 1025 21
5 1026 21
5 1027 25
5 1029 7
5 1032 27
5 1035 18
5 1036 27
5 1042 15
5 1045 23
5 1047 27
5 1048 3
5 1050 27
5 1051 4
5 1053 10
5 1055 5
5 1060 17
5 1063 26
5 1064 25
5 1066 8
5 1067 19
5 1070 24
5 1071 7
5 1072 23
5 1074 5
5 1076 6
5 1081 8
5 1082 12
5 1085 23
5 1088 3
5 1089 8
5 1091 2
5 1092 13
5 1094 12
5 1095 19
5 1096 20
5 1100 14
5 1102 7
5 1103 18
5 1104 17
5 1108 10
5 1110 16
5 1112 25
5 1113 21
5 1115 17
5 1118 16
5 1120 10
5 1122 4
5 1124 16
5 1127 16
5 1133 19
5 1134 3
5 1144 20
5 1145 6
5 1147 7
5 1148 24
5 1150 7
5 1151 21
5 1153 2
5 1155 5
5 1157 7
5 1158 17
5 1160 6
5 1166 18
5 1179 24
5 1181 25
5 1183 26
5 1188 7
5 1189 28
5 1190 2
5 1194 10
5 1195 28
5 1197 10
5 1198 17
5 1199 13
5 1201 7
5 1203 17
5 1205 12
5 1206 21
5 1207 6
5 1209 14
5 1212 20
5 1214 4
5 1216 4
5 1217 17
5 1218 23
5 1219 24
5 1220 12
5 1224 8
5 1226 18
5 1230 27
5 1232 14
5 1234 7
5 1235 5
5 1236 6
5 1237 9
6 7 9
6 13 18
6 15 23
6 18 24
6 22 8
6 23 28
6 25 10
6 27 4
6 30 22
6 31 22
6 33 23
6 36 22
6 37 28
6 40 28
6 42 3
6 43 16
6 44 9
6 47 9
6 48 25
6 50 23
6 56 13
6 59 14
6 61 26
6 63 26
6 65 2
6 67 8
6 69 5
6 70 7
6 71 5
6 72 15
6 76 11
6 79 16
6 80 1
6 82 24
6 83 10
6 93 16
6 97 3
6 99 21
6 100 19
6 105 2
6 111 4
6 112 7
6 113 28
6 114 4
6 115 26
6 117 11
6 118 8
6 125 14
6 127 22
6 132 9
6 133 10
6 134 16
6 136 27
6 137 21
6 139 20
6 140 27
6 141 26
6 144 11
6 145 7
6 152 5
6 155 28
6 156 10
6 157 4
6 159 27
6 165 19
6 166 24
6 167 7
6 173 17
6 174 25
6 175 27
6 176 16
6 178 6
6 182 7
6 186 27
6 187 6
6 188 14
6 189 14
6 190 26
6 193 12
6 196 26
6 197 26
6 199 18
6 200 3
6 201 13
6 204 27
6 206 14
6 207 7
6 208 15
6 211 7
6 214 6
6 216 18
6 217 28
6 218 11
6 219 21
6 220 21
6 221 2
6 225 19
6 226 26
6 227 18
6 229 11
6 230 10
6 232 14
6 233 7
6 235 16
6 238 3
6 241 14
6 245 17
6 246 14
6 247 26
6 248 21
6 249 4
6 252 23
6 253 4
6 262 20
6 264 27
6 265 25
6 266 27
6 268 14
6 269 2
6 270 24
6 272 26
6 273 26
6 275 24
6 276 16
6 278 25
6 279 20
6 280 13
6 281 23
6 283 17
6 284 22
6 287 23
6 288 21
6 289 28
6 291 5
6 292 21
6 294 27
6 295 17
6 296 16
6 297 13
6 298 14
6 299 4
6 300 10
6 301 3
6 304 26
6 305 22
6 307 20
6 309 3
6 311 26
6 312 7
6 313 23
6 315 16
6 320 18
6 321 19
6 324 21
6 327 17
6 332 16
6 333 1
6 339 17
6 340 5
6 343 3
6 345 2
6 347 10
6 348 21
6 349 26
6 353 18
6 354 12
6 355 2
6 357 8
6 359 4
6 361 7
6 363 28
6 365 19
6 372 14
6 373 17
6 374 11
6 375 20
6 376 4
6 380 19
6 383 4
6 384 28
6 385 7
6 388 15
6 392 10
6 393 7
6 399 9
6 400 22
6 401 12
6 404 12
6 406 19
6 417 2
6 418 12
6 421 8
6 422 5
6 424 21
6 425 4
6 427 5
6 428 16
6 430 4
6 431 19
6 434 13
6 435 12
6 437 10
6 439 12
6 442 1
6 443 12
6 448 12
6 458 19
6 461 16
6 462 24
6 464 21
6 467 14
6 469 4
6 471 14
6 472 1
6 482 26
6 486 21
6 490 11
6 494 2
6 502 18
6 506 26
6 510 17
6 512 25
6 514 26
6 516 8
6 517 22
6 518 14
6 519 19
6 520 17
6 521 23
6 522 18
6 523 3
6 524 9
6 526 12
6 530 22
6 532 12
6 536 20
6 539 13
6 540 5
6 544 22
6 546 7
6 547 11
6 549 13
6 552 23
6 557 9
6 559 20
6 561 1
6 562 22
6 566 18
6 569 25
6 570 1
6 571 14
6 572 3
6 573 5
6 576 8
6 577 13
6 578 6
6 579 23
6 584 27
6 585 4
6 586 8
6 587 17
6 593 9
6 595 27
6 599 8
6 600 14
6 602 18
6 604 27
6 606 12
6 607 5
6 610 20
6 620 3
6 621 5
6 623 16
6 626 2
6 629 21
6 630 15
6 632 14
6 636 3
6 639 3
6 640 12
6 645 16
6 649 13
6 650 9
6 651 16
6 654 19
6 655 20
6 656 17
6 657 25
6 660 25
6 662 24
6 663 7
6 664 1
6 665 23
6 667 4
6 670 1
6 671 6
6 672 28
6 674 21
6 677 24
6 680 25
6 682 3
6 683 24
6 686 14
6 687 1
6 690 5
6 692 17
6 693 22
6 695 10
6 697 11
6 699 23
6 700 13
6 704 11
6 707 20
6 712 6
6 715 21
6 716 21
6 718 24
6 721 19
6 722 10
6 723 11
6 726 1
6 727 16
6 730 24
6 731 19
6 732 21
6 733 12
6 734 21
6 735 5
6 737 25
6 738 20
6 741 1
6 744 28
6 745 22
6 748 15
6 758 8
6 759 27
6 766 3
6 768 18
6 774 8
6 776 1
6 779 12
6 782 13
6 783 6
6 784 22
6 791 4
6 793 6
6 794 12
6 795 17
6 796 26
6 804 20
6 807 26
6 810 4
6 811 22
6 817 2
6 818 13
6 821 10
6 822 3
6 823 13
6 825 24
6 828 6
6 832 18
6 835 28
6 836 18
6 838 13
6 843 27
6 844 17
6 848 20
6 849 17
6 850 13
6 854 21
6 855 18
6 858 19
6 859 1
6 862 6
6 863 22
6 866 26
6 867 19
6 868 21
6 872 14
6 875 7
6 880 22
6 881 9
6 882 21
6 884 22
6 890 27
6 892 26
6 893 26
6 896 26
6 897 1
6 901 12
6 904 23
6 905 11
6 906 18
6 907 13
6 909 19
6 911 12
6 913 15
6 917 19
6 918 10
6 919 26
6 923 12
6 924 22
6 929 5
6 932 8
6 936 8
6 939 26
6 940 21
6 942 3
6 943 16
6 946 17
6 948 7
6 950 23
6 952 11
6 955 5
6 957 6
6 958 17
6 959 18
6 962 7
6 966 5
6 967 9
6 970 11
6 971 8
6 973 27
6 980 7
6 981 19
6 982 15
6 983 27
6 984 13
6 985 23
6 988 21
6 992 20
6 993 2
6 995 16
6 997 20
6 998 2
6 1000 8
6 1002 1
6 1005 8
6 1006 19
6 1007 9
6 1008 14
6 1009 10
6 1011 18
6 1014 11
6 1015 21
6 1017 13
6 1020 18
6 1021 3
6 1024 19
6 1026 24
6 1027 10
6 1028 4
6 1034 4
6 1035 28
6 1036 28
6 1038 21
6 1042 25
6 1043 18
6 1044 21
6 1046 8
6 1048 6
6 1052 15
6 1054 28
6 1056 3
6 1057 17
6 1059 28
6 1061 24
6 1064 27
6 1067 4
6 1068 6
6 1069 15
6 1070 6
6 1072 3
6 1073 27
6 1077 10
6 1078 11
6 1082 9
6 1083 2
6 1085 25
6 1086 18
6 1087 12
6 1094 3
6 1095 17
6 1098 4
6 1099 12
6 1100 26
6 1103 11
6 1106 10
6 1108 10
6 1109 3
6 1110 8
6 1113 4
6 1115 14
6 1116 10
6 1117 28
6 1119 23
6 1120 2
6 1125 1
6 1131 18
6 1132 2
6 1134 3
6 1135 13
6 1137 19
6 1138 4
6 1141 25
6 1143 3
6 1147 18
6 1150 22
6 1152 26
6 1153 1
6 1155 1
6 1158 10
6 1159 12
6 1164 23
6 1165 28
6 1166 6
6 1170 8
6 1174 14
6 1177 10
6 1179 5
6 1180 13
6 1181 11
6 1182 13
6 1184 10
6 1185 25
6 1188 15
6 1191 9
6 1192 3
6 1197 28
6 1206 9
6 1214 19
6 1216 28
6 1217 10
6 1218 27
6 1219 14
6 1231 18
6 1232 10
6 1233 6
6 1240 23
7 8 8
7 9 4
7 12 20
7 15 10
7 20 23
7 22 3
7 25 27
7 27 13
7 29 15
7 30 22
7 33 13
7 34 13
7 35 18
7 37 7
7 40 13
7 43 16
7 45 10
7 49 13
7 52 9
7 53 7
7 60 16
7 61 23
7 65 9
7 66 24
7 68 26
7 73 22
7 75 16
7 76 8
7 82 26
7 83 22
7 84 12
7 87 10
7 90 20
7 92 12
7 93 16
7 94 23
7 99 25
7 102 20
7 104 24
7 105 26
7 107 28
7 113 10
7 116 26
7 119 1
7 123 17
7 131 11
7 133 15
7 135 24
7 136 23
7 139 4
7 143 7
7 144 10
7 148 7
7 150 4
7 152 1
7 153 21
7 154 12
7 157 27
7 160 2
7 164 24
7 167 1
7 168 15
7 169 24
7 170 12
7 171 26
7 173 3
7 175 23
7 178 22
7 180 15
7 184 25
7 187 18
7 192 17
7 194 6
7 196 11
7 207 27
7 208 21
7 209 9
7 219 15
7 220 20
7 226 11
7 227 9
7 229 21
7 234 6
7 235 3
7 236 10
7 244 26
7 245 10
7 248 12
7 249 5
7 250 11
7 251 20
7 252 18
7 254 12
7 255 26
7 262 1
7 265 1
7 266 27
7 272 25
7 277 6
7 280 5
7 283 5
7 284 23
7 290 9
7 292 2
7 295 22
7 297 9
7 299 14
7 301 13
7 304 1
7 308 5
7 309 2
7 312 11
7 313 15
7 315 11
7 317 24
7 319 6
7 320 19
7 321 18
7 330 23
7 331 6
7 332 27
7 334 1
7 335 19
7 338 26
7 339 6
7 340 21
7 343 27
7 344 2
7 346 21
7 348 20
7 350 25
7 355 8
7 359 13
7 365 27
7 367 3
7 372 8
7 373 1
7 377 23
7 380 25
7 383 28
7 384 20
7 386 18
7 388 17
7 393 5
7 394 25
7 399 21
7 400 16
7 401 11
7 405 27
7 406 10
7 408 2
7 410 2
7 411 13
7 412 2
7 414 10
7 416 2
7 417 25
7 418 24
7 419 28
7 422 5
7 424 3
7 425 7
7 426 2
7 427 4
7 428 1
7 430 17
7 436 23
7 441 4
7 445 8
7 446 10
7 447 26
7 449 17
7 450 19
7 454 9
7 456 4
7 458 19
7 459 7
7 460 6
7 461 11
7 462 6
7 467 24
7 468 13
7 469 16
7 471 1
7 472 3
7 473 2
7 474 17
7 477 13
7 479 9
7 483 21
7 487 24
7 489 14
7 490 25
7 491 24
7 493 27
7 494 7
7 497 8
7 499 3
7 503 24
7 505 11
7 507 8
7 508 6
7 510 20
7 513 12
7 517 17
7 519 3
7 521 13
7 523 23
7 524 18
7 527 28
7 532 26
7 533 23
7 538 25
7 540 3
7 542 18
7 543 24
7 544 7
7 548 17
7 549 20
7 552 22
7 556 21
7 557 5
7 560 19
7 562 8
7 563 21
7 565 5
7 566 28
7 568 15
7 570 4
7 574 1
7 575 14
7 578 16
7 580 25
7 581 27
7 585 3
7 588 11
7 592 23
7 594 16
7 595 2
7 596 9
7 597 15
7 598 3
7 600 19
7 603 24
7 604 23
7 605 27
7 608 7
7 609 19
7 616 22
7 619 12
7 622 25
7 623 5
7 627 8
7 628 7
7 633 24
7 638 9
7 640 9
7 643 6
7 644 26
7 650 19
7 653 25
7 655 20
7 660 18
7 663 14
7 664 23
7 665 9
7 667 2
7 668 1
7 670 26
7 672 20
7 674 8
7 675 14
7 679 1
7 682 6
7 683 12
7 684 20
7 687 22
7 688 5
7 690 2
7 692 13
7 693 21
7 695 17
7 696 3
7 698 17
7 703 7
7 708 24
7 709 27
7 710 25
7 711 27
7 712 3
7 715 21
7 716 4
7 717 25
7 718 1
7 719 23
7 720 27
7 723 19
7 725 18
7 726 11
7 727 19
7 728 10
7 731 22
7 736 14
7 738 12
7 741 19
7 744 19
7 745 10
7 746 17
7 747 6
7 749 20
7 752 12
7 753 24
7 755 16
7 756 17
7 759 17
7 764 27
7 765 14
7 766 18
7 768 2
7 772 16
7 775 17
7 776 21
7 777 19
7 779 22
7 781 25
7 782 11
7 784 28
7 786 16
7 787 2
7 793 2
7 796 26
7 801 6
7 803 27
7 804 9
7 808 11
7 810 11
7 811 22
7 813 3
7 819 23
7 826 26
7 828 19
7 829 8
7 833 23
7 836 1
7 837 7
7 838 22
7 842 10
7 843 22
7 847 16
7 848 25
7 852 1
7 853 17
7 856 15
7 857 10
7 858 21
7 860 2
7 864 26
7 865 13
7 868 19
7 869 24
7 872 7
7 873 9
7 875 13
7 878 8
7 880 24
7 881 15
7 882 21
7 885 3
7 887 19
7 888 16
7 900 26
7 904 4
7 910 6
7 911 10
7 914 4
7 915 18
7 917 27
7 918 11
7 920 19
7 921 11
7 922 12
7 924 15
7 929 24
7 930 6
7 931 1
7 932 19
7 934 13
7 937 15
7 938 20
7 941 11
7 942 14
7 943 20
7 948 1
7 953 16
7 954 7
7 955 6
7 956 27
7 957 7
7 960 21
7 963 5
7 964 12
7 969 10
7 970 4
7 972 28
7 975 27
7 976 18
7 979 16
7 982 4
7 983 2
7 987 15
7 989 23
7 990 12
7 993 4
7 995 19
7 996 5
7 1002 27
7 1004 3
7 1012 11
7 1014 4
7 1015 10
7 1018 22
7 1019 1
7 1020 11
7 1024 7
7 1027 7
7 1030 18
7 1033 8
7 1040 21
7 1041 28
7 1042 23
7 1051 12
7 1053 6
7 1055 11
7 1058 11
7 1061 6
7 1063 15
7 1066 13
7 1068 17
7 1069 15
7 1072 6
7 1074 25
7 1076 20
7 1079 27
7 1081 9
7 1083 20
7 1086 15
7 1088 10
7 1091 20
7 1092 3
7 1094 21
7 1099 21
7 1102 2
7 1113 8
7 1115 14
7 1116 21
7 1117 11
7 1121 6
7 1124 26
7 1125 28
7 1128 1
7 1130 8
7 1131 16
7 1134 3
7 1137 21
7 1138 7
7 1143 28
7 1144 10
7 1148 6
7 1149 19
7 1150 21
7 1151 21
7 1152 5
7 1153 27
7 1157 2
7 1158 10
7 1162 15
7 1170 10
7 1171 13
7 1172 7
7 1173 16
7 1176 21
7 1177 1
7 1180 19
7 1181 12
7 1182 9
7 1184 26
7 1187 7
7 1204 5
7 1205 14
7 1206 11
7 1207 11
7 1213 20
7 1215 4
7 1218 3
7 1222 17
7 1226 18
7 1231 13
7 1233 22
7 1234 8
7 1236 7
8 11 22
8 12 6
8 13 22
8 17 28
8 21 18
8 25 19
8 27 20
8 32 6
8 33 3
8 34 7
8 38 15
8 39 6
8 43 25
8 45 23
8 48 6
8 49 13
8 50 2
8 53 26
8 55 24
8 58 1
8 59 14
8 60 21
8 61 27
8 62 25
8 69 14
8 70 3
8 72 22
8 75 8
8 77 8
8 81 27
8 83 13
8 84 28
8 87 7
8 91 22
8 94 20
8 97 16
8 99 18
8 104 18
8 105 17
8 109 15
8 110 1
8 113 1
8 114 3
8 116 11
8 117 27
8 120 3
8 125 10
8 127 17
8 133 25
8 134 15
8 135 17
8 138 19
8 139 10
8 140 2
8 142 28
8 143 5
8 144 7
8 146 20
8 150 20
8 159 3
8 168 18
8 169 21
8 172 19
8 173 20
8 175 26
8 176 2
8 177 26
8 179 21
8 180 22
8 181 21
8 184 23
8 185 5
8 187 27
8 192 28
8 194 14
8 199 27
8 200 1
8 204 9
8 205 1
8 211 5
8 213 17
8 216 15
8 217 14
8 218 23
8 219 2
8 220 5
8 223 19
8 227 19
8 229 5
8 231 18
8 232 22
8 233 14
8 235 1
8 236 4
8 246 25
8 247 13
8 251 11
8 252 18
8 253 8
8 255 3
8 256 23
8 259 11
8 262 13
8 264 20
8 268 15
8 271 24
8 274 12
8 275 4
8 279 25
8 280 13
8 283 16
8 284 12
8 287 10
8 288 20
8 290 22
8 292 4
8 293 3
8 294 22
8 301 10
8 305 28
8 312 6
8 314 7
8 324 21
8 327 16
8 329 8
8 331 1
8 334 26
8 336 26
8 341 6
8 342 15
8 345 23
8 348 9
8 354 1
8 356 14
8 357 8
8 358 22
8 362 23
8 368 25
8 369 15
8 372 7
8 384 6
8 387 20
8 394 23
8 395 18
8 397 16
8 399 22
8 400 7
8 402 28
8 406 23
8 408 13
8 411 6
8 412 18
8 414 9
8 420 4
8 424 18
8 431 4
8 432 14
8 433 12
8 435 24
8 436 15
8 438 10
8 439 23
8 441 11
8 442 15
8 445 12
8 446 23
8 447 2
8 450 20
8 451 6
8 452 16
8 453 16
8 456 2
8 458 10
8 459 23
8 462 2
8 465 20
8 466 10
8 469 14
8 471 3
8 480 19
8 482 28
8 483 7
8 491 7
8 492 20
8 493 10
8 497 26
8 502 8
8 504 26
8 507 20
8 513 20
8 514 6
8 515 12
8 516 19
8 520 14
8 522 4
8 524 15
8 527 3
8 530 22
8 532 27
8 533 5
8 536 2
8 537 3
8 538 24
8 539 26
8 542 18
8 543 17
8 544 2
8 545 3
8 546 10
8 548 25
8 549 16
8 552 27
8 555 21
8 556 9
8 557 2
8 559 26
8 562 8
8 563 28
8 567 14
8 568 11
8 569 20
8 571 21
8 575 20
8 576 12
8 577 3
8 581 23
8 582 15
8 584 9
8 586 10
8 587 1
8 594 5
8 595 11
8 597 9
8 602 27
8 603 14
8 605 2
8 606 14
8 608 15
8 609 7
8 610 6
8 613 15
8 617 16
8 621 9
8 623 13
8 625 9
8 627 22
8 630 2
8 631 23
8 632 21
8 633 23
8 635 6
8 636 9
8 637 17
8 639 17
8 640 26
8 642 17
8 646 21
8 648 16
8 650 13
8 651 20
8 653 7
8 655 28
8 656 12
8 660 24
8 665 20
8 669 11
8 674 22
8 675 22
8 676 15
8 677 16
8 678 4
8 679 4
8 685 6
8 686 11
8 687 27
8 691 2
8 692 19
8 695 17
8 697 23
8 700 7
8 705 27
8 706 16
8 707 21
8 708 4
8 709 4
8 710 13
8 711 27
8 714 11
8 716 13
8 717 16
8 720 16
8 721 5
8 722 8
8 723 24
8 727 8
8 728 5
8 730 25
8 731 23
8 737 6
8 740 9
8 741 15
8 743 28
8 745 11
8 746 9
8 747 15
8 748 10
8 751 27
8 752 17
8 753 22
8 761 6
8 765 25
8 767 5
8 769 6
8 771 23
8 772 12
8 776 25
8 778 12
8 780 27
8 781 27
8 782 18
8 783 25
8 792 15
8 793 10
8 794 1
8 795 25
8 798 20
8 799 4
8 803 10
8 806 20
8 809 3
8 810 9
8 812 13
8 814 22
8 816 6
8 819 7
8 821 4
8 827 1
8 828 2
8 830 25
8 831 12
8 832 2
8 834 20
8 835 14
8 838 3
8 843 27
8 844 25
8 847 25
8 850 15
8 853 13
8 855 14
8 856 19
8 857 13
8 858 2
8 861 7
8 862 20
8 866 22
8 869 2
8 871 11
8 876 28
8 878 26
8 879 17
8 883 1
8 885 14
8 890 10
8 897 21
8 899 23
8 900 16
8 905 17
8 906 22
8 911 9
8 915 28
8 916 7
8 917 15
8 918 25
8 919 9
8 921 24
8 923 16
8 924 7
8 929 28
8 930 4
8 932 12
8 933 26
8 940 11
8 941 1
8 942 2
8 944 12
8 945 13
8 948 21
8 950 8
8 951 17
8 953 25
8 956 6
8 958 26
8 959 19
8 961 24
8 962 18
8 963 22
8 965 14
8 966 25
8 967 5
8 968 27
8 969 10
8 970 12
8 974 21
8 980 14
8 982 13
8 985 26
8 989 9
8 993 26
8 994 19
8 995 20
8 996 25
8 997 5
8 1001 7
8 1002 26
8 1004 28
8 1007 15
8 1012 13
8 1015 23
8 1016 13
8 1017 21
8 1018 8
8 1019 21
8 1020 23
8 1021 6
8 1026 5
8 1027 25
8 1029 11
8 1037 5
8 1038 6
8 1042 24
8 1046 8
8 1047 14
8 1052 25
8 1059 11
8 1067 10
8 1070 22
8 1072 22
8 1074 27
8 1076 2
8 1079 28
8 1081 7
8 1083 20
8 1086 26
8 1089 16
8 1091 3
8 1095 1
8 1099 8
8 1109 10
8 1110 5
8 1113 1
8 1115 16
8 1116 7
8 1119 25
8 1121 14
8 1122 16
8 1124 3
8 1126 8
8 1128 6
8 1129 10
8 1131 15
8 1132 21
8 1137 7
8 1138 20
8 1139 10
8 1140 2
8 1144 15
8 1146 10
8 1148 13
8 1150 20
8 1151 28
8 1153 13
8 1155 26
8 1160 3
8 1163 23
8 1165 16
8 1166 10
8 1169 20
8 1170 19
8 1172 10
8 1173 20
8 1176 27
8 1177 22
8 1180 12
8 1184 6
8 1186 9
8 1187 23
8 1192 7
8 1193 21
8 1195 19
8 1197 7
8 1199 17
8 1201 18
8 1202 20
8 1204 15
8 1205 11
8 1209 6
8 1211 14
8 1216 23
8 1217 12
8 1219 10
8 1224 5
8 1225 4
8 1229 22
8 1230 21
8 1235 9
8 1237 26
8 1238 19
8 1240 6
9 15 16
9 16 1
9 17 21
9 18 23
9 26 14
9 41 6
9 44 16
9 45 28
9 47 5
9 48 5
9 51 21
9 52 24
9 54 18
9 57 21
9 59 5
9 60 4
9 62 22
9 66 8
9 68 14
9 70 23
9 71 7
9 72 11
9 74 4
9 75 16
9 85 27
9 86 5
9 89 15
9 95 17
9 96 6
9 98 17
9 99 24
9 102 21
9 104 7
9 107 27
9 112 7
9 114 25
9 116 23
9 118 6
9 120 7
9 122 27
9 123 13
9 124 6
9 128 24
9 129 7
9 133 16
9 134 12
9 139 6
9 142 26
9 143 11
9 148 11
9 150 13
9 152 26
9 153 5
9 155 23
9 156 11
9 158 18
9 166 15
9 170 10
9 171 25
9 174 20
9 176 6
9 181 12
9 183 2
9 186 18
9 187 9
9 190 6
9 191 10
9 195 20
9 198 17
9 202 12
9 203 12
9 205 16
9 206 10
9 207 5
9 209 10
9 213 18
9 214 14
9 215 12
9 216 16
9 219 4
9 220 2
9 226 24
9 227 11
9 228 16
9 229 7
9 231 27
9 232 19
9 233 24
9 237 3
9 239 25
9 240 15
9 243 9
9 246 1
9 251 17
9 253 9
9 254 22
9 255 18
9 260 26
9 261 2
9 263 5
9 265 12
9 266 17
9 269 1
9 272 15
9 277 12
9 279 27
9 288 6
9 289 19
9 291 4
9 294 14
9 295 11
9 299 27
9 302 5
9 303 28
9 304 28
9 309 5
9 314 4
9 321 23
9 324 6
9 333 14
9 334 8
9 335 14
9 336 11
9 337 24
9 338 24
9 340 8
9 341 6
9 348 1
9 353 22
9 354 1
9 356 25
9 357 12
9 361 23
9 363 26
9 364 11
9 365 24
9 367 2
9 368 23
9 369 19
9 370 8
9 374 16
9 377 28
9 379 11
9 380 16
9 386 12
9 388 23
9 389 20
9 393 9
9 394 16
9 396 23
9 398 13
9 399 1
9 400 18
9 405 21
9 406 13
9 410 14
9 412 25
9 416 23
9 418 13
9 419 12
9 421 1
9 424 4
9 431 13
9 432 7
9 433 27
9 436 17
9 437 17
9 439 8
9 440 28
9 443 4
9 446 24
9 447 19
9 448 26
9 449 16
9 452 23
9 453 19
9 459 27
9 466 20
9 467 9
9 472 19
9 473 13
9 474 17
9 476 18
9 477 26
9 478 16
9 481 6
9 482 7
9 484 8
9 487 24
9 488 27
9 489 16
9 490 20
9 492 21
9 497 3
9 498 24
9 499 1
9 502 16
9 503 13
9 506 18
9 507 28
9 509 19
9 514 5
9 516 27
9 517 25
9 518 4
9 525 11
9 529 20
9 531 1
9 533 26
9 536 27
9 540 7
9 544 1
9 546 15
9 553 17
9 555 7
9 559 5
9 560 9
9 562 16
9 563 7
9 565 14
9 566 1
9 567 23
9 569 2
9 570 7
9 573 13
9 575 4
9 578 1
9 579 1
9 580 11
9 581 8
9 582 26
9 584 1
9 585 16
9 586 13
9 588 27
9 589 21
9 592 6
9 595 7
9 597 14
9 598 3
9 606 22
9 609 11
9 610 25
9 611 5
9 612 3
9 613 17
9 616 25
9 624 6
9 625 8
9 626 28
9 629 15
9 630 11
9 634 5
9 635 19
9 638 19
9 640 25
9 642 15
9 643 2
9 645 9
9 646 13
9 647 5
9 648 6
9 651 3
9 653 15
9 655 18
9 657 9
9 668 2
9 669 6
9 672 17
9 673 23
9 679 15
9 682 10
9 683 4
9 687 27
9 689 21
9 690 19
9 691 24
9 692 12
9 694 2
9 696 17
9 701 4
9 703 10
9 706 19
9 712 19
9 713 20
9 716 11
9 717 26
9 719 4
9 721 8
9 723 20
9 725 1
9 726 14
9 729 18
9 730 25
9 731 19
9 733 5
9 736 8
9 737 26
9 739 26
9 740 16
9 748 13
9 749 15
9 750 23
9 755 27
9 756 12
9 758 28
9 760 1
9 768 7
9 773 19
9 777 3
9 779 7
9 788 26
9 789 15
9 791 20
9 792 2
9 795 3
9 796 7
9 798 28
9 800 17
9 801 14
9 802 14
9 803 23
9 805 1
9 807 25
9 809 7
9 812 13
9 814 1
9 819 13
9 820 28
9 821 21
9 823 25
9 826 14
9 828 21
9 833 24
9 835 21
9 838 1
9 842 28
9 847 19
9 848 28
9 849 10
9 850 14
9 852 25
9 854 6
9 855 15
9 856 23
9 857 7
9 861 7
9 862 2
9 863 1
9 864 17
9 866 4
9 872 3
9 877 22
9 880 15
9 882 11
9 885 19
9 887 5
9 890 21
9 894 4
9 898 5
9 899 12
9 901 8
9 902 20
9 906 12
9 909 12
9 913 9
9 915 27
9 920 17
9 921 4
9 927 16
9 928 7
9 929 28
